date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2014-07-18,20.7,21.1,20.51,19.67,22700,-2025181.313,,,0.8204,19.21,20.3392,21.4684,20.1245,,20.2056,,,19.9816,,,,,43.4603,-1.7622,-8.221,46.9092,21.557,20.4647,,20.3392,,,20.0464,,12.9238,38.7713
2014-07-21,21.14,21.14,20.37,19.49,63500,-2001265.7286,,,0.8131,19.1922,20.3346,21.4769,20.0395,,20.1372,,,19.8579,,,,,37.0996,-1.4639,-6.9871,44.798,21.4767,20.3814,,20.3346,,,19.9585,,22.633,29.1276
2014-07-22,20.92,21.63,20.75,19.7,44400,-2007320.2741,,,0.8137,19.2641,20.3527,21.4414,19.9944,,20.0957,,,19.8188,,,,,31.5957,-0.8671,-4.2158,47.7124,21.3989,20.2902,,20.3527,,,19.8626,,43.5331,62.7003
2014-07-23,21.23,21.52,20.81,19.84,48300,-1991673.7952,,,0.8028,19.2387,20.3425,21.4462,19.974,,20.0715,,,19.8244,,,,,32.7083,-0.634,-3.0965,49.5819,21.3233,20.199,,20.3425,,,19.7734,,63.9427,100.0
2014-07-24,21.22,22.0,21.1,20.01,72200,-2006113.7952,,,0.8054,19.2124,20.3257,21.439,19.9787,,20.0655,,,19.8706,,,,,33.168,-0.0932,-0.4638,51.8086,21.25,20.0971,,20.3257,,,19.7188,,87.5668,100.0
2014-07-25,21.61,21.76,20.91,19.8,30300,-2012886.7364,,,0.8045,19.159,20.2931,21.4271,19.9554,,20.0406,,,19.854,,,,,36.8478,-0.5688,-2.7918,48.9624,21.179,20.0151,,20.2931,,,19.6708,,86.4669,59.4007
2014-07-28,20.87,21.17,19.64,18.96,114300,-2024092.6187,16.1511,,0.8536,18.9463,20.2152,21.4841,19.8221,,19.9373,,,19.6294,,,,,33.8193,-1.5105,-7.3804,39.3359,21.11,19.8999,,20.2152,,,19.6389,,53.1336,0.0
2014-07-29,20.68,20.68,19.52,18.51,48300,-2044911.5842,16.602,,0.8699,18.6558,20.108,21.5601,19.6469,,19.8012,,,19.349,,,,,34.0891,-1.8834,-9.2364,35.384,20.9981,19.7594,,20.108,,,19.4724,,19.8002,0.0
2014-07-30,20.03,20.42,19.16,18.17,86300,-2086006.8223,17.4421,,0.8917,18.3467,19.9677,21.5886,19.4503,,19.646,20.0281,,19.0548,,,,,33.7639,-1.9673,-9.7685,32.7283,20.8582,19.6215,,19.9677,20.0281,,19.2845,,0.0,0.0
2014-07-31,19.49,19.53,18.86,17.78,124800,-2132573.9865,18.5492,,0.8726,18.0097,19.8008,21.5918,19.2277,,19.4684,19.8831,,18.7363,,,,,26.1467,-1.3986,-7.2922,29.9081,20.6786,19.4364,,19.8008,19.9604,,19.0102,,0.0,0.0
2014-08-01,19.25,19.76,18.99,18.04,50700,-2135866.1943,19.1012,,0.8615,17.8487,19.6311,21.4134,19.0696,,19.3325,19.7643,,18.5627,,,,,34.96,-1.6317,-8.2938,33.9918,20.4621,19.2632,,19.6311,19.9029,,18.7531,,14.4387,43.316
2014-08-04,19.48,19.58,19.15,17.95,42000,-2158331.3106,19.6139,,0.8286,17.6632,19.4809,21.2987,18.9201,,19.2007,19.6472,,18.4092,,,,,29.6423,-1.5384,-7.8947,33.2468,20.2607,19.0887,,19.4809,19.8485,,18.4587,,34.7622,60.9705
2014-08-05,19.31,19.45,19.01,17.91,24000,-2160513.1288,20.2698,,0.7988,17.4799,19.3481,21.2162,18.7856,,19.0779,19.5352,,18.2847,,-0.6565,-0.2153,-0.4413,30.2422,-1.7902,-9.0866,32.9358,20.0734,18.9296,,19.3481,19.8009,,18.1883,,59.4761,74.1419
2014-08-06,19.15,19.69,19.03,18.04,24900,-2161194.2838,20.3372,,0.7855,17.3508,19.2264,21.102,18.6864,,18.9792,19.4388,,18.224,,-0.6583,-0.1736,-0.4847,33.9281,-1.7995,-9.0695,35.2196,19.8992,18.8483,,19.2264,19.7341,,18.0578,,78.3708,100.0
2014-08-07,19.34,19.64,18.9,17.72,86700,-2222118.6081,20.5882,,0.7787,17.1688,19.1075,21.0463,18.5582,,18.8598,19.3282,,18.0992,,-0.6775,-0.1542,-0.5232,28.8453,-2.2844,-11.4166,32.3394,19.7372,18.7091,,19.1075,19.6468,,17.9459,,58.0473,0.0
2014-08-08,19.46,20.2,19.41,18.43,90900,-2230173.0385,19.632,,0.8023,17.1419,19.0106,20.8792,18.5416,,18.8192,19.2705,,18.1827,,-0.6282,-0.084,-0.5442,38.2054,-1.3706,-6.9209,43.4683,19.5865,18.6339,,19.0106,19.5793,,17.9832,,66.6667,100.0
2014-08-11,19.77,20.04,19.6,18.44,41200,-2237663.9476,18.7441,,0.7743,17.151,18.9094,20.6677,18.5284,,18.7833,19.2171,,18.2477,,-0.5818,-0.03,-0.5517,37.771,-0.5128,-2.7054,43.5998,19.4464,18.544,,18.9094,19.5103,,18.0778,,66.6667,100.0
2014-08-12,19.99,19.99,19.29,18.27,42300,-2242498.2333,18.4463,,0.7656,17.164,18.8036,20.4431,18.4946,,18.7349,19.1563,,18.2545,,-0.5521,-0.0003,-0.5518,32.3158,-0.2331,-1.2594,41.7193,19.3161,18.4321,,18.8036,19.4311,,18.1111,,94.4333,83.2999
2014-08-13,19.69,20.04,19.5,18.47,31500,-2237831.5666,18.0583,,0.7469,17.1952,18.7201,20.2451,18.4914,,18.7097,19.1121,,18.3086,,-0.507,0.0359,-0.5428,28.4985,0.2984,1.6419,44.7152,19.1949,18.3222,,18.7201,19.3475,,18.1857,,94.4333,100.0
2014-08-14,19.75,19.99,19.31,18.46,61800,-2210566.8607,18.0259,17.0885,0.7388,17.1704,18.6842,20.198,18.4874,,18.6861,19.0701,,18.3468,,-0.4666,0.061,-0.5276,27.5437,0.6806,3.828,44.5976,19.0822,18.2263,,18.6842,19.2589,,18.2642,,93.1252,96.0758
2014-08-15,19.78,19.99,19.15,18.27,70400,-2207214.4798,18.2645,17.4333,0.742,17.1609,18.6138,20.0668,18.4578,,18.646,19.0182,,18.3265,,-0.4452,0.0659,-0.5111,29.169,0.2238,1.2403,42.0947,18.9774,18.177,,18.6138,19.1532,,18.2962,,69.535,12.5293
2014-08-18,19.53,21.05,19.53,19.61,46700,-2161743.4272,17.5641,17.5031,0.7902,17.1515,18.6199,20.0883,18.6112,,18.7377,19.0563,,18.6469,,-0.3163,0.1558,-0.4721,35.1351,1.6597,9.2468,59.0616,17.5849,18.2556,,18.6199,19.1085,,18.5653,,69.535,100.0
2014-08-19,21.03,21.74,20.9,20.02,83500,-2131921.9986,17.8746,18.2119,0.7897,17.1151,18.6357,20.1564,18.7988,,18.8596,19.1183,,18.9898,,-0.179,0.2345,-0.4135,45.9664,2.1072,11.7647,62.6616,17.6053,18.3875,,18.6357,19.0901,,18.7917,,70.8431,100.0
2014-08-20,21.33,21.74,21.18,19.87,37200,-2151850.57,18.163,18.6321,0.7706,17.112,18.6371,20.1623,18.9416,,18.9558,19.1668,,19.2097,,-0.0812,0.2658,-0.3471,56.4366,1.8275,10.1292,60.5756,17.6586,18.5366,,18.6371,19.0699,,18.9955,,96.619,89.8571
2014-08-21,21.36,21.5,20.8,19.65,50800,-2162010.57,17.6835,18.6487,0.7622,17.1513,18.6194,20.0876,19.0367,,19.0224,19.1983,,19.321,,-0.0208,0.261,-0.2818,49.4043,1.9301,10.889,57.6067,17.7109,18.6519,,18.6194,19.055,,19.1926,,88.4263,75.4219
2014-08-22,20.9,21.05,20.28,19.1,38700,-2179601.4791,16.4962,18.383,0.761,17.1999,18.5845,19.969,19.0457,,19.0302,19.1922,,19.2669,,-0.0172,0.2117,-0.2289,49.4522,0.6713,3.6419,50.7371,17.7621,18.7344,,18.5845,19.0127,,19.2832,,55.093,0.0
2014-08-25,20.68,21.25,20.26,19.23,41200,-2190837.8427,15.5628,17.95,0.7726,17.194,18.598,20.0019,19.0698,,19.0489,19.1944,,19.2567,,-0.0044,0.1796,-0.184,53.8272,0.7832,4.2467,52.0927,17.8122,18.8283,,18.598,18.9714,,19.3924,,28.93,11.3683
2014-08-26,20.5,20.5,19.92,18.68,37200,-2213927.4979,14.762,17.6751,0.764,17.2027,18.6064,20.0101,19.0172,,19.0133,19.161,,19.1115,,-0.0383,0.1166,-0.1549,49.7465,0.4009,2.1939,45.917,17.8614,18.8736,,18.6064,18.9142,,19.451,,3.7894,0.0
2014-08-27,20.12,20.2,19.72,18.52,23400,-2223677.4979,14.3291,16.9806,0.7414,17.2333,18.6236,20.014,18.9506,,18.9661,19.1194,19.4663,18.9629,,-0.077,0.0623,-0.1393,53.9562,0.0466,0.2524,44.2878,17.9096,18.9302,,18.6236,18.8601,19.4663,19.2952,,3.7894,0.0
2014-08-28,20.0,20.41,19.83,18.65,29100,-2235718.8772,13.5474,16.1457,0.7271,17.3315,18.667,20.0025,18.9102,,18.9358,19.089,19.4342,18.8842,,-0.0961,0.0346,-0.1306,49.6297,0.1865,1.0101,45.9875,17.9568,18.9456,,18.667,18.8424,19.443,19.0994,,7.2589,21.7767
2014-08-29,20.4,20.5,20.02,18.83,18200,-2241027.2106,12.6584,15.5523,0.7085,17.4006,18.7061,20.0116,18.8989,,18.9252,19.072,19.4103,18.8694,,-0.0958,0.0279,-0.1237,47.8229,0.5594,3.0628,48.293,18.003,18.9729,,18.7061,18.8141,19.4242,18.9502,,24.3643,51.3162
2014-09-02,20.3,20.3,19.68,18.51,89800,-2281582.0493,12.4152,15.2367,0.6992,17.4715,18.7341,19.9967,18.8467,,18.8855,19.0356,19.3749,18.779,,-0.1197,0.0031,-0.1229,44.405,-1.1002,-5.611,44.6224,18.0484,18.9895,,18.7341,18.7815,19.4027,18.7864,,27.1488,8.3534
2014-09-03,20.0,20.06,19.21,18.39,74975,-2266587.0493,12.8978,15.4618,0.7058,17.541,18.7579,19.9747,18.7854,,18.838,18.9937,19.3362,18.681,,-0.1468,-0.0191,-0.1277,37.401,-1.6317,-8.1509,43.2682,20.2702,18.9835,,18.7579,18.7377,19.3837,18.6838,,19.8899,0.0
2014-09-04,19.93,20.06,19.39,18.28,94994,-2299196.9299,13.3459,15.8052,0.7,17.5774,18.77,19.9626,18.7186,,18.7853,18.948,19.2949,18.5818,,-0.1745,-0.0375,-0.137,48.2804,-1.5851,-7.9775,42.1039,20.2466,18.9709,,18.77,18.6858,19.3485,18.5493,,2.7845,0.0
2014-09-05,19.56,19.81,19.4,18.28,44500,-2298111.564,13.762,15.663,0.6773,17.6808,18.798,19.9151,18.6607,,18.7375,18.9051,19.2553,18.5074,,-0.1943,-0.0458,-0.1485,49.9712,-1.3706,-6.9734,42.1039,20.2233,18.9722,,18.798,18.6283,19.3072,18.4933,,-0.0,0.0
2014-09-08,19.8,19.85,19.4,18.35,34400,-2289702.6751,14.0506,15.9626,0.6589,17.6706,18.7938,19.917,18.6192,,18.7006,18.8693,19.2198,18.4679,,-0.2023,-0.0431,-0.1593,48.9699,-0.7552,-3.9531,43.2313,20.2002,18.8823,,18.7938,18.5798,19.2651,18.4694,,14.922,44.7661
2014-09-09,19.83,19.99,19.42,18.29,45700,-2303332.4997,13.9695,16.0662,0.6498,17.652,18.7863,19.9207,18.5758,,18.6618,18.8321,19.1835,18.4243,,-0.2108,-0.0412,-0.1696,45.5664,-0.9324,-4.8497,42.468,20.1773,18.7591,,18.7863,18.5577,19.2207,18.4188,,25.3444,31.2672
2014-09-10,19.67,19.98,19.41,18.27,60600,-2325658.8155,13.9139,15.7987,0.6414,17.6507,18.7858,19.921,18.5344,,18.6241,18.7956,19.1475,18.3846,,-0.2172,-0.0381,-0.1791,38.4218,-0.4103,-2.1967,42.068,20.1546,18.6445,,18.7858,18.5496,19.173,18.3388,,25.3444,0.0
2014-09-11,19.5,19.59,18.81,18.09,115300,-2266530.6104,14.9197,15.7079,0.6475,17.5986,18.7667,19.9349,18.4749,,18.5731,18.75,19.1059,18.3106,,-0.2339,-0.0439,-0.1901,35.444,-0.4289,-2.3162,39.5287,20.1322,18.5326,,18.7667,18.5468,19.1152,18.2789,,10.4224,0.0
2014-09-12,19.22,19.66,18.91,17.88,85700,-2290526.6104,15.6618,15.6123,0.6512,17.5136,18.7378,19.962,18.3961,,18.5074,18.6941,19.058,18.2038,,-0.2607,-0.0565,-0.2042,33.5159,-0.7646,-4.1,36.7617,20.0803,18.4454,,18.7378,18.5503,19.0505,18.207,,-0.0,0.0
2014-09-15,19.18,19.18,18.6,17.63,48200,-2287202.4724,16.836,15.799,0.6433,17.4043,18.7061,20.008,18.2941,,18.424,18.6255,19.002,18.0607,,-0.2988,-0.0757,-0.2231,27.967,-1.1935,-6.3398,33.6486,20.0295,18.3315,,18.7061,18.5366,18.9744,18.1137,,-0.0,0.0
2014-09-16,18.99,19.1,18.81,17.72,28400,-2278388.6793,17.9264,16.1278,0.6167,17.3105,18.6115,19.9125,18.217,,18.3565,18.5668,18.9516,17.9744,,-0.3186,-0.0764,-0.2422,31.8198,-0.7925,-4.2821,35.6061,19.9488,18.2629,,18.6115,18.5288,18.9097,18.0325,,7.75,23.25
2014-09-17,19.14,19.81,18.98,17.72,125100,-2397459.7637,17.1032,15.3253,0.6279,17.3114,18.4963,19.6813,18.1501,,18.2954,18.5119,18.9031,17.9097,,-0.3304,-0.0706,-0.2599,42.0814,-0.6713,-3.6511,35.6061,19.8707,18.2056,,18.4963,18.5223,18.8526,17.9419,,18.8468,33.2905
2014-09-18,18.97,19.51,18.93,17.9,108200,-2405927.5897,16.4263,14.5424,0.6214,17.3688,18.398,19.4271,18.117,,18.258,18.4725,18.8638,17.9077,,-0.3211,-0.049,-0.2721,35.6793,-0.3823,-2.0908,40.1563,19.7948,18.1524,,18.398,18.5176,18.8011,17.886,,52.1802,100.0
2014-09-19,19.03,19.72,18.65,17.45,178400,-2560985.5337,16.3392,14.3772,0.6482,17.3537,18.288,19.2222,18.0287,,18.1814,18.4068,18.8086,17.7944,,-0.3458,-0.0589,-0.2868,29.0902,-0.8298,-4.5385,33.955,19.7212,18.0545,,18.288,18.5086,18.7482,17.7701,,45.9995,4.708
2014-09-22,18.77,18.89,18.11,17.04,115259,-2626003.4311,17.1269,15.0123,0.6539,17.1817,18.1849,19.1881,17.8974,,18.0731,18.3189,18.7394,17.6068,,-0.3939,-0.0857,-0.3083,28.6561,-1.3053,-7.1138,29.4633,19.6499,17.9499,,18.1849,18.4623,18.6816,17.6209,,34.9027,0.0
2014-09-23,18.13,18.33,17.82,16.73,103301,-2680692.1958,18.2557,15.8008,0.6411,16.9866,18.06,19.1334,17.7414,,17.9449,18.2162,18.6605,17.3869,,-0.4524,-0.1154,-0.3371,28.166,-1.5664,-8.5627,26.5416,19.5393,17.8313,,18.06,18.4051,18.6068,17.4557,,1.5693,0.0
2014-09-24,17.87,18.04,17.66,16.58,85533,-2710684.2867,19.5186,16.6403,0.621,16.742,17.9551,19.1682,17.5862,,17.8147,18.1105,18.5788,17.1847,,-0.505,-0.1344,-0.3707,20.2356,-1.6876,-9.2394,25.2715,19.3931,17.7095,,17.9551,18.3486,18.5306,17.3052,,-0.0,0.0
2014-09-25,17.66,17.88,17.19,16.27,88464,-2732527.7247,21.239,17.6448,0.6226,16.455,17.8427,19.2304,17.4108,,17.6676,17.9918,18.4883,16.9561,,-0.565,-0.1555,-0.4096,19.6414,-1.8182,-10.0515,22.8436,19.2172,17.5656,,17.8427,18.2752,18.4532,17.0988,,-0.0,0.0
2014-09-26,17.52,18.37,17.51,16.98,41315,-2706585.748,21.6092,17.7893,0.6394,16.3746,17.7593,19.144,17.3532,,17.602,17.9264,18.4291,16.9618,,-0.5491,-0.1116,-0.4375,19.8821,-0.9044,-5.0574,37.6907,18.994,17.4677,,17.7593,18.2258,18.4092,16.9935,,33.3333,100.0
2014-09-29,18.2,18.27,17.64,16.56,46508,-2735376.4147,21.953,17.9335,0.6357,16.2579,17.646,19.0341,17.2473,,17.5027,17.8382,18.3558,16.8611,,-0.5638,-0.1011,-0.4627,16.0359,-1.0723,-6.0814,33.5714,18.7864,17.3438,,17.646,18.1689,18.3469,16.8017,,57.4184,72.2553
2014-09-30,17.8,17.93,17.25,16.18,570316,-3137952.4147,22.7949,18.8573,0.6355,16.0613,17.5294,18.9976,17.1046,,17.3765,17.7311,18.2703,16.6901,,-0.5994,-0.1093,-0.4901,11.6048,-1.5384,-8.6842,30.32,18.5933,17.1947,,17.5294,18.0545,18.2807,16.6192,,74.2037,50.3559
2014-10-01,17.25,17.43,16.23,15.79,125041,-3116679.8794,24.6164,20.1391,0.6704,15.8028,17.3994,18.996,16.9287,,17.2249,17.6055,18.1729,16.4639,,-0.6517,-0.1293,-0.5224,11.6461,-1.9301,-10.8947,27.3931,18.4137,17.0302,,17.3994,17.9134,18.2024,16.4394,,51.0846,30.6428
2014-10-02,17.06,17.68,16.6,16.14,250008,-3037973.6572,25.7299,21.283,0.6944,15.66,17.2922,18.9243,16.8235,,17.1216,17.511,18.0931,16.3829,,-0.6569,-0.1077,-0.5493,23.2592,-1.7622,-9.8438,33.6351,18.1509,16.9056,,17.2922,17.7891,18.1283,16.3555,,47.2051,60.6166
2014-10-03,17.49,17.49,16.92,15.96,78823,-3061482.2712,26.7638,22.3451,0.6828,15.5127,17.1761,18.8394,16.7087,,17.0112,17.4111,18.0096,16.2778,,-0.6677,-0.0948,-0.573,22.9631,-1.4918,-8.547,32.147,17.909,16.7864,,17.1761,17.666,18.0474,16.2676,,55.8063,76.1594
2014-10-06,17.0,17.29,16.57,15.56,61396,-3102412.9379,28.0715,22.5873,0.682,15.3235,17.0367,18.7499,16.5558,,16.8732,17.2918,17.9136,16.0988,,-0.7006,-0.1021,-0.5985,21.1146,-1.4825,-8.698,29.018,17.6866,16.6326,,17.0367,17.5479,17.9625,16.1664,,54.2687,26.0302
2014-10-07,16.51,16.74,16.21,15.13,51493,-3150019.6737,29.6101,23.0182,0.6686,15.0775,16.8786,18.6798,16.366,,16.7074,17.1525,17.8045,15.8573,,-0.7525,-0.1232,-0.6293,14.9515,-1.5944,-9.5318,26.0921,17.4819,16.4481,,16.8786,17.4115,17.8861,15.9026,,34.0632,0.0
2014-10-08,16.33,16.64,15.98,15.47,35191,-3120140.5228,31.2345,23.7869,0.6649,14.9558,16.7388,18.5217,16.2464,,16.5894,17.0438,17.7129,15.76,,-0.7578,-0.1028,-0.655,17.4387,-1.1095,-6.6929,31.8809,17.2688,16.2742,,16.7388,17.3046,17.8253,15.7468,,34.2578,76.7432
2014-10-09,16.61,16.86,16.47,15.44,36034,-3139543.4459,32.1716,24.6493,0.6434,14.8509,16.6064,18.3619,16.1389,,16.48,16.9404,17.6238,15.6801,,-0.7556,-0.0805,-0.6751,21.1303,-0.8298,-5.1003,31.6583,17.0316,16.1304,,16.6064,17.202,17.7707,15.6416,,56.2241,91.9293
2014-10-10,16.49,16.66,16.2,15.2,36977,-3160443.4893,33.2996,25.7777,0.6281,14.7171,16.4721,18.2272,16.0134,,16.3579,16.828,17.5287,15.5596,,-0.7646,-0.0716,-0.693,22.279,-1.7809,-10.4887,29.722,16.8182,15.9985,,16.4721,17.087,17.719,15.5576,,77.1264,62.7067
2014-10-13,16.16,16.46,15.66,14.68,57738,-3206633.8893,34.8028,27.1607,0.6365,14.4888,16.3243,18.1599,15.8351,,16.1977,16.6891,17.4168,15.3387,,-0.8046,-0.0893,-0.7153,23.0564,-1.8834,-11.3739,26.0293,16.6261,15.852,,16.3243,16.9487,17.6517,15.3485,,51.5453,0.0
2014-10-14,15.85,16.37,15.85,14.98,103137,-3222501.1201,36.1987,28.7188,0.633,14.3802,16.1877,17.9953,15.7216,,16.0821,16.5791,17.3214,15.2499,,-0.8022,-0.0695,-0.7327,29.0636,-1.1935,-7.3775,31.4353,16.4034,15.7381,,16.1877,16.8312,17.5924,15.2087,,51.6977,92.3864
2014-10-15,15.76,16.33,15.48,14.88,831300,-3114921.1201,37.7844,29.6968,0.6444,14.2963,16.046,17.7957,15.6095,,15.9677,16.4695,17.2257,15.1577,,-0.7994,-0.0533,-0.7461,20.3093,-0.9044,-5.7295,30.6317,16.2051,15.6389,,16.046,16.7144,17.5318,15.1114,,58.0495,81.7622
2014-10-16,15.64,16.01,15.5,14.59,683767,-3396472.2377,39.2568,30.6049,0.6323,14.2416,15.8805,17.5194,15.4738,,15.8366,16.3484,17.1224,15.0162,,-0.8111,-0.052,-0.7591,14.6204,-1.5478,-9.5898,28.4262,15.9925,15.4684,,15.8805,16.5913,17.4628,15.0342,,72.8287,44.3375
2014-10-17,15.8,17.44,15.68,15.3,713058,-3518016.215,37.4031,30.099,0.7064,14.2858,15.7728,17.2599,15.4507,,15.7856,16.2808,17.0509,15.0873,,-0.7545,0.0036,-0.7582,31.6468,-0.662,-4.1472,39.8588,14.4334,15.3785,,15.7728,16.4919,17.4143,15.0102,,75.3666,100.0
2014-10-20,16.54,17.19,16.31,15.85,153429,-3430840.6468,35.6818,30.1491,0.7145,14.3438,15.7131,17.0825,15.504,,15.7918,16.253,17.0039,15.2782,,-0.6577,0.0804,-0.7381,41.0568,0.289,1.8574,46.944,14.4517,15.3552,,15.7131,16.4086,17.3626,15.0688,,81.4458,100.0
2014-10-21,17.0,17.85,17.0,16.47,1007222,-2873906.1292,33.253,29.4914,0.7201,14.3651,15.7001,17.0351,15.6323,,15.856,16.2668,16.9828,15.5751,,-0.5253,0.1702,-0.6955,57.644,1.3333,8.8108,53.5381,14.4698,15.4038,,15.7001,16.3476,17.3231,15.2499,,100.0,100.0
2014-10-22,17.57,17.76,17.42,16.39,160254,-2883332.8351,30.9976,28.8807,0.6913,14.378,15.6908,17.0035,15.7335,,15.907,16.2748,16.9596,15.7792,,-0.4215,0.2192,-0.6407,56.6991,0.9231,5.9675,52.6833,14.5133,15.4218,,15.6908,16.2852,17.2854,15.495,,98.8655,96.5964
2014-10-23,17.64,18.16,17.62,16.84,407686,-2625531.3939,29.5005,28.786,0.6806,14.3348,15.7192,17.1036,15.8809,,15.9958,16.3112,16.9549,16.0442,18.2728,-0.2997,0.2728,-0.5725,62.1389,1.3986,9.058,57.1079,14.5559,15.4844,,15.7192,16.2435,17.2528,15.7601,18.2728,98.8655,100.0
2014-10-24,18.18,18.32,17.96,16.99,76964,-2591325.1717,28.3375,28.9738,0.6559,14.3336,15.7197,17.1058,16.0286,,16.0903,16.3549,16.9562,16.2802,18.2446,-0.1889,0.3069,-0.4958,63.7511,1.7902,11.7791,58.5009,14.6272,15.5863,,15.7197,16.2137,17.2233,16.0611,18.2414,98.8655,100.0
2014-10-27,18.03,18.56,17.94,16.99,141698,-2605037.8813,27.5923,29.4134,0.6504,14.2919,15.7411,17.1904,16.1565,,16.1758,16.3958,16.9574,16.4572,18.217,-0.1,0.3167,-0.4166,65.7323,2.3123,15.756,58.5009,14.7253,15.7188,,15.7411,16.1922,17.1978,16.4035,18.2106,100.0,100.0
