date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2020-12-11,38.95,43.27,38.45,42.65,5923628,-15487634.8023,15.1998,19.1223,2.7796,32.5848,38.8798,45.1747,39.4417,,40.3031,42.0001,45.9003,39.3116,,-2.0517,0.7734,-2.8251,59.4097,4.45,11.6492,53.5723,33.51,38.3396,,38.8798,42.4418,46.245,38.7943,,85.2021,100.0
2020-12-14,42.71,45.49,42.6,45.01,3449077,-13184271.9614,16.1708,19.1928,2.7875,33.0409,38.7628,44.4846,40.1841,,40.7514,42.1943,45.8654,40.7362,,-1.4406,1.1076,-2.5482,73.0311,7.31,19.3899,58.7674,33.6076,38.7639,,38.7628,42.3292,46.1702,39.8786,,100.0,100.0
2020-12-15,44.11,44.5,42.21,43.03,2232848,-13818049.778,16.894,19.2543,2.7884,33.7222,38.5783,43.4343,40.5636,,40.9684,42.2482,45.7542,41.3096,,-1.1033,1.1559,-2.2593,65.5349,6.22,16.8976,53.3715,33.8452,39.12,,38.5783,42.2025,45.9714,40.4543,,90.6544,71.9632
2020-12-16,43.57,43.86,40.33,42.45,2723098,-13270344.5146,16.74,18.7975,2.8414,33.8834,38.8902,43.8971,40.8151,,41.1095,42.2612,45.6247,41.5947,,-0.8728,1.1092,-1.982,63.7873,5.65,15.3533,51.8691,34.0781,39.3971,,38.8902,42.0342,45.6772,41.1057,,76.0342,56.1393
2020-12-17,43.13,45.9,42.59,45.63,2786259,-10938079.0151,17.1854,18.8753,2.8848,34.2416,39.4838,44.7259,41.4571,,41.54,42.4786,45.6249,42.6035,,-0.4285,1.2427,-1.6713,65.5653,8.21,21.9401,58.7288,34.3064,39.9279,,39.4838,41.8718,45.4606,42.2257,,75.8477,99.4406
2020-12-18,45.58,46.55,44.38,44.61,4365292,-14378009.5773,17.7754,19.0357,2.8338,34.1699,39.8142,45.4586,41.8775,,41.8324,42.6161,45.5851,43.1052,,-0.157,1.2115,-1.3684,73.505,5.61,14.3846,55.9732,34.6542,40.4214,,39.8142,41.6698,45.2536,43.1857,,71.6913,59.4942
2020-12-21,44.37,47.32,43.73,46.69,2276336,-12900610.4464,18.5327,19.4012,2.8878,33.8459,40.2088,46.5716,42.5191,,42.295,42.8789,45.6284,44.0014,,0.2235,1.2736,-1.05,79.0161,8.8,23.2251,60.086,35.13,41.1271,,40.2088,41.5515,45.1146,44.2957,,86.3116,100.0
2020-12-22,47.04,49.49,47.04,48.32,1852021,-12817458.4831,19.7813,19.8192,2.8815,33.4235,40.6713,47.919,43.2926,,42.8688,43.23,45.7339,45.081,,0.6491,1.3593,-0.7102,83.019,10.53,27.8645,63.0028,35.7395,41.95,,40.6713,41.4185,45.011,45.1057,,86.4981,100.0
2020-12-23,49.0,49.09,47.04,47.59,1337064,-13437073.5075,20.9408,19.9375,2.8221,33.4146,41.1485,48.8824,43.8656,,43.3185,43.5113,45.8067,45.7083,,0.9169,1.3017,-0.3848,78.9274,9.7,25.6004,60.8578,36.5645,42.6764,,41.1485,41.3265,44.9202,45.4743,,89.8291,69.4872
2020-12-24,47.8,48.38,45.6,46.32,686101,-13767784.0614,21.2807,19.5022,2.8191,33.5842,41.536,49.4878,44.1928,,43.6043,43.6925,45.8269,45.8612,,1.015,1.1198,-0.1048,75.9471,7.4,19.0134,57.2088,37.3401,43.1993,,41.536,41.1672,44.8213,45.9443,,62.3548,17.5771
2020-12-28,46.86,47.49,43.01,43.58,2113926,-15343779.3844,20.4465,18.6003,2.9378,33.9595,41.805,49.6505,44.1111,,43.602,43.6852,45.7387,45.2909,,0.8617,0.7732,0.0885,69.9033,0.93,2.1805,50.2133,38.0691,43.6057,,41.805,41.0275,44.6617,46.1057,,29.0214,0.0
2020-12-29,43.58,43.96,41.83,42.15,1355937,-16292279.5658,19.2091,17.4755,2.88,34.4113,42.0275,49.6437,43.8496,,43.4637,43.5862,45.598,44.5057,,0.6176,0.4233,0.1943,70.2371,-2.86,-6.3541,46.9843,38.7543,43.9171,,42.0275,40.8542,44.4443,45.6086,,5.859,0.0
2020-12-30,42.74,43.28,41.72,42.29,1916759,-16806441.955,18.0166,16.4052,2.7856,35.0713,42.3015,49.5317,43.6417,,43.3519,43.5025,45.4683,43.9518,,0.4306,0.189,0.2416,64.5973,-0.74,-1.7197,47.3413,39.3985,44.2314,,42.3015,40.7065,44.2873,45.2771,,0.8578,2.5734
2020-12-31,42.33,42.58,39.64,40.34,3069083,-18417240.4526,17.3348,16.2673,2.7965,35.6326,42.4785,49.3244,43.2015,,43.0651,43.2985,45.2672,43.0488,,0.1236,-0.0944,0.218,57.832,-2.11,-4.9706,42.9979,49.49,44.3329,,42.4785,40.8442,44.1131,44.37,,0.8578,0.0
2021-01-04,40.95,42.28,39.39,41.65,3191475,-16617204.3799,16.792,16.4814,2.8032,36.2319,42.69,49.1481,42.9946,,42.9303,43.1921,45.1253,42.6991,,-0.0139,-0.1855,0.1716,54.5433,-3.98,-8.7223,46.546,49.3915,44.2614,,42.69,41.1072,43.9243,43.4171,,17.249,49.1736
2021-01-05,41.62,42.25,39.85,40.69,1851857,-17172761.4799,16.288,16.591,2.7744,36.4693,42.7745,49.0797,42.6873,,42.717,43.0307,44.9514,42.1968,,-0.198,-0.2957,0.0977,46.5612,-3.92,-8.7873,44.3665,49.1915,43.9529,,42.7745,41.1968,43.6581,42.4314,,26.8948,31.5109
2021-01-06,39.83,41.65,39.3,40.59,1988979,-16978095.4501,16.0376,16.3888,2.7441,36.9207,42.9095,48.8983,42.4077,,42.5144,42.8733,44.7804,41.7951,,-0.3479,-0.3565,0.0086,47.1031,-6.1,-13.0649,44.1347,48.9955,43.7786,,42.9095,41.2565,43.4199,41.6129,,35.6194,26.1736
2021-01-07,41.01,42.15,40.08,41.68,1461662,-16178583.9465,15.5474,16.3664,2.6963,37.5565,43.104,48.6515,42.3107,,42.4349,42.7963,44.6588,41.7663,,-0.3745,-0.3065,-0.068,53.6301,-6.64,-13.7417,47.3632,48.7046,43.7236,,43.104,41.3435,43.2615,41.3414,,52.5615,100.0
2021-01-08,42.26,42.42,40.85,41.77,1485252,-15923158.4433,14.9497,16.3626,2.6158,38.244,43.298,48.352,42.2386,,42.3716,42.7301,44.5455,41.7673,,-0.3839,-0.2527,-0.1312,51.3172,-5.82,-12.2295,47.6323,48.4225,43.4479,,43.298,41.4677,43.1137,41.2871,,75.3912,100.0
2021-01-11,41.71,43.09,40.6,42.24,1491157,-15450060.4393,14.0385,16.2856,2.6068,38.7925,43.464,48.1355,42.2388,,42.3591,42.6984,44.4551,41.8854,,-0.3494,-0.1745,-0.1748,45.4732,-4.08,-8.8083,49.0959,48.1488,43.2786,,43.464,41.59,42.9933,41.28,,100.0,100.0
2021-01-12,42.24,44.33,41.96,43.79,1578197,-14591041.8191,13.4988,16.6401,2.5899,38.8628,43.521,48.1792,42.4456,,42.4953,42.7689,44.429,42.3616,,-0.1947,-0.0159,-0.1788,43.6606,0.21,0.4819,53.6925,47.8833,43.0714,,43.521,41.7763,42.8735,41.7729,,100.0,100.0
2021-01-13,43.84,44.3,41.93,43.33,1495113,-14319776.5912,12.9808,16.9608,2.5742,38.8289,43.437,48.0451,42.5635,,42.5748,42.8051,44.3859,42.6037,,-0.108,0.0567,-0.1646,36.2524,1.18,2.7995,52.1864,47.6258,42.715,,43.437,41.964,42.7723,42.0129,,92.0682,76.2045
2021-01-14,43.65,44.79,43.45,44.26,1299649,-14048208.1434,12.7501,17.0154,2.4946,38.8809,43.4985,48.1161,42.7897,,42.7353,42.8989,44.381,43.0178,,0.0354,0.16,-0.1246,41.9276,1.97,4.6583,54.9385,47.376,42.4771,,43.4985,42.2123,42.7209,42.5229,,92.0682,100.0
2021-01-15,43.97,44.52,42.13,42.9,1084154,-14433785.9259,11.9096,16.178,2.4872,38.9197,43.521,48.1223,42.8044,,42.751,42.899,44.3229,42.9883,,0.0388,0.1307,-0.0919,41.3496,2.56,6.3461,50.3725,47.1338,42.2329,,43.521,42.4157,42.6289,42.8529,,66.0178,21.8488
2021-01-19,43.5,43.5,41.14,42.49,1332330,-14241840.0784,11.6469,15.428,2.4781,38.8478,43.364,47.8802,42.7625,,42.7262,42.8726,44.251,42.8637,,0.0083,0.0802,-0.0719,42.8749,0.84,2.0168,49.049,46.8988,42.155,,43.364,42.5847,42.4687,42.9686,,40.6163,0.0
2021-01-20,42.7,43.3,41.3,41.9,1161193,-14710391.6398,11.403,14.7098,2.4436,38.7074,43.2285,47.7496,42.6475,,42.6475,42.8099,44.1588,42.6228,,-0.0627,0.0074,-0.0701,43.2467,1.21,2.9737,47.13,46.6708,42.1371,,43.2285,42.6813,42.2933,42.9871,,7.2829,0.0
2021-01-21,41.95,43.45,41.4,42.72,1194158,-14366707.1423,11.0783,14.2066,2.4155,38.7946,43.03,47.2654,42.6572,,42.6544,42.8041,44.1024,42.6471,,-0.0522,0.0143,-0.0665,49.7023,2.13,5.2476,50.0547,46.4497,42.1679,,43.03,42.8423,42.1429,43.0557,,12.4853,37.4559
2021-01-22,43.43,44.68,41.93,44.48,1878723,-12761252.9423,10.5669,13.6795,2.4393,39.2863,42.838,46.3897,42.9002,,42.8282,42.9122,44.1172,43.1053,,0.097,0.1308,-0.0338,60.6322,2.8,6.7179,55.7171,46.2352,42.4636,,42.838,43.0653,41.9863,43.1543,,45.8186,100.0
2021-01-25,45.6,50.83,45.45,49.88,4968722,-9547284.0649,12.5073,14.3977,2.7187,38.7141,42.9525,47.1909,43.8308,,43.4998,43.3617,44.3432,44.799,,0.6435,0.5419,0.1017,64.7549,8.11,19.4158,67.7849,39.3,43.0514,,42.9525,43.465,41.9769,44.09,,79.152,100.0
2021-01-26,48.8,52.24,48.11,50.74,2762312,-8791494.0988,14.6647,15.3512,2.8195,37.9171,43.1735,48.4299,44.7521,,44.1894,43.8377,44.594,46.2842,,1.133,0.8251,0.3079,73.4983,8.5,20.1231,69.2233,39.4153,43.7693,,43.1735,43.859,41.9697,45.0157,,100.0,100.0
2021-01-27,49.87,53.8,49.01,50.21,4064778,-10819640.1155,17.0239,16.2856,2.9602,37.4174,43.505,49.5926,45.4798,,44.7628,44.2489,44.8143,47.2657,,1.4613,0.9227,0.5386,82.64,6.42,14.6609,67.2309,39.6718,44.4564,,43.505,44.111,42.0185,46.06,,96.5353,89.606
2021-01-28,49.73,50.99,47.87,48.24,2160289,-12467536.4555,18.5388,16.7442,2.9716,37.4216,43.8095,50.1974,45.8478,,45.0939,44.5064,44.9486,47.5093,,1.5447,0.8049,0.7398,75.0679,4.91,11.3316,60.2854,40.0956,44.925,,43.8095,44.2187,42.0363,46.8814,,74.4765,33.8236
2021-01-29,48.24,50.1,45.88,46.62,2109922,-13837485.811,18.8842,16.4613,3.0608,37.5657,44.026,50.4863,45.9508,,45.2393,44.6427,45.0142,47.2869,,1.4633,0.5787,0.8845,68.2614,2.36,5.3321,55.2322,40.5068,45.2714,,44.026,44.3383,42.0343,47.5557,,41.1432,0.0
2021-02-01,47.47,50.78,47.0,49.97,2289483,-12533962.4649,19.4146,16.4567,3.1397,37.7876,44.5075,51.2274,46.4867,,45.6898,44.9864,45.2085,47.9577,46.0899,1.65,0.6124,1.0376,69.4127,7.07,16.4802,62.2743,40.9056,45.8236,,44.5075,44.589,42.3095,48.5914,46.0899,28.0521,50.3328
2021-02-02,51.5,51.88,50.06,51.18,1185639,-12257854.7525,20.2329,16.6069,3.0518,37.8062,44.984,52.1618,47.1124,,46.2127,45.386,45.4427,48.7633,46.2018,1.874,0.6691,1.2049,69.2366,8.69,20.4519,64.4496,41.2924,46.3514,,44.984,44.774,42.6579,49.5486,46.0974,42.3841,76.8195
2021-02-03,51.34,51.89,50.1,51.5,846637,-11780143.3726,20.9957,16.8729,2.9617,38.0978,45.5245,52.9512,47.6975,,46.7162,45.7805,45.6802,49.4475,46.3182,2.0537,0.679,1.3747,73.5229,9.6,22.9117,65.0239,41.6676,46.935,,45.5245,45.0037,42.9279,49.78,46.1508,75.7174,100.0
2021-02-04,52.0,56.7,50.68,51.76,2705099,-13514642.067,22.8864,17.398,3.1802,38.5454,46.083,53.6206,48.2391,,47.1966,46.1662,45.9187,50.0256,46.4378,2.1918,0.6537,1.5381,75.106,9.04,21.161,65.5115,42.0316,47.4707,,46.083,45.1727,43.1871,49.9257,46.1477,92.2732,100.0
