date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2000-01-27,42.5,43.75,42.31,25.62,2367700,-4131586.5321,19.6812,15.7698,1.2688,25.3613,28.4777,31.594,27.6895,,27.9302,28.066,28.0571,26.8869,,-0.4803,-0.4972,0.0168,40.2549,-3.2597,-11.2886,37.715,30.3833,28.4843,,28.4777,28.1235,28.2466,27.2329,,21.424,32.9158
2000-01-28,42.5,44.5,42.0,26.66,3433600,-697986.5321,19.5861,16.5,1.2851,25.1822,28.3971,31.6119,27.5528,,27.8097,27.9756,28.0025,26.8313,,-0.5149,-0.4254,-0.0895,49.1656,-3.2956,-11.0,43.8173,30.2246,28.3345,,28.3971,28.1285,28.182,26.7407,,54.7574,100.0
2000-01-31,44.5,45.5,43.75,27.0,2468500,529210.6107,18.8639,16.8612,1.2682,25.0458,28.3147,31.5836,27.4791,,27.7326,27.9127,27.9632,26.8735,,-0.5094,-0.3359,-0.1735,49.7574,-3.2956,-10.8782,45.6523,30.0707,28.1175,,28.3147,28.1347,28.1294,26.3871,,77.6386,100.0
2000-02-01,45.06,45.44,44.25,27.0,1648400,1124850.9469,18.1933,16.5247,1.2286,24.9421,28.2601,31.5782,27.4153,,27.6628,27.8538,27.9254,26.9051,,-0.4992,-0.2606,-0.2386,50.3097,-2.9601,-9.88,45.6523,29.9215,27.8847,,28.2601,28.1583,28.0849,26.2527,,100.0,100.0
2000-02-02,46.0,46.0,44.94,26.96,1648300,-336849.0531,17.2074,16.0059,1.1862,24.8613,28.2209,31.5805,27.3551,,27.5963,27.7964,27.8877,26.9199,,-0.4885,-0.1999,-0.2886,55.7528,-3.1458,-10.4478,45.4678,29.7766,27.7482,,28.2209,28.1457,28.0472,26.4128,,99.2251,97.6752
2000-02-03,44.88,47.63,44.63,28.31,1303700,636580.2802,16.6123,15.9314,1.2299,24.8458,28.1909,31.536,27.4827,,27.6645,27.8297,27.9043,27.268,,-0.3669,-0.0626,-0.3043,55.0631,-1.1625,-3.9439,53.1202,29.6362,27.6305,,28.1909,28.178,28.0388,26.8408,,99.2251,100.0
2000-02-04,48.25,48.25,46.13,27.94,1572600,-194227.267,16.3817,15.9683,1.2328,24.8128,28.1331,31.4534,27.5438,,27.6908,27.8368,27.9058,27.4362,,-0.2971,0.0057,-0.3028,54.4475,0.0,0.0,50.9966,29.4999,27.4623,,28.1331,28.1757,28.0356,27.0711,,89.9747,72.2488
2000-02-07,46.63,46.69,42.75,25.8,1274900,-1268508.4852,16.0786,16.2201,1.3133,24.529,27.9851,31.4413,27.3115,,27.5109,27.7055,27.8233,27.0275,,-0.4097,-0.0855,-0.3242,54.5872,-0.0419,-0.1623,40.8658,29.3678,27.1652,,27.9851,28.0894,27.9821,27.0976,,57.4163,0.0
2000-02-08,44.25,44.25,40.5,25.62,3870000,-494508.4852,16.6692,16.5663,1.38,24.2957,27.764,31.2323,27.0854,,27.3304,27.5707,27.7367,26.6746,,-0.5081,-0.1471,-0.361,46.2835,0.2996,1.1834,40.1205,29.2396,26.8442,,27.764,28.0195,27.9289,26.9478,,24.0829,0.0
2000-02-09,42.56,43.31,42.38,25.73,1551500,-177535.367,17.2177,16.7209,1.3213,24.1602,27.5375,30.9148,26.9047,,27.1779,27.4519,27.658,26.4384,,-0.5703,-0.1674,-0.4028,49.6134,-0.5992,-2.2758,40.8327,29.0407,26.5767,,27.5375,27.9557,27.8945,26.7663,,1.8264,5.4791
2000-02-10,42.88,42.88,41.75,25.2,900700,-584045.9864,17.9602,17.6746,1.2778,23.8892,27.3538,30.8185,26.6777,,26.9898,27.3068,27.5617,26.1294,,-0.6546,-0.2014,-0.4532,51.2025,-0.4134,-1.614,38.5458,28.8498,26.3811,,27.3538,27.8595,27.8697,26.5095,,1.8264,0.0
2000-02-11,43.0,43.0,39.63,24.2,1116800,-1203753.9983,19.3493,19.0558,1.3308,23.5574,27.0656,30.5738,26.3468,,26.7237,27.1061,27.4297,25.646,,-0.7934,-0.2722,-0.5212,57.2025,-2.4687,-9.2584,34.5656,28.6665,26.2634,,27.0656,27.7235,27.8158,26.1141,,1.8264,0.0
2000-02-14,40.5,40.63,34.38,21.27,5839900,-4950633.8383,21.8245,20.5317,1.5032,22.5994,26.6144,30.6295,25.6701,,26.2044,26.7297,27.1882,24.5524,,-1.1265,-0.4842,-0.6423,54.6253,-5.7284,-21.2162,26.1264,28.4205,25.9745,,26.6144,27.4776,27.666,25.1083,,0.0,0.0
2000-02-15,35.5,36.0,33.94,20.37,6539600,-11109286.2655,24.1998,21.9405,1.484,21.5794,26.1351,30.6908,24.9638,,25.6491,26.3196,26.9209,23.5075,,-1.4462,-0.6432,-0.8031,41.8488,-6.6272,-24.5451,24.1728,27.9513,25.5491,,26.1351,27.2203,27.4772,24.0271,,0.0,0.0
2000-02-16,33.75,33.75,31.25,19.1,5904300,-14037819.0655,26.8333,23.2097,1.4957,20.4589,25.5847,30.7105,24.1823,,25.0256,25.8539,26.6143,22.4063,,-1.7816,-0.7829,-0.9988,39.4413,-7.8615,-29.1556,21.7027,27.4183,25.0839,,25.5847,26.9321,27.2541,23.0701,,0.0,0.0
2000-02-17,32.25,33.69,30.94,18.69,4628200,-17824528.1564,29.3239,24.0939,1.5066,19.4245,25.0454,30.6663,23.4499,,24.4221,25.3917,26.3035,21.477,,-2.0571,-0.8466,-1.2105,29.7914,-9.6232,-33.9894,20.9523,26.7228,24.5142,,25.0454,26.5914,27.0429,22.0806,,0.0,0.0
2000-02-18,31.69,32.25,30.56,18.61,3899700,-19416713.3635,31.6942,24.9438,1.4713,18.4693,24.5789,30.6885,22.8047,,23.8687,24.9542,26.0019,20.7605,,-2.2557,-0.8362,-1.4195,22.4716,-9.3296,-33.3905,20.8063,25.9863,23.915,,24.5789,26.2418,26.8464,21.0636,,0.0,0.0
2000-02-22,30.94,31.63,30.25,18.24,2411700,-21164322.0592,33.9438,25.5756,1.4253,17.5304,24.1988,30.8671,22.196,,23.3326,24.5211,25.6975,20.1303,,-2.4152,-0.7966,-1.6186,17.7131,-7.5619,-29.3079,20.0875,25.2188,23.2893,,24.1988,25.8911,26.6569,20.069,,0.0,0.0
2000-02-23,30.25,30.31,29.06,17.75,2496000,-21383970.0592,36.2163,26.4143,1.3825,16.613,23.8207,31.0284,21.6038,,22.8013,24.0845,25.386,19.5363,,-2.5514,-0.7462,-1.8052,12.9207,-7.8615,-30.6901,19.1565,24.4386,22.6314,,23.8207,25.4816,26.4577,19.1488,,0.0,0.0
2000-02-24,30.13,30.13,27.25,16.84,3625100,-23120997.1425,38.5645,27.4731,1.4075,15.6302,23.3462,31.0622,20.9687,,22.2336,23.6171,25.0509,18.8624,,-2.7019,-0.7173,-1.9845,8.7825,-8.8892,-34.5482,17.5108,23.5955,21.812,,23.3462,25.0343,26.2516,18.5158,,0.0,0.0
2000-02-25,28.0,28.63,27.5,16.62,4264300,-26404130.7708,40.745,28.4118,1.3555,14.7262,22.8963,31.0665,20.3886,,21.6988,23.1656,24.7202,18.3013,,-2.8067,-0.6578,-2.149,4.0448,-8.5844,-34.0618,17.125,22.6587,21.0032,,22.8963,24.6258,26.0327,17.9794,,0.0,0.0
2000-02-28,28.5,30.0,28.0,18.04,7053000,-19351130.7708,41.7632,29.2162,1.3605,14.2265,22.4653,30.7041,20.0759,,21.3507,22.8351,24.4583,18.2368,,-2.7432,-0.4754,-2.2678,15.2663,-6.1523,-25.4272,28.0594,21.8437,20.4491,,22.4653,24.2285,25.8632,17.8281,,33.3333,100.0
2000-02-29,30.63,30.63,28.56,17.33,3239600,-21808218.6935,42.2697,29.7437,1.3523,13.7289,21.9817,30.2345,19.7095,,20.9675,22.4798,24.1787,18.0096,,-2.7193,-0.3612,-2.3581,15.877,-3.9439,-18.5407,26.1909,21.1347,19.8571,,21.9817,23.7963,25.6735,17.6336,,60.9704,82.9113
2000-03-01,28.81,29.06,26.38,16.17,4766600,-24796236.604,43.2103,30.5853,1.3708,13.1539,21.44,29.7262,19.2372,,20.5103,22.0725,23.8645,17.5489,,-2.7621,-0.3232,-2.4389,11.5903,-4.2059,-20.6447,23.462,20.5178,19.174,,21.44,23.3365,25.471,17.2844,,80.2886,57.9544
2000-03-02,27.0,27.25,24.94,15.57,4939100,-25715636.1711,44.3506,31.8499,1.3721,12.6142,20.8701,29.126,18.7476,,20.0394,21.6527,23.5391,17.053,,-2.8122,-0.2986,-2.5136,11.0302,-3.5371,-18.5162,22.1729,19.8666,18.4857,,20.8701,22.8517,25.2355,16.9024,,62.3436,46.1651
2000-03-03,26.38,27.13,25.81,15.72,4873300,-28226124.0498,45.4095,33.617,1.3308,12.4422,20.2403,28.0383,18.3434,,19.6276,21.2697,23.2323,16.7187,,-2.8074,-0.2351,-2.5723,17.1221,-2.9732,-15.909,23.3074,19.1366,17.88,,20.2403,22.3931,25.0029,16.6111,,41.1307,19.2726
2000-03-06,26.13,26.38,23.75,14.59,3185100,-30200159.4111,46.749,35.4744,1.3488,12.2539,19.5725,26.8911,17.8423,,19.1474,20.8384,22.8932,16.1853,,-2.8618,-0.2316,-2.6302,18.3933,-4.0261,-21.6325,20.8464,18.5161,17.4023,,19.5725,21.9479,24.7344,16.2889,,21.8125,0.0
2000-03-07,22.06,24.88,22.06,14.74,4242900,-27100736.0068,48.2421,37.5377,1.3736,12.0009,19.0192,26.0375,17.428,,18.7272,20.4447,22.5733,15.8229,,-2.8599,-0.1837,-2.6762,19.7436,-3.5042,-19.212,22.0254,17.8391,16.9997,,19.0192,21.5776,24.4613,16.02,,21.4502,45.078
2000-03-08,24.0,24.44,23.13,14.4,3841300,-26191726.0831,49.6286,39.4763,1.3343,11.8579,18.4583,25.0587,17.0241,,18.315,20.0546,22.2527,15.4668,,-2.8526,-0.1412,-2.7115,26.6804,-3.3557,-18.9005,21.2615,17.062,16.6637,,18.4583,21.2137,24.195,15.4993,,20.6479,16.8658
2000-03-09,24.06,24.06,23.0,13.95,4022800,-28772390.2341,50.936,41.3151,1.2845,11.8966,17.8692,23.8418,16.6139,,17.899,19.6606,21.927,15.087,25.7108,-2.8504,-0.1112,-2.7393,27.5957,-2.893,-17.1786,20.2485,16.417,16.325,,17.8692,20.801,23.9211,15.0165,25.7108,20.6479,0.0
2000-03-10,23.38,23.44,22.88,13.87,3226800,-29924818.8055,52.1695,43.0566,1.2168,12.1226,17.3026,22.4825,16.248,,17.5153,19.287,21.611,14.7826,25.4505,-2.8224,-0.0666,-2.7559,28.4593,-2.7486,-16.54,20.07,15.8817,15.9863,,17.3026,20.4094,23.6367,14.6882,25.5738,5.6219,0.0
2000-03-13,23.0,23.81,22.38,13.76,3302700,-30917938.3859,53.3982,44.8072,1.1914,12.4509,16.7808,21.1108,15.9164,,17.1577,18.9305,21.3032,14.5272,25.1936,-2.777,-0.0169,-2.7601,28.4195,-4.2823,-23.7333,19.8096,15.4373,15.6664,,16.7808,19.9793,23.3464,14.4305,25.4324,0.0,0.0
