date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2000-01-21,114.9,115.4,112.4,37.11,22487300,398333724.4302,27.1313,33.5967,1.2695,32.0192,34.4244,36.8296,34.9481,,34.3925,33.3956,31.4374,35.7434,,1.3329,0.0974,1.2356,64.6779,4.9249,15.3,68.6549,31.9545,34.5961,,34.4244,33.6881,31.7917,35.3894,,100.0,100.0
2000-01-24,115.8,115.8,108.5,35.12,21893900,361743918.9508,26.2727,31.9753,1.3466,32.1075,34.5,36.8926,34.9707,,34.4616,33.5067,31.5818,35.5871,,1.2323,-0.0026,1.2349,57.5399,1.03,3.0217,56.2838,32.2141,34.6191,,34.5,33.8005,31.9823,35.6331,,66.6667,0.0
2000-01-25,108.5,112.9,107.1,36.08,27689900,401846532.7439,25.0502,30.4026,1.3838,32.1422,34.6111,37.0799,35.1191,,34.6161,33.673,31.7583,35.7112,,1.2164,-0.0148,1.2312,56.8612,0.7403,2.0947,60.0363,32.5177,34.8513,,34.6111,33.9323,32.1648,35.9044,,43.4442,30.3325
2000-01-26,111.4,111.8,107.0,34.51,17654400,369480132.7439,23.8841,28.9268,1.4022,32.1976,34.6433,37.0889,35.0375,,34.6056,33.7267,31.8661,35.41,,1.0643,-0.1336,1.1978,59.4039,0.2253,0.6573,52.1608,32.8031,34.9525,,34.6433,33.9967,32.3178,35.886,,10.1108,0.0
2000-01-27,108.8,110.6,103.8,34.31,23954300,361025673.9203,22.4879,27.2085,1.4584,32.2111,34.6513,37.0915,34.9409,,34.5778,33.7646,31.9621,35.1359,,0.9176,-0.2242,1.1418,59.1572,0.9013,2.6975,51.2738,33.0714,35.1043,,34.6513,34.0896,32.4709,35.6377,,10.1108,0.0
2000-01-28,106.6,109.4,103.0,33.44,24782200,325401261.4203,21.4055,26.1691,1.5014,32.1249,34.6143,37.1037,34.7413,,34.4698,33.7439,32.0202,34.713,,0.7228,-0.3352,1.058,50.9046,-0.7403,-2.1657,47.3703,37.2747,35.0583,,34.6143,34.1757,32.5958,35.2514,,0.0,0.0
2000-01-31,102.9,109.6,100.0,35.25,33457300,390921807.2537,21.1439,25.4161,1.6149,32.1495,34.6529,37.1563,34.8087,,34.5438,33.8409,32.1467,34.8464,,0.7058,-0.2817,0.9875,52.0257,0.6116,1.7658,55.0192,37.2335,35.0514,,34.6529,34.3004,32.7551,35.1181,,20.1298,60.3893
2000-02-01,109.8,118.1,109.6,37.92,43631500,472025066.0772,20.5129,24.3092,1.6973,31.9284,34.809,37.6897,35.2234,,34.8652,34.104,32.3731,35.6144,,0.8976,-0.072,0.9695,61.476,1.867,5.1786,63.4889,32.1889,35.3112,,34.809,34.4947,32.9474,35.233,,53.4631,100.0
2000-02-02,116.1,117.8,113.0,36.66,34224600,429244316.0772,19.927,23.2814,1.6864,32.1619,35.0006,37.8392,35.4153,,35.0364,34.2691,32.5413,35.8766,,0.9374,-0.0257,0.9631,58.7211,0.515,1.4248,57.9658,32.1889,35.5434,,35.0006,34.6084,33.1133,35.4537,,75.3746,65.7346
2000-02-03,114.9,118.6,114.5,37.92,24337600,458924316.0772,19.5528,22.7501,1.674,32.2759,35.242,38.2081,35.7491,,35.3109,34.5045,32.7522,36.3871,,1.0581,0.076,0.9821,59.7537,1.7382,4.8043,61.5664,32.2471,35.8101,,35.242,34.7565,33.3083,35.7158,,84.6025,88.0731
2000-02-04,119.6,121.6,118.6,38.98,26485000,494237649.4105,19.8065,22.8891,1.6418,32.5373,35.5816,38.6259,36.18,,35.6604,34.7933,32.9964,37.0355,,1.2253,0.1946,1.0308,60.5693,1.867,5.0304,64.3492,32.3657,36.1205,,35.5816,34.956,33.5182,36.355,,84.6025,100.0
2000-02-07,124.1,125.4,122.6,40.3,24466700,536180563.6962,20.6937,23.3926,1.6234,32.3021,35.8922,39.4823,36.7294,,36.1023,35.1486,33.2829,37.8517,,1.4477,0.3335,1.1141,60.3322,5.1824,14.7571,67.498,32.569,36.424,,35.8922,35.1792,33.7291,37.2103,,96.0244,100.0
2000-02-08,127.9,128.0,123.7,40.49,36050400,534503800.9055,21.9066,24.2541,1.6063,32.0511,36.1497,40.2483,37.2313,,36.5206,35.4934,33.5656,38.5122,,1.6208,0.4053,1.2155,62.1451,4.4099,12.2212,67.9442,32.8808,36.7344,,36.1497,35.4002,33.939,38.2174,,100.0,100.0
2000-02-09,133.3,135.0,126.4,41.46,53903800,486867884.6265,23.8743,25.5028,1.7031,31.9018,36.5086,41.1155,37.795,,36.9909,35.8783,33.8752,39.249,,1.815,0.4796,1.3354,65.792,6.9528,20.1493,70.1507,33.2969,37.1115,,36.5086,35.6535,34.1711,39.1049,,100.0,100.0
2000-02-10,130.6,136.3,128.6,43.74,32157000,544499910.6005,25.8329,26.0528,1.7585,31.6671,37.0252,42.3834,38.5883,,37.6341,36.3858,34.2622,40.3729,,2.1287,0.6347,1.494,66.971,9.4313,27.4859,74.6057,33.9064,37.5851,,37.0252,35.9732,34.4718,39.9372,,100.0,100.0
2000-02-11,133.1,133.6,128.1,42.14,37735500,545872110.6005,27.491,26.2706,1.8122,31.7937,37.4228,43.0518,39.0612,,38.0628,36.7568,34.571,40.8135,,2.2219,0.5823,1.6396,63.7776,8.691,25.9865,67.0196,34.604,38.0863,,37.4228,36.2382,34.7259,40.7189,,66.6667,0.0
2000-02-14,132.9,132.9,126.9,42.01,24551900,555692870.6005,28.6369,26.2605,1.8207,31.9784,37.7913,43.6043,39.4539,,38.4384,37.0955,34.8626,41.1117,,2.2593,0.4958,1.7636,63.6214,6.7597,19.1781,66.4376,35.2529,38.5094,,37.7913,36.4893,34.9641,41.3029,,33.3333,0.0
2000-02-15,129.8,130.1,125.3,41.2,30683600,563363770.6005,29.1838,25.8358,1.8102,32.112,38.0489,43.9857,39.687,,38.7016,37.3604,35.1112,41.1342,,2.1987,0.3481,1.8506,61.2906,3.2833,8.6587,62.7687,35.8563,38.9876,,38.0489,36.7028,35.1729,41.6202,,0.0,0.0
2000-02-16,127.9,129.5,126.8,40.94,23137000,530800585.4153,29.6916,25.5485,1.743,32.2911,38.2887,44.2862,39.8546,,38.9152,37.5916,35.3399,41.0867,,2.1056,0.204,1.9016,66.2227,4.2811,11.6769,61.5964,36.4175,39.4613,,38.2887,36.9732,35.3593,41.7122,,0.0,0.0
2000-02-17,128.9,130.6,127.6,42.01,19828300,567813412.082,30.3391,25.7415,1.6967,32.4557,38.58,44.7042,40.1415,,39.2096,37.8764,35.6013,41.3167,,2.0934,0.1535,1.94,70.9448,4.088,10.781,64.5384,36.9395,40.0728,,38.58,37.2704,35.546,41.9283,,18.0827,54.2482
2000-02-18,130.7,130.8,125.6,40.49,20800000,529413412.082,30.2428,25.3778,1.695,32.6094,38.749,44.8885,40.1885,,39.3319,38.0453,35.7932,41.1109,,1.9393,-0.0005,1.9398,65.5596,1.5129,3.8811,57.7525,37.4248,40.4476,,38.749,37.5472,35.7125,41.7903,,18.0827,0.0
2000-02-22,126.6,127.1,121.3,39.88,30572200,523088129.3234,28.8624,24.3947,1.7073,33.0637,38.9872,44.9106,40.1476,,39.3843,38.1638,35.9535,40.8037,,1.7477,-0.1537,1.9014,57.5833,-0.4185,-1.0383,55.2246,37.8762,40.5879,,38.9872,37.7404,35.8751,41.2385,,18.0827,0.0
2000-02-23,127.0,139.0,126.3,44.61,52853900,622137170.2682,29.455,24.5039,1.9325,33.1682,39.4137,45.6591,40.7431,,39.8823,38.5799,36.2932,41.7562,,1.9551,0.043,1.9121,67.006,4.1202,10.1749,67.1904,38.296,41.1558,,39.4137,38.0494,36.1249,41.5926,,33.3333,100.0
2000-02-24,137.3,137.8,132.5,44.2,37488000,682966755.1739,30.0053,24.9059,1.9348,33.748,39.8981,46.0482,41.2034,,40.2931,38.9422,36.603,42.366,,2.0619,0.1198,1.9421,68.2772,2.7361,6.5994,65.5227,38.8118,41.6041,,39.8981,38.3799,36.3573,41.9053,,62.0211,86.0632
2000-02-25,136.6,137.3,131.1,42.75,23225600,661988793.8836,30.1377,25.4157,1.9391,34.6191,40.3198,46.0204,41.4092,,40.5268,39.1876,36.844,42.4612,,2.0066,0.0516,1.955,62.8973,-0.9979,-2.2811,59.9738,39.2862,41.8731,,40.3198,38.691,36.5817,42.126,,75.2509,39.6896
2000-02-28,130.8,133.2,127.6,42.04,26024200,665706536.7407,29.3732,25.6399,1.9294,35.9646,40.7495,45.5344,41.4931,,40.6707,39.3716,37.0477,42.3556,,1.8839,-0.0569,1.9408,57.3239,-0.0966,-0.2292,57.4138,39.7227,41.9973,,40.7495,38.9528,36.8052,42.2824,,48.0161,18.2957
2000-02-29,132.4,133.9,129.3,42.55,20844300,676581823.6972,28.7778,26.326,1.8973,36.997,41.1148,45.2327,41.6345,,40.8501,39.5769,37.2636,42.4051,,1.8074,-0.1067,1.9141,55.9795,0.5472,1.3027,58.7915,40.1243,42.1444,,41.1148,39.2168,37.0261,42.3606,,24.0255,14.0914
2000-03-01,132.7,135.4,130.0,42.39,19734700,661963527.401,28.4724,27.1527,1.8859,37.4605,41.3386,45.2166,41.7356,,40.997,39.7585,37.4647,42.402,,1.714,-0.1601,1.8741,52.2834,1.191,2.8906,58.1583,40.4938,42.2111,,41.3386,39.4281,37.2322,42.6319,,13.856,9.1811
2000-03-02,131.1,133.5,129.9,42.75,15969600,681481927.401,28.1609,27.826,1.834,38.3726,41.6427,44.9129,41.8704,,41.1636,39.9513,37.6719,42.4882,,1.6495,-0.1796,1.8292,46.0036,1.8026,4.4025,59.1994,40.8337,42.1398,,41.6427,39.6481,37.4221,43.0411,,31.0073,69.7494
2000-03-03,134.5,138.9,133.9,44.23,19026900,696703447.401,28.7089,28.6729,1.8433,38.9819,41.9582,44.9345,42.1847,,41.4554,40.2272,37.929,42.923,,1.6983,-0.1047,1.803,53.6844,2.221,5.2874,63.3105,41.1464,42.2893,,41.9582,39.9163,37.6372,42.9859,,59.6435,100.0
2000-03-06,137.2,138.0,134.4,43.81,16893800,694826358.5121,29.2178,29.2008,1.7944,39.4542,42.1996,44.945,42.4013,,41.6796,40.4583,38.1596,43.1445,,1.6838,-0.0953,1.7792,54.706,3.3155,8.1876,61.4267,41.4341,42.418,,42.1996,40.1395,37.8535,42.9308,,77.7291,63.438
2000-03-07,137.8,137.8,130.8,42.52,21154800,668231752.7978,28.6552,29.1734,1.8271,39.7054,42.3107,44.9159,42.4173,,41.7598,40.5914,38.3306,42.9888,,1.5506,-0.1829,1.7335,56.0126,2.6395,6.6182,55.914,41.6987,42.5123,,42.3107,40.3863,38.0318,42.8986,,54.4793,0.0
2000-03-08,133.3,135.0,130.0,42.62,24021200,666310056.7978,27.9171,29.1281,1.8116,39.9469,42.4169,44.8868,42.4441,,41.8415,40.7222,38.4988,42.8961,,1.4362,-0.2378,1.674,49.3245,-1.9957,-4.4733,56.2313,44.7425,42.6319,,42.4169,40.6041,38.2069,42.9813,,22.5758,4.2894
2000-03-09,133.9,140.0,132.1,44.84,33624300,721641183.3801,28.069,29.1559,1.8638,39.9446,42.5859,45.2272,42.7634,,42.127,40.9878,38.7474,43.3818,34.3153,1.5074,-0.1333,1.6407,51.4738,0.6438,1.4567,62.8528,41.8455,42.8342,,42.5859,40.9485,38.4264,43.3078,34.3153,32.7005,93.812
2000-03-10,139.1,141.9,136.1,43.91,24006800,678594507.518,28.4872,28.6748,1.8641,39.9376,42.5939,45.2502,42.9157,,42.2964,41.176,38.9497,43.5128,34.5261,1.4716,-0.1353,1.6069,57.5653,1.1588,2.7108,58.8248,41.8455,43.0779,,42.5939,41.2683,38.6215,43.5239,34.5425,46.6837,41.9497
2000-03-13,135.0,140.0,134.0,43.84,23778600,665912587.518,28.283,28.869,1.8689,39.9781,42.6792,45.3803,43.0391,,42.4435,41.348,39.1415,43.5949,34.7308,1.4216,-0.1482,1.5698,58.2125,1.8026,4.2879,58.5461,41.9221,43.3607,,42.6792,41.6148,38.8146,43.6803,34.7667,57.8985,37.9337
2000-03-14,136.9,138.1,131.7,42.42,29308700,609126981.268,27.4825,28.7439,1.8825,40.0138,42.7001,45.3865,42.9572,,42.4418,41.4175,39.2703,43.3024,34.8999,1.2532,-0.2533,1.5065,46.5485,-0.1288,-0.3026,52.6383,41.9972,43.2044,,42.7001,41.8541,38.9736,43.4228,34.9824,26.6278,0.0
2000-03-15,133.5,135.0,126.6,41.39,31431800,576198428.887,25.5698,27.8538,1.9412,40.0437,42.7098,45.3759,42.7489,,42.342,41.416,39.3536,42.8255,35.0427,1.0249,-0.3853,1.4102,36.0526,-0.9979,-2.3538,48.7828,45.676,43.0043,,42.7098,41.97,39.1056,43.0779,35.192,12.6446,0.0
