date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2025-04-02,13.16,13.94,13.16,13.77,422864,-876064.2962,37.3672,,0.7345,12.2565,13.4539,14.6513,13.4432,,13.6715,14.2344,,13.3423,,-0.5953,0.168,-0.7632,57.8327,0.8903,6.9124,47.0653,14.2114,13.2228,,13.4539,14.1371,,13.3168,,84.7771,100.0
2025-04-03,13.33,13.69,12.59,12.82,541925,-1053421.5689,36.079,,0.776,12.3585,13.3436,14.3287,13.3602,,13.5905,14.1432,,13.2119,,-0.5981,0.1321,-0.7302,51.1297,0.0396,0.3096,37.5563,14.1947,13.1811,,13.3436,14.0402,,13.2221,,61.3557,29.7356
2025-04-04,12.45,12.6,11.85,12.06,546098,-1102090.9484,35.9012,,0.7992,12.3503,13.2006,14.051,13.1867,,13.4446,14.0088,,12.9237,,-0.6543,0.0607,-0.715,45.597,-0.7914,-6.1586,31.976,14.1599,13.0872,,13.2006,13.9248,,13.0497,,43.2452,0.0
2025-04-07,12.0,12.33,11.42,11.4,421014,-1434705.5009,36.199,41.9505,0.8061,11.9976,13.0656,14.1336,12.948,,13.2495,13.8402,,12.5418,,-0.7438,-0.023,-0.7208,41.4379,-1.662,-12.7273,28.068,14.0867,12.9331,,13.0656,13.7747,,12.7967,,9.9119,0.0
2025-04-08,12.01,12.15,11.15,11.04,328054,-1756183.9547,36.7499,42.5218,0.819,11.5861,12.9335,14.281,12.6936,,13.0391,13.6596,,12.1664,,-0.8338,-0.0904,-0.7434,42.6279,-2.4435,-18.1218,26.2141,13.9753,12.8017,,12.9335,13.6151,,12.5113,,0.0,0.0
2025-04-09,10.97,12.93,10.8,12.02,510877,-1619470.3913,35.5747,42.3154,0.911,11.4765,12.8727,14.2689,12.6037,,12.942,13.5538,,12.1297,,-0.8167,-0.0586,-0.7581,51.9323,-1.2465,-9.396,38.2859,13.828,12.7473,,12.8727,13.4948,,12.3177,,33.3333,100.0
2025-04-10,12.04,12.2,10.95,10.84,469578,-2082281.0543,34.4834,41.6761,0.9342,11.1143,12.7649,14.4154,12.3688,,12.742,13.3788,,11.8078,,-0.8879,-0.1039,-0.784,51.6704,-2.3248,-17.6559,31.5946,13.6394,12.6038,,12.7649,13.3319,,11.9926,,48.1904,44.5711
2025-04-11,11.15,11.76,10.89,11.59,268305,-1838647.7784,33.5534,40.9648,0.9289,10.9761,12.6744,14.3726,12.2655,,12.6327,13.2637,,11.7544,,-0.8736,-0.0717,-0.8019,51.7294,-1.4443,-11.0774,38.9349,13.4621,12.4993,,12.6744,13.2006,,11.6817,,81.5237,100.0
2025-04-14,11.95,12.39,11.61,11.8,222220,-1878533.4194,31.476,38.8981,0.9177,10.8889,12.5957,14.3026,12.2037,,12.5536,13.1694,,11.7662,,-0.8358,-0.0271,-0.8087,50.6006,-1.5729,-11.7604,40.8244,13.2954,12.3791,,12.5957,13.0813,,11.5361,,81.5237,100.0
2025-04-15,11.82,12.26,11.81,11.8,160099,-1953416.7175,29.5471,36.9162,0.884,10.8272,12.5082,14.1891,12.1501,,12.482,13.0811,,11.7751,,-0.7968,0.0096,-0.8063,45.9926,-1.3157,-10.0302,40.8244,13.1387,12.2746,,12.5082,12.9863,,11.4994,,100.0,100.0
2025-04-16,11.93,12.29,11.75,11.79,171671,-2016998.5693,27.8597,35.4276,0.859,10.7542,12.4538,14.1533,12.1024,,12.4163,12.998,,11.7793,,-0.7578,0.0388,-0.7966,38.3747,-1.9785,-14.3678,40.7548,12.9914,12.1763,,12.4538,12.8748,,11.5559,,99.7485,99.2454
2025-04-17,11.95,12.49,11.83,12.11,253040,-1956648.1825,25.901,33.6392,0.8441,10.7212,12.4201,14.1191,12.1032,,12.3869,12.9406,,11.8616,,-0.6935,0.0825,-0.776,45.1572,-0.7123,-5.5556,44.0445,12.853,12.1099,,12.4201,12.7776,,11.7086,,99.7485,100.0
2025-04-21,12.2,12.76,11.83,11.86,269055,-2131900.4846,24.5215,32.1982,0.8496,10.6671,12.3707,14.0742,12.0709,,12.3369,12.8709,13.8844,11.8615,,-0.6548,0.0969,-0.7518,41.5223,-0.1979,-1.6407,42.0787,12.7228,12.0018,,12.3707,12.6757,13.8844,11.6859,,79.8297,40.2437
2025-04-22,12.21,12.9,12.21,12.61,400460,-1905553.5281,23.4922,30.4297,0.8533,10.6699,12.3484,14.0269,12.1432,,12.3632,12.8543,13.8346,12.0494,,-0.5571,0.1557,-0.7128,50.899,1.2168,10.6771,49.463,10.684,11.9658,,12.3484,12.6262,13.8063,11.9389,,80.0812,100.0
2025-04-23,12.94,13.55,12.9,12.98,581584,-2095824.8367,23.5533,29.8161,0.8488,10.6994,12.3232,13.9469,12.2546,,12.4218,12.8623,13.801,12.2818,,-0.4451,0.2142,-0.6593,52.378,1.9389,17.5627,52.6293,10.7047,11.9092,,12.3232,12.6028,13.7412,12.1368,,80.0812,100.0
2025-04-24,13.06,13.74,13.06,13.39,271608,-1983986.2485,23.8665,29.8839,0.8363,10.69,12.3296,13.9692,12.4066,,12.5145,12.8967,13.7851,12.56,,-0.319,0.2722,-0.5912,61.573,1.3751,11.4403,55.9993,10.7587,11.9502,,12.3296,12.6081,13.6846,12.3643,,100.0,100.0
2025-04-25,13.54,13.54,13.08,12.94,207870,-2191856.2485,24.1574,30.1782,0.809,10.699,12.3182,13.9375,12.4777,,12.5549,12.8994,13.7519,12.6549,,-0.2529,0.2706,-0.5236,65.9299,2.0972,19.3431,51.6641,10.8438,12.0131,,12.3182,12.6061,13.6217,12.5268,,89.6193,68.8579
2025-04-28,13.07,13.29,12.93,12.93,158463,-2227070.2485,24.0468,30.3983,0.7767,10.7026,12.3128,13.923,12.5379,,12.5906,12.9014,13.7197,12.7235,,-0.1991,0.2596,-0.4587,69.5405,1.3355,11.5188,51.5707,10.9262,12.1226,,12.3128,12.5903,13.5627,12.6893,,67.0345,32.2458
2025-04-29,13.02,13.3,12.91,13.1,223638,-2072243.9408,23.8919,29.7333,0.7488,10.7211,12.2989,13.8768,12.6126,,12.6389,12.9141,13.6953,12.8171,,-0.1412,0.254,-0.3952,76.345,1.2959,10.9807,53.1233,11.0062,12.2696,,12.2989,12.581,13.5079,12.8307,,45.3871,35.0578
2025-04-30,12.99,13.47,12.94,13.09,266752,-2047078.6578,24.0363,29.2598,0.7327,10.7226,12.2975,13.8723,12.6759,,12.6817,12.9253,13.6715,12.8848,,-0.095,0.2401,-0.3351,75.0991,1.286,10.8969,53.0156,11.0838,12.3459,,12.2975,12.5655,13.4426,13.0059,,33.3101,32.6266
2025-05-01,13.29,13.61,13.22,13.23,313077,-2114449.6578,24.402,28.9777,0.7083,10.7817,12.2702,13.7588,12.7493,,12.7336,12.9447,13.654,12.9702,,-0.0467,0.2307,-0.2775,85.6414,1.4344,12.1644,54.4088,11.159,12.5162,,12.2702,12.5771,13.3904,13.0935,,55.8948,100.0
2025-05-02,13.52,13.73,13.25,13.19,200394,-2248045.6578,24.9381,28.2071,0.6916,10.7648,12.2885,13.8123,12.8077,,12.7767,12.9603,13.6357,13.0243,,-0.0115,0.2128,-0.2243,85.5263,1.0783,8.9052,53.9168,11.232,12.63,,12.2885,12.5906,13.3395,13.1232,,71.7647,82.6675
2025-05-05,13.22,13.4,12.9,12.76,224168,-2472213.6578,24.4114,26.9792,0.6779,10.7903,12.3237,13.857,12.8015,,12.7753,12.9475,13.6014,12.9586,,-0.0177,0.1653,-0.183,79.4825,0.9002,7.5897,48.8082,11.3029,12.6985,,12.3237,12.5876,13.2843,13.0328,,60.8892,0.0
2025-05-06,13.75,13.91,13.11,13.69,455555,-2096380.7828,24.7734,26.3166,0.7009,10.8571,12.4384,14.0197,12.9201,,12.8625,12.9955,13.6049,13.1418,,0.0518,0.1878,-0.136,81.1689,1.0783,8.549,58.1445,11.3715,12.8335,,12.4384,12.6087,13.2402,13.1402,,60.8892,100.0
2025-05-07,14.0,14.22,13.65,13.61,214570,-2228854.4349,25.5554,25.7282,0.6914,11.0442,12.567,14.0898,13.0124,,12.9339,13.0353,13.6052,13.2594,,0.0994,0.1883,-0.0889,85.3758,0.6331,4.878,57.1886,11.4671,12.9635,,12.567,12.613,13.1959,13.2377,,63.2537,89.761
2025-05-08,13.78,14.02,13.65,13.7,136142,-2217815.8944,26.2815,25.4015,0.6682,11.0738,12.6511,14.2284,13.1043,,13.007,13.0782,13.609,13.3698,,0.1426,0.1852,-0.0426,81.4022,0.3067,2.2895,58.0247,11.5974,13.0773,,12.6511,12.6275,13.1573,13.3239,,96.1591,98.7163
2025-05-09,13.96,13.98,13.78,13.69,100980,-2261019.4742,26.9558,25.224,0.6343,11.3905,12.7936,14.1967,13.1825,,13.0722,13.1178,13.6122,13.4502,,0.1741,0.1734,0.0007,80.7022,0.7518,5.8104,57.8894,11.7211,13.208,,12.7936,12.645,13.1166,13.4101,,95.2482,97.2673
2025-05-12,14.45,14.5,14.08,14.2,140273,-2221734.9551,28.2905,25.9219,0.6356,11.5071,12.9237,14.3402,13.3176,,13.1792,13.1873,13.6351,13.6366,,0.237,0.189,0.048,79.4489,1.2662,9.7934,62.6695,11.8386,13.321,,12.9237,12.6836,13.0898,13.5486,,98.6612,100.0
2025-05-13,14.41,14.72,14.19,14.21,144795,-2273642.5966,29.7849,26.8257,0.6277,11.6205,13.0438,14.4672,13.436,,13.2769,13.253,13.6575,13.7789,,0.2844,0.1891,0.0953,76.6724,1.108,8.4592,62.7588,11.989,13.4087,,13.0438,12.7113,13.0663,13.6941,,99.0891,100.0
2025-05-14,14.35,14.35,14.02,13.98,93272,-2306646.5351,30.6355,27.3965,0.6065,11.7945,13.1527,14.5108,13.5083,,13.3437,13.2998,13.67,13.8287,,0.3001,0.1639,0.1362,71.8889,0.8903,6.8027,59.2495,12.1691,13.4504,,13.1527,12.74,13.0528,13.868,,75.9772,27.9316
2025-05-15,14.13,14.18,13.77,13.75,225646,-2389199.9497,30.6423,27.3445,0.5922,12.0228,13.2506,14.4784,13.5406,,13.3825,13.3289,13.6732,13.8092,,0.2908,0.1237,0.1671,71.1645,0.5243,3.9641,55.8842,12.3366,13.5083,,13.2506,12.7393,13.0251,13.8764,,42.6439,0.0
2025-05-16,13.88,14.24,13.76,13.96,89241,-2348297.8247,30.7437,27.3178,0.5838,12.1975,13.3431,14.4887,13.5963,,13.4373,13.3695,13.6844,13.8465,,0.2969,0.1038,0.1931,75.9304,0.7716,5.8515,58.2177,12.4923,13.5818,,13.3431,12.7772,13.0038,13.9259,,20.6251,33.9436
2025-05-19,14.02,14.16,13.71,14.0,67078,-2284201.0692,30.6779,27.3571,0.5739,12.4942,13.4499,14.4056,13.6499,,13.4907,13.4101,13.6967,13.8844,,0.3013,0.0866,0.2147,72.0436,1.2366,9.6899,58.6662,12.6372,13.6461,,13.4499,12.8419,12.9854,13.9683,,24.8037,40.4673
2025-05-20,14.15,14.15,13.85,13.95,102910,-2215594.4025,30.6168,27.5094,0.5541,12.6194,13.5167,14.414,13.6897,,13.5343,13.4448,13.7066,13.9004,,0.2975,0.0662,0.2313,70.357,0.2572,1.8786,57.8306,12.7719,13.7076,,13.5167,12.9269,12.9824,14.005,,44.0825,57.8364
2025-05-21,13.95,14.01,13.75,13.68,90279,-2250317.0948,30.209,27.5736,0.5392,12.687,13.5518,14.4166,13.6886,,13.5483,13.4601,13.7056,13.8457,,0.2697,0.0308,0.239,63.6232,0.0692,0.5087,53.4069,12.8972,13.7401,,13.5518,13.015,12.9824,13.9316,,32.7679,0.0
2025-05-22,13.7,13.9,13.56,13.71,79719,-2189355.5066,29.1889,26.8001,0.5248,12.7034,13.5677,14.4319,13.6916,,13.5638,13.4763,13.7058,13.812,,0.2473,0.0067,0.2406,58.0199,0.0099,0.0722,53.8295,13.0138,13.7775,,13.5677,13.0714,12.9919,13.8609,,21.9573,8.0354
2025-05-23,13.73,13.94,13.57,13.52,153151,-2259722.1822,28.338,26.5557,0.5134,12.7813,13.5968,14.4123,13.6691,,13.56,13.4793,13.6986,13.7398,,0.2119,-0.023,0.2349,59.6681,-0.1682,-1.2283,50.6934,13.1221,13.8319,,13.5968,13.1607,13.0024,13.7959,,2.6785,0.0
2025-05-27,13.92,14.5,13.62,14.33,196811,-2067384.1595,28.6984,27.1269,0.5389,12.8516,13.6671,14.4826,13.7578,,13.6337,13.5345,13.7236,13.8884,,0.2465,0.0093,0.2372,54.3201,0.1385,0.9756,61.1996,13.2229,13.8779,,13.6671,13.2521,13.021,13.8793,,36.0118,100.0
2025-05-28,14.73,14.8,14.3,14.35,192080,-2100367.5939,29.5137,27.8976,0.5354,12.906,13.7299,14.5538,13.8373,,13.7023,13.5873,13.7483,14.0049,,0.2724,0.0281,0.2442,53.9884,0.1484,1.0446,61.4155,13.3166,13.9309,,13.7299,13.3372,13.0406,13.9358,,66.6667,100.0
2025-05-29,14.58,14.68,14.35,14.29,189792,-2175134.1393,30.2707,28.6133,0.5205,12.9867,13.7902,14.5938,13.8983,,13.7587,13.633,13.7697,14.0773,,0.2848,0.0324,0.2524,52.2159,0.3166,2.2647,60.3307,13.4226,13.9733,,13.7902,13.4203,13.0554,13.9782,,96.6274,89.8823
2025-05-30,14.33,14.47,14.0,14.15,265890,-2101590.0968,29.7705,29.0305,0.5165,13.0623,13.8362,14.6102,13.9314,,13.7957,13.6661,13.7845,14.0946,,0.2794,0.0217,0.2578,43.0141,0.3957,2.8777,57.5919,13.5201,14.0058,,13.8362,13.4987,13.0807,14.0065,,84.7403,64.3384
2025-06-02,14.36,14.44,13.92,13.78,184600,-2279090.0968,29.0529,29.4189,0.5164,13.1506,13.8659,14.5813,13.9113,,13.7942,13.6735,13.7843,14.016,,0.2428,-0.0119,0.2548,35.3099,-0.1781,-1.2757,51.394,13.6097,13.9761,,13.8659,13.5545,13.1007,14.0206,,51.4069,0.0
2025-06-03,13.97,14.27,13.68,13.9,619996,-2121463.9951,27.6599,29.1477,0.5212,13.4178,13.9228,14.4278,13.9096,,13.8042,13.688,13.7888,13.9868,,0.2209,-0.0271,0.248,23.033,-0.0989,-0.7067,53.1548,14.641,13.9542,,13.9228,13.6224,13.1217,14.0474,,27.3028,17.5701
2025-06-04,14.05,14.24,13.82,13.82,163997,-2228252.7393,26.5039,28.5731,0.5145,13.433,13.9292,14.4255,13.8977,,13.8057,13.6965,13.79,13.9451,,0.1949,-0.0425,0.2374,28.6604,-0.1286,-0.922,51.8074,14.6299,13.9429,,13.9292,13.6626,13.1369,14.0898,,7.3985,4.6255
2025-06-05,13.92,14.27,13.77,14.1,218024,-2097438.3393,25.2883,28.016,0.5133,13.4745,13.9535,14.4326,13.9244,,13.8336,13.7225,13.8021,13.9834,,0.1945,-0.0343,0.2288,37.0721,0.4171,3.0485,56.0325,14.619,13.9677,,13.9535,13.6999,13.1492,14.0562,,32.3454,74.8405
2025-06-06,14.24,14.43,13.99,13.96,89486,-2170654.1574,24.5734,27.6257,0.5079,13.5016,13.9664,14.4313,13.9291,,13.8455,13.7377,13.8083,13.9774,,0.1808,-0.0384,0.2192,37.1077,0.2481,1.8096,53.5066,14.6081,13.9678,,13.9664,13.7188,13.1631,13.9997,,41.6701,45.5442
2025-06-09,14.2,14.22,13.96,13.98,85402,-2196931.6959,23.8045,27.2107,0.4901,13.5334,13.9808,14.4282,13.9358,,13.8583,13.7533,13.815,13.9778,,0.1697,-0.0396,0.2093,36.8387,0.456,3.3718,53.8268,14.5973,13.9664,,13.9808,13.7534,13.1793,13.9546,,56.0601,47.7955
2025-06-10,14.15,14.23,13.88,13.85,92824,-2268635.3318,22.8032,26.5061,0.4801,13.524,13.9635,14.403,13.9243,,13.8575,13.7595,13.8164,13.9458,,0.1487,-0.0485,0.1972,33.0757,-0.4846,-3.3805,51.351,14.5867,13.9594,,13.9635,13.7841,13.1956,13.9123,,31.1132,0.0
2025-06-11,14.06,14.06,13.61,13.57,174553,-2420131.9649,21.3675,25.2782,0.4777,13.4755,13.9318,14.3881,13.8772,,13.8302,13.7474,13.8067,13.8521,,0.1083,-0.0711,0.1794,32.0665,-0.7829,-5.4544,46.4007,14.5762,13.9515,,13.9318,13.7999,13.1995,13.8824,,15.9318,0.0
2025-06-12,13.57,13.64,13.23,13.24,150405,-2511117.7057,21.058,24.698,0.4728,13.3498,13.895,14.4403,13.7926,,13.7742,13.7148,13.7846,13.6998,,0.0493,-0.1041,0.1534,31.3064,-1.0519,-7.3588,41.3422,14.5657,13.918,,13.895,13.805,13.202,13.7886,,-0.0,0.0
2025-06-13,13.16,13.33,12.64,12.67,233308,-2683562.7492,21.9411,25.3198,0.488,13.0769,13.8408,14.6047,13.6424,,13.6687,13.6472,13.7408,13.4413,,-0.0436,-0.1576,0.114,30.5838,-1.4806,-10.4663,34.2706,14.5377,13.8568,,13.8408,13.7864,13.1799,13.6238,,-0.0,0.0
2025-06-16,12.81,13.08,12.74,12.84,134509,-2683562.7492,22.7611,26.1374,0.478,12.9095,13.7851,14.6608,13.536,,13.5902,13.5954,13.7056,13.2922,,-0.1016,-0.1724,0.0709,28.7177,-0.9355,-6.7885,37.825,14.4788,13.7504,,13.7851,13.775,13.1804,13.4447,,6.9366,20.8099
2025-06-17,12.82,13.09,12.78,12.78,167818,-2786418.9427,23.4856,26.8782,0.4659,12.751,13.724,14.697,13.4346,,13.5126,13.5425,13.6691,13.163,13.7522,-0.1514,-0.1778,0.0264,21.9052,-1.1238,-8.0857,36.9873,14.4218,13.6376,,13.724,13.7754,13.1947,13.2755,13.7522,14.4022,22.3968
2025-06-18,12.73,13.32,12.63,12.79,307261,-2896315.2128,23.3451,26.5578,0.4813,12.6173,13.6658,14.7143,13.348,,13.4433,13.4936,13.6345,13.0685,13.731,-0.1879,-0.1715,-0.0164,31.2969,-1.0348,-7.4874,37.2013,14.3664,13.5298,,13.6658,13.7452,13.2225,13.105,13.7107,28.2167,41.4434
2025-06-20,13.01,13.13,12.64,12.73,311050,-3021376.553,23.2146,26.1337,0.4814,12.4924,13.618,14.7437,13.265,,13.375,13.4441,13.5988,12.9827,13.7089,-0.2191,-0.1621,-0.057,31.1157,-1.373,-9.7389,36.4026,14.2944,13.4283,,13.618,13.7157,13.2562,12.9444,13.6717,41.2743,59.9826
2025-06-23,12.69,13.12,12.57,12.97,194601,-2883386.753,23.2731,25.4665,0.4861,12.4224,13.5812,14.74,13.2262,,13.3368,13.4137,13.5743,12.9806,13.6927,-0.2212,-0.1314,-0.0898,37.5231,-0.985,-7.0563,41.991,14.2253,13.3707,,13.5812,13.6914,13.2753,12.8591,13.6356,67.142,100.0
