date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2018-10-22,64.88,65.55,62.66,64.51,265459,7831471.5843,20.1024,25.2207,2.9714,59.0238,65.1545,71.2852,64.5348,50.3799,64.6762,64.5818,63.3474,64.5604,59.5225,-0.1872,0.0751,-0.2623,33.685,1.73,2.7557,49.5396,69.1658,63.525,46.8276,65.1545,65.648,65.1582,64.58,60.0248,48.3765,2.059
2018-10-23,63.51,66.1,61.68,66.01,137839,7963697.2314,18.7418,23.832,3.0748,59.0539,65.05,71.0461,64.7315,50.5354,64.8032,64.6739,63.4519,64.9228,59.6651,-0.052,0.1683,-0.2203,39.4849,3.81,6.1254,53.8226,68.8028,63.5679,47.0169,65.05,65.5093,65.3278,65.1243,60.1453,43.7894,77.9803
2018-10-24,65.89,68.0,63.48,63.9,216406,7787508.2756,18.1419,22.8743,3.1781,59.1112,64.773,70.4348,64.6206,50.6684,64.7172,64.624,63.4694,64.6671,59.7582,-0.1137,0.0852,-0.199,47.8491,3.09,5.0814,47.6906,68.4543,63.6779,47.1956,64.773,65.3893,65.445,65.3786,60.2214,26.6798,0.0
2018-10-25,64.4,64.67,62.16,63.29,210691,7766712.2547,16.9715,21.793,3.1302,59.2209,64.457,69.6931,64.4432,50.794,64.5813,64.5379,63.4624,64.3228,59.8358,-0.2095,-0.0084,-0.2011,41.1052,2.95,4.889,46.0569,68.1197,63.6707,47.371,64.457,65.1987,65.5588,64.9543,60.3071,25.9934,0.0
2018-10-26,62.38,63.58,60.31,62.71,162432,7842712.5483,16.3978,21.0455,3.1401,59.7228,64.04,68.3572,64.2121,50.9125,64.4031,64.42,63.4329,63.9196,59.899,-0.3284,-0.1019,-0.2265,42.0934,0.51,0.8199,44.4962,68.0,63.6657,47.5432,64.04,64.998,65.6466,64.4257,60.3898,0.0,0.0
2018-10-29,62.69,65.22,62.59,63.73,127213,7825993.1254,15.2956,20.332,3.1034,60.0915,63.78,67.4685,64.1478,51.0401,64.339,64.3755,63.4445,63.8722,59.9832,-0.3365,-0.0879,-0.2485,46.4847,1.61,2.5918,47.8436,67.6836,63.775,47.7148,63.78,64.9513,65.7174,64.0886,60.5099,11.9638,35.8915
2018-10-30,63.59,66.22,63.35,66.07,154379,7964234.9477,14.6739,19.9314,3.0867,60.1407,63.753,67.3653,64.4041,51.1896,64.5038,64.4848,63.5475,64.4217,60.1169,-0.1523,0.077,-0.2293,54.1787,-0.19,-0.2867,54.6071,67.3799,64.1507,47.9011,63.753,64.9377,65.7768,64.3171,60.6601,45.2972,100.0
2018-10-31,67.43,68.22,65.37,65.48,189614,7789257.8179,14.8204,19.485,3.0698,60.1376,63.7565,67.3754,64.5476,51.3318,64.5968,64.549,63.6233,64.6862,60.2348,-0.0533,0.1408,-0.1941,61.7589,-0.93,-1.4004,52.7497,60.09,64.5179,48.0817,63.7565,64.9357,65.8512,64.4557,60.7917,72.5071,81.6298
2018-11-01,65.29,67.22,64.94,66.18,188122,7805759.7477,14.7521,18.9683,3.0134,60.2414,63.9475,67.6536,64.7652,51.4796,64.7476,64.6542,63.7235,65.0597,60.3655,0.0807,0.2198,-0.1391,54.5275,0.09,0.1362,54.7176,60.1713,64.8021,48.2647,63.9475,64.9927,65.9046,64.48,60.9204,93.8766,100.0
2018-11-02,66.98,68.3,66.17,66.34,144267,7684575.4677,15.0695,18.9363,2.9499,60.2569,64.095,67.9331,64.9752,51.6274,64.8992,64.763,63.8262,65.3798,60.4968,0.1975,0.2693,-0.0718,60.7759,1.87,2.9006,55.1772,60.2518,65.1036,48.4406,64.095,65.0737,65.9276,64.8286,61.0862,93.8766,100.0
2018-11-05,66.34,67.13,64.31,65.16,280887,7573017.5103,14.4839,18.4664,2.9406,60.3989,64.214,68.0291,64.9998,51.7621,64.9241,64.7886,63.8785,65.3248,60.5993,0.1927,0.2116,-0.0189,50.5821,0.65,1.0076,51.0616,60.4127,65.025,48.6126,64.214,65.0653,65.9378,65.0957,61.2327,66.6667,0.0
2018-11-06,61.0,62.0,54.49,61.08,706976,8106779.6834,15.7847,19.0759,3.4927,60.1962,64.158,68.1198,64.4772,51.8548,64.558,64.5493,63.7687,64.2636,60.6098,-0.1388,-0.0959,-0.0429,38.1974,-4.93,-7.4686,39.9626,68.295,64.6443,48.758,64.158,64.8313,65.8496,64.8629,61.3336,33.3333,0.0
2018-11-07,61.25,64.0,61.1,62.99,259503,8185525.4213,16.2808,18.7586,3.4518,60.5685,64.267,67.9655,64.2789,51.9656,64.4086,64.4487,63.7382,63.9452,60.6621,-0.2445,-0.1613,-0.0832,38.5724,-0.91,-1.4241,45.892,68.157,64.4229,48.9169,64.267,64.6163,65.7982,64.7571,61.4422,12.9906,38.9718
2018-11-08,62.69,62.91,60.23,61.98,153105,8232370.981,16.929,18.5157,3.4024,60.9411,64.349,67.7569,63.9724,52.0652,64.1773,64.2895,63.6692,63.4539,60.6911,-0.4052,-0.2576,-0.1476,39.3866,-1.31,-2.0698,43.4483,68.0203,64.245,49.0677,64.349,64.362,65.6978,64.1729,61.5222,20.6275,22.9107
2018-11-09,61.01,62.98,60.62,62.64,177767,8358916.981,17.5046,18.1232,3.3279,61.0135,64.371,67.7285,63.7947,52.1705,64.0309,64.183,63.6289,63.2504,60.7339,-0.4738,-0.2609,-0.2128,46.215,-0.07,-0.1116,45.4909,67.885,64.1114,49.2203,64.371,64.0817,65.5924,63.7671,61.6011,37.2305,49.8091
2018-11-12,62.96,63.5,59.86,60.92,229879,8262923.5524,18.2169,18.1794,3.3502,60.7576,64.311,67.8644,63.4114,52.2575,63.7346,63.9725,63.5226,62.6678,60.738,-0.6593,-0.3572,-0.3021,40.6008,-2.81,-4.4092,41.304,67.751,63.7479,49.3642,64.311,63.8147,65.4574,63.0157,61.6549,31.7812,22.6238
2018-11-13,61.38,61.6,60.39,60.7,138084,8195593.3375,18.8784,17.9249,3.1974,60.2693,64.033,67.7967,63.0499,52.3415,63.4456,63.7614,63.4119,62.1759,60.7372,-0.8147,-0.4101,-0.4046,34.5833,-5.37,-8.1277,40.7869,67.6184,63.5193,49.5062,64.033,63.6177,65.3128,62.21,61.7133,24.1443,0.0
2018-11-14,61.3,61.91,57.7,57.79,190299,8013430.6368,20.1138,18.2558,3.2697,59.1201,63.602,68.0839,62.3486,52.3957,62.907,63.3761,63.1915,61.0794,60.6724,-1.1593,-0.6037,-0.5556,34.958,-7.69,-11.744,34.6141,67.4871,63.1264,49.6375,63.602,63.3637,65.0692,61.1571,61.7624,7.5413,0.0
2018-11-15,56.66,59.27,56.03,58.57,214497,8135243.7479,21.5993,18.4475,3.2676,58.394,63.226,68.058,61.8448,52.4572,62.494,63.0661,63.0102,60.4521,60.6262,-1.3539,-0.6386,-0.7152,34.5429,-7.61,-11.4989,37.351,67.3572,62.8307,49.7726,63.226,63.2373,64.8648,60.7986,61.8184,8.3876,25.1629
2018-11-16,58.22,61.1,56.98,58.52,201106,8084479.1266,22.1682,18.421,3.3285,57.7214,62.9285,68.1356,61.4015,52.5175,62.1155,62.7728,62.8342,59.969,60.5799,-1.4949,-0.6237,-0.8712,35.7605,-7.82,-11.7878,37.2434,67.2285,62.4586,49.9062,62.9285,63.075,64.6854,60.16,61.8742,21.4885,39.3026
2018-11-19,58.31,59.0,54.96,55.02,191467,7898699.2652,23.1359,18.9782,3.3793,56.2716,62.454,68.6364,60.5506,52.5424,61.4397,62.2726,62.5277,58.7318,60.4577,-1.8675,-0.7971,-1.0704,30.6118,-10.14,-15.5617,30.5975,67.1011,61.6693,50.0233,62.454,62.8163,64.3704,59.1657,61.8959,21.4885,0.0
2018-11-20,54.22,55.14,53.22,54.2,210632,7903087.4319,24.3788,19.5655,3.275,54.9408,61.8635,68.7862,59.7039,52.5589,60.7502,61.7518,62.2011,57.5988,60.3202,-2.2036,-0.9065,-1.2971,24.4798,-6.88,-11.2639,29.2793,66.975,60.8636,50.141,61.8635,62.5497,64.051,57.96,61.8952,13.1009,0.0
2018-11-21,54.36,54.88,52.5,53.61,179678,7891008.2386,25.6703,20.3699,3.2111,53.625,61.349,69.073,58.8913,52.5694,60.0702,61.2265,61.8642,56.6016,60.1727,-2.4888,-0.9534,-1.5354,24.8279,-9.38,-14.8913,28.3334,66.6999,59.9657,50.2575,61.349,62.3097,63.7732,56.9157,61.8848,0.0,0.0
2018-11-23,53.84,56.04,53.84,54.67,79804,7871283.4404,26.3268,20.4054,3.1557,52.7275,60.918,69.1085,58.3285,52.5903,59.5559,60.8035,61.5821,56.1187,60.0518,-2.5994,-0.8512,-1.7482,22.7532,-7.31,-11.7941,32.5494,66.2739,59.1321,50.3882,60.918,62.1207,63.4864,56.0543,61.8799,15.7723,47.3169
2018-11-26,55.14,55.8,54.05,54.37,172509,7762073.0804,26.9364,21.3606,3.0553,51.88,60.501,69.122,57.8007,52.608,59.062,60.3884,61.2993,55.6815,59.9269,-2.6804,-0.7457,-1.9346,23.872,-8.27,-13.2024,31.976,65.8607,58.3614,50.517,60.501,61.8597,63.1992,55.5657,61.8799,44.5726,86.401
2018-11-27,53.94,56.15,52.8,53.31,157148,7652374.8502,27.7907,22.0358,3.076,50.9526,59.98,69.0074,57.2019,52.615,58.5142,59.9318,60.986,55.0887,59.7815,-2.7978,-0.6905,-2.1073,29.2157,-7.61,-12.4918,29.9675,65.4599,57.8064,50.6368,59.98,61.566,62.9628,54.8143,61.8544,57.4925,38.7595
2018-11-28,53.54,54.55,52.03,54.38,196752,7822580.9455,28.7582,22.8436,3.0363,50.5084,59.3955,68.2826,56.8257,52.6325,58.1205,59.5736,60.7269,54.9115,59.6628,-2.7725,-0.5322,-2.2403,19.0234,-6.32,-10.4119,34.4439,65.0711,57.1914,50.7615,59.3955,61.17,62.7208,54.2229,61.8341,75.0535,100.0
2018-11-29,53.95,56.69,53.05,55.88,164772,7914020.3521,28.5856,23.0451,3.0794,50.3641,58.9155,67.4669,56.6996,52.6648,57.9071,59.3353,60.5368,55.1536,59.5796,-2.6015,-0.289,-2.3126,25.4357,-1.91,-3.3051,40.2133,64.5494,56.7557,50.8887,58.9155,60.819,62.5276,54.3457,61.879,79.5865,100.0
2018-11-30,55.7,56.98,55.7,56.24,179201,7886020.1958,28.2878,23.2524,2.9509,50.4802,58.4185,66.3568,56.6383,52.7004,57.7483,59.1356,60.3683,55.4252,59.5062,-2.4092,-0.0773,-2.3319,24.9391,-2.33,-3.9781,41.543,64.0486,56.2986,51.0124,58.4185,60.4907,62.363,54.6371,61.9093,100.0,100.0
2018-12-03,57.06,57.97,55.54,57.56,248887,8050920.6362,27.5396,23.209,2.9137,50.9196,57.9795,65.0394,56.7612,52.7488,57.7304,59.0339,60.2582,55.9589,59.4635,-2.1257,0.1649,-2.2906,34.9191,-0.96,-1.6405,46.2623,63.5679,56.0586,51.1446,57.9795,60.2603,62.236,55.2014,61.9621,100.0,100.0
2018-12-04,57.23,59.15,54.04,54.24,269274,7802724.8358,27.3127,23.7132,3.0705,51.0198,57.4335,63.8472,56.425,52.7636,57.398,58.7247,60.0222,55.5292,59.3487,-2.1442,0.1171,-2.2614,33.3642,-0.78,-1.4177,37.9613,63.1064,55.5971,51.2661,57.4335,59.918,62.0126,55.14,62.0242,76.5872,29.7617
2018-12-06,53.19,55.27,53.1,54.67,204121,7893955.765,27.3792,24.4892,3.0067,50.8208,57.113,63.4052,56.191,52.7826,57.1382,58.4631,59.8123,55.3144,59.2458,-2.1,0.1291,-2.2291,33.4001,0.47,0.8672,39.476,62.6633,55.3743,51.3851,57.113,59.54,61.744,55.1829,62.0986,49.3366,18.248
2018-12-07,54.63,56.1,50.84,53.51,288583,7898344.8601,28.0378,25.103,3.1677,50.7754,56.639,62.5026,55.8336,52.7898,56.7926,58.1435,59.5652,54.8633,59.1198,-2.134,0.0761,-2.2101,32.738,-0.1,-0.1865,36.8613,62.238,55.0129,51.4988,56.639,59.1937,61.4254,55.2114,62.159,16.0032,0.0
2018-12-10,53.61,53.66,52.36,53.18,117303,7929024.1062,28.6495,25.8927,3.0343,50.6949,56.199,61.7031,55.4798,52.7937,56.4486,57.8233,59.3148,54.4425,58.9892,-2.1626,0.038,-2.2006,25.8825,-1.49,-2.7254,36.1282,61.6681,54.6314,51.6085,56.199,58.8567,61.0968,55.04,62.1962,6.0827,0.0
2018-12-11,53.63,53.63,51.72,52.59,200593,7910883.9791,29.384,26.8814,2.9538,50.8392,55.6965,60.5538,55.0945,52.7917,56.0811,57.4857,59.051,53.9794,58.8486,-2.2074,-0.0055,-2.2019,25.9223,-1.78,-3.2739,34.7957,61.1267,54.4579,51.7093,55.6965,58.5193,60.7276,54.57,62.2157,0.0,0.0
2018-12-12,52.97,54.07,52.59,53.19,127535,7886755.7359,29.8019,27.7361,2.8485,50.9747,55.31,59.6453,54.8405,52.7956,55.8057,57.2085,58.8212,53.782,58.7242,-2.1695,0.0259,-2.1955,31.5894,-0.12,-0.2251,37.3272,60.6124,54.3857,51.8068,55.31,58.168,60.4128,54.1343,62.2418,18.0292,54.0877
2018-12-13,53.53,53.74,51.78,52.09,115096,7808067.6542,30.4219,28.3743,2.785,51.0957,54.8795,58.6633,54.4738,52.7886,55.4519,56.8783,58.5572,53.359,58.5784,-2.2029,-0.0059,-2.1969,32.4157,-2.29,-4.2111,34.6697,60.1237,54.2771,51.9054,54.8795,57.702,60.1224,53.3529,62.2786,18.0292,0.0
2018-12-14,51.22,52.94,50.03,50.47,205348,7664818.0185,31.4564,29.1964,2.794,50.5165,54.5135,58.5105,53.94,52.7655,54.9774,56.4649,58.2401,52.6368,58.4002,-2.3331,-0.1089,-2.2242,27.9836,-5.41,-9.6815,31.1521,59.6596,53.9771,52.0015,54.5135,57.2017,59.8236,52.8143,62.1987,18.0292,0.0
2018-12-17,49.85,50.08,47.41,47.87,310519,7461294.3294,32.9842,30.3875,2.813,49.4655,53.9785,58.4915,53.1306,52.7168,54.3005,55.9103,57.8334,51.4451,58.1688,-2.616,-0.3134,-2.3025,26.9325,-8.37,-14.8826,26.5042,59.0818,53.5129,52.082,53.9785,56.5913,59.5338,51.8429,62.0798,0.0,0.0
2018-12-18,48.03,48.03,44.72,44.72,411283,7050011.3294,34.8657,31.812,2.8485,47.6777,53.2885,58.8993,52.0092,52.6372,53.3881,55.1884,57.3192,49.7638,57.8732,-3.0591,-0.6052,-2.4538,25.1856,-12.84,-22.3072,22.1855,58.2648,52.8993,52.145,53.2885,55.8707,59.1604,50.5871,61.9432,0.0,0.0
2018-12-19,44.96,47.22,44.39,45.06,236448,6925201.9076,36.6643,32.625,2.847,46.2002,52.7905,59.3808,51.0826,52.5619,52.5949,54.5349,56.8384,48.5879,57.5916,-3.3442,-0.7123,-2.6319,25.1516,-9.18,-16.9248,23.6319,57.1812,52.2336,52.2057,52.7905,55.2007,58.806,49.4271,61.8089,3.8621,11.5863
2018-12-20,44.81,45.65,42.14,43.78,282658,6906680.1583,38.6652,33.4765,2.8943,44.6415,52.2695,59.8975,50.109,52.4745,51.7554,53.8411,56.3263,47.3859,57.288,-3.6317,-0.7998,-2.8319,19.0629,-10.89,-19.9195,21.9758,56.0302,51.3693,52.2621,52.2695,54.624,58.4376,48.1686,61.6561,3.8621,0.0
2018-12-21,43.97,44.0,41.97,42.25,496024,6547490.3652,40.5468,34.0432,2.8326,42.9485,51.7015,60.4545,49.0611,52.3727,50.8501,53.0933,55.7743,46.1019,56.9575,-3.9375,-0.8845,-3.053,12.0523,-11.26,-21.0428,20.1573,54.6412,50.37,52.3093,51.7015,53.9327,58.0664,46.6057,61.4807,3.8621,0.0
2018-12-24,41.76,42.8,37.4,41.79,92973,6605684.5763,42.8256,35.0691,3.016,41.4221,51.0575,60.6929,48.0916,52.2674,49.9873,52.364,55.2259,45.0239,56.6242,-4.169,-0.8928,-3.2762,4.1505,-11.39,-21.4178,19.6313,53.2473,49.2436,52.3563,51.0575,53.2597,57.6954,45.1343,61.305,0.0,0.0
2018-12-26,42.11,43.72,41.0,43.53,173224,6754708.1646,44.3986,35.8889,2.9948,40.4754,50.5155,60.5556,47.4834,52.1805,49.3723,51.7941,54.7672,44.6505,56.3364,-4.164,-0.7102,-3.4537,9.097,-9.06,-17.2276,27.3532,51.3457,48.4786,52.4098,50.5155,52.6227,57.322,44.1429,61.1407,33.3333,100.0
2018-12-27,42.9,43.66,41.72,43.66,178086,6932794.1646,45.8593,36.9486,2.9191,39.6546,50.033,60.4114,46.9736,52.0957,48.8283,51.2693,54.3317,44.4028,56.0578,-4.1023,-0.5188,-3.5834,14.3191,-9.53,-17.9169,27.9105,49.6722,47.6921,52.4661,50.033,52.0473,56.9528,43.5414,60.957,66.6667,100.0
2018-12-28,43.65,44.64,42.37,43.83,127943,6969793.1337,46.6104,37.63,2.8724,38.993,49.5055,60.018,46.5545,52.0135,48.3522,50.7894,53.9198,44.2596,55.789,-3.9936,-0.3281,-3.6655,19.214,-8.26,-15.8572,28.681,48.1995,47.0007,52.5221,49.5055,51.485,56.5042,43.4143,60.7429,100.0,100.0
2018-12-31,44.18,47.8,43.53,45.55,291462,6954417.061,45.6089,37.4964,2.9719,38.769,48.989,59.209,46.4205,51.9492,48.0854,50.4513,53.5916,44.5822,55.564,-3.7257,-0.0482,-3.6775,27.1792,-4.92,-9.7484,36.1201,37.4,46.4557,52.5902,48.989,51.077,56.087,43.4843,60.5628,100.0,100.0
2019-01-02,45.42,45.56,44.06,44.59,259664,6878248.9543,44.6789,37.2404,2.8667,38.5858,48.4065,58.2272,46.1765,51.8759,47.7525,50.0732,53.2386,44.5842,55.3228,-3.55,0.102,-3.652,26.9891,-3.28,-6.8519,33.9891,37.5039,45.8843,52.6531,48.4065,50.611,55.657,43.6,60.3526,91.8976,75.6927
2019-01-03,44.41,44.75,42.61,43.12,148340,6800613.0665,44.1759,37.2989,2.8148,38.5635,47.6845,56.8055,45.7689,51.7888,47.3113,49.6246,52.8418,44.2181,55.0546,-3.4891,0.1303,-3.6194,22.5384,-1.6,-3.5778,30.9755,37.6069,45.165,52.7136,47.6845,50.0977,55.23,43.7243,60.1073,71.0091,37.3346
2019-01-04,43.72,46.88,43.72,46.05,156489,6874895.8196,42.6675,37.062,2.8824,38.6459,47.275,55.9041,45.8064,51.7317,47.1912,49.394,52.5754,44.6761,54.8567,-3.1679,0.3612,-3.5291,27.0771,0.99,2.1971,42.0117,37.7087,44.7336,52.7862,47.275,49.7987,54.8608,44.3329,59.9007,71.0091,100.0
2019-01-07,46.1,47.54,45.03,47.35,169729,7018928.7957,40.9668,36.9755,2.8558,38.9724,46.909,54.8456,46.0122,51.6881,47.2063,49.2621,52.3705,45.3446,54.6917,-2.7765,0.6021,-3.3786,32.8562,3.57,8.1544,46.1274,37.8096,44.5107,52.8644,46.909,49.5703,54.4876,44.8786,59.6991,79.1115,100.0
2019-01-08,51.0,60.78,50.91,59.73,1252100,8004624.5404,40.2973,37.5815,3.6111,37.9053,47.22,56.5347,47.8413,51.7681,48.399,49.9374,52.6591,48.9409,54.8025,-1.4506,1.5424,-2.993,58.6259,17.48,41.3728,68.8218,37.9095,45.3579,53.0058,47.22,49.7743,54.4042,47.1743,59.6343,100.0,100.0
2019-01-09,59.73,60.51,58.51,60.09,429015,8253227.7256,39.6755,38.1699,3.4958,36.9679,47.5655,58.1631,49.4744,51.8509,49.5124,50.5925,52.9505,51.7282,54.9187,-0.3665,2.1012,-2.4677,68.8189,18.3,43.7904,69.2277,38.3669,46.4557,53.1513,47.5655,49.955,54.3402,49.4971,59.5576,100.0,100.0
2019-01-10,59.65,61.79,58.95,61.44,297323,8477028.3451,39.3204,38.9928,3.4491,35.9673,48.008,60.0487,51.0698,51.9463,50.6484,51.2923,53.2835,54.1561,55.062,0.5947,2.4499,-1.8552,74.7571,17.91,41.144,70.765,38.8151,47.6257,53.301,48.008,50.1907,54.3148,51.7671,59.4857,100.0,100.0
2019-01-11,61.77,62.67,60.61,62.13,433583,8683295.9859,39.1423,39.8445,3.3498,35.0874,48.455,61.8226,52.5445,52.0477,51.7419,51.9915,53.6304,56.1496,55.2173,1.3961,2.601,-1.205,81.6068,18.47,42.3042,71.5473,39.5044,48.9364,53.4561,48.455,50.4847,54.2828,54.2729,59.4241,100.0,100.0
2019-01-14,61.7,62.09,60.12,60.38,346956,8427922.2803,38.7897,40.8077,3.2541,34.5935,48.8695,63.1455,53.5893,52.1306,52.5646,52.5327,53.8951,57.2072,55.3308,1.8684,2.4587,-0.5903,81.6358,16.55,37.7595,66.6739,40.431,50.2314,53.603,48.8695,50.6847,54.169,56.7386,59.3402,66.6667,0.0
2019-01-15,59.49,60.92,58.73,59.59,298993,8363754.8328,37.9328,41.1657,3.1781,34.3106,49.3255,64.3404,54.3894,52.2048,53.2337,52.988,54.1184,57.8029,55.4244,2.1541,2.1955,-0.0414,77.0008,14.04,30.8233,64.5368,41.3206,51.5029,53.742,49.3255,50.8083,54.0512,58.6729,59.2249,33.3333,0.0
2019-01-16,59.66,61.51,59.3,61.37,237738,8571372.1812,37.2659,41.5626,3.109,34.1192,50.0005,65.8818,55.3201,52.296,54.0085,53.5288,54.4028,58.6947,55.5551,2.4955,2.0295,0.466,77.6348,16.78,37.6318,67.0959,42.1746,52.7771,53.8927,50.0005,50.9793,53.955,60.6757,59.1424,12.1681,36.5043
2019-01-17,60.85,62.7,60.14,62.35,243384,8748265.6063,36.9057,41.7581,3.0699,34.3281,50.882,67.4359,56.2574,52.396,54.803,54.0979,54.7144,59.6085,55.7044,2.8126,1.8773,0.9353,78.2623,19.23,44.5965,68.446,42.9944,54.1121,54.046,50.882,51.139,53.8752,61.05,59.0853,30.7555,55.7622
2019-01-18,62.55,64.93,62.55,63.21,227927,8646751.9005,37.0212,41.315,3.0349,34.6327,51.7895,68.9463,57.1844,52.5036,55.6036,54.6858,55.0476,60.5089,55.8694,3.0976,1.7299,1.3678,78.976,17.16,37.2638,69.6239,43.9797,55.4964,54.2036,51.7895,51.438,53.8362,61.4957,59.0013,64.0888,100.0
2019-01-22,62.71,63.63,61.78,62.14,138309,8562271.268,36.7978,40.7384,2.9503,35.3991,52.7075,70.0159,57.8452,52.5995,56.2261,55.1667,55.3257,60.9167,56.0072,3.2003,1.466,1.7343,75.3672,14.79,31.2355,66.3074,45.2367,56.6814,54.3541,52.7075,51.687,53.8574,61.5957,58.9121,63.5227,34.8059
2019-01-23,62.53,64.69,62.15,64.21,267106,8729175.6482,36.8124,40.4941,2.9214,36.5039,53.8055,71.1071,58.6938,52.7151,56.9865,55.7501,55.6741,61.74,56.1875,3.4094,1.3401,2.0693,80.1248,4.48,7.5004,69.3492,46.4183,58.0829,54.5156,53.8055,52.0437,53.8818,61.8929,58.8756,75.5079,91.7179
2019-01-24,64.39,66.2,64.11,65.42,278378,8799769.1123,37.1306,39.8991,2.862,37.9029,54.987,72.0711,59.5906,52.8415,57.7897,56.374,56.0563,62.66,56.3904,3.6309,1.2493,2.3816,83.2182,5.33,8.87,70.9975,47.529,59.6757,54.6849,54.987,52.4517,53.9506,62.6129,58.8357,75.5079,100.0
2019-01-25,65.73,66.19,64.52,65.26,103328,8788013.2321,37.4261,39.1964,2.7769,39.2806,56.0735,72.8664,60.3466,52.965,58.5012,56.9473,56.4173,63.31,56.5853,3.7503,1.0949,2.6553,83.1958,3.82,6.2174,70.458,48.836,61.0479,54.8447,56.0735,52.874,54.003,63.4229,58.7971,93.4046,88.4957
2019-01-28,64.46,64.97,63.14,64.5,57442,8816007.4354,37.025,38.6611,2.7302,40.9588,57.1155,73.2722,60.9004,53.0798,59.0725,57.4346,56.7342,63.6075,56.7593,3.7404,0.8681,2.8724,81.6204,2.37,3.8146,67.8214,50.0514,62.2729,54.9998,57.1155,53.251,54.0746,63.87,58.7901,73.5918,32.2796
2019-01-29,64.6,65.42,64.1,64.92,89689,8837750.2233,36.7641,38.2198,2.6295,42.8902,58.17,73.4498,61.4363,53.1976,59.6294,57.9175,57.0552,63.9356,56.9386,3.7236,0.681,3.0426,75.9608,4.54,7.519,68.5224,51.1818,62.6436,55.1509,58.17,53.6787,54.159,64.2371,58.7728,47.6157,22.0716
2019-01-30,65.09,66.67,65.0,66.32,133039,8914856.911,36.8271,38.0738,2.5666,44.6968,59.2085,73.7202,62.0875,53.3282,60.2666,58.4596,57.4186,64.5317,57.1448,3.7797,0.5897,3.19,73.9029,6.73,11.2938,70.8055,52.2331,63.0886,55.3103,59.2085,54.207,54.3296,64.6814,58.7814,49.4355,93.9552
2019-01-31,66.31,68.15,66.01,66.58,214908,8814432.6119,37.2223,38.1823,2.5362,47.1215,60.308,73.4945,62.6865,53.4601,60.8679,58.9835,57.7778,65.0438,57.3522,3.8013,0.489,3.3123,73.4058,5.21,8.4895,71.223,53.3881,63.4557,55.4665,60.308,54.8307,54.4898,65.3157,58.8049,72.0089,100.0
2019-02-01,66.04,68.25,66.04,67.6,149734,8876087.7884,37.6118,38.2008,2.5129,50.6032,61.532,72.4608,63.3416,53.6008,61.509,59.5394,58.163,65.6828,57.5774,3.8563,0.4352,3.4211,70.8827,5.25,8.4202,72.8624,54.7166,63.8464,55.6262,61.532,55.5933,54.6714,65.8,58.8459,97.9851,100.0
2019-02-04,67.57,68.25,67.03,68.23,115529,8987828.9523,37.9735,37.9532,2.4205,53.9488,62.641,71.3332,63.9934,53.7463,62.1491,60.1001,58.5578,66.3196,57.8115,3.9056,0.3876,3.518,81.4684,5.02,7.9418,73.8532,56.07,64.4071,55.7885,62.641,56.3657,54.9356,66.2014,58.8772,100.0,100.0
2019-02-05,68.25,69.65,67.68,68.28,134893,8935104.2772,38.6434,37.9547,2.3883,58.1405,63.6875,69.2345,64.5649,53.8909,62.733,60.6278,58.9391,66.8097,58.0416,3.9038,0.3086,3.5952,92.0081,6.14,9.8809,73.9345,57.288,65.0279,55.954,63.6875,57.1823,55.2172,66.6329,58.8792,100.0,100.0
2019-02-06,68.23,68.62,66.98,68.57,76692,9007119.9357,38.8225,37.8641,2.3349,58.506,64.1295,69.753,65.0989,54.037,63.2889,61.1402,59.3167,67.2498,58.273,3.881,0.2287,3.6523,87.9039,4.36,6.7902,74.4313,58.6478,65.5421,56.1221,64.1295,58.0597,55.5164,67.2143,58.8696,100.0,100.0
2019-02-07,67.88,69.61,67.69,68.65,135540,9006577.0142,39.2433,38.1322,2.3054,58.9259,64.5575,70.1891,65.5724,54.1824,63.7995,61.6247,59.6828,67.5998,58.5011,3.8253,0.1384,3.6869,87.4076,3.23,4.9373,74.5753,59.858,65.9921,56.2937,64.5575,58.955,55.796,67.7471,58.8589,100.0,100.0
2019-02-08,68.5,69.4,67.26,68.97,102883,9068114.5095,39.3491,38.0734,2.2936,59.1809,64.934,70.6871,66.0254,54.3295,64.2919,62.0986,60.047,67.9424,58.7312,3.7636,0.0613,3.7023,81.3543,3.71,5.685,75.1774,60.9352,66.4036,56.4682,64.934,59.803,56.088,68.1257,58.8358,100.0,100.0
2019-02-11,68.61,70.32,68.61,69.19,167667,9014520.0726,39.6973,38.2549,2.2516,59.4006,65.287,71.1734,66.4474,54.4774,64.7584,62.5561,60.4055,68.2543,58.961,3.6899,-0.0099,3.6998,88.174,4.69,7.2713,75.6051,61.8938,66.9071,56.6434,65.287,60.654,56.4056,68.4986,58.8387,100.0,100.0
