date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2022-06-14,25.23,27.39,25.22,26.32,805753,-9720516.8386,17.973,22.8674,1.9225,22.3077,25.976,29.6444,26.3776,,26.199,26.0051,,26.4059,,0.3566,-0.0892,0.4457,60.7125,0.3507,1.3508,50.8822,29.9716,26.9335,,25.976,25.4332,,26.7387,,24.4614,58.9139
2022-06-15,27.0,27.35,24.27,24.52,1013007,-10141506.7607,17.1778,22.1404,1.9995,22.2871,25.9677,29.6484,26.1303,,26.0393,25.9095,,25.9351,,0.1776,-0.2145,0.3921,53.5388,-3.5367,-12.6042,44.8613,29.9163,26.8208,,25.9677,25.4192,,26.3281,,22.8616,9.6708
2022-06-16,24.56,24.92,23.06,22.88,927386,-10650073.2768,17.1441,21.4066,2.0035,22.0891,25.9142,29.7393,25.6965,,25.7381,25.7138,,25.1704,,-0.096,-0.3905,0.2945,48.1231,-5.7386,-20.0545,40.1607,29.7909,26.5772,,25.9142,25.3335,,25.4791,,22.8616,0.0
2022-06-17,23.67,24.77,23.26,23.86,2034351,-9370183.5748,17.1129,20.549,1.9655,22.141,25.9297,29.7185,25.4516,,25.5593,25.5942,,24.8429,,-0.2308,-0.4202,0.1894,56.8208,-5.2514,-18.0388,43.9412,29.5711,26.4415,,25.9297,25.2789,,24.9655,,14.9771,35.2605
2022-06-21,24.77,25.85,24.51,24.01,601863,-9855267.1868,16.2602,19.8903,1.9197,22.2849,25.9707,29.6564,25.259,,25.4114,25.4918,,24.6338,,-0.3221,-0.4092,0.0871,59.5028,-3.3905,-12.3755,44.5019,29.358,26.3016,,25.9707,25.2055,,24.6704,,25.2504,40.4909
2022-06-22,23.91,24.1,22.67,22.12,592992,-10423378.4036,16.5079,19.8358,1.9197,21.988,25.9015,29.815,24.84,,25.0976,25.274,,24.0044,,-0.5408,-0.5023,-0.0385,53.0643,-6.7031,-23.259,39.0598,29.1513,25.8771,,25.9015,25.1698,,24.0399,,25.2504,0.0
2022-06-23,22.87,23.1,20.64,20.52,983948,-11072273.4199,17.6216,20.5705,1.9537,21.2834,25.7485,30.2137,24.2638,,24.6615,24.9672,,23.133,,-0.8334,-0.6359,-0.1974,45.29,-6.9369,-25.2661,35.1469,28.8687,25.2988,,25.7485,25.0539,,23.4595,,13.497,0.0
2022-06-24,21.0,21.84,20.76,20.29,2972426,-13659384.9384,18.6557,20.9215,1.8893,20.406,25.4582,30.5104,23.7345,,24.2456,24.6658,25.0359,22.4233,,-1.071,-0.6988,-0.3721,30.386,-5.7775,-22.1599,34.623,28.4308,24.669,,25.4582,24.949,25.0359,22.5993,,-0.0,0.0
2022-06-27,21.11,23.36,21.01,22.62,804662,-12953810.828,18.4982,20.6885,1.9308,20.0923,25.275,30.4578,23.5863,,24.091,24.534,24.9413,22.4733,,-1.0592,-0.5496,-0.5096,36.707,-3.9069,-14.7264,43.9686,28.0148,24.328,,25.275,24.9266,24.9652,22.3279,,31.5338,94.6013
2022-06-28,23.49,23.74,21.87,21.61,724258,-13437940.5072,18.0991,20.394,1.923,19.6519,25.0675,30.4831,23.3228,,23.8547,24.3453,24.8107,22.2574,,-1.1187,-0.4873,-0.6314,34.7695,-2.9716,-12.0888,41.2081,27.6196,23.813,,25.0675,24.8678,24.8518,22.147,,55.0212,70.4622
2022-06-29,22.26,22.4,19.75,19.84,1164459,-14066308.9487,18.7003,20.0664,1.9701,18.9075,24.7611,30.6147,22.8579,,23.472,24.0544,24.6156,21.6522,,-1.2941,-0.5301,-0.7639,34.0703,-6.479,-24.6205,36.8482,27.2442,23.2688,,24.7611,24.7262,24.7148,21.5722,,62.9577,23.8098
2022-06-30,19.86,20.21,19.01,19.41,855651,-13624222.5987,19.5498,19.8201,1.9233,18.2399,24.3285,30.4171,22.3979,,23.085,23.7546,24.4114,21.0911,,-1.4509,-0.5496,-0.9013,34.8064,-5.115,-20.8582,35.8604,26.7641,22.7928,,24.3285,24.5501,24.5913,20.9152,,35.8373,13.2398
2022-07-01,19.99,19.99,18.4,18.67,590549,-13650221.6113,20.5713,19.8878,1.8966,17.6008,23.8311,30.0614,21.9005,,22.6642,23.4264,24.1861,20.4852,,-1.6163,-0.572,-1.0443,35.6907,-4.2089,-18.3986,34.1571,26.1871,22.2312,,23.8311,24.3741,24.4642,20.4225,,12.3499,0.0
2022-07-05,19.5,20.8,18.64,19.99,988786,-12917787.5372,20.9185,19.4458,1.9114,17.4291,23.3752,29.3212,21.6461,,22.4098,23.2049,24.0217,20.362,,-1.6218,-0.462,-1.1598,41.3588,-3.8679,-16.2107,39.6786,25.5262,21.9034,,23.3752,24.2556,24.4019,20.3473,,30.5157,78.3072
2022-07-06,21.15,21.73,18.81,19.12,1372296,-13528741.2358,20.5944,18.8861,1.9781,17.0397,22.9611,28.8825,21.3087,,22.0961,22.9411,23.8293,20.0504,,-1.6775,-0.4142,-1.2633,42.4036,-4.8909,-20.3734,37.441,24.9183,21.3891,,22.9611,24.1198,24.3126,20.1789,,45.9273,59.4747
2022-07-07,20.0,21.74,20.0,20.53,885120,-13325265.3738,20.2865,18.7153,1.9843,17.1897,22.5465,27.9033,21.2046,,21.9467,22.7854,23.6998,20.1699,,-1.5894,-0.2608,-1.3285,48.8351,-1.5881,-7.1806,43.0165,24.359,21.1038,,22.5465,24.0208,24.236,19.8797,,79.2606,100.0
2022-07-08,21.08,21.51,20.25,20.62,422999,-13137265.8182,20.0006,18.5568,1.9303,17.2899,22.2045,27.1192,21.1262,,21.82,22.6454,23.5789,20.2814,,-1.4952,-0.1333,-1.3619,53.5701,0.0974,0.4748,43.3539,23.8444,20.9424,,22.2045,23.9221,24.1485,19.7377,,86.4916,100.0
2022-07-11,21.09,21.09,20.16,19.88,362967,-13312895.0117,19.7868,18.0235,1.862,17.2189,21.8947,26.5705,20.9594,,21.6348,22.4667,23.4336,20.1799,,-1.4635,-0.0813,-1.3822,44.0556,-0.4189,-2.0643,41.1384,23.371,20.6577,,21.8947,23.7145,24.0166,19.7433,,87.5103,62.531
2022-07-12,20.1,20.53,19.61,19.58,438705,-13284283.8161,19.9072,18.2075,1.793,17.2869,21.5474,25.8079,20.7759,,21.4394,22.2807,23.2826,20.0307,,-1.4453,-0.0504,-1.3948,39.5954,-3.0398,-13.4367,40.2637,22.9355,20.3418,,21.5474,23.4911,23.8773,19.7683,,70.0898,47.7383
2022-07-13,19.76,20.49,19.75,19.35,306980,-13499999.4918,20.019,18.8203,1.7164,17.1623,21.2858,25.4093,20.5857,,21.2404,22.0916,23.1284,19.8604,,-1.4332,-0.0307,-1.4025,40.7149,-2.2604,-10.4599,39.5394,22.5348,20.1441,,21.2858,23.2774,23.738,19.8658,,36.7564,0.0
2022-07-14,19.07,19.51,18.31,18.72,796708,-13101645.4918,20.9104,19.783,1.7017,17.3439,20.9058,24.4677,20.3364,,21.0,21.8738,22.9554,19.5743,,-1.4579,-0.0443,-1.4136,41.664,-1.1204,-5.6483,37.5683,22.1662,20.0154,,20.9058,23.0358,23.6222,19.6834,,15.9128,0.0
2022-07-15,19.54,20.34,19.47,19.78,350559,-12783321.8021,20.9793,19.7388,1.6588,17.4906,20.6686,23.8466,20.262,,20.8836,21.7386,22.8308,19.6253,,-1.3759,0.0301,-1.406,56.3478,0.3702,1.9076,42.7247,21.7768,19.9785,,20.6686,22.7597,23.519,19.7781,,33.3333,100.0
2022-07-18,20.57,21.29,20.52,20.11,238560,-12947525.4385,20.2604,19.1798,1.6092,17.5118,20.5302,23.5486,20.2416,,20.8099,21.6335,22.724,19.7463,,-1.2696,0.1092,-1.3787,53.3713,1.4419,7.7244,44.2709,21.4224,19.799,,20.5302,22.4762,23.4122,19.7182,,66.6667,100.0
2022-07-19,20.88,21.75,20.61,20.65,392769,-12940634.7543,19.238,18.9692,1.5736,17.7633,20.3695,22.9756,20.2954,,20.7942,21.5697,22.6425,19.971,,-1.129,0.1998,-1.3288,51.3436,0.6528,3.2651,46.774,17.8392,19.7301,,20.3695,22.194,23.3151,19.7224,,100.0,100.0
2022-07-20,21.08,21.78,20.77,21.09,369792,-12666102.7562,18.2649,18.9074,1.5314,18.1826,20.2238,22.265,20.4018,,20.8227,21.539,22.5818,20.2516,,-0.9703,0.2868,-1.2571,61.0124,1.9778,10.3466,48.8435,17.8728,19.8198,,20.2238,21.9839,23.2128,19.8964,,100.0,100.0
2022-07-21,20.96,21.18,20.05,20.51,347200,-12401496.5888,17.8673,19.2193,1.5334,18.2886,20.1434,21.9983,20.4161,,20.7928,21.4725,22.5005,20.3159,,-0.8816,0.3004,-1.182,64.7187,-0.0195,-0.0949,46.314,17.9397,19.8985,,20.1434,21.7068,23.1593,20.0286,,86.2198,58.6595
2022-07-22,21.0,21.29,20.4,20.0,193177,-12538239.8585,17.4044,19.1614,1.4858,18.27,20.1176,21.9652,20.3609,,20.7175,21.3777,22.4025,20.2375,,-0.8424,0.2717,-1.1141,67.8428,-0.6138,-2.9773,44.1785,18.0053,19.9938,,20.1176,21.4584,23.0794,20.1219,,52.8865,0.0
2022-07-25,20.69,21.64,20.3,20.94,270248,-12328495.1421,16.6554,18.6249,1.4729,18.2689,20.1498,22.0306,20.4378,,20.7384,21.3493,22.3451,20.4125,,-0.7275,0.3093,-1.0367,64.5605,1.062,5.3431,48.866,18.0696,20.0613,,20.1498,21.2873,23.0293,20.4392,,52.8865,100.0
2022-07-26,21.84,22.48,21.6,21.26,402154,-12529572.1421,15.6888,17.9876,1.4366,18.4873,20.0816,21.6759,20.5473,,20.788,21.3434,22.3025,20.6241,,-0.6035,0.3466,-0.9501,58.9937,1.6758,8.5572,50.4076,18.1326,20.2144,,20.0816,21.1116,22.9886,20.6508,,66.6667,100.0
2022-07-27,21.88,22.47,21.26,21.81,361470,-12215899.828,14.6348,17.3177,1.4182,18.4563,20.0918,21.7273,20.7162,,20.8858,21.3738,22.2833,20.9217,,-0.4552,0.3959,-0.8511,54.9968,2.465,12.7392,53.0411,18.2457,20.3063,,20.0918,21.0193,22.9574,20.8943,,100.0,100.0
2022-07-28,22.57,22.8,21.87,21.52,221712,-12332752.2328,13.8075,16.7971,1.3816,18.4318,20.1761,21.9203,20.8237,,20.9464,21.3834,22.2535,21.0718,,-0.3571,0.3952,-0.7523,53.3001,2.806,14.9922,51.4913,18.3554,20.371,,20.1761,20.8595,22.9061,21.0196,,94.1709,82.5127
2022-07-29,22.39,22.62,21.79,21.57,345423,-12386854.6304,12.964,16.4356,1.3407,18.4768,20.2842,22.0916,20.9233,,21.0058,21.3955,22.2267,21.1965,,-0.2723,0.384,-0.6563,53.1964,1.7927,9.064,51.7444,18.5097,20.4921,,20.2842,20.7611,22.8438,21.0878,,83.8179,68.9411
2022-08-01,21.87,22.39,21.3,21.6,260735,-12229606.4905,12.3546,16.1868,1.3205,18.6976,20.4309,22.1641,21.0135,,21.0624,21.4087,22.2021,21.2974,,-0.2005,0.3647,-0.5652,54.8125,1.4907,7.4128,51.9065,18.6579,20.6361,,20.4309,20.7186,22.7968,21.2437,,69.4565,56.9157
2022-08-02,22.31,23.71,22.08,23.02,581470,-11705213.3004,12.3125,16.6114,1.3396,18.5288,20.5824,22.6359,21.2814,,21.2491,21.5128,22.2343,21.7287,,-0.0284,0.4294,-0.4578,63.4931,2.3773,11.5149,59.1071,18.8001,20.8985,,20.5824,20.6907,22.7863,21.6752,,75.2856,100.0
2022-08-03,23.72,24.12,23.33,23.0,400881,-11820115.4978,12.5796,16.7795,1.2985,18.5841,20.7767,22.9694,21.5109,,21.4161,21.6089,22.2644,22.0472,,0.1052,0.4504,-0.3452,76.1671,1.9096,9.0531,58.9769,19.0151,21.2047,,20.7767,20.6572,22.7826,21.9702,,85.0684,98.2896
2022-08-04,23.49,23.49,22.54,22.03,434611,-12186462.99,12.0555,16.158,1.2806,18.5965,20.8517,23.107,21.58,,21.4745,21.636,22.2552,22.0426,,0.1309,0.3809,-0.25,67.4548,1.5199,7.4109,52.7205,19.2839,21.3655,,20.8517,20.6543,22.7532,22.0802,,70.5157,13.2577
2022-08-05,22.4,22.87,21.88,21.74,516869,-12254334.6768,11.3938,15.3159,1.258,18.6232,20.9078,23.1923,21.6008,,21.4994,21.6425,22.2348,21.966,,0.1262,0.301,-0.1747,59.1077,1.7342,8.6702,50.9735,19.5366,21.4817,,20.9078,20.6949,22.7163,22.0691,,37.1824,0.0
2022-08-08,22.5,22.8,22.14,21.68,362116,-12491207.549,10.7794,14.5221,1.2144,18.7413,20.9979,23.2545,21.6111,,21.5164,21.6448,22.213,21.894,,0.1165,0.233,-0.1165,59.0312,0.7405,3.5365,50.6123,19.7741,21.5555,,20.9979,20.741,22.6279,22.0913,,4.4192,0.0
2022-08-09,22.5,23.28,22.44,22.66,333994,-12173118.0252,10.2574,14.0623,1.1994,18.8823,21.1518,23.4214,21.7512,,21.6255,21.7104,22.2306,22.086,,0.186,0.242,-0.056,58.9458,1.403,6.5995,56.2347,19.9973,21.6675,,21.1518,20.7423,22.5554,22.2472,,22.4056,67.2168
2022-08-10,23.49,23.5,22.72,22.36,281223,-12288491.5637,9.9739,13.6891,1.168,19.1338,21.3024,23.4709,21.8324,,21.6955,21.7523,22.2357,22.1545,,0.2143,0.2162,-0.0019,65.1406,0.5456,2.5011,54.1953,20.2072,21.7997,,21.3024,20.7673,22.4874,22.3558,,43.6484,63.7283
2022-08-11,23.87,24.97,23.41,23.39,544300,-12414045.5706,10.8727,13.764,1.2251,19.5312,21.5362,23.5412,22.0404,,21.8571,21.8581,22.2811,22.464,,0.3164,0.2547,0.0617,71.0967,1.8706,8.6917,59.5915,20.4045,22.0419,,21.5362,20.8858,22.4359,22.4087,,76.9817,100.0
2022-08-12,24.18,25.52,23.48,24.59,706113,-11901293.5877,12.069,13.8789,1.2799,19.5326,21.7768,24.0211,22.3805,,22.1175,22.0345,22.3716,22.9958,,0.4884,0.3413,0.1471,73.6627,3.0203,14.0018,64.777,20.6791,22.3029,,21.7768,21.0586,22.3666,22.6355,,87.9094,100.0
2022-08-15,24.73,25.42,24.25,24.67,315247,-11639939.57,13.1799,13.9073,1.2699,19.5665,22.0048,24.4431,22.6856,,22.3605,22.2044,22.4617,23.4141,,0.6238,0.3814,0.2424,73.4717,3.069,14.2084,65.0908,21.0139,22.5465,,22.0048,21.2587,22.2877,23.0127,,100.0,100.0
2022-08-16,25.32,26.12,25.08,24.99,533419,-11590547.9681,14.6664,14.2369,1.2513,19.5444,22.2221,24.8997,22.993,,22.611,22.3842,22.5609,23.8082,,0.7484,0.4048,0.3436,74.5735,1.9681,8.5485,66.4197,21.3219,22.7733,,22.2221,21.4253,22.2052,23.4776,,100.0,100.0
2022-08-17,25.64,25.76,24.91,24.65,231239,-11609591.1799,15.8261,14.3951,1.2211,19.5773,22.3999,25.2225,23.2138,,22.8051,22.5303,22.6428,24.0185,,0.8103,0.3733,0.4369,70.5035,1.6465,7.158,63.6521,21.6933,22.9967,,22.3999,21.6097,22.1503,23.9021,,86.4893,59.4678
2022-08-18,25.53,26.25,25.5,25.29,334676,-11560505.3665,17.2406,14.7976,1.2017,19.6907,22.6388,25.5869,23.4903,,23.0415,22.7082,22.7465,24.3358,,0.9005,0.3708,0.5296,76.2256,3.259,14.7943,66.468,22.0312,23.2622,,22.6388,21.7684,22.0796,24.2772,,86.4893,100.0
2022-08-19,25.84,25.9,25.02,24.79,284623,-11586380.1847,17.9315,15.122,1.1793,20.0503,22.8782,25.7062,23.6637,,23.2081,22.8425,22.8267,24.4494,,0.9212,0.3132,0.6079,75.3986,3.0539,14.0498,62.4098,22.3881,23.4901,,22.8782,21.9075,22.0263,24.6244,,53.1559,0.0
2022-08-22,25.29,26.98,24.95,25.15,557536,-11682507.0813,19.2764,15.928,1.2364,20.2429,23.0889,25.9349,23.862,,23.3931,22.9915,22.9178,24.6249,23.5174,0.9557,0.2782,0.6775,75.5727,3.4732,16.0219,64.1213,22.7092,23.6421,,23.0889,22.0834,22.0079,24.8756,23.5174,47.3912,42.1735
2022-08-23,26.0,26.66,25.51,25.39,509689,-11731259.9421,20.5252,16.2903,1.2282,20.4118,23.2952,26.1787,24.0651,,23.5829,23.1459,23.0146,24.815,23.5585,0.9905,0.2504,0.7401,76.2115,2.7232,12.0168,65.2272,23.1055,23.8123,,23.2952,22.2768,21.985,24.9891,23.5088,37.1997,69.4256
2022-08-24,26.14,27.16,26.05,26.35,480635,-11371866.2034,21.9895,16.6917,1.2192,20.4338,23.5221,26.6103,24.3698,,23.8465,23.3527,23.1454,25.1989,23.6199,1.0835,0.2747,0.8088,83.3812,3.9907,17.8477,69.4152,23.4582,24.121,,23.5221,22.5102,22.0204,25.2293,23.4985,70.533,100.0
2022-08-25,27.4,27.5,26.61,26.35,385766,-11402207.3495,23.5475,17.1635,1.1941,20.5848,23.7635,26.9422,24.634,,24.085,23.5461,23.2711,25.4868,23.6799,1.144,0.2682,0.8758,91.1011,2.958,12.6449,69.4152,23.8217,24.4506,,23.7635,22.7647,22.0211,25.4236,23.4948,89.8085,100.0
