date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
1999-11-23,90.63,91.88,87.75,23.38,1199800,12040544.5316,,,1.1505,,,,23.4308,,,,,23.8013,,,,,53.6328,0.4099,1.7841,64.1312,25.6898,23.7082,,,,,23.991,,,
1999-11-24,89.0,92.25,86.63,24.22,1718600,15404352.3608,,,1.1738,,,,23.5362,,,,,23.9062,,,,,60.6044,0.9695,4.1695,67.8636,25.6634,23.8702,,,,,23.9629,,,
1999-11-26,92.88,93.25,89.5,23.63,359200,14854536.8941,,,1.1603,,,,23.5487,,,,,23.8372,,,,,58.9215,-0.8381,-3.4253,62.8926,25.6054,23.9113,,,,,23.8646,,,
1999-11-29,89.38,89.88,86.81,23.2,1478500,14787113.4414,,,1.1362,21.2955,23.4031,25.5108,23.5024,,23.4031,,,23.6783,,,,,54.0081,-2.2174,-8.7235,59.4927,25.5485,23.9359,,23.4031,,,23.7565,,,
1999-11-30,87.75,90.19,83.38,22.22,3026900,10831252.9421,,,1.1828,21.6649,23.4769,25.289,23.331,,23.2901,,,23.3129,,,,,50.0735,-2.2017,-9.0166,52.4657,25.4927,23.8818,,23.4769,,,23.5193,,0.0,0.0
1999-12-01,87.0,90.88,85.5,23.79,2883700,15912568.1837,,,1.2169,21.9223,23.5745,25.2268,23.3925,,23.338,,,23.4329,,,,,51.2534,-0.5255,-2.1608,60.504,25.3851,23.9205,,23.5745,,,23.4581,,17.4012,52.2037
1999-12-02,90.63,98.25,90.5,25.78,2187100,20151309.087,,,1.2754,21.9016,23.738,25.5743,23.7111,,23.5707,,,24.0201,,,,,50.7079,1.8233,7.6105,67.8833,21.9065,24.0143,,23.738,,,23.7467,,50.7346,100.0
1999-12-03,99.88,99.88,95.25,25.63,2404300,20140923.3418,,,1.2712,22.1004,23.9219,25.7434,23.9672,,23.767,,,24.4231,,,,,50.3009,1.755,7.3504,66.8702,21.9455,24.0295,,23.9219,,,24.068,,81.8775,93.4288
1999-12-06,96.88,105.3,95.31,27.3,2102200,23166912.9314,,,1.3679,21.8391,24.134,26.4289,24.4113,,24.1033,,,25.1417,,,,,58.1338,3.0766,12.702,71.8946,22.0315,24.2352,,24.134,,,24.5075,,97.8096,100.0
1999-12-07,103.5,103.6,98.75,26.61,2429000,23417325.3026,,,1.3668,21.8662,24.3219,26.7775,24.7051,,24.3425,,,25.5099,,,,,58.2803,2.8533,12.008,67.3815,22.2005,24.3992,,24.3219,,,24.9339,,84.6025,60.3787
1999-12-08,99.94,100.8,95.75,25.26,2149500,19765303.5204,,,1.3734,22.03,24.436,26.842,24.7786,,24.4295,,,25.4465,,,,,50.0205,1.8733,8.0112,59.397,22.3644,24.4919,,24.436,,,25.2274,,53.4596,0.0
1999-12-09,97.13,97.5,90.25,24.81,2065600,20409200.8997,35.4174,,1.4113,22.1663,24.5141,26.8619,24.7831,,24.4659,,,25.288,,,,,49.8431,0.5911,2.4406,57.0185,22.5235,24.5587,,24.5141,,,25.5982,,20.1262,0.0
1999-12-10,94.81,94.81,89.63,23.89,1886400,18544651.0927,33.5962,,1.4077,22.1219,24.4853,26.8487,24.6643,,24.4114,,,24.9391,,,,,42.9811,0.2627,1.1119,52.3437,22.6777,24.5353,,24.4853,,,25.6125,,-0.0,0.0
1999-12-13,89.56,92.13,87.94,23.27,2292000,15317252.5247,31.49,,1.3858,21.9983,24.3777,26.7571,24.4781,,24.3024,23.8875,,24.5212,,,,,41.9131,0.0657,0.2831,49.3789,22.8274,24.5,,24.3777,23.8875,,25.2533,,-0.0,0.0
1999-12-14,89.25,89.88,82.31,21.69,2984100,9743253.3173,30.1327,,1.4289,21.5898,24.2414,26.8929,24.1065,,24.0537,23.7458,,23.8137,,,,,39.7079,-0.5255,-2.3652,42.7978,27.6655,24.3791,,24.2414,23.9192,,24.6903,,-0.0,0.0
1999-12-15,82.94,91.75,82.94,23.75,3275700,14257100.9904,28.4389,,1.4993,21.5528,24.2127,26.8727,24.0584,,24.0244,23.7458,,23.7966,,,,,42.4887,-0.0473,-0.1988,51.8122,27.6051,24.3452,,24.2127,23.9827,,24.1828,,21.1297,63.3892
1999-12-16,91.13,93.81,90.75,24.4,1371400,15332708.8336,26.4088,,1.4566,21.5764,24.2349,26.8934,24.1042,,24.0604,23.7882,,23.9481,,,,,44.2925,-1.3793,-5.35,54.2921,27.5453,24.4003,,24.2349,24.0457,,23.8668,,54.4631,100.0
1999-12-17,100.3,101.1,96.0,25.37,2539400,11369253.1473,25.8536,,1.5068,21.6119,24.3095,27.0071,24.2729,,24.185,23.8902,,24.3034,,0.2584,-0.1398,0.3982,50.5836,-0.2627,-1.025,57.7397,27.4861,24.5552,,24.3095,24.1596,,23.883,,87.7964,100.0
1999-12-20,97.0,103.5,96.25,26.46,2259600,12397760.7335,25.6984,,1.5352,21.5669,24.4213,27.2758,24.5641,,24.4014,24.0558,,24.8418,,0.4203,0.0177,0.4026,58.4752,-0.8407,-3.0799,61.2783,27.4275,24.8581,,24.4213,24.273,,24.1179,,100.0,100.0
1999-12-21,100.3,109.6,99.25,28.35,1791300,14803467.9799,26.3454,,1.6198,21.3439,24.6507,27.9575,25.0687,,24.7773,24.3327,,25.7185,,0.6933,0.2326,0.4608,57.5473,1.734,6.5153,66.5275,21.6253,25.1835,,24.6507,24.456,,24.7545,,100.0,100.0
1999-12-22,106.9,106.9,100.3,26.48,2618300,10360292.2223,26.9462,,1.6467,21.4607,24.8057,28.1507,25.2573,,24.9398,24.4715,,25.9097,,0.7505,0.2318,0.5187,49.6387,1.227,4.858,58.1553,21.697,25.2336,,24.8057,24.573,,25.2139,,77.1913,31.5738
1999-12-23,100.6,105.5,98.75,27.03,1191100,10907315.926,27.1094,,1.6558,21.4772,24.9464,28.4156,25.4943,,25.1393,24.6369,,26.191,,0.8308,0.2497,0.5811,43.6149,2.2227,8.9581,59.768,21.768,25.3338,,24.9464,24.6991,,25.9773,,51.5514,23.0804
1999-12-27,103.1,108.6,100.3,28.45,1365700,13441265.3236,27.6711,,1.6933,21.4571,25.1876,28.9181,25.8889,,25.455,24.8831,,26.7567,,0.9974,0.333,0.6644,42.2724,4.561,19.0895,63.6478,21.8383,25.4164,,25.1876,24.832,,26.6499,,40.086,65.6037
1999-12-28,106.6,110.1,104.1,28.51,1438300,14783678.6569,28.3812,,1.6849,21.5735,25.4528,29.3321,26.2379,,25.7456,25.1169,,27.1941,,1.1207,0.3651,0.7557,49.1593,5.2388,22.5158,63.7871,21.9079,25.5515,,25.4528,24.9349,,27.2361,,51.9838,67.2674
1999-12-29,106.9,111.6,106.1,29.24,890800,16370922.2933,29.2272,32.3223,1.6678,21.8884,25.8041,29.7197,26.6384,,26.0786,25.383,,27.706,,1.2633,0.4061,0.8572,54.8297,7.5509,34.811,65.7648,22.0482,25.8362,,25.8041,25.0957,,27.7894,,77.6237,100.0
1999-12-30,111.5,112.1,108.5,28.56,613200,15280788.9599,30.076,31.8361,1.6162,22.0657,26.0424,30.019,26.8945,,26.3148,25.5879,,27.9192,,1.3061,0.3591,0.947,60.1643,4.8132,20.27,62.3591,22.2664,26.1038,,26.0424,25.237,,28.0896,,70.1584,43.2078
1999-12-31,109.4,113.1,108.9,29.27,377900,15424750.8647,30.9941,31.2421,1.5833,22.0024,26.2167,30.4309,27.211,,26.5961,25.8253,,28.2565,,1.3813,0.3475,1.0338,65.1282,4.8658,19.9397,64.4197,22.5538,26.4877,,26.2167,25.414,,28.221,,67.9043,60.5049
2000-01-03,112.3,112.3,107.5,28.51,1884700,13225934.198,31.3921,30.7624,1.5603,22.041,26.3604,30.6798,27.3837,,26.778,25.9983,,28.3189,,1.3637,0.2639,1.0998,65.1011,3.137,12.3654,60.5834,22.9119,26.8619,,26.3604,25.5683,,28.51,,34.5709,0.0
2000-01-04,106.6,110.4,103.6,27.3,1564900,10372293.0216,30.6123,29.5256,1.5765,22.041,26.3604,30.6798,27.3722,,26.8275,26.0821,,28.0636,,1.238,0.1106,1.1274,67.5279,0.8407,3.1778,54.9895,23.252,27.2624,,26.3604,25.6709,,28.5475,,20.1683,0.0
2000-01-05,101.9,102.0,96.63,26.27,2739300,11729190.2283,28.5541,27.4815,1.6003,22.0251,26.3431,30.661,27.225,,26.7742,26.0941,,27.6147,,1.0432,-0.0674,1.1106,55.6045,-2.0808,-7.3401,50.6938,23.5752,27.4426,,26.3431,25.7544,,28.2353,,-0.0,0.0
2000-01-06,97.19,101.5,97.0,26.13,4175500,12434385.7838,26.6429,26.2482,1.5704,22.0958,26.3865,30.6773,27.0784,,26.7124,26.0962,,27.2425,,0.8674,-0.1945,1.062,44.6558,-0.3573,-1.3492,50.113,23.8822,27.5657,,26.3865,25.8459,,27.8952,,-0.0,0.0
2000-01-07,99.81,105.5,97.5,27.67,3019100,18170675.7838,25.4081,25.5532,1.6084,22.2677,26.5292,30.7907,27.1567,,26.8032,26.1974,,27.3482,,0.8426,-0.1755,1.0181,45.9288,0.6306,2.3324,56.0035,24.1738,27.7297,,26.5292,25.9607,,27.67,,18.7527,56.2581
2000-01-10,108.12,118.25,107.94,30.62,2588500,21650463.3687,26.031,26.1882,1.7365,22.4306,26.8658,31.3009,27.619,,27.1671,26.483,,28.1671,,1.0496,0.0252,1.0244,47.2934,2.1702,7.627,64.6425,24.4508,28.0273,,26.8658,26.1938,,27.965,,52.086,100.0
2000-01-11,113.5,120.0,113.3,30.37,2494100,20086997.6971,26.7921,26.8692,1.7382,22.8581,27.221,31.5838,27.986,,27.4723,26.7339,25.2209,28.7183,,1.1797,0.1242,1.0555,49.1585,1.8654,6.5438,63.4978,24.8479,28.1718,,27.221,26.4328,25.2209,28.1227,,82.793,92.121
2000-01-12,115.9,121.4,111.6,31.32,3056500,23455385.4522,27.1178,27.1136,1.798,23.7847,27.7023,31.6199,28.4302,,27.8385,27.0296,25.46,29.3681,,1.3436,0.2305,1.1131,59.8498,2.0756,7.0979,65.9341,25.3155,28.5171,,27.7023,26.7362,25.4325,28.5243,,97.3737,100.0
2000-01-13,117.5,122.0,113.8,31.48,3515000,26713190.3302,27.4918,27.5815,1.8234,24.2853,28.0888,31.8922,28.8362,,28.1848,27.3164,25.6959,29.8948,,1.4693,0.2849,1.1843,67.2723,2.9163,10.2116,66.3374,25.8419,28.8343,,28.0888,26.9922,25.6252,29.121,,97.3737,100.0
2000-01-14,125.1,139.8,124.9,36.26,5072800,34407504.4242,29.3775,28.8794,2.0685,23.8146,28.6815,33.5484,29.8256,,28.9536,27.8932,26.11,31.4853,,1.9324,0.5985,1.3339,71.9256,6.9886,23.8779,75.7249,26.4009,29.3917,,28.6815,27.3414,25.9,30.5481,,100.0,100.0
2000-01-18,136.3,137.2,129.1,34.31,3377700,30154104.4242,31.1285,30.1779,2.0878,23.9292,29.1287,34.3281,30.4239,,29.464,28.3073,26.4317,32.1921,,2.1182,0.6274,1.4908,62.9519,5.8063,20.3687,67.4844,27.4338,29.8064,,29.1287,27.6308,26.1472,31.7176,,77.5351,32.6052
2000-01-19,64.56,67.13,62.5,33.79,1398300,29849075.6985,31.8928,30.9844,2.1124,24.0715,29.4954,34.9193,30.873,,29.8762,28.6612,26.7204,32.5922,,2.1981,0.5659,1.6323,60.658,6.4947,23.7921,65.4327,28.3634,30.1314,,29.4954,27.8472,26.362,32.5928,,44.2017,0.0
2000-01-20,65.06,66.13,59.5,33.24,4974600,30501851.2641,31.4887,31.2414,2.2104,24.1082,29.7398,35.3713,31.188,,30.1961,28.9563,26.9759,32.753,,2.1912,0.4472,1.744,55.6291,6.9676,26.5253,63.2165,29.2,30.4655,,29.7398,28.0679,26.5695,32.9659,,10.8684,0.0
2000-01-21,63.63,65.13,61.88,33.76,3352900,32039026.9564,31.1134,31.2528,2.1745,24.4206,30.1037,35.7867,31.531,,30.5356,29.2663,27.2419,33.005,,2.2028,0.367,1.8358,57.3317,7.6349,29.2237,64.4401,29.953,30.7864,,30.1037,28.3514,26.7853,33.4501,,3.2608,9.7825
2000-01-24,65.0,66.0,59.0,31.43,3038100,29704030.0992,29.7816,30.1969,2.2819,24.7941,30.3233,35.8525,31.5173,,30.6206,29.4058,27.4061,32.6107,,2.0006,0.1319,1.8688,57.5773,3.7623,13.5992,55.5968,30.6306,30.9951,,30.3233,28.5719,26.9488,33.4659,,3.2608,0.0
2000-01-25,60.69,62.13,56.75,32.55,2354200,31891948.3149,27.8696,28.2118,2.3208,24.9877,30.528,36.0682,31.6546,,30.8041,29.6084,27.6077,32.5948,,1.9087,0.032,1.8768,57.8881,1.9232,6.28,58.5365,36.7297,31.37,,30.528,28.8604,27.1104,33.619,,13.2234,29.8877
2000-01-26,62.25,62.5,58.38,30.68,2487700,29404248.3149,26.1958,26.4194,2.3097,25.1744,30.6365,36.0985,31.5242,,30.7919,29.6773,27.728,32.1152,,1.6657,-0.1688,1.8346,59.5541,0.3048,1.0035,52.3038,36.6606,31.6849,,30.6365,29.1074,27.2155,32.8218,,9.9626,0.0
2000-01-27,59.31,62.0,54.38,29.92,3446300,28273572.4618,25.0958,25.2519,2.4307,25.235,30.6704,36.1057,31.3102,,30.7088,29.693,27.814,31.5663,,1.396,-0.3508,1.7468,62.6904,-1.3977,-4.4631,49.9853,36.5922,31.9559,,30.6704,29.3817,27.3255,32.1942,,9.9626,0.0
2000-01-28,55.0,57.88,54.5,29.59,3466400,28519707.3731,24.0743,25.0526,2.384,25.3483,30.7219,36.0954,31.0807,,30.6022,29.6862,27.8836,31.0719,,1.1424,-0.4836,1.626,56.709,-1.8864,-5.9933,48.9628,36.4319,32.0933,,30.7219,29.5764,27.431,31.5937,,-0.0,0.0
2000-01-31,55.38,60.31,54.88,30.81,4471300,30224236.1024,22.3883,24.5902,2.4175,25.4669,30.7988,36.1308,31.0443,,30.6218,29.7586,27.9983,31.0059,,1.0279,-0.4784,1.5064,56.3062,-5.449,-15.029,52.7927,36.2747,32.1064,,30.7988,29.79,27.5679,31.2469,,13.3347,40.0042
2000-02-01,58.44,62.25,57.25,31.86,3138800,31329093.7024,21.2878,24.2028,2.4325,25.7233,30.9665,36.2097,31.1529,,30.7396,29.8941,28.1496,31.2191,,1.0103,-0.3968,1.4072,55.1501,-2.4539,-7.1516,55.8673,36.1207,32.2126,,30.9665,30.0063,27.7276,30.9752,,46.6681,100.0
2000-02-02,59.25,65.13,59.25,34.02,5396500,36028086.8996,20.9703,24.2311,2.4794,26.1826,31.3028,36.4229,31.5357,,31.0523,30.1605,28.38,31.9202,,1.1578,-0.1995,1.3573,54.9316,0.2312,0.6842,61.4389,35.9698,32.4059,,31.3028,30.2585,27.9236,31.346,,80.0014,100.0
2000-02-03,64.94,66.5,63.5,34.78,3979900,39185474.233,20.9814,25.1795,2.4149,26.9493,31.7284,36.5075,31.9683,,31.4074,30.4586,28.631,32.6352,,1.3204,-0.0295,1.3499,53.0086,1.5449,4.6482,63.1882,35.8219,32.642,,31.7284,30.4729,28.144,31.665,,100.0,100.0
2000-02-04,67.25,67.88,65.81,34.65,5089400,34735322.5422,21.2899,26.2092,2.3201,27.9663,32.1545,36.3428,32.3257,,31.7161,30.7289,28.867,33.1386,,1.4223,0.0579,1.3644,48.1679,0.888,2.6304,62.6567,35.6769,32.5272,,32.1545,30.7451,28.3693,32.2325,,98.296,94.888
2000-02-07,65.63,69.0,65.0,35.83,2810400,36407510.5422,21.8122,26.8525,2.3045,28.6197,32.5628,36.5059,32.7931,,32.108,31.0581,29.1401,33.8118,,1.5803,0.1727,1.4076,58.3933,4.4034,14.011,65.4713,28.5746,32.6356,,32.5628,31.0383,28.6015,33.077,,98.296,100.0
2000-02-08,68.88,70.0,67.5,36.65,3813800,39458550.5422,22.5051,26.9969,2.2337,28.6481,32.8642,37.0803,33.3075,,32.5407,31.4189,29.4346,34.5216,,1.7514,0.2751,1.4763,63.4085,4.1039,12.609,67.3109,28.6514,32.8398,,32.8642,31.3115,28.8619,34.0859,,98.296,100.0
2000-02-09,68.25,71.13,66.19,35.63,4037400,38069161.8782,22.6376,26.8755,2.2596,28.9096,33.1272,37.3447,33.6173,,32.835,31.6907,29.6776,34.799,,1.7842,0.2463,1.5379,64.1441,4.9551,16.1528,62.828,28.814,33.011,,33.1272,31.549,29.1105,34.775,,67.8931,3.6793
2000-02-10,67.69,71.0,66.69,37.01,1995400,39546035.6601,22.7606,26.2711,2.26,28.959,33.412,37.865,34.0702,,33.233,32.0341,29.9653,35.3527,,1.8998,0.2895,1.6103,63.2801,7.0937,23.7092,66.122,29.0709,33.2433,,33.412,31.8081,29.4065,35.5114,,59.3784,74.456
2000-02-11,70.63,70.75,67.75,35.99,1689800,38701135.6601,22.8749,25.3722,2.2111,29.1426,33.6379,38.1333,34.3267,,33.4959,32.2896,30.2017,35.513,,1.8874,0.2217,1.6657,64.7416,6.4054,21.648,61.7735,29.32,33.5695,,33.6379,32.0559,29.6505,35.7929,,26.0451,0.0
2000-02-14,68.0,69.13,65.88,35.54,2027100,38857066.4293,22.1956,24.1957,2.1752,29.1801,33.6019,38.0237,34.488,,33.6903,32.4991,30.411,35.519,,1.8198,0.1232,1.6965,64.8471,4.7291,15.3505,59.8718,29.5617,33.783,,33.6019,32.2649,29.8456,35.901,,24.8187,0.0
2000-02-15,67.0,70.5,65.0,36.62,2724100,40778795.1566,21.9684,23.5321,2.2262,29.1108,33.7173,38.3237,34.7722,,33.9693,32.7649,30.6544,35.7941,,1.8323,0.1086,1.7237,70.0898,4.7607,14.9431,62.7925,29.7961,34.2075,,33.7173,32.5353,30.0654,36.1825,,15.5765,46.7296
2000-02-16,71.0,73.38,70.38,37.7,3866200,40443724.4899,22.5014,23.2879,2.2057,28.9892,33.9127,38.8362,35.1628,,34.3248,33.0834,30.9308,36.271,,1.9077,0.1472,1.7605,77.1202,3.6782,10.8108,65.497,30.0235,34.7634,,33.9127,32.8821,30.2734,36.4497,,45.5763,89.9994
2000-02-17,72.38,74.13,70.38,38.88,2928900,43169554.0899,23.1719,22.7801,2.1889,28.8311,34.1952,39.5592,35.659,,34.759,33.4577,31.2427,36.9243,,2.0392,0.223,1.8162,83.3724,4.1039,11.7994,68.2145,30.3649,35.4273,,34.1952,33.3027,30.5188,36.7688,,78.9097,100.0
2000-02-18,72.88,73.44,67.88,35.73,2433800,40840810.205,22.7479,22.0179,2.2623,28.8929,34.2937,39.6944,35.6687,,34.8516,33.6043,31.4187,36.6261,,1.8676,0.0411,1.8265,77.4075,1.0824,3.1241,55.6313,30.7943,35.779,,34.2937,33.6228,30.7283,36.783,,63.3331,0.0
2000-02-22,67.94,73.0,65.13,37.64,2742100,42628227.3588,21.3802,21.1753,2.3961,29.1841,34.6042,40.0244,35.9313,,35.117,33.8646,31.6626,36.8792,,1.864,0.03,1.834,77.4313,1.8076,5.0447,60.3917,31.2022,36.1919,,34.6042,33.9553,30.9849,36.8723,,45.9437,37.8312
2000-02-23,71.38,73.69,70.19,38.0,2477200,43151978.2159,20.3201,20.6507,2.3563,29.3508,34.8767,40.4026,36.2066,,35.3912,34.1312,31.911,37.1584,,1.8684,0.0275,1.8409,76.1889,1.3452,3.6703,61.2308,31.5897,36.4756,,34.8767,34.201,31.2669,37.1583,,27.4437,44.4999
2000-02-24,73.75,74.38,70.31,38.26,3568500,43967384.8498,19.5477,20.4188,2.3407,29.8967,35.2558,40.6149,36.4803,,35.6643,34.3975,32.16,37.4335,,1.8716,0.0245,1.847,76.1763,2.6273,7.3735,61.8705,31.9579,36.7241,,35.2558,34.4639,31.5668,37.5472,,43.9715,49.5835
2000-02-25,72.94,74.75,68.63,36.06,2569800,41397584.8498,18.2291,20.0206,2.4032,30.7903,35.5629,40.3355,36.4245,,35.7022,34.5049,32.313,37.0908,,1.6775,-0.1356,1.8131,68.2939,-0.9511,-2.5696,53.8685,32.3854,36.8251,,35.5629,34.6221,31.8542,37.4676,,31.3611,0.0
2000-02-28,67.88,70.53,64.34,36.68,3464600,44056203.5897,18.1098,20.3074,2.4639,31.995,35.9176,39.8402,36.4589,,35.7956,34.6454,32.4843,36.9887,,1.5558,-0.2059,1.7617,60.4554,0.6884,1.9124,55.6137,32.8679,36.8859,,35.9176,34.7957,32.1129,37.322,,23.7978,21.81
2000-02-29,71.73,78.81,71.63,40.95,5754100,48415855.9574,17.8499,20.2438,2.6257,32.6555,36.425,40.1945,37.0583,,36.2869,35.0524,32.8165,37.9801,,1.7835,0.0175,1.766,62.7564,5.4175,15.2447,65.3423,33.3166,37.1933,,36.425,34.9523,32.444,37.6178,,40.6033,100.0
2000-03-01,78.88,80.0,75.19,39.57,2647500,45900455.7495,17.8504,20.3055,2.6187,33.4305,36.8106,40.1908,37.3935,,36.5998,35.344,33.0814,38.3782,,1.8313,0.0522,1.7791,71.262,2.9531,8.0643,60.7069,33.8082,37.4748,,36.8106,35.1276,32.728,38.1665,,60.47,59.6001
2000-03-02,77.13,78.25,72.13,37.9,2101700,43798755.7495,17.0195,19.9472,2.6613,33.8487,37.0045,40.1604,37.4613,,36.7238,35.509,33.2705,38.259,,1.7146,-0.0516,1.7662,66.1392,0.1997,0.5296,55.5733,34.5487,37.5382,,37.0045,35.2646,32.9569,38.204,,58.1529,14.8587
2000-03-03,76.25,83.25,76.13,43.74,3855900,47654655.7495,17.2397,19.7176,2.8886,33.2992,37.4528,41.6063,38.2991,,37.3924,36.0404,33.6812,39.6304,,2.0698,0.2429,1.8269,71.9575,4.8605,12.5,66.3039,35.2227,38.0918,,37.4528,35.6149,33.2648,39.0252,,58.1529,100.0
2000-03-06,85.0,86.25,83.0,44.11,4428700,45787788.3649,17.9425,19.9554,2.8043,33.0634,37.9257,42.7879,39.0735,,38.0319,36.5608,34.0901,40.7496,,2.3534,0.4212,1.9322,77.9787,8.3758,23.4412,66.8391,36.0749,38.704,,37.9257,35.9597,33.6173,39.8607,,71.6196,100.0
2000-03-07,84.88,85.38,80.13,44.14,3361900,47382289.5078,17.8459,20.1737,2.801,32.8826,38.3411,43.7995,39.7488,,38.6135,37.0497,34.4841,41.5969,,2.5512,0.4952,2.056,70.5137,6.5,17.2693,66.8884,37.0919,39.2411,,38.3411,36.3834,33.9594,41.0145,,100.0,100.0
2000-03-08,83.88,84.0,77.13,41.51,4588300,45291841.3273,17.0483,20.1101,2.8588,33.0166,38.5841,44.1516,39.9839,,38.8895,37.3375,34.7597,41.5755,,2.4676,0.3293,2.1383,60.9386,3.5153,9.2518,59.0214,37.9971,39.5132,,38.5841,36.6823,34.2205,41.7043,,76.8244,30.4732
2000-03-09,79.06,85.25,78.06,44.66,2837500,47932018.6569,16.5526,19.6502,2.9245,33.0498,39.0357,45.0216,40.6079,,39.4395,37.8102,35.1481,42.3477,30.0478,2.6255,0.3897,2.2358,61.1734,6.4054,16.7422,64.4281,38.8028,39.926,,39.0357,37.1485,34.5437,42.2343,30.0478,66.3998,68.7263
2000-03-10,84.19,91.5,83.5,47.89,3701800,51291402.1569,17.1528,19.2665,3.0158,32.5441,39.5793,46.6145,41.5782,,40.2439,38.4602,35.6476,43.7321,30.4398,2.9762,0.5924,2.3838,67.3601,11.8229,32.7845,68.9373,39.5198,40.7942,,39.5793,37.7474,34.9166,43.4218,30.3494,66.3998,100.0
2000-03-13,86.25,87.5,82.5,44.11,3553300,49784802.9569,17.4632,18.8916,3.1243,32.8881,39.985,47.0818,41.9154,,40.6118,38.8246,35.9794,43.8259,30.7402,2.9157,0.4255,2.4902,60.4706,7.4248,20.2407,59.4225,40.547,41.2562,,39.985,38.2313,35.2275,44.3084,30.5968,57.5904,4.0449
2000-03-14,86.25,86.25,76.25,40.13,3356100,46515961.5569,16.3887,17.9682,3.2765,33.4177,40.2148,47.012,41.678,,40.5664,38.9091,36.1423,42.9031,30.9467,2.5181,0.0223,2.4958,54.5748,-0.8197,-2.0015,51.3907,48.0797,41.409,,40.2148,38.5422,35.4449,43.7927,30.7926,34.6816,0.0
2000-03-15,77.19,80.06,74.06,39.48,3840700,44045111.2236,15.4544,16.8417,3.2676,33.7515,40.3578,46.9641,41.3846,,40.4627,38.9458,36.2731,42.0468,31.1342,2.1256,-0.2962,2.4218,47.5844,-0.0946,-0.239,50.1829,47.9995,41.496,,40.3578,38.7962,35.6643,43.1313,30.9873,1.3483,0.0
