date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
1999-12-08,73.44,74.0,67.5,34.5,1185700,-10619309.6852,,,3.4438,27.9149,40.1543,52.3936,36.7769,,38.4583,,,35.0618,,,,,37.7725,-0.47,-1.344,43.1307,49.591,37.7893,,40.1543,,,33.9257,,91.3948,74.1845
1999-12-09,69.88,70.13,62.69,32.5,1842700,-12016195.169,26.5526,,3.4635,27.0522,39.5543,52.0563,36.2067,,37.8908,,,34.4214,,,,,33.7579,-5.065,-13.4833,40.0217,49.1992,36.6196,,39.5543,,,33.8271,,73.5824,46.5627
1999-12-10,66.0,67.0,63.0,31.9,792600,-12959389.169,27.0038,,3.359,26.2469,38.8885,51.5301,35.6331,,37.3208,,,33.7923,,,,,30.1018,-6.285,-16.4572,39.1183,48.8152,35.3964,,38.8885,,,33.4829,,40.2491,0.0
1999-12-13,64.0,70.25,61.81,35.0,1465200,-10202591.0648,26.7845,,3.4205,25.9166,38.4385,50.9604,35.5487,,37.0997,39.8478,,34.0942,,,,,33.5376,-0.815,-2.2756,45.9525,48.4389,34.5304,,38.4385,39.8478,,33.6836,,48.4505,98.7889
1999-12-14,69.88,69.88,64.75,32.53,780600,-11575108.0238,26.581,,3.3637,25.3624,37.8665,50.3706,35.1462,,36.6645,39.3757,,33.7031,,,,,52.3994,-0.66,-1.9886,41.9093,48.0701,34.3561,,37.8665,39.5572,,33.875,,46.5422,40.8378
1999-12-15,65.19,65.25,62.44,32.38,770500,-10582506.6004,26.6773,,3.2238,25.2096,37.1118,49.0139,34.7767,,36.256,38.9241,,33.3711,,,,,39.5079,-1.94,-5.6535,41.6615,47.7087,33.9854,,37.1118,39.2322,,33.58,,58.9465,37.2129
1999-12-16,65.0,69.63,64.31,33.16,663000,-10911514.1191,25.8817,,3.1835,25.6185,36.3258,47.033,34.5605,,35.9607,38.5519,,33.3171,,,,,38.581,-0.44,-1.3097,43.4723,47.3545,33.6257,,36.3258,38.8893,,33.1379,,47.2534,63.7094
1999-12-17,67.88,69.38,66.5,33.32,736100,-12250807.1747,25.1429,,3.0658,26.4626,35.5478,44.6329,34.3944,,35.7087,38.214,,33.3166,,-3.1192,0.3895,-3.5087,44.8849,2.125,6.8131,43.8573,47.0074,33.4471,,35.5478,38.5435,,32.9686,,50.6982,51.1721
1999-12-20,66.63,67.0,64.69,32.72,600500,-12671937.0448,24.7246,,2.9293,28.0147,34.7323,41.4498,34.1712,,35.4241,37.8595,,33.1674,,-3.004,0.4038,-3.4078,47.5645,-1.72,-4.9942,42.6929,46.6673,33.4136,,34.7323,38.2842,,33.0,,53.951,46.9714
1999-12-21,65.0,65.25,62.25,32.22,916600,-11828665.0448,24.6849,,2.834,30.3196,33.987,37.6544,33.911,,35.1189,37.4957,,32.9306,,-2.9193,0.3908,-3.3101,42.7651,-4.03,-11.1172,41.6912,46.3339,33.2639,,33.987,38.0082,,33.045,,33.1652,1.352
1999-12-22,65.06,65.5,61.88,31.16,902500,-13204852.8901,24.701,,2.7608,29.9602,33.7963,37.6323,33.5435,,34.7414,37.0866,,32.4867,,-2.9047,0.3243,-3.229,43.2557,-3.345,-9.6957,39.562,46.0073,33.0896,,33.7963,37.6653,,32.4957,,16.1078,0.0
1999-12-23,62.63,65.13,62.56,31.5,806500,-14265541.6061,24.716,,2.6643,29.9488,33.493,37.0372,33.2711,,34.4327,36.7262,,32.24,,-2.8326,0.3171,-3.1497,54.1416,-1.0,-3.0769,40.62,45.6871,33.1118,,33.493,37.232,,32.3486,,8.6609,24.6308
1999-12-27,64.25,64.25,61.75,31.0,357000,-14836741.6061,24.8599,,2.5633,30.1544,33.1335,36.1126,32.9683,,34.1058,36.3568,,31.93,,-2.7838,0.2928,-3.0765,38.6905,-0.905,-2.8365,39.5397,45.3734,32.8661,,33.1335,36.758,,32.1521,,8.2103,0.0
1999-12-28,61.88,67.63,61.75,33.56,1616000,-12154401.47,24.1044,,2.5902,30.2964,33.021,35.7456,33.0478,,34.0543,36.1767,,32.3388,,-2.5092,0.4539,-2.9631,39.5382,-1.435,-4.1,47.2848,45.0659,32.6743,,33.021,36.4102,,32.2107,,41.5436,100.0
1999-12-29,67.19,75.0,67.19,36.62,2038100,-9904923.6211,22.8924,24.7225,2.6863,30.0467,33.1928,36.3388,33.5248,,34.2991,36.2056,,33.4103,,-2.0213,0.7534,-2.7747,52.3463,4.095,12.5884,54.7347,44.7646,32.8261,,33.1928,36.1653,,32.6836,,66.6667,100.0
1999-12-30,88.25,90.0,79.5,41.34,3129500,-12360836.0021,23.6983,25.351,3.0926,28.8068,33.5442,38.2817,34.5675,,34.9701,36.5372,,35.394,,-1.2395,1.2282,-2.4677,69.6939,8.97,27.7066,63.3406,30.0,33.4579,,33.5442,35.9612,,33.9157,,100.0,100.0
1999-12-31,82.56,85.0,78.06,41.75,379300,-11930161.0741,24.1665,25.4755,3.1196,28.0153,33.952,39.8887,35.5251,,35.6158,36.8735,,36.983,,-0.5806,1.5097,-2.0903,70.9995,8.595,25.9237,63.9736,30.15,34.1611,,33.952,35.7237,,35.2771,,100.0,100.0
2000-01-03,87.25,88.38,79.69,42.75,1760700,-10742853.5943,24.9441,25.7625,3.2071,27.6117,34.53,41.4483,36.4885,,36.2953,37.2526,,38.4247,,0.0221,1.6899,-1.6678,72.2983,9.435,28.3206,65.5549,30.2985,34.7146,,34.53,35.5195,,36.9336,,100.0,100.0
2000-01-04,81.13,87.0,80.0,42.25,1516900,-9876053.5943,25.666,26.1716,3.228,27.2282,34.9205,42.6128,37.2567,,36.8624,37.575,,39.3811,,0.4541,1.6975,-1.2434,67.7468,9.53,29.1259,64.0413,30.4455,35.4089,,34.9205,35.2935,,38.4693,,95.3371,86.0112
2000-01-05,83.13,84.25,80.25,41.25,1508100,-9499028.5943,26.3364,26.1091,3.1492,27.0108,35.1705,43.3302,37.7891,,37.2803,37.8121,,39.8483,,0.7076,1.5608,-0.8532,63.7578,9.03,28.0261,61.0073,30.5911,36.0429,,35.1705,35.0977,,39.9336,,62.0037,0.0
2000-01-06,83.38,87.0,80.5,40.5,693200,-10672136.2866,27.2621,26.2025,3.1564,26.9963,35.4705,43.9447,38.1506,,37.5869,37.9855,,40.0112,,0.8384,1.3533,-0.5149,64.1298,9.345,29.9952,58.7589,30.7351,36.5675,,35.4705,35.282,,40.9243,,28.6704,0.0
2000-01-07,81.25,82.5,73.38,38.34,1292000,-11380469.6199,26.5884,25.6565,3.2567,27.3154,35.7627,44.2101,38.1765,,37.6591,38.0087,,39.5947,,0.7594,1.0194,-0.26,57.9741,6.845,21.7302,52.744,30.8778,36.9268,,35.7627,35.308,,41.17,,-0.0,0.0
2000-01-10,78.5,79.0,74.0,38.0,1153700,-11841949.6199,25.9628,25.3238,3.2026,27.7602,36.0675,44.3748,38.153,,37.6916,38.0081,,39.196,,0.6613,0.737,-0.0758,55.9345,7.0,22.5806,51.8293,31.019,37.3039,,36.0675,35.3017,,40.6921,,-0.0,0.0
2000-01-11,76.0,78.75,75.25,39.0,1406500,-10234521.0485,25.3819,25.0414,3.0989,27.8805,36.2675,44.6545,38.2659,,37.8162,38.0721,38.4157,39.147,,0.6566,0.5859,0.0707,61.5732,5.435,16.1925,54.3031,31.1588,37.7882,,36.2675,35.4078,38.4157,40.2993,,8.9846,26.9537
2000-01-12,78.5,82.38,73.25,38.32,625400,-10559208.4526,25.3669,25.0415,3.2036,28.3074,36.5568,44.8061,38.2724,,37.8637,38.0878,38.4118,38.939,,0.5909,0.4162,0.1747,65.3497,1.69,4.6143,52.3209,31.2972,38.2996,,36.5568,35.5787,38.357,39.6657,,11.3496,7.0952
2000-01-13,77.75,79.25,73.0,39.12,593900,-9751504.4526,25.2942,25.077,3.198,28.8061,36.8942,44.9824,38.3861,,37.9838,38.1547,38.4397,38.9855,,0.5973,0.338,0.2593,61.9928,-2.22,-5.3695,54.4387,31.4343,38.8443,,36.8942,35.739,38.297,39.2193,,44.683,100.0
2000-01-14,78.5,80.63,74.75,38.32,424700,-10057750.7111,25.4301,24.7673,3.1796,29.2301,37.1522,45.0744,38.3766,,38.0154,38.1651,38.4348,38.8179,,0.5309,0.2173,0.3136,63.8383,-3.435,-8.2275,51.9536,31.5699,39.3668,,37.1522,35.8963,38.1945,38.8,,37.2862,4.7633
2000-01-18,78.75,79.94,76.38,39.0,920700,-10223269.8123,25.5564,24.2244,3.0796,29.6793,37.4365,45.1937,38.4598,,38.1091,38.2189,38.457,38.8634,,0.5274,0.1711,0.3563,62.9578,-3.75,-8.7719,53.8714,31.7042,39.755,,37.4365,36.1567,38.1007,38.5857,,60.6447,77.1707
2000-01-19,77.5,82.0,76.13,39.06,2197700,-11623507.9724,25.992,24.8451,3.0693,30.2803,37.7538,45.2272,38.5405,,38.2002,38.2735,38.4808,38.9138,,0.5239,0.134,0.3898,63.6543,-3.185,-7.5385,54.0588,31.8372,39.9293,,37.7538,36.3108,38.072,38.6886,,55.5484,84.7112
2000-01-20,84.88,96.0,84.5,46.88,7017500,-3080464.4941,27.9068,26.0367,3.4882,30.4727,38.4865,46.5003,39.6517,,39.0263,38.8285,38.81,40.9041,,1.1382,0.5986,0.5395,71.2994,5.625,13.6364,69.8878,31.9688,40.3243,,38.4865,36.665,38.1995,39.9564,,87.294,100.0
2000-01-21,92.63,93.0,87.0,44.44,2938000,-5274171.1608,29.685,27.3145,3.4802,31.483,39.1508,46.8185,40.2902,,39.5419,39.1905,39.0308,41.7881,,1.4122,0.6982,0.714,63.1508,3.94,9.7284,62.6411,32.2894,40.5164,,39.1508,36.9963,38.2595,40.7336,,81.4346,59.5927
2000-01-24,89.38,91.88,86.75,44.72,3052200,-4976685.7807,31.2666,28.4663,3.4148,32.6324,39.8118,46.9911,40.8808,,40.0351,39.5472,39.2539,42.5211,,1.6332,0.7353,0.8979,52.6148,6.375,16.6254,63.1147,32.6036,40.6571,,39.8118,37.4037,38.2639,41.6486,,72.4347,57.7114
2000-01-25,90.19,98.0,89.63,48.1,2393200,-2260389.4844,33.2298,29.7831,3.4766,33.8244,40.6665,47.5086,41.8427,,40.8027,40.0987,39.6006,43.9145,,2.0569,0.9272,1.1297,60.3415,10.095,26.5658,68.327,32.9116,41.0746,,40.6665,37.9433,38.3214,42.93,,69.148,90.1398
2000-01-26,97.13,97.25,93.0,46.5,837900,-3936189.4844,35.0527,31.1574,3.38,34.8433,41.3133,47.7832,42.4637,,41.3453,40.5117,39.8712,44.5609,,2.2382,0.8868,1.3514,61.572,7.5,19.2308,63.7426,33.3942,41.4496,,41.3133,38.3267,38.3714,44.0993,,54.3508,15.2011
2000-01-27,93.25,93.44,87.5,45.88,976500,-3094492.5147,35.2681,30.9282,3.3508,35.3906,41.7758,48.1609,42.9185,,41.7767,40.8577,40.1066,44.8894,,2.3049,0.7628,1.5421,58.1483,7.56,19.7312,61.9876,33.8624,41.8336,,41.7758,38.7715,38.4095,45.0814,,35.1136,0.0
2000-01-28,90.63,92.88,86.0,43.69,675200,-3903162.2821,35.1047,30.5337,3.3571,35.4578,41.893,48.3282,43.0214,,41.9589,41.0404,40.2472,44.5896,,2.1566,0.4916,1.665,59.2115,4.565,11.6677,56.1653,34.3165,42.2154,,41.893,39.1487,38.3339,45.7421,,5.067,0.0
2000-01-31,87.0,87.88,81.63,42.32,504100,-3943490.2821,33.9684,29.6751,3.3406,35.4839,41.9213,48.3586,42.9272,,41.9928,41.1227,40.3282,44.0209,,1.9061,0.1929,1.7132,60.4578,4.0,10.4398,52.8041,34.757,42.5236,,41.9213,39.454,38.2027,45.0907,,-0.0,0.0
2000-02-01,86.0,86.25,82.0,41.69,365600,-4199840.3998,32.9133,29.1401,3.2537,35.4416,41.8683,48.2949,42.7622,,41.964,41.1593,40.3816,43.4382,,1.6383,-0.0599,1.6982,57.4944,2.69,6.8974,51.3013,35.1843,42.7157,,41.8683,39.7332,38.059,44.6979,,-0.0,0.0
2000-02-02,83.13,83.63,78.0,41.5,1564200,-1771579.6538,31.0896,28.1919,3.2224,35.4047,41.8308,48.2568,42.5939,,41.9198,41.1812,40.4255,42.9536,,1.3947,-0.2429,1.6375,53.1388,2.435,6.2332,50.8277,35.5988,42.9432,,41.8308,40.0258,37.9084,44.2379,,-0.0,0.0
2000-02-03,83.13,83.88,80.0,40.32,955100,-3061456.9734,29.4401,27.4351,3.1308,35.3282,41.784,48.2398,42.2901,,41.767,41.1254,40.4212,42.294,,1.0933,-0.4353,1.5287,52.3566,-6.56,-13.9947,47.8601,36.0008,43.0282,,41.784,40.2957,37.7722,43.1264,,-0.0,0.0
2000-02-04,81.5,89.0,81.0,41.1,1575000,-5274331.9734,28.7464,27.1514,3.2061,35.3764,41.8138,48.2511,42.1307,,41.703,41.1234,40.4476,41.9942,,0.907,-0.4973,1.4044,54.4297,-3.345,-7.527,49.9323,36.3908,43.2268,,41.8138,40.627,37.8947,42.3543,,13.9707,41.9122
2000-02-07,83.13,91.63,83.13,44.32,1453800,-4419155.5028,28.4802,27.2361,3.3142,35.7934,42.1123,48.4311,42.422,,41.9517,41.3293,40.5993,42.5744,,1.0076,-0.3174,1.325,55.5133,-0.405,-0.9056,57.4501,36.7691,43.6064,,42.1123,41.0542,38.0297,42.1314,,47.3041,100.0
2000-02-08,90.44,93.75,90.25,46.5,1545000,-2653441.2171,28.5227,28.2148,3.2604,36.2386,42.5373,48.8359,42.9657,,42.3849,41.6629,40.8307,43.5558,,1.2492,-0.0607,1.3098,54.9282,-1.595,-3.3164,61.6573,37.136,44.1375,,42.5373,41.5708,38.1959,42.5329,,80.6374,100.0
2000-02-09,93.94,99.13,89.0,49.16,1811000,382173.7879,29.2149,29.4499,3.3893,36.3444,43.045,49.7456,43.7909,,43.0297,42.1463,41.1571,44.9556,,1.636,0.261,1.3751,43.4784,2.655,5.7097,66.0501,37.4919,44.3004,,43.045,42.0905,38.4627,43.51,,100.0,100.0
2000-02-10,98.25,101.0,93.5,48.69,1015900,452609.5212,30.0606,30.6636,3.415,36.802,43.5638,50.3255,44.4442,,43.5687,42.5684,41.4525,45.8892,,1.8834,0.4066,1.4767,53.6177,2.815,6.1362,64.653,37.9748,44.6039,,43.5638,42.4927,38.7727,44.51,,97.1107,91.3322
2000-02-11,97.38,99.63,92.0,48.0,659500,516571.5133,30.4609,31.8453,3.4436,37.3046,44.0075,50.7104,44.9183,,43.9908,42.9189,41.7093,46.4169,,2.0007,0.4191,1.5815,61.2558,4.31,9.865,62.5392,38.6011,44.8382,,44.0075,42.7145,39.0464,45.4386,,83.5025,59.1754
2000-02-14,95.75,100.3,95.0,48.25,691900,-83945.4678,30.9155,32.9841,3.3869,38.0964,44.5043,50.9121,45.3625,,44.3964,43.2628,41.9658,46.8752,,2.0897,0.4065,1.6832,56.5554,5.935,14.0258,63.011,39.1961,44.8493,,44.5043,42.9312,39.3395,46.5721,,60.4415,30.817
2000-02-15,96.5,96.5,91.5,46.9,1325500,-285421.4678,30.4366,32.8523,3.3236,38.9389,44.8995,50.8601,45.5682,,44.6353,43.4978,42.1595,46.8826,,2.0284,0.2762,1.7522,54.6632,5.215,12.509,58.7251,39.7612,44.8782,,44.8995,43.0697,39.6538,47.4021,,29.9974,0.0
2000-02-16,94.0,94.0,89.63,45.38,559200,-830545.4953,29.5449,32.3248,3.2422,39.8889,45.215,50.5411,45.5424,,44.7058,43.6189,42.2856,46.5057,,1.8351,0.0663,1.7688,56.2217,3.875,9.3373,54.2081,40.2982,44.8425,,45.215,43.1738,39.8725,47.5536,,10.2723,0.0
2000-02-17,91.94,93.0,88.31,45.82,769000,-191078.5443,28.4061,31.1872,3.1781,39.8821,45.162,50.4419,45.5788,,44.8114,43.7606,42.424,46.333,,1.6979,-0.0567,1.7546,55.7972,5.5,13.6426,55.2736,40.8083,44.9943,,45.162,43.326,40.0638,47.4557,,4.0345,12.1034
2000-02-18,92.38,92.38,82.5,42.5,1123300,-1300735.2245,26.6131,29.7632,3.304,39.6657,45.065,50.4643,45.1683,,44.5913,43.6793,42.427,45.3748,,1.3066,-0.3584,1.665,53.5958,1.405,3.4189,46.496,50.5,45.0075,,45.065,43.3927,40.2238,46.505,,4.0345,0.0
2000-02-22,86.88,86.88,81.25,42.0,1040300,-1348777.498,25.1783,28.134,3.2691,39.3672,44.929,50.4908,44.7458,,44.3445,43.5709,42.4102,44.5311,,0.9453,-0.5758,1.5211,51.4841,-2.315,-5.224,45.3268,50.4075,45.0296,,44.929,43.5145,40.4138,45.5493,,4.0345,0.0
2000-02-23,84.06,85.75,82.0,42.88,1274000,1199222.502,23.8461,26.6431,3.1695,39.2366,44.668,50.0994,44.4964,,44.2045,43.526,42.4284,44.1171,,0.7212,-0.6399,1.3611,59.7818,-3.625,-7.7957,47.8005,50.2118,45.1279,,44.668,43.677,40.6332,44.8171,,8.29,24.87
2000-02-24,88.88,92.19,87.5,45.94,1865700,4437345.7429,22.9403,25.8434,3.1731,39.241,44.64,50.039,44.6889,,44.3698,43.6818,42.5662,44.5728,,0.7819,-0.4633,1.2453,67.3526,-3.215,-6.5405,55.4111,50.0201,45.5296,,44.64,43.9083,40.852,44.4871,,41.6233,100.0
2000-02-25,91.25,98.25,91.13,48.82,2502100,8570027.7654,23.0133,25.7467,3.2007,39.1086,44.787,50.4654,45.239,,44.7932,44.0129,42.8112,45.6333,,1.0499,-0.1563,1.2062,69.5099,0.125,0.2567,61.1351,49.8322,46.0811,,44.787,44.2583,41.1777,44.76,,74.9567,100.0
2000-02-28,98.0,98.5,92.75,46.84,1442700,6607955.7654,23.1156,25.8192,3.1775,39.2221,44.9443,50.6664,45.4518,,44.9876,44.195,42.969,45.9338,,1.09,-0.093,1.183,61.2705,-1.165,-2.4271,55.8204,49.6481,46.2611,,44.9443,44.5153,41.4669,44.9686,,88.7935,66.3804
2000-02-29,102.3,115.9,102.0,55.65,5901100,10598627.7079,24.9527,27.0838,3.7444,38.3649,45.611,52.8571,46.8116,,46.0031,44.934,43.4663,48.3628,,1.8122,0.5034,1.3088,70.4374,7.4,15.3368,68.8174,40.625,46.9146,,45.611,45.0932,41.9168,46.3736,,88.7935,100.0
2000-03-01,111.3,111.3,106.1,54.0,2490600,9257535.4002,26.6586,28.3596,3.6627,38.3531,46.2265,54.0999,47.77,,46.7647,45.5189,43.8794,49.7721,,2.2257,0.7335,1.4922,59.6139,7.095,15.1263,64.9649,40.7983,47.2607,,46.2265,45.5932,42.3305,48.0164,,79.2146,71.2633
2000-03-02,110.0,115.9,109.3,56.5,2345100,9826044.4911,28.5717,29.5163,3.6832,38.2369,46.9765,55.7161,48.934,,47.6919,46.2274,44.3743,51.4541,,2.7237,0.9852,1.7385,62.4042,11.125,24.5179,67.8973,40.9698,47.8186,,46.9765,46.1743,42.8061,50.0879,,88.0614,92.9208
2000-03-03,115.6,120.0,112.6,59.5,1909200,12612444.4911,30.6128,30.7641,3.6844,38.1791,47.9358,57.6924,50.3428,,48.8165,47.0837,44.9675,53.4656,,3.3222,1.267,2.0552,67.2384,13.685,29.8701,71.0308,41.1396,48.64,,47.9358,46.5952,43.3517,52.4629,,88.0614,100.0
2000-03-06,119.3,119.4,112.6,57.0,1584200,10748679.7852,32.508,31.4723,3.6641,38.7442,48.731,58.7178,51.2304,,49.5958,47.7235,45.4393,54.3492,,3.5538,1.1989,2.3549,61.8151,14.5,34.1176,65.3098,41.5168,49.265,,48.731,47.0138,43.8686,54.0429,,66.2026,5.687
2000-03-07,114.5,114.6,104.0,52.5,1379600,8510083.5588,32.4477,30.9963,3.7809,39.2404,49.1402,59.0401,51.3997,,49.8724,48.0316,45.7162,53.8869,,3.3358,0.7847,2.5511,61.258,10.5,25.0,56.4902,41.8864,49.6646,,49.1402,47.2732,44.2886,54.5693,,35.229,0.0
2000-03-08,107.3,115.9,107.0,56.75,1433300,9830652.0981,32.5171,30.4616,3.9002,39.3017,49.6528,60.0038,52.1131,,50.5274,48.5941,46.1489,54.6027,,3.466,0.7319,2.7341,64.5939,13.875,32.3615,61.7446,42.2487,50.4771,,49.6528,47.5617,44.8036,55.9857,,13.9411,36.1363
2000-03-09,115.0,117.5,110.6,57.5,829600,10287533.2575,32.7384,29.6757,3.868,39.1744,50.07,60.9656,52.8313,,51.1915,49.1687,46.5941,55.327,42.0343,3.5884,0.6834,2.9049,67.3772,11.56,25.1633,62.6029,42.6037,51.3118,,50.07,47.9283,45.2823,56.25,42.0343,26.0585,42.039
2000-03-10,116.6,121.4,111.8,56.05,1098900,8227095.7575,33.3102,29.2443,3.9346,39.2602,50.438,61.6158,53.2605,,51.6542,49.6126,46.9649,55.5077,42.3423,3.5277,0.4982,3.0295,71.1127,7.235,14.8213,59.8091,42.9517,52.2796,,50.438,48.2675,45.6708,56.5429,42.1987,38.602,37.6307
2000-03-13,107.0,114.5,104.5,53.45,971800,7216423.7575,32.4504,28.1482,4.0107,39.518,50.7105,61.903,53.2858,,51.8252,49.8602,47.2192,54.9933,42.5864,3.2325,0.1624,3.0701,70.6644,6.615,14.1241,55.0638,43.4841,53.0975,,50.7105,48.5928,45.9129,56.1071,42.3246,26.5566,0.0
2000-03-14,108.4,113.4,104.8,54.45,1033500,7120284.2226,31.652,27.2961,4.0313,39.7744,51.0205,62.2666,53.441,,52.0752,50.1563,47.5028,54.8575,42.8472,3.0442,-0.0207,3.0649,70.7156,-1.2,-2.1563,56.4935,44.0006,53.9243,,51.0205,48.9973,46.1669,55.3857,42.4469,18.8651,18.9644
2000-03-15,110.0,111.3,94.0,47.5,1416500,4614798.6735,29.5333,26.2733,4.3612,39.8448,51.0503,62.2557,52.6489,,51.6395,49.9849,47.5027,53.0181,42.9494,2.3075,-0.6059,2.9134,65.4729,-6.5,-12.037,45.6277,44.5016,54.0357,,51.0503,49.191,46.2619,54.0286,42.4892,6.3215,0.0
