date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2005-07-06,38.02,38.13,37.36,14.0,452700,54159907.0544,23.7283,21.9331,0.2229,13.181,13.7653,14.3496,13.8943,12.2972,13.7636,13.5738,13.3442,14.0367,13.1043,0.2939,-0.0033,0.2973,64.5335,0.1757,1.2706,62.7191,13.7327,13.9163,12.4819,13.7653,13.5775,12.9758,14.0447,13.1301,66.6667,0.0
2005-07-07,37.35,37.69,36.98,14.07,405800,54834335.2234,22.6784,21.542,0.2259,13.3289,13.8174,14.306,13.9173,12.3148,13.7925,13.6056,13.3725,14.0442,13.1254,0.2825,-0.0118,0.2943,58.985,0.2467,1.7852,64.2483,13.8114,13.9438,12.5032,13.8174,13.6216,13.0074,14.0661,13.1264,37.8723,13.617
2005-07-08,37.63,37.96,37.44,14.08,570300,54658858.3003,22.146,21.5688,0.2237,13.4366,13.8593,14.282,13.9387,12.3323,13.8197,13.636,13.4002,14.0526,13.1464,0.2712,-0.0185,0.2897,58.9253,0.2991,2.1704,64.5249,13.8236,13.9665,12.5249,13.8593,13.6579,13.0426,14.081,13.1221,9.8988,16.0795
2005-07-11,37.6,38.1,37.44,14.22,540900,55576749.2094,21.8735,21.7454,0.2253,13.4962,13.8989,14.3017,13.9767,12.3511,13.8581,13.6739,13.4325,14.0953,13.17,0.2709,-0.0151,0.2859,55.7023,0.3925,2.8378,67.9912,13.8236,13.9956,12.5473,13.8989,13.6934,13.0889,14.1253,13.1204,25.5473,46.9453
2005-07-12,38.03,38.03,37.48,14.2,538000,56535367.3912,21.6205,21.8214,0.2244,13.5368,13.9307,14.3247,14.0071,12.3696,13.8912,13.7082,13.4628,14.1227,13.1928,0.266,-0.0159,0.2819,48.7303,0.2878,2.0682,67.0861,13.8887,14.0225,12.5703,13.9307,13.728,13.1405,14.1467,13.1198,48.6194,82.8334
2005-07-13,37.86,38.42,37.85,14.16,492200,55654588.4438,22.003,22.2357,0.2236,13.5689,13.9554,14.3418,14.0275,12.3874,13.9168,13.7373,13.4901,14.1321,13.214,0.2556,-0.021,0.2767,56.3658,0.1869,1.3376,64.8549,13.9439,14.0468,12.5929,13.9554,13.7546,13.193,14.1403,13.1168,48.6614,16.2055
2005-07-14,37.73,37.9,37.19,13.93,694700,54539154.641,20.8915,21.7375,0.2266,13.6358,13.9744,14.3131,14.0143,12.4027,13.9179,13.7497,13.5073,14.0811,13.2297,0.2261,-0.0405,0.2666,57.8418,0.015,0.1075,54.727,14.3619,14.0575,12.6136,13.9744,13.7717,13.242,14.0949,13.1114,33.013,0.0
2005-07-15,37.23,37.26,36.58,13.79,810400,54348472.2881,19.9932,21.4959,0.2286,13.6564,13.9797,14.3029,13.9839,12.4165,13.9053,13.752,13.5182,14.0074,13.242,0.189,-0.062,0.2511,55.6139,-0.2691,-1.9149,49.6131,14.3619,14.0543,12.6339,13.9797,13.7793,13.2867,14.0639,13.1053,5.4018,0.0
2005-07-18,36.77,37.34,36.74,13.81,471500,54034138.9547,19.0105,21.267,0.2283,13.6648,13.9821,14.2994,13.9605,12.4303,13.8961,13.7557,13.5296,13.9577,13.2544,0.1596,-0.0731,0.2328,56.3035,-0.3962,-2.7895,50.4012,14.3481,14.0466,12.6526,13.9821,13.7916,13.33,14.0271,13.1001,1.5034,4.5103
2005-07-19,36.94,37.11,36.87,13.81,256600,53863072.2881,18.098,20.6564,0.2184,13.6642,13.9819,14.2996,13.9408,12.4441,13.8881,13.7593,13.5407,13.9214,13.2667,0.1351,-0.0781,0.2132,52.0198,-0.4336,-3.0438,50.54,14.3347,14.0351,12.6705,13.9819,13.8129,13.37,13.9892,13.098,3.5306,6.0815
2005-07-20,36.85,37.47,36.58,13.95,420000,54401049.8162,17.0512,20.0419,0.2265,13.6777,13.9879,14.2981,13.9416,12.459,13.8937,13.7714,13.5567,13.9278,13.2816,0.1251,-0.0705,0.1956,57.8052,-0.0561,-0.4004,55.3825,14.3215,14.0375,12.6888,13.9879,13.844,13.4052,13.9496,13.0978,36.8639,100.0
2005-07-21,37.32,37.32,36.4,13.67,413800,53861310.6857,15.9329,19.6819,0.2349,13.6471,13.9802,14.3134,13.9049,12.4711,13.8721,13.7647,13.561,13.8625,13.2901,0.0934,-0.0818,0.1752,52.4464,-0.4,-2.8435,45.4081,14.3085,14.0097,12.7057,13.9802,13.8655,13.4274,13.8727,13.0925,35.3605,0.0
2005-07-22,36.76,38.33,36.76,14.26,652000,54866304.3163,16.2908,20.1321,0.2654,13.6633,14.0044,14.3454,13.9524,12.4889,13.9091,13.7967,13.5884,13.9621,13.3114,0.1149,-0.0482,0.1631,51.6287,0.1832,1.3011,61.3148,13.6068,14.0137,12.7257,14.0044,13.8995,13.4591,13.8872,13.0944,66.6667,100.0
2005-07-25,38.3,38.35,37.71,14.12,347000,54302429.3163,16.6496,20.189,0.2635,13.6839,14.0187,14.3536,13.9746,12.5051,13.9291,13.8175,13.6092,14.0013,13.3292,0.1192,-0.0351,0.1543,49.6792,-0.1047,-0.7359,57.0373,13.6068,14.0046,12.7452,14.0187,13.9224,13.4961,13.9144,13.0983,57.7031,73.1093
2005-07-26,37.8,37.8,37.27,13.97,571900,53633414.222,16.1185,19.3984,0.2589,13.6892,14.0215,14.3539,13.9744,12.5197,13.9333,13.8275,13.6235,13.9943,13.3433,0.1095,-0.0359,0.1454,48.8684,-0.2318,-1.6316,52.9543,13.6214,14.0025,12.7632,14.0215,13.9359,13.5378,13.9411,13.0973,73.5166,47.4406
2005-07-27,37.5,37.96,36.97,14.15,1339600,55717236.4442,15.093,18.6195,0.2668,13.6943,14.0303,14.3663,13.9977,12.5359,13.9538,13.8483,13.6441,14.0329,13.361,0.1147,-0.0245,0.1392,59.77,-0.0112,-0.0792,56.9536,13.6357,14.0084,12.7822,14.0303,13.952,13.5827,13.9897,13.0988,64.3775,72.5826
2005-07-28,37.82,37.91,37.45,14.13,693100,56500740.792,14.1407,18.0071,0.26,13.707,14.0414,14.3758,14.0158,12.5518,13.971,13.8667,13.6633,14.0582,13.378,0.1163,-0.0184,0.1346,60.3759,0.2056,1.4761,56.5133,13.6497,14.0124,12.8012,14.0414,13.9715,13.6255,14.0356,13.1005,54.1973,42.5688
2005-07-29,37.81,38.36,37.81,14.34,711300,57871609.8829,14.0011,17.8108,0.2561,13.6971,14.0554,14.4136,14.0585,12.5696,14.0057,13.8969,13.6897,14.1275,13.3991,0.1323,-0.0019,0.1342,61.2136,0.5495,3.9859,60.9072,13.6634,14.0204,12.8214,14.0554,13.9933,13.6663,14.0912,13.1102,71.7171,100.0
2005-08-01,38.33,38.8,38.23,14.5,814600,59500809.8829,14.5018,18.2524,0.2531,13.6663,14.0703,14.4743,14.1179,12.5888,14.0532,13.9361,13.7216,14.2217,13.4234,0.1567,0.0181,0.1387,68.7614,0.6953,5.0352,64.1573,13.6837,14.0418,12.843,14.0703,14.0181,13.7089,14.2108,13.1263,80.8563,100.0
2005-08-02,38.95,40.05,38.9,14.95,1492500,62226244.6655,16.2937,18.5926,0.2684,13.551,14.1057,14.6604,14.2292,12.6123,14.1388,14.0017,13.7699,14.4044,13.457,0.2099,0.057,0.1529,72.2028,1.1401,8.2544,71.0656,13.7165,14.0984,12.8664,14.1057,14.056,13.7604,14.3096,13.1473,100.0,100.0
2005-08-03,39.93,40.09,39.56,14.92,566500,62632414.4769,17.9923,18.9927,0.2634,13.4954,14.1516,14.8079,14.3216,12.6353,14.2135,14.0611,13.8151,14.5339,13.4892,0.2468,0.0751,0.1717,79.0928,0.9757,6.9954,70.0956,13.7792,14.1694,12.8905,14.1516,14.0925,13.8072,14.4244,13.1696,97.7782,93.3347
2005-08-04,39.98,41.9,39.98,15.52,1246700,64138843.6435,20.7744,19.8925,0.2974,13.3395,14.2243,15.1092,14.4815,12.664,14.338,14.1553,13.882,14.7806,13.5338,0.3206,0.1191,0.2015,88.0197,1.8541,13.5667,76.8895,13.8516,14.2933,12.9185,14.2243,14.1492,13.8627,14.6455,13.2002,97.7782,100.0
2005-08-05,41.58,41.63,39.41,14.96,989800,63229297.6976,22.3809,20.2395,0.3354,13.3312,14.2683,15.2053,14.5448,12.6868,14.3969,14.2069,13.9241,14.8245,13.5651,0.3297,0.1026,0.2271,78.8821,0.6953,4.8755,62.466,13.9784,14.3753,12.9438,14.2683,14.1885,13.902,14.7608,13.2289,64.4449,0.0
2005-08-08,40.35,40.35,38.5,14.6,1573700,61953324.7246,22.5392,19.7952,0.3609,13.3394,14.287,15.2345,14.5518,12.7058,14.416,14.2321,13.9505,14.7678,13.5878,0.3044,0.0619,0.2426,69.9025,0.4785,3.3889,55.3564,14.0963,14.4313,12.9666,14.287,14.214,13.9308,14.827,13.2492,33.3333,0.0
2005-08-09,38.66,39.3,38.36,14.47,1150100,61317099.1927,22.4981,19.2155,0.3602,13.3501,14.3,15.25,14.5405,12.7234,14.4208,14.2473,13.9707,14.6925,13.6071,0.2708,0.0226,0.2482,62.5656,0.4934,3.5313,52.9885,14.206,14.4684,12.9884,14.3,14.2323,13.9568,14.8457,13.2658,-0.0,0.0
2005-08-10,39.38,40.3,39.1,14.72,1162400,60115952.526,23.2394,19.7651,0.3772,13.3632,14.3283,15.2933,14.565,12.7433,14.4497,14.2781,14.0003,14.7005,13.6316,0.2619,0.0109,0.2509,67.7115,0.5757,4.0687,56.9024,14.308,14.544,13.0106,14.3283,14.2574,13.9841,14.8772,13.2837,5.4586,16.3758
2005-08-11,39.3,39.3,37.88,14.34,1426100,59192000.4133,22.4547,19.5521,0.3906,13.4014,14.3488,15.2962,14.5349,12.7592,14.4392,14.282,14.0136,14.6102,13.6472,0.2212,-0.0238,0.245,59.5063,0.2056,1.4546,50.1856,15.6628,14.5496,13.0305,14.3488,14.2716,14.0025,14.7897,13.2976,5.4586,0.0
2005-08-12,38.5,39.0,38.3,14.55,1293100,61260960.4133,21.726,18.9222,0.3814,13.4724,14.3871,15.3019,14.5373,12.777,14.45,14.2995,14.0347,14.5958,13.6671,0.2038,-0.0329,0.2368,62.0539,0.2168,1.5124,53.4597,15.6477,14.5806,13.0517,14.3871,14.2881,14.0224,14.7368,13.3149,21.7066,48.744
2005-08-15,39.05,39.3,38.36,14.37,537100,60392458.2857,21.315,18.204,0.3792,13.5398,14.4154,15.2909,14.5154,12.7929,14.4427,14.3042,14.048,14.5401,13.6826,0.1736,-0.0506,0.2241,62.1226,-0.1308,-0.9021,50.4524,15.6329,14.6092,13.0717,14.4154,14.2937,14.0411,14.5728,13.329,17.5722,3.9727
2005-08-16,38.55,39.02,37.68,14.18,952300,59226956.7931,20.1567,17.1487,0.3879,13.5952,14.4339,15.2726,14.471,12.8067,14.4179,14.2964,14.0533,14.4507,13.6936,0.1327,-0.0732,0.2058,54.8408,-0.7701,-5.15,47.4014,15.6181,14.6116,13.0908,14.4339,14.2916,14.0613,14.4623,13.3424,17.5722,0.0
2005-08-17,38.08,38.08,37.31,14.04,547100,58814855.4944,18.7437,16.3724,0.3808,13.6092,14.4384,15.2675,14.4131,12.819,14.3816,14.2796,14.0526,14.3472,13.7011,0.0875,-0.0947,0.1822,50.7653,-0.8859,-5.9369,45.1528,15.5875,14.6046,13.1087,14.4384,14.2927,14.0818,14.3822,13.353,1.3242,0.0
2005-08-18,37.58,37.74,37.3,14.0,669200,58389000.949,17.4425,15.9721,0.3653,13.6766,14.455,15.2333,14.3579,12.8307,14.3452,14.2615,14.0505,14.2602,13.7077,0.0481,-0.1072,0.1554,46.1429,-1.5214,-9.8025,44.5689,15.5383,14.5806,13.1256,14.455,14.2905,14.1013,14.3154,13.3649,-0.0,0.0
2005-08-19,37.54,38.66,37.41,14.41,384400,59034792.949,17.0954,16.6945,0.3726,13.6891,14.4626,15.2362,14.3654,12.8465,14.3518,14.2714,14.0648,14.2987,13.7232,0.0498,-0.0844,0.1343,44.4955,-0.542,-3.6241,51.9896,15.4745,14.5742,13.144,14.4626,14.3017,14.1248,14.2711,13.3838,33.3333,100.0
2005-08-22,38.42,38.74,38.41,14.43,615000,59221156.5854,16.8484,17.4203,0.3548,13.7205,14.4782,15.2358,14.3739,12.8622,14.3591,14.2816,14.0791,14.3313,13.7387,0.0518,-0.066,0.1178,40.657,-0.1682,-1.1524,52.2378,15.4132,14.5368,13.1614,14.4782,14.3086,14.1447,14.2839,13.405,66.6667,100.0
2005-08-23,38.75,38.98,38.47,14.44,440100,58927756.5854,16.8505,18.8125,0.3431,13.7799,14.5017,15.2235,14.3833,12.8779,14.3672,14.2921,14.0934,14.3595,13.7542,0.0539,-0.0511,0.105,40.0076,-0.0224,-0.155,52.5021,15.3544,14.5026,13.179,14.5017,14.3165,14.1622,14.2685,13.4314,100.0,100.0
2005-08-24,38.58,39.14,38.51,14.57,677000,59636994.6806,17.0082,19.6945,0.3354,13.8192,14.523,15.2268,14.4089,12.8948,14.387,14.3103,14.1123,14.4134,13.7723,0.0654,-0.0317,0.0971,36.9016,-0.1495,-1.0155,54.8568,15.298,14.4351,13.1971,14.523,14.3304,14.1804,14.2973,13.4602,100.0,100.0
2005-08-25,39.1,39.17,38.7,14.63,689500,60781271.2763,17.185,19.8621,0.324,13.8659,14.5477,15.2295,14.438,12.9121,14.4099,14.3308,14.1325,14.4669,13.7911,0.0779,-0.0154,0.0932,43.6613,0.2878,2.0073,55.8006,15.2438,14.4116,13.2121,14.5477,14.3537,14.202,14.3608,13.4854,100.0,100.0
2005-08-26,39.05,39.14,38.7,14.54,369400,60714107.64,17.3493,19.9237,0.3126,13.8831,14.558,15.2328,14.4518,12.9283,14.4224,14.3443,14.1485,14.4855,13.8076,0.0798,-0.0107,0.0906,48.578,-0.0112,-0.0771,53.8101,15.1918,14.4076,13.2272,14.558,14.3789,14.2192,14.4329,13.5121,81.3772,44.1317
2005-08-29,38.8,39.23,38.35,14.62,382000,61252380.3672,16.9339,20.0866,0.3138,13.8888,14.5636,15.2384,14.4737,12.9451,14.4409,14.3619,14.1669,14.5181,13.8253,0.0865,-0.0033,0.0897,52.2667,0.243,1.6905,55.3032,15.1418,14.4182,13.2425,14.5636,14.4058,14.2363,14.521,13.5377,76.3506,84.92
2005-08-30,39.13,40.01,38.91,14.95,619800,62469442.1854,17.4183,19.9365,0.3207,13.8888,14.5636,15.2384,14.5375,12.965,14.4896,14.4,14.1977,14.6267,13.8501,0.1175,0.0222,0.0953,49.501,0.7701,5.4296,61.3568,15.0939,14.4345,13.2588,14.5636,14.4438,14.259,14.5979,13.5643,76.3506,100.0
2005-08-31,39.95,40.41,39.55,14.96,1002200,62655897.9994,18.2532,19.9896,0.3208,13.8865,14.5654,15.2444,14.5939,12.9849,14.5344,14.4361,14.2276,14.7101,13.8745,0.1411,0.0366,0.1044,62.8421,0.9233,6.5779,61.4816,13.9432,14.4789,13.2749,14.5654,14.4775,14.2817,14.6738,13.5904,94.9733,100.0
2005-09-01,40.01,41.19,40.01,15.35,818100,63903847.1519,19.6829,20.499,0.3294,13.9244,14.5567,15.1889,14.694,13.0084,14.6116,14.4948,14.2714,14.8688,13.9068,0.1887,0.0674,0.1213,61.0035,1.3457,9.6128,67.3347,13.9549,14.5355,13.2919,14.5567,14.5335,14.3122,14.8025,13.6221,100.0,100.0
2005-09-02,41.05,41.19,40.59,15.28,428600,63846700.4853,21.0105,20.5836,0.3219,13.8866,14.5727,15.2589,14.7718,13.031,14.675,14.5453,14.3109,14.971,13.9369,0.2184,0.0777,0.1407,66.8203,0.8635,5.9907,65.4626,13.9837,14.6001,13.3086,14.5727,14.5674,14.3422,14.9029,13.655,94.8133,84.44
2005-09-06,40.86,41.05,40.47,15.23,413300,63761190.1404,22.0206,20.3822,0.3144,13.8612,14.6041,15.347,14.8323,13.0528,14.7275,14.5891,14.3467,15.0346,13.9653,0.2351,0.0755,0.1596,70.9549,0.7962,5.5181,63.9728,14.012,14.6746,13.3249,14.6041,14.6043,14.3701,14.9883,13.6919,76.0672,43.7615
2005-09-07,40.52,40.86,40.0,15.23,1729100,66334734.3265,22.1205,19.7815,0.3149,13.8542,14.6425,15.4307,14.8857,13.0745,14.7756,14.6307,14.3815,15.0842,13.9931,0.246,0.0692,0.1769,61.3444,0.7887,5.4607,64.0985,14.0397,14.76,13.3422,14.6425,14.6463,14.3964,15.0871,13.7319,57.637,44.7095
2005-09-08,40.77,41.41,40.77,15.48,775300,67836878.0765,22.7527,19.9241,0.31,13.8121,14.68,15.5479,14.9644,13.0984,14.8423,14.6852,14.4244,15.1821,14.0257,0.2712,0.0755,0.1957,68.7955,0.9009,6.1811,68.0055,14.0668,14.8655,13.3601,14.68,14.6905,14.4264,15.2099,13.7757,62.8237,100.0
2005-09-09,41.5,41.86,40.59,15.23,985800,66341928.6259,23.734,20.2912,0.3219,13.8399,14.7245,15.6091,14.9997,13.1196,14.8791,14.7203,14.4559,15.1939,14.0522,0.2681,0.0579,0.2102,60.6483,0.6018,4.1145,60.7735,14.1092,14.9237,13.3765,14.7245,14.727,14.4527,15.2494,13.8174,48.2365,0.0
2005-09-12,40.84,41.36,40.53,15.33,704000,66528531.0356,24.5418,20.6961,0.321,13.8451,14.7632,15.6813,15.0433,13.1415,14.9217,14.7594,14.4901,15.227,14.0802,0.2705,0.0482,0.2223,53.9942,0.785,5.3985,62.4668,14.1708,14.9878,13.3938,14.7632,14.76,14.4782,15.3018,13.8594,41.1382,23.4145
2005-09-13,40.95,40.99,40.44,15.27,578800,67054712.8537,25.1181,21.0631,0.3131,13.8831,14.8079,15.7327,15.073,13.1627,14.9546,14.7921,14.5205,15.2369,14.1062,0.2644,0.0337,0.2307,48.9734,0.6504,4.4501,60.7294,14.2299,15.0465,13.4103,14.8079,14.7854,14.4994,15.2906,13.8996,7.8048,0.0
2005-09-14,40.73,41.34,40.62,15.33,1141600,67181557.2982,25.9909,21.588,0.3099,13.9608,14.8651,15.7693,15.1068,13.1842,14.99,14.8266,14.5521,15.2592,14.1331,0.2614,0.0246,0.2368,51.4012,0.3738,2.5,61.8715,14.2866,15.1002,13.4276,14.8651,14.7979,14.521,15.2975,13.9386,13.0368,15.6959
2005-09-15,40.95,41.36,40.95,15.46,652700,68486957.2982,26.8207,22.085,0.2987,14.0812,14.9363,15.7914,15.154,13.2069,15.0348,14.8675,14.5878,15.3097,14.1622,0.2668,0.024,0.2428,51.403,0.5009,3.3483,64.3814,14.341,15.1597,13.4451,14.9363,14.8158,14.5502,15.3311,13.9751,38.5653,100.0
2005-09-16,41.45,41.52,40.7,15.29,408900,68048137.786,27.0535,21.9937,0.2993,14.25,15.0006,15.7512,15.1715,13.2276,15.0587,14.8945,14.6151,15.3036,14.1869,0.254,0.009,0.2451,51.1172,-0.0598,-0.3898,58.9275,14.3933,15.2129,13.4612,15.0006,14.808,14.5745,15.3386,14.0053,38.5653,0.0
2005-09-19,40.74,41.05,40.69,15.24,409800,67638337.786,27.2478,22.3331,0.2875,14.3352,15.0421,15.7489,15.1812,13.2476,15.0763,14.917,14.6398,15.2887,14.2102,0.2378,-0.0058,0.2436,50.8961,-0.0336,-0.2202,57.6956,14.4435,15.2577,13.4786,15.0421,14.8176,14.5979,15.3055,14.0339,33.3333,0.0
2005-09-20,40.88,41.03,40.34,15.16,236100,67453563.873,26.6737,22.4635,0.2854,14.429,15.0785,15.728,15.1781,13.2666,15.0841,14.9326,14.6601,15.256,14.231,0.2156,-0.0225,0.238,46.8564,-0.0673,-0.4419,55.1018,14.4916,15.2724,13.4953,15.0785,14.8363,14.6165,15.2954,14.066,-0.0,0.0
2005-09-21,40.63,41.2,39.74,14.86,647900,66175514.5579,25.0281,22.3555,0.304,14.5082,15.0993,15.6903,15.1356,13.2825,15.0627,14.9278,14.6679,15.1568,14.2448,0.1718,-0.053,0.2248,38.5918,-0.3738,-2.454,47.1601,14.5379,15.2652,13.5096,15.0993,14.8494,14.6296,15.2286,14.099,-0.0,0.0
2005-09-22,39.78,40.06,39.03,14.97,641300,67433209.7035,24.0373,22.5239,0.3098,14.575,15.1191,15.6632,15.1137,13.2993,15.054,14.9306,14.6798,15.1104,14.2608,0.1445,-0.0642,0.2087,30.9717,-0.5046,-3.2609,50.0665,14.5823,15.2385,13.5252,15.1191,14.8576,14.6459,15.1864,14.133,8.2329,24.6988
2005-09-23,39.9,40.74,39.7,15.14,750900,68212990.4727,22.5423,22.2815,0.3154,14.6493,15.1445,15.6396,15.1166,13.3175,15.0618,14.9439,14.6977,15.1167,14.28,0.1346,-0.0593,0.1939,33.1157,-0.0935,-0.6136,54.0579,14.5899,15.2284,13.5421,15.1445,14.8841,14.67,15.1592,14.168,30.0568,65.4716
2005-09-26,40.67,41.0,40.4,15.21,538700,68212990.4727,21.5015,21.811,0.3089,14.7672,15.1781,15.589,15.1296,13.3364,15.0763,14.9613,14.7179,15.1411,14.3005,0.1316,-0.0499,0.1814,37.9877,-0.1121,-0.7317,55.8709,14.5899,15.2275,13.5584,15.1781,14.9062,14.6986,15.124,14.2004,63.3901,100.0
2005-09-27,40.8,41.94,40.8,15.52,939500,68740429.0692,21.6095,22.1811,0.32,14.8751,15.2235,15.572,15.1823,13.3582,15.119,14.9976,14.7496,15.2369,14.3274,0.1524,-0.0232,0.1756,51.1962,0.2579,1.6895,62.2174,14.6322,15.2484,13.5763,15.2235,14.9446,14.7329,15.1581,14.2354,88.4905,100.0
2005-09-28,42.75,44.45,42.25,16.09,3425800,66871810.8874,23.4681,23.601,0.3751,14.7858,15.2806,15.7753,15.3036,13.3854,15.2117,15.0683,14.8022,15.4509,14.3662,0.2124,0.0294,0.183,62.5291,0.7663,5.0,70.5658,14.6845,15.2924,13.5969,15.2806,15.0082,14.7785,15.2793,14.2767,100.0,100.0
2005-09-29,42.92,42.95,41.69,15.79,1628800,66509855.3319,24.4416,24.4917,0.3846,14.8027,15.3222,15.8418,15.369,13.4094,15.2671,15.1151,14.8411,15.5366,14.3976,0.2331,0.0401,0.193,59.1701,0.3327,2.1518,62.7118,14.8004,15.3328,13.6158,15.3222,15.0668,14.8154,15.3701,14.3124,84.1408,52.4225
2005-09-30,42.35,42.69,42.06,15.92,707100,67519998.189,25.3456,25.2318,0.374,14.7689,15.3512,15.9335,15.443,13.4344,15.3297,15.1673,14.8836,15.6335,14.4311,0.257,0.0512,0.2058,64.7008,0.6392,4.182,64.5697,14.9093,15.3755,13.6313,15.3512,15.131,14.8606,15.5223,14.3477,70.5395,59.196
2005-10-03,43.3,48.8,43.3,18.15,12093300,89507816.3708,28.3167,27.1538,0.5128,14.1454,15.4947,16.8441,15.8038,13.4813,15.5982,15.3596,15.0116,16.2623,14.5129,0.4503,0.1956,0.2547,84.766,2.9045,19.0535,81.4717,15.0117,15.5813,13.6581,15.4947,15.2554,14.9383,15.9762,14.405,70.5395,100.0
2005-10-04,48.42,49.44,47.65,17.97,2614900,86732224.1921,31.1956,29.0082,0.524,13.9128,15.6319,17.3511,16.0925,13.526,15.824,15.528,15.1276,16.689,14.5888,0.5823,0.2621,0.3202,85.8193,2.8111,18.545,78.2294,15.2379,15.7701,13.6846,15.6319,15.3734,15.0153,16.381,14.4585,80.6378,82.7173
2005-10-05,47.51,48.07,45.43,17.23,1611900,85144746.9193,31.9478,29.5006,0.557,13.8891,15.7319,17.5748,16.2445,13.5628,15.9582,15.638,15.2102,16.825,14.6469,0.6204,0.2401,0.3803,80.1435,2.3737,15.9748,66.5278,15.4973,15.8967,13.7074,15.7319,15.4664,15.0805,16.6694,14.5037,67.6863,20.3414
2005-10-06,46.08,46.09,43.92,16.8,2958500,84790272.2649,31.5872,29.4175,0.5754,13.9025,15.7981,17.6937,16.3185,13.595,16.0383,15.7129,15.2725,16.8185,14.6942,0.6085,0.1826,0.4259,73.0695,1.8279,12.2097,60.7641,15.7361,16.0048,13.7266,15.7981,15.5405,15.1335,16.8515,14.5418,34.3529,0.0
2005-10-07,45.5,45.81,44.53,16.86,1404400,84526947.2649,31.2523,28.963,0.5685,13.9488,15.8798,17.8107,16.3911,13.6276,16.1168,15.7871,15.3349,16.8296,14.7419,0.5973,0.1371,0.4602,75.2175,1.727,11.4102,61.2934,15.9557,16.1204,13.7449,15.8798,15.6151,15.1881,16.9615,14.5801,7.6324,2.5558
2005-10-10,45.3,45.47,44.7,16.84,643300,84443401.8104,30.9414,27.9848,0.5485,13.9986,15.9557,17.9128,16.4515,13.6596,16.186,15.8553,15.394,16.8332,14.7881,0.5803,0.0961,0.4842,74.1628,1.6298,10.7125,61.0326,16.1577,16.2409,13.7628,15.9557,15.6918,15.2383,17.1116,14.6166,1.3644,1.5373
2005-10-11,45.16,46.3,45.12,17.07,670800,84352445.8782,31.0025,27.5199,0.5424,14.058,16.0459,18.0339,16.5342,13.6935,16.2704,15.9338,15.4598,16.8929,14.8383,0.5785,0.0754,0.5031,76.1256,1.5476,9.9687,63.0954,16.3436,16.3989,13.7819,16.0459,15.7737,15.2896,17.2755,14.657,14.8469,40.4476
2005-10-12,45.75,46.55,43.89,16.79,2061100,83391632.3444,30.1498,26.3461,0.5747,14.1348,16.119,18.1032,16.568,13.7243,16.3197,15.9889,15.5119,16.8667,14.8811,0.5479,0.0358,0.512,72.5949,0.6953,4.3206,58.9111,18.4813,16.5287,13.7989,16.119,15.8349,15.3263,17.0811,14.6972,13.9949,0.0
2005-10-13,45.0,45.49,43.16,16.52,1855900,82993370.5418,28.8635,25.1825,0.5958,14.2044,16.1721,18.1398,16.562,13.7521,16.339,16.0233,15.5516,16.7806,14.9172,0.4965,-0.0125,0.5089,68.0877,0.7289,4.6154,55.2265,18.4606,16.6277,13.8146,16.1721,15.8869,15.3583,16.8745,14.7362,13.4825,0.0
2005-10-14,44.2,44.93,43.99,16.72,1309000,84441625.8609,27.669,24.6392,0.5784,14.3063,16.2437,18.181,16.5826,13.7816,16.375,16.0681,15.5973,16.7647,14.9568,0.466,-0.0343,0.5003,68.8396,0.7925,4.9765,57.3314,18.414,16.7351,13.8311,16.2437,15.9327,15.3823,16.8008,14.7772,8.9167,26.75
2005-10-17,44.88,45.49,44.6,16.77,1146000,83437266.3104,26.8685,25.1683,0.5608,14.4264,16.3198,18.2131,16.607,13.8113,16.4122,16.1131,15.6431,16.7649,14.9965,0.4407,-0.0477,0.4884,69.0924,-1.3831,-7.621,57.8647,18.3684,16.8237,13.8475,16.3198,15.9823,15.4185,16.796,14.8164,20.0925,33.5275
2005-10-18,44.85,44.91,43.44,16.44,905000,82930860.5922,25.3032,24.8724,0.56,14.5667,16.3837,18.2006,16.5843,13.8375,16.4145,16.1339,15.6742,16.6828,15.0282,0.3897,-0.079,0.4687,64.027,-1.5326,-8.5292,53.0325,18.3237,16.8483,13.8635,16.3837,16.0226,15.4552,16.7351,14.8498,20.0925,0.0
2005-10-19,44.01,44.63,42.67,16.67,1100700,85064870.7963,23.6376,24.4916,0.5723,14.795,16.4743,18.1537,16.596,13.8657,16.4391,16.1686,15.7133,16.6801,15.0643,0.364,-0.0837,0.4477,64.9461,-0.5607,-3.2538,55.8735,18.2799,16.911,13.882,16.4743,16.0706,15.4993,16.7105,14.8842,30.7736,58.7933
