date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2024-05-14,6.43,6.56,6.43,5.64,7570,-368591.9447,24.1095,29.1171,0.1903,5.222,5.5764,5.9307,5.6156,,5.6293,5.6749,5.7874,5.6042,6.0568,-0.0407,0.0118,-0.0525,34.7119,0.2088,3.8468,49.1937,5.4,5.6125,,5.5764,5.6124,5.8003,5.6735,6.0585,20.8981,60.2316
2024-05-15,6.55,6.73,6.51,5.78,29449,-352534.941,22.4023,27.8938,0.1903,5.244,5.5968,5.9495,5.638,,5.644,5.6819,5.7873,5.649,6.0508,-0.0241,0.0227,-0.0469,41.683,0.4077,7.5833,53.8644,5.4261,5.6391,,5.5968,5.6136,5.7901,5.6487,6.0501,54.2314,100.0
2024-05-16,6.69,6.75,6.67,5.83,7918,-348575.941,20.8673,26.856,0.1816,5.2607,5.6172,5.9736,5.6632,,5.6614,5.6913,5.7888,5.6935,6.0459,-0.0074,0.0315,-0.039,42.3745,0.1818,3.2209,55.1698,5.4511,5.659,,5.6172,5.6114,5.7784,5.6438,6.0421,86.7439,100.0
2024-05-17,6.71,6.78,6.67,5.85,8528,-343085.3109,19.5655,26.1568,0.1754,5.2632,5.6324,6.0015,5.6885,,5.6796,5.7017,5.7913,5.7333,6.0417,0.0078,0.0374,-0.0296,61.2175,-0.0693,-1.1696,55.9747,5.4752,5.682,,5.6324,5.6124,5.7688,5.65,6.0344,100.0,100.0
2024-05-20,6.63,6.77,6.62,5.74,8417,-350380.0442,18.2056,25.7588,0.1722,5.2644,5.6364,6.0084,5.6954,,5.6854,5.7042,5.7893,5.7351,6.035,0.0107,0.0323,-0.0215,61.5438,-0.2165,-3.6337,51.6473,5.4982,5.7043,,5.6364,5.605,5.7573,5.6772,6.0255,78.7278,36.1834
2024-05-21,6.78,6.8,6.72,5.88,116199,-265167.4442,17.008,24.7703,0.1704,5.275,5.6555,6.036,5.7198,,5.7038,5.7154,5.7928,5.771,6.0316,0.0239,0.0364,-0.0125,76.8,0.0173,0.2954,56.1415,5.5204,5.7403,,5.6555,5.6016,5.7498,5.739,6.0185,78.7278,100.0
2024-05-22,6.6,6.71,6.52,5.71,16269,-267736.2337,16.6021,23.6107,0.1749,5.299,5.6685,6.0381,5.7191,,5.7048,5.7154,5.7898,5.7568,6.0246,0.0208,0.0266,-0.0058,72.4938,-0.0952,-1.6393,50.1773,5.5417,5.7452,,5.6685,5.6032,5.7388,5.7761,6.0092,45.3945,0.0
2024-05-23,6.59,6.6,6.27,5.58,27002,-266917.9913,17.1235,22.859,0.1828,5.3237,5.6768,6.03,5.7,,5.6925,5.7064,5.7814,5.7116,6.0148,0.0071,0.0104,-0.0032,66.4989,0.026,0.468,45.7678,6.052,5.7205,,5.6768,5.6038,5.7254,5.7675,6.0004,33.3333,0.0
2024-05-24,6.49,6.52,6.34,5.53,6771,-269819.8484,17.6077,22.2133,0.1806,5.3217,5.676,6.0304,5.6776,,5.6773,5.6951,5.7716,5.6668,6.0042,-0.0071,-0.0031,-0.004,63.0958,0.0866,1.5898,44.4532,6.0457,5.6902,,5.676,5.6059,5.711,5.7316,5.9908,-0.0,0.0
2024-05-28,6.45,6.47,6.36,5.51,28128,-297947.8484,18.0572,21.8644,0.1745,5.3183,5.6748,6.0313,5.6548,,5.661,5.683,5.7612,5.6267,5.9932,-0.0203,-0.013,-0.0073,61.5953,0.0519,0.9524,43.6431,6.0395,5.6648,,5.6748,5.6085,5.7036,5.6858,5.9822,-0.0,0.0
2024-05-29,6.27,6.32,6.21,5.43,3611,-297583.5018,18.9814,22.2319,0.171,5.3185,5.6749,6.0312,5.6247,,5.6389,5.6666,5.7482,5.5772,5.9808,-0.0366,-0.0235,-0.0131,63.7229,-0.2078,-3.6866,41.2166,6.0334,5.6376,,5.6749,5.6122,5.694,5.6252,5.9719,-0.0,0.0
2024-05-30,6.69,6.89,6.07,5.42,12217,-304184.8636,18.0747,21.7924,0.2094,5.3276,5.6771,6.0265,5.5974,,5.618,5.6507,5.7353,5.5379,5.9685,-0.0496,-0.0292,-0.0204,71.3289,-0.3636,-6.2874,40.9442,6.0204,5.6283,,5.6771,5.6137,5.6823,5.5795,5.9635,-0.0,0.0
2024-05-31,6.26,6.27,6.03,5.22,12929,-317113.8636,17.0665,21.1172,0.2093,5.2537,5.6558,6.058,5.5472,,5.5802,5.6229,5.7151,5.4586,5.9521,-0.0752,-0.0438,-0.0314,69.8617,-0.6061,-10.4012,35.1846,5.9975,5.6123,,5.6558,5.6071,5.664,5.4855,5.9511,-0.0,0.0
2024-06-03,6.12,6.36,6.1,5.46,20422,-304546.479,16.4603,20.2849,0.2147,5.2419,5.6329,6.0239,5.536,,5.5691,5.6126,5.7052,5.4597,5.9413,-0.075,-0.0349,-0.0401,67.0527,-0.3896,-6.6568,45.2768,5.9664,5.6129,,5.6329,5.6043,5.6511,5.4496,5.9416,33.3333,100.0
2024-06-04,6.31,6.39,6.31,5.51,7617,-302642.229,16.0082,19.2053,0.2043,5.2456,5.6104,5.9752,5.532,,5.5631,5.6058,5.6974,5.4714,5.9318,-0.0705,-0.0243,-0.0462,67.0396,-0.2338,-4.0724,46.8678,5.9366,5.6036,,5.6104,5.5992,5.6413,5.4397,5.9322,66.6667,100.0
2024-06-05,6.35,6.36,6.29,5.47,2661,-302961.549,15.4937,18.1805,0.1944,5.2408,5.591,5.9413,5.5244,,5.5547,5.5973,5.6887,5.4722,5.9217,-0.0688,-0.0181,-0.0507,62.9038,-0.4043,-6.8778,45.8065,5.908,5.5815,,5.591,5.5984,5.6305,5.4314,5.9219,96.972,90.9161
2024-06-06,6.35,6.44,6.33,5.5,4734,-305715.8763,15.318,17.4418,0.1877,5.2382,5.5756,5.9129,5.5212,,5.5495,5.591,5.6813,5.4793,5.9125,-0.0646,-0.0111,-0.0535,62.4319,-0.2139,-3.7424,46.8573,5.8805,5.5582,,5.5756,5.6,5.6222,5.4306,5.9127,96.942,99.91
2024-06-07,6.26,6.29,6.14,5.32,4161,-309876.8763,14.2482,16.2269,0.1875,5.2081,5.5639,5.9197,5.4938,,5.5273,5.5733,5.667,5.4384,5.8993,-0.0752,-0.0174,-0.0578,60.3119,-0.2597,-4.6584,40.8074,5.8541,5.5199,,5.5639,5.5968,5.6084,5.4145,5.9025,63.6087,0.0
2024-06-10,6.1,6.15,6.06,5.27,5773,-311801.2096,13.5534,15.2807,0.1797,5.1805,5.5552,5.93,5.4643,,5.503,5.5539,5.6515,5.397,5.8856,-0.0862,-0.0227,-0.0635,61.0317,-0.2597,-4.6948,39.5176,5.8288,5.4865,,5.5552,5.5877,5.5979,5.3935,5.8915,33.3033,0.0
2024-06-11,6.11,6.19,6.11,5.31,8400,-316001.2096,12.7184,14.6603,0.173,5.1599,5.5479,5.9358,5.4434,,5.4844,5.538,5.638,5.3746,5.8729,-0.091,-0.022,-0.069,32.9517,-0.1991,-3.6164,41.121,5.8044,5.4456,,5.5479,5.5802,5.5898,5.4058,5.8794,7.2817,21.845
2024-06-12,6.01,6.09,5.98,5.22,8262,-316752.3005,12.516,14.8197,0.1699,5.1165,5.5271,5.9377,5.4137,,5.4593,5.5175,5.6217,5.3361,5.8585,-0.1007,-0.0254,-0.0753,34.9264,-0.2078,-3.8278,38.3816,5.7811,5.4104,,5.5271,5.5733,5.5783,5.3712,5.8675,7.2817,0.0
2024-06-13,6.07,6.16,6.06,5.31,6412,-314187.5005,11.9728,14.7902,0.1658,5.0997,5.5033,5.9068,5.3995,,5.4448,5.504,5.6093,5.329,5.8464,-0.1002,-0.0199,-0.0803,45.339,-0.1126,-2.0767,42.5063,5.7509,5.3912,,5.5033,5.571,5.5695,5.3427,5.8566,40.615,100.0
2024-06-14,6.03,6.15,6.02,5.3,6283,-310804.3467,11.6524,14.8548,0.162,5.0928,5.4769,5.8609,5.3861,,5.4309,5.4907,5.5972,5.3214,5.8344,-0.0994,-0.0152,-0.0841,45.6217,0.0779,1.4925,42.2021,5.7222,5.3745,,5.4769,5.5595,5.5576,5.3176,5.8447,64.2081,92.6242
2024-06-17,6.04,6.08,5.86,5.18,32358,-307862.7103,12.0455,15.5135,0.1665,5.079,5.4431,5.8073,5.3583,,5.4068,5.4705,5.5807,5.2854,5.8199,-0.1073,-0.0185,-0.0888,44.8929,-0.2857,-5.2298,38.0916,5.695,5.351,,5.4431,5.5347,5.5447,5.2715,5.831,64.2081,0.0
2024-06-18,5.93,6.03,5.76,5.0,47058,-351434.9325,12.7993,15.437,0.1713,5.0193,5.4059,5.7925,5.3099,,5.3676,5.4399,5.5578,5.213,5.8018,-0.1267,-0.0304,-0.0963,34.472,-0.5108,-9.2767,32.9132,5.6577,5.3201,,5.4059,5.5026,5.5253,5.2257,5.8176,30.8747,0.0
2024-06-20,5.98,6.01,5.83,5.08,34428,-370561.5992,13.4993,15.2829,0.1739,5.0206,5.3661,5.7115,5.2796,,5.3404,5.4168,5.5391,5.1803,5.786,-0.1336,-0.0298,-0.1038,41.2165,-0.3922,-7.1643,37.2854,5.6108,5.296,,5.3661,5.4767,5.5074,5.1985,5.8039,15.1923,45.5769
2024-06-21,5.98,5.98,5.76,5.07,397191,-406669.8719,14.4292,15.4447,0.1751,5.0053,5.334,5.6628,5.2521,,5.315,5.3947,5.5209,5.1536,5.7704,-0.1382,-0.0275,-0.1107,14.4406,-0.4268,-7.7601,37.0256,5.5671,5.2855,,5.334,5.4521,5.4955,5.1651,5.7894,29.9496,44.272
2024-06-24,6.06,6.12,6.03,5.25,27276,-415761.8719,14.4039,15.2061,0.1787,5.0064,5.3176,5.6287,5.2514,,5.3085,5.3851,5.5101,5.1769,5.7589,-0.1264,-0.0126,-0.1138,15.3636,-0.0693,-1.3029,45.2452,5.5265,5.27,,5.3176,5.442,5.4893,5.1688,5.7771,63.283,100.0
2024-06-25,6.05,6.05,5.9,5.14,12816,-421742.6719,14.93,15.2119,0.1758,4.9945,5.2981,5.6017,5.2369,,5.2927,5.3695,5.4957,5.1684,5.7453,-0.124,-0.0081,-0.1159,13.8712,-0.1299,-2.4631,41.7261,5.4887,5.244,,5.2981,5.4319,5.4828,5.1453,5.7643,71.9119,71.4637
2024-06-26,5.79,5.92,5.79,5.12,5352,-417239.5221,15.8263,15.5722,0.1723,4.9811,5.2786,5.5762,5.2209,,5.276,5.3532,5.4809,5.1555,5.7315,-0.1228,-0.0055,-0.1172,13.814,-0.1905,-3.5889,40.8702,5.4536,5.2185,,5.2786,5.4207,5.4765,5.1194,5.7502,72.7461,46.7745
2024-06-27,5.96,6.04,5.96,5.23,4593,-412646.5221,15.9153,15.0818,0.168,4.9786,5.2687,5.5587,5.2221,,5.2716,5.3452,5.471,5.174,5.7205,-0.1114,0.0047,-0.1161,13.7518,0.0087,0.1658,46.0355,5.421,5.1991,,5.2687,5.4071,5.4748,5.1268,5.7374,72.7461,100.0
2024-06-28,5.86,5.91,5.86,5.09,4184,-413483.3221,16.4023,14.9779,0.1672,4.961,5.2522,5.5434,5.2046,,5.2544,5.3288,5.4561,5.1532,5.7066,-0.1123,0.003,-0.1153,13.7562,-0.2165,-4.0783,41.2584,5.3906,5.1831,,5.2522,5.384,5.4691,5.1404,5.7201,51.4301,7.5157
2024-07-01,5.87,5.92,5.77,5.0,15392,-428875.3221,17.1969,14.9577,0.1645,4.9291,5.241,5.5528,5.1767,,5.2297,5.3073,5.438,5.1138,5.691,-0.1193,-0.0032,-0.1161,13.5483,-0.303,-5.719,38.3147,5.3623,5.1633,,5.241,5.3563,5.4606,5.128,5.7039,35.8386,0.0
2024-07-02,5.82,5.88,5.74,5.07,13995,-419701.3754,18.0339,15.2749,0.1614,4.9191,5.2215,5.5239,5.163,,5.2149,5.2922,5.4237,5.1038,5.6774,-0.1173,-0.0009,-0.1164,14.2629,-0.1039,-2.0067,41.9633,5.3361,5.1466,,5.2215,5.3303,5.4512,5.128,5.689,18.2572,47.2559
2024-07-03,6.05,6.08,6.05,5.26,1022,-418679.3754,17.5854,14.7791,0.1635,4.9355,5.2094,5.4832,5.1765,,5.2195,5.2904,5.4175,5.1439,5.6684,-0.0991,0.0138,-0.1129,14.6098,0.2684,5.3726,49.7824,5.307,5.1497,,5.2094,5.3145,5.4432,5.1305,5.6773,49.0853,100.0
2024-07-05,6.27,6.29,6.17,5.45,11383,-407296.3754,16.5533,14.1029,0.1648,4.9394,5.2079,5.4764,5.2124,,5.2411,5.3005,5.4186,5.2194,5.6635,-0.0692,0.0349,-0.1042,15.364,0.3636,7.155,55.8913,4.9729,5.1596,,5.2079,5.3,5.4422,5.1738,5.6671,82.4186,100.0
2024-07-08,6.22,6.41,6.22,5.48,469049,-308549.2175,16.1194,14.0824,0.1648,4.942,5.2071,5.4723,5.2487,,5.2643,5.3124,5.4212,5.2857,5.6595,-0.042,0.0498,-0.0917,53.8182,0.4113,8.1058,57.0957,4.9776,5.1729,,5.2071,5.2924,5.4429,5.2264,5.6562,100.0,100.0
2024-07-09,6.41,6.53,6.41,5.63,7302,-304593.9675,16.1989,14.4991,0.1651,4.9024,5.2228,5.5433,5.2995,,5.2991,5.3328,5.4294,5.3718,5.6589,-0.0085,0.0666,-0.0751,55.7864,0.3831,7.302,61.3286,4.9891,5.2052,,5.2228,5.2942,5.4472,5.2836,5.6473,100.0,100.0
2024-07-10,6.56,6.7,6.49,5.62,21499,-326092.9675,16.8831,15.1912,0.1663,4.8763,5.2402,5.604,5.3421,,5.3296,5.3513,5.4368,5.4336,5.658,0.0169,0.0736,-0.0567,59.2366,0.4762,9.2593,60.8462,5.009,5.2497,,5.2402,5.2971,5.4487,5.359,5.6386,98.6072,95.8216
2024-07-11,6.61,6.68,6.58,5.71,2262,-328105.5739,17.5185,15.9738,0.1659,4.8438,5.2601,5.6763,5.3906,,5.3654,5.3742,5.4474,5.5016,5.6591,0.0435,0.0802,-0.0366,57.9728,0.5887,11.5059,63.3313,5.0407,5.2942,,5.2601,5.3037,5.4522,5.4604,5.632,98.6072,100.0
2024-07-12,6.58,6.67,6.58,5.77,7895,-321902.3597,18.0769,16.2404,0.1596,4.817,5.2873,5.7577,5.4407,,5.4036,5.3995,5.4599,5.5678,5.6614,0.0687,0.0843,-0.0156,94.1486,0.5368,10.2649,65.0057,5.0711,5.3437,,5.2873,5.315,5.4589,5.5594,5.6256,98.6072,100.0
2024-07-15,6.56,6.58,6.55,5.69,3256,-320781.4416,18.3937,16.6619,0.155,4.8046,5.3064,5.8082,5.4737,,5.4307,5.4181,5.4688,5.5979,5.662,0.0815,0.0776,0.0038,93.3319,0.5974,11.7347,61.1401,5.1003,5.3752,,5.3064,5.3239,5.4652,5.62,5.6189,69.0222,7.0666
2024-07-16,6.65,6.69,6.49,5.62,15903,-336684.4416,19.1333,17.4798,0.1563,4.8025,5.3224,5.8424,5.4931,,5.4486,5.4311,5.4747,5.6032,5.6611,0.085,0.0649,0.0201,92.6255,0.6234,12.4783,57.8472,5.1283,5.4093,,5.3224,5.3372,5.4647,5.6447,5.6101,35.6889,0.0
2024-07-17,6.63,6.64,6.52,5.65,7634,-344318.4416,19.8201,17.8677,0.1544,4.8121,5.3458,5.8794,5.5133,,5.4673,5.4449,5.4814,5.6136,5.6607,0.0889,0.0551,0.0338,93.513,0.5714,11.2628,58.7445,5.1552,5.447,,5.3458,5.3433,5.4591,5.6676,5.6024,6.5339,12.5351
2024-07-18,6.48,6.5,6.35,5.5,5343,-349661.4416,19.2985,17.8504,0.1539,4.8587,5.3709,5.8831,5.5113,,5.4702,5.4483,5.482,5.5847,5.6571,0.0792,0.0363,0.0429,92.6015,0.2338,4.4408,51.9904,5.181,5.4661,,5.3709,5.343,5.4499,5.6487,5.5934,4.1784,0.0
2024-07-19,6.44,6.44,6.32,5.49,3735,-352151.4416,18.6262,17.9115,0.1503,4.8944,5.3912,5.8881,5.5083,,5.4721,5.4509,5.4823,5.5608,5.6534,0.07,0.0216,0.0483,92.6224,0.0433,0.7949,51.6145,5.2058,5.4946,,5.3912,5.3435,5.4425,5.6302,5.5849,4.1784,0.0
2024-07-22,6.4,6.53,6.4,5.63,7766,-347969.7493,18.4542,18.244,0.1513,4.9344,5.4189,5.9035,5.5242,,5.4869,5.4623,5.488,5.5775,5.6529,0.073,0.0197,0.0532,94.9883,0.1429,2.6046,56.975,5.2296,5.5397,,5.4189,5.3477,5.4389,5.6191,5.5778,25.0609,75.1828
2024-07-23,6.46,6.46,6.39,5.53,10859,-358828.7493,18.2253,17.9053,0.1473,4.953,5.4332,5.9135,5.5253,,5.4912,5.4669,5.4898,5.5663,5.6502,0.0669,0.011,0.056,93.0649,-0.0974,-1.7301,52.6559,5.2525,5.5725,,5.4332,5.3549,5.4385,5.5857,5.5699,29.9295,14.6058
2024-07-24,6.3,6.3,6.19,5.37,6350,-364024.2039,17.0877,16.8205,0.1492,4.9818,5.4445,5.9072,5.5044,,5.4795,5.4605,5.485,5.5167,5.644,0.0483,-0.0061,0.0545,92.0542,-0.2511,-4.4684,46.1484,5.2744,5.5799,,5.4445,5.3581,5.4369,5.5399,5.56,29.9295,0.0
2024-07-25,6.25,6.3,6.24,5.41,5111,-367425.8393,16.0313,16.0753,0.1447,5.021,5.4592,5.8974,5.4919,,5.473,5.4573,5.4821,5.4903,5.6389,0.0366,-0.0143,0.0509,91.9689,-0.2944,-5.1593,47.9707,5.2955,5.5775,,5.4592,5.3615,5.4361,5.5102,5.5549,10.4791,16.8315
2024-07-26,6.23,6.33,6.21,5.48,21651,-345774.8393,14.9118,15.5554,0.1418,5.0465,5.4718,5.8971,5.4904,,5.4737,5.4588,5.482,5.4879,5.6354,0.0326,-0.0146,0.0472,64.164,-0.2857,-4.955,50.8372,5.3157,5.5772,,5.4718,5.3702,5.433,5.4867,5.5501,20.0466,43.3083
2024-07-29,6.28,6.38,6.25,5.52,23605,-322169.8393,14.157,15.5201,0.1394,5.1052,5.4932,5.8811,5.4943,,5.4781,5.4627,5.4835,5.4958,5.6329,0.0321,-0.0121,0.0442,68.147,-0.1688,-2.968,52.425,5.3351,5.5693,,5.4932,5.3773,5.4277,5.4898,5.5447,52.1974,96.4523
2024-07-30,6.31,6.35,6.28,5.45,21723,-331479.6964,13.4562,15.4873,0.1353,5.2012,5.5161,5.8311,5.489,,5.4758,5.4622,5.4824,5.4855,5.629,0.0263,-0.0144,0.0406,53.034,-0.1645,-2.9276,49.5525,5.3537,5.5575,,5.5161,5.3825,5.4202,5.4849,5.5371,64.6652,54.2351
2024-07-31,6.32,6.33,6.3,5.48,22198,-309281.6964,12.8054,15.4411,0.1275,5.2944,5.5365,5.7786,5.4879,,5.4763,5.4634,5.4823,5.4842,5.6257,0.0234,-0.0138,0.0372,58.69,-0.1645,-2.9141,50.7158,5.3716,5.5414,,5.5365,5.3926,5.4128,5.4638,5.5302,70.7716,61.6275
2024-08-01,6.32,6.38,6.29,5.45,21081,-330362.6964,12.5263,15.46,0.1236,5.3332,5.5456,5.7579,5.4823,,5.4734,5.4622,5.4809,5.4747,5.6217,0.0182,-0.0152,0.0334,49.7893,-0.0519,-0.9449,49.0904,5.3888,5.5186,,5.5456,5.4076,5.4069,5.4515,5.524,38.6208,0.0
2024-08-02,6.37,6.37,6.25,5.42,19230,-346387.6964,11.9281,15.5307,0.1222,5.3292,5.5443,5.7593,5.474,,5.4683,5.4595,5.4785,5.461,5.6173,0.0118,-0.0173,0.0291,45.7265,-0.0693,-1.2618,47.8518,5.4053,5.4994,,5.5443,5.4188,5.3977,5.4589,5.5175,20.5425,0.0
2024-08-05,6.1,6.23,6.1,5.39,5497,-340890.6964,11.8928,15.8564,0.1234,5.3162,5.5397,5.7633,5.4633,,5.4612,5.4553,5.4752,5.4442,5.6124,0.0045,-0.0196,0.0242,48.5183,-0.2338,-4.1538,46.5859,5.8009,5.4833,,5.5397,5.4295,5.3913,5.4564,5.5116,-0.0,0.0
2024-08-06,6.32,6.44,6.32,5.58,3352,-337538.6964,11.6918,15.4952,0.1276,5.3166,5.537,5.7574,5.4783,,5.4721,5.4631,5.4791,5.4771,5.6116,0.0133,-0.0086,0.022,47.205,0.0433,0.7825,55.4669,5.7957,5.4784,,5.537,5.4405,5.3913,5.47,5.5069,33.3333,100.0
2024-08-07,6.5,6.52,6.2,5.37,9517,-347055.6964,11.0009,14.8136,0.1379,5.2957,5.5245,5.7532,5.4636,,5.4622,5.4569,5.4747,5.4498,5.6062,0.0035,-0.0148,0.0183,46.1434,0.0,0.0,46.0445,5.7905,5.4691,,5.5245,5.448,5.388,5.4484,5.5021,33.3333,0.0
2024-08-08,6.45,6.52,6.39,5.59,6472,-346552.4847,10.3269,14.3906,0.1479,5.303,5.5188,5.7347,5.4808,,5.4747,5.4657,5.4794,5.4856,5.606,0.0137,-0.0037,0.0174,49.0145,0.1818,3.36,54.969,5.7854,5.4765,,5.5188,5.4639,5.3898,5.4682,5.5008,64.9054,94.7162
2024-08-09,6.6,6.75,6.55,5.84,9347,-337205.4847,10.8113,14.5183,0.1552,5.2873,5.5227,5.7582,5.5293,,5.5099,5.4901,5.4937,5.5753,5.6112,0.0416,0.0194,0.0222,49.5412,0.3636,6.6351,62.433,5.2814,5.492,,5.5227,5.4843,5.3981,5.5201,5.5013,64.9054,100.0
2024-08-12,6.65,6.74,6.62,5.73,3876,-341081.4847,11.2611,14.1744,0.1522,5.2827,5.5249,5.7671,5.5563,,5.531,5.5057,5.503,5.6144,5.6138,0.054,0.0254,0.0286,51.4553,0.2121,3.8431,57.8073,5.287,5.5062,,5.5249,5.5057,5.4043,5.5609,5.5011,88.8305,71.7752
2024-08-13,6.81,6.85,6.66,5.77,4087,-345168.4847,12.2197,14.1255,0.1555,5.2709,5.5323,5.7936,5.5843,,5.5534,5.5225,5.5133,5.6523,5.6172,0.0658,0.0298,0.036,54.4576,0.3117,5.7143,58.8184,5.2926,5.5346,,5.5323,5.5314,5.4152,5.6104,5.4997,83.2399,77.9443
2024-08-14,6.88,6.92,6.85,5.98,6516,-340607.2847,13.4374,14.1746,0.1604,5.2249,5.5491,5.8734,5.6373,,5.5942,5.5522,5.5317,5.7348,5.6252,0.0916,0.0445,0.0471,54.9753,0.5017,9.1548,64.5279,5.3053,5.5754,,5.5491,5.5617,5.4256,5.6944,5.5015,83.2399,100.0
2024-08-15,6.88,6.88,6.79,5.88,3319,-343926.2847,14.06,14.1085,0.1566,5.2151,5.568,5.9209,5.6691,,5.621,5.573,5.5452,5.77,5.6307,0.1022,0.0441,0.0582,47.7559,0.4299,7.8935,60.1039,5.3259,5.6037,,5.568,5.5821,5.433,5.7373,5.5005,70.7053,34.1714
2024-08-16,6.82,6.82,6.79,5.9,2002,-341939.281,14.6381,14.0471,0.1475,5.209,5.5888,5.9686,5.7005,,5.6481,5.5944,5.5593,5.8037,5.6367,0.1117,0.0429,0.0689,38.2031,0.4848,8.9441,60.888,5.3459,5.6312,,5.5888,5.5974,5.4416,5.814,5.4997,60.0037,45.8396
2024-08-19,6.84,7.0,6.84,6.05,2119,-340024.6516,16.0171,14.4113,0.1479,5.1799,5.61,6.0402,5.7474,,5.6865,5.624,5.5786,5.8658,5.6459,0.1296,0.0486,0.081,46.2534,0.658,12.199,64.6941,5.3652,5.6738,,5.61,5.6163,5.4526,5.8795,5.5039,60.0037,100.0
2024-08-20,6.89,6.93,6.87,6.0,1316,-338708.6516,17.2977,14.912,0.1448,5.1729,5.6334,6.0939,5.7811,,5.7164,5.6482,5.5952,5.8993,5.6536,0.138,0.0456,0.0924,33.6615,0.4242,7.6087,62.3879,5.393,5.7109,,5.6334,5.6286,5.4663,5.9018,5.5089,65.1994,49.7585
2024-08-21,6.94,6.96,6.88,6.02,2138,-337140.7849,18.6227,15.2754,0.1391,5.1934,5.6658,6.1383,5.8126,,5.745,5.672,5.6117,5.9288,5.6616,0.1444,0.0416,0.1028,44.3005,0.6494,12.0968,62.8631,5.4196,5.7518,,5.6658,5.6419,5.4812,5.9426,5.5149,69.9567,60.1115
2024-08-22,6.83,6.84,6.74,5.84,3949,-341089.7849,18.5874,15.2401,0.1421,5.2242,5.6871,6.1499,5.8156,,5.7537,5.6826,5.6205,5.9055,5.6655,0.1333,0.0244,0.1089,54.2549,0.2424,4.3344,55.0046,5.4451,5.7814,,5.6871,5.6462,5.4918,5.9525,5.5195,36.6233,0.0
2024-08-23,6.86,7.02,6.86,6.04,5594,-338292.7849,19.4332,15.5625,0.1493,5.2378,5.7152,6.1926,5.846,,5.7812,5.7059,5.6371,5.9399,5.6738,0.1396,0.0246,0.1151,62.7941,0.1991,3.4074,61.0044,5.4697,5.8278,,5.7152,5.6554,5.5082,5.9612,5.5276,40.6775,61.9209
2024-08-26,7.08,7.08,6.82,5.92,5616,-343044.7849,20.4696,15.7353,0.1547,5.2587,5.7353,6.212,5.8561,,5.7947,5.7198,5.6483,5.9355,5.6792,0.1333,0.0146,0.1187,55.4695,0.1905,3.3233,56.2892,5.5001,5.8526,,5.7353,5.6632,5.5205,5.9678,5.5336,26.0894,16.3473
2024-08-27,6.85,6.85,6.79,5.88,3360,-346404.7849,21.1787,15.7528,0.1474,5.2942,5.7565,6.2189,5.8592,,5.8027,5.7301,5.6573,5.9213,5.6836,0.1234,0.0038,0.1197,60.5577,0.1126,1.952,54.6642,5.5379,5.8891,,5.7565,5.6719,5.5321,5.9641,5.5387,26.0894,0.0
2024-08-28,6.73,6.79,6.73,5.88,1492,-344912.7849,21.3346,16.073,0.1405,5.3293,5.7765,6.2236,5.8618,,5.8099,5.7397,5.666,5.9107,5.6879,0.1142,-0.0043,0.1186,54.4993,-0.1035,-1.7295,54.6642,5.5734,5.9095,,5.7765,5.6797,5.5461,5.9394,5.5424,5.4491,0.0
2024-08-29,6.63,6.67,6.5,5.68,11334,-347579.6084,19.8745,15.5678,0.1484,5.365,5.7884,6.2117,5.8381,,5.7979,5.7361,5.6667,5.854,5.6878,0.0902,-0.0227,0.1129,36.5669,-0.1918,-3.2638,47.5065,5.6068,5.898,,5.7884,5.6859,5.5599,5.8943,5.5427,-0.0,0.0
2024-08-30,6.52,6.68,6.52,5.65,10275,-357854.6084,18.5785,15.3991,0.1477,5.4051,5.7996,6.1941,5.8123,,5.7834,5.7302,5.6658,5.8018,5.6869,0.0673,-0.0365,0.1038,32.9921,-0.2597,-4.3974,46.2034,5.6277,5.8918,,5.7996,5.6911,5.5711,5.8411,5.5443,-0.0,0.0
2024-09-03,6.74,6.76,6.7,5.82,4513,-359590.3777,17.8794,15.6584,0.1523,5.473,5.8208,6.1687,5.8131,,5.7867,5.7359,5.6718,5.8059,5.6898,0.0623,-0.0332,0.0955,33.4426,-0.2338,-3.8627,52.4464,5.6277,5.8955,,5.8208,5.6974,5.586,5.8386,5.5484,24.5959,73.7876
2024-09-04,6.74,6.9,6.74,5.97,12941,-346649.3777,17.9432,16.0016,0.1526,5.5059,5.8407,6.1756,5.8346,,5.8045,5.7512,5.6837,5.8479,5.696,0.0702,-0.0203,0.0904,39.5847,-0.026,-0.4329,57.2543,5.645,5.895,,5.8407,5.7122,5.6006,5.8287,5.5546,57.9292,100.0
