date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2018-09-06,52.29,52.52,51.98,35.05,119395,-938670.0428,22.165,26.7799,0.5285,34.7495,35.3395,35.9296,35.1754,30.3854,35.0077,34.6502,33.9956,35.2321,32.9309,0.4145,-0.1422,0.5566,37.732,-0.4111,-1.1593,54.1261,35.9178,35.3292,30.1057,35.3395,34.8316,33.5207,35.1872,32.8874,27.9387,0.0
2018-09-07,52.03,52.08,51.52,34.99,243150,-843146.8285,20.6621,26.1451,0.5177,34.7094,35.3176,35.9259,35.15,30.4311,35.0055,34.6718,34.0344,35.1703,32.9761,0.3658,-0.1526,0.5184,27.8554,-0.2157,-0.6127,53.1188,35.8817,35.256,30.1569,35.3176,34.8778,33.5975,35.193,32.9204,6.2806,0.0
2018-09-10,52.1,52.16,51.33,34.72,259557,-983870.5032,19.5513,25.6982,0.5207,34.6279,35.2893,35.9508,35.093,30.4738,34.9785,34.6751,34.0614,35.0583,33.0144,0.3026,-0.1727,0.4753,26.9144,-0.62,-1.7544,49.2679,35.8467,35.2021,30.2067,35.2893,34.9313,33.6687,35.1506,32.9518,0.0,0.0
2018-09-11,51.43,51.82,51.24,34.84,326361,-808137.657,18.6565,25.115,0.5116,34.6003,35.2806,35.9608,35.0588,30.5173,34.965,34.6855,34.0918,35.0029,33.0545,0.2587,-0.1733,0.432,24.8097,-0.3774,-1.0718,50.9376,35.7966,35.1482,30.2553,35.2806,34.9955,33.7538,35.1314,32.9791,7.0657,21.1971
2018-09-12,51.72,51.72,51.08,34.59,350187,-884741.0633,18.0723,24.5095,0.5059,34.5009,35.2428,35.9847,34.9968,30.5578,34.9297,34.6796,34.1115,34.9007,33.0883,0.202,-0.1839,0.386,22.8703,-0.3505,-1.0029,47.3814,35.7335,35.0861,30.3023,35.2428,35.0458,33.8169,34.986,32.9989,7.0657,0.0
2018-09-13,51.55,51.6,50.69,34.2,95391,-969649.5358,18.0982,24.2313,0.5136,34.3261,35.1966,36.0672,34.8901,30.594,34.8599,34.6484,34.1148,34.7246,33.1127,0.1236,-0.2099,0.3335,23.5298,-0.8222,-2.348,42.1835,35.655,35.0144,30.3468,35.1966,35.0702,33.8749,34.8059,33.0165,7.0657,0.0
2018-09-14,50.74,51.1,50.74,34.35,107018,-939922.3136,18.1222,23.773,0.4942,34.2498,35.1148,35.9797,34.8183,30.6314,34.8115,34.6293,34.1241,34.6314,33.1399,0.0731,-0.2083,0.2814,19.196,-0.62,-1.773,44.729,35.5505,34.9436,30.3897,35.1148,35.0922,33.9323,34.6769,33.0351,9.6927,29.078
2018-09-17,50.89,50.89,49.39,33.37,151209,-1066937.8736,19.6766,23.7294,0.535,33.9202,34.9827,36.0451,34.6249,30.6586,34.6739,34.5479,34.0944,34.3154,33.1449,-0.0458,-0.2617,0.216,18.8659,-2.2443,-6.302,34.3811,35.4534,34.8117,30.4257,34.9827,35.0744,33.9661,34.4362,33.041,9.6927,0.0
2018-09-18,49.35,50.15,49.35,33.62,233007,-985385.4236,21.1556,23.5894,0.5353,33.7004,34.89,36.0795,34.4914,30.6881,34.5739,34.4883,34.076,34.1425,33.1554,-0.118,-0.2671,0.1492,18.5958,-1.8332,-5.1701,38.377,35.2801,34.7174,30.4628,34.89,35.0443,33.999,34.2417,33.0509,19.9385,30.7375
2018-09-19,49.95,51.13,49.9,34.44,233696,-763089.2285,20.7238,22.5569,0.5567,33.6731,34.8324,35.9917,34.4844,30.7255,34.5611,34.4851,34.0902,34.2166,33.1836,-0.1081,-0.2058,0.0977,26.0273,-0.8155,-2.3131,49.0224,35.0982,34.676,30.5037,34.8324,35.0306,34.057,34.2013,33.0727,43.5792,100.0
2018-09-20,51.38,52.06,51.19,34.86,159229,-728315.079,19.4419,21.7634,0.5632,33.6792,34.802,35.9249,34.5341,30.7666,34.5892,34.5091,34.1203,34.3767,33.2204,-0.0658,-0.1309,0.065,30.9276,-0.1954,-0.5576,53.4589,33.2597,34.6678,30.5475,34.802,35.0255,34.1258,34.2042,33.1054,76.9125,100.0
2018-09-21,51.82,52.02,51.32,34.7,345987,-902535.4833,18.2514,21.2446,0.5569,33.6687,34.7771,35.8855,34.5565,30.8057,34.6,34.5215,34.1431,34.458,33.253,-0.0443,-0.0875,0.0431,17.6297,-0.2831,-0.8091,51.6627,33.278,34.6028,30.5963,34.7771,35.0014,34.1962,34.2196,33.1332,96.8616,90.5847
2018-09-24,51.45,52.17,50.62,34.94,253619,-753636.5865,17.6208,20.3919,0.5917,33.6762,34.7572,35.8383,34.6082,30.8469,34.6328,34.5488,34.1745,34.5797,33.2902,-0.0076,-0.0406,0.033,12.9813,0.2224,0.6405,54.2536,33.296,34.5662,30.6459,34.7572,34.99,34.2737,34.3265,33.1623,96.8616,100.0
2018-09-25,52.13,52.13,51.53,34.86,100143,-787017.5865,17.0352,19.6001,0.5783,33.6777,34.7397,35.8017,34.6423,30.8869,34.6548,34.5691,34.2016,34.6507,33.3247,0.0148,-0.0146,0.0293,16.5407,0.027,0.0774,53.2294,33.3333,34.5383,30.6928,34.7397,34.985,34.3458,34.3996,33.1907,90.3353,80.4212
2018-09-26,51.82,52.96,51.63,35.07,256961,-889415.579,16.2489,18.4555,0.6011,33.6778,34.7458,35.8138,34.6988,30.9285,34.6939,34.6012,34.2355,34.7545,33.363,0.0483,0.0151,0.0331,24.186,0.4718,1.3637,55.4916,33.3699,34.5392,30.7415,34.7458,34.9756,34.4163,34.6423,33.2243,93.4737,100.0
2018-09-27,52.01,52.01,51.32,34.71,98354,-936034.238,15.1092,17.3302,0.5924,33.6696,34.7303,35.7909,34.7001,30.9661,34.6954,34.6081,34.254,34.743,33.3926,0.0455,0.0099,0.0356,25.3808,0.5122,1.4978,50.8154,33.4395,34.5195,30.79,34.7303,34.9619,34.4766,34.7973,33.2498,60.1404,0.0
2018-09-28,51.38,52.0,51.38,34.95,123089,-868533.8186,14.051,16.3537,0.5799,33.6695,34.7293,35.7891,34.7336,31.0057,34.7197,34.6303,34.2814,34.7951,33.4268,0.0621,0.0212,0.0409,30.9926,0.5998,1.7461,53.6712,33.5071,34.5359,30.8405,34.7293,34.9273,34.5478,34.8704,33.2789,53.6903,61.071
2018-10-01,52.27,52.27,50.77,34.32,88106,-937843.8719,13.8086,15.9405,0.6107,33.6731,34.6649,35.6567,34.679,31.0388,34.6821,34.6105,34.2831,34.6775,33.4466,0.0245,-0.0132,0.0376,33.8612,0.957,2.8681,46.2072,33.5727,34.4993,30.8892,34.6649,34.8711,34.5945,34.7944,33.3076,20.357,0.0
2018-10-02,50.65,50.76,49.97,33.78,92079,-994956.1631,14.4364,16.2673,0.6133,33.5875,34.581,35.5745,34.559,31.066,34.5961,34.5569,34.2633,34.4528,33.4539,-0.0489,-0.0692,0.0203,37.6418,0.155,0.461,40.8754,33.6363,34.441,30.9357,34.581,34.8145,34.6221,34.6625,33.3358,20.357,0.0
2018-10-03,50.4,51.62,50.09,34.59,132313,-912801.0324,13.8461,15.9841,0.6432,33.6035,34.548,35.4924,34.5637,31.1011,34.5959,34.5593,34.2762,34.4881,33.4789,-0.0407,-0.0488,0.0081,42.6111,0.155,0.4501,50.1324,33.6775,34.4694,30.9846,34.548,34.7813,34.6858,34.6124,33.3636,24.1147,72.344
2018-10-04,51.25,52.07,51.13,34.66,168243,-973654.8834,12.9485,16.3125,0.6425,33.6107,34.5284,35.4461,34.5767,31.1366,34.6021,34.5659,34.2914,34.5315,33.5049,-0.0285,-0.0293,0.0008,48.461,-0.1954,-0.5607,50.8178,33.6775,34.4916,31.0328,34.5284,34.7545,34.7103,34.5835,33.3998,50.0147,77.7001
2018-10-05,51.85,51.85,50.44,34.83,218309,-807987.77,12.6836,16.9196,0.6645,33.616,34.5207,35.4253,34.6105,31.1733,34.6238,34.5829,34.3125,34.6061,33.534,-0.0051,-0.0047,-0.0004,47.0821,0.1281,0.369,52.5726,33.738,34.5961,31.083,34.5207,34.7422,34.7349,34.5498,33.4306,83.348,100.0
2018-10-08,51.6,52.55,51.6,35.38,200466,-632843.791,11.9129,16.3184,0.6627,33.5775,34.5534,35.5292,34.7126,31.2151,34.6955,34.6341,34.3542,34.7986,33.5745,0.0568,0.0457,0.011,55.7247,0.4313,1.2343,57.8236,33.7966,34.7212,31.1376,34.5534,34.7433,34.7801,34.6452,33.4688,92.5667,100.0
2018-10-09,52.2,53.26,52.2,35.55,220182,-624535.0363,11.8992,15.6705,0.6664,33.5259,34.5891,35.6522,34.8244,31.2583,34.7769,34.6932,34.4011,34.9867,33.618,0.1186,0.086,0.0325,55.6414,0.6874,1.9718,59.3783,33.8535,34.8006,31.1921,34.5891,34.7545,34.8329,34.7308,33.506,100.0,100.0
2018-10-10,52.67,53.22,52.07,35.18,244509,-813763.7406,11.7319,14.9917,0.6742,33.5244,34.6184,35.7124,34.8718,31.2973,34.8154,34.7247,34.4317,35.0351,33.6523,0.1361,0.0828,0.0533,47.4461,0.1146,0.3267,54.7783,33.9352,34.8238,31.2439,34.6184,34.7624,34.8749,34.8531,33.538,82.0885,46.2654
2018-10-11,52.03,52.2,50.7,34.36,330803,-1021066.954,11.6215,14.6212,0.6982,33.5428,34.6265,35.7102,34.8034,31.3277,34.7718,34.701,34.4288,34.8659,33.6678,0.0827,0.0235,0.0591,47.7682,-0.3505,-1.0097,46.2242,34.0136,34.7992,31.2931,34.6265,34.7404,34.8927,34.9359,33.5645,48.7551,0.0
2018-10-12,51.64,51.64,49.63,34.3,341906,-930912.6356,12.3634,14.6993,0.7451,33.5378,34.6241,35.7104,34.7368,31.3574,34.7273,34.6754,34.4239,34.7255,33.6818,0.0356,-0.0188,0.0544,46.2581,-0.647,-1.8511,45.72,35.8949,34.7535,31.344,34.6241,34.7181,34.905,34.8945,33.5891,15.4218,0.0
2018-10-15,50.84,52.09,50.44,34.61,844246,-833696.4295,12.562,14.4054,0.7713,33.7652,34.6865,35.6077,34.7205,31.3898,34.7166,34.6715,34.4314,34.6977,33.7023,0.023,-0.0251,0.0482,58.0883,0.2898,0.8443,49.1542,35.8704,34.7357,31.3963,34.6865,34.6849,34.9192,34.8878,33.6216,8.3813,25.1438
2018-10-16,51.3,52.29,50.55,35.19,425028,-442866.0847,12.5308,13.82,0.8,33.959,34.765,35.571,34.7836,31.4276,34.762,34.7052,34.4613,34.8218,33.7351,0.0591,0.0088,0.0504,60.0609,1.4153,4.1899,54.8993,35.8462,34.7448,31.4528,34.765,34.6761,34.9326,34.9398,33.6618,41.7146,100.0
2018-10-17,52.21,53.13,51.69,35.79,234981,-214412.3347,11.6526,12.8518,0.8122,33.9262,34.8327,35.7392,34.9183,31.4711,34.8603,34.7754,34.5136,35.0648,33.7803,0.1346,0.0674,0.0672,64.2876,1.1996,3.4678,59.9435,35.8222,34.8223,31.5109,34.8327,34.6941,34.9515,34.9995,33.7075,75.0479,100.0
2018-10-18,52.77,53.2,52.57,35.65,356207,-197450.0966,10.8709,12.3398,0.7845,33.898,34.8725,35.847,35.0162,31.5127,34.9357,34.832,34.5582,35.2116,33.8215,0.1809,0.091,0.09,66.4979,0.9907,2.8583,58.287,33.4484,34.8724,31.5684,34.8725,34.7141,34.9643,35.0139,33.7506,96.1179,88.3537
2018-10-19,52.64,53.16,51.54,34.91,483226,-525566.5163,10.9786,12.7075,0.8064,33.9115,34.8829,35.8544,35.0021,31.5465,34.9333,34.8371,34.572,35.1365,33.8454,0.156,0.0529,0.1032,60.3064,0.0809,0.2322,50.4262,33.4725,34.9143,31.6199,34.8829,34.7116,34.954,34.9754,33.7792,66.7144,11.7894
2018-10-22,52.08,52.88,51.74,34.87,355052,-880618.5163,11.0786,12.4623,0.8037,33.9082,34.8792,35.8502,34.9846,31.5796,34.9274,34.8392,34.5837,35.07,33.868,0.1315,0.0227,0.1088,56.7615,-0.5055,-1.4288,50.0298,33.4963,34.9922,31.6708,34.8792,34.7166,34.9457,35.0486,33.8084,33.3811,0.0
2018-10-23,50.97,51.41,49.65,34.47,392405,-604151.3572,12.6372,12.7929,0.8469,33.8726,34.8597,35.8468,34.9163,31.6083,34.8841,34.8156,34.5794,34.9207,33.8812,0.0791,-0.0238,0.1029,51.0557,-1.0783,-3.0332,46.1857,35.8544,34.9836,31.7186,34.8597,34.7044,34.9349,35.0726,33.835,3.9298,0.0
2018-10-24,48.01,49.5,35.65,26.63,4030706,-2388138.9226,17.0953,14.8894,1.5326,30.7221,34.4378,38.1534,33.8112,31.5588,34.0978,34.2874,34.2676,32.8475,33.7218,-0.5887,-0.5533,-0.0354,29.0579,-8.5525,-24.3103,17.5443,35.8305,34.4098,31.7243,34.4378,34.4389,34.7605,33.9317,33.7741,-0.0,0.0
2018-10-25,40.13,40.9,38.09,26.22,1465513,-2998334.7269,21.2349,16.5739,1.5584,28.8593,34.0135,39.1677,32.7995,31.5057,33.3478,33.7671,33.9521,31.1915,33.557,-1.1375,-0.8816,-0.2558,26.0914,-8.1346,-23.676,16.9604,35.5944,33.795,31.7253,34.0135,34.1731,34.5825,32.6502,33.7088,-0.0,0.0
2018-10-26,38.17,39.09,37.93,25.87,627600,-3128183.0027,25.0936,18.4964,1.5029,27.3291,33.5596,39.7901,31.876,31.4497,32.636,33.2578,33.6353,29.8619,33.3882,-1.5824,-1.0612,-0.5212,23.093,-8.4312,-24.5776,16.4495,35.3631,33.1162,31.7218,33.5596,33.8905,34.3802,31.233,33.6374,-0.0,0.0
2018-10-29,38.83,38.94,37.44,25.54,603797,-3369701.8027,28.7235,20.2277,1.4678,25.9924,33.1202,40.2479,31.0307,31.3908,31.9598,32.7597,33.3177,28.7805,33.2156,-1.9398,-1.1349,-0.8049,20.1229,-9.0782,-26.2266,15.9519,35.1363,32.4009,31.7171,33.1202,33.6295,34.1707,29.7879,33.567,-0.0,0.0
2018-10-30,37.88,39.06,37.85,26.27,531526,-2908751.8691,32.0069,21.8142,1.4209,25.0288,32.7448,40.4608,30.396,31.3399,31.418,32.341,33.0413,28.1531,33.063,-2.1391,-1.0674,-1.0717,24.0197,-8.9232,-25.3543,21.5251,34.9141,31.7645,31.7159,32.7448,33.3844,33.9866,28.5536,33.5017,33.3333,100.0
2018-10-31,39.45,40.76,39.2,27.15,482082,-2717155.1768,33.8605,23.112,1.4051,24.3384,32.3728,40.4072,29.9637,31.2982,31.0119,32.0064,32.8104,27.9032,32.9331,-2.2005,-0.903,-1.2975,27.8515,-8.6401,-24.1386,27.7278,34.6964,31.2499,31.7185,32.3728,33.1415,33.8179,27.4512,33.454,66.6667,100.0
2018-11-01,40.45,41.46,40.1,27.65,492903,-2535940.8386,35.1221,23.842,1.3702,23.8084,32.0223,40.2363,29.6556,31.2619,30.6919,31.7255,32.6082,27.8405,32.817,-2.1837,-0.709,-1.4747,31.7842,-7.9998,-22.4386,31.0434,34.483,30.7747,31.7238,32.0223,32.9014,33.6616,26.4768,33.4117,100.0,100.0
2018-11-02,40.91,41.6,40.91,28.27,323357,-2240701.8386,35.9517,24.2412,1.3181,23.4316,31.6944,39.9573,29.4711,31.2322,30.4615,31.5027,32.4381,27.9485,32.7171,-2.0962,-0.4972,-1.599,27.3875,-6.6385,-19.0154,35.0339,34.2739,30.3217,31.7326,31.6944,32.6871,33.5231,26.7117,33.3798,100.0,100.0
2018-11-05,41.51,41.73,40.91,28.11,301628,-2233345.0581,36.6329,24.1428,1.2638,23.1088,31.3311,39.5534,29.2895,31.2011,30.2375,31.2837,32.2684,27.9887,32.6159,-2.0168,-0.3342,-1.6826,23.107,-6.7613,-19.3896,34.4684,34.0689,29.8157,31.7412,31.3311,32.4592,33.3784,26.9811,33.3458,98.6046,95.8139
2018-11-06,41.15,41.63,40.75,27.95,245011,-2283460.9444,37.3089,24.0899,1.2163,22.8425,30.9512,39.0598,29.1113,31.1688,30.0199,31.0688,32.0991,27.9797,32.5134,-1.9441,-0.2092,-1.7349,20.4761,-6.52,-18.9136,33.9036,33.8681,29.2556,31.7494,30.9512,32.2288,33.2332,27.2782,33.3166,93.4478,84.5296
2018-11-07,41.2,42.12,40.43,28.63,292292,-2001546.1752,37.5666,24.2726,1.2115,22.6973,30.6235,38.5497,29.0466,31.1435,29.8871,30.9112,31.9629,28.1413,32.4279,-1.8112,-0.0611,-1.7502,19.2976,1.9981,7.5038,38.5696,33.6712,28.7537,31.7604,30.6235,32.0142,33.1068,27.7196,33.2854,93.4478,100.0
2018-11-08,42.0,42.4,41.38,28.25,263778,-2182570.2929,37.5909,24.3348,1.1745,22.5216,30.3182,38.1147,28.9407,31.1147,29.7314,30.7397,31.8174,28.169,32.3362,-1.7163,0.027,-1.7434,22.5139,2.0284,7.7351,37.0066,33.4783,28.2781,31.7691,30.3182,31.799,32.9715,28.0027,33.2515,83.6773,66.5024
2018-11-09,41.47,41.57,40.92,28.1,173736,-2147823.0929,37.775,25.2061,1.1222,22.3781,30.0077,37.6374,28.828,31.0847,29.5756,30.5691,31.6715,28.1506,32.243,-1.6349,0.0868,-1.7217,23.1195,2.2225,8.5898,36.3434,33.2893,27.7942,31.7761,30.0077,31.5704,32.834,28.1372,33.2139,72.93,52.2875
2018-11-12,41.33,41.46,40.42,27.52,182470,-2312747.9005,38.1206,27.6079,1.0926,22.2574,29.6532,37.049,28.6542,31.0493,29.3802,30.3727,31.5088,27.994,32.1393,-1.5981,0.0989,-1.697,23.8245,1.9881,7.7855,33.9501,33.104,27.2979,31.7802,29.6532,31.3438,32.6722,28.1189,33.1678,39.9288,0.9965
2018-11-13,40.41,40.6,39.21,26.86,249461,-2458117.2603,38.8361,30.0355,1.082,22.2068,29.2367,36.2666,28.4156,31.0076,29.1407,30.1463,31.3267,27.7117,32.0233,-1.6036,0.0747,-1.6783,38.885,0.5938,2.2603,31.3803,32.9225,27.3148,31.7817,29.2367,31.1133,32.5004,27.9178,33.1109,17.7613,0.0
2018-11-14,39.9,40.24,38.57,26.57,163195,-2525545.1345,39.693,32.3933,1.0859,22.3413,28.7753,35.2093,28.1689,30.9634,28.8954,29.9153,31.14,27.4251,31.9034,-1.6136,0.0518,-1.6654,48.9255,-0.5883,-2.1667,30.2614,32.7446,27.3392,31.7823,28.7753,30.8457,32.3266,27.6972,33.0557,0.3322,0.0
2018-11-15,38.88,40.16,38.64,27.29,285259,-2251546.3582,40.4887,34.6061,1.0822,22.729,28.3574,33.9857,28.0521,30.9269,28.7428,29.7461,30.9891,27.3921,31.8021,-1.5449,0.0964,-1.6413,58.4477,-0.3593,-1.2994,36.2176,32.5702,27.4406,31.7832,28.3574,30.6001,32.1714,27.603,33.0098,32.644,97.932
2018-11-16,39.69,40.57,39.51,27.14,343111,-2342179.4525,40.827,36.417,1.0564,23.1956,27.9686,32.7417,27.93,30.8892,28.5898,29.5778,30.838,27.3282,31.6995,-1.486,0.1242,-1.6102,69.3477,-1.1358,-4.0173,35.5154,32.3993,27.5549,31.7852,27.9686,30.3436,32.0144,27.3902,32.9649,62.0477,88.2111
2018-11-19,39.78,39.91,39.15,26.93,279988,-2290602.7157,41.274,37.5673,1.0178,23.9885,27.5718,31.1551,27.797,30.8498,28.432,29.4071,30.6849,27.2293,31.5947,-1.4392,0.1368,-1.576,60.9256,-1.1766,-4.1858,34.5739,32.2319,27.6022,31.7914,27.5718,30.0622,31.8586,27.2017,32.919,86.182,72.4031
2018-11-20,39.12,39.45,37.96,25.85,205441,-2482237.1969,42.0968,38.6094,1.0248,25.362,27.1407,28.9194,27.5376,30.8001,28.1862,29.1777,30.4953,26.8848,31.4685,-1.4724,0.0829,-1.5553,52.94,-2.1016,-7.5182,30.0298,32.0678,27.5092,31.7911,27.1407,29.7388,31.6789,26.8811,32.8589,53.5381,0.0
2018-11-21,38.25,38.88,37.85,26.24,132744,-2427121.267,42.8954,39.4235,1.0014,25.3122,27.1212,28.9302,27.3644,30.7547,28.0007,28.9881,30.3284,26.7233,31.3536,-1.4507,0.0837,-1.5344,44.2481,-2.3872,-8.3393,33.4087,31.9069,27.4082,31.7922,27.1212,29.4408,31.5118,26.6975,32.7999,42.3364,54.606
2018-11-23,38.31,39.01,38.16,26.34,74822,-2401593.7612,43.4908,40.0618,0.9712,25.3291,27.1271,28.9251,27.228,30.7108,27.8427,28.8173,30.172,26.6277,31.2434,-1.409,0.1003,-1.5093,39.7053,-1.9111,-6.7646,34.3077,31.7493,27.2702,31.7979,27.1271,29.1735,31.3547,26.6227,32.7405,44.1969,77.9847
2018-11-26,39.24,39.73,38.81,26.93,237580,-2236320.7177,43.2471,40.278,0.9504,25.4723,27.1797,28.8872,27.1877,30.6731,27.7553,28.6953,30.0447,26.7022,31.1485,-1.3136,0.1565,-1.4701,48.14,-1.1698,-4.1636,39.3624,31.5949,27.1857,31.803,27.1797,28.9276,31.2062,26.6742,32.6908,77.5303,100.0
2018-11-27,39.25,39.88,39.25,27.03,159503,-2142644.3526,42.8581,40.2123,0.9131,25.7194,27.2546,28.7899,27.1673,30.6369,27.6867,28.5881,29.9267,26.7853,31.0581,-1.2152,0.2039,-1.4192,54.8178,-0.4897,-1.7791,40.283,31.4435,27.1201,31.8095,27.2546,28.6749,31.0795,26.6372,32.6358,92.6616,100.0
2018-11-28,39.81,40.73,39.61,27.34,669324,-2106787.7098,41.6076,39.5993,0.9023,25.8407,27.3081,28.7756,27.1904,30.6041,27.6537,28.5077,29.8253,26.9242,30.9764,-1.0999,0.2554,-1.3553,59.6988,0.4761,1.7722,42.9084,31.2952,27.0283,31.8171,27.3081,28.4132,30.9539,26.6664,32.5796,100.0,100.0
2018-11-29,39.85,40.4,38.49,26.86,557188,-2074698.3485,41.0523,39.4136,0.9307,25.8148,27.2937,28.7726,27.1469,30.5669,27.5786,28.4017,29.7092,26.9093,30.886,-1.035,0.2563,-1.2913,47.7889,0.2993,1.1265,39.9651,31.1498,26.9292,31.8188,27.2937,28.1155,30.8024,26.6567,32.5291,88.5925,65.7776
2018-11-30,39.38,39.7,38.97,26.99,290614,-1800008.4033,40.5366,39.3286,0.8996,25.7854,27.2604,28.7355,27.1256,30.5313,27.5222,28.3104,29.6024,26.9287,30.8003,-0.9626,0.2629,-1.2255,46.4367,-0.3061,-1.1214,41.0842,31.0073,26.85,31.806,27.2604,27.8267,30.645,26.8189,32.4574,71.4445,48.556
2018-12-03,40.28,40.54,39.45,26.99,1008404,-2362903.0284,39.198,39.017,0.8884,25.7933,27.1965,28.5996,27.108,30.4961,27.4719,28.2254,29.5001,26.945,30.7167,-0.8943,0.265,-1.1593,59.9823,-0.1428,-0.5263,41.1498,30.8677,26.8121,31.7949,27.1965,27.5628,30.4908,26.9268,32.3841,51.5289,40.2532
2018-12-04,39.57,39.62,34.71,23.76,454723,-2776852.0076,39.9289,39.811,1.0669,24.984,26.9788,28.9737,26.6612,30.429,27.1181,27.9371,29.2749,26.1478,30.5637,-1.0889,0.0563,-1.1452,57.8997,-3.1761,-11.7929,26.1918,30.7309,26.5901,31.7659,26.9788,27.1923,30.2671,26.5576,32.28,29.6031,0.0
2018-12-06,34.49,35.52,34.05,23.72,1031961,-2657509.579,40.7894,40.6391,1.0621,24.3712,26.767,29.1628,26.2684,30.3622,26.794,27.6648,29.0569,25.5398,30.4132,-1.2322,-0.0696,-1.1626,50.1582,-2.1356,-8.261,26.0632,30.5172,26.3866,31.7333,26.767,26.8337,30.0441,26.099,32.1779,13.4177,0.0
2018-12-07,34.69,35.51,34.53,23.87,605233,-2560844.695,41.5884,41.2077,1.034,23.98,26.5293,29.0786,25.9489,30.2976,26.5157,27.4201,28.8535,25.1229,30.2694,-1.318,-0.1243,-1.1937,52.2983,-2.3668,-9.0202,27.5322,30.2228,26.1422,31.7019,26.5293,26.7419,29.8202,25.6472,32.0755,3.2456,9.7367
2018-12-10,35.0,35.1,34.39,23.65,233725,-2537801.3852,42.3724,41.8232,0.9946,23.5889,26.2994,29.0099,25.643,30.2315,26.2432,27.1771,28.6497,24.7558,30.1241,-1.3875,-0.155,-1.2324,47.5018,-2.6865,-10.1988,26.7363,29.9402,25.8935,31.6643,26.2994,26.6562,29.5991,25.1206,31.9665,4.7326,4.4612
2018-12-11,35.33,35.33,34.33,23.36,347095,-2871012.5852,42.8695,42.4831,0.9721,23.1986,26.0627,28.9268,25.3389,30.1632,25.9688,26.931,28.4423,24.4073,29.9754,-1.4495,-0.1736,-1.2758,47.3002,-3.5638,-13.2357,25.6628,29.6689,25.6384,31.6258,26.0627,26.5725,29.3674,24.6202,31.8517,4.7326,0.0
2018-12-12,34.89,35.0,34.28,23.32,201982,-3067383.974,43.3489,43.1221,0.9377,22.8355,25.8526,28.8696,25.0698,30.0951,25.7167,26.6981,28.2415,24.1358,29.8292,-1.4848,-0.1671,-1.3176,47.4958,-3.7134,-13.7358,25.5088,29.4085,25.4577,31.5908,25.8526,26.4987,29.1473,24.0965,31.7342,1.4871,0.0
2018-12-13,34.44,34.47,33.46,23.06,322082,-3108840.0731,44.0828,43.7868,0.9198,22.4502,25.6621,28.8741,24.8013,30.0251,25.4633,26.4631,28.0381,23.8658,29.6803,-1.5167,-0.1592,-1.3574,46.2966,-4.2847,-15.6716,24.4811,29.1585,25.2304,31.5547,25.6621,26.3915,28.9328,23.534,31.6067,-0.0,0.0
2018-12-14,33.52,34.21,32.87,22.4,294568,-3377028.8492,44.958,44.1026,0.9192,21.9733,25.4537,28.9341,24.4806,29.9492,25.1712,26.2007,27.8169,23.4984,29.5202,-1.577,-0.1757,-1.4014,43.7323,-4.4684,-16.6329,22.0964,28.8384,24.9486,31.5169,25.4537,26.2329,28.6889,23.3396,31.4684,-0.0,0.0
2018-12-17,32.67,33.37,32.19,22.21,269229,-3432834.01,45.9807,44.4194,0.9106,21.5556,25.1997,28.8437,24.1782,29.8722,24.8894,25.9434,27.5971,23.177,29.3596,-1.621,-0.1757,-1.4453,39.8894,-4.7744,-17.6915,21.4695,28.4494,24.6119,31.4763,25.1997,26.0516,28.4399,23.1249,31.3262,-0.0,0.0
2018-12-18,32.86,32.93,32.14,21.86,284902,-3717736.01,46.947,44.2773,0.884,21.1302,24.9358,28.7414,23.869,29.7924,24.6008,25.6799,27.3721,22.8475,29.1948,-1.6651,-0.1759,-1.4892,36.7746,-5.1349,-19.0224,20.2764,27.9906,24.2423,31.4339,24.9358,25.8378,28.1805,22.8373,31.1754,-0.0,0.0
2018-12-19,32.15,32.42,30.93,21.32,540449,-3953502.3523,48.197,44.6246,0.8932,20.6574,24.6552,28.653,23.5293,29.7082,24.2885,25.3987,27.1348,22.466,29.0217,-1.7236,-0.1875,-1.5361,26.6703,-2.4348,-10.2491,18.5865,27.5001,23.8123,31.3858,24.6552,25.6116,27.8994,22.5041,31.0203,-0.0,0.0
2018-12-20,31.23,31.46,30.04,20.68,653873,-4275834.1129,49.5814,45.059,0.8984,20.0841,24.3964,28.7088,23.1488,29.6183,23.9444,25.094,26.8815,22.0184,28.8383,-1.8013,-0.2122,-1.5892,26.8989,-3.0401,-12.819,16.7758,26.9183,23.3702,31.3329,24.3964,25.369,27.6019,22.1203,30.861,-0.0,0.0
