date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2006-11-27,30.48,30.48,29.4,24.41,566800,4610.9012,,,0.6246,,,,23.6531,,,,,24.2947,,,,,80.6477,1.0339,4.4226,62.8283,22.1187,23.7177,,,,,24.3788,,,
2006-11-28,29.95,30.05,29.7,24.62,206400,151357.722,,,0.6003,,,,23.7815,,,,,24.3749,,,,,80.7866,1.4195,6.1196,64.3239,22.3273,23.8818,,,,,24.4679,,,
2006-11-29,30.15,30.35,30.0,24.82,366800,308557.722,,,0.5779,21.2059,23.4254,25.645,23.92,,23.4254,,,24.4864,,,,,80.6993,1.7641,7.6512,65.8055,22.5214,24.0201,,23.4254,,,24.5922,,,
2006-11-30,30.2,31.1,30.04,25.44,730600,901308.6654,,,0.5988,21.2121,23.5649,25.9178,24.1222,,23.6169,,,24.7238,,,,,81.131,2.2564,9.7345,69.8506,22.7019,24.1667,,23.5649,,,24.768,,47.5566,87.1571
2006-12-01,31.4,31.47,30.88,25.64,447500,1015079.8519,,,0.5906,21.4192,23.7647,26.1102,24.3247,,23.8097,,,24.9532,,,,,80.9608,1.6492,6.8741,71.0788,22.9272,24.3284,,23.7647,,,24.9497,,74.7026,100.0
2006-12-04,31.5,31.6,31.26,25.92,446000,1434844.5578,,,0.5689,21.7542,23.9949,26.2355,24.5375,,24.0107,,,25.1949,,,,,88.2753,1.9692,8.222,72.7071,23.1877,24.523,,23.9949,,,25.122,,95.719,100.0
2006-12-05,31.84,31.85,31.4,25.97,508100,1491300.1133,,,0.5547,22.158,24.2226,26.2871,24.7284,,24.1973,,,25.3886,,,,,91.5453,1.7641,7.2881,72.9961,23.4618,24.7311,,24.2226,,,25.2591,,100.0,100.0
2006-12-06,31.85,31.85,31.25,25.82,267400,1419993.4467,,,0.5502,22.4164,24.3978,26.3791,24.8742,,24.352,,,25.4969,,,,,87.3035,1.4523,5.9596,70.5819,23.7557,24.9198,,24.3978,,,25.4607,,74.4165,23.2494
2006-12-07,31.1,31.37,30.37,25.14,298900,1282499.4467,,,0.5754,22.6325,24.5106,26.3887,24.9097,,24.4271,,,25.4078,,,,,80.4974,0.4267,1.7264,60.6253,24.041,25.0018,,24.5106,,,25.5358,,41.0831,0.0
2006-12-08,30.89,30.89,30.35,24.98,209000,1150906.8541,,,0.5659,22.7759,24.5906,26.4053,24.9197,,24.4802,,,25.3021,,,,,73.9896,-0.0246,-0.0984,58.5878,24.2921,25.0757,,24.5906,,,25.5592,,7.7498,0.0
2006-12-11,31.0,31.0,30.58,25.09,167000,983906.8541,32.997,,0.5577,22.9388,24.6763,26.4139,24.9426,,24.5384,,,25.2494,,,,,72.9696,0.681,2.7899,59.5885,24.5131,25.139,,24.6763,,,25.51,,2.3152,6.9455
2006-12-12,30.8,30.8,30.09,25.0,137500,993589.9527,31.4174,,0.5595,23.1636,24.7666,26.3695,24.9505,,24.5825,,,25.1874,,,,,69.1275,0.3856,1.5667,58.3047,26.1336,25.1841,,24.7666,,,25.4185,,2.3152,0.0
2006-12-13,31.0,31.0,30.37,24.94,179400,825580.4288,30.1944,,0.5565,23.4623,24.8605,26.2588,24.9485,,24.6162,24.0817,,25.1245,,,,,68.3105,0.1149,0.4628,57.3371,26.1191,25.1999,,24.8605,24.0817,,25.2779,,2.3152,0.0
2006-12-14,30.55,30.59,30.05,24.94,89200,852010.0585,28.5535,,0.5484,23.7824,24.9487,26.1151,24.9479,,24.6474,24.1373,,25.0793,,,,,66.3588,-0.4923,-1.9355,57.4322,26.1048,25.1952,,24.9487,24.1583,,25.1314,,1.4079,4.2237
2006-12-15,30.5,30.5,29.85,24.61,150300,766454.6739,26.7235,,0.5473,23.8856,24.9795,26.0735,24.9025,,24.6436,24.1677,,24.9613,,,,,72.701,-1.0339,-4.032,52.2864,26.0759,25.2093,,24.9795,24.257,,24.9579,,1.4079,0.0
2006-12-18,30.24,30.3,29.77,24.47,165400,632262.221,24.8997,,0.5393,23.9881,25.0054,26.0226,24.8445,,24.6268,24.187,,24.838,,,,,68.5887,-1.4523,-5.603,50.275,26.0284,25.1988,,25.0054,24.3621,,24.8618,,1.4079,0.0
2006-12-19,29.76,29.94,29.05,24.29,115800,659585.8165,24.0552,,0.5529,24.0045,25.0095,26.0144,24.7702,,24.5945,24.1935,,24.7003,,0.5031,-0.3554,0.8585,63.7727,-1.6821,-6.4771,47.7167,25.9643,25.1607,,25.0095,24.4578,,24.7621,,0.0,0.0
2006-12-20,29.55,29.65,29.36,24.21,244600,651151.3338,23.2711,,0.5304,23.9732,25.0013,26.0294,24.6949,,24.5574,24.1943,,24.5766,,0.4173,-0.3529,0.7702,51.7311,-1.6164,-6.2599,46.557,25.8579,25.0728,,25.0013,24.5207,,24.6355,,0.0,0.0
2006-12-21,29.4,29.57,29.3,24.16,105000,662818.0004,22.6265,,0.5083,23.8886,24.9738,26.0589,24.6242,,24.52,24.1923,,24.4735,,0.3421,-0.3425,0.6846,42.9405,-0.9764,-3.8838,45.9556,25.7568,24.9673,,24.9738,24.5634,,24.516,,0.0,0.0
2006-12-22,29.55,29.56,29.21,24.1,25900,660598.0004,22.1581,,0.4925,23.7784,24.9282,26.0781,24.5541,,24.4799,24.1863,,24.3798,,0.2741,-0.3284,0.6025,32.7184,-0.8862,-3.5468,44.955,25.6608,24.8372,,24.9282,24.5872,,24.3964,,0.0,0.0
2006-12-26,29.32,29.54,29.3,24.22,34900,689562.6263,21.7232,,0.4712,23.7492,24.9188,26.0884,24.5098,,24.4553,24.1886,,24.3403,,0.2274,-0.3,0.5275,17.5038,-0.8698,-3.4663,47.2732,25.5695,24.7123,,24.9188,24.6153,,24.2933,,27.9798,83.9393
2006-12-27,29.5,29.7,29.26,24.36,75400,761535.3536,20.9712,,0.4633,23.7182,24.9061,26.094,24.49,,24.4463,24.1997,,24.3455,,0.1995,-0.2624,0.4619,22.9961,-0.64,-2.5599,49.8508,25.4829,24.608,,24.9061,24.6542,,24.2581,,61.3131,100.0
2006-12-28,29.65,30.0,29.4,24.59,113300,863505.3536,19.6523,,0.4654,23.6992,24.8946,26.09,24.5035,,24.4601,24.225,,24.4069,,0.1936,-0.2146,0.4082,31.6485,-0.3446,-1.382,53.8525,25.4005,24.5687,,24.8946,24.7053,,24.2757,,94.6464,100.0
2006-12-29,29.97,30.15,29.76,24.53,189300,810113.0459,18.3652,25.6811,0.455,23.6712,24.8495,26.0277,24.5075,,24.4671,24.2449,,24.4386,,0.1822,-0.1808,0.363,42.61,-0.4103,-1.6447,52.7199,25.3223,24.5365,,24.8495,24.7504,,24.3108,,95.7569,87.2706
2007-01-03,30.0,30.44,29.09,23.87,232000,578113.0459,18.1175,24.7675,0.5016,23.5676,24.7608,25.9541,24.4223,,24.4101,24.2206,,24.2962,,0.1182,-0.1959,0.314,32.0441,-0.7385,-3.001,41.7721,25.248,24.4492,,24.7608,24.7463,,24.2628,,62.4235,0.0
2007-01-04,28.55,28.62,28.1,23.07,273100,326020.7382,19.1374,24.6659,0.5238,23.3364,24.6185,25.9005,24.2424,,24.2828,24.1466,,23.9904,,0.0032,-0.2487,0.2519,30.1249,-1.3949,-5.7009,32.9483,25.1774,24.3114,,24.6185,24.7171,,24.1069,,29.0902,0.0
2007-01-05,28.12,28.15,27.0,22.42,507000,101177.2599,21.0379,24.7957,0.5538,22.9841,24.4408,25.8975,23.999,,24.1051,24.035,,23.5969,,-0.1393,-0.313,0.1736,18.2225,-1.8708,-7.7027,27.7432,25.0502,24.1315,,24.4408,24.6575,,23.8666,,-0.0,0.0
2007-01-08,27.32,27.53,27.02,22.28,76300,63775.2991,22.8026,24.763,0.5441,22.6663,24.2636,25.8609,23.7694,,23.931,23.9216,,23.267,,-0.2605,-0.3473,0.0868,18.394,-1.9282,-7.9661,26.7753,24.8474,23.941,,24.2636,24.5877,,23.5888,,-0.0,0.0
2007-01-09,27.1,27.4,26.8,22.15,258500,-22477.5342,24.611,24.7553,0.5404,22.3259,24.1143,25.9027,23.554,,23.7617,23.8075,,22.9887,,-0.3623,-0.3593,-0.003,17.7385,-2.0104,-8.3195,25.9155,24.6589,23.7658,,24.1143,24.5024,,23.2735,,-0.0,0.0
2007-01-10,26.97,27.3,26.91,22.11,303100,-263403.1752,26.2902,25.1727,0.5247,22.0303,23.9707,25.9111,23.3619,,23.6047,23.6982,,22.7698,,-0.4412,-0.3505,-0.0907,16.9456,-1.9857,-8.2397,25.6209,24.4454,23.5976,,23.9707,24.4058,,22.9195,,-0.0,0.0
2007-01-11,26.96,27.37,26.96,22.24,208500,-319342.1996,27.6812,25.4762,0.5118,21.8211,23.8283,25.8356,23.2129,,23.4752,23.6044,,22.6384,,-0.4875,-0.3175,-0.17,24.0035,-1.9775,-8.164,28.4298,24.2489,23.4516,,23.8283,24.3336,,22.5924,,33.3333,100.0
2007-01-12,27.22,27.56,27.14,22.47,323900,-257646.9615,28.5103,25.5684,0.5016,21.6878,23.702,25.7161,23.1144,,23.3798,23.5315,,22.5973,,-0.4999,-0.2639,-0.236,35.078,-1.8872,-7.7467,33.1851,24.0682,23.328,,23.702,24.2622,,22.3932,,66.6667,100.0
2007-01-16,27.45,27.8,27.39,22.56,327400,-409368.9127,28.7133,25.4357,0.4898,21.5947,23.5834,25.5721,23.041,,23.3021,23.4691,23.8824,22.5891,,-0.4967,-0.2086,-0.2882,43.5046,-2.0267,-8.2416,35.0119,23.902,23.2137,,23.5834,24.187,23.8824,22.3205,,100.0,100.0
2007-01-17,27.54,28.37,27.42,23.2,651100,104657.403,27.7083,24.7157,0.5105,21.6028,23.496,25.3892,23.0617,,23.292,23.4515,23.8555,22.7408,,-0.4382,-0.12,-0.3182,54.1555,-1.3374,-5.4515,46.1178,23.749,23.1492,,23.496,24.1124,23.8934,22.4318,,100.0,100.0
2007-01-18,28.27,28.45,28.05,23.25,122200,153537.403,26.6205,23.7959,0.4975,21.6027,23.4279,25.2531,23.0862,,23.2876,23.4382,23.8316,22.867,,-0.3834,-0.0522,-0.3312,55.2433,-0.6236,-2.6126,46.8796,23.6083,23.0795,,23.4279,24.0325,23.9254,22.5702,,100.0,100.0
2007-01-19,28.23,28.62,28.23,23.42,124600,227019.4543,25.278,22.4651,0.4848,21.6136,23.3754,25.1372,23.1304,,23.3,23.4368,23.8153,23.0046,,-0.3223,0.0071,-0.3294,55.8128,0.3446,1.4936,49.5671,21.9899,23.0121,,23.3754,23.9491,23.9674,22.7507,,100.0,100.0
2007-01-22,28.69,28.75,28.42,23.44,298600,199873.9998,23.7776,21.0714,0.4695,21.621,23.3331,25.0453,23.172,,23.3135,23.4372,23.8007,23.114,,-0.2689,0.0484,-0.3173,57.9083,1.0257,4.5754,49.9566,22.0049,22.93,,23.3331,23.8648,24.0079,22.9406,,100.0,100.0
2007-01-23,28.67,29.26,28.49,23.58,176500,137984.3894,22.6844,20.401,0.4811,21.6323,23.302,24.9716,23.2266,,23.3391,23.4465,23.7921,23.231,,-0.2128,0.0836,-0.2964,57.6832,1.3046,5.8564,52.2091,22.0366,22.862,,23.302,23.7902,24.0332,23.1316,,100.0,100.0
2007-01-24,28.99,29.05,28.8,23.79,204800,244480.3894,21.6693,20.4033,0.4649,21.6446,23.2831,24.9215,23.3013,,23.3817,23.4685,23.7919,23.3699,,-0.1501,0.1171,-0.2671,63.7066,1.6329,7.3708,55.3892,22.0957,22.8562,,23.2831,23.745,24.0513,23.3192,,100.0,100.0
2007-01-25,29.11,29.46,28.92,23.8,437800,-64569.2305,21.3955,21.2167,0.4633,21.6545,23.2679,24.8813,23.3671,,23.4211,23.4896,23.792,23.4762,,-0.0986,0.1349,-0.2334,72.2085,1.6821,7.6067,55.5167,22.1531,22.9077,,23.2679,23.7054,24.0595,23.495,,100.0,100.0
2007-01-26,29.2,29.46,28.62,23.92,317100,18480.7695,20.512,21.6573,0.4795,21.6701,23.2527,24.8353,23.4406,,23.4684,23.5172,23.797,23.5867,,-0.0473,0.1489,-0.1962,75.3744,1.6739,7.5249,57.4799,22.2339,23.015,,23.2527,23.6663,24.0703,23.5982,,100.0,100.0
2007-01-29,29.01,29.18,28.48,23.55,358200,-114436.2116,19.4103,22.0106,0.4862,21.7055,23.2121,24.7187,23.4551,,23.4761,23.5193,23.7872,23.5773,,-0.036,0.1282,-0.1642,70.0164,1.0749,4.7828,50.3069,22.3114,23.1058,,23.2121,23.6179,24.0773,23.6415,,66.6667,0.0
2007-01-30,28.9,28.9,28.37,23.38,98100,-164411.6833,18.1646,22.2274,0.4825,21.7803,23.1518,24.5233,23.4457,,23.4674,23.5106,23.7715,23.5292,,-0.0398,0.0995,-0.1393,72.6457,0.8205,3.6364,47.4715,22.3859,23.1938,,23.1518,23.5662,24.0839,23.6368,,33.3333,0.0
2007-01-31,28.7,28.79,28.46,23.5,352200,-132393.5015,17.0078,22.3445,0.4674,21.8702,23.1001,24.33,23.4529,,23.4705,23.5099,23.7608,23.5218,,-0.0332,0.0848,-0.1181,80.3232,0.3036,1.3088,49.6124,22.4573,23.2928,,23.1001,23.518,24.0903,23.6451,,7.1304,21.3911
2007-02-01,28.95,29.01,28.65,23.55,393200,-416371.2793,16.3845,22.4474,0.4557,21.8867,23.0841,24.2815,23.4657,,23.478,23.5124,23.7525,23.5286,,-0.0238,0.0755,-0.0992,81.2575,0.3036,1.306,50.5427,22.526,23.386,,23.0841,23.4827,24.0814,23.6404,,17.3592,30.6866
2007-02-02,28.65,28.96,28.62,23.67,545100,-223983.044,15.7333,22.2233,0.4431,21.8896,23.1141,24.3385,23.4932,,23.4964,23.5227,23.7493,23.5644,,-0.0062,0.0744,-0.0806,82.275,0.2544,1.0862,52.8848,22.5918,23.4716,,23.1141,23.4562,24.0759,23.624,,50.6926,100.0
2007-02-05,28.9,29.07,28.79,23.79,497600,-10725.9011,15.3648,21.5365,0.4279,21.9686,23.1826,24.3965,23.5324,,23.5241,23.5397,23.7508,23.6201,,0.0167,0.0779,-0.0612,83.0009,0.3446,1.4701,55.0255,22.655,23.5589,,23.1826,23.4395,24.0675,23.6228,,76.8955,100.0
2007-02-06,29.1,29.51,28.95,24.02,1595700,217231.2417,15.8732,21.2469,0.4301,22.0785,23.2695,24.4606,23.5969,,23.571,23.5705,23.7612,23.7192,,0.0528,0.0912,-0.0384,86.0238,0.4349,1.8441,59.0345,22.7157,23.6175,,23.2695,23.4332,24.0604,23.6368,,100.0,100.0
2007-02-07,29.43,30.15,29.2,24.63,2130600,1764719.6628,17.3009,21.2895,0.4551,22.1771,23.3934,24.6098,23.7349,,23.6721,23.639,23.7954,23.9474,,0.1296,0.1344,-0.0048,89.8394,0.8451,3.5529,67.4134,22.7906,23.7166,,23.3934,23.4488,24.0588,23.7916,,100.0,100.0
2007-02-08,30.1,30.11,29.7,24.43,516500,1424585.5164,18.6267,21.2021,0.4466,22.3638,23.5091,24.6545,23.8272,,23.7439,23.6898,23.8202,24.0673,,0.172,0.1414,0.0306,90.3602,0.6318,2.6552,62.8023,22.9075,23.7886,,23.5091,23.4598,24.0472,23.9404,,89.4205,68.2615
2007-02-09,29.7,30.0,29.7,24.43,384800,1219358.8498,19.8578,21.2711,0.4323,22.5635,23.6183,24.6731,23.9072,,23.809,23.7374,23.8439,24.1572,,0.2032,0.1381,0.0651,85.5903,0.5087,2.1269,62.8023,23.0174,23.859,,23.6183,23.4666,24.0475,24.0729,,77.0128,62.7769
2007-02-12,29.85,30.15,29.8,24.65,629100,1453024.5641,21.2212,21.4452,0.4237,22.7191,23.727,24.7348,24.006,,23.8889,23.7962,23.8755,24.28,,0.243,0.1423,0.1007,86.3898,1.0995,4.669,65.7377,23.1207,23.9352,,23.727,23.4762,24.0481,24.23,,70.3464,80.0009
2007-02-13,30.0,30.48,29.77,24.64,542200,1307928.7894,22.9334,22.1644,0.435,22.8985,23.8308,24.763,24.0906,,23.9605,23.8506,23.9055,24.37,,0.2707,0.136,0.1347,86.936,1.2554,5.3684,65.5314,23.2177,23.9961,,23.8308,23.4778,24.0445,24.3683,,67.3214,59.1863
2007-02-14,30.03,30.23,29.8,24.7,370700,1454484.6034,24.5232,22.5176,0.4291,22.9486,23.9059,24.8631,24.1715,,24.0307,23.9053,23.9365,24.452,,0.294,0.1274,0.1665,82.524,1.198,5.0978,66.3279,23.3432,24.0606,,23.9059,23.4833,24.0298,24.4984,,79.7291,100.0
2007-02-15,30.6,32.05,30.6,26.09,2833700,3311046.6723,27.5479,23.4791,0.5128,22.7427,24.0482,25.3537,24.4276,,24.2271,24.0464,24.0211,24.8621,,0.4201,0.2028,0.2172,89.4042,2.5436,10.8014,79.0118,23.4598,24.2159,,24.0482,23.5574,24.0388,24.795,,86.3954,100.0
2007-02-16,31.54,31.69,30.85,25.85,942100,3826958.5771,30.3565,24.2605,0.5318,22.6822,24.1697,25.6571,24.6168,,24.3813,24.1625,24.0927,25.1082,,0.4945,0.2218,0.2727,84.583,2.1744,9.1854,73.7334,23.6868,24.38,,24.1697,23.6499,24.0373,24.9684,,86.9479,60.8436
2007-02-20,31.4,31.7,31.3,25.94,459200,4079518.5771,32.9704,24.9891,0.5173,22.6607,24.2944,25.928,24.7928,,24.5294,24.277,24.165,25.3153,,0.5544,0.2253,0.329,85.834,2.1498,9.0376,74.4085,23.8957,24.5623,,24.2944,23.7672,24.0366,25.1841,,75.5651,65.8516
2007-02-21,31.75,33.75,31.31,27.17,1772400,4922134.9705,36.2402,26.3123,0.6233,22.4514,24.4737,26.4959,25.1094,,24.7807,24.4634,24.2827,25.7783,,0.6931,0.2913,0.4018,87.4656,3.1508,13.1192,81.4209,24.0879,24.8243,,24.4737,23.9302,24.0636,25.5756,,75.5651,100.0
2007-02-22,32.7,33.11,32.0,26.63,735600,4782967.403,39.2764,27.5048,0.6439,22.4154,24.6156,26.8159,25.3116,,24.9564,24.603,24.3746,25.9902,,0.7507,0.2791,0.4716,82.253,1.9939,8.0946,72.0641,24.4123,25.044,,24.6156,24.0793,24.0933,25.8581,,55.2839,0.0
2007-02-23,32.42,32.42,31.38,26.08,443900,4689065.4799,40.6752,28.02,0.6606,22.475,24.7301,26.9852,25.4146,,25.0638,24.6985,24.4417,26.0137,,0.7441,0.218,0.5261,78.8761,1.6575,6.7854,64.1277,24.7075,25.2163,,24.7301,24.2116,24.1153,26.0644,,33.3333,0.0
2007-02-26,31.77,33.45,31.44,26.99,1264300,5248879.9078,42.4619,29.1675,0.7312,22.459,24.8835,27.308,25.6243,,25.247,24.8462,24.5415,26.257,,0.8025,0.2211,0.5814,80.1236,2.56,10.4803,70.0482,24.9762,25.4449,,24.8835,24.3697,24.1532,26.3915,,11.412,34.2361
2007-02-27,32.82,32.88,31.93,26.28,926200,4517669.3814,44.121,30.711,0.7352,22.6039,25.0201,27.4363,25.7119,,25.3455,24.9388,24.6097,26.2631,,0.7827,0.1611,0.6217,72.521,1.6328,6.6245,61.5019,25.2206,25.6067,,25.0201,24.4966,24.1788,26.4184,,11.412,0.0
2007-02-28,32.0,32.34,31.44,26.26,461700,4640789.3814,44.6685,31.6476,0.7355,22.8125,25.1641,27.5157,25.7856,,25.433,25.0243,24.6746,26.2635,,0.757,0.1083,0.6487,65.2772,1.6246,6.5934,61.3145,25.4431,25.7233,,25.1641,24.62,24.2053,26.4782,,11.412,0.0
2007-03-01,31.35,31.98,30.65,26.02,789900,5109978.1032,43.7983,31.828,0.7627,23.0409,25.2901,27.5392,25.8167,,25.4888,25.0885,24.7273,26.2023,,0.7087,0.0479,0.6607,59.8547,1.321,5.3488,58.4388,27.6926,25.837,,25.2901,24.7141,24.2268,26.4899,,-0.0,0.0
2007-03-02,31.96,31.96,30.26,24.9,329000,4815813.3974,42.391,31.8061,0.8078,23.245,25.3578,27.4706,25.6948,,25.433,25.0765,24.7342,25.8774,,0.5736,-0.0697,0.6433,60.0546,-1.1898,-4.5597,47.5508,27.6671,25.871,,25.3578,24.7693,24.2328,26.1664,,-0.0,0.0
2007-03-05,30.11,30.2,29.45,24.27,495600,4492021.3974,39.9845,31.4589,0.8029,23.3559,25.3877,27.4195,25.505,,25.3223,25.0245,24.716,25.4758,,0.4109,-0.1859,0.5968,55.8768,-1.5754,-6.0952,42.7,27.6104,25.844,,25.3877,24.7978,24.2288,25.83,,-0.0,0.0
2007-03-06,26.6,30.1,26.6,24.62,513700,4979302.5402,38.9898,31.7565,0.9506,23.4994,25.4296,27.3597,25.3875,,25.2558,24.9987,24.7124,25.2628,,0.3069,-0.2319,0.5388,51.9122,-1.3128,-5.0617,46.0122,27.507,25.8429,,25.4296,24.8372,24.2355,25.6213,,5.9311,17.7934
2007-03-07,29.94,30.27,29.63,24.45,82800,4940490.0402,37.885,32.7164,0.9202,23.5763,25.4513,27.3263,25.2627,,25.1792,24.9634,24.7022,25.06,,0.2082,-0.2645,0.4727,53.7364,-2.7159,-9.997,44.6546,27.2797,25.8253,,25.4513,24.8661,24.2405,25.2591,,10.0708,12.419
2007-03-08,29.9,31.58,29.9,25.48,742400,5214470.9926,35.5962,32.9763,0.9588,23.6566,25.4936,27.3305,25.2913,,25.2076,24.9965,24.7326,25.1643,,0.2103,-0.21,0.4202,44.0238,-1.1487,-4.3143,53.4573,27.0616,25.7813,,25.4936,24.9225,24.2667,25.1443,,43.4042,100.0
2007-03-09,31.15,31.49,31.01,25.75,420400,5442187.6593,33.4709,33.2207,0.9185,23.787,25.5596,27.3323,25.3522,,25.259,25.045,24.7724,25.3102,,0.2311,-0.1513,0.3824,50.8234,-0.3364,-1.2897,55.4708,26.8521,25.7743,,25.5596,24.9876,24.2997,25.0704,,70.8063,100.0
2007-03-12,31.38,31.53,31.15,25.72,338600,5460008.7119,31.4594,33.8498,0.8751,23.9291,25.6244,27.3198,25.4017,,25.3033,25.0888,24.8097,25.4135,,0.2428,-0.1117,0.3545,50.1798,-1.2636,-4.6823,55.2369,26.6511,25.7591,,25.6244,25.0478,24.3297,25.0282,,99.279,97.837
2007-03-13,31.08,31.25,30.15,24.82,592800,4974990.5301,30.4,34.8382,0.883,23.956,25.6331,27.3101,25.3242,,25.2573,25.0715,24.8101,25.2653,,0.1773,-0.1418,0.319,35.3281,-1.4605,-5.5573,47.3509,26.4581,25.5914,,25.6331,25.0901,24.3389,25.0165,,74.2551,24.9283
2007-03-14,30.25,30.25,28.76,24.44,790000,5277205.2952,30.3202,35.4977,0.9072,23.9208,25.6232,27.3256,25.2068,,25.1798,25.0309,24.7957,25.0598,24.2578,0.0937,-0.1802,0.274,35.4025,-1.8216,-6.9353,44.4904,26.2728,25.4355,,25.6232,25.1254,24.336,25.0411,24.2578,40.9218,0.0
2007-03-15,29.75,30.23,29.75,24.53,249600,5183605.2952,30.2461,36.354,0.8706,23.8934,25.615,27.3366,25.117,,25.1182,24.9988,24.7855,24.9282,24.2638,0.0345,-0.1916,0.2261,39.3608,-1.4851,-5.708,45.3408,26.0949,25.3248,,25.615,25.1599,24.336,25.0282,24.2787,10.8908,7.7442
2007-03-16,29.9,31.56,29.9,25.56,1341700,5862537.8253,28.8461,36.4835,0.9057,23.8807,25.5883,27.296,25.176,,25.1602,25.035,24.8158,25.086,24.2923,0.0694,-0.1253,0.1947,39.4121,0.6564,2.6359,53.97,25.9242,25.2228,,25.5883,25.2269,24.3698,25.1865,24.3222,31.9851,88.2111
2007-03-19,30.7,31.55,30.6,25.64,407300,6012568.6391,27.5461,36.1073,0.8966,23.8743,25.5781,27.2819,25.238,,25.206,25.0741,24.8482,25.2248,24.3219,0.1026,-0.0737,0.1763,47.8196,1.3703,5.6457,54.5877,25.8956,25.1771,,25.5781,25.2925,24.4211,25.2099,24.3703,65.3184,100.0
2007-03-20,31.4,31.64,31.0,25.88,291900,6213249.8891,26.2505,35.0244,0.8701,23.8736,25.5752,27.2768,25.3235,,25.2702,25.1261,24.8886,25.3884,24.3562,0.1464,-0.024,0.1703,53.0557,1.2554,5.0983,56.4143,21.8258,25.1495,,25.5752,25.3623,24.4904,25.2287,24.4199,96.0704,100.0
