date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2006-04-17,27.09,27.4,26.75,12.54,180800,-15027615.7706,-455744.297,,,,,,,,,,,-0.5231,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-1.6403,,8819100.0,,,-11.5702,,,15.7683,,,,10.0755,11.4709,11.4709,16.4179,,,,,0.3796,,,,,
2006-04-18,26.83,27.09,26.71,12.6,301300,-15059331.56,-437992.6367,,,,,,,,,,,0.1316,,,,,13.177,,,,,,,,,,0,,,,,,,,,,,,,,-0.9936,,9120400.0,,,-7.3103,,,15.6288,,,,13.9239,21.6734,21.6734,38.2022,,,,,0.1781,,,,,
2006-04-19,26.85,27.55,26.85,12.91,609300,-14467440.1315,-202583.9905,,,,,,,,,,,0.9857,,,,,13.1355,,,,,,,,,,0,,,,,,,,,,,,,,-0.4265,,9729700.0,,,-3.1986,,,15.4948,,,,28.1458,51.2931,51.2931,99.2593,,,,,0.3281,,,,,
2006-04-20,27.79,28.7,27.75,13.26,886500,-14327466.4473,-43326.6456,,,,,,,,,,,0.5368,,,,,13.1552,13.1639,,,,,,,,,0,,,,,,,,,,,13.2985,14.3413,,-0.2109,,10616200.0,,,-1.5652,,,15.3662,,,,48.766,73.3314,73.3314,82.5328,,,,,0.5437,13.0712,,,-76.1364,12.9494
2006-04-21,28.3,28.7,28.29,13.31,899600,-14700471.3253,-92920.498,,,,57.1429,0.0,-57.1429,0.4519,,,,0.2683,,-21.4452,,18.3234,13.1797,13.184,,,,,,,,,0,13.2653,,,,,,,,,34.0363,13.2188,13.2047,36.5073,-0.703,3.3942,11515800.0,25.2004,,-5.015,0.9392,39.2774,15.2427,,,,71.2325,89.073,89.073,85.4271,,,,,0.1922,12.9639,,,-44.0506,12.9696
2006-04-24,28.48,28.48,28.2,13.29,128100,-14691321.3253,-101850.2105,,,,50.0,21.4286,-28.5714,0.429,,,,-0.4643,,-22.0324,,19.3317,13.1962,13.1977,,,,,,,,,0,13.2656,,,,,,,,,52.9066,13.2188,13.2047,36.405,-0.5155,3.229,11387700.0,24.6098,,-3.7351,0.9776,38.9838,15.1241,,,,81.9539,83.4573,83.4573,82.4121,,,,,0.1312,12.9003,,,-45.5696,12.9942
2006-04-25,28.33,28.34,27.85,13.22,479200,-14485949.8967,-30898.7101,,,,42.8571,14.2857,-28.5714,0.4151,,,,-0.2653,,-23.5705,,23.2977,13.1993,13.2002,,,,,,,,,0,13.2652,,,,,,,,,55.6367,13.2188,13.2047,37.8538,0.1031,3.1409,10908500.0,23.5485,,0.7863,0.9912,38.2148,15.0103,,,,84.267,80.2707,80.2707,72.973,,,,,0.2343,12.8711,,,-49.3671,13.0123
2006-04-26,29.35,29.5,28.25,13.76,1608600,-13211938.6967,406303.0773,,,,35.7143,7.1429,-28.5714,0.429,,,,0.016,,-6.0047,,4.8916,13.2863,13.2755,,,,,,,,,0,13.2715,,,,,,,,,61.619,13.2188,13.2047,33.7754,1.167,3.1165,12517100.0,30.6252,,9.2634,1.0216,46.9976,14.9011,,,,82.1267,82.6522,82.6522,92.5714,,,,,0.6093,12.8793,,,-19.7468,13.1046
2006-04-27,29.4,29.85,29.4,13.93,463600,-13016196.4745,610503.3268,,,,28.5714,0.0,-28.5714,0.4144,,,,0.7111,,-1.3628,,0.0391,13.3852,13.3626,,,,,,,,,0,13.2757,,,,,,,,,57.7325,13.1743,13.1579,32.3879,1.5091,2.9752,12980700.0,32.3626,,12.1509,0.9936,49.3186,14.7962,,,,83.0903,86.3481,86.3481,93.5,,,,,0.225,12.9281,,,-6.1333,13.2161
2006-04-28,29.85,30.95,29.84,14.33,350100,-12899496.4745,675671.3082,,,,21.4286,100.0,78.5714,0.426,12.1604,13.3069,14.4534,0.6577,131.1153,9.1629,,13.5045,13.5308,13.4918,,,,,,,,,0,13.3014,,,,,,,,,63.1867,13.3758,13.3922,29.09,1.87,2.9723,13330800.0,38.1736,,15.0056,1.0384,54.5814,14.6955,,13.3069,,86.793,91.3786,91.3786,88.0645,,,,,0.5765,13.0277,,,-7.7895,13.3821
2006-05-01,30.7,31.11,30.38,14.24,755000,-13654496.4745,400678.9999,,,,14.2857,100.0,85.7143,0.42,12.1539,13.31,14.466,-0.4384,154.5142,6.3959,,15.3007,13.6396,13.5914,,,,,,,,,0,13.3848,,,,,,,,,71.8087,13.3758,13.4297,27.3124,1.7013,2.9498,12575800.0,37.1803,,13.5701,1.0858,53.1979,14.5989,,13.31,,88.0391,86.3906,86.3906,77.6074,97.1823,91.5468,,,0.3421,13.1607,,,-14.8676,13.5306
2006-05-02,30.39,30.44,29.79,14.04,419700,-13867574.9361,183959.0905,,,,7.1429,92.8571,85.7143,0.4118,12.1388,13.3322,14.5256,-0.6769,105.5328,0.4977,,6.5166,13.7007,13.6507,,,,,,,,,0,13.4891,,,,,,,,,76.7685,13.3758,13.4297,30.8248,1.4388,2.9334,12156100.0,35.1223,,11.4211,1.1142,50.2488,14.5803,,13.3322,,84.2689,75.0375,75.0375,59.4406,78.1391,42.8704,,,0.3046,13.3039,,,-23.6253,13.6416
2006-05-03,29.98,30.0,29.9,14.04,338900,-13799794.9361,100143.7557,,,,0.0,85.7143,85.7143,0.3857,12.1348,13.3676,14.6004,-0.2,87.7608,0.6356,,6.5166,13.7531,13.7028,,,,,,,,,0,13.611,,,,,,,,,78.4506,13.3969,13.4789,30.5447,1.1342,2.7468,12495000.0,34.8032,,8.7872,1.1306,50.3178,14.5803,,13.3676,,72.6756,56.5988,56.5988,32.7485,51.1345,18.9864,,,0.0469,13.4478,,,-24.4681,13.7394
2006-05-04,29.96,30.0,29.92,14.05,125400,-13768444.9361,66726.6864,,,,0.0,78.5714,78.5714,0.3608,12.1288,13.3962,14.6636,0.125,79.3637,0.7838,,6.5166,13.7982,13.7486,,,,,,,,,0,13.7058,,,,,,,,,78.0059,13.4344,13.5492,30.3074,0.7827,2.5689,12620400.0,34.5328,,5.9011,1.1271,50.3919,14.4882,,13.3962,,55.6372,35.2752,35.2752,13.6364,21.7195,3.3017,,,0.0375,13.591,,,-25.9091,13.8224
2006-05-05,29.9,30.0,29.89,14.04,660900,-13708363.1179,66106.9469,,,,7.1429,71.4286,64.2857,0.3387,12.1279,13.3971,14.6664,0.4545,76.1043,0.4612,,6.0038,13.8349,13.787,,,,,,,,,0,13.7746,,,,,,,,,70.9218,13.4648,13.5492,30.2729,0.7217,2.4132,11959500.0,34.1401,,5.4206,1.1196,50.2306,14.3999,,13.3971,,37.1253,19.502,19.502,12.1212,7.4294,0.0,,,0.0516,13.7255,,,-26.3636,13.8891
2006-05-08,29.98,30.0,29.81,14.04,128000,-13647731.5389,79135.5607,,,0.373,0.0,64.2857,64.2857,0.3209,12.1207,13.4088,14.697,-0.1579,71.9588,0.4612,,4.558,13.8659,13.8203,13.4836,,,,,,,,0,13.8278,,,,,,,,,72.2464,13.6195,13.582,30.518,0.7499,2.2861,11959500.0,33.4329,2.7662,5.6437,1.1142,50.2306,14.315,,13.4088,,23.8561,16.791,16.791,24.6154,1.1006,0.0,,,0.089,13.8401,,,-27.23,13.9415
2006-05-09,29.95,29.95,29.75,13.99,594900,-13647731.5389,77271.3063,,,0.4364,0.0,57.1429,57.1429,0.3047,12.1481,13.4527,14.7572,-0.5,61.4453,-1.3695,14.1843,3.4187,13.885,13.8429,13.5211,,,,,,,,0,13.8528,,,,,,,,,64.6574,13.7742,13.7929,30.5061,0.7733,2.1778,11364600.0,32.6658,3.2385,5.8511,1.0839,49.3153,14.2336,,13.4527,,20.624,25.5789,25.5789,40.0,-0.0,0.0,,,0.0937,13.9248,,,-37.5,13.974
2006-05-10,29.9,29.96,29.75,14.01,253900,-13538917.2532,104106.7198,9.4162,,0.4807,0.0,50.0,50.0,0.2899,12.2592,13.5234,14.7877,0.0,56.7341,-0.3845,14.1812,3.6072,13.9047,13.8656,13.5575,,,,,,,,0,13.8712,,,,,,,,,61.7529,13.7742,13.8163,29.7347,0.2484,2.069,11618500.0,31.9601,3.563,1.8046,1.0565,49.8078,14.1554,,13.5234,,27.9694,41.5385,41.5385,60.0,15.2481,45.7443,,,0.0984,13.98,,,-37.1166,13.9992
2006-05-11,29.95,30.19,29.8,13.99,866700,-14183386.484,-99437.7953,9.3188,,0.52,14.2857,42.8571,28.5714,0.2823,12.4299,13.6019,14.7739,-0.2564,55.922,-1.4161,14.17,8.0526,13.9178,13.8821,13.5896,,,,,,,,0,13.883,,,,,,,,,61.8151,13.7742,13.8163,28.3032,0.0609,2.0178,10751800.0,33.2607,3.8464,0.4374,1.0507,49.2919,12.2791,,13.6019,,36.0088,40.9091,40.9091,22.7273,15.2481,0.0,,,0.1828,14.017,,50.2175,-38.6503,14.0142
2006-05-12,29.95,30.04,29.8,14.04,496600,-14059236.484,-134163.9338,9.2283,,0.521,7.1429,35.7143,28.5714,0.2702,12.6192,13.6807,14.7421,0.0,49.9236,0.7967,14.1701,8.0526,13.9361,13.9027,13.6227,,,,,,,,0,13.9007,,,,,,,,,58.7158,13.7742,13.8163,27.4281,-0.2953,1.9246,11248400.0,32.2323,3.8478,-2.0602,1.0564,50.3983,12.2978,,13.6807,,41.7249,42.7273,42.7273,45.4545,48.5814,100.0,,,0.1125,14.0411,,51.3422,-35.5828,14.029
2006-05-15,30.75,30.75,29.65,14.01,272600,-14207927.3931,-183484.1039,10.075,,0.5282,0.0,28.5714,28.5714,0.2877,12.8242,13.7545,14.6847,-0.7727,57.1699,-0.3738,14.1619,21.0823,13.9479,13.9175,13.6516,,,,,,,,0,13.9157,,,,,,,,,63.8824,14.0483,13.9101,23.7965,-0.225,2.0529,10975800.0,36.5107,3.9011,-1.58,1.0603,49.8131,12.3163,,13.7545,,37.9798,30.303,30.303,22.7273,49.0347,47.1042,,,0.5155,14.051,,42.4382,-42.3077,14.0336
2006-05-16,30.0,30.0,29.8,14.04,349800,-13998047.3931,-120200.164,10.8613,,0.4948,0.0,21.4286,21.4286,0.2738,13.0564,13.8267,14.597,-0.2,39.1218,1.1102,14.1602,21.0823,13.9623,13.934,13.6805,,,,,,,,0,13.9218,,,,,,,,,50.9747,14.1304,14.1796,23.1952,0.0047,1.9502,11325600.0,35.588,3.6519,0.0334,1.0201,50.5551,12.3582,,13.8267,,35.0505,32.1212,32.1212,28.1818,82.3681,100.0,,,0.0937,14.0462,,41.7233,-67.2515,14.0343
2006-05-17,30.0,30.0,29.75,14.02,428200,-13878151.3931,-45235.2646,11.4924,,0.4416,0.0,14.2857,14.2857,0.2626,13.2347,13.8822,14.5297,-0.36,30.892,-0.2138,14.1509,19.6969,13.9708,13.9452,13.7055,15.6467,,-0.0291,0.0269,,,,0,13.9232,,,,,,,0.1433,2.6356,43.6691,14.1608,14.2382,23.0901,-0.0234,1.8736,10897400.0,34.4173,3.2513,-0.1669,1.0064,49.8931,12.3993,,13.8822,,29.0909,24.8485,24.8485,23.6364,64.8987,47.5918,,,0.1172,14.0363,,40.8004,-82.1918,14.0293
2006-05-18,29.9,30.0,29.65,14.01,216900,-13785194.2502,19121.7637,11.8728,,0.3852,100.0,7.1429,-92.8571,0.2556,13.3362,13.9197,14.5032,0.0,21.2507,-0.4945,14.1404,16.8182,13.9774,13.9542,13.7283,17.2118,,-0.0196,0.0397,,,,0,13.9394,0.2467,-0.0623,0.3089,0.3852,-0.0793,0.4645,0.1563,2.7493,38.6887,14.114,14.2382,23.3491,-0.0328,1.824,10680500.0,32.7908,2.8248,-0.2336,0.9778,49.7528,12.4395,,13.9197,,27.2727,24.8485,24.8485,22.7273,49.1973,0.0,,,0.164,14.0248,,41.3417,-82.8767,14.0227
