date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2021-07-06,25.5,27.67,25.19,26.09,481762,-1836997.2957,,,2.6392,,,,23.4485,,,,,25.0154,,,,,75.0623,5.22,25.012,53.3224,32.5149,23.1943,,,,,25.2229,,,
2021-07-07,26.0,27.38,25.0,27.3,177273,-1671641.8083,,,2.6207,,,,23.962,,,,,25.5866,,,,,82.444,5.26,23.8657,57.3798,32.191,23.7957,,,,,25.5814,,,
2021-07-08,26.51,27.47,25.84,26.85,406229,-1574445.9126,,,2.55,,,,24.3471,,,,,25.9024,,,,,83.3779,3.64,15.6829,55.4494,31.8736,24.3807,,,,,25.9,,,
2021-07-09,26.63,27.91,26.4,27.79,355247,-1275662.012,,,2.4757,17.6183,23.5275,29.4367,24.8061,,23.5275,,,26.3743,,,,,87.9974,2.97,11.9662,58.5838,31.5625,24.96,,23.5275,,,26.2457,,,
2021-07-12,27.61,28.48,26.36,26.67,501641,-1630596.6818,,,2.4503,17.5749,23.6035,29.6321,25.0546,,23.8268,,,26.4482,,,,,74.4964,1.88,7.5837,53.7329,31.2577,25.3743,,23.6035,,,26.4914,,59.7304,7.8029
2021-07-13,27.01,27.99,26.07,27.35,297232,-1531519.3484,,,2.4124,17.9411,23.963,29.9849,25.3607,,24.1623,,,26.6737,,,,,67.9859,2.73,11.0885,56.1092,30.9589,25.7536,,23.963,,,26.7786,,52.263,48.986
2021-07-14,27.27,27.37,26.1,26.61,107049,-1552591.9862,,,2.3308,18.7766,24.3645,29.9524,25.5273,,24.3954,,,26.6578,,,,,64.8444,1.24,4.8877,52.9237,30.6662,25.9964,,24.3645,,,26.9514,,18.9296,0.0
2021-07-15,26.4,26.89,25.98,26.79,374005,-1261240.0249,,,2.229,19.6846,24.76,29.8354,25.6956,,24.6235,,,26.6908,,,,,56.6724,1.84,7.3747,53.6136,30.3792,26.1371,,24.76,,,27.0514,,20.3913,12.188
2021-07-16,26.7,27.0,26.17,26.75,227702,-1170707.9044,,,2.129,20.8686,25.1645,29.4604,25.8362,,24.826,,,26.7056,,,,,57.0434,1.41,5.5643,53.4262,30.0981,26.2771,,25.1645,,,26.9729,,9.3208,15.7745
2021-07-19,26.32,26.92,25.53,26.65,306809,-983090.89,,,2.0762,21.9924,25.513,29.0336,25.9447,,24.9997,,,26.6917,,,,,51.2393,1.25,4.9213,52.9282,29.8225,26.4221,,25.513,,,26.9443,,9.368,0.1414
2021-07-20,26.57,28.24,26.46,27.86,319753,-798942.8581,,,2.0553,22.9136,25.8625,28.8114,26.2001,,25.2721,,,26.9838,,,,,56.5492,1.77,6.7842,58.0263,29.5524,26.6,,25.8625,,,26.9543,,38.6386,100.0
2021-07-21,27.4,29.45,27.4,28.68,460954,-683423.9725,7.8566,,2.0553,23.5638,26.1945,28.8252,26.5307,,25.5967,,,27.4078,,,,,60.5047,1.38,5.0549,61.1011,16.32,26.8664,,26.1945,,,27.2414,,66.7138,100.0
2021-07-22,28.74,30.51,28.74,30.37,380022,-363518.4471,8.8245,,2.0392,23.7041,26.5525,29.4009,27.0426,,26.0513,,,28.1484,,,,,61.244,3.52,13.1099,66.541,16.4513,27.2257,,26.5525,,,27.6729,,100.0,100.0
2021-07-23,30.26,30.65,29.52,30.51,300782,-137498.0627,9.7942,,1.974,23.6243,26.837,30.0497,27.505,,26.4759,24.9597,,28.7388,,,,,66.9936,2.72,9.7877,66.9533,16.7325,27.5907,,26.837,24.9597,,28.23,,100.0,100.0
2021-07-26,30.21,30.84,28.41,28.41,497220,-634718.0627,9.8407,,2.0066,23.8799,27.018,30.1561,27.6256,,26.6601,25.1823,,28.6566,,,,,56.356,1.74,6.5242,55.8384,17.15,27.7564,,27.018,25.0683,,28.4614,,66.6667,0.0
2021-07-27,28.18,29.14,26.78,27.6,483416,-781487.6763,9.4444,,2.0315,24.2214,27.167,30.1126,27.6222,,26.7496,25.3383,,28.3924,,,,,49.4506,0.25,0.9141,52.2362,17.6976,27.7779,,27.167,25.3163,,28.5829,,33.3333,0.0
2021-07-28,27.87,29.25,27.42,28.33,190982,-782531.2938,9.0016,,2.0171,24.4491,27.315,30.1809,27.7166,,26.9002,25.5313,,28.3768,,,,,47.3994,1.72,6.4637,55.0505,18.2233,27.8836,,27.315,25.6413,,28.8229,,6.3743,19.1228
2021-07-29,28.42,31.5,28.42,31.27,162445,-644347.56,9.4141,,2.0994,24.4967,27.631,30.7653,28.1904,,27.3163,25.9015,,29.1001,,2.0312,-0.1772,2.2084,45.4541,4.48,16.7227,64.1995,18.728,28.1321,,27.631,26.0543,,29.31,,33.4704,81.2884
2021-07-30,31.5,32.43,30.49,32.43,96685,-547662.56,10.2361,,2.088,24.397,27.9855,31.574,28.7557,,27.8033,26.3227,,29.9326,,2.1888,-0.0157,2.2044,52.0797,5.68,21.2336,67.0493,19.3666,28.5436,,27.9855,26.5133,,29.8457,,66.8037,100.0
2021-08-02,32.73,34.15,31.61,34.02,61033,-492877.0324,11.7086,,2.1203,24.1644,28.4165,32.6686,29.4576,,28.3954,26.8193,,30.9544,,2.4141,0.1677,2.2464,56.6674,7.37,27.6548,70.5139,20.1504,29.02,,28.4165,26.9913,,30.3671,,93.7628,100.0
2021-08-03,33.72,34.06,32.49,32.99,156091,-549862.6356,13.0759,,2.0814,24.2112,28.7615,33.3118,29.9286,,28.833,27.2174,,31.4633,,2.481,0.1877,2.2933,55.5242,5.13,18.4135,65.695,21.1303,29.4757,,28.7615,27.3953,,30.7214,,89.6121,68.8364
2021-08-04,32.99,34.19,32.77,33.91,89954,-495383.4525,14.3973,,2.0341,24.0778,29.092,34.1062,30.4594,,29.3165,27.6492,,32.075,,2.5785,0.2282,2.3503,61.865,5.23,18.2357,67.811,22.0417,29.9843,,29.092,27.791,,31.5071,,75.3436,57.1944
2021-08-05,34.34,35.93,33.02,34.69,110812,-479009.1707,16.2875,,2.0967,24.026,29.484,34.942,31.0235,,29.8283,28.1034,,32.7287,,2.6877,0.2699,2.4178,61.0595,4.32,14.2246,69.5272,23.0136,30.5514,,29.484,28.1737,,32.52,,68.5182,79.5239
2021-08-06,35.0,35.8,30.02,30.47,201157,-648844.1465,16.0178,,2.3598,24.2015,29.618,35.0345,30.9497,,29.8894,28.2561,,32.1641,,2.406,-0.0094,2.4155,62.0155,-0.04,-0.1311,53.0482,24.1761,30.8243,,29.618,28.362,,32.8257,,45.5728,0.0
2021-08-09,30.75,32.59,30.68,31.7,255477,-631455.6596,15.7675,11.8121,2.3426,24.5578,29.8695,35.1812,31.0497,,30.0618,28.4783,,32.048,,2.2561,-0.1275,2.3836,53.9481,3.29,11.5804,56.2994,25.2339,31.0986,,29.8695,28.5923,,32.8871,,33.0844,19.7292
2021-08-10,31.7,32.68,31.22,32.11,106047,-608212.4815,15.5784,12.2015,2.2796,24.8423,30.1075,35.3727,31.1911,,30.2569,28.7126,,32.0635,,2.1455,-0.1904,2.336,49.1654,4.51,16.3406,57.3593,26.1966,31.3436,,30.1075,28.842,,32.8414,,15.2968,26.1612
2021-08-11,31.56,32.33,30.53,31.37,97615,-614720.1482,14.9642,12.3792,2.2453,25.3088,30.3455,35.3822,31.215,,30.3629,28.8841,,31.8902,,1.9755,-0.2884,2.2639,40.6591,3.04,10.7307,54.7769,27.0726,31.415,,30.3455,29.042,,32.4629,,18.7937,10.4906
2021-08-12,31.14,33.71,30.48,32.22,95943,-607360.0395,15.0895,12.4651,2.3155,25.7954,30.617,35.4386,31.349,,30.5398,29.0993,,31.9726,,1.8875,-0.3011,2.1886,36.1774,0.95,3.0381,57.1626,27.8697,31.5371,,30.617,29.2843,,32.3529,,44.0297,95.4373
2021-08-13,32.22,32.22,30.42,30.51,390610,-959321.5792,15.1642,12.3043,2.2786,26.3197,30.805,35.2903,31.2371,,30.5369,29.1903,,31.607,,1.6607,-0.4223,2.083,37.3028,-1.92,-5.9204,51.2995,28.5952,31.6871,,30.805,29.4567,,31.8671,,35.3093,0.0
2021-08-16,30.51,31.09,28.26,29.35,294075,-1026227.5316,14.2508,11.6262,2.3184,26.815,30.94,35.065,30.9855,,30.4239,29.2006,,31.0427,,1.3715,-0.5692,1.9407,39.7571,-4.67,-13.7272,47.7235,35.93,31.8121,,30.94,29.5883,,31.1043,,31.8124,0.0
2021-08-17,29.21,30.81,28.6,30.78,130788,-898990.3371,13.4026,11.4084,2.3106,27.2081,31.086,34.9639,30.9581,,30.4578,29.3025,,30.977,,1.2434,-0.5579,1.8013,38.5005,-2.21,-6.699,52.1516,35.8532,31.9871,,31.086,29.7447,,31.1486,,15.6373,46.9118
2021-08-18,30.78,32.0,29.35,29.43,308849,-1189191.8503,12.9498,11.5929,2.3349,27.3257,31.1235,34.9213,30.7543,,30.3599,29.3107,,30.5903,,1.0212,-0.6241,1.6452,42.0995,-4.48,-13.2114,48.0166,35.7773,31.8557,,31.1235,29.8157,,30.8243,,16.672,3.1042
2021-08-19,29.16,30.08,26.87,27.39,147763,-1289081.4795,12.8314,12.27,2.3974,26.8504,30.9745,35.0986,30.3058,,30.0771,29.1868,,29.7902,,0.6727,-0.7781,1.4507,37.4818,-7.3,-21.0435,42.529,35.702,31.4957,,30.9745,29.8337,,30.15,,16.672,0.0
2021-08-20,27.39,29.7,26.38,28.43,179734,-1246648.0389,12.9468,13.0113,2.4636,26.6024,30.8705,35.1386,30.0557,,29.9202,29.138,27.324,29.4502,,0.4749,-0.7806,1.2556,39.8687,-2.04,-6.6951,45.9221,35.5254,31.0964,,30.8705,29.855,27.324,29.73,,12.7886,35.2617
2021-08-23,28.92,30.27,28.4,28.63,128411,-1343471.3063,12.7088,13.553,2.4212,26.6377,30.8815,35.1253,29.8656,,29.7973,29.1052,27.3752,29.2451,,0.3305,-0.74,1.0706,45.3972,-3.07,-9.6845,46.5753,35.2509,30.785,,30.8815,29.9203,27.3936,29.2171,,25.7707,42.0503
2021-08-24,29.01,30.12,28.13,29.52,65219,-1317580.3465,12.6239,14.4557,2.3904,26.9538,30.9775,35.0012,29.8195,,29.7709,29.132,27.4593,29.3138,,0.2847,-0.6287,0.9134,44.6042,-2.59,-8.066,49.4988,34.9846,30.4714,,30.9775,29.9927,27.5808,29.0757,,59.104,100.0
2021-08-25,29.62,30.3,29.26,29.51,84937,-1361484.9794,12.4295,14.2237,2.2936,27.1372,31.0365,34.9358,29.7782,,29.7461,29.1564,27.5397,29.3629,,0.2447,-0.535,0.7796,43.6465,-1.86,-5.9292,49.466,34.7263,30.1014,,31.0365,30.0893,27.7994,29.0986,,80.5268,99.5301
2021-08-26,29.36,32.83,28.82,31.01,118649,-1350403.1923,12.2826,14.025,2.4166,27.1256,31.0235,34.9214,29.9425,,29.8664,29.2759,27.6758,29.7747,,0.3302,-0.3595,0.6897,50.3559,-1.21,-3.7554,54.346,34.4758,30.14,,31.0235,30.23,28.042,29.1314,,99.8434,100.0
2021-08-27,31.09,34.69,30.56,33.14,155473,-1311629.0543,12.9607,14.2696,2.539,27.0981,31.059,35.0199,30.3688,,30.1782,29.5252,27.8901,30.616,,0.5634,-0.1011,0.6645,59.8183,2.63,8.6201,60.2204,26.375,30.2429,,31.059,30.443,28.3316,29.6614,,99.8434,100.0
2021-08-30,33.07,34.48,31.84,32.72,130275,-1355054.0543,13.5904,14.2773,2.5462,27.19,30.994,34.798,30.6823,,30.4203,29.7313,28.0795,31.142,,0.7061,0.0333,0.6728,60.3338,3.37,11.4821,58.6187,26.4582,30.2864,,30.994,30.6453,28.5924,30.4229,,95.0356,85.1067
2021-08-31,32.8,34.98,31.62,34.1,67592,-1322867.3876,14.3883,14.7389,2.6043,27.101,31.0495,34.998,31.138,,30.7707,30.0132,28.3156,31.8815,,0.92,0.1978,0.7222,64.2678,3.32,10.7862,62.1782,26.5405,30.4814,,31.0495,30.8533,28.857,31.2329,,95.0356,100.0
2021-09-01,34.31,35.73,31.49,31.95,115191,-1413064.1141,15.4412,15.3027,2.7211,27.1995,30.9515,34.7035,31.2463,,30.883,30.1382,28.4581,31.8986,,0.9056,0.1467,0.7589,59.2427,2.52,8.5627,54.3363,26.7093,30.4621,,30.9515,30.9623,29.0552,31.7071,,61.7022,0.0
2021-09-02,31.28,32.54,30.95,32.01,130381,-1370401.7194,16.0248,15.1378,2.6404,27.436,30.8175,34.199,31.3481,,30.9904,30.2589,28.5974,31.9265,,0.8888,0.1039,0.7849,66.7868,4.62,16.8675,54.5088,26.9799,30.5693,,30.8175,31.017,29.2312,32.0629,,34.0663,2.1988
2021-09-03,31.91,32.73,30.64,31.28,187260,-1443599.2734,16.3379,14.8703,2.6007,27.4747,30.858,34.2413,31.339,,31.018,30.3248,28.7026,31.7649,,0.8072,0.0179,0.7893,69.8951,2.85,10.0246,51.939,27.2424,30.7071,,30.858,31.0427,29.3604,32.3157,,0.7329,0.0
2021-09-07,31.55,33.98,28.5,29.58,221624,-1577705.5424,15.2337,14.0917,2.8065,27.3481,30.752,34.1559,31.1045,,30.881,30.2767,28.737,31.2186,,0.5985,-0.1527,0.7512,60.4306,0.95,3.3182,46.4475,27.497,30.6214,,30.752,31.0817,29.4562,32.1114,,0.7329,0.0
2021-09-08,29.17,30.32,26.04,26.66,228692,-1740063.4886,15.2831,14.0573,2.9114,26.702,30.4795,34.257,30.5119,,30.479,30.0434,28.6556,30.079,,0.1952,-0.4448,0.64,47.8331,-2.86,-9.6883,38.8494,35.73,30.4236,,30.4795,31.0503,29.497,31.1857,,-0.0,0.0
2021-09-09,27.0,29.46,26.5,28.57,190207,-1664431.2636,15.3291,14.1379,2.9145,26.4974,30.3395,34.1816,30.253,,30.2972,29.9483,28.6522,29.7017,,0.0294,-0.4885,0.5179,55.6847,-0.94,-3.1854,45.1679,35.6331,30.5079,,30.3395,31.0583,29.561,30.5929,,13.4498,40.3495
2021-09-10,28.89,29.05,26.75,27.72,191400,-1694389.5245,15.3717,14.0402,2.8706,26.2126,30.1145,34.0164,29.9152,,30.0518,29.8046,28.6157,29.2063,,-0.1686,-0.5492,0.3806,47.1681,-3.29,-10.6095,43.0367,35.5372,30.4571,,30.1145,30.94,29.6164,29.6814,,24.1129,31.9893
2021-09-13,27.95,30.05,27.08,28.36,111046,-1709932.2192,14.765,13.6944,2.8774,26.0368,30.007,33.9772,29.7079,,29.8906,29.7114,28.6056,28.9947,,-0.2708,-0.5211,0.2503,46.6694,-4.78,-14.4237,45.1358,35.4422,30.4379,,30.007,30.8043,29.6768,29.1686,,51.6916,82.736
2021-09-14,28.36,31.12,27.56,29.79,184617,-1663065.9121,13.8491,13.1393,2.9265,26.0687,30.029,33.9893,29.7188,,29.881,29.7165,28.6521,29.1935,,-0.2337,-0.3872,0.1535,49.6091,-2.93,-8.9548,49.6043,35.3482,30.4571,,30.029,30.6633,29.7646,28.8514,,71.5751,100.0
2021-09-15,28.43,32.45,28.43,31.09,194634,-1600124.5688,13.6953,12.989,3.0046,26.0702,30.0445,34.0188,29.9016,,29.9962,29.8051,28.7477,29.6677,,-0.0983,-0.2014,0.1031,52.1775,-3.01,-8.827,53.326,35.2551,30.57,,30.0445,30.6,29.8646,28.8243,,94.2453,100.0
2021-09-16,30.76,34.94,30.01,34.35,289595,-1379844.3964,14.6062,13.7835,3.1421,25.9104,30.2905,34.6706,30.4948,,30.4108,30.0983,28.9674,30.8382,,0.269,0.1327,0.1363,56.0293,2.4,7.5117,61.0868,35.1629,30.8086,,30.2905,30.6147,30.0056,29.5057,,100.0,100.0
2021-09-17,34.0,34.93,26.8,27.39,2066192,-3146146.2906,13.7517,13.6711,3.4984,25.9104,30.2905,34.6706,30.0808,,30.1231,29.9236,28.9055,29.9762,,-0.0015,-0.1103,0.1087,27.8058,-4.62,-14.433,44.1921,35.0717,30.3979,,30.2905,30.3713,30.0164,29.61,,66.6667,0.0
2021-09-20,26.98,28.79,24.3,25.17,349255,-3360007.0076,13.5805,13.9844,3.5691,25.2664,30.1275,34.9886,29.426,,29.6514,29.6169,28.759,28.7746,,-0.3906,-0.3994,0.0089,23.617,-6.11,-19.5332,40.358,34.9814,29.8586,,30.1275,30.1947,29.964,29.1243,,33.3333,0.0
2021-09-21,25.41,26.52,24.28,25.74,141270,-3317121.4718,13.4289,14.4351,3.4742,24.7918,29.983,35.1742,28.9345,,29.2789,29.3668,28.6406,28.016,,-0.6454,-0.5234,-0.122,21.716,-3.84,-12.9817,41.7553,34.93,29.2614,,29.983,29.996,29.9454,28.8414,,2.2469,6.7407
2021-09-22,25.68,25.69,23.47,23.6,96460,-3402284.3547,13.5961,14.8105,3.3882,23.796,29.687,35.578,28.2233,,28.738,28.9947,28.443,26.912,,-1.0085,-0.7092,-0.2993,21.9532,-3.06,-11.4779,38.1423,34.6105,28.665,,29.687,29.7123,29.8704,28.1614,,2.2469,0.0
2021-09-23,23.85,23.87,21.8,22.87,64391,-3400106.8813,14.3384,15.3381,3.294,22.7557,29.355,35.9543,27.5095,,28.1792,28.5996,28.2244,25.9015,,-1.3396,-0.8323,-0.5074,22.3995,-5.7,-19.951,36.9673,34.1649,28.0121,,29.355,29.429,29.7956,27.1729,,2.2469,0.0
2021-09-24,22.73,24.07,20.48,20.7,115093,-3501093.7754,15.4439,15.3388,3.3152,21.2948,28.8395,36.3842,26.6016,,27.4669,28.0899,27.9294,24.6011,,-1.757,-0.9997,-0.7573,22.9936,-7.02,-25.3247,33.6488,33.5466,27.2564,,28.8395,29.045,29.6738,25.6886,,-0.0,0.0
2021-09-27,20.49,25.19,20.23,24.8,131041,-3390660.0295,15.8633,15.5732,3.4327,20.9532,28.4225,35.8918,26.3614,,27.2129,27.8777,27.8066,24.6508,,-1.7368,-0.7836,-0.9532,26.1429,-3.56,-12.5529,43.8964,32.7626,26.915,,28.4225,28.8547,29.6348,24.3243,,33.3333,100.0
2021-09-28,24.22,24.8,21.76,22.13,276938,-3600185.49,16.2528,15.7909,3.4046,20.2187,27.893,35.5673,25.7972,,26.7288,27.5068,27.584,24.0206,,-1.9142,-0.7688,-1.1454,26.1403,-7.66,-25.7133,39.6065,31.8854,26.5914,,27.893,28.614,29.5444,23.5729,,52.7124,58.1371
2021-09-29,22.32,23.36,21.93,22.93,124062,-3550271.8905,16.6144,15.9931,3.2633,19.9272,27.3345,34.7418,25.4149,,26.367,27.2116,27.4015,23.748,,-1.9676,-0.6578,-1.3098,22.295,-8.16,-26.2464,41.4527,31.0695,26.1886,,27.3345,28.3523,29.4458,23.2529,,78.0969,76.1536
2021-09-30,22.97,23.99,20.75,21.63,166187,-3626184.4708,17.3961,16.0805,3.2616,19.3318,26.8185,34.3052,24.9102,,25.9159,26.8515,27.1752,23.2185,,-2.0907,-0.6247,-1.466,22.6007,-12.72,-37.0306,39.3477,30.3107,25.7536,,26.8185,28.0923,29.3048,22.6657,,63.3008,55.6119
2021-10-01,21.63,22.7,20.52,22.36,61427,-3583918.1864,18.2067,16.0279,3.1844,19.0076,26.336,33.6644,24.5702,,25.5772,26.5617,26.9863,23.0039,,-2.1051,-0.5113,-1.5938,20.2806,-5.03,-18.3644,41.1548,29.6051,25.325,,26.336,27.9247,29.1446,22.4886,,57.1643,39.7276
2021-10-04,22.65,24.42,21.68,22.85,48909,-3591058.1864,17.8877,15.7915,3.1526,18.8056,25.9145,33.0234,24.3408,,25.3175,26.3222,26.8241,22.9654,,-2.0533,-0.3676,-1.6857,17.2685,-2.32,-9.2173,42.3954,28.9488,24.8293,,25.9145,27.7387,28.9914,22.4857,,65.1131,100.0
2021-10-05,22.99,23.22,21.64,23.08,52957,-3547424.838,17.6095,16.1078,3.0402,18.5871,25.5895,32.5919,24.1727,,25.1044,26.1131,26.6773,22.994,,-1.9709,-0.2282,-1.7428,12.5741,-2.66,-10.3341,43.0029,28.3385,24.2571,,25.5895,27.5537,28.8848,22.8257,,79.9092,100.0
2021-10-06,22.74,22.94,21.65,22.02,43244,-3565957.9809,17.3511,15.5514,2.9252,18.2065,25.3575,32.5085,23.8857,,24.8106,25.849,26.4947,22.7505,,-1.9685,-0.1806,-1.7879,4.1523,-1.58,-6.6949,40.8642,27.7709,23.3764,,25.3575,27.3037,28.7732,22.4286,,80.496,41.4879
2021-10-07,22.14,22.7,20.86,21.42,58969,-3589032.807,17.4951,15.5378,2.8477,17.8123,25.0,32.1877,23.5569,,24.4877,25.5632,26.2957,22.4179,,-1.9921,-0.1633,-1.8287,10.2632,-1.45,-6.3402,39.6617,27.243,22.95,,25.0,27.034,28.635,22.3271,,47.1626,0.0
2021-10-08,21.54,22.04,20.53,21.31,146532,-3584180.754,17.7862,15.6076,2.7521,17.4341,24.6795,31.9249,23.2573,,24.1851,25.2888,26.1001,22.1409,,-1.9966,-0.1343,-1.8623,12.0275,0.61,2.9469,39.4326,26.7521,22.6743,,24.6795,26.7107,28.4358,22.0957,,13.8293,0.0
2021-10-11,21.2,21.7,18.27,18.94,50669,-3615054.8677,18.9967,16.2964,2.8006,16.7595,24.2085,31.6575,22.6817,,23.6855,24.8792,25.8194,21.3407,,-2.1664,-0.2433,-1.9231,13.001,-5.86,-23.629,34.7724,26.2956,22.1886,,24.2085,26.2373,28.166,21.7114,,-0.0,0.0
2021-10-12,19.07,20.54,18.96,20.05,44002,-3598345.2474,20.1208,17.2296,2.7148,16.5266,23.7215,30.9164,22.3308,,23.3393,24.5677,25.5931,21.018,,-2.1863,-0.2105,-1.9758,16.4588,-2.08,-9.399,38.4418,25.6535,21.935,,23.7215,25.815,27.8866,21.3814,,20.0786,60.2357
2021-10-13,19.82,21.72,19.01,21.48,19923,-3581883.9147,20.2802,17.862,2.7141,16.8388,23.241,29.6432,22.2174,,23.1622,24.3685,25.4318,21.1335,,-2.0628,-0.0696,-1.9932,18.435,-1.45,-6.3236,42.8985,25.0628,21.8357,,23.241,25.3943,27.6564,21.1857,,53.4119,100.0
2021-10-14,21.48,22.94,20.59,21.86,53702,-3577542.0509,19.6109,17.7371,2.6881,18.727,22.6165,26.506,22.1697,,23.0382,24.2066,25.2917,21.3151,,-1.9123,0.0647,-1.977,23.4249,0.23,1.0633,44.0575,24.5194,21.9186,,22.6165,25.058,27.4154,21.0114,,86.7452,100.0
2021-10-15,22.39,22.39,20.88,21.13,69658,-3624134.488,18.9894,17.6211,2.6039,19.0445,22.3035,25.5625,22.0311,,22.8565,24.0081,25.1285,21.2689,,-1.8308,0.117,-1.9477,13.3577,-1.23,-5.5009,42.282,24.0195,21.6564,,22.3035,24.6953,27.1442,20.8843,,93.6259,80.8776
2021-10-18,20.99,22.12,20.54,21.24,79784,-3633281.6982,18.5956,17.605,2.5301,19.0988,22.107,25.1152,21.9256,,22.7025,23.8296,24.976,21.2616,26.7877,-1.7373,0.1684,-1.9057,16.1545,-1.61,-7.046,42.657,23.5595,21.5929,,22.107,24.3607,26.9596,20.8586,26.7877,85.3127,75.0606
2021-10-19,21.17,21.72,20.9,21.51,65079,-3601535.8445,18.2299,17.813,2.4079,19.3851,21.8955,24.4059,21.8702,,22.5889,23.6799,24.8401,21.3237,26.6717,-1.6227,0.2264,-1.8491,23.9765,-1.57,-6.8024,43.6252,23.1363,21.4914,,21.8955,24.0917,26.7558,20.8871,26.7472,77.1968,75.6521
2021-10-20,21.43,22.98,21.08,22.34,30200,-3591681.1077,16.9855,17.5961,2.3717,19.4357,21.8325,24.2293,21.9328,,22.5652,23.5935,24.7421,21.5778,26.5765,-1.4482,0.3207,-1.7689,31.8144,0.32,1.4532,46.6096,18.27,21.5421,,21.8325,23.9477,26.5604,21.3729,26.7714,83.5709,100.0
2021-10-21,22.3,25.1,22.3,25.02,76022,-3520003.222,16.9259,17.4068,2.4023,19.1987,21.94,24.6813,22.3445,,22.799,23.6855,24.753,22.4383,26.5423,-1.0812,0.5501,-1.6314,41.0257,3.6,16.8067,54.9099,18.3171,21.7321,,21.94,23.8293,26.4334,22.0829,26.843,91.884,100.0
2021-10-22,24.49,24.98,21.93,22.76,76533,-3554882.1957,16.6163,17.1129,2.4514,19.3412,22.043,24.7448,22.3999,,22.7953,23.6258,24.6748,22.5188,26.4591,-0.9617,0.5358,-1.4974,33.6507,1.45,6.8043,48.1165,18.4528,21.7257,,22.043,23.664,26.2442,22.2657,26.8861,81.5191,44.5574
