date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2007-11-27,6.31,6.68,6.31,6.49,4900,-1711147.6259,67.1862,55.8075,0.2957,5.4895,7.4449,9.4003,7.0041,9.3763,7.3836,7.8881,8.5077,6.5632,9.0406,-0.8355,-0.0326,-0.8029,19.5852,-0.78,-10.729,20.9955,7.2163,6.8779,9.5154,7.4449,8.2943,9.0476,6.4914,9.5062,33.3333,100.0
2007-11-28,6.5,6.5,6.41,6.44,56900,-1730114.2925,66.8847,57.2238,0.281,5.4511,7.3174,9.1837,6.9289,9.347,7.2937,7.7947,8.4266,6.5324,8.9835,-0.8079,-0.004,-0.8039,18.0621,-1.1,-14.5889,20.5245,7.0715,6.8021,9.5031,7.3174,8.1623,8.9722,6.4486,9.4678,63.9511,91.8533
2007-11-29,6.44,6.44,6.44,6.44,0,-1730114.2925,66.6047,58.5388,0.2609,5.454,7.19,8.926,6.8637,9.3181,7.2124,7.7073,8.3487,6.5093,8.9276,-0.7771,0.0214,-0.7986,18.2581,-0.42,-6.1224,20.5245,6.9441,6.7329,9.4898,7.19,8.0326,8.8958,6.4186,9.4288,94.5689,91.8533
2007-11-30,6.5,6.5,6.32,6.32,5500,-1735614.2925,66.4904,59.9076,0.2551,5.5026,7.054,8.6054,6.7912,9.2883,7.1274,7.6178,8.2691,6.462,8.8702,-0.7537,0.0359,-0.7896,17.9347,-0.38,-5.6716,19.3182,6.832,6.6436,9.4755,7.054,7.902,8.8168,6.3914,9.3896,84.8985,70.989
2007-12-03,6.31,6.31,6.28,6.31,13900,-1721714.2925,66.4327,60.6873,0.2398,5.6314,6.9175,8.2036,6.7271,9.2586,7.0496,7.5334,8.1923,6.424,8.814,-0.7276,0.0496,-0.7772,17.6397,-0.43,-6.3798,19.2169,6.7334,6.575,9.462,6.9175,7.7736,8.7388,6.3843,9.3512,54.2808,0.0
2007-12-04,6.5,6.5,6.45,6.5,16100,-1705614.2925,65.3116,60.9929,0.2362,5.815,6.806,7.797,6.6968,9.2312,6.9972,7.4667,8.1259,6.443,8.7631,-0.6837,0.0748,-0.7585,18.4904,-0.15,-2.2556,27.0489,6.6466,6.5007,9.449,6.806,7.658,8.6648,6.4043,9.3152,56.9963,100.0
2007-12-05,6.46,6.49,6.36,6.36,3000,-1708614.2925,64.4254,61.4346,0.2293,5.8414,6.733,7.6246,6.6519,9.2026,6.9366,7.3953,8.0567,6.4222,8.7103,-0.6527,0.0847,-0.7373,49.6736,-0.15,-2.3041,25.1166,6.5702,6.465,9.4351,6.733,7.5376,8.588,6.4086,9.2757,58.4428,75.3283
2007-12-06,6.32,6.42,6.26,6.37,18900,-1701526.7925,63.7707,61.929,0.2244,5.8453,6.6765,7.5077,6.6143,9.1744,6.8826,7.3292,7.9905,6.4092,8.6589,-0.6201,0.0938,-0.7139,47.9352,0.01,0.1572,25.5258,6.503,6.4414,9.4216,6.6765,7.42,8.5116,6.3914,9.237,85.294,80.5536
2007-12-07,6.31,6.44,6.31,6.39,7400,-1699819.1002,63.0446,62.4767,0.2176,5.8578,6.6255,7.3932,6.5844,9.1467,6.8357,7.2686,7.9278,6.4044,8.609,-0.5859,0.1024,-0.6883,44.5223,0.03,0.4717,26.3923,6.49,6.4164,9.4087,6.6255,7.311,8.436,6.3843,9.1987,82.4994,91.6164
2007-12-10,6.34,6.4,6.32,6.39,1500,-1698694.1002,62.3704,62.9854,0.2078,5.9277,6.5665,7.2053,6.5585,9.1193,6.7932,7.2119,7.8675,6.4008,8.5602,-0.5525,0.1086,-0.6611,49.3617,0.06,0.9479,26.3923,6.44,6.3979,9.3932,6.5665,7.1993,8.36,6.3771,9.1539,79.3964,66.0193
2007-12-11,6.5,6.8,6.32,6.8,20100,-1678594.1002,59.5699,62.3705,0.2273,5.9793,6.543,7.1067,6.5907,9.0962,6.7939,7.1853,7.8256,6.5006,8.5215,-0.4873,0.1391,-0.6264,33.8128,0.31,4.7766,42.3409,6.01,6.4186,9.3804,6.543,7.1073,8.2914,6.4457,9.1162,85.8786,100.0
2007-12-12,6.76,6.95,6.25,6.95,270400,-1408194.1002,56.3175,61.4736,0.261,6.1279,6.5135,6.8991,6.6386,9.0749,6.8088,7.1702,7.7913,6.6129,8.487,-0.4187,0.1661,-0.5848,77.1322,0.51,7.9193,46.876,6.0179,6.4607,9.366,6.5135,7.0393,8.2252,6.5371,9.0823,88.6731,100.0
2007-12-13,6.7,6.94,6.7,6.94,2500,-1405694.1002,53.2975,60.4042,0.2602,6.1163,6.5175,6.9187,6.6788,9.0536,6.8213,7.1553,7.7579,6.6947,8.453,-0.361,0.1791,-0.5401,77.2718,0.5,7.764,46.6128,6.0365,6.5021,9.352,6.5175,6.971,8.1598,6.6,9.0491,99.5717,98.715
2007-12-14,6.6,6.6,6.53,6.53,900,-1406594.1002,51.0382,59.1122,0.2709,6.1165,6.509,6.9015,6.6589,9.0285,6.7935,7.115,7.7097,6.6535,8.4107,-0.3443,0.1566,-0.5009,76.9429,0.21,3.3228,37.352,6.0548,6.5164,9.3363,6.509,6.8873,8.0896,6.6243,9.0103,84.0732,53.5047
2007-12-17,6.6,6.77,6.6,6.65,8100,-1409929.3943,48.182,57.5334,0.2687,6.1208,6.5045,6.8882,6.6577,9.0049,6.7798,7.085,7.6682,6.6526,8.372,-0.3178,0.1465,-0.4643,77.1249,0.34,5.3883,41.0439,6.0727,6.5279,9.3226,6.5045,6.8077,8.0228,6.6643,8.9731,63.6614,38.7645
2007-12-18,6.68,6.8,6.65,6.68,8000,-1414729.3943,45.4005,56.0026,0.2602,6.1198,6.506,6.8922,6.6607,8.9817,6.7703,7.0588,7.6294,6.6595,8.3349,-0.291,0.1386,-0.4296,88.9218,0.18,2.7692,41.9647,6.0903,6.545,9.3077,6.506,6.7393,7.957,6.7057,8.9397,46.9006,48.4326
2007-12-19,6.79,6.8,6.67,6.67,4200,-1418929.3943,42.8177,54.654,0.2509,6.1212,6.514,6.9068,6.662,8.9587,6.7608,7.0338,7.5918,6.6621,8.2983,-0.2675,0.1297,-0.3972,89.0452,0.31,4.8742,41.7308,6.1075,6.5614,9.2931,6.514,6.701,7.8902,6.7457,8.9059,44.8266,47.2828
2007-12-20,6.71,6.85,6.71,6.85,2900,-1416029.3943,40.1808,53.3068,0.2459,6.1265,6.5385,6.9505,6.687,8.9377,6.7693,7.0219,7.5627,6.7091,8.2664,-0.2317,0.1324,-0.3641,90.3729,0.48,7.5353,47.414,6.1243,6.5993,9.2794,6.5385,6.6793,7.8264,6.7529,8.8724,65.2385,100.0
2007-12-21,6.9,6.94,6.9,6.94,5100,-1410929.3943,37.3123,51.312,0.2347,6.1291,6.5675,7.0059,6.7208,8.9179,6.7855,7.0166,7.5383,6.7668,8.2373,-0.1938,0.1363,-0.33,93.7226,0.55,8.6072,50.0379,6.1408,6.6443,9.2657,6.5675,6.6637,7.7592,6.7514,8.8387,82.4276,100.0
2007-12-24,6.94,6.94,6.9,6.94,2800,-1408129.3943,34.6486,49.537,0.2208,6.1452,6.598,7.0508,6.75,8.8982,6.8002,7.0117,7.5148,6.8101,8.2088,-0.1619,0.1345,-0.2964,93.4449,0.55,8.6072,50.0379,6.157,6.6757,9.2522,6.598,6.6427,7.692,6.7514,8.806,100.0,100.0
2007-12-26,7.18,7.28,7.18,7.28,800,-1407329.3943,33.5808,48.6758,0.2293,6.0995,6.6375,7.1755,6.8207,8.8821,6.8459,7.029,7.5056,6.9276,8.1884,-0.1079,0.1508,-0.2587,94.2262,0.48,7.0588,59.0011,6.1729,6.7414,9.2408,6.6375,6.643,7.6316,6.8586,8.7762,100.0,100.0
2007-12-27,7.03,7.26,6.9,7.26,1600,-1405729.3943,31.3186,47.1816,0.2401,6.0849,6.6785,7.2721,6.8792,8.8659,6.8854,7.0439,7.496,7.0107,8.168,-0.066,0.1542,-0.2202,98.7989,0.31,4.4604,58.3381,6.2061,6.805,9.2293,6.6785,6.6337,7.5688,6.9457,8.7464,98.0927,94.2782
2007-12-28,7.3,7.3,7.1,7.11,2400,-1407889.3943,29.3746,45.8725,0.2372,6.1006,6.712,7.3234,6.91,8.8485,6.9068,7.0482,7.4808,7.0355,8.1447,-0.0444,0.1406,-0.185,98.7826,0.17,2.4496,53.4839,6.2383,6.8564,9.2186,6.712,6.642,7.5044,7.0071,8.714,77.5747,38.4459
2007-12-31,7.03,7.09,6.81,6.88,18400,-1417089.3943,28.0883,43.8291,0.2417,6.1522,6.74,7.3278,6.906,8.8289,6.9042,7.0373,7.4573,6.9966,8.1169,-0.0453,0.1118,-0.1571,93.7747,0.35,5.3599,47.023,6.2808,6.8914,9.207,6.74,6.648,7.4372,7.0371,8.6773,44.2414,0.0
2008-01-02,6.89,6.89,6.88,6.88,9900,-1426989.3943,26.8938,41.6057,0.2252,6.2124,6.7685,7.3246,6.9025,8.8095,6.9019,7.0272,7.4346,6.9675,8.0897,-0.0455,0.0893,-0.1347,90.5799,0.23,3.4586,47.023,6.3215,6.8971,9.1949,6.7685,6.6527,7.3716,7.0414,8.6413,12.8153,0.0
2008-01-03,6.88,6.88,6.67,6.67,9700,-1436689.3943,26.4871,39.8923,0.2241,6.2325,6.777,7.3215,6.8715,8.7882,6.8798,7.0041,7.4047,6.8931,8.0585,-0.0619,0.0583,-0.1202,45.3719,-0.01,-0.1497,41.69,6.3607,6.8771,9.1823,6.777,6.6533,7.3056,7.0029,8.6016,-0.0,0.0
2008-01-04,7.39,7.48,6.88,6.88,4900,-1441589.3943,25.2841,38.1611,0.2659,6.292,6.803,7.314,6.8727,8.7692,6.8798,6.9961,7.3841,6.8898,8.0326,-0.0572,0.0503,-0.1076,47.1903,0.21,3.1484,48.0366,6.3982,6.8729,9.1707,6.803,6.6657,7.2438,6.9943,8.5628,17.9375,53.8124
2008-01-07,6.9,6.9,6.82,6.82,1100,-1442689.3943,23.9581,36.0701,0.2527,6.3547,6.8255,7.2963,6.8656,8.7498,6.8741,6.9847,7.362,6.8724,8.006,-0.0578,0.0399,-0.0976,47.0445,-0.03,-0.438,46.48,6.4523,6.8936,9.1585,6.8255,6.681,7.1822,6.9286,8.5222,43.0952,75.4733
2008-01-08,6.68,6.73,6.67,6.67,3300,-1445989.3943,22.2776,33.839,0.2453,6.4062,6.8395,7.2728,6.8396,8.7291,6.8547,6.9644,7.3348,6.8218,7.9766,-0.0695,0.0225,-0.092,39.1895,-0.27,-3.8905,42.7503,6.5037,6.895,9.1443,6.8395,6.6913,7.1224,6.8443,8.4798,48.664,16.7065
2008-01-09,6.67,6.67,6.5,6.5,5500,-1451489.3943,21.2548,32.0362,0.2399,6.4323,6.845,7.2577,6.7943,8.7069,6.8209,6.9345,7.3021,6.7413,7.9442,-0.0914,0.0005,-0.0919,29.4247,-0.44,-6.3401,38.937,7.48,6.8821,9.1288,6.845,6.697,7.0576,6.7571,8.4374,30.7266,0.0
2008-01-10,6.5,6.5,6.3,6.3,7300,-1458789.3943,20.8797,30.5303,0.2371,6.3438,6.82,7.2962,6.7284,8.683,6.7713,6.8935,7.2628,6.631,7.908,-0.1235,-0.0253,-0.0982,22.6732,-0.98,-13.4615,34.9833,7.4702,6.8557,9.1123,6.82,6.6907,6.9924,6.6743,8.3921,5.5688,0.0
2008-01-11,6.32,6.34,6.21,6.21,5500,-1464289.3943,20.7753,29.0438,0.2297,6.2423,6.783,7.3237,6.6593,8.6584,6.7178,6.8494,7.2215,6.5258,7.8707,-0.1544,-0.045,-0.1094,18.1697,-1.05,-14.4628,33.3426,7.4468,6.81,9.0959,6.783,6.683,6.9368,6.5786,8.3478,-0.0,0.0
2008-01-14,6.22,6.3,6.18,6.18,300,-1464589.3943,20.761,27.7048,0.2219,6.1497,6.745,7.3403,6.5954,8.6337,6.6666,6.8063,7.1807,6.4393,7.8335,-0.1793,-0.0559,-0.1234,12.0577,-0.93,-13.0802,32.7906,7.4097,6.7557,9.0799,6.745,6.6743,6.8806,6.5086,8.3024,-0.0,0.0
2008-01-15,6.17,6.28,6.11,6.28,1300,-1463289.3943,20.9456,27.2632,0.2182,6.1098,6.7325,7.3552,6.5533,8.6103,6.6298,6.7723,7.1453,6.3995,7.7994,-0.1888,-0.0523,-0.1365,13.5199,-0.6,-8.7209,36.5611,7.3605,6.7086,9.0644,6.7325,6.673,6.8254,6.4229,8.2573,20.4484,61.3453
2008-01-16,6.1,6.37,6.03,6.33,11100,-1454801.159,20.7113,26.0149,0.2269,6.0701,6.7165,7.3629,6.5235,8.5876,6.6013,6.7438,7.1134,6.3821,7.7671,-0.19,-0.0428,-0.1472,23.5031,-0.55,-7.9942,38.4213,7.298,6.6407,9.0495,6.7165,6.6737,6.7712,6.3529,8.2153,53.7818,100.0
2008-01-17,6.28,6.29,6.0,6.1,15600,-1459642.5384,20.5893,24.9819,0.2342,5.9874,6.6875,7.3876,6.4671,8.5629,6.5535,6.7022,7.0736,6.3116,7.7305,-0.2072,-0.048,-0.1592,20.3831,-0.57,-8.5457,33.5481,7.2219,6.5579,9.0332,6.6875,6.6603,6.7186,6.2714,8.1692,58.2663,13.4537
2008-01-18,6.19,6.19,5.98,6.0,19000,-1475023.4907,20.5428,24.3155,0.2325,5.8923,6.654,7.4157,6.4048,8.5374,6.5008,6.6569,7.0315,6.2337,7.6924,-0.2263,-0.0537,-0.1726,15.3083,-0.88,-12.7907,31.6675,7.1364,6.4786,9.0162,6.654,6.6483,6.6822,6.2,8.1223,37.8179,0.0
2008-01-22,5.9,5.95,5.9,5.9,23100,-1498123.4907,20.7705,23.8322,0.2231,5.7836,6.6065,7.4294,6.3375,8.5111,6.4436,6.6081,6.9872,6.1503,7.653,-0.2466,-0.0592,-0.1874,15.1178,-0.92,-13.4897,29.8645,7.0439,6.4086,8.9979,6.6065,6.6327,6.6502,6.1429,8.0749,4.4846,0.0
2008-01-23,5.82,5.88,5.82,5.88,700,-1497423.4907,21.2464,23.8667,0.2128,5.6879,6.5535,7.4191,6.2765,8.4849,6.3899,6.5611,6.9437,6.0827,7.6141,-0.2614,-0.0591,-0.2022,16.5472,-0.79,-11.8441,29.5027,6.9409,6.3371,8.9797,6.5535,6.6157,6.6196,6.0957,8.0274,-0.0,0.0
2008-01-24,5.83,5.94,5.8,5.86,2400,-1497766.3479,21.3449,23.3145,0.2076,5.6029,6.4995,7.3961,6.221,8.4588,6.3394,6.5159,6.9012,6.027,7.5755,-0.2715,-0.0554,-0.2161,20.152,-0.64,-9.8462,29.1228,6.8288,6.2793,8.9605,6.4995,6.598,6.5854,6.05,7.9789,-0.0,0.0
2008-01-25,5.85,5.98,5.85,5.98,2500,-1495266.3479,21.2054,22.5818,0.2021,5.5865,6.4345,7.2825,6.1888,8.4342,6.3052,6.4813,6.8651,6.0153,7.5405,-0.2668,-0.0406,-0.2262,17.5374,-0.32,-5.0794,34.5675,6.7156,6.215,8.9429,6.4345,6.5707,6.5596,6.0071,7.9313,33.3333,100.0
2008-01-28,6.0,6.0,5.88,5.88,31800,-1527066.3479,20.9565,21.617,0.1966,5.5739,6.3653,7.1566,6.147,8.4087,6.2642,6.4422,6.8263,5.9802,7.5038,-0.2684,-0.0338,-0.2347,13.5116,-0.335,-5.3945,32.2342,6.6149,6.1475,8.9233,6.3653,6.5348,6.5263,5.9421,7.8832,52.3816,57.1449
2008-01-29,5.94,5.94,5.94,5.94,1000,-1527066.3479,20.7254,20.9901,0.1872,5.5734,6.3068,7.0401,6.1194,8.3841,6.2334,6.4098,6.7915,5.9702,7.4695,-0.2615,-0.0215,-0.24,14.5653,-0.24,-3.8835,35.1524,6.5253,6.0954,8.9045,6.3068,6.5015,6.5079,5.9193,7.8352,85.715,100.0
2008-01-30,6.0,6.0,6.0,6.0,6100,-1527066.3479,20.1202,20.4999,0.1781,5.5677,6.2628,6.9578,6.1035,8.3604,6.2111,6.3834,6.7605,5.9776,7.4372,-0.2483,-0.0066,-0.2417,19.3008,-0.28,-4.4586,37.8144,6.4455,6.0596,8.8855,6.2628,6.4838,6.4939,5.9193,7.7877,85.715,100.0
2008-01-31,5.86,5.96,5.85,5.96,4900,-1522166.3479,20.2549,20.5151,0.1761,5.5711,6.2168,6.8624,6.0843,8.3365,6.1872,6.356,6.7291,5.9732,7.4047,-0.2383,0.0027,-0.241,19.7477,-0.37,-5.8452,36.7318,6.3745,6.0354,8.8661,6.2168,6.4608,6.4783,5.9279,7.7405,93.5333,80.5999
2008-02-01,5.88,6.06,5.88,6.06,5100,-1517066.3479,19.7359,20.2485,0.1764,5.5723,6.1863,6.8002,6.0811,8.3139,6.1751,6.3369,6.7029,5.9949,7.3752,-0.2197,0.017,-0.2367,23.9279,-0.04,-0.6557,41.2594,6.3113,6.0246,8.8478,6.1863,6.4402,6.4665,5.9536,7.6945,93.5333,100.0
2008-02-04,6.04,6.09,6.0,6.04,29100,-1520299.6812,19.0658,20.0057,0.1702,5.6171,6.1443,6.6714,6.0756,8.2912,6.1622,6.3178,6.6769,6.0062,7.3458,-0.2043,0.0259,-0.2303,38.4551,0.04,0.6667,40.6331,6.2551,6.0146,8.8295,6.1443,6.4192,6.4571,5.9793,7.6483,90.1149,89.7448
2008-02-05,6.07,6.07,5.98,5.98,19200,-1539499.6812,18.5697,19.6405,0.1648,5.6718,6.1021,6.5323,6.0623,8.2682,6.1445,6.2957,6.6494,5.9986,7.3157,-0.195,0.0282,-0.2232,33.6711,0.076,1.2881,38.6132,6.205,5.9929,8.8109,6.1021,6.39,6.4494,5.9787,7.6015,77.0998,41.5547
2008-02-06,6.0,6.0,6.0,6.0,1200,-1539499.6812,18.109,19.3491,0.1547,5.7248,6.0686,6.4123,6.054,8.2456,6.1307,6.2767,6.6239,5.999,7.2868,-0.1836,0.0317,-0.2153,28.6779,0.12,2.0408,39.8213,6.1605,5.9694,8.7923,6.0686,6.3587,6.4422,5.9966,7.5551,66.5124,68.2378
2008-02-07,5.98,6.13,5.98,5.99,2500,-1541666.3479,16.8315,18.6872,0.1544,5.761,6.0431,6.3251,6.0455,8.2232,6.1173,6.2582,6.599,5.9967,7.2583,-0.1733,0.0336,-0.2069,32.9748,0.13,2.2184,39.4727,5.8,5.9615,8.7731,6.0431,6.327,6.4354,6.0037,7.5085,47.4248,32.4819
2008-02-08,6.13,6.13,5.96,5.96,1700,-1543366.3479,15.7415,18.256,0.1555,5.768,6.0261,6.2841,6.0341,8.2007,6.1023,6.2389,6.574,5.9875,7.2298,-0.1657,0.0329,-0.1987,37.3863,-0.02,-0.3344,38.3871,5.8033,5.9586,8.7534,6.0261,6.283,6.4248,5.998,7.461,33.5732,0.0
2008-02-11,6.09,6.1,5.93,5.97,5000,-1546013.4067,14.927,18.0867,0.1565,5.7694,6.0141,6.2587,6.0255,8.1785,6.0897,6.2216,6.5503,5.9832,7.2021,-0.1571,0.0333,-0.1903,43.2768,0.095,1.617,38.9895,5.8066,5.9636,8.7333,6.0141,6.24,6.4154,5.9994,7.4133,24.827,41.999
2008-02-12,5.97,6.01,5.97,6.01,200,-1545813.4067,14.1708,17.7578,0.1482,5.773,6.0056,6.2381,6.0235,8.1569,6.0821,6.2079,6.5291,5.9899,7.1759,-0.1453,0.036,-0.1813,43.4631,0.07,1.1785,41.455,5.8098,5.9729,8.7131,6.0056,6.2034,6.4068,5.9923,7.3667,47.333,100.0
2008-02-13,5.95,5.98,5.9,5.9,6500,-1552313.4067,13.9518,17.5786,0.1455,5.7871,5.9866,6.186,6.007,8.1344,6.0648,6.1881,6.5044,5.9674,7.1478,-0.1432,0.0305,-0.1737,39.9269,-0.1,-1.6667,37.024,5.813,5.9758,8.6926,5.9866,6.1707,6.3984,5.9723,7.3207,47.333,0.0
2008-02-14,5.9,5.9,5.9,5.9,0,-1552313.4067,13.7485,17.3525,0.1351,5.8391,5.9651,6.091,5.9927,8.1122,6.0491,6.1695,6.4807,5.9506,7.1204,-0.14,0.027,-0.167,38.6229,-0.06,-1.0067,37.024,5.8162,5.9701,8.6729,5.9651,6.138,6.3902,5.9614,7.2752,33.3333,0.0
2008-02-15,6.13,6.14,6.13,6.14,500,-1551813.4067,13.7152,17.2203,0.1426,5.8317,5.9671,6.1024,6.0124,8.0926,6.0578,6.1676,6.4674,5.9979,7.0989,-0.1167,0.0402,-0.1569,53.5732,0.08,1.3201,50.4307,5.8193,5.989,8.6547,5.9671,6.1204,6.383,5.9814,7.2327,33.3333,100.0
2008-02-19,6.01,6.01,6.01,6.01,300,-1551813.4067,12.829,16.4746,0.1417,5.8317,5.9676,6.1034,6.0121,8.0719,6.0532,6.1574,6.4494,6.0009,7.0749,-0.1074,0.0396,-0.147,52.8202,-0.03,-0.4967,44.8599,5.8257,5.994,8.6355,5.9676,6.0914,6.376,5.9843,7.1882,52.8158,58.4473
2008-02-20,6.12,6.13,6.12,6.13,500,-1551313.4067,12.7266,16.4907,0.1401,5.8297,5.9791,6.1284,6.0278,8.0525,6.0605,6.1556,6.4369,6.0332,7.0542,-0.0894,0.0461,-0.1355,49.3879,0.154,2.577,50.3158,5.832,6.0033,8.6192,5.9791,6.0684,6.3712,6.0086,7.1448,85.8633,99.1426
2008-02-21,6.16,6.16,5.86,6.1,9600,-1545553.4067,12.5357,16.1358,0.1515,5.8391,5.9901,6.141,6.0374,8.0331,6.0643,6.152,6.4237,6.0499,7.0332,-0.0767,0.0471,-0.1237,46.4688,0.1,1.6667,49.0102,5.8382,6.0133,8.6031,5.9901,6.0494,6.3654,6.0271,7.0981,82.3314,89.4042
2008-02-22,6.1,6.11,5.81,5.81,1900,-1547453.4067,12.6048,15.8353,0.1622,5.8267,5.9876,6.1484,6.0071,8.011,6.0401,6.13,6.3996,5.9899,7.0063,-0.089,0.0278,-0.1168,41.879,-0.18,-3.005,38.5868,6.16,5.9954,8.5852,5.9876,6.0264,6.3538,5.9986,7.0482,62.849,0.0
2008-02-25,5.88,5.88,5.88,5.88,700,-1547453.4067,12.669,15.6193,0.1556,5.815,5.9826,6.1501,5.9901,7.9898,6.0248,6.1139,6.3793,5.9624,6.9816,-0.092,0.0198,-0.1118,7.0991,-0.08,-1.3423,41.8042,6.16,5.984,8.5673,5.9826,6.0124,6.3354,5.9957,6.9991,38.945,27.4308
2008-02-26,5.93,6.08,5.93,5.96,3600,-1549613.4067,12.024,15.0665,0.1587,5.8262,5.9868,6.1474,5.9861,7.9696,6.0186,6.1039,6.3628,5.9618,6.9591,-0.0869,0.0199,-0.1068,20.8615,-0.01,-0.1675,45.3293,6.1565,5.9829,8.5499,5.9868,6.004,6.3156,6.0043,6.9498,28.3053,57.4852
2008-02-27,5.96,5.96,5.96,5.96,0,-1549613.4067,11.4251,14.1283,0.1474,5.8282,5.9878,6.1474,5.9826,7.9496,6.0131,6.0946,6.347,5.9614,6.9371,-0.082,0.0199,-0.1019,21.6206,-0.05,-0.8319,45.3293,6.153,5.98,8.5325,5.9878,5.9967,6.296,5.9786,6.9012,49.8672,64.6856
2008-02-28,5.89,5.91,5.76,5.9,4800,-1545453.4067,11.4525,13.597,0.1512,5.8188,5.9828,6.1468,5.9716,7.9292,6.0023,6.0821,6.3295,5.946,6.9143,-0.0819,0.0159,-0.0979,13.1327,0.0,0.0,43.0605,6.1496,5.9736,8.515,5.9828,5.984,6.2834,5.9629,6.853,62.8407,66.3512
2008-02-29,5.91,5.91,5.91,5.91,200,-1545453.4067,11.4779,13.2025,0.1411,5.8135,5.9803,6.1471,5.9634,7.9091,5.9935,6.071,6.313,5.937,6.8923,-0.0802,0.0142,-0.0943,14.3069,0.01,0.1695,43.5675,6.1418,5.97,8.4985,5.9803,5.97,6.2686,5.9314,6.8058,60.3527,50.0212
2008-03-03,5.92,5.96,5.74,5.77,7200,-1550689.7703,12.3085,13.2396,0.1467,5.7799,5.9658,6.1517,5.9376,7.8878,5.9722,6.0516,6.2917,5.8953,6.8676,-0.089,0.0042,-0.0933,13.5086,-0.37,-6.0261,38.4113,6.1342,5.9557,8.4812,5.9658,5.959,6.2504,5.8843,6.7591,38.7908,0.0
2008-03-04,5.77,5.81,5.76,5.81,700,-1549989.7703,13.0798,13.5158,0.1398,5.7599,5.9543,6.1487,5.9206,7.8671,5.9568,6.036,6.2729,5.874,6.8444,-0.0918,0.0012,-0.093,13.3305,-0.2,-3.3278,40.5752,6.1224,5.9414,8.4627,5.9543,5.9527,6.2332,5.8843,6.7129,27.1005,31.2803
2008-03-05,5.81,5.81,5.81,5.81,0,-1549989.7703,13.796,13.7722,0.1298,5.7421,5.946,6.1499,5.9059,7.8467,5.9428,6.0214,6.2547,5.858,6.8216,-0.0929,0.0001,-0.093,16.2138,-0.32,-5.2202,40.5752,6.1109,5.935,8.4443,5.946,5.9497,6.2124,5.8743,6.6674,24.4162,41.9683
2008-03-06,5.75,5.77,5.55,5.6,8700,-1554735.2249,15.5409,14.628,0.1391,5.6743,5.926,6.1777,5.8651,7.8243,5.9101,5.9942,6.229,5.7935,6.7948,-0.1095,-0.0132,-0.0963,12.7118,-0.5,-8.1967,33.4246,6.0998,5.9136,8.4253,5.926,5.9404,6.1856,5.8229,6.6223,24.4162,0.0
2008-03-07,5.6,5.6,5.6,5.6,200,-1554735.2249,17.1611,14.9951,0.1292,5.6197,5.9065,6.1933,5.8297,7.8022,5.8806,5.9688,6.2044,5.7451,6.7685,-0.1212,-0.0199,-0.1013,11.4594,-0.21,-3.6145,33.4246,6.0778,5.875,8.4064,5.9065,5.9317,6.1588,5.7714,6.5763,13.9894,0.0
2008-03-10,5.58,5.68,5.58,5.6,5400,-1557975.2249,18.0183,15.3725,0.1271,5.5736,5.8885,6.2034,5.7991,7.7803,5.8539,5.945,6.1807,5.7088,6.7428,-0.129,-0.0222,-0.1068,22.1293,-0.28,-4.7619,33.4246,6.0567,5.8457,8.3875,5.8885,5.919,6.1252,5.7286,6.5323,-0.0,0.0
2008-03-11,5.6,5.6,5.6,5.6,0,-1557975.2249,18.8143,15.675,0.118,5.5337,5.87,6.2063,5.7726,7.7586,5.8297,5.9227,6.1579,5.6816,6.7177,-0.1337,-0.0215,-0.1122,21.1778,-0.36,-6.0403,33.4246,6.0364,5.8079,8.369,5.87,5.9099,6.092,5.6843,6.4947,-0.0,0.0
2008-03-12,5.5,5.5,5.4,5.4,12100,-1569107.2249,20.3617,16.4832,0.1239,5.4537,5.8397,6.2257,5.7234,7.7352,5.7892,5.8893,6.1283,5.6122,6.6889,-0.1514,-0.0314,-0.12,20.5407,-0.556,-9.3289,27.3695,6.0169,5.7581,8.3489,5.8397,5.892,6.0579,5.632,6.4548,-0.0,0.0
2008-03-13,5.33,5.39,5.31,5.32,7300,-1574582.2249,22.1039,17.3864,0.1217,5.3647,5.8107,6.2567,5.6696,7.7111,5.7445,5.8525,6.0966,5.5392,6.6588,-0.1703,-0.0402,-0.1301,18.5491,-0.58,-9.8305,25.2576,5.9861,5.7231,8.329,5.8107,5.8693,6.0267,5.562,6.4135,-0.0,0.0
2008-03-14,5.26,5.3,5.21,5.21,3900,-1578482.2249,24.0341,18.029,0.1209,5.2617,5.7762,6.2907,5.6083,7.6862,5.6936,5.8111,6.0619,5.4569,6.6269,-0.1919,-0.0495,-0.1424,17.5486,-0.7,-11.8443,22.7789,5.9455,5.6753,8.3087,5.7762,5.8443,5.9933,5.4763,6.3709,-0.0,0.0
