date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2021-03-11,17.39,18.08,17.32,13.41,311679,-10211546.5248,12.1339,,1.1557,12.8503,15.1613,17.4723,14.4174,,14.631,14.9525,,13.8682,,-0.4469,-0.4076,-0.0394,24.3218,-1.5783,-10.5316,38.6961,16.9538,14.5904,,15.1613,15.3093,,13.9888,,12.3569,37.0708
2021-03-12,17.66,18.19,17.5,13.45,110642,-10251634.206,12.408,,1.1106,12.669,15.008,17.3471,14.2878,,14.5181,14.8553,,13.7626,,-0.4885,-0.3593,-0.1292,30.3083,-1.2368,-8.4238,39.0691,16.8329,14.4879,,15.008,15.2921,,13.7666,,43.5381,93.5436
2021-03-15,17.87,18.3,17.39,13.59,274578,-10212408.7774,12.7536,,1.0806,12.6059,14.8388,17.0717,14.1948,,14.4297,14.7737,,13.7194,,-0.5041,-0.2999,-0.2042,38.541,-2.2688,-14.3062,40.5494,16.7156,14.3958,,14.8388,15.2936,,13.5942,,76.8715,100.0
2021-03-16,17.98,18.24,17.08,13.54,368381,-10098083.6395,13.3345,,1.0662,12.5959,14.6666,16.7373,14.107,,14.3446,14.6939,,13.6737,,-0.5147,-0.2484,-0.2663,31.253,-1.7831,-11.6394,40.1622,16.6018,14.2386,,14.6666,15.2708,,13.4251,,95.5544,93.1196
2021-03-17,17.66,18.49,17.01,13.84,589609,-9707666.8692,13.5561,,1.0703,12.6097,14.5353,16.461,14.0715,,14.2966,14.6388,,13.7154,,-0.493,-0.1814,-0.3116,41.9216,-1.1609,-7.739,43.4827,16.4914,14.1568,,14.5353,15.2263,,13.4262,,97.7065,100.0
2021-03-18,18.05,18.21,17.4,13.38,367748,-9859092.5163,13.762,,1.0392,12.5327,14.4078,16.283,13.9799,,14.2098,14.5579,,13.6328,,-0.5067,-0.156,-0.3506,41.3532,-1.4113,-9.5385,39.9056,16.348,14.0641,,14.4078,15.1436,,13.4609,,70.6908,18.9528
2021-03-19,17.17,17.8,16.59,13.01,1182315,-9966575.6981,14.6801,,1.0306,12.4519,14.2534,16.055,13.85,,14.0951,14.4578,,13.476,,-0.5419,-0.153,-0.3889,28.0052,-1.7149,-11.6495,37.162,16.2104,13.8603,,14.2534,15.0457,,13.4587,,39.6509,0.0
2021-03-22,17.03,17.53,16.26,12.52,442290,-10241700.9737,15.7977,13.6198,1.0258,12.2087,14.1354,16.0622,13.6727,,13.9451,14.3328,,13.237,,-0.602,-0.1705,-0.4315,21.7538,-1.3127,-9.4899,33.945,16.0293,13.6603,,14.1354,14.9046,,13.3319,,6.3176,0.0
2021-03-23,16.53,17.11,16.26,12.42,561830,-10657669.9871,16.8356,13.8258,0.9985,11.9806,14.0125,16.0445,13.5058,,13.8,14.2094,,13.0331,,-0.6502,-0.1749,-0.4752,20.5157,-0.7208,-5.485,33.3141,15.8078,13.476,,14.0125,14.745,,13.1855,,0.0,0.0
2021-03-24,16.52,16.82,15.62,12.19,433329,-10766164.6543,18.3076,14.3394,0.9922,11.8179,13.8353,15.8527,13.3309,,13.647,14.0794,,12.8232,,-0.6986,-0.1787,-0.5199,20.2674,-0.8271,-6.352,31.8434,15.5996,13.2901,,13.8353,14.5887,,12.9861,,0.0,0.0
2021-03-25,15.95,16.42,15.7,12.3,578105,-10525287.571,19.6745,15.0888,0.9604,11.6506,13.701,15.7515,13.1934,,13.5187,13.9646,,12.6924,,-0.7202,-0.1602,-0.56,20.1268,-1.1078,-8.2626,33.3228,15.3373,13.1173,,13.701,14.4488,,12.8094,,9.2717,27.815
2021-03-26,16.37,17.13,16.1,12.9,736455,-9974733.8331,19.8034,15.4659,0.9476,11.5849,13.6119,15.6388,13.1542,,13.4597,13.8959,,12.7441,,-0.681,-0.0968,-0.5842,30.1898,-0.5463,-4.0632,41.0928,15.0933,13.0506,,13.6119,14.3284,,12.675,,42.605,100.0
2021-03-29,16.85,17.78,16.57,12.98,547536,-10042610.1968,19.0315,15.3704,0.9455,11.7079,13.4677,15.2275,13.1304,,13.4136,13.8365,,12.8019,,-0.6365,-0.0419,-0.5946,39.1887,-0.6146,-4.5226,42.0139,14.8664,13.0387,,13.4677,14.1951,,12.6165,,75.9383,100.0
2021-03-30,17.14,17.39,16.68,12.93,299741,-10036232.7287,18.3148,15.2243,0.9162,11.7953,13.3482,14.9011,13.1036,,13.3675,13.778,,12.8339,,-0.598,-0.0027,-0.5953,38.4467,-0.607,-4.4843,41.5937,14.6554,13.0322,,13.3482,14.0601,,12.6056,,98.6226,95.8678
2021-03-31,17.13,17.73,17.01,13.22,356134,-9986769.6731,17.186,14.797,0.8897,11.9038,13.259,14.6142,13.1189,,13.3533,13.7418,,12.9299,,-0.5381,0.0458,-0.5839,38.8043,-0.6222,-4.4956,45.3239,14.4592,13.0186,,13.259,13.9518,,12.7053,,98.6226,100.0
2021-04-01,17.51,17.93,16.81,13.02,215903,-10067733.2981,16.3873,14.5704,0.8869,12.0111,13.1703,14.3295,13.1058,,13.3216,13.6953,,12.9526,,-0.5007,0.0665,-0.5672,36.5665,-0.3642,-2.7211,43.2868,14.2767,12.9883,,13.1703,13.8547,,12.791,,82.5742,51.8548
2021-04-05,17.33,17.4,16.48,12.53,212715,-10266650.5684,16.0473,14.6909,0.8737,12.1132,13.0606,14.008,13.0287,,13.246,13.62,14.4916,12.8464,,-0.5051,0.0497,-0.5548,32.7997,-0.478,-3.6756,38.6143,14.107,12.9124,,13.0606,13.7358,14.4916,12.8387,,50.6183,0.0
2021-04-06,16.55,16.73,15.88,12.06,337657,-10588417.8272,16.3934,14.9748,0.8573,11.9998,12.9722,13.9446,12.9002,,13.1335,13.5196,14.3964,12.651,,-0.5396,0.0121,-0.5518,33.101,-0.4553,-3.6364,34.816,13.9492,12.8072,,12.9722,13.642,14.4309,12.8051,,17.2849,0.0
2021-04-07,16.0,16.0,15.52,11.97,463865,-10549762.4105,17.0733,15.4177,0.8221,11.8529,12.9138,13.9747,12.7766,,13.023,13.4199,14.3014,12.4816,,-0.5678,-0.0129,-0.555,24.7047,-0.4477,-3.6042,34.1053,13.8024,12.6739,,12.9138,13.5451,14.382,12.6728,,0.0,0.0
2021-04-08,15.82,16.12,15.65,12.23,311355,-10238407.4105,17.5044,16.0923,0.7889,11.7743,12.8743,13.9744,12.704,,12.9476,13.3432,14.2203,12.4191,,-0.5629,-0.0063,-0.5566,29.5106,0.0379,0.3111,37.969,13.6403,12.5915,,12.8743,13.4282,14.3394,12.5666,,14.0271,42.0813
2021-04-09,16.08,16.35,15.66,12.29,197011,-10127053.3671,17.5183,16.658,0.7699,11.7193,12.8186,13.9179,12.6491,,12.8852,13.2754,14.1447,12.3874,,-0.5478,0.007,-0.5548,38.2337,-0.0076,-0.0617,38.8772,13.4912,12.5406,,12.8186,13.3385,14.313,12.4755,,47.3604,100.0
2021-04-12,16.28,16.59,15.8,12.11,175970,-10233460.0864,17.1355,16.9855,0.7575,11.6507,12.7518,13.8528,12.5772,,12.8114,13.2003,14.0649,12.3181,,-0.5442,0.0085,-0.5527,43.3465,-0.7891,-6.1176,37.1214,13.354,12.5113,,12.7518,13.2527,14.276,12.3173,,68.4288,63.2051
2021-04-13,16.0,16.1,15.5,11.97,220088,-10248132.6197,17.1594,17.7335,0.7359,11.5908,12.671,13.7512,12.4968,,12.7316,13.1211,13.9829,12.232,,-0.5461,0.0053,-0.5514,46.3642,-1.0016,-7.7193,35.8149,13.2278,12.4793,,12.671,13.1232,14.2445,12.1677,,66.344,35.827
2021-04-14,15.83,16.0,15.57,11.91,177299,-10318227.5732,17.1817,18.4281,0.7066,11.5384,12.5898,13.6412,12.4189,,12.6537,13.0432,13.9017,12.1522,,-0.5462,0.0041,-0.5503,48.8166,-1.0168,-7.8638,35.2216,13.0958,12.4593,,12.5898,13.0096,14.1984,12.0799,,33.0107,0.0
2021-04-15,15.82,16.16,15.54,11.79,196020,-10514247.5732,16.9044,18.3539,0.6898,11.5502,12.4873,13.4245,12.3353,,12.5716,12.9624,13.8189,12.0621,,-0.5497,0.0005,-0.5502,52.9561,-1.4265,-10.7922,34.0082,12.9757,12.423,,12.4873,12.9027,14.1307,12.0409,,11.9423,0.0
2021-04-16,15.65,15.9,15.43,11.76,275881,-10707951.254,16.8056,17.9185,0.666,11.5139,12.4062,13.2984,12.2587,,12.4944,12.8849,13.7382,11.9869,,-0.5486,0.0012,-0.5499,40.6002,-1.2596,-9.6737,33.6957,12.8664,12.3417,,12.4062,12.8015,14.0486,12.0105,,0.0,0.0
2021-04-19,15.5,15.72,15.3,11.8,254122,-10659547.0636,16.9043,17.6095,0.6412,11.4607,12.3458,13.2309,12.1974,,12.4282,12.8149,13.6622,11.9399,,-0.5385,0.0091,-0.5476,28.6266,-0.7284,-5.8147,34.5059,12.7506,12.2577,,12.3458,12.7041,13.9658,11.9487,,12.7441,38.2322
2021-04-20,15.47,15.63,14.91,11.41,297897,-10849870.1469,17.5369,17.3615,0.6344,11.3212,12.2904,13.2597,12.0927,,12.3314,12.7244,13.574,11.808,,-0.5553,-0.0062,-0.5492,28.9063,-0.6526,-5.4088,30.4223,12.625,12.1493,,12.2904,12.6234,13.8589,11.823,,12.7441,0.0
2021-04-21,15.01,15.45,14.95,11.42,608100,-11214730.1469,18.1244,17.2558,0.6162,11.2023,12.2404,13.2784,12.003,,12.2446,12.6402,13.4895,11.7109,,-0.5616,-0.0099,-0.5516,17.584,-0.5539,-4.6261,30.5957,12.4676,12.0208,,12.2404,12.566,13.7431,11.7243,,14.1598,4.2472
2021-04-22,15.05,15.79,14.94,11.59,382348,-11300196.1704,17.9011,16.9742,0.6182,11.1335,12.21,13.2865,11.9475,,12.1819,12.5722,13.4149,11.6799,,-0.5467,0.0039,-0.5507,26.0897,-0.645,-5.273,34.4661,12.3292,11.9184,,12.21,12.5182,13.6372,11.6691,,34.4244,99.0258
2021-04-23,15.25,15.66,15.12,11.65,513188,-11362546.1144,17.6938,17.0436,0.6031,11.0756,12.1778,13.2799,11.9085,,12.1317,12.5131,13.3458,11.6736,,-0.5234,0.0218,-0.5452,35.9177,-0.6374,-5.1852,36.0376,12.2073,11.856,,12.1778,12.4598,13.5404,11.6322,,67.7577,100.0
2021-04-26,16.05,16.05,15.12,11.54,1017144,-12182823.5337,16.6616,16.8675,0.6104,11.0267,12.1099,13.193,11.8595,,12.0755,12.4504,13.2751,11.6405,,-0.5083,0.0295,-0.5378,51.1338,-0.5691,-4.6992,34.5505,11.3135,11.8186,,12.1099,12.3963,13.441,11.5964,,90.848,73.5181
2021-04-27,15.3,15.37,14.46,10.99,352891,-12520202.8414,16.7885,17.1464,0.6161,10.8987,12.0105,13.1222,11.7432,,11.9718,12.356,13.1854,11.4772,,-0.5348,0.0024,-0.5372,52.5291,-0.9864,-8.2383,28.4071,12.1785,11.7482,,12.0105,12.3095,13.3213,11.4859,,57.8394,0.0
2021-04-28,14.6,14.91,14.05,10.7,450391,-12918204.5195,17.4601,17.4892,0.6187,10.7322,11.8989,13.0656,11.604,,11.8506,12.2491,13.0878,11.2826,,-0.5725,-0.0282,-0.5443,45.1983,-1.2141,-10.1911,25.8322,12.1785,11.6387,,11.8989,12.2149,13.1956,11.3287,,24.506,0.0
2021-04-29,14.26,14.36,13.79,10.64,285552,-12973311.0459,18.4052,17.7703,0.6054,10.6454,11.7699,12.8944,11.4752,,11.7351,12.1451,12.9918,11.1215,,-0.6004,-0.0449,-0.5555,40.7257,-1.1534,-9.7812,25.312,12.1482,11.5205,,11.7699,12.1082,13.0791,11.2181,,0.0,0.0
2021-04-30,13.97,14.12,13.73,10.51,169571,-13038530.6612,19.3566,18.258,0.5833,10.546,11.6443,12.7427,11.3464,,11.6184,12.0396,12.8944,10.9684,,-0.6256,-0.0561,-0.5695,37.3772,-1.252,-10.6452,24.197,12.0976,11.4062,,11.6443,12.0123,12.9705,11.088,,0.0,0.0
2021-05-03,13.96,14.14,13.63,10.4,198811,-13182766.0926,20.3674,18.7745,0.5693,10.3902,11.5377,12.6853,11.2196,,11.5019,11.9335,12.7964,10.8252,,-0.6474,-0.0623,-0.5851,37.7252,-1.4038,-11.8971,23.2248,12.0305,11.2935,,11.5377,11.9253,12.8566,10.9179,,0.0,0.0
2021-05-04,13.56,13.82,13.4,10.43,248574,-13017050.0926,21.5942,19.2493,0.5514,10.2401,11.4562,12.6722,11.1148,,11.4001,11.8367,12.7038,10.7272,,-0.654,-0.0551,-0.5989,37.4373,-0.9788,-8.5771,24.3163,11.946,11.1878,,11.4562,11.8558,12.7676,10.7433,,13.9547,41.8642
2021-05-05,13.81,14.25,13.64,10.61,261327,-12987061.7484,21.6635,19.2345,0.5451,10.1427,11.3879,12.633,11.0472,,11.3247,11.7574,12.6216,10.6974,,-0.6378,-0.0312,-0.6067,41.7714,-0.8119,-7.1096,29.2962,11.8393,11.1032,,11.3879,11.7953,12.6822,10.61,,47.2881,100.0
2021-05-06,13.97,14.88,13.91,11.28,371595,-12630790.2535,20.4441,18.6742,0.5587,10.1563,11.3401,12.5239,11.0776,,11.32,11.7263,12.5688,10.8419,,-0.5646,0.0336,-0.5983,47.9238,-0.3111,-2.685,44.3766,11.7391,11.0685,,11.3401,11.7647,12.593,10.6512,,80.6214,100.0
2021-05-07,14.9,15.28,14.66,11.56,226328,-12433665.8664,19.3366,18.4368,0.5524,10.197,11.3036,12.4103,11.1425,,11.3432,11.7159,12.5294,11.0224,,-0.4778,0.0963,-0.5742,52.513,-0.0911,-0.7812,49.3959,11.6448,11.0517,,11.3036,11.7402,12.5245,10.7748,,100.0,100.0
2021-05-10,15.2,15.35,14.96,11.53,149922,-12406756.7895,18.4228,18.2736,0.5341,10.2251,11.2744,12.3238,11.1936,,11.3606,11.7036,12.49,11.1483,,-0.4074,0.1334,-0.5408,56.9661,-0.0152,-0.1315,48.7722,10.1677,11.0599,,11.2744,11.6944,12.4614,10.9016,,99.1711,97.5134
2021-05-11,14.92,15.33,14.84,11.5,212734,-12350317.1568,17.3443,17.6227,0.5225,10.2451,11.2505,12.2559,11.2339,,11.3735,11.6902,12.451,11.2351,,-0.35,0.1526,-0.5027,61.7376,0.5084,4.6271,48.2475,10.1825,11.0653,,11.2505,11.6451,12.3741,11.0425,,97.2666,94.2864
2021-05-12,14.91,15.16,14.18,10.99,227103,-12433742.7487,16.9887,17.3412,0.5383,10.2414,11.2046,12.1678,11.202,,11.3374,11.6453,12.3939,11.1751,,-0.341,0.1293,-0.4703,55.5247,0.2959,2.766,40.5033,10.1972,11.023,,11.2046,11.5806,12.2876,11.1281,,63.9333,0.0
2021-05-13,14.52,14.6,13.9,10.6,261731,-12642750.9573,17.0647,16.8631,0.5375,10.1871,11.1451,12.103,11.1218,,11.2672,11.5779,12.3236,11.0314,,-0.3616,0.087,-0.4486,46.9441,-0.0379,-0.3566,35.6484,10.2117,10.9477,,11.1451,11.4933,12.1996,11.152,,31.4288,0.0
2021-05-14,14.04,14.43,13.9,10.91,201702,-12479105.9384,17.1352,16.9618,0.5278,10.1831,11.1026,12.0221,11.0937,,11.2333,11.5349,12.2682,11.0014,,-0.3487,0.0799,-0.4286,33.8385,0.4022,3.8267,41.593,10.226,10.9027,,11.1026,11.423,12.1219,11.1954,,15.0987,45.2961
2021-05-17,14.39,15.0,13.92,10.9,147367,-12505591.2518,16.0807,16.7704,0.5489,10.1921,11.0574,11.9227,11.0674,,11.2012,11.4937,12.2144,10.9751,,-0.3359,0.0742,-0.4101,40.315,0.5008,4.8175,41.3921,10.2403,10.8962,,11.0574,11.3686,12.0454,11.1412,,30.2949,45.5885
2021-05-18,14.28,14.55,14.05,10.98,180529,-12382831.5318,15.1015,16.7533,0.5368,10.1855,11.0358,11.8861,11.0557,,11.1801,11.4605,12.166,10.9762,,-0.3153,0.0758,-0.3911,43.7788,0.5463,5.2364,43.022,10.2543,10.9162,,11.0358,11.3325,11.9884,11.0577,,63.6282,100.0
2021-05-19,14.16,14.51,14.0,10.97,168824,-12247110.2769,14.2852,16.8209,0.5261,10.1814,11.0134,11.8454,11.0445,,11.1603,11.429,12.1191,10.9752,,-0.2963,0.0759,-0.3721,45.3855,0.3642,3.4335,42.9052,10.2683,10.9401,,11.0134,11.2991,11.945,10.9786,,81.3348,98.4158
2021-05-20,14.66,15.28,13.99,11.34,535050,-11985806.7885,14.3434,17.3554,0.5585,10.1964,11.0013,11.8061,11.0844,,11.1778,11.4235,12.0887,11.0673,,-0.2483,0.0991,-0.3474,56.3568,0.0683,0.6057,50.0604,10.282,10.9997,,11.0013,11.2695,11.9114,10.9569,,99.4719,100.0
2021-05-21,15.0,15.11,14.81,11.32,277451,-12059793.7219,14.3974,17.9958,0.5348,10.2219,10.9846,11.7473,11.116,,11.1914,11.4169,12.0586,11.1308,,-0.2097,0.1102,-0.3198,63.0198,-0.2428,-2.0997,49.6502,10.2957,11.0658,,10.9846,11.2371,11.8697,11.0035,,97.8943,95.2671
2021-05-24,14.9,15.69,14.9,11.79,627209,-11670765.3548,15.2758,18.4697,0.5394,10.1913,10.9971,11.8029,11.2061,,11.2486,11.4411,12.0482,11.296,,-0.1395,0.1443,-0.2838,73.0905,0.2656,2.3041,57.4172,10.3092,11.1628,,10.9971,11.2265,11.8366,11.1737,,98.4224,100.0
2021-05-25,15.5,16.0,15.35,12.0,576457,-11413576.8471,16.4731,18.4586,0.5361,10.1305,11.0479,11.9654,11.3125,,11.3205,11.4774,12.0464,11.473,,-0.066,0.1742,-0.2402,75.4386,0.5084,4.4224,60.389,10.3411,11.2626,,11.0479,11.2275,11.8049,11.3298,,98.4224,100.0
2021-05-26,15.91,16.13,15.69,12.05,205485,-11441597.5289,17.7396,18.5381,0.5217,10.1156,11.1155,12.1154,11.4107,,11.39,11.5143,12.0466,11.6171,,-0.004,0.189,-0.193,74.5618,1.0547,9.5928,61.0169,10.3951,11.3178,,11.1155,11.2321,11.7752,11.4945,,100.0,100.0
2021-05-27,15.9,16.58,15.9,12.47,331526,-11246582.2348,19.4147,18.9187,0.5224,10.0715,11.2073,12.343,11.5526,,11.4932,11.5763,12.0633,11.8314,,0.0785,0.2172,-0.1387,75.3823,1.8742,17.6807,66.3739,10.4689,11.3829,,11.2073,11.2548,11.7478,11.7081,,100.0,100.0
2021-05-28,16.5,17.0,16.16,12.83,341392,-10978345.6634,21.3752,19.3597,0.5306,10.0327,11.3234,12.6141,11.723,,11.6207,11.6572,12.0934,12.0814,,0.1707,0.2475,-0.0768,76.672,1.9197,17.5939,70.089,10.5745,11.4761,,11.3234,11.2905,11.7368,11.9737,,100.0,100.0
2021-06-01,16.77,17.01,16.56,12.81,248116,-10981072.2128,23.3027,20.1457,0.5175,10.0735,11.4442,12.815,11.8683,,11.7342,11.7318,12.1217,12.2642,13.158,0.2395,0.2531,-0.0135,81.8602,1.9167,17.5905,69.6658,10.714,11.5702,,11.4442,11.3243,11.7329,12.1835,13.158,98.5455,95.6364
2021-06-02,16.86,17.14,16.61,12.93,386575,-10900839.6656,25.2134,21.1391,0.5094,10.1364,11.569,13.0015,12.0095,,11.8478,11.8089,12.1533,12.43,13.1529,0.2999,0.2507,0.0491,87.4765,1.9478,17.7398,70.8578,10.8732,11.7082,,11.569,11.3748,11.7411,12.413,13.1339,98.5455,100.0
2021-06-03,16.81,17.16,16.75,13.06,350430,-10635880.3973,27.0069,22.071,0.4954,10.1902,11.6918,13.1934,12.1503,,11.9637,11.8899,12.189,12.5887,13.151,0.3547,0.2444,0.1102,93.0301,2.0928,19.0739,72.2662,11.0504,11.8843,,11.6918,11.4296,11.7539,12.5949,13.1188,98.5455,100.0
