date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2022-11-07,12.11,13.0,11.88,12.15,38754,-1238332.6981,14.3283,15.0277,0.9886,11.6036,12.8465,14.0894,12.6423,15.9326,12.9127,13.2925,13.8054,12.3359,14.4686,-0.6024,-0.0066,-0.5958,28.9127,-0.64,-5.0039,39.9251,15.8774,12.5014,16.3531,12.8465,13.6657,14.056,12.3843,14.5507,12.8529,38.5588
2022-11-08,12.3,12.94,11.67,12.19,53776,-1247897.5993,14.436,14.6715,1.0083,11.5341,12.7925,14.0509,12.582,15.8953,12.8439,13.2214,13.7421,12.2994,14.4185,-0.5866,0.0074,-0.594,32.6424,-0.56,-4.3922,40.3874,15.6521,12.4743,16.324,12.7925,13.559,14.0348,12.2686,14.5282,41.0268,84.5215
2022-11-09,12.04,12.24,11.52,11.68,119915,-1314517.0438,14.6936,14.5943,0.9877,11.3851,12.715,14.0449,12.4617,15.8534,12.733,13.122,13.6612,12.1446,14.3583,-0.6082,-0.0113,-0.5968,29.5956,-0.91,-7.228,36.528,15.438,12.4279,16.2931,12.715,13.3367,14.0032,12.1671,14.4966,41.0268,0.0
2022-11-10,12.0,12.5,11.37,11.9,757536,-1361444.0526,14.5397,14.0061,0.9979,11.4881,12.5855,13.6829,12.3868,15.814,12.6537,13.0431,13.5921,12.0834,14.3043,-0.6006,-0.003,-0.5976,69.1296,-0.91,-7.1038,39.2259,15.2346,12.3857,16.2641,12.5855,13.1587,13.974,12.08,14.4687,51.4756,69.9052
2022-11-11,12.63,13.1,12.41,12.86,75734,-1338394.5744,13.5622,13.0426,1.0123,11.5383,12.5505,13.5627,12.4499,15.7847,12.6733,13.0313,13.5634,12.2776,14.2726,-0.5112,0.0691,-0.5803,69.4424,-0.14,-1.0769,49.3442,15.0413,12.3907,16.2396,12.5505,12.9833,13.9654,12.1557,14.4416,56.6351,100.0
2022-11-14,12.77,13.33,12.77,13.03,88924,-1344746.2887,12.8284,12.5162,0.98,11.6919,12.5035,13.3151,12.5273,15.7572,12.7073,13.0312,13.5425,12.4657,14.2453,-0.4218,0.1268,-0.5486,73.4904,0.64,5.1655,50.903,14.8578,12.4107,16.216,12.5035,12.9313,13.964,12.2643,14.418,89.9684,100.0
2022-11-15,13.05,13.66,12.22,13.6,112174,-1241952.6928,12.3775,12.1427,1.0125,11.6529,12.514,13.3751,12.6703,15.7358,12.7923,13.0679,13.5448,12.7493,14.2311,-0.3015,0.1977,-0.4992,77.4537,1.09,8.713,55.813,14.6834,12.4829,16.1928,12.514,12.9137,13.959,12.4871,14.4093,100.0,100.0
2022-11-16,13.63,14.0,13.51,13.98,119457,-1132247.2847,11.5026,11.5678,0.9752,11.5117,12.5845,13.6573,12.8449,15.7183,12.9054,13.1268,13.5618,13.0569,14.2256,-0.1735,0.2606,-0.434,78.8377,1.65,13.382,58.773,14.5177,12.5664,16.1716,12.5845,12.9163,13.9548,12.7486,14.4074,100.0,100.0
2022-11-17,13.86,14.17,13.22,14.02,44077,-1102089.3373,11.0625,11.5666,0.9734,11.4355,12.669,13.9025,13.0016,15.7014,13.0116,13.1844,13.5798,13.2977,14.221,-0.068,0.2928,-0.3608,75.606,1.75,14.2624,59.0837,14.3603,12.6393,16.1526,12.669,12.9247,13.921,13.01,14.4057,100.0,100.0
2022-11-18,14.32,14.34,13.78,14.12,39910,-1093537.1944,10.4139,11.4421,0.9439,11.3686,12.7505,14.1324,13.1507,15.6857,13.1171,13.2448,13.601,13.5033,14.2188,0.0234,0.3074,-0.284,79.5825,2.08,17.2757,59.8975,11.37,12.7629,16.1322,12.7505,12.9363,13.8942,13.3586,14.4067,100.0,100.0
2022-11-21,13.92,14.23,13.55,13.75,37847,-1109121.2533,10.1225,11.4819,0.925,11.3494,12.7985,14.2476,13.2306,15.6664,13.1774,13.2774,13.6068,13.565,14.2085,0.0652,0.2793,-0.2141,77.1213,1.6,13.1687,55.4995,11.3997,12.8514,16.1108,12.7985,12.9353,13.8272,13.6229,14.3999,66.6667,0.0
2022-11-22,13.72,14.18,13.72,14.04,28837,-1097837.2098,9.8519,11.549,0.8918,11.3167,12.863,14.4093,13.3385,15.6502,13.2596,13.3266,13.6238,13.6837,14.2048,0.1204,0.2676,-0.1472,80.0349,1.85,15.1764,58.0965,11.4291,12.9736,16.0854,12.863,12.961,13.7978,13.7914,14.4038,53.0168,59.0504
2022-11-23,14.05,14.31,14.03,14.08,22991,-1112617.1384,9.3859,11.9192,0.8481,11.3096,12.9375,14.5654,13.4374,15.6346,13.3377,13.3752,13.6417,13.7828,14.2021,0.1654,0.2501,-0.0847,81.1505,2.4,20.5479,58.4566,11.4582,13.1029,16.0649,12.9375,12.9893,13.7922,13.9414,14.3964,42.0964,67.2389
2022-11-25,14.19,14.19,13.02,13.8,12714,-1108379.1384,10.2746,12.3014,0.8711,11.3179,12.987,14.6561,13.4857,15.6164,13.3817,13.4026,13.6479,13.7871,14.1932,0.1764,0.2089,-0.0325,82.6016,1.9,15.9664,54.8998,11.487,13.2286,16.0433,12.987,12.9663,13.7808,13.97,14.3972,42.0964,0.0
2022-11-28,13.77,13.99,13.32,13.51,18044,-1116224.004,11.0999,12.768,0.8567,11.3279,13.0125,14.6971,13.489,15.5954,13.3939,13.4095,13.6425,13.7178,14.1782,0.16,0.154,0.006,81.1123,0.65,5.0544,51.4107,11.5156,13.3257,16.0192,13.0125,12.9647,13.7518,13.9029,14.393,22.413,0.0
2022-11-29,13.4,14.32,13.4,13.69,15343,-1121923.5926,11.2732,12.9834,0.8614,11.3936,13.0775,14.7614,13.5158,15.5764,13.4221,13.4276,13.6444,13.7109,14.1675,0.1596,0.1229,0.0367,84.1774,0.66,5.0652,53.3907,11.5438,13.4329,15.9986,13.0775,12.9553,13.7246,13.8557,14.394,9.3672,28.1017
2022-11-30,13.84,14.38,13.26,14.28,23678,-1102473.8069,11.6191,13.0794,0.8799,11.4257,13.166,14.9063,13.6177,15.5635,13.5038,13.4826,13.6693,13.8531,14.17,0.2045,0.1343,0.0703,91.2206,0.68,5.0,59.2521,11.5718,13.6186,15.9772,13.166,12.985,13.6846,13.8786,14.3983,42.7006,100.0
2022-12-01,11.88,13.72,11.29,13.42,1506957,32395.0449,13.8107,13.6865,1.0306,11.5205,13.2205,14.9205,13.5913,15.5422,13.4959,13.4786,13.6595,13.7449,14.1535,0.1688,0.0788,0.09,25.3701,-0.56,-4.0057,49.4838,14.38,13.7271,15.9393,13.2205,13.0133,13.644,13.8314,14.3874,42.7006,0.0
2022-12-02,13.15,14.29,13.05,13.12,163717,-112837.7777,14.9448,13.8866,1.0455,11.6186,13.263,14.9074,13.5285,15.5181,13.4601,13.4554,13.6384,13.5886,14.1308,0.115,0.02,0.095,28.5393,-0.9,-6.4194,46.5978,14.38,13.7457,15.895,13.263,13.0397,13.6108,13.7,14.3747,33.3333,0.0
2022-12-05,13.0,13.22,12.2,12.38,67116,-156265.7777,16.6238,14.5006,1.0437,11.6801,13.28,14.8799,13.3753,15.4869,13.3572,13.386,13.589,13.2865,14.0923,0.0125,-0.066,0.0785,24.8324,-1.74,-12.3229,40.347,14.3491,13.6993,15.8569,13.28,13.036,13.5612,13.4571,14.3552,-0.0,0.0
2022-12-06,12.37,12.53,11.98,12.25,62626,-157404.4322,18.3304,14.9165,1.0085,11.6987,13.285,14.8713,13.2253,15.4547,13.2518,13.3127,13.5365,13.0274,14.0518,-0.0784,-0.1255,0.0471,20.2151,-1.5,-10.9091,39.3484,14.3185,13.6029,15.8286,13.285,13.018,13.5134,13.2357,14.3329,-0.0,0.0
2022-12-07,12.36,12.71,12.19,12.43,37074,-160256.2784,19.6267,15.3446,0.9736,11.7406,13.297,14.8534,13.1193,15.4246,13.1735,13.2558,13.4931,12.878,14.0162,-0.1343,-0.1451,0.0108,16.6926,-1.61,-11.4672,41.5072,14.2882,13.4921,15.795,13.297,13.0073,13.4542,13.0814,14.3227,7.0997,21.299
2022-12-08,12.71,12.92,12.24,12.78,65126,-121946.8666,20.4909,15.4524,0.9526,11.9589,13.352,14.7451,13.074,15.3983,13.136,13.2251,13.4651,12.8535,13.989,-0.1487,-0.1276,-0.0211,19.59,-1.3,-9.233,45.5643,14.2582,13.4036,15.763,13.352,13.0137,13.3428,12.9514,14.3129,35.6808,85.7433
2022-12-09,12.78,12.88,11.85,12.19,42483,-136333.7374,21.6109,15.8667,0.958,12.0292,13.3665,14.7038,12.9562,15.3663,13.0459,13.1583,13.4151,12.6876,13.9494,-0.2053,-0.1474,-0.0579,17.5483,-1.61,-11.6667,40.4686,14.2286,13.2657,15.7289,13.3665,12.993,13.2418,12.6529,14.2928,41.6878,18.021
2022-12-12,12.21,12.21,11.35,12.07,51060,-101897.9235,23.0272,16.4396,0.951,11.8893,13.327,14.7647,12.838,15.3335,12.953,13.0881,13.3624,12.5332,13.9081,-0.2569,-0.1592,-0.0977,17.4951,-1.44,-10.6588,39.501,14.1992,13.1457,15.6982,13.327,12.962,13.1208,12.46,14.2683,35.4062,2.4542
2022-12-13,12.37,12.58,11.81,12.07,40020,-114714.7862,23.7269,16.5564,0.9377,11.744,13.279,14.814,12.7356,15.3011,12.8689,13.0224,13.3117,12.4174,13.8677,-0.2944,-0.1573,-0.137,17.7463,-1.62,-11.8335,39.501,14.1701,13.005,15.6691,13.279,12.9513,13.0704,12.31,14.2312,6.8251,0.0
2022-12-14,12.0,12.23,11.9,12.03,39696,-123135.1499,24.3766,17.3256,0.8943,11.581,13.2005,14.82,12.6415,15.2685,12.789,12.9584,13.2614,12.3206,13.8274,-0.3236,-0.1492,-0.1743,16.4636,-2.25,-15.7563,39.1392,14.1413,12.8586,15.6353,13.2005,12.9353,13.0284,12.26,14.1826,0.8181,0.0
2022-12-15,11.79,12.16,11.79,11.95,33808,-127703.7985,25.0799,18.0899,0.8569,11.4338,13.099,14.7642,12.5493,15.2355,12.7091,12.8933,13.21,12.2279,13.7861,-0.3492,-0.1399,-0.2093,16.3265,-1.47,-10.9538,38.3821,14.1128,12.7264,15.6024,13.099,12.9227,12.9894,12.2171,14.1113,-0.0,0.0
2022-12-16,11.9,12.33,11.89,12.17,87503,-103839.344,25.4115,18.3423,0.8271,11.3507,13.0065,14.6623,12.4987,15.205,12.6577,12.8467,13.1692,12.2134,13.7506,-0.3477,-0.1107,-0.237,19.5819,-0.95,-7.2409,41.7209,14.0845,12.6307,15.5715,13.0065,12.9193,12.9574,12.18,14.0346,33.3333,100.0
2022-12-19,12.23,12.23,11.87,11.92,58213,-145882.0662,25.7406,18.6798,0.7937,11.259,12.8965,14.534,12.4216,15.1723,12.5875,12.7869,13.1202,12.1401,13.7103,-0.3625,-0.1004,-0.2621,18.5226,-0.46,-3.7157,39.1264,14.0566,12.5043,15.5361,12.8965,12.9153,12.9204,12.0571,13.9732,40.7641,22.2922
2022-12-20,11.92,11.96,11.3,11.56,52996,-157091.9858,26.6207,20.2157,0.7841,11.1003,12.787,14.4737,12.3067,15.1364,12.4896,12.7077,13.0591,11.9951,13.6631,-0.3987,-0.1093,-0.2894,17.213,-0.69,-5.6327,35.6849,14.0289,12.31,15.5028,12.787,12.8957,12.876,11.9671,13.8907,40.7641,0.0
2022-12-21,11.64,11.64,10.98,11.17,63906,-183519.2791,27.7296,21.3372,0.7756,10.9197,12.6435,14.3673,12.1551,15.0969,12.3639,12.6085,12.985,11.7888,13.6083,-0.4536,-0.1314,-0.3222,47.1104,-1.26,-10.1368,32.3639,14.0015,12.1493,15.4692,12.6435,12.8617,12.834,11.8386,13.8053,7.4307,0.0
2022-12-22,10.99,11.4,10.75,10.93,37012,-200032.3252,28.9528,22.7883,0.7666,10.7405,12.486,14.2315,11.9918,15.0554,12.2274,12.5002,12.9044,11.5741,13.5494,-0.5106,-0.1507,-0.3599,31.8284,-1.85,-14.4757,30.4837,13.941,11.9929,15.4291,12.486,12.8367,12.788,11.6757,13.7203,-0.0,0.0
2022-12-23,10.91,10.99,10.49,10.88,32952,-181579.2052,30.3057,24.318,0.7476,10.5703,12.34,14.1097,11.8435,15.0139,12.0991,12.3957,12.825,11.4006,13.4908,-0.5535,-0.1548,-0.3986,33.6838,-1.31,-10.7465,30.0915,13.8453,11.8857,15.3884,12.34,12.8027,12.7158,11.5114,13.6152,-0.0,0.0
2022-12-27,10.86,10.86,10.45,10.49,59539,-229500.8394,31.5956,25.6111,0.7249,10.3312,12.189,14.0468,11.6631,14.9689,11.9458,12.2728,12.7334,11.1729,13.4248,-0.6118,-0.1706,-0.4413,34.2386,-1.58,-13.0903,27.1566,13.7111,11.76,15.3447,12.189,12.7237,12.6544,11.3029,13.5363,-0.0,0.0
2022-12-28,10.52,10.6,9.43,9.86,89398,-253187.4889,33.5271,27.009,0.7567,10.0128,11.9975,13.9822,11.4227,14.918,11.7472,12.1171,12.6207,10.8447,13.3465,-0.7008,-0.2077,-0.4932,27.2484,-2.21,-18.3099,23.2172,13.548,11.5764,15.2949,11.9975,12.618,12.5722,10.9729,13.4638,-0.0,0.0
2022-12-29,9.99,10.48,9.58,10.36,31089,-230388.8889,35.3206,28.4658,0.7669,9.9905,11.8015,13.6125,11.281,14.8727,11.6151,12.0037,12.5321,10.7235,13.2808,-0.7227,-0.1836,-0.5391,22.7348,-1.67,-13.882,31.687,13.3009,11.4036,15.239,11.8015,12.51,12.5116,10.75,13.4034,33.3333,100.0
2022-12-30,10.2,10.94,10.2,10.5,43236,-238568.6727,35.9181,29.4727,0.765,9.9208,11.6555,13.3902,11.1768,14.8292,11.5089,11.9067,12.4524,10.6676,13.2197,-0.7204,-0.1451,-0.5753,28.5322,-1.45,-12.1339,33.8861,13.0687,11.2829,15.18,11.6555,12.394,12.4702,10.5986,13.3722,66.6667,100.0
2023-01-03,10.62,10.96,10.39,10.67,298006,-246342.7423,36.4166,30.0718,0.7514,9.8854,11.533,13.1806,11.1093,14.7878,11.429,11.8269,12.3825,10.6682,13.1637,-0.6969,-0.0972,-0.5997,51.3924,-1.5,-12.3254,36.5568,12.8504,11.1829,15.128,11.533,12.2823,12.437,10.5271,13.3446,100.0,100.0
2023-01-04,10.88,10.88,10.62,10.69,41940,-265699.6654,36.8795,30.6281,0.7163,9.81,11.4485,13.087,11.0534,14.747,11.3586,11.7536,12.3161,10.6737,13.1093,-0.6689,-0.0554,-0.6135,51.227,-1.23,-10.3188,36.8798,12.6451,11.0843,15.0715,11.4485,12.168,12.401,10.4929,13.3153,100.0,100.0
2023-01-05,10.5,10.6,10.0,10.37,68899,-249623.232,37.8652,31.4726,0.7145,9.6951,11.3545,13.0139,10.9622,14.7035,11.2644,11.6643,12.2398,10.5978,13.0491,-0.6649,-0.0411,-0.6238,50.1328,-1.19,-10.2941,33.9051,12.4522,10.9657,15.015,11.3545,12.0553,12.3526,10.42,13.2843,80.9047,42.7142
2023-01-06,10.53,10.62,10.2,10.5,49979,-228203.6606,38.7298,32.0706,0.6934,9.636,11.258,12.88,10.9006,14.6616,11.1916,11.5892,12.1716,10.5733,12.9931,-0.6438,-0.016,-0.6278,54.3359,-0.67,-5.9982,36.158,12.2709,10.8621,14.9601,11.258,11.9373,12.3076,10.4214,13.2538,72.8677,75.8888
2023-01-09,10.5,10.6,10.18,10.48,181312,-150498.5177,39.5507,32.6456,0.6739,9.6477,11.143,12.6383,10.8445,14.62,11.1239,11.5176,12.1052,10.55,12.9378,-0.6215,0.005,-0.6265,41.5763,-0.45,-4.1171,35.9549,12.1004,10.7414,14.91,11.143,11.8173,12.2654,10.51,13.2229,62.504,68.9089
2023-01-10,10.52,11.66,10.41,11.18,89009,-129408.0318,37.9213,32.271,0.7147,9.6759,11.0925,12.5091,10.8893,14.5858,11.1292,11.4959,12.069,10.7075,12.8992,-0.5411,0.0683,-0.6094,48.722,0.3,2.7574,47.1432,11.9402,10.6886,14.8601,11.0925,11.73,12.2328,10.6271,13.1987,81.5993,100.0
2023-01-11,11.12,11.28,10.13,10.89,46087,-114843.7418,36.7644,32.247,0.7461,9.6882,11.0335,12.3788,10.8894,14.549,11.1064,11.4568,12.0227,10.7531,12.855,-0.4951,0.0915,-0.5866,49.2039,0.4,3.8132,43.7345,11.7896,10.6407,14.8087,11.0335,11.6427,12.1906,10.6829,13.172,81.0534,74.2511
2023-01-12,11.0,11.05,10.45,10.87,161644,-50186.1418,35.6902,32.3215,0.7357,9.7142,10.9735,12.2328,10.8868,14.5124,11.0839,11.4189,11.9775,10.7823,12.8114,-0.455,0.1052,-0.5603,58.7158,1.01,10.2434,43.5009,11.655,10.6193,14.7463,10.9735,11.5487,12.1602,10.7114,13.1472,80.5655,67.4455
2023-01-13,10.87,11.95,10.75,11.4,117162,-40718.1118,33.18,31.7429,0.7691,9.7609,10.942,12.1231,10.9552,14.4815,11.114,11.4177,11.9549,10.9368,12.7804,-0.3761,0.1473,-0.5234,64.3708,1.04,10.0386,50.9742,9.43,10.6529,14.6933,10.942,11.4527,12.138,10.8129,13.12,80.5655,100.0
2023-01-17,11.41,11.58,11.08,11.19,74043,-81853.1118,30.8491,31.2223,0.7495,9.8093,10.904,11.9987,10.9865,14.4487,11.1212,11.403,11.9249,11.0001,12.7454,-0.3268,0.1573,-0.4841,62.2317,0.69,6.5714,48.2509,9.4552,10.675,14.6343,10.904,11.3783,12.1152,10.93,13.0867,77.0015,63.5589
2023-01-18,11.23,11.23,10.36,10.45,40919,-114306.1118,29.6461,31.5866,0.7581,9.8749,10.818,11.7611,10.915,14.4089,11.0573,11.3415,11.867,10.8625,12.695,-0.3435,0.1125,-0.456,63.0795,-0.22,-2.0619,40.1173,9.4802,10.6721,14.5766,10.818,11.2893,12.0788,10.9229,13.0282,54.5196,0.0
2023-01-19,10.33,10.37,9.67,10.18,83228,-76259.0261,29.3273,32.3239,0.7597,9.8957,10.731,11.5663,10.817,14.3668,10.9738,11.2666,11.8009,10.6919,12.6397,-0.3742,0.0655,-0.4396,63.312,-0.51,-4.7708,37.6251,9.5049,10.695,14.5182,10.731,11.216,12.0416,10.88,12.9696,21.1863,0.0
2023-01-20,10.33,10.66,9.85,10.5,37388,-53641.594,28.5345,32.2263,0.7633,9.9299,10.678,11.4261,10.7747,14.3284,10.9286,11.2171,11.7499,10.6439,12.5927,-0.3684,0.057,-0.4254,63.4952,0.13,1.2536,42.2074,9.5294,10.705,14.4631,10.678,11.1577,12.0086,10.7829,12.8962,11.4422,34.3267
2023-01-23,10.49,10.98,9.58,10.65,39750,-32630.8797,27.2753,31.8459,0.8087,9.9387,10.652,11.3653,10.7581,14.2918,10.9021,11.1805,11.7067,10.6455,12.55,-0.3477,0.0621,-0.4098,63.3862,0.15,1.4286,44.274,9.5536,10.7157,14.4101,10.652,11.0983,11.9778,10.7486,12.8422,32.3001,62.5736
2023-01-24,10.64,10.81,10.25,10.5,36855,-36579.6297,26.106,31.4928,0.791,9.9262,10.6305,11.3348,10.7237,14.254,10.8638,11.1366,11.6594,10.6091,12.5049,-0.3395,0.0563,-0.3958,54.4373,0.02,0.1908,42.6323,9.5776,10.7036,14.3576,10.6305,11.0223,11.9542,10.6957,12.7993,57.4027,75.3079
2023-01-25,10.28,10.53,9.95,10.04,97460,-103793.4228,25.4218,31.6435,0.7759,9.8494,10.5885,11.3276,10.6325,14.2121,10.7854,11.0659,11.5959,10.4668,12.4508,-0.3659,0.0239,-0.3898,48.2157,-1.14,-10.1968,37.981,9.58,10.6571,14.3092,10.5885,10.9507,11.917,10.5014,12.7512,47.7444,5.3516
2023-01-26,10.14,10.14,9.93,10.04,218667,-93380.7085,24.8133,31.7716,0.7355,9.7898,10.566,11.3422,10.5535,14.1706,10.7144,10.9997,11.5349,10.3601,12.3978,-0.3824,0.0059,-0.3883,42.8997,-0.85,-7.8053,37.981,9.6037,10.6336,14.2632,10.566,10.883,11.8606,10.3371,12.6966,26.8865,0.0
2023-01-27,10.07,10.34,9.96,10.07,119442,-143716.7554,23.8616,31.7061,0.7101,9.8338,10.5765,11.3192,10.489,14.1298,10.653,10.9397,11.4774,10.2876,12.3466,-0.3886,-0.0002,-0.3884,45.6751,-0.8,-7.3597,38.4886,9.6272,10.6029,14.2281,10.5765,10.8163,11.8014,10.2829,12.6412,4.4726,8.0661
2023-01-30,10.02,10.66,10.02,10.58,118506,-54837.2554,22.3893,30.1553,0.7051,9.8515,10.5875,11.3235,10.5012,14.0945,10.646,10.9165,11.4423,10.3607,12.3078,-0.3484,0.032,-0.3804,57.0469,-0.82,-7.193,46.5045,9.6505,10.61,14.1962,10.5875,10.768,11.741,10.34,12.5779,36.022,100.0
2023-01-31,10.56,10.61,10.09,10.41,111870,-28201.5411,21.0223,28.8934,0.6922,9.8438,10.583,11.3222,10.489,14.0578,10.6236,10.8838,11.4018,10.373,12.2661,-0.3264,0.0432,-0.3696,49.1018,-0.78,-6.9705,44.4262,9.6735,10.555,14.1569,10.583,10.7167,11.6696,10.3271,12.5219,61.2278,75.6173
2023-02-01,10.22,10.4,9.83,10.3,158337,76889.3881,20.1946,27.9424,0.6842,9.8165,10.5645,11.3125,10.4638,14.0204,10.5928,10.8462,11.3586,10.3548,12.2229,-0.3143,0.0443,-0.3585,45.3971,-0.15,-1.4354,43.0845,9.6963,10.5129,14.1192,10.5645,10.6543,11.5952,10.2771,12.4721,78.4979,59.8762
2023-02-02,10.42,10.49,10.0,10.25,141322,79773.5105,19.2306,26.2053,0.6703,9.7847,10.5425,11.3003,10.4353,13.9829,10.5601,10.8077,11.3151,10.3286,12.1795,-0.3052,0.0427,-0.3479,44.2807,0.07,0.6876,42.4569,9.7189,10.4686,14.0829,10.5425,10.5987,11.5178,10.2414,12.4209,61.6663,49.5052
2023-02-03,10.23,10.42,10.0,10.13,120917,33709.8915,18.3355,24.5923,0.6524,9.7548,10.5305,11.3062,10.3946,13.9446,10.5191,10.764,11.2686,10.2789,12.1345,-0.3041,0.035,-0.3391,35.3278,-0.37,-3.5238,40.9162,9.7412,10.3779,14.0448,10.5305,10.551,11.4454,10.2543,12.3708,36.4605,0.0
2023-02-06,10.2,11.44,10.2,11.21,67903,76423.0689,18.3571,24.0016,0.6994,9.736,10.566,11.396,10.5033,13.9173,10.5849,10.7928,11.2663,10.5117,12.1142,-0.2137,0.1003,-0.314,40.7589,0.56,5.2582,56.2894,9.7633,10.3793,14.011,10.566,10.5523,11.3888,10.4214,12.3243,49.8351,100.0
2023-02-07,11.11,12.31,11.0,12.11,83125,134166.3895,19.4178,24.3725,0.743,9.5809,10.6475,11.7141,10.7175,13.8994,10.7302,10.8777,11.2994,10.9113,12.1141,-0.0686,0.1963,-0.2649,45.88,1.61,15.3333,64.5639,9.7852,10.4979,13.9859,10.6475,10.5917,11.3494,10.7129,12.255,66.6667,100.0
2023-02-08,12.08,12.08,11.41,11.43,88516,50934.9268,20.4027,24.4686,0.74,9.5633,10.66,11.7567,10.8125,13.8748,10.7968,10.9134,11.3045,11.041,12.099,-0.0084,0.2052,-0.2136,45.2938,1.39,13.8446,55.9464,9.8357,10.5871,13.9587,10.66,10.61,11.302,10.8343,12.1904,87.853,63.5589
2023-02-09,11.63,11.63,10.9,10.99,50743,12703.8994,20.2847,23.78,0.7392,9.5633,10.665,11.7667,10.8362,13.8461,10.8152,10.9183,11.2922,11.0282,12.0747,0.0038,0.1739,-0.1702,42.2142,0.95,9.4622,51.1858,9.8852,10.6221,13.9258,10.665,10.6267,11.2516,10.9171,12.1112,68.9954,43.4272
2023-02-10,11.02,11.2,10.4,10.74,176539,-13776.9506,19.3031,22.7046,0.7436,9.5602,10.6585,11.7568,10.8234,13.8152,10.8081,10.9068,11.2705,10.9562,12.0453,-0.0067,0.1308,-0.1375,35.9703,0.67,6.6534,48.6525,9.9337,10.6286,13.8893,10.6585,10.656,11.1926,10.98,12.0684,35.662,0.0
2023-02-13,10.73,11.1,10.6,10.74,61098,-40314.4657,18.3916,21.9067,0.7258,9.5799,10.6255,11.6711,10.8123,13.7846,10.8016,10.896,11.2497,10.9021,12.0166,-0.0148,0.0981,-0.1129,37.0,0.16,1.5123,48.6525,9.9812,10.6457,13.862,10.6255,10.6687,11.1218,11.05,12.0308,14.4757,0.0
2023-02-14,10.72,11.34,10.6,11.06,86061,-19380.709,17.9137,21.3635,0.7268,9.5859,10.619,11.6521,10.8453,13.7575,10.8262,10.9066,11.2423,10.9416,11.9956,0.0045,0.094,-0.0894,42.6925,0.65,6.244,52.1668,10.0278,10.7186,13.8375,10.619,10.6873,11.0746,11.1829,11.9992,16.0603,48.1808
2023-02-15,11.09,11.55,10.81,11.15,36477,-22663.5896,17.7795,20.8205,0.7277,9.599,10.654,11.709,10.8859,13.7315,10.857,10.9223,11.2387,10.9937,11.977,0.0268,0.093,-0.0662,50.4265,0.85,8.2524,53.1382,10.0734,10.7979,13.8085,10.654,10.7033,11.0352,11.1743,11.9701,49.3936,100.0
2023-02-16,11.1,11.2,10.3,10.35,84381,-97668.9229,16.7165,19.5529,0.74,9.6203,10.6625,11.7047,10.8145,13.6979,10.8087,10.8854,11.2038,10.8328,11.9413,-0.0199,0.0371,-0.0569,43.3342,0.1,0.9756,44.4892,10.1182,10.8179,13.7709,10.6625,10.692,10.9946,10.9229,11.9321,49.3936,0.0
2023-02-17,10.43,10.54,10.2,10.34,77294,-110358.9826,15.5591,18.2907,0.7111,9.605,10.6545,11.704,10.7512,13.6645,10.7641,10.8502,11.1699,10.7096,11.9061,-0.057,-0.0001,-0.0569,36.059,0.21,2.0731,44.3919,10.162,10.8007,13.7339,10.6545,10.691,10.9564,10.7671,11.8939,33.3333,0.0
2023-02-21,10.28,10.96,10.2,10.38,114118,-170765.5443,15.166,17.6803,0.7145,9.5846,10.641,11.6974,10.7017,13.6318,10.7275,10.8199,11.139,10.6272,11.8725,-0.0822,-0.0202,-0.062,44.2758,-0.83,-7.4041,44.9108,10.2,10.7986,13.6962,10.641,10.687,10.9154,10.68,11.8618,1.9773,5.9319
2023-02-22,10.38,10.42,10.2,10.28,84258,-193744.9988,14.798,17.0143,0.6791,9.5635,10.63,11.6965,10.6455,13.5984,10.6849,10.785,11.1053,10.5404,11.8375,-0.1091,-0.0377,-0.0714,46.6806,-1.83,-15.1115,43.8103,12.31,10.7971,13.6581,10.63,10.6803,10.8654,10.6143,11.829,1.9773,0.0
2023-02-23,10.29,10.58,10.15,10.46,89408,-153485.2561,14.7108,16.5231,0.6612,9.6157,10.651,11.6863,10.6207,13.5672,10.6635,10.7641,11.08,10.5203,11.8073,-0.1145,-0.0345,-0.08,44.5802,-0.97,-8.4864,46.3582,12.2889,10.8121,13.6209,10.651,10.6563,10.8308,10.5743,11.7842,35.3106,100.0
2023-02-24,10.27,10.59,10.22,10.31,47000,-177620.3912,14.6505,16.5038,0.6404,9.6547,10.6645,11.6743,10.5793,13.5348,10.6298,10.7348,11.0498,10.4677,11.7743,-0.1294,-0.0395,-0.0899,47.2497,-0.68,-6.1874,44.5455,12.2461,10.825,13.5927,10.6645,10.637,10.7956,10.4671,11.7481,42.9514,28.8541
