date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
1999-12-03,23.06,23.12,22.5,7.27,135100,-307545.1406,,,0.2193,7.1303,8.1545,9.1787,7.8519,,8.0903,,,7.5725,,,,,13.1216,-1.0281,-12.3883,21.0515,8.3604,7.8977,,8.1545,,,7.5855,,0.0,0.0
1999-12-06,22.0,22.69,22.0,7.29,165400,-175704.5609,,,0.2195,7.0361,8.0778,9.1194,7.777,,8.0142,,,7.502,,,,,11.733,-0.8057,-9.9522,22.0129,8.2495,7.8155,,8.0778,,,7.4962,,8.4874,25.4621
1999-12-07,22.62,22.75,22.38,7.31,63900,-132528.8852,,,0.2124,6.9896,7.9941,8.9987,7.7151,,7.9474,,,7.4547,,,,,12.1917,-0.6027,-7.614,23.1881,8.122,7.7264,,7.9941,,,7.4244,,27.3498,56.5872
1999-12-08,22.19,22.31,21.5,6.97,189700,-266021.4778,,,0.2246,6.8779,7.9013,8.9247,7.6155,,7.8541,,,7.3331,,,,,10.9845,-0.9089,-11.5385,18.5793,8.0086,7.6327,,7.9013,,,7.3351,,27.3498,0.0
1999-12-09,21.62,21.62,20.94,6.79,367700,-503945.0072,63.81,,0.2242,6.7316,7.8106,8.8896,7.5051,,7.7525,,,7.1967,,,,,9.3884,-1.128,-14.2508,16.7077,7.8791,7.5247,,7.8106,,,7.2282,,18.8624,0.0
1999-12-10,21.12,22.31,21.06,7.11,204900,-381005.0072,63.1578,,0.237,6.6801,7.736,8.7918,7.4524,,7.6913,,,7.175,,,,,20.5942,-0.7058,-9.0309,30.225,7.7322,7.4543,,7.736,,,7.1675,,33.3333,100.0
1999-12-13,21.69,22.0,21.38,6.98,72500,-439472.7491,62.5521,,0.2345,6.64,7.6507,8.6614,7.3891,,7.6234,8.017,,7.1257,,,,,25.1779,-0.6156,-8.107,28.204,7.6043,7.3873,,7.6507,8.017,,7.1025,,61.683,85.0489
1999-12-14,21.31,21.44,21.19,6.96,92100,-391580.7491,62.1237,,0.2235,6.5915,7.5766,8.5617,7.3317,,7.56,7.9487,,7.0838,,,,,24.7213,-0.5771,-7.6586,27.9071,7.4931,7.3217,,7.5766,7.9568,,7.0578,,89.3003,82.852
1999-12-15,21.38,21.81,21.19,7.04,117200,-346213.0072,60.833,,0.222,6.5992,7.5004,8.4016,7.2923,,7.5102,7.8898,,7.072,,,,,26.2246,-0.499,-6.6221,31.035,7.3964,7.2589,,7.5004,7.9013,,7.0216,,89.3003,100.0
1999-12-16,21.75,22.0,21.62,7.14,116100,-266776.1651,59.1992,,0.2149,6.6047,7.4434,8.2822,7.2721,,7.4749,7.8415,,7.0891,,,,,31.5892,-0.2917,-3.925,35.0796,7.3122,7.2106,,7.4434,7.8451,,6.9969,,94.284,100.0
1999-12-17,22.0,22.06,21.81,7.16,162600,-182224.1651,57.5424,,0.2054,6.638,7.3865,8.1349,7.2571,,7.445,7.7975,,7.1068,,-0.4503,0.0801,-0.5303,38.4,-0.111,-1.5271,35.8394,7.239,7.1797,,7.3865,7.7944,,7.0243,,100.0,100.0
1999-12-20,21.75,22.06,21.62,7.14,183800,-98678.7105,56.2148,,0.201,6.6587,7.3387,8.0187,7.2416,,7.416,7.7551,,7.1152,,-0.4218,0.0868,-0.5086,37.1897,-0.1499,-2.0562,35.3933,6.7489,7.1515,,7.3387,7.7382,,7.0747,,98.1254,94.3763
1999-12-21,21.75,22.62,21.75,7.32,152800,11969.5653,53.7145,,0.2068,6.6827,7.309,7.9354,7.2524,,7.4071,7.7272,,7.1671,,-0.3801,0.1028,-0.4829,43.3402,0.0098,0.1339,42.5773,6.7532,7.1363,,7.309,7.6828,,7.1052,,98.1254,100.0
1999-12-22,22.5,22.56,22.25,7.26,72400,-32404.6282,51.3928,,0.1993,6.7086,7.2782,7.8479,7.2535,,7.3932,7.6971,,7.1906,,-0.3481,0.1079,-0.4559,46.2279,0.2928,4.2022,40.915,6.7654,7.1241,,7.2782,7.6307,,7.1456,,90.735,77.8286
1999-12-23,22.06,22.5,21.88,7.22,56800,-32404.6282,49.7385,,0.1994,6.7546,7.2435,7.7325,7.2493,,7.3768,7.6665,,7.1984,,-0.3221,0.1071,-0.4292,48.1059,0.4342,6.3977,39.8565,6.7773,7.1206,,7.2435,7.5847,,7.1833,,79.9854,62.1276
1999-12-27,21.94,22.19,21.94,7.22,64100,31695.3718,48.2024,,0.191,6.8014,7.2138,7.6263,7.2456,,7.3621,7.6378,,7.2043,,-0.2981,0.1049,-0.403,50.7194,0.1119,1.5746,39.8565,6.789,7.1157,,7.2138,7.5387,,7.2098,,67.3612,62.1276
1999-12-28,22.0,22.25,22.0,7.22,44200,54679.3718,46.625,,0.1832,6.8212,7.1953,7.5694,7.2425,,7.3487,7.6109,,7.2087,,-0.2759,0.1017,-0.3775,50.1779,0.2441,3.4981,39.8565,6.8005,7.1092,,7.1953,7.49,,7.2214,,41.4184,0.0
1999-12-29,22.19,22.25,21.94,7.22,253300,209927.7589,45.2524,54.5312,0.1773,6.839,7.1796,7.5202,7.2397,,7.3366,7.5858,,7.212,,-0.2553,0.0978,-0.3531,48.4031,0.2636,3.7886,39.8565,6.8117,7.1273,,7.1796,7.4493,,7.2302,,20.7092,0.0
1999-12-30,22.06,22.12,21.94,7.14,163800,46127.7589,43.9778,53.5678,0.1704,6.8608,7.1599,7.4589,7.2265,,7.318,7.5571,,7.1941,,-0.2428,0.0882,-0.331,53.581,0.1041,1.4801,37.1627,6.8227,7.1525,,7.1599,7.402,,7.2302,,0.0,0.0
1999-12-31,21.94,22.31,21.94,7.24,54200,82749.3805,42.2463,52.3992,0.1669,6.8754,7.1503,7.4252,7.2285,,7.3107,7.5367,,7.2059,,-0.2222,0.0871,-0.3093,49.3384,0.1009,1.4129,42.3647,6.8335,7.1619,,7.1503,7.3674,,7.2186,,33.3333,100.0
2000-01-03,22.25,22.25,21.94,7.16,176400,-25366.7485,40.6384,51.3811,0.1622,6.8754,7.1448,7.4141,7.2194,,7.2963,7.5124,,7.1944,,-0.21,0.0794,-0.2894,42.1209,0.0,0.0,39.5231,6.8441,7.1749,,7.1448,7.3294,,7.2042,,48.4582,45.3745
2000-01-04,21.94,22.12,21.62,7.04,322300,-347666.7485,39.7487,50.2909,0.1622,6.8675,7.1321,7.3966,7.1949,,7.2716,7.4817,,7.1549,,-0.2079,0.0652,-0.2731,37.1278,-0.1041,-1.4585,35.6128,6.8544,7.1805,,7.1321,7.2941,,7.1777,,48.4582,0.0
2000-01-05,21.69,21.94,21.69,7.14,78000,-269666.7485,38.9226,49.0609,0.1581,6.8721,7.1234,7.3748,7.1877,,7.2591,7.4597,,7.1513,,-0.1956,0.062,-0.2576,35.896,-0.1823,-2.4889,40.9142,6.8646,7.1879,,7.1234,7.2683,,7.1661,,41.297,78.5165
2000-01-06,22.0,22.62,21.88,7.14,81000,-337531.6134,36.2699,46.9062,0.164,6.891,7.1321,7.3731,7.1814,,7.2478,7.4391,,7.1486,,-0.1837,0.0591,-0.2428,34.7366,-0.1204,-1.6584,40.9142,6.8745,7.1879,,7.1321,7.2437,,7.1544,,52.3444,78.5165
2000-01-07,22.12,22.5,22.12,7.32,72500,-265031.6134,33.8067,45.0107,0.1653,6.9619,7.1588,7.3558,7.2002,,7.2549,7.4316,,7.1921,,-0.1578,0.068,-0.2258,31.4888,0.1009,1.397,49.3741,6.8891,7.1995,,7.1588,7.2239,,7.1689,,85.6777,100.0
2000-01-10,22.38,22.44,21.94,7.28,32300,-240483.6134,31.9366,42.8255,0.1665,6.9647,7.1675,7.3703,7.2114,,7.2577,7.4221,,7.215,,-0.1388,0.0696,-0.2084,34.3891,0.0618,0.8562,47.7949,6.9033,7.2098,,7.1675,7.2062,,7.1893,,89.0136,88.5242
2000-01-11,22.25,22.31,22.06,7.22,43700,-238735.6134,30.2,40.7964,0.162,6.9955,7.1797,7.3639,7.2128,,7.2543,7.4091,7.6821,7.2167,,-0.1273,0.0649,-0.1922,26.7023,0.0,0.0,45.323,6.9171,7.2026,,7.1797,7.1938,7.6821,7.1865,,80.213,52.1148
2000-01-12,22.12,22.44,22.0,7.22,73900,-248812.8861,28.2228,38.9807,0.1607,7.0387,7.1929,7.3471,7.214,,7.2512,7.3971,7.664,7.218,,-0.1168,0.0603,-0.1771,26.7494,0.0,0.0,45.323,6.9304,7.1998,,7.1929,7.1834,7.6512,7.1954,,64.2513,52.1148
2000-01-13,22.0,22.88,22.0,7.36,98100,-208681.0679,27.1066,37.6545,0.1697,7.0558,7.2092,7.3625,7.2337,,7.2617,7.3948,7.6522,7.254,,-0.0961,0.0648,-0.1609,32.4333,0.2213,3.0994,51.858,6.9433,7.2098,,7.2092,7.1776,7.6244,7.2418,,68.0765,100.0
2000-01-14,22.69,23.69,22.62,7.55,155800,-198488.5446,27.4822,37.0536,0.1824,7.0202,7.2295,7.4388,7.2755,,7.2889,7.4046,7.648,7.3273,,-0.0639,0.0776,-0.1415,40.3589,0.3059,4.2247,58.8748,6.9635,7.233,,7.2295,7.1814,7.5989,7.3,,84.0383,100.0
2000-01-18,24.25,24.5,24.0,7.81,139200,-337688.5446,28.7773,37.0149,0.1998,6.9362,7.262,7.5879,7.3469,,7.3386,7.4308,7.6544,7.4482,,-0.017,0.0996,-0.1166,44.0106,0.6509,9.0909,66.375,7.0008,7.2751,,7.262,7.1994,7.5814,7.3957,,100.0,100.0
2000-01-19,24.06,24.38,24.0,7.91,73400,-291330.6498,29.9799,36.9788,0.1944,6.8743,7.3006,7.7269,7.4222,,7.3932,7.4619,7.6645,7.5641,,0.028,0.1157,-0.0877,53.867,0.8755,12.4422,68.7258,7.0592,7.3244,,7.3006,7.2201,7.5632,7.4799,,100.0,100.0
2000-01-20,24.31,24.31,23.44,7.63,67900,-359230.6498,29.6848,35.9655,0.2007,6.8662,7.3159,7.7656,7.4497,,7.4156,7.4726,7.6631,7.5802,,0.0404,0.1024,-0.0621,57.1059,0.4882,6.8368,56.7374,7.114,7.3592,,7.3159,7.2307,7.536,7.5292,,76.309,28.9271
2000-01-21,23.94,23.94,23.06,7.5,95500,-454730.6498,28.5996,34.619,0.2069,6.8718,7.3281,7.7844,7.4571,,7.4241,7.4747,7.6569,7.5614,,0.0397,0.0814,-0.0417,51.8696,0.3645,5.1048,52.435,7.1656,7.3781,,7.3281,7.2486,7.5097,7.5696,,42.9757,0.0
2000-01-24,23.0,23.75,22.88,7.5,180300,-560423.7533,27.232,33.4904,0.2123,6.8825,7.3423,7.802,7.4635,,7.4318,7.4767,7.651,7.5473,,0.0387,0.0644,-0.0256,51.4235,0.1823,2.4889,52.435,7.2141,7.4027,,7.3423,7.2725,7.4877,7.6101,,9.6424,0.0
2000-01-25,23.0,23.38,23.0,7.61,65100,-495323.7533,25.9621,32.4423,0.206,6.8913,7.3616,7.832,7.4829,,7.4487,7.4852,7.6493,7.5628,,0.0459,0.0572,-0.0113,66.4347,0.3255,4.4683,55.7147,7.2597,7.4436,,7.3616,7.2891,7.4679,7.6454,,6.7108,20.1324
2000-01-26,23.38,24.25,23.25,7.79,173700,-429317.7533,26.0626,31.1663,0.2145,6.8891,7.3901,7.8911,7.524,,7.4814,7.505,7.6549,7.6199,,0.0655,0.0614,0.004,69.0352,0.5695,7.8864,60.8077,7.3025,7.4901,,7.3901,7.3162,7.45,7.6803,,40.0441,100.0
2000-01-27,23.94,24.5,23.69,7.71,163400,-592717.7533,26.4554,30.131,0.218,6.9013,7.4145,7.9278,7.5488,,7.5031,7.5182,7.6571,7.6425,,0.0736,0.0556,0.0179,70.9955,0.4882,6.7598,57.6218,7.3428,7.5308,,7.4145,7.3413,7.4354,7.6659,,60.6937,61.9486
2000-01-28,23.75,23.88,23.31,7.65,173700,-650617.7533,26.0091,28.9728,0.2157,6.9332,7.4399,7.9466,7.5621,,7.517,7.5266,7.6567,7.6439,,0.0742,0.045,0.0292,61.6109,0.2864,3.8904,55.2524,7.3806,7.5541,,7.4399,7.3617,7.4172,7.6282,,65.1996,33.6503
2000-01-31,23.75,24.12,23.69,7.73,44400,-682627.0556,25.9106,28.0553,0.2147,6.9512,7.4643,7.9774,7.5844,,7.5372,7.5397,7.6596,7.6653,,0.0803,0.0409,0.0394,63.9498,0.1823,2.4148,57.7161,7.4162,7.5859,,7.4643,7.3813,7.4062,7.6426,,46.6492,44.3488
2000-02-01,23.56,23.62,22.62,7.63,141500,-592067.0556,24.1721,26.1974,0.2256,6.9898,7.4878,7.9857,7.5903,,7.5459,7.5454,7.6584,7.6562,,0.0761,0.0293,0.0467,60.1145,-0.1823,-2.3333,53.7633,7.9737,7.615,,7.4878,7.3969,7.3928,7.6603,,25.9997,0.0
2000-02-02,23.44,24.12,23.44,7.81,62600,-551561.1733,23.0274,25.067,0.2253,7.0552,7.5265,7.9977,7.6197,,7.5712,7.5626,7.6643,7.6948,,0.0865,0.0318,0.0547,59.9611,-0.1009,-1.2752,59.1994,7.9675,7.657,,7.5265,7.4193,7.387,7.704,,48.1163,100.0
2000-02-03,24.0,24.0,23.62,7.81,105800,-445761.1733,21.9646,24.7234,0.2181,7.1084,7.56,8.0116,7.6452,,7.594,7.5786,7.6701,7.7239,,0.0936,0.0312,0.0625,60.2897,0.1823,2.3891,59.1994,7.9615,7.6891,,7.56,7.4356,7.385,7.7328,,66.6667,100.0
2000-02-04,23.81,23.81,23.5,7.69,49600,-456961.1733,20.7772,24.7773,0.2141,7.1762,7.5873,7.9985,7.6508,,7.6029,7.5856,7.6708,7.7147,,0.0883,0.0207,0.0676,54.4046,0.1823,2.4284,54.1858,7.9555,7.6991,,7.5873,7.4498,7.3812,7.7179,,69.2573,7.772
2000-02-07,24.0,24.44,23.5,7.89,171300,-354910.1094,20.5395,25.2597,0.2207,7.203,7.6158,8.0286,7.683,,7.6304,7.6054,7.6794,7.7591,,0.0995,0.0255,0.074,55.3356,0.3873,5.1605,60.2034,7.3618,7.7049,,7.6158,7.4721,7.3807,7.744,,69.2573,100.0
2000-02-08,24.75,24.94,24.44,7.97,100200,-431062.1094,20.8998,25.2923,0.221,7.239,7.6503,8.0616,7.7218,,7.6631,7.6291,7.691,7.8127,,0.1136,0.0317,0.0819,56.1495,0.3645,4.7904,62.3185,7.3677,7.7093,,7.6503,7.4972,7.3839,7.7905,,69.2573,100.0
2000-02-09,24.5,24.5,23.25,7.73,82200,-447502.1094,19.4255,24.0125,0.2342,7.3136,7.6757,8.0378,7.7228,,7.6695,7.6356,7.6925,7.7919,,0.1039,0.0176,0.0863,55.6377,-0.0618,-0.7937,53.1859,7.3827,7.7165,,7.6757,7.5141,7.3866,7.7905,,66.6667,0.0
2000-02-10,23.75,23.81,23.38,7.69,59200,-440618.3885,18.0566,22.6443,0.2275,7.4027,7.699,7.9953,7.7181,,7.6711,7.6389,7.6923,7.7658,,0.0917,0.0043,0.0874,56.8791,-0.0228,-0.2955,51.7698,7.3974,7.7296,,7.699,7.5296,7.3896,7.7988,,33.3333,0.0
2000-02-11,23.69,23.69,23.12,7.59,132400,-484751.7218,17.0964,21.5292,0.2245,7.4512,7.7102,7.9692,7.7005,,7.6631,7.6356,7.6881,7.7209,,0.0731,-0.0114,0.0845,58.5959,-0.0618,-0.8085,48.4563,7.4118,7.7354,,7.7102,7.5445,7.3906,7.7668,,0.0,0.0
2000-02-14,23.12,23.19,22.75,7.45,57100,-508110.8128,16.6771,21.3699,0.2215,7.4302,7.7052,7.9801,7.6666,,7.6424,7.6234,7.6787,7.6523,,0.0465,-0.0304,0.0769,54.7264,-0.2831,-3.6632,44.2278,8.1169,7.7238,,7.7052,7.5513,7.3909,7.7147,,0.0,0.0
2000-02-15,22.81,23.06,22.81,7.5,71700,-436410.8128,16.2879,21.3716,0.2115,7.4062,7.6899,7.9735,7.6451,,7.6294,7.6157,7.6718,7.6155,,0.0298,-0.0377,0.0675,51.367,-0.1237,-1.6212,46.3388,8.1097,7.7033,,7.6899,7.5628,7.3956,7.6886,,7.855,23.5651
2000-02-16,23.12,23.25,23.12,7.57,51500,-384910.8128,15.6113,20.8102,0.2008,7.4035,7.6726,7.9417,7.6346,,7.6234,7.6126,7.6677,7.6033,,0.0213,-0.0369,0.0583,47.0755,-0.2441,-3.125,48.5524,8.1027,7.6931,,7.6726,7.5805,7.4011,7.6422,,26.9686,57.3406
2000-02-17,23.25,23.38,23.12,7.55,43100,-404803.1204,14.7665,20.3386,0.1925,7.3945,7.6685,7.9426,7.623,,7.6162,7.6084,7.663,7.5893,,0.0129,-0.0363,0.0492,55.9342,-0.2636,-3.375,47.8807,8.0957,7.6859,,7.6685,7.5941,7.4058,7.5812,,55.1244,84.4676
2000-02-18,23.19,23.19,22.81,7.45,35200,-427034.6994,14.4491,19.3106,0.1876,7.3835,7.6656,7.9477,7.5995,,7.6,7.5979,7.6545,7.5536,,-0.0019,-0.0409,0.039,52.591,-0.2408,-3.1329,44.4584,8.0888,7.6656,,7.6656,7.6043,7.4154,7.5408,,49.0466,5.3314
2000-02-22,22.81,22.81,22.5,7.36,41600,-436428.2478,14.5911,18.8093,0.183,7.354,7.6585,7.9629,7.5678,,7.5773,7.5827,7.643,7.5056,,-0.0202,-0.0474,0.0271,57.4965,-0.5305,-6.7216,41.7623,8.0819,7.6466,,7.6585,7.6056,7.4269,7.4943,,29.933,0.0
2000-02-23,22.38,22.5,22.31,7.32,99900,-336528.2478,14.98,18.4723,0.1771,7.3066,7.6441,7.9817,7.5351,,7.5531,7.5659,7.6305,7.4599,,-0.0375,-0.0517,0.0142,50.0657,-0.6509,-8.1633,40.5403,8.0667,7.6117,,7.6441,7.6069,7.4311,7.4566,,1.7771,0.0
2000-02-24,22.25,22.56,22.25,7.32,31100,-317466.9575,15.3412,18.0592,0.1717,7.2629,7.6207,7.9785,7.5068,,7.5311,7.5502,7.6184,7.4256,,-0.0506,-0.0518,0.0013,44.6662,-0.4068,-5.2632,40.5403,8.0426,7.5768,,7.6207,7.6102,7.438,7.439,,0.0,0.0
2000-02-25,22.5,22.75,22.12,7.24,52500,-348300.2908,15.2687,17.9041,0.1741,7.2061,7.5973,7.9885,7.4714,,7.5035,7.5303,7.6036,7.3796,,-0.0667,-0.0544,-0.0123,44.6626,-0.4459,-5.8002,37.8634,8.0105,7.545,,7.5973,7.6109,7.4437,7.4013,,0.0,0.0
2000-02-28,22.0,22.75,22.0,7.34,151300,-273658.9575,15.3931,18.1464,0.1791,7.1763,7.582,7.9877,7.4542,,7.4882,7.5182,7.5934,7.3702,,-0.0706,-0.0466,-0.024,42.8842,-0.2441,-3.2175,42.8984,7.9699,7.5057,,7.582,7.6102,7.4498,7.3692,,33.3333,100.0
2000-02-29,22.12,23.0,22.12,7.38,75300,-251411.2302,14.9595,17.1925,0.1867,7.1563,7.5647,7.9732,7.4449,,7.4783,7.5095,7.5852,7.3738,,-0.0694,-0.0364,-0.0331,40.8846,-0.0618,-0.8304,44.9142,7.9213,7.4636,,7.5647,7.6048,7.4547,7.346,,66.6667,100.0
2000-03-01,22.75,22.75,22.38,7.36,71000,-230303.1221,14.5569,16.3068,0.182,7.1348,7.5514,7.968,7.4338,,7.4672,7.5,7.5764,7.3708,,-0.0696,-0.0292,-0.0404,41.5606,-0.1432,-1.9081,44.0132,7.8757,7.4374,,7.5514,7.5898,7.4587,7.3339,,95.7404,87.2212
2000-03-02,22.62,22.88,22.44,7.34,60500,-257803.1221,13.8855,15.4909,0.1792,7.1198,7.5279,7.9361,7.4216,,7.4553,7.4898,7.5672,7.3637,,-0.0704,-0.024,-0.0464,47.9875,-0.2246,-2.9677,43.213,7.8327,7.4127,,7.5279,7.5708,7.4628,7.3311,,87.6978,75.8721
2000-03-03,22.81,22.88,22.38,7.32,60200,-289107.1221,13.3879,15.0325,0.1781,7.1078,7.5035,7.8993,7.4084,,7.4427,7.4791,7.5577,7.3534,,-0.0719,-0.0204,-0.0515,52.2032,-0.2246,-2.9754,42.3832,7.7924,7.3939,,7.5035,7.5607,7.4628,7.3311,,54.3644,0.0
2000-03-06,22.25,22.25,21.56,7.08,55400,-313996.9771,14.3543,15.3211,0.1872,7.0462,7.4731,7.9001,7.3645,,7.408,7.4532,7.5389,7.2847,,-0.0916,-0.0321,-0.0595,52.4668,-0.3678,-4.9388,33.6773,7.7544,7.3676,,7.4731,7.5464,7.4591,7.2962,,25.2907,0.0
2000-03-07,21.81,21.81,21.06,6.92,97500,-362096.9771,15.8971,15.7542,0.1913,6.9774,7.4243,7.8712,7.3047,,7.3611,7.4186,7.5144,7.1925,,-0.1191,-0.0476,-0.0714,43.1247,-0.4459,-6.0566,29.3492,7.7028,7.3255,,7.4243,7.5268,7.453,7.2497,,0.0,0.0
2000-03-08,21.12,22.12,21.12,7.14,113200,-289648.9771,16.5892,15.6778,0.2008,6.9973,7.3826,7.768,7.2828,,7.3401,7.4006,7.4998,7.1795,,-0.1213,-0.0399,-0.0814,46.4928,-0.1823,-2.4889,40.6794,7.6349,7.2951,,7.3826,7.5112,7.4514,7.2209,,27.2416,81.7247
2000-03-09,22.38,22.44,21.5,7.16,89300,-283948.9771,16.5308,15.4899,0.2083,6.9921,7.3542,7.7162,7.2664,,7.323,7.3851,7.4865,7.1747,7.6078,-0.1201,-0.0309,-0.0891,48.7988,-0.1627,-2.2222,41.5571,7.5724,7.2674,,7.3542,7.4901,7.4501,7.1888,7.6078,58.4622,93.6617
2000-03-10,22.0,22.0,21.75,7.16,58600,-225348.9771,16.4766,15.5338,0.1993,6.9906,7.3278,7.6649,7.2522,,7.3075,7.3706,7.4737,7.171,7.5979,-0.1178,-0.0229,-0.0949,47.7792,-0.0814,-1.1236,41.5571,7.515,7.247,,7.3278,7.4718,7.4489,7.16,7.59,91.7955,100.0
2000-03-13,21.75,21.94,21.06,7.22,51000,-174348.9771,17.1192,16.0496,0.2057,6.9911,7.3094,7.6277,7.2477,,7.299,7.3608,7.4636,7.1829,7.5896,-0.1099,-0.0121,-0.0979,47.417,-0.1237,-1.6844,44.4183,7.4621,7.2367,,7.3094,7.4575,7.4505,7.1423,7.5735,97.8872,100.0
2000-03-14,21.94,22.0,21.75,7.2,100500,-170328.9771,17.5716,16.4564,0.1969,6.9817,7.297,7.6123,7.2412,,7.2895,7.3503,7.4533,7.1869,7.581,-0.1041,-0.005,-0.0991,57.1434,-0.1857,-2.515,43.6429,7.4135,7.2279,,7.297,7.4398,7.4496,7.1247,7.5554,93.0872,79.2615
