date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2006-12-27,42.3,42.4,41.9,21.72,13900,299663.0463,29.9573,34.4903,0.2558,20.7484,21.3473,21.9463,21.4304,,21.258,20.9303,,21.6074,,0.4168,-0.0174,0.4343,69.4035,0.8204,3.9254,65.9707,20.3024,21.4752,,21.3473,20.9322,,21.613,,89.9868,82.4547
2006-12-28,42.4,42.5,42.0,21.66,20900,298827.0463,29.1824,34.5513,0.2559,20.9177,21.4032,21.8888,21.4609,,21.2962,20.9773,20.31,21.6203,,0.4003,-0.0272,0.4275,66.0947,0.3743,1.7586,63.8265,20.3903,21.4859,,21.4032,21.0243,20.31,21.6239,,60.8182,0.0
2006-12-29,42.1,42.39,42.1,21.74,7800,306627.0463,28.4628,34.6079,0.2482,20.9656,21.4389,21.9121,21.4976,,21.3381,21.0263,20.366,21.6493,,0.389,-0.0308,0.4198,67.7491,0.3333,1.5573,65.3428,20.4884,21.5141,,21.4389,21.1216,20.3345,21.6518,,45.2989,53.4421
2007-01-03,42.47,42.48,41.55,21.74,70800,365246.4011,26.4644,32.5892,0.2646,21.0138,21.4725,21.9312,21.5301,,21.3765,21.0724,20.4199,21.6722,,0.3761,-0.035,0.411,61.7015,0.1846,0.8563,65.4468,20.5797,21.5408,,21.4725,21.1651,20.3614,21.6855,,36.8498,57.1071
2007-01-04,42.25,42.4,41.93,21.54,45200,333510.2309,24.6087,30.7148,0.2629,21.0954,21.4994,21.9034,21.5309,,21.3917,21.1023,20.4637,21.6382,,0.3453,-0.0526,0.3979,62.1354,-0.0461,-0.2138,57.9559,20.6646,21.5862,,21.4994,21.2002,20.3876,21.6782,,36.8498,0.0
2007-01-05,41.8,42.3,41.63,21.6,245900,454625.1563,23.4624,29.3171,0.2686,21.1317,21.5181,21.9045,21.5405,,21.4118,21.1346,20.5083,21.6293,,0.3226,-0.0602,0.3828,35.8352,0.0615,0.2856,59.5753,20.7435,21.6089,,21.5181,21.2392,20.4202,21.6767,,26.2419,21.6185
2007-01-08,42.02,42.15,41.8,21.52,43100,453393.7277,22.3979,28.4267,0.2623,21.1381,21.5225,21.9069,21.5378,,21.4222,21.1595,20.548,21.6022,,0.2946,-0.0706,0.3652,25.0108,0.0154,0.0715,56.6815,20.817,21.6174,,21.5225,21.2771,20.4599,21.6452,,7.2062,0.0
2007-01-09,41.9,41.99,41.6,21.51,23300,470719.3687,21.8344,27.8123,0.2578,21.1378,21.5222,21.9066,21.5335,,21.4301,21.1818,20.5856,21.5779,,0.268,-0.0777,0.3457,17.2723,-0.082,-0.38,56.131,20.8852,21.6137,,21.5222,21.314,20.5023,21.6144,,7.2062,0.0
2007-01-10,41.97,42.18,41.75,21.51,53700,466972.8571,20.8007,26.9761,0.2551,21.1552,21.5307,21.9061,21.5304,,21.4377,21.203,20.6218,21.5611,,0.2446,-0.0809,0.3255,24.223,-0.1026,-0.4745,56.2834,20.9487,21.6086,,21.5307,21.3499,20.5437,21.5932,,1.4751,4.4254
2007-01-11,41.95,42.5,41.85,21.74,187200,596572.8571,19.5688,25.9641,0.2607,21.1711,21.5494,21.9276,21.5585,,21.4666,21.2377,20.6657,21.6061,,0.2418,-0.0669,0.3088,41.1331,0.0,0.0,62.5836,21.0078,21.6228,,21.5494,21.3995,20.5878,21.5939,,34.8085,100.0
2007-01-12,42.35,43.4,42.35,22.05,138700,629596.6666,20.0471,25.8356,0.2806,21.2978,21.6068,21.9158,21.6239,,21.5221,21.2901,20.72,21.7168,,0.2615,-0.0378,0.2993,54.4414,0.3282,1.5109,68.9988,21.0627,21.6617,,21.6068,21.4516,20.6417,21.6379,,68.1418,100.0
2007-01-16,43.35,44.19,43.06,22.66,323100,952696.6666,21.4502,26.3107,0.3041,21.1489,21.6755,22.2021,21.7619,,21.6303,21.3784,20.796,21.9523,,0.3226,0.0186,0.304,64.0375,0.9999,4.6165,77.3086,21.158,21.7382,,21.6755,21.5222,20.7144,21.7983,,100.0,100.0
2007-01-17,43.95,45.04,43.95,22.97,171400,1048617.7675,23.5035,27.2408,0.3223,20.9964,21.754,22.5115,21.9232,,21.7581,21.4812,20.8813,22.2072,,0.3917,0.0702,0.3215,68.0043,1.2358,5.6853,80.2335,21.2931,21.8353,,21.754,21.5872,20.7962,21.9939,,100.0,100.0
2007-01-18,44.8,45.19,44.58,22.89,60100,1000340.7184,25.5241,27.7407,0.3216,20.9227,21.8206,22.7186,22.0521,,21.8659,21.572,20.9601,22.3778,,0.4348,0.0907,0.3442,69.2264,1.1486,5.283,77.4148,21.4733,21.9173,,21.8206,21.6478,20.8761,22.1895,,94.6767,84.03
2007-01-19,44.84,44.87,44.47,22.82,50100,957755.7184,27.1328,28.1576,0.3133,20.8932,21.8824,22.8716,22.1542,,21.9565,21.6524,21.0329,22.4879,,0.458,0.091,0.3669,67.3878,1.2819,5.9524,74.9342,21.6601,21.9957,,21.8824,21.7085,20.9594,22.377,,78.9535,52.8306
2007-01-22,44.36,44.6,44.01,22.59,14900,945376.5185,27.5689,28.0158,0.3125,20.9127,21.935,22.9572,22.2126,,22.0171,21.7131,21.0941,22.514,,0.4529,0.0688,0.3841,66.204,0.9896,4.5811,67.6024,21.8264,22.0624,,21.935,21.754,21.0431,22.5315,,45.6202,0.0
2007-01-23,44.0,44.24,43.4,22.31,62000,899486.1728,26.7856,26.625,0.3209,20.9604,21.9752,22.99,22.2256,,22.045,21.7516,21.1418,22.4631,,0.4212,0.0297,0.3915,63.236,0.7897,3.6693,59.7346,21.9744,22.1034,,21.9752,21.7832,21.1261,22.6128,,17.6102,0.0
2007-01-24,43.75,44.4,43.02,22.42,1358700,919177.4772,25.4121,25.0104,0.3486,21.0009,22.0168,23.0326,22.2513,,22.0805,21.7946,21.1918,22.4518,,0.4002,0.0069,0.3933,33.6642,0.9127,4.2442,61.5735,23.1718,22.1517,,22.0168,21.8134,21.2002,22.6656,,3.467,10.401
2007-01-25,43.74,44.14,43.74,22.56,125700,950602.4772,24.1367,23.7995,0.339,21.0399,22.0639,23.088,22.292,,22.1259,21.8437,21.2454,22.478,,0.3902,-0.0024,0.3927,37.1299,1.046,4.8629,63.8589,23.1606,22.2246,,22.0639,21.854,21.2745,22.6509,,12.5118,27.1344
2007-01-26,44.09,44.1,43.66,22.41,58000,905784.2954,22.81,22.6039,0.3309,21.0739,22.0975,23.1211,22.3081,,22.1532,21.8805,21.2911,22.4617,,0.3665,-0.0209,0.3874,39.6139,0.6717,3.0896,59.8815,23.1496,22.2825,,22.0975,21.8888,21.3422,22.5711,,13.1341,1.867
2007-01-29,43.9,44.0,42.85,22.2,68400,890914.7302,22.0514,21.9429,0.3494,21.1121,22.1216,23.1312,22.294,,22.1579,21.9012,21.3269,22.3969,,0.327,-0.0484,0.3753,39.2238,0.1538,0.6977,54.5261,23.1387,22.3312,,22.1216,21.9322,21.408,22.4729,,9.6671,0.0
2007-01-30,43.45,43.65,42.91,22.25,42900,904828.2437,21.3471,21.0739,0.3516,21.1632,22.1514,23.1395,22.2887,,22.1671,21.924,21.3632,22.3612,,0.2964,-0.0632,0.3596,38.9313,-0.4051,-1.7877,55.5698,23.1154,22.3847,,22.1514,21.9645,21.4751,22.3924,,4.3501,11.1832
2007-01-31,43.5,44.25,43.22,22.58,81200,952917.5641,19.9632,19.766,0.3642,21.2078,22.1937,23.1795,22.3278,,22.2066,21.9665,21.411,22.4164,,0.2952,-0.0515,0.3467,39.5972,-0.3897,-1.6964,61.6383,23.0925,22.4612,,22.1937,22.0039,21.5504,22.3909,,29.1298,76.2063
2007-02-01,43.99,45.62,43.99,23.33,351600,1252748.2389,20.3368,20.192,0.3979,21.1942,22.2731,23.3521,22.4615,,22.3136,22.0545,21.4863,22.645,,0.3506,0.0032,0.3475,43.3452,0.441,1.9265,71.2765,21.9719,22.5748,,22.2731,22.063,21.6083,22.5367,,62.4632,100.0
2007-02-02,45.58,46.5,45.5,23.7,389400,1424084.2389,21.436,21.4431,0.4061,21.1914,22.3813,23.5712,22.6266,,22.4457,22.1606,21.5731,22.9087,,0.4195,0.0576,0.3619,48.2064,0.882,3.8652,74.658,21.9861,22.6927,,22.3813,22.1336,21.6726,22.7198,,92.0688,100.0
2007-02-05,46.35,46.75,46.2,23.74,83700,1370820.6025,22.6462,23.0749,0.3972,21.216,22.4882,23.7605,22.7752,,22.569,22.2626,21.6581,23.1168,,0.472,0.0881,0.3839,44.0968,1.1486,5.084,75.01,22.0232,22.77,,22.4882,22.2069,21.7388,22.889,,100.0,100.0
2007-02-06,46.55,47.09,46.15,24.1,155200,1496301.4536,24.0211,24.7726,0.4033,21.2445,22.6172,23.9899,22.9518,,22.7148,22.3811,21.7539,23.3625,,0.5363,0.122,0.4144,43.9284,1.7895,8.0211,77.9025,22.0817,22.8505,,22.6172,22.2934,21.8131,23.13,,100.0,100.0
2007-02-07,47.35,47.45,47.09,24.15,211800,1284501.4536,25.5512,26.342,0.3909,21.3228,22.7492,24.1757,23.1111,,22.8511,22.495,21.8477,23.5584,,0.5843,0.136,0.4484,46.9327,1.728,7.7081,78.251,22.1643,22.9403,,22.7492,22.3787,21.8881,23.4076,,100.0,100.0
2007-02-08,47.18,47.32,46.75,24.19,151000,1361326.015,26.3645,26.9667,0.3839,21.4438,22.8833,24.3229,23.2552,,22.9788,22.6045,21.9396,23.7168,,0.619,0.1365,0.4825,45.313,1.6357,7.2516,78.6143,22.2726,23.0384,,22.8833,22.4647,21.9633,23.6845,,100.0,100.0
2007-02-09,47.0,47.27,46.78,24.08,124300,1328348.464,27.1197,26.9527,0.3744,21.571,23.0002,24.4295,23.3651,,23.0837,22.6996,22.0235,23.8075,,0.63,0.118,0.512,43.7088,1.6665,7.4354,75.3032,22.3755,23.1447,,23.0002,22.5426,22.0398,23.8984,,69.3781,8.1343
2007-02-12,47.08,47.28,46.63,23.92,20800,1308188.464,27.5369,26.4745,0.3715,21.6814,23.0936,24.5058,23.4384,,23.1629,22.7781,22.0977,23.8344,,0.6184,0.0851,0.5333,44.2333,1.7126,7.7136,70.6425,22.4732,23.2593,,23.0936,22.6158,22.1084,23.9819,,36.0448,0.0
2007-02-13,46.6,46.71,46.45,23.86,40200,1295819.2332,27.5806,25.8586,0.3545,21.7183,23.1538,24.5893,23.4952,,23.2296,22.8481,22.167,23.8418,,0.5982,0.0519,0.5463,73.423,1.6101,7.235,69.2011,22.5661,23.3626,,23.1538,22.6892,22.1748,24.0054,,2.7114,0.0
2007-02-14,46.69,46.75,46.4,23.86,13400,1292373.5189,27.5232,25.1666,0.342,21.7334,23.1982,24.663,23.5437,,23.2896,22.9133,22.2333,23.8461,,0.5751,0.0231,0.5521,71.0811,1.2768,5.654,69.0493,22.6543,23.4556,,23.1982,22.76,22.2316,24.0222,,-0.0,0.0
2007-02-15,51.36,52.42,49.5,26.39,3902000,2628674.8888,30.4336,26.2425,0.5333,21.3636,23.373,25.3824,23.9228,,23.5845,23.1374,22.3962,24.4813,,0.7522,0.1601,0.5921,92.3901,3.0561,13.0989,85.698,22.7381,23.7395,,23.373,22.9149,22.3379,24.3489,,33.3333,100.0
2007-02-16,51.2,53.06,51.05,26.86,661300,2842528.1226,33.2823,27.3147,0.5688,21.0765,23.575,26.0736,24.3142,,23.8963,23.3775,22.5712,25.0756,,0.9199,0.2623,0.6576,94.1171,3.1586,13.3276,87.0933,22.9866,24.072,,23.575,23.0923,22.4551,24.7364,,66.6667,100.0
2007-02-20,52.45,52.91,52.12,27.09,344700,3117415.4644,35.9275,27.9453,0.5571,20.9159,23.7999,26.6839,24.6842,,24.2004,23.617,22.7484,25.579,,1.0593,0.3213,0.738,94.9783,3.3483,14.1037,87.7241,23.282,24.4174,,23.7999,23.2752,22.5723,25.1503,,100.0,100.0
2007-02-21,52.84,53.3,52.57,27.1,106200,3092683.9575,38.4761,29.4064,0.544,20.9054,24.0394,27.1733,25.0062,,24.4765,23.8416,22.919,25.9591,,1.1572,0.3354,0.8218,95.0097,2.9997,12.4468,87.7528,23.5568,24.7401,,24.0394,23.4611,22.6857,25.5817,,100.0,100.0
2007-02-22,52.97,52.97,51.47,26.53,170700,2981159.9575,39.4103,30.4231,0.5601,21.0255,24.2447,27.4639,25.2088,,24.6716,24.0148,23.0604,26.1007,,1.1749,0.2825,0.8924,92.1436,2.3792,9.8535,76.9252,23.8587,24.9683,,24.2447,23.6285,22.786,25.9546,,66.6667,0.0
2007-02-23,51.73,52.05,49.81,26.1,209100,2975559.0647,38.5501,30.5982,0.6022,21.2039,24.4219,27.6399,25.3276,,24.8076,24.1493,23.1796,26.1004,,1.1415,0.1992,0.9423,88.5798,1.9075,7.8847,70.0292,24.1364,25.1397,,24.4219,23.7814,22.8811,26.274,,33.3333,0.0
2007-02-26,50.8,51.23,50.28,26.23,93500,3053311.6963,37.7513,30.8862,0.5939,21.4416,24.6126,27.7836,25.4476,,24.9429,24.2834,23.2992,26.1323,,1.1125,0.1362,0.9763,87.1043,2.1485,8.9225,70.8761,24.3919,25.3173,,24.6126,23.931,22.9783,26.6124,,1.5928,4.7783
2007-02-27,50.4,51.5,49.6,26.41,805100,3858411.6963,36.3693,30.9602,0.6211,21.7633,24.8229,27.8824,25.5756,,25.0824,24.4204,23.4211,26.201,,1.0914,0.0921,0.9993,76.6275,2.492,10.4202,72.0662,24.627,25.4821,,24.8229,24.0763,23.0885,26.6153,,5.4237,11.4928
2007-02-28,51.4,51.49,49.75,25.71,437600,3616977.2135,35.086,30.7252,0.6408,22.1533,24.9957,27.838,25.5935,,25.1421,24.5036,23.5108,26.0782,21.7605,1.0068,0.006,1.0008,71.3004,1.8459,7.7353,61.5429,24.8432,25.5938,,24.9957,24.178,23.177,26.4512,21.7605,5.4237,0.0
2007-03-01,51.0,51.0,49.73,25.64,213900,3494026.8198,33.874,30.4969,0.6415,22.5211,25.1485,27.7758,25.5994,,25.1894,24.5768,23.5942,25.9682,21.8457,0.9234,-0.062,0.9853,70.5901,1.7793,7.4576,60.5625,25.0422,25.6971,,25.1485,24.2668,23.2617,26.2439,21.8174,3.8309,0.0
2007-03-02,50.0,50.23,48.97,25.48,254700,3534455.3912,31.9945,29.7657,0.6419,22.7625,25.2561,27.7498,25.5841,,25.2175,24.6354,23.6684,25.8472,21.9257,0.8352,-0.1201,0.9553,69.2997,-0.9025,-3.4201,58.4151,27.3303,25.7975,,25.2561,24.3533,23.3403,26.0132,21.874,0.0,0.0
2007-03-05,49.23,49.8,48.94,25.38,245400,3602939.1122,30.2202,28.9004,0.6275,22.9507,25.34,27.7293,25.5564,,25.2326,24.6832,23.7354,25.7296,22.0015,0.748,-0.1659,0.9138,67.2825,-1.4819,-5.5174,56.8943,27.3081,25.9019,,25.34,24.4386,23.4161,25.8491,21.9312,0.0,0.0
2007-03-06,49.74,50.24,49.45,25.4,233600,3416650.5046,28.9468,28.235,0.6116,23.1489,25.4228,27.6967,25.5352,,25.2483,24.7292,23.8005,25.6465,22.0761,0.6728,-0.1929,0.8656,68.5709,-1.6921,-6.2465,57.1233,27.2638,26.0114,,25.4228,24.5321,23.4933,25.7488,21.9914,1.6419,4.9257
