date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2023-06-06,1.24,1.26,1.18,14.88,3669560,-2236302.5013,36.2966,25.7248,1.3433,8.9373,12.1992,15.4611,13.1501,40.6413,12.6943,12.2847,12.1502,13.9708,15.4174,0.9419,0.3301,0.6118,88.1134,1.44,10.7143,67.5979,11.8324,12.9261,27.2382,12.1992,11.4917,11.5513,13.9029,12.3313,100.0,100.0
2023-06-07,1.25,1.25,1.17,14.4,2610688,-2290691.7513,37.9236,26.3159,1.3159,9.2394,12.4318,15.6242,13.3167,40.3802,12.8567,12.4212,12.2384,14.0781,15.395,0.9558,0.2752,0.6806,84.4469,1.68,13.2075,63.3288,12.044,13.2149,26.1894,12.4318,11.6397,11.604,14.0229,12.3486,75.9944,27.9832
2023-06-08,1.2,1.24,1.13,14.52,2432925,-2198535.8422,38.6012,26.4481,1.3162,9.375,12.6118,15.8486,13.4772,40.1229,13.0151,12.5566,12.3279,14.1886,15.3758,0.9654,0.2278,0.7375,80.0433,1.44,11.0092,63.9419,12.243,13.4806,25.2618,12.6118,11.7637,11.6544,14.1943,12.3646,47.4482,14.3613
2023-06-09,1.22,1.23,1.18,14.76,3199860,-1931881.8422,39.2303,27.9083,1.2693,9.5497,12.8079,16.0661,13.6482,39.8705,13.1813,12.6988,12.4233,14.3314,15.3622,0.981,0.1948,0.7862,81.0816,2.16,17.1429,65.1952,12.43,13.7743,24.396,12.8079,11.9117,11.7072,14.4514,12.3859,28.6879,43.7191
2023-06-12,1.23,1.26,1.2,14.64,7573631,-2175972.5741,40.0748,29.7065,1.2343,9.8496,13.0161,16.1826,13.7805,39.6194,13.3202,12.824,12.5102,14.4086,15.3464,0.9725,0.149,0.8235,80.9965,1.08,7.9646,63.9975,12.6058,13.86,23.6076,13.0161,12.0531,11.7552,14.6057,12.3979,24.5809,15.6623
2023-06-13,1.25,1.25,1.21,14.76,3269914,-2175972.5741,40.8589,31.1232,1.1804,10.063,13.1961,16.3292,13.9111,39.3721,13.4574,12.9489,12.5984,14.4964,15.3335,0.9644,0.1127,0.8517,78.6684,1.44,10.8108,64.6959,12.7711,14.0057,22.8576,13.1961,12.2115,11.8056,14.6914,12.4086,44.2104,73.2497
2023-06-14,1.23,1.24,1.15,14.4,2740008,-2150602.2408,40.281,31.8727,1.1732,10.6476,13.4222,16.1969,13.9763,39.1236,13.5471,13.0425,12.6691,14.4723,15.313,0.9183,0.0533,0.865,78.391,1.44,11.1111,60.8799,12.9264,14.1,22.1004,13.4222,12.3675,11.8537,14.6229,12.4126,29.6373,0.0
2023-06-15,1.2,1.23,1.16,14.04,4279860,-2405355.0979,39.7444,32.5687,1.1494,11.2067,13.6064,16.0062,13.9848,38.874,13.5941,13.1069,12.7228,14.3642,15.285,0.843,-0.0176,0.8606,70.4062,0.48,3.5398,57.2438,13.0724,14.2029,21.4242,13.6064,12.5115,11.8921,14.5029,12.4033,24.4166,0.0
2023-06-16,1.19,1.21,1.11,13.92,3072340,-2405355.0979,38.253,32.8096,1.153,11.7362,13.7624,15.7887,13.9761,38.6257,13.6251,13.1593,12.7698,14.2532,15.255,0.7648,-0.0766,0.8414,64.1703,-0.24,-1.6949,56.0422,13.2097,14.2286,20.7372,13.7624,12.6576,11.9353,14.4343,12.4066,-0.0,0.0
2023-06-20,1.18,1.22,1.18,14.52,2493955,-2289894.5424,36.9959,32.9021,1.1221,12.4959,13.956,15.4161,14.0486,38.3859,13.7103,13.2471,12.8384,14.3199,15.2388,0.7427,-0.079,0.8217,63.1113,-0.36,-2.4194,60.506,13.32,14.3143,20.094,13.956,12.7956,11.9785,14.4343,12.4079,17.1942,51.5825
2023-06-21,1.21,1.21,1.16,14.4,2315973,-2167078.2697,35.4377,32.9417,1.0891,12.5519,14.004,15.4561,14.0955,38.1472,13.776,13.3215,12.8996,14.3399,15.2204,0.7073,-0.0915,0.7988,62.8959,-0.48,-3.2258,59.211,13.32,14.4171,19.4868,14.004,12.9448,12.0217,14.3829,12.4186,39.0278,65.5009
2023-06-22,1.2,1.21,1.16,14.28,2394023,-2127178.0697,33.9908,33.0863,1.0542,12.7516,14.082,15.4124,14.1201,37.9097,13.824,13.3833,12.9538,14.3249,15.1997,0.662,-0.1095,0.7714,58.0428,-0.12,-0.8333,57.8769,13.4424,14.4686,18.888,14.082,13.0958,12.0697,14.3314,12.4133,52.7283,41.1015
2023-06-23,1.18,1.2,1.16,14.04,1396719,-2177060.7839,32.6473,33.4813,1.0089,12.8809,14.13,15.3791,14.1094,37.6722,13.8446,13.4257,12.9964,14.2537,15.1742,0.5998,-0.1373,0.7371,54.1827,-0.48,-3.3058,55.1982,13.5575,14.46,18.3828,14.13,13.1998,12.1152,14.2286,12.3879,35.5341,0.0
2023-06-26,1.19,1.38,1.18,14.88,9443482,-2479736.1686,33.4456,34.8711,1.1125,13.1704,14.244,15.3176,14.2122,37.4454,13.9432,13.5195,13.0702,14.4103,15.1678,0.6112,-0.1007,0.7119,59.2452,0.12,0.813,61.8529,13.6656,14.46,17.8752,14.244,13.3346,12.1773,14.2971,12.3746,47.0338,100.0
2023-06-27,1.35,1.46,1.22,17.4,8256095,-1849642.2157,34.775,36.3493,1.2367,12.732,14.436,16.14,14.6372,37.246,14.2724,13.7699,13.24,15.1577,15.2168,0.8142,0.0818,0.7324,63.3197,2.76,18.8525,74.2229,13.864,14.64,17.3664,14.436,13.5654,12.2921,14.7771,12.3879,66.6667,100.0
2023-06-28,1.45,1.54,1.36,17.16,5639819,-1954083.1046,36.4523,37.5267,1.3027,12.6302,14.628,16.6258,14.9736,37.0461,14.5474,13.9886,13.3938,15.6583,15.2595,0.9449,0.17,0.7749,70.076,2.4,16.2602,71.8338,14.1565,14.8371,16.7922,14.628,13.7654,12.4152,15.24,12.4066,95.814,87.4421
2023-06-29,1.42,1.46,1.37,17.4,2512192,-1791256.1046,38.0098,38.6201,1.2868,12.665,14.85,17.035,15.2971,36.8506,14.8191,14.2087,13.5509,16.0937,15.3066,1.0556,0.2246,0.831,69.4348,3.0,20.8333,72.7775,14.5456,15.0429,16.2102,14.85,14.0162,12.5442,15.6514,12.4359,93.2815,92.4022
2023-06-30,1.48,1.49,1.4,16.8,3017543,-2042717.1046,39.6148,39.8448,1.272,12.7543,15.012,17.2697,15.4975,36.6511,15.0078,14.3759,13.6783,16.2703,15.3394,1.0825,0.2011,0.8813,69.6137,2.76,19.6581,66.7561,14.8997,15.1886,15.5898,15.012,14.231,12.6605,15.9943,12.4773,73.1607,39.6377
2023-07-03,1.45,1.57,1.41,18.0,2487402,-2016806.7296,41.4797,41.1693,1.3268,12.6369,15.204,17.7711,15.8312,36.4655,15.2927,14.6097,13.8478,16.7027,15.3979,1.1869,0.2445,0.9424,67.1613,4.08,29.3103,71.7842,15.2219,15.4286,14.9766,15.204,14.471,12.7957,16.5257,12.5306,66.4598,67.3395
2023-07-05,1.54,1.54,1.47,18.12,2599913,-1985855.4439,43.2113,41.7462,1.2921,12.5086,15.366,18.2234,16.1363,36.283,15.562,14.8362,14.0153,17.057,15.4577,1.2648,0.2579,1.0069,67.1115,3.6,24.7934,72.2364,15.5837,15.6686,14.4054,15.366,14.72,12.9443,17.1086,12.5893,65.9973,91.0148
2023-07-06,1.47,1.47,1.34,16.92,2478355,-1969968.5977,42.4519,41.0981,1.3455,12.5425,15.468,18.3935,16.2408,36.0903,15.6913,14.9706,14.1292,17.0228,15.4898,1.2156,0.167,1.0487,66.9109,2.52,17.5,61.6035,15.9094,15.8486,14.0178,15.468,14.836,13.0822,17.4,12.6413,52.7848,0.0
2023-07-07,1.4,1.57,1.39,18.24,2136377,-1890843.7088,42.4311,40.342,1.4037,12.5423,15.66,18.7777,16.5074,35.9127,15.9341,15.1815,14.2904,17.3271,15.5503,1.2686,0.176,1.0926,73.513,3.96,27.7311,67.3046,16.08,16.1486,13.6896,15.66,15.02,13.2478,17.52,12.7039,48.2108,53.6176
2023-07-10,1.51,1.69,1.48,19.8,6593464,-1550704.8993,43.0529,40.0244,1.4834,12.3731,15.924,19.4749,16.9464,35.7524,16.3022,15.4795,14.5065,17.9453,15.6437,1.4201,0.2619,1.1581,80.797,5.76,41.0256,72.5012,16.08,16.5686,13.6512,15.924,15.244,13.4278,17.8971,12.7866,51.2059,100.0
2023-07-11,1.73,1.73,1.57,19.08,7261921,-2004574.8993,43.8145,39.6261,1.5146,12.3792,16.14,19.9008,17.2309,35.5865,16.5668,15.7118,14.6858,18.229,15.7192,1.4651,0.2456,1.2195,82.8341,4.2,28.2258,67.193,16.542,16.8943,13.6083,16.14,15.46,13.603,18.1371,12.8519,68.3027,51.2905
2023-07-12,1.7,1.7,1.59,19.56,5829669,-2137067.172,44.5216,39.2562,1.5007,12.4122,16.386,20.3598,17.5414,35.427,16.8519,15.9601,14.877,18.5617,15.8036,1.522,0.242,1.28,87.1839,2.16,12.4138,68.8314,17.0482,17.2629,13.5741,16.386,15.66,13.7862,18.5314,12.9279,72.5384,66.3247
2023-07-13,1.65,1.87,1.65,22.2,9885737,-1463039.9902,45.8606,39.254,1.5992,12.1245,16.758,21.3915,18.1626,35.2954,17.3612,16.3626,15.1642,19.4713,15.9442,1.7599,0.3839,1.376,91.7029,5.04,29.3706,75.9464,17.4936,17.8286,13.5645,16.758,15.956,14.0301,19.1314,13.0226,72.5384,100.0
2023-07-14,1.9,1.9,1.64,19.92,9709168,-2147660.5287,47.203,40.3243,1.7078,12.338,17.034,21.73,18.3969,35.1424,17.6049,16.5921,15.3507,19.5835,16.0316,1.7443,0.2946,1.4496,80.1139,2.52,14.4828,62.6459,18.1366,18.2486,13.5549,17.034,16.188,14.2341,19.3886,13.0973,55.4416,0.0
2023-07-17,1.72,1.84,1.67,20.88,7364297,-2255958.9404,48.4495,41.6122,1.7401,12.6063,17.376,22.1457,18.728,35.0005,17.9168,16.8688,15.5675,19.9076,16.1381,1.7887,0.2713,1.5175,80.2685,4.08,24.2857,65.394,18.7895,18.6771,13.548,17.376,16.432,14.4573,19.9543,13.1906,40.2205,20.6616
2023-07-18,1.82,2.09,1.77,24.0,16395178,-1660627.605,50.2818,43.3671,1.9158,12.5771,17.88,23.1829,19.4309,34.891,18.4962,17.3289,15.8982,20.9307,16.3109,2.0521,0.4277,1.6244,83.1434,6.0,33.3333,72.4801,19.351,19.1486,13.5522,17.88,16.76,14.7465,20.7771,13.3173,31.5335,73.9389
2023-07-19,2.09,2.24,1.98,26.16,14547007,-981767.605,52.2479,45.1288,1.9933,12.2798,18.462,24.6442,20.3281,34.8042,19.2261,17.8986,16.3006,22.238,16.5274,2.4073,0.6264,1.781,85.4869,8.04,44.3709,76.125,20.04,19.7914,13.575,18.462,17.136,15.0621,21.6857,13.4706,64.8668,100.0
2023-07-20,2.16,2.39,2.06,27.36,17433900,-497492.9383,54.2977,46.9563,2.1338,12.1047,19.11,26.1153,21.2657,34.7301,20.0007,18.509,16.7343,23.5185,16.7655,2.754,0.7784,1.9756,89.8525,10.44,61.7021,77.878,21.1248,20.5029,13.6032,19.11,17.552,15.4109,22.8686,13.6427,91.313,100.0
2023-07-21,2.35,2.38,2.01,25.32,11663065,-951056.5383,55.5959,48.5378,2.3028,12.5274,19.662,26.7966,21.8063,34.6365,20.5073,18.9484,17.071,23.9689,16.9535,2.8314,0.6847,2.1467,79.3807,7.08,38.8158,68.65,22.4092,21.1114,13.6245,19.662,17.916,15.7223,23.6914,13.8014,75.3605,26.0815
2023-07-24,2.11,2.14,1.85,23.04,9811756,-1373976.8832,55.0897,49.1505,2.3869,13.3257,20.112,26.8983,21.9708,34.5211,20.7485,19.2124,17.3051,23.7367,17.0873,2.678,0.425,2.253,72.5774,3.24,16.3636,60.0813,28.68,21.4714,13.6323,20.112,18.2,15.9647,23.8114,13.9067,42.0272,0.0
2023-07-25,1.95,2.43,1.91,26.4,14385174,-1235454.0676,55.4043,48.9281,2.6622,13.8207,20.688,27.5553,22.5613,34.4403,21.2868,19.6761,17.6617,24.4025,17.2919,2.7952,0.4338,2.3614,75.4254,7.32,38.3648,66.6814,22.2,22.0629,13.6629,20.688,18.588,16.276,24.7371,14.0587,21.0559,37.0863
2023-07-26,2.29,2.32,2.07,25.92,10777228,-1486922.6276,55.6964,49.0638,2.6863,14.0609,21.114,28.1671,23.0092,34.3555,21.728,20.079,17.9856,24.7819,17.4816,2.817,0.3644,2.4525,78.3845,6.36,32.5153,65.0273,22.2,22.7057,13.6977,21.114,18.964,16.5848,25.4571,14.2027,21.6261,27.792
2023-07-27,2.31,2.59,2.25,27.72,20306829,-2581898.2158,56.5094,49.7812,2.863,14.2778,21.642,29.0062,23.6373,34.2895,22.2987,20.5719,18.3673,25.5164,17.7066,2.9455,0.3944,2.5511,81.3503,5.52,24.8649,68.2118,22.2696,23.3829,13.7451,21.642,19.396,16.916,25.9886,14.3787,53.2546,94.8855
2023-07-28,2.45,2.59,2.19,29.64,17902161,-1992802.547,56.7935,50.304,2.9965,14.3845,22.254,30.1235,24.4376,34.2432,22.9979,21.157,18.8094,26.5473,17.9688,3.1658,0.4917,2.6741,83.0339,9.72,48.7952,71.2219,22.4458,24.0857,13.8051,22.254,19.904,17.3113,26.4857,14.5747,74.2258,100.0
2023-07-31,2.63,2.83,2.54,31.92,15515400,-2215724.7884,57.4998,51.0107,3.091,14.5024,23.01,31.5176,25.4353,34.2201,23.8476,21.8514,19.3235,27.8905,18.2755,3.4842,0.6481,2.8361,84.3194,11.04,52.8736,74.3304,22.6185,25.0029,13.8789,23.01,20.5,17.7426,27.1371,14.7867,98.2952,100.0
2023-08-01,2.64,2.66,2.52,31.32,8625996,-2010344.217,57.9909,51.9258,2.9902,14.7655,23.676,32.5865,26.2199,34.1912,24.5592,22.4622,19.794,28.7479,18.5622,3.6461,0.648,2.9981,79.2823,7.32,30.5,72.1226,22.9587,25.8429,13.9497,23.676,21.08,18.153,27.9943,15.0,92.0893,76.2679
2023-08-02,2.52,2.56,2.35,29.52,12322139,-1961446.8836,57.1271,52.1651,2.9995,15.3717,24.246,33.1203,26.6599,34.1447,25.0317,22.9176,20.1754,28.9409,18.803,3.5878,0.4717,3.116,72.6523,3.36,12.844,65.8075,23.2888,26.3657,14.0091,24.246,21.58,18.5304,28.92,15.192,58.756,0.0
2023-08-03,2.35,2.66,2.35,29.88,8294966,-2028341.7546,56.5819,52.5157,3.051,16.3683,24.894,33.4197,27.0893,34.1023,25.4934,23.3668,20.556,29.1757,19.0464,3.5299,0.3311,3.1988,76.9017,2.52,9.2105,66.4404,23.6089,27.0771,14.0781,24.894,22.096,18.8592,29.4171,15.3867,27.8979,7.4259
2023-08-04,2.53,2.62,2.34,28.44,10222779,-2694371.1001,55.9997,53.1408,3.0687,17.3227,25.404,33.4853,27.2694,34.046,25.7741,23.6941,20.8652,28.9918,19.2529,3.3295,0.1046,3.2249,71.7843,3.12,12.3223,61.534,23.9194,27.6171,14.1375,25.404,22.568,19.1736,29.7771,15.572,2.4753,0.0
2023-08-07,2.35,2.68,2.28,30.24,13220113,-2457301.5811,54.9935,53.6207,3.1881,18.0131,25.926,33.8389,27.6655,34.0081,26.1994,24.1164,21.2328,29.3038,19.4944,3.2781,0.0425,3.2356,71.8434,7.2,31.25,65.0121,24.2207,28.0629,14.2029,25.926,23.108,19.5168,30.1371,15.7747,13.4246,32.8479
2023-08-08,2.44,2.58,2.37,30.36,8603725,-2081742.2001,54.0592,54.1785,3.1404,19.0134,26.49,33.9666,28.0247,33.9718,26.5956,24.5192,21.5907,29.5679,19.7332,3.2101,-0.0204,3.2305,71.208,3.96,15.0,65.2378,24.5128,28.3629,14.2779,26.49,23.624,19.872,30.24,15.9774,36.1122,75.4886
2023-08-09,2.5,2.54,2.22,29.16,12656356,-1730176.8668,52.0468,53.8213,3.1861,20.129,26.97,33.811,28.1761,33.9239,26.8399,24.8186,21.8876,29.4659,19.9404,3.0244,-0.1648,3.1893,63.3087,3.24,12.5,61.0006,24.7963,28.4914,14.3457,26.97,24.016,20.184,29.8457,16.1654,36.1122,0.0
2023-08-10,2.4,2.43,2.29,27.72,10604672,-2361406.8668,50.1781,52.6339,3.0785,20.7609,27.246,33.7311,28.1153,33.8622,26.9237,25.0058,22.1163,29.0294,20.1113,2.7297,-0.3677,3.0973,63.3756,0.0,0.0,56.2771,25.0712,28.6629,14.4117,27.246,24.368,20.472,29.3314,16.3374,25.1629,0.0
2023-08-11,2.57,2.82,2.43,31.8,27794988,-2064451.995,49.7878,52.596,3.2958,22.004,27.84,33.676,28.6066,33.8417,27.3881,25.4441,22.496,29.7221,20.3682,2.7931,-0.2434,3.0365,71.6993,2.16,7.2874,64.6333,25.3378,29.2886,14.4999,27.84,24.848,20.8488,29.6571,16.5574,31.0849,93.2546
2023-08-14,2.6,2.62,2.38,28.8,10621236,-2805047.546,49.0751,52.3857,3.2918,23.3444,28.236,33.1276,28.6324,33.7915,27.5226,25.6606,22.7433,29.4915,20.5535,2.5716,-0.3719,2.9435,65.7365,-3.12,-9.7744,56.1376,25.5965,29.46,14.5635,28.236,25.248,21.1536,29.5029,16.7427,31.0849,0.0
2023-08-15,2.37,2.43,2.05,26.4,12905957,-3031467.7565,46.4749,51.4921,3.3824,23.7783,28.356,32.9337,28.3347,33.718,27.4157,25.7083,22.8867,28.7187,20.682,2.1774,-0.6129,2.7903,59.9931,-4.92,-15.7088,50.4269,33.96,29.4943,14.6157,28.356,25.528,21.3984,29.2114,16.9054,31.0849,0.0
2023-08-16,2.15,2.39,2.11,25.56,7863876,-3593172.328,44.0604,50.4269,3.3808,23.6837,28.326,32.9683,27.9648,33.6368,27.2389,25.6988,22.9915,27.929,20.7892,1.7767,-0.8109,2.5876,53.1962,-3.96,-13.4146,48.5648,33.8664,29.34,14.6685,28.326,25.776,21.612,28.5429,17.052,0.0,0.0
2023-08-17,2.13,2.18,1.94,23.88,10050745,-4081750.1613,40.982,49.2409,3.345,23.1324,28.152,33.1716,27.4201,33.5397,26.919,25.5814,23.0263,26.9167,20.8572,1.3084,-1.0233,2.3317,45.6982,-6.0,-20.0803,44.9868,33.7737,28.9286,14.7087,28.152,26.008,21.792,27.6171,17.1814,0.0,0.0
2023-08-18,1.91,2.03,1.81,23.52,9649866,-3789330.1613,38.5544,48.2727,3.2946,22.7846,28.062,33.3394,26.9001,33.44,26.5953,25.4484,23.0457,26.0676,20.9157,0.898,-1.147,2.045,37.782,-4.92,-17.2996,44.2347,33.5639,28.3286,14.7429,28.062,26.184,21.9744,26.8114,17.3107,0.0,0.0
2023-08-21,2.0,2.05,1.88,23.04,4685265,-3996032.6319,36.2017,46.6644,3.205,22.7846,28.062,33.3394,26.3854,33.3365,26.2567,25.293,23.0455,25.3107,20.9624,0.5279,-1.2137,1.7416,41.5117,-7.2,-23.8095,43.1978,33.2085,27.7371,14.7729,28.062,26.292,22.1448,26.1429,17.436,0.0,0.0
2023-08-22,1.95,2.06,1.93,24.12,4412451,-3893075.5119,33.991,45.2864,3.0918,22.4385,27.948,33.4575,26.0834,33.2448,26.0532,25.2174,23.0876,25.013,21.0318,0.318,-1.1388,1.4569,46.4643,-6.24,-20.5534,46.2509,32.8639,27.3514,14.8149,27.948,26.46,22.332,25.0457,17.5732,18.9618,56.8854
2023-08-23,1.99,2.04,1.97,23.88,5560488,-4091663.9405,31.9381,43.9689,2.931,22.1189,27.846,33.5731,25.7896,33.1516,25.8462,25.1311,23.1187,24.7298,21.0944,0.1309,-1.0608,1.1917,44.9859,-5.28,-18.107,45.6635,32.5296,26.9229,14.8545,27.846,26.604,22.5168,24.3429,17.7089,45.8822,80.7613
2023-08-24,2.02,2.07,1.83,22.08,4753107,-4454748.2738,30.7153,42.8544,2.9273,21.3087,27.564,33.8193,25.295,33.0415,25.4876,24.9342,23.078,24.0673,21.116,-0.1609,-1.082,0.9212,47.1334,-5.64,-20.3463,41.4153,32.2053,26.4686,14.8893,27.564,26.6,22.6632,23.7257,17.832,45.8822,0.0
2023-08-25,1.82,1.99,1.82,23.4,4344051,-4263099.0973,29.6268,41.843,2.8639,20.822,27.252,33.682,25.0423,32.9455,25.2887,24.8353,23.0906,23.9005,21.1662,-0.2823,-0.9628,0.6805,42.908,-8.4,-26.4151,45.425,31.8907,25.98,14.9295,27.252,26.716,22.8432,23.4171,17.9703,54.5609,82.9215
2023-08-28,2.02,2.04,1.96,23.88,3212384,-4330023.5973,28.2873,40.1671,2.7365,20.636,26.85,33.064,24.8873,32.8553,25.1546,24.7736,23.1215,23.8954,21.2259,-0.3359,-0.8131,0.4772,39.9752,-4.92,-17.0833,46.8496,31.5856,25.5171,14.9685,26.85,26.816,23.04,23.4171,18.1136,60.9738,100.0
2023-08-29,2.0,2.18,1.96,25.8,5431704,-4018204.2418,26.3667,38.2724,2.7339,20.6974,26.574,32.4506,25.009,32.7851,25.216,24.8398,23.2266,24.3715,21.3264,-0.221,-0.5585,0.3376,46.8988,-0.6,-2.2727,52.2219,31.2896,25.2771,15.0213,26.574,26.876,23.2776,23.7429,18.2754,94.3072,100.0
2023-08-30,2.19,2.35,2.15,27.96,7167932,-3514306.9081,25.4019,37.5948,2.7058,20.7377,26.496,32.2543,25.4025,32.7371,25.4774,25.0411,23.4122,25.2686,21.4722,0.044,-0.2349,0.2788,54.5575,2.4,9.3897,57.4345,31.0025,25.2943,15.0759,26.496,26.936,23.5464,24.4457,18.4673,100.0,100.0
2023-08-31,2.32,2.33,2.21,27.24,6847953,-3514306.9081,24.506,36.7905,2.6154,20.8044,26.364,31.9236,25.6475,32.6824,25.6452,25.183,23.5623,25.7615,21.599,0.1936,-0.0682,0.2618,34.4546,3.36,14.0704,55.2699,30.7241,24.9686,15.1281,26.364,26.932,23.8032,24.8914,18.6586,93.992,81.976
2023-09-01,2.32,2.47,2.3,28.8,5862125,-3428099.261,24.3308,35.4029,2.6,20.7934,26.382,31.9706,26.0678,32.6438,25.9457,25.4164,23.7677,26.5211,21.7572,0.433,0.137,0.296,43.7754,5.28,22.449,58.8855,30.4539,24.9686,15.1941,26.382,27.048,24.0936,25.5943,18.8679,93.992,100.0
2023-09-05,2.3,2.48,2.27,28.32,3893731,-3474453.1182,23.961,34.0107,2.5943,20.9036,26.286,31.6684,26.3681,32.6008,26.1718,25.6037,23.9462,26.9708,21.9015,0.5774,0.2251,0.3523,48.6299,5.28,22.9167,57.3494,30.1919,25.1057,15.2595,26.286,27.224,24.3792,26.4857,19.0626,86.3081,76.9484
2023-09-06,2.32,2.32,2.16,27.12,6567795,-3337624.1182,22.8872,31.9346,2.5804,21.056,26.124,31.192,26.4684,32.5462,26.2621,25.7015,24.0707,27.0081,22.0162,0.5882,0.1887,0.3995,49.3661,3.0,12.4378,53.5861,29.9378,25.2171,15.3237,26.124,27.248,24.624,27.0171,19.2492,58.9828,0.0
2023-09-07,2.2,2.22,2.1,25.56,5465247,-3565152.6945,21.5168,30.0356,2.5332,21.068,25.944,30.82,26.3473,32.4767,26.1953,25.6924,24.1291,26.6461,22.0941,0.4655,0.0528,0.4127,51.9816,1.68,7.0352,49.0773,29.76,25.3371,15.3864,25.944,27.236,24.7872,27.2571,19.4177,25.6495,0.0
2023-09-08,2.17,2.27,2.15,27.0,5078683,-3283004.0278,20.5288,28.3653,2.4723,21.0746,25.908,30.7414,26.4343,32.4222,26.2719,25.7768,24.2417,26.7346,22.2019,0.479,0.053,0.426,61.5989,4.92,22.2826,53.0079,29.5188,25.5857,15.4596,25.908,27.212,24.984,27.4286,19.6065,13.358,40.0741
2023-09-11,2.25,2.27,2.15,26.04,4264949,-3545699.8539,19.6114,26.8012,2.3943,21.6087,25.62,29.6313,26.3817,32.3587,26.2498,25.7937,24.3122,26.5609,22.2862,0.4075,-0.0148,0.4223,55.7027,2.64,11.2821,50.2246,29.2848,25.8,15.5304,25.62,27.092,25.1568,27.1543,19.7878,17.9812,13.8694
2023-09-12,2.17,2.19,1.92,23.28,9438897,-4215744.3724,19.0746,25.5063,2.4547,21.4893,25.344,29.1987,25.9682,32.2684,25.967,25.6316,24.2717,25.7407,22.3081,0.1267,-0.2365,0.3631,47.0496,-0.6,-2.5126,43.2015,29.0579,25.74,15.5874,25.344,26.804,25.2864,26.5886,19.9385,17.9812,0.0
2023-09-13,1.93,1.97,1.87,22.8,7601132,-4469115.1724,18.8297,24.7725,2.365,21.189,25.164,29.139,25.5457,32.1742,25.6654,25.4489,24.214,25.0055,22.3189,-0.1331,-0.397,0.2639,39.6086,-3.0,-11.6279,42.0989,28.8378,25.6629,15.6414,25.164,26.52,25.3824,25.7314,20.0859,4.6231,0.0
2023-09-14,1.91,1.95,1.83,22.68,9489045,-4469115.1724,18.805,24.2159,2.299,20.9066,25.02,29.1334,25.1636,32.0797,25.381,25.2702,24.1539,24.4241,22.3268,-0.3447,-0.4869,0.1422,37.6627,-5.28,-18.8841,41.8117,28.6242,25.7057,15.6864,25.02,26.292,25.4736,24.9257,20.2225,0.0,0.0
2023-09-15,1.88,2.01,1.86,23.04,5388749,-4558927.5724,18.346,23.3166,2.2633,20.8022,24.978,29.1538,24.8805,31.9898,25.1581,25.1264,24.1102,24.0781,22.3425,-0.4778,-0.496,0.0182,38.3682,-4.2,-15.4185,43.0669,28.4171,25.68,15.7386,24.978,26.064,25.596,24.3429,20.3683,4.9734,14.9202
2023-09-18,1.92,2.01,1.82,22.08,5008430,-4896374.849,18.1322,22.2494,2.2628,20.585,24.906,29.227,24.5071,31.8911,24.8649,24.9298,24.0306,23.5786,22.3367,-0.6532,-0.5371,-0.1161,34.2686,-6.72,-23.3333,40.5545,28.2162,25.5514,15.7872,24.906,25.852,25.6728,23.8457,20.5053,4.9734,0.0
2023-09-19,1.85,1.86,1.7,20.64,8136704,-5404918.349,18.5688,21.9853,2.2383,20.1431,24.786,29.4289,23.9915,31.7792,24.4626,24.6531,23.8976,22.8439,22.2994,-0.8981,-0.6256,-0.2725,27.6724,-7.68,-27.1186,37.062,28.0213,25.1829,15.8304,24.786,25.532,25.6896,22.9371,20.6133,4.9734,0.0
2023-09-20,1.71,1.82,1.67,20.64,7648091,-5630597.9834,19.1098,21.8079,2.205,19.6336,24.612,29.5904,23.5446,31.6684,24.0985,24.3941,23.7698,22.293,22.263,-1.0797,-0.6458,-0.4339,19.304,-6.48,-23.8938,37.062,27.7164,24.66,15.8718,24.612,25.208,25.7208,22.1657,20.7222,0.0,0.0
2023-09-21,1.68,1.69,1.61,19.68,6274274,-5761311.9834,19.9138,22.1223,2.1418,18.983,24.402,29.821,23.0293,31.5491,23.6777,24.09,23.6095,21.6397,22.2062,-1.2863,-0.6819,-0.6044,19.8639,-5.88,-23.0047,34.7482,27.334,24.12,15.9108,24.402,24.892,25.7232,21.6514,20.8245,0.0,0.0
2023-09-22,1.62,1.7,1.61,19.56,4019840,-5947415.3167,20.5692,22.2651,2.066,18.539,24.276,30.013,22.5668,31.4298,23.2855,23.7977,23.4507,21.1198,22.148,-1.443,-0.6709,-0.7721,13.0892,-7.44,-27.5556,34.4587,26.8532,23.46,15.9552,24.276,24.62,25.6704,21.1886,20.9178,0.0,0.0
