date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
1999-12-07,21.56,22.0,21.0,3.72,85833,556210.2114,,,0.1017,3.6243,3.7636,3.9028,3.7581,,3.7937,,,3.7395,,,,,55.2842,0.0762,2.0893,37.8718,3.919,3.7389,,3.7636,,,3.7404,,60.6964,36.9758
1999-12-08,21.5,22.13,21.5,3.73,77200,346765.3543,,,0.1023,3.6233,3.7581,3.893,3.7549,,3.788,,,3.7381,,,,,56.2201,0.0537,1.4588,39.0928,3.9162,3.7311,,3.7581,,,3.751,,44.2988,50.8073
1999-12-09,21.56,21.88,21.25,3.73,37433,344774.0527,38.1318,,0.1027,3.6224,3.7532,3.884,3.7521,,3.7828,,,3.737,,,,,51.8284,0.0537,1.4588,39.0928,3.9134,3.7226,,3.7532,,,3.7448,,36.5765,21.9464
1999-12-10,21.56,21.75,21.31,3.73,28133,357630.9618,36.8345,,0.1008,3.6206,3.7515,3.8825,3.7496,,3.7782,,,3.7362,,,,,51.6623,0.0745,2.035,39.0928,3.9106,3.7179,,3.7515,,,3.7401,,57.5846,100.0
1999-12-13,21.81,21.81,21.19,3.69,73167,207340.9618,35.8269,,0.1013,3.6143,3.7466,3.8789,3.7417,,3.7698,3.7995,,3.7247,,,,,52.6303,0.0312,0.8519,35.4657,3.9079,3.721,,3.7466,3.7995,,3.7354,,40.6488,0.0
1999-12-14,21.19,22.88,21.19,3.85,223533,397951.5653,33.8241,,0.115,3.6124,3.7476,3.8829,3.7566,,3.7777,3.803,,3.7568,,,,,64.604,0.0762,2.0174,53.0897,3.6367,3.7333,,3.7476,3.7937,,3.7431,,66.6667,100.0
1999-12-15,20.5,21.38,20.5,3.93,915867,1723382.929,32.1232,,0.1185,3.6014,3.7511,3.9009,3.7801,,3.7925,3.8114,,3.8009,,,,,80.5789,0.1663,4.4138,58.9917,3.64,3.7514,,3.7511,3.7906,,3.7716,,66.6667,100.0
1999-12-16,21.0,22.06,21.0,4.08,282000,2454489.5139,31.5801,,0.1241,3.5575,3.7632,3.9688,3.8206,,3.8202,3.8289,,3.8715,,,,,83.6118,0.3603,9.6771,67.3612,3.6468,3.7817,,3.7632,3.7936,,3.823,,100.0,100.0
1999-12-17,21.69,21.69,21.69,4.04,81733,2454489.5139,31.0758,,0.1186,3.5371,3.7723,4.0076,3.8494,,3.8409,3.8424,,3.9129,,0.0128,0.0641,-0.0514,83.5926,0.2376,6.2528,63.0819,3.6605,3.8087,,3.7723,3.7965,,3.8664,,95.5278,86.5835
1999-12-20,21.44,21.56,21.44,4.01,56667,2644401.5139,30.0355,,0.1134,3.5255,3.783,4.0405,3.8712,,3.8573,3.8534,,3.9379,,0.0246,0.0608,-0.0362,81.0021,0.2792,7.4775,60.9148,3.6739,3.8255,,3.783,3.7993,,3.9063,,80.4714,54.8306
1999-12-21,21.56,22.13,21.31,4.06,72567,2697786.6602,29.8828,,0.1162,3.5276,3.8036,4.0796,3.8963,,3.8765,3.8667,,3.9683,,0.0374,0.0588,-0.0214,80.4228,0.3361,9.0272,63.5109,3.6869,3.8465,,3.8036,3.8047,,3.9528,,65.1366,53.9958
1999-12-22,21.56,22.5,21.56,4.09,56733,2685650.5113,30.1894,,0.1204,3.5271,3.8244,4.1216,3.9228,,3.8973,3.8814,,3.9999,,0.0497,0.057,-0.0072,84.0029,0.3611,9.6709,65.3922,3.7042,3.873,,3.8244,3.8131,,4.0106,,59.4277,69.4565
1999-12-23,21.88,22.56,21.88,4.2,40867,2822610.5113,30.5444,,0.1208,3.5193,3.8503,4.1813,3.9596,,3.9261,3.9019,,4.0497,,0.0672,0.0595,0.0077,83.559,0.4653,12.4626,70.2594,3.7283,3.9015,,3.8503,3.8254,,4.06,,74.4841,100.0
1999-12-27,22.63,22.63,22.13,4.18,54067,2866098.2713,30.9597,,0.1189,3.5285,3.8762,4.2239,3.9886,,3.9499,3.9196,,4.0814,,0.0783,0.0565,0.0218,87.0034,0.443,11.8644,68.0508,3.7566,3.9332,,3.8762,3.839,,4.0948,,81.9405,76.365
1999-12-28,22.63,22.75,22.5,4.22,49900,2953059.4313,31.4951,,0.1145,3.5405,3.9044,4.2682,4.0198,,3.9759,3.9392,,4.1169,,0.0898,0.0544,0.0354,90.788,0.5328,14.4376,70.1556,3.7885,3.9689,,3.9044,3.8535,,4.1147,,91.6092,98.4624
1999-12-29,22.69,23.38,22.69,4.28,39633,2939584.4313,32.683,35.4074,0.1155,3.5359,3.9296,4.3232,4.0547,,4.005,3.9612,,4.1579,,0.1024,0.0536,0.0488,90.6482,0.4277,11.1004,72.5689,3.8241,4.008,,3.9296,3.8685,,4.1496,,91.6092,100.0
1999-12-30,22.75,23.25,22.75,4.29,45233,2975966.7513,33.786,35.3102,0.1139,3.5397,3.9559,4.372,4.0863,,4.0323,3.9826,,4.1914,,0.1121,0.0506,0.0615,90.0362,0.3592,9.1339,73.0236,3.8716,4.0479,,3.9559,3.8827,,4.1895,,99.4875,100.0
1999-12-31,23.0,23.25,22.94,4.31,32300,3000410.0738,34.8102,35.3185,0.1099,3.5567,3.985,4.4132,4.1155,,4.0583,4.0034,,4.2199,,0.1193,0.0463,0.073,91.3842,0.2215,5.4239,73.5739,3.9148,4.0887,,3.985,3.8981,,4.2246,,100.0,100.0
2000-01-03,23.0,23.0,21.06,4.05,159033,2846560.1769,32.7937,33.3089,0.1295,3.5771,3.9974,4.4177,4.1065,,4.0574,4.0063,,4.177,,0.1032,0.0241,0.0791,87.2819,0.0112,0.2766,51.3384,4.3516,4.1142,,3.9974,3.9046,,4.2179,,66.6667,0.0
2000-01-04,21.06,21.56,21.06,3.97,97633,2846560.1769,30.9212,31.5222,0.1295,3.606,4.009,4.412,4.0878,,4.0487,4.0037,,4.1243,,0.0828,0.003,0.0798,81.6583,-0.0465,-1.1596,46.5118,4.3473,4.1223,,4.009,3.9102,,4.1847,,33.3333,0.0
2000-01-05,21.31,21.38,21.0,3.97,100000,3058226.2822,29.2725,30.4263,0.1253,3.6393,4.0212,4.4031,4.0716,,4.0409,4.0013,,4.0848,,0.066,-0.0111,0.077,61.0848,-0.0931,-2.2925,46.5118,4.3388,4.1247,,4.0212,3.9209,,4.1546,,0.0,0.0
2000-01-06,21.5,21.75,21.44,4.01,37167,3030099.8306,27.2548,29.1653,0.1222,3.6766,4.0351,4.3937,4.0638,,4.0382,4.002,,4.0668,,0.0557,-0.0171,0.0728,50.8937,-0.0819,-2.0,49.6322,4.3259,4.1197,,4.0351,3.9319,,4.1246,,3.8435,11.5305
2000-01-07,21.75,22.13,21.69,4.12,40867,3167059.8306,25.9704,28.0029,0.121,3.7223,4.0544,4.3865,4.0712,,4.0459,4.0096,,4.0799,,0.0555,-0.0139,0.0693,48.6797,-0.08,-1.906,55.943,4.3134,4.1255,,4.0544,3.9466,,4.1014,,37.1768,100.0
2000-01-10,22.0,22.19,21.88,4.08,53167,3057851.508,24.8683,27.3755,0.1165,3.7741,4.0719,4.3697,4.0728,,4.0495,4.0144,,4.0808,,0.0518,-0.014,0.0658,54.8521,-0.0931,-2.2282,53.5352,4.3012,4.1306,,4.0719,3.9607,,4.0717,,61.9998,74.469
2000-01-11,21.81,21.94,21.69,4.08,61000,3262285.508,23.4857,26.8375,0.1115,3.8506,4.0916,4.3325,4.0743,,4.0527,4.0188,3.9163,4.0815,,0.0484,-0.0139,0.0623,47.2921,-0.1396,-3.3054,53.5352,4.2894,4.1323,,4.0916,3.9749,3.9163,4.04,,82.9793,74.469
2000-01-12,21.94,22.0,21.69,4.09,63467,3474987.508,22.3048,26.4246,0.1077,3.8889,4.1036,4.3184,4.077,,4.0567,4.0237,3.9233,4.0848,,0.0461,-0.013,0.0591,47.6769,-0.1861,-4.3478,54.2562,4.278,4.1323,,4.1036,3.9855,3.9177,4.0467,,74.0698,73.2714
2000-01-13,22.0,22.0,21.75,4.06,30800,3421312.068,21.2081,26.0839,0.1033,3.9087,4.11,4.3113,4.0747,,4.057,4.026,3.9287,4.0785,,0.0409,-0.0146,0.0554,43.4745,-0.2327,-5.4206,51.5291,4.2669,4.1223,,4.11,3.9952,3.9184,4.06,,49.2468,0.0
2000-01-14,21.94,22.0,21.56,4.01,74600,3171299.068,19.7851,25.6401,0.1018,3.901,4.1064,4.3119,4.0664,,4.0528,4.0252,3.932,4.0621,,0.0326,-0.0182,0.0509,36.3199,-0.2922,-6.7877,48.103,4.2562,4.1106,,4.1064,4.0049,3.9187,4.0666,,24.4238,0.0
2000-01-18,21.5,21.81,21.44,4.06,59533,3370816.068,18.5317,25.6073,0.0994,3.9033,4.1075,4.3117,4.0655,,4.0534,4.0274,3.937,4.0614,,0.0295,-0.0171,0.0466,30.2464,0.0112,0.2759,51.5707,4.2458,4.0989,,4.1075,4.0135,3.9209,4.0733,,18.7852,56.3556
2000-01-19,21.81,22.19,21.81,4.11,26767,3399144.2785,17.8225,25.8043,0.0974,3.9127,4.1122,4.3117,4.0709,,4.0584,4.0325,3.9436,4.0726,,0.0304,-0.0129,0.0434,29.0754,0.1396,3.5195,54.8217,4.2357,4.0864,,4.1122,4.0259,3.9245,4.0714,,52.1185,100.0
2000-01-20,22.06,22.06,21.31,3.97,137067,2939781.2785,16.9482,25.8792,0.1004,3.8991,4.1075,4.3159,4.057,,4.0497,4.0282,3.9445,4.046,,0.0197,-0.0189,0.0386,26.4456,0.0,0.0,45.0512,4.2258,4.0632,,4.1075,4.0341,3.9259,4.0546,,52.1185,0.0
2000-01-21,21.13,21.25,21.0,3.96,52033,3114163.2785,16.6774,24.7355,0.0973,3.8818,4.1006,4.3193,4.0434,,4.0407,4.0235,3.9449,4.0233,,0.0102,-0.0228,0.0329,22.5403,-0.0577,-1.4378,44.3699,4.2163,4.0382,,4.1006,4.0414,3.9281,4.0363,,33.3333,0.0
2000-01-24,21.06,21.25,21.0,3.91,58333,2918667.2785,16.4259,23.6736,0.0937,3.8571,4.086,4.315,4.0254,,4.0281,4.0161,3.9435,3.9946,,-0.0011,-0.0273,0.0261,25.1843,-0.2103,-5.1062,41.5504,4.2071,4.0282,,4.086,4.0473,3.9296,4.0097,,-0.0,0.0
2000-01-25,20.94,21.25,20.94,3.93,343700,3178766.956,16.302,22.7873,0.0911,3.8396,4.0739,4.3081,4.0131,,4.019,4.0107,3.9431,3.9792,,-0.0081,-0.0273,0.0193,49.5452,-0.1508,-3.6919,43.5589,4.1981,4.0258,,4.0739,4.0539,3.933,3.9916,,5.0447,15.134
2000-01-26,21.19,21.69,21.19,3.97,133167,2946694.596,15.1829,21.2189,0.0921,3.8328,4.061,4.2892,4.0069,,4.014,4.0079,3.944,3.976,,-0.0107,-0.024,0.0133,59.4412,-0.1173,-2.8715,46.3099,4.1861,4.0258,,4.061,4.0631,3.9365,3.985,,38.378,100.0
2000-01-27,21.25,21.5,21.19,3.97,30600,2923537.6927,14.1438,20.0571,0.0896,3.8374,4.0453,4.2531,4.0015,,4.0095,4.0052,3.9449,3.9736,,-0.0127,-0.0208,0.0081,56.5885,-0.1284,-3.1364,46.3099,4.1746,4.0225,,4.0453,4.0669,3.9392,3.9717,,71.7113,100.0
2000-01-28,21.0,21.63,21.0,3.94,188200,2673248.0102,13.5893,19.2288,0.0916,3.8494,4.0279,4.2064,3.9938,,4.0032,4.0012,3.9448,3.9662,,-0.0158,-0.0191,0.0033,47.142,-0.1154,-2.8427,44.6281,4.1635,4.01,,4.0279,4.0672,3.9408,3.9486,,88.2212,64.6635
2000-01-31,21.25,21.63,21.19,3.96,69667,2503444.3738,13.0744,18.2801,0.0909,3.8827,4.0104,4.1381,3.9887,,3.9987,3.9983,3.9452,3.9634,,-0.0172,-0.0164,-0.0008,47.7333,-0.0577,-1.4378,45.6901,4.1529,4.0008,,4.0104,4.063,3.943,3.947,,80.7113,77.4705
2000-02-01,21.31,21.75,21.19,4.0,217500,2581543.481,12.2875,17.2962,0.0918,3.8815,4.0081,4.1346,3.9904,,3.999,3.9985,3.9475,3.973,,-0.0144,-0.0109,-0.0035,57.4228,-0.0577,-1.4214,49.9939,4.1426,3.9949,,4.0081,4.0618,3.946,3.9536,,80.7113,100.0
2000-02-02,21.56,21.56,21.13,3.96,264533,2189811.6438,11.7067,16.4574,0.091,3.8801,4.0075,4.1349,3.9857,,3.9948,3.9957,3.9478,3.9686,,-0.0158,-0.0098,-0.006,46.7911,-0.1508,-3.6718,46.0629,4.1328,3.985,,4.0075,4.0599,3.9491,3.9603,,68.07,26.7395
2000-02-03,21.13,21.81,21.13,4.05,200233,2742446.8202,11.2259,15.5055,0.0935,3.8845,4.0116,4.1387,3.994,,3.9999,3.9991,3.9517,3.9885,,-0.0092,-0.0026,-0.0066,53.3776,0.0819,2.0648,53.8745,4.1234,3.9842,,4.0116,4.0595,3.9571,3.9767,,75.5798,100.0
2000-02-04,21.75,22.81,21.75,4.25,168467,3307043.8202,12.64,15.5859,0.101,3.8602,4.0232,4.1862,4.0276,,4.0233,4.015,3.9632,4.0528,,0.0117,0.0147,-0.003,59.6613,0.2904,7.3412,65.3363,3.8975,4.0008,,4.0232,4.0645,3.9685,4.0166,,75.5798,100.0
2000-02-07,22.63,22.75,22.38,4.17,82767,3029660.8202,13.9532,15.8879,0.0995,3.856,4.0256,4.1951,4.046,,4.0368,4.0247,3.9712,4.0809,,0.0216,0.0197,0.002,63.2501,0.2569,6.5714,58.9381,3.901,4.0084,,4.0256,4.0634,3.9782,4.0451,,88.9344,66.8033
2000-02-08,22.31,22.31,21.75,4.07,32233,2971790.2845,13.6109,15.2795,0.1007,3.8561,4.025,4.1939,4.0495,,4.0402,4.0278,3.9751,4.0788,,0.0217,0.0158,0.0059,61.6867,0.1396,3.5495,52.5002,3.9044,4.006,,4.025,4.0599,3.9864,4.0634,,66.7345,33.4001
2000-02-09,22.0,22.0,21.5,4.04,88700,2900446.2045,12.774,14.7257,0.1002,3.8558,4.0227,4.1895,4.0478,,4.0399,4.0284,3.9776,4.0684,,0.0187,0.0103,0.0085,63.2147,0.0707,1.7832,50.2538,3.9078,4.011,,4.0227,4.0537,3.994,4.0751,,33.4011,0.0
2000-02-10,21.69,21.75,21.5,4.01,55867,2803086.0845,11.9969,14.2114,0.0964,3.855,4.0186,4.1821,4.0432,,4.0373,4.0274,3.9789,4.0545,,0.0143,0.0046,0.0096,63.0543,0.0465,1.1732,48.7178,3.9112,4.0152,,4.0186,4.0448,3.9987,4.0767,,11.1334,0.0
2000-02-11,21.56,21.63,21.5,4.01,109133,2774951.7768,11.2752,13.7886,0.0912,3.8537,4.0162,4.1787,4.0391,,4.035,4.0264,3.9803,4.0441,,0.0106,0.0008,0.0098,61.3961,0.0689,1.7461,48.7178,3.9146,4.0226,,4.0162,4.0355,4.0036,4.085,,-0.0,0.0
2000-02-14,21.5,21.69,21.38,4.04,85233,3060599.7768,10.6139,12.8984,0.0888,3.8547,4.0175,4.1802,4.0389,,4.0352,4.0271,3.9825,4.0424,,0.0095,-0.0003,0.0098,55.7928,0.0819,2.0706,50.4734,3.9179,4.03,,4.0175,4.0265,4.0099,4.0834,,15.4718,46.4153
2000-02-15,21.56,21.63,21.44,4.0,70433,2973635.0926,9.9997,12.0717,0.0858,3.8529,4.0146,4.1763,4.0339,,4.032,4.0255,3.9833,4.0322,,0.0057,-0.0032,0.009,49.9395,0.0,0.0,47.8928,3.9211,4.0326,,4.0146,4.025,4.014,4.0485,,15.4718,0.0
2000-02-16,21.5,21.56,21.44,4.01,229200,3741771.0926,9.4294,11.5094,0.0813,3.8537,4.0099,4.1661,4.0311,,4.0302,4.0247,3.9844,4.0274,,0.0036,-0.0043,0.0079,44.6296,0.0577,1.4588,48.7833,3.9244,4.0359,,4.0099,4.0265,4.0195,4.0267,,26.9747,34.5089
2000-02-17,21.69,21.69,21.5,4.03,177033,3960357.1452,8.9716,11.023,0.078,3.8579,4.0129,4.1679,4.0304,,4.0298,4.0248,3.986,4.027,,0.0029,-0.004,0.0069,54.3743,-0.0223,-0.5517,49.86,3.9276,4.0417,,4.0129,4.0285,4.0256,4.0201,,36.9127,76.2294
2000-02-18,21.5,21.63,21.44,4.0,250767,3650730.1979,8.3702,10.3289,0.0749,3.8624,4.0152,4.1681,4.0266,,4.0271,4.0233,3.9867,4.0207,,0.0004,-0.0052,0.0056,46.1579,-0.2438,-5.7431,47.8483,3.9308,4.0451,,4.0152,4.0282,4.0309,4.015,,36.9127,0.0
2000-02-22,21.5,21.75,21.5,4.03,85100,3662138.2779,8.1602,9.9335,0.0729,3.8762,4.0211,4.1659,4.0265,,4.027,4.0234,3.9882,4.022,,0.0004,-0.0041,0.0046,42.453,-0.1396,-3.3512,50.0199,3.9339,4.0468,,4.0211,4.0251,4.0368,4.0169,,58.7431,100.0
2000-02-23,21.75,21.75,21.44,4.01,251800,3471585.1811,7.7715,9.4987,0.0718,3.8859,4.0251,4.1643,4.0247,,4.0257,4.0228,3.9892,4.0197,,-0.0006,-0.0042,0.0035,42.6638,-0.0596,-1.4625,48.8406,3.937,4.0509,,4.0251,4.0227,4.0424,4.0169,,48.5645,45.6935
2000-02-24,21.5,21.69,21.44,4.0,102900,3292259.5411,7.4105,10.0253,0.07,3.8898,4.0269,4.1639,4.0216,,4.0234,4.0214,3.9897,4.0152,,-0.0024,-0.0047,0.0023,33.856,-0.0354,-0.876,47.8003,3.9401,4.0476,,4.0269,4.02,4.0486,4.0118,,48.5645,0.0
2000-02-25,21.44,21.44,21.31,3.99,135200,3745365.5411,7.1326,10.5429,0.0675,3.8928,4.0281,4.1634,4.0175,,4.0203,4.0194,3.9897,4.0091,,-0.0046,-0.0055,0.001,24.6823,-0.0223,-0.5566,46.7284,3.9432,4.0294,,4.0281,4.0165,4.0514,4.0102,,15.2312,0.0
2000-02-28,21.31,21.44,21.13,3.96,103367,3667141.2185,7.4468,10.5289,0.0668,3.8946,4.0286,4.1626,4.0092,,4.0141,4.0153,3.9883,3.9956,,-0.0091,-0.008,-0.001,19.6013,-0.0577,-1.4378,43.4088,4.2456,4.0144,,4.0286,4.013,4.0518,4.002,,-0.0,0.0
2000-02-29,21.25,21.38,21.0,3.98,235433,4456166.2185,8.122,10.448,0.0671,3.8981,4.0298,4.1616,4.0052,,4.0108,4.013,3.988,3.9915,,-0.0106,-0.0076,-0.0029,17.6242,-0.0577,-1.4292,46.2237,4.2424,4.0077,,4.0298,4.0119,4.0497,3.9953,,17.2744,51.8233
2000-03-01,21.38,21.44,21.25,3.99,60367,4658478.2185,8.5045,10.2507,0.0648,3.897,4.0293,4.1616,4.0033,,4.0088,4.0115,3.9881,3.9913,,-0.0107,-0.0062,-0.0045,20.9681,-0.0112,-0.2791,47.5212,4.2358,4.0044,,4.0293,4.0096,4.0488,3.9938,,48.4895,93.6451
2000-03-02,21.31,21.5,21.25,3.99,106667,4844368.3385,8.6119,9.9436,0.0635,3.9018,4.031,4.1602,4.0016,,4.0071,4.0102,3.9882,3.9911,,-0.0107,-0.005,-0.0057,25.7487,-0.0223,-0.5566,47.5212,4.2292,4.0028,,4.031,4.0058,4.0483,3.9887,,81.8228,100.0
2000-03-03,21.5,21.5,21.25,4.0,119333,5244298.3385,8.7117,9.6628,0.0623,3.8992,4.0287,4.1583,4.0016,,4.0066,4.0096,3.9887,3.9938,,-0.0097,-0.0032,-0.0065,31.5405,-0.0242,-0.601,48.9497,4.2228,4.002,,4.0287,4.0069,4.0472,3.9871,,97.8817,100.0
2000-03-06,21.38,21.63,21.38,3.98,27367,5152581.3385,8.2441,9.1219,0.0612,3.9308,4.0154,4.1,3.9986,,4.004,4.0077,3.9884,3.9902,,-0.0106,-0.0032,-0.0073,29.4977,-0.0223,-0.5581,46.2388,4.2165,3.9979,,4.0154,4.0077,4.0449,3.9839,,66.8508,0.5525
2000-03-07,21.25,21.38,21.0,3.96,239967,5406545.8648,9.091,9.2602,0.0619,3.9507,4.0049,4.0591,3.9928,,3.9993,4.0043,3.9871,3.9814,,-0.0131,-0.0046,-0.0085,27.1832,-0.0707,-1.7568,43.4326,4.2104,3.9946,,4.0049,4.0093,4.04,3.9789,,33.5175,0.0
2000-03-08,21.25,21.31,21.06,3.94,184633,5431296.8648,9.8774,9.4245,0.0608,3.9475,3.9985,4.0494,3.9863,,3.9941,4.0004,3.9854,3.9721,,-0.0158,-0.0058,-0.01,27.8063,-0.0689,-1.7161,42.1608,4.2013,3.9896,,3.9985,4.0097,4.0353,3.9773,,0.1842,0.0
2000-03-09,21.19,21.19,21.0,3.94,166433,5989076.8648,10.793,9.5816,0.059,3.9408,3.9938,4.0468,3.9807,,3.9893,3.9968,3.9837,3.9651,3.9572,-0.0177,-0.0062,-0.0115,19.3501,-0.0577,-1.4419,42.1608,4.1925,3.9838,,3.9938,4.0089,4.0298,3.9722,3.9572,-0.0,0.0
2000-03-10,21.13,21.25,21.13,3.94,53400,5989076.8648,11.347,9.7536,0.0563,3.934,3.9904,4.0468,3.9758,,3.985,3.9934,3.9822,3.9598,3.9569,-0.019,-0.006,-0.013,24.2484,-0.0465,-1.166,42.1608,4.184,3.9797,,3.9904,4.0082,4.023,3.9656,3.9563,-0.0,0.0
2000-03-13,21.06,21.13,20.94,3.93,41133,6126928.8648,12.4627,10.1171,0.0556,3.9257,3.9864,4.047,3.9701,,3.98,3.9895,3.9803,3.9531,3.9564,-0.0207,-0.0062,-0.0146,20.1326,-0.0223,-0.5647,40.6732,4.1758,3.973,,3.9864,4.0078,4.0158,3.9573,3.9552,-0.0,0.0
2000-03-14,21.0,21.63,21.0,3.99,59833,6206501.4839,11.7007,9.5556,0.06,3.928,3.984,4.0401,3.9728,,3.981,3.9895,3.9807,3.9624,3.9571,-0.0172,-0.0021,-0.0151,26.2056,0.0112,0.2806,50.4087,4.1646,3.9714,,3.984,4.009,4.0095,3.9557,3.9552,33.3333,100.0
2000-03-15,21.31,21.44,20.63,3.98,59400,6376081.3357,11.8486,9.4906,0.0665,3.9274,3.9829,4.0384,3.9737,,3.9809,3.9889,3.9806,3.9667,3.9576,-0.0152,-0.0001,-0.0151,26.9489,-0.0112,-0.2799,48.7415,4.1539,3.9698,,3.9829,4.0082,4.0082,3.9557,3.9555,60.9584,82.8753
