date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2000-12-19,30.0,30.5,30.0,11.49,1800,7701.1236,,,,,,,,,,,,11.4297,,,,,,0.0,0.0,,8.6979,,,,,,11.4952,,,
2000-12-20,30.0,30.0,29.25,11.2,21200,-6432.2097,,,,,,,11.3458,,,,,11.3731,,,,,,-0.1899,-1.6667,,8.7594,11.3458,,,,,11.4475,,,
2000-12-21,29.38,29.38,28.75,10.97,121700,-149381.4161,,,0.306,,,,11.2954,,,,,11.2718,,,,,22.3791,-0.281,-2.4983,60.8796,8.8197,11.3968,,,,,11.3732,,,
2000-12-22,29.5,33.19,29.5,12.41,292600,277227.798,,,0.4011,,,,11.4447,,,,,11.5576,,,,,64.8596,1.0216,8.9667,73.4758,8.8788,11.4697,,,,,11.4784,,,
2000-12-26,32.56,32.88,32.12,12.27,139300,137927.798,,,0.393,,,,11.5548,,,,,11.7358,,,,,72.2719,0.733,6.3529,71.0196,8.9905,11.5256,,,,,11.5766,,,
2000-12-27,32.44,33.06,32.44,12.56,210500,558927.798,,,0.3853,,,,11.6882,,,,,11.9407,,,,,79.7224,1.0672,9.2893,72.9421,9.099,11.6086,,,,,11.7698,,,
2000-12-28,32.69,33.25,32.63,12.6,158100,813927.798,,,0.3746,,,,11.8104,,,,,12.1067,,,,,83.0811,0.9267,7.935,73.2731,9.2041,11.7055,,,,,11.9293,,,
2000-12-29,33.06,33.31,31.75,12.56,269900,1180714.9775,,,0.3902,10.4456,11.6105,12.7753,11.9097,,11.6105,,,12.2189,,,,,65.256,0.9722,8.3934,72.3205,9.3411,11.7885,,11.6105,,,12.0817,,,
2001-01-02,33.0,34.63,33.0,13.01,285200,1485161.6033,,,0.4065,10.6066,11.7481,12.8897,12.0561,,11.7435,,,12.416,,,,,71.5944,1.8039,16.1017,75.465,9.5065,11.8935,,11.7481,,,12.3394,,83.7842,100.0
2001-01-03,34.88,35.13,34.31,13.2,412100,1545468.9203,,,0.4013,10.5478,11.8383,13.1288,12.2082,,11.882,,,12.6113,,,,,77.9422,1.709,14.876,76.6646,9.7252,12.0155,,11.8383,,,12.6579,,84.3206,100.0
2001-01-04,34.63,34.75,34.25,13.15,262600,1818572.9203,,,0.3862,10.5222,11.9215,13.3209,12.334,,12.0029,,,12.7464,,,,,68.3368,1.6634,14.4793,75.7079,9.9784,12.1208,,11.9215,,,12.7632,,92.6591,77.9772
2001-01-05,34.44,34.69,33.5,12.77,678800,757591.4077,,,0.3909,10.5664,11.9904,13.4145,12.3924,,12.0761,,,12.7527,,,,,52.0837,1.5685,14.0,68.0831,10.2138,12.2057,,11.9904,,,12.8348,,59.3257,0.0
2001-01-08,34.0,34.06,33.5,12.79,921800,165005.6934,,,0.3782,10.6453,12.0677,13.4902,12.446,,12.1445,,,12.7632,,,,,39.7889,1.8267,16.6551,68.2895,10.4327,12.3194,,12.0677,,,12.8689,,26.794,2.4047
2001-01-09,33.44,33.63,33.31,12.75,211100,402493.1934,,,0.3615,10.719,12.1353,13.5516,12.4859,,12.2017,,,12.7587,,,,,37.5206,0.3304,2.6614,67.2746,10.6363,12.4091,,12.1353,,,12.889,,0.8016,0.0
2001-01-10,33.31,33.63,33.25,12.75,207100,664093.1934,,,0.346,10.7835,12.1957,13.6079,12.5205,,12.2535,,,12.7553,,,,,35.6403,0.4747,3.8688,67.2746,10.8257,12.4989,,12.1957,,,12.9161,,0.8016,0.0
2001-01-11,33.56,33.69,33.19,12.7,261700,664093.1934,41.3079,,0.3348,10.8669,12.2563,13.6456,12.5444,,12.296,,,12.7414,,,,,33.6877,0.1443,1.1494,66.221,11.0018,12.6058,,12.2563,,,12.8722,,0.0,0.0
2001-01-12,33.31,33.44,33.25,12.63,401300,-138506.8066,40.489,,0.3161,10.9319,12.3038,13.6756,12.5555,,12.3276,,,12.713,,,,,31.5916,0.0228,0.1808,64.4986,11.1656,12.7244,,12.3038,,,12.7908,,0.0,0.0
2001-01-16,32.75,33.13,32.75,12.53,270500,32335.2987,38.9781,,0.3071,11.0172,12.3512,13.6852,12.5524,,12.3471,12.0161,,12.6679,,,,,25.7717,-0.0228,-0.1815,62.2059,11.3179,12.7328,,12.3512,12.0161,,12.7024,,0.0,0.0
2001-01-17,33.0,33.75,32.88,12.7,205300,150323.8045,38.137,,0.3087,11.194,12.426,13.6581,12.572,,12.3807,12.0602,,12.6758,,,,,26.852,-0.3076,-2.365,64.5915,11.4596,12.7634,,12.426,12.0976,,12.6921,,15.6885,47.0654
2001-01-18,33.25,33.56,33.06,12.7,399100,565387.8045,37.356,,0.3002,11.328,12.4866,13.6452,12.5891,,12.4111,12.1014,,12.6818,,,,,21.666,-0.4975,-3.7698,64.5915,11.5913,12.7737,,12.4866,12.1412,,12.6785,,35.4938,59.4159
2001-01-19,33.19,33.38,32.81,12.51,255600,287366.7518,36.2345,,0.2959,11.4734,12.5377,13.602,12.5785,,12.4205,12.1278,,12.6388,,,,,18.1775,-0.6418,-4.8802,59.6309,11.7138,12.7669,,12.5377,12.1752,,12.6449,,35.4938,0.0
2001-01-22,32.44,32.88,32.19,12.32,184200,185923.2736,34.2865,,0.2951,11.714,12.5935,13.4731,12.544,,12.4109,12.1402,,12.5591,,0.3453,-0.1651,0.5104,18.4869,-0.4519,-3.5385,55.0758,11.8277,12.7501,,12.5935,12.2061,,12.5841,,19.8053,0.0
2001-01-23,32.25,32.63,32.0,12.39,291500,768923.2736,32.2186,,0.2911,12.1822,12.6647,13.1473,12.5238,,12.4091,12.1564,,12.5173,,0.3055,-0.164,0.4694,12.7,-0.4026,-3.1463,56.4376,11.9337,12.7062,,12.6647,12.2442,,12.5402,,4.7703,14.311
2001-01-24,32.5,32.69,32.0,12.37,239900,1067929.0707,30.3741,,0.289,12.1741,12.6623,13.1504,12.5026,,12.4049,12.1699,,12.4793,,0.2686,-0.1606,0.4293,4.2779,-0.3798,-2.9797,55.7669,12.0322,12.6468,,12.6623,12.2766,,12.5027,,7.1912,7.2625
2001-01-25,32.5,33.25,32.5,12.6,204100,1410817.0707,29.3374,,0.2887,12.2239,12.679,13.1341,12.5163,,12.424,12.198,,12.5107,,0.2558,-0.1388,0.3946,8.6086,-0.1405,-1.1025,60.3356,12.1239,12.6077,,12.679,12.3122,,12.513,,40.5245,100.0
2001-01-26,33.19,33.44,33.06,12.6,322700,1207006.5443,28.589,,0.2784,12.2285,12.6814,13.1344,12.5281,,12.4412,12.2242,,12.5342,,0.2428,-0.1214,0.3642,16.7114,-0.0949,-0.7476,60.3356,12.1528,12.5958,,12.6814,12.3494,,12.4995,,69.0875,100.0
2001-01-29,33.02,33.18,32.75,12.46,386200,686085.6141,27.3938,,0.2705,12.2127,12.6744,13.1362,12.5195,,12.4434,12.2397,,12.5167,,0.2187,-0.1164,0.3351,19.1318,-0.1633,-1.2932,56.3698,12.236,12.5722,,12.6744,12.3756,,12.4658,,71.066,13.198
2001-01-30,32.57,32.57,31.7,12.08,188600,412940.7865,26.0036,,0.2815,12.1238,12.6509,13.1779,12.4615,,12.4092,12.2297,,12.4086,,0.167,-0.1345,0.3015,19.2883,-0.4481,-3.5758,47.3176,13.3415,12.525,,12.6509,12.3923,,12.4051,,37.7327,0.0
2001-01-31,31.2,32.54,31.2,12.32,316600,951633.3238,25.2598,33.2839,0.2978,12.0973,12.6165,13.1357,12.4426,,12.4007,12.2355,,12.3865,,0.1434,-0.1265,0.2699,26.6636,-0.3798,-2.9904,52.4193,13.3285,12.4946,,12.6165,12.4295,,12.4051,,17.4626,39.1898
2001-02-01,31.6,36.0,31.6,13.11,716700,1414230.5966,25.5014,32.9952,0.3959,12.112,12.6119,13.1119,12.5311,,12.4679,12.2917,,12.5663,,0.186,-0.0671,0.2531,40.6244,0.4064,3.1998,64.7077,11.849,12.5236,,12.6119,12.4835,,12.5071,,46.3966,100.0
2001-02-02,34.4,35.25,34.1,12.96,519800,410790.5966,25.7256,32.3519,0.3988,12.1383,12.6023,13.0662,12.588,,12.5145,12.3346,,12.6642,,0.2054,-0.0382,0.2436,51.3835,0.4481,3.5823,61.4858,11.849,12.5472,,12.6023,12.5324,,12.5917,,73.5541,81.4726
2001-02-05,33.92,35.35,33.7,12.8,332500,-254209.4034,25.4855,31.8113,0.415,12.1375,12.6036,13.0696,12.6161,,12.5416,12.3646,,12.6978,,0.2055,-0.0304,0.236,50.5471,0.4785,3.8841,58.129,11.8672,12.5662,,12.6036,12.5856,,12.6194,,81.2141,62.1697
2001-02-06,33.19,35.19,33.19,13.3,363300,341602.5966,24.7136,31.0348,0.4397,12.078,12.6287,13.1793,12.7067,,12.6134,12.4247,,12.8473,,0.243,0.0056,0.2374,52.3275,0.9039,7.2939,64.6175,11.8853,12.6088,,12.6287,12.6632,,12.7181,,80.9694,99.2658
2001-02-07,35.01,36.45,35.01,13.76,414900,906327.5966,24.8694,30.5519,0.4473,11.9414,12.6792,13.4169,12.8465,,12.7222,12.5105,,13.0744,,0.3062,0.0551,0.2511,61.1655,1.39,11.2408,69.3431,11.9031,12.6842,,12.6792,12.7079,,12.9026,,87.1452,100.0
2001-02-08,36.0,38.01,35.89,14.44,599200,2104727.5966,25.851,30.0688,0.4729,11.6999,12.7637,13.8274,13.0584,,12.8853,12.6347,,13.4146,,0.4065,0.1243,0.2822,69.167,1.8305,14.5224,74.7217,11.9419,12.8217,,12.7637,12.7801,,13.2384,,99.7553,100.0
2001-02-09,37.63,38.52,37.3,14.63,377500,2859727.5966,26.9968,29.6077,0.4722,11.5224,12.8601,14.1978,13.2678,,13.0514,12.7634,,13.7182,,0.4959,0.171,0.325,73.8941,2.0242,16.0591,76.013,12.0167,12.9867,,12.8601,12.8492,,13.5683,,100.0,100.0
2001-02-12,38.52,39.47,38.26,14.96,390800,3550894.5387,28.4625,29.4183,0.4713,11.3618,12.9769,14.592,13.4938,,13.2335,12.9053,,14.0294,,0.587,0.2096,0.3774,79.7506,2.4989,20.0488,78.0925,12.1212,13.1703,,12.9769,12.9278,,13.8336,,100.0,100.0
2001-02-13,38.6,39.9,38.46,14.88,484400,3564350.0943,29.9923,29.6649,0.4767,11.2942,13.0945,14.8947,13.6791,,13.3906,13.0329,12.4474,14.2429,,0.6452,0.2143,0.4309,84.8123,2.7989,23.1615,76.3905,12.2646,13.3502,,13.0945,13.0054,12.4474,14.1086,,93.5159,80.5478
2001-02-14,38.7,39.1,38.45,14.7,279500,3435350.0943,31.4009,29.9949,0.4627,11.2751,13.1943,15.1136,13.8149,,13.515,13.1403,12.5357,14.3565,,0.6687,0.1902,0.4785,79.7728,2.3774,19.2972,72.4243,12.4379,13.4996,,13.1943,13.0617,12.5363,14.3799,,60.1826,0.0
2001-02-15,38.9,39.43,38.86,14.88,251100,3497023.7785,32.8471,30.1204,0.4495,11.2649,13.3033,15.3417,13.9568,,13.645,13.2525,12.6276,14.4873,,0.694,0.1724,0.5216,79.6834,1.7735,13.5323,73.8563,12.6008,13.6621,,13.3033,13.1178,12.606,14.6061,,35.2704,25.2635
2001-02-16,38.0,38.3,37.24,14.26,223000,3303476.6087,32.3577,29.1807,0.47,11.3461,13.3907,15.4353,13.9968,,13.7033,13.3173,12.6915,14.4296,,0.6562,0.1077,0.5485,81.4222,1.2988,10.0234,62.0081,12.754,13.7902,,13.3907,13.1546,12.6614,14.6778,,8.4212,0.0
2001-02-20,37.51,37.89,36.2,13.75,201300,2900876.6087,30.9609,28.1103,0.4823,11.4731,13.4621,15.4511,13.9636,,13.7075,13.3451,12.7329,14.2592,,0.5786,0.024,0.5545,80.8652,0.9494,7.4184,54.3379,12.8979,13.909,,13.4621,13.1872,12.7085,14.5796,,8.4212,0.0
2001-02-21,36.2,36.56,36.07,13.71,181800,2581799.0577,29.5519,27.5266,0.4611,11.5987,13.528,15.4572,13.9298,,13.7077,13.3686,12.7712,14.1219,,0.5081,-0.0371,0.5452,77.1398,0.414,3.1134,53.803,13.0332,14.0083,,13.528,13.2177,12.7577,14.4483,,-0.0,0.0
2001-02-22,36.1,36.75,35.67,13.94,317800,3170317.5762,27.8937,26.8097,0.4575,11.7463,13.6068,15.4672,13.9314,,13.73,13.4056,12.8171,14.0768,,0.4656,-0.0637,0.5293,75.5307,0.1861,1.3528,56.6088,13.1604,14.0679,,13.6068,13.2576,12.8087,14.3023,,4.664,13.9919
2001-02-23,36.71,37.15,36.7,14.07,456500,3677539.7984,26.6568,26.0712,0.437,11.8684,13.6801,15.4917,13.9499,,13.7624,13.4485,12.8663,14.0753,,0.4372,-0.0736,0.5109,75.3886,-0.3646,-2.5257,58.1351,13.28,14.1474,,13.6801,13.3017,12.8593,14.1862,,22.2631,52.7974
2001-02-26,37.5,40.0,37.5,15.0,1080400,4974019.7984,27.155,25.9343,0.4858,11.9717,13.7999,15.6281,14.0901,,13.8804,13.5486,12.95,14.3067,,0.4843,-0.0213,0.5056,84.329,0.3722,2.5441,67.1122,13.3923,14.3048,,13.7999,13.3785,12.9296,14.2296,,55.5964,100.0
2001-02-27,38.5,38.98,38.33,14.61,417900,4523973.6445,27.6175,26.2435,0.4828,12.1547,13.9074,15.66,14.1599,,13.9503,13.6174,13.0152,14.3835,,0.4847,-0.0167,0.5014,77.1111,-0.3494,-2.335,61.2259,13.5183,14.3989,,13.9074,13.4447,12.9883,14.1916,,69.5234,55.7729
2001-02-28,38.0,39.2,37.97,14.48,402400,3915466.3275,27.6997,26.7754,0.4817,12.473,14.027,15.581,14.2022,,14.0004,13.6728,13.0726,14.4069,,0.4687,-0.0262,0.4949,70.019,-0.4064,-2.7303,59.2507,13.6353,14.4504,,14.027,13.5095,13.0462,14.2231,,60.3085,25.1525
2001-03-01,38.75,39.0,37.37,14.53,367400,3974070.0085,27.212,27.1044,0.4915,12.7834,14.1373,15.4913,14.2454,,14.0505,13.7279,13.1296,14.4367,,0.4547,-0.0322,0.4868,62.0675,-0.1709,-1.1628,59.7556,13.7442,14.4569,,14.1373,13.5704,13.1126,14.3343,,32.9923,18.0515
2001-03-02,38.15,40.5,38.05,15.35,551300,4995662.6615,27.56,28.0112,0.5229,12.8845,14.2493,15.6142,14.3923,,14.174,13.8323,13.2165,14.6642,,0.5039,0.0137,0.4902,63.3838,0.4671,3.1394,67.059,13.8455,14.5082,,14.2493,13.6586,13.1898,14.5682,,47.5092,99.3235
2001-03-05,41.0,47.0,40.2,17.6,1499400,7421162.6615,29.814,29.9032,0.67,12.5942,14.4816,16.369,14.8203,,14.5005,14.0756,13.3885,15.3988,,0.7168,0.1812,0.5355,70.4491,3.3458,23.4683,78.5743,13.9683,14.6967,,14.4816,13.8284,13.3121,15.0912,,72.4583,100.0
2001-03-06,44.5,45.78,42.0,16.35,1928200,5727611.3388,31.9071,31.654,0.7401,12.7699,14.6593,16.5487,15.0247,,14.6769,14.2225,13.5048,15.6374,,0.7757,0.1921,0.5836,50.9129,2.6053,18.9503,65.0174,14.3176,14.8017,,14.6593,13.9628,13.4151,15.4172,,76.3887,29.8427
2001-03-07,42.5,45.3,42.5,17.01,1223600,7300811.3388,33.8506,33.3489,0.7632,12.8035,14.8452,16.887,15.2899,,14.8995,14.4026,13.6424,15.9815,,0.8657,0.2257,0.64,59.4578,3.304,24.0997,68.1475,14.6355,14.9672,,14.8452,14.1169,13.536,15.7048,,58.1454,44.5934
2001-03-08,44.7,47.5,44.7,17.75,1298200,8506282.7673,36.0759,34.2168,0.7847,12.7076,15.0452,17.3827,15.6185,,15.1714,14.6188,13.8036,16.4248,,0.9854,0.2764,0.7091,64.2499,3.8129,27.3495,71.252,14.9248,15.1726,,15.0452,14.2965,13.6428,16.1535,,40.1415,45.9883
2001-03-09,46.0,46.99,45.81,17.79,1146800,10216764.1233,38.1423,34.5516,0.7606,12.6085,15.2128,17.8172,15.9079,,15.4207,14.8234,13.9599,16.7657,,1.0708,0.2893,0.7814,69.4539,3.718,26.4238,71.3906,15.2362,15.4248,,15.2128,14.4693,13.7532,16.6265,,45.8641,47.0106
2001-03-12,46.25,47.0,46.05,17.55,682800,9311155.7022,40.0629,34.8074,0.7321,12.5802,15.3589,18.1375,16.1267,,15.6234,14.9992,14.1007,16.9617,,1.1063,0.2599,0.8464,66.0435,2.5483,16.9873,68.887,15.5165,15.6964,,15.3589,14.6341,13.8531,17.0584,,51.2388,60.7173
2001-03-13,46.25,46.45,44.1,17.15,506100,9074257.8299,40.34,34.1169,0.7438,12.5901,15.4682,18.3464,16.2633,,15.7689,15.138,14.2203,17.0089,,1.0897,0.1947,0.8951,63.9297,2.5369,17.3597,64.8078,15.7688,15.9421,,15.4682,14.7903,13.944,17.3161,,35.9093,0.0
2001-03-14,44.5,45.35,42.5,16.38,811000,7987233.2685,39.4693,33.0631,0.7682,12.6518,15.5429,18.434,16.2784,,15.8268,15.218,14.3049,16.8509,,1.0026,0.086,0.9166,58.91,1.8999,13.1238,57.672,15.9959,16.1161,,15.5429,14.9334,14.0204,17.141,,20.2391,0.0
2001-03-15,43.2,45.07,43.1,17.14,620300,9089289.106,38.6608,32.9079,0.7705,12.7215,15.6648,18.6081,16.3927,,15.9514,15.3417,14.4159,16.922,,0.9834,0.0535,0.93,59.7193,2.609,17.9604,62.0799,16.1978,16.335,,15.6648,15.0939,14.103,17.2528,,10.7101,32.1304
2001-03-16,44.1,44.35,43.58,16.81,995300,9787291.7034,37.9101,32.7638,0.753,12.8009,15.7612,18.7216,16.448,,16.0329,15.4362,14.5097,16.8934,,0.9311,0.0009,0.9302,51.8265,1.4609,9.5194,59.2103,16.1978,16.464,,15.7612,15.2173,14.1752,17.2233,,15.282,13.7156
2001-03-19,44.2,44.85,43.5,16.63,388100,9172081.3331,37.4237,32.5617,0.736,12.9806,15.88,18.7794,16.4726,,16.09,15.5134,14.5929,16.8281,,0.8654,-0.0518,0.9172,51.7314,-0.9703,-5.5121,57.6746,16.382,16.6082,,15.88,15.3398,14.2448,17.063,,15.2938,0.0354
2001-03-20,43.7,44.1,43.45,16.56,266500,8655481.3331,36.9308,32.0714,0.7011,13.2801,16.0208,18.7615,16.4847,,16.1351,15.5812,14.6702,16.762,,0.7987,-0.0948,0.8935,52.0908,0.2106,1.2878,57.051,16.5477,16.7573,,16.0208,15.4653,14.3206,16.888,,4.5837,0.0
2001-03-21,43.75,43.75,42.15,16.15,298500,8230118.8331,35.45,31.505,0.6946,13.6156,16.1429,18.6702,16.4404,,16.1368,15.618,14.7283,16.6096,,0.7044,-0.1513,0.8557,52.2084,-0.8618,-5.0654,53.3258,18.0393,16.8734,,16.1429,15.5605,14.3878,16.6884,,0.0118,0.0
2001-03-22,42.13,42.59,39.4,15.37,426500,7869131.3723,33.4208,31.6174,0.7318,13.8651,16.2142,18.5632,16.2973,,16.0634,15.6018,14.7533,16.2989,,0.5599,-0.2366,0.7966,48.5813,-2.3875,-13.4474,47.0192,18.0196,16.8748,,16.2142,15.6142,14.4402,16.4336,,-0.0,0.0
2001-03-23,40.9,41.75,40.7,15.78,440500,8179578.9913,31.5365,31.7218,0.7185,14.1533,16.2998,18.4462,16.2286,,16.0367,15.6135,14.7937,16.1698,,0.4735,-0.2584,0.7319,43.4999,-2.0063,-11.2783,50.3642,17.9595,16.7448,,16.2998,15.6591,14.501,16.3486,,10.4642,31.3926
2001-03-26,41.2,42.15,41.1,15.83,279000,8089236.1342,29.5373,31.694,0.6958,14.2661,16.3413,18.4166,16.1757,,16.0172,15.6276,14.8344,16.0853,,0.4043,-0.2621,0.6664,53.8186,-1.7175,-9.7864,50.7635,17.9006,16.7076,,16.3413,15.6992,14.5636,16.1624,,22.9055,37.3239
2001-03-27,41.6,41.89,41.4,15.96,338000,8737644.2974,27.6809,31.8784,0.6594,14.4798,16.4087,18.3375,16.1472,,16.0119,15.6491,14.8786,16.0544,,0.3559,-0.2484,0.6043,48.9448,-1.1891,-6.9333,51.8543,17.8429,16.6324,,16.4087,15.7325,14.6303,16.0416,,48.4612,76.6672
2001-03-28,42.38,42.7,42.04,16.04,379200,8071171.5701,25.9769,32.0596,0.6346,14.7612,16.4867,18.2122,16.1326,,16.0143,15.6742,14.9241,16.0502,,0.3199,-0.2275,0.5474,42.2189,-0.3392,-2.0712,52.5206,17.7864,16.5098,,16.4867,15.771,14.7004,15.9566,,71.3304,100.0
2001-03-29,42.08,45.49,42.08,17.25,1605200,10867326.4089,25.8298,32.9463,0.6821,15.1224,16.6231,18.1237,16.282,,16.1324,15.7761,15.0154,16.351,,0.3851,-0.1299,0.515,45.1634,0.1181,0.6895,61.6401,17.731,16.4716,,16.6231,15.8562,14.7915,16.0552,,92.2224,100.0
2001-03-30,45.75,46.0,44.4,16.96,1787000,7740076.4089,25.9078,33.1239,0.677,15.3171,16.7038,18.0904,16.3724,,16.2112,15.8525,15.0917,16.5033,,0.4084,-0.0853,0.4936,59.7533,0.1525,0.907,58.7088,17.6767,16.4295,,16.7038,15.9256,14.8767,16.1706,,91.0167,73.05
2001-04-02,43.7,44.58,42.7,16.48,586700,7228274.2812,24.8544,32.1619,0.6798,15.3212,16.6474,17.9737,16.3863,,16.2364,15.8927,15.146,16.4965,,0.3833,-0.0883,0.4716,59.3589,-0.1563,-0.9395,54.1361,17.6235,16.3813,,16.6474,15.9995,14.956,16.329,,65.456,23.318
2001-04-03,43.3,43.5,41.05,15.79,336900,6763489.7914,23.1942,30.9275,0.6979,15.2461,16.6193,17.9924,16.3068,,16.1939,15.8861,15.1712,16.3199,,0.3046,-0.1336,0.4382,62.6626,-0.7737,-4.671,48.384,17.5714,16.3394,,16.6193,16.0676,15.0254,16.3301,,32.1227,0.0
2001-04-04,41.43,42.5,41.4,16.09,482700,7237413.4278,21.6526,29.7814,0.678,15.1941,16.5731,17.9521,16.278,,16.1841,15.8993,15.2073,16.2627,,0.2635,-0.1398,0.4032,61.9404,-0.061,-0.3775,50.8522,17.5203,16.2648,,16.5731,16.147,15.0994,16.3672,,13.9792,18.6195
2001-04-05,42.65,42.99,42.14,16.13,151300,7062973.4278,20.2672,28.8454,0.6527,15.213,16.4919,17.7707,16.2582,,16.1789,15.9141,15.2435,16.2293,,0.2313,-0.1375,0.3689,70.7273,0.7623,4.9603,51.1705,17.4702,16.2163,,16.4919,16.2199,15.1746,16.3911,,15.2027,26.9885
2001-04-06,42.25,42.32,40.61,15.61,180900,6853510.2699,19.4872,28.209,0.6527,15.1975,16.3832,17.5688,16.1724,,16.1252,15.8948,15.258,16.0757,,0.1624,-0.1652,0.3276,72.8045,-0.1677,-1.0625,46.7671,17.4211,16.1436,,16.3832,16.2714,15.2348,16.3307,,15.2027,0.0
2001-04-09,41.0,42.15,41.0,16.0,281800,7240678.9655,18.7629,27.1065,0.6382,15.238,16.3055,17.373,16.1488,,16.1128,15.9013,15.287,16.0557,,0.137,-0.1525,0.2895,76.3717,0.1639,1.0351,50.1866,17.373,16.1031,,16.3055,16.3045,15.3027,16.151,,34.8816,77.6563
2001-04-10,42.11,43.0,42.05,16.27,399400,7518156.8603,17.5583,25.4895,0.6206,15.2669,16.2615,17.2561,16.165,,16.1278,15.9251,15.3255,16.1093,,0.1374,-0.1216,0.259,80.5261,0.3087,1.9341,52.5501,17.3259,16.1115,,16.2615,16.3597,15.3788,16.0525,,59.2188,100.0
2001-04-11,42.49,42.65,41.89,16.03,223500,7259367.3866,16.5351,24.0358,0.5981,15.2457,16.2439,17.2422,16.1465,,16.1182,15.9317,15.353,16.0886,13.979,0.1167,-0.1139,0.2306,82.5074,-0.0114,-0.0713,50.267,17.2797,16.1586,,16.2439,16.4114,15.4576,15.9882,13.979,79.3926,60.5215
2001-04-12,41.9,42.6,41.62,16.07,185000,7297122.4886,15.752,22.6447,0.582,15.2783,16.1906,17.1029,16.1361,,16.1134,15.9405,15.381,16.0835,14.0249,0.1025,-0.1025,0.205,79.4368,-1.1853,-6.8699,50.6638,17.2344,16.179,,16.1906,16.4628,15.5326,16.028,14.0436,75.9678,67.382
2001-04-16,42.65,44.1,42.65,16.77,320900,7850398.3507,15.1812,21.4311,0.5933,15.2814,16.1887,17.096,16.2205,,16.1759,15.994,15.4355,16.255,14.0852,0.1461,-0.0471,0.1932,79.592,-0.1906,-1.1236,56.8627,17.1901,16.246,,16.1887,16.5102,15.6059,16.1249,14.1033,75.9678,100.0
2001-04-17,43.75,44.54,43.6,16.96,475200,8719913.2443,14.9039,20.4404,0.5765,15.2555,16.2051,17.1547,16.3191,,16.2506,16.0563,15.4953,16.4313,14.1484,0.1939,0.0005,0.1933,80.0294,0.484,2.9378,58.3926,17.1466,16.3173,,16.2051,16.4888,15.6859,16.2436,14.1641,89.1273,100.0
2001-04-18,44.35,45.45,44.35,17.24,828200,9743869.6079,15.1452,20.4875,0.5652,15.1966,16.239,17.2813,16.4422,,16.345,16.1328,15.5638,16.634,14.2164,0.2516,0.0466,0.205,81.2646,1.4521,9.1962,60.6187,15.0163,16.4034,,16.239,16.5184,15.7748,16.476,14.2291,100.0,100.0
