date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2004-12-02,17.9,17.92,17.3,15.04,104600,99003.7638,,,0.6155,,,,14.4027,,,,,14.9387,,,,,70.8149,1.2571,9.1195,64.6341,13.8904,14.4085,,,,,15.0104,,,
2004-12-03,17.5,17.6,17.06,15.0,61000,92225.986,,,0.605,,,,14.482,,,,,14.9535,,,,,63.9698,1.3004,9.4937,64.0335,14.0064,14.4859,,,,,15.1652,,,
2004-12-06,17.35,17.5,16.62,14.66,113000,53703.2587,,,0.6163,,,,14.5058,,,,,14.8801,,,,,56.8478,0.8756,6.3522,59.3966,14.1167,14.5391,,,,,15.154,,,
2004-12-07,16.71,16.95,16.48,14.29,60700,-6996.7413,,,0.6014,,,,14.4766,,,,,14.7319,,,,,59.7189,0.3034,2.1699,54.6938,14.2214,14.5905,,,,,14.9534,,,
2004-12-08,16.48,16.83,16.28,14.57,126300,110117.8042,,,0.5925,,,,14.4895,,,,,14.6922,,,,,65.5772,0.6589,4.7352,57.4764,16.2117,14.6469,,,,,14.8184,,,
2004-12-09,17.0,17.31,16.63,14.82,228500,197485.4513,,,0.5923,13.1145,14.4323,15.7501,14.5342,,14.4323,,,14.7253,,,,,71.1059,0.0867,0.5882,59.8123,16.1907,14.7274,,14.4323,,,14.8246,,,
2004-12-10,17.1,17.15,16.51,14.87,127400,324885.4513,,,0.5896,13.2259,14.4965,15.7671,14.5787,,14.4738,,,14.7609,,,,,66.2414,-0.8236,-5.2486,60.2181,16.1699,14.8048,,14.4965,,,14.7503,,60.9322,100.0
2004-12-13,17.35,17.5,17.3,15.08,158100,309075.4513,,,0.5691,13.2895,14.5545,15.8196,14.645,,14.5311,,,14.8397,,,,,66.6536,-0.4421,-2.8492,62.1913,16.1494,14.8828,,14.5545,,,14.7552,,84.9346,100.0
2004-12-14,17.39,17.87,17.25,15.47,83500,387188.3545,,,0.5669,13.3428,14.6326,15.9223,14.7556,,14.621,,,14.9985,,,,,74.4159,0.6935,4.6921,65.7028,16.129,14.9943,,14.6326,,,14.8233,,100.0,100.0
2004-12-15,18.0,18.49,17.85,15.86,321600,517838.3545,,,0.566,13.4484,14.7474,16.0465,14.9035,,14.7395,,,15.2151,,,,,73.9082,0.4768,3.0986,68.7596,16.1089,15.0748,,14.7474,,,14.9955,,100.0,100.0
2004-12-16,18.1,18.24,17.82,15.56,106900,477114.545,,,0.5553,13.5702,14.8363,16.1023,14.9912,,14.8178,,,15.3017,,,,,64.6909,0.5202,3.4582,63.9831,16.0889,15.0655,,14.8363,,,15.1776,,81.3599,44.0796
2004-12-17,17.55,17.83,17.25,14.95,286000,191114.545,,,0.559,13.7457,14.8991,16.0526,14.9864,,14.8308,,,15.2149,,,,,51.895,-0.0433,-0.289,55.6559,16.0692,15.0252,,14.8991,,,15.232,,48.0265,0.0
2004-12-20,17.75,17.75,17.29,15.08,114100,131584.1102,,,0.55,13.9288,14.9642,15.9995,14.9995,,14.855,,,15.1824,,,,,57.3661,0.4248,2.8977,56.9489,16.0496,15.0469,,14.9642,,,15.2692,,17.9823,9.8674
2004-12-21,17.2,17.2,16.75,14.69,254400,92010.7768,31.9407,,0.551,14.0558,14.9993,15.9428,14.9577,,14.8389,,,15.0582,,,,,48.4678,0.3988,2.7913,51.9467,16.0302,14.9967,,14.9993,,,15.2432,,3.2891,0.0
2004-12-22,16.9,17.4,16.89,15.08,160600,252610.7768,30.7558,,0.5432,14.2562,15.0578,15.8594,14.9746,,14.8623,,,15.0648,,,,,54.5251,0.5115,3.5098,56.0994,16.0111,14.9998,,15.0578,,,15.2444,,14.7896,34.5015
2004-12-23,17.65,17.85,17.45,15.15,104000,159010.7768,30.2577,,0.5323,14.2895,15.0782,15.8668,14.9974,,14.8892,14.6815,,15.085,,,,,58.137,0.3208,2.1637,56.7125,15.9921,15.0104,,15.0782,14.6815,,15.1974,,43.2582,95.273
2004-12-27,17.52,17.55,17.06,14.89,30500,143449.5524,29.0432,,0.5246,14.2986,15.0383,15.778,14.9836,,14.8897,14.6952,,15.0372,,,,,60.2958,0.026,0.1749,53.3863,15.9733,15.0271,,15.0383,14.7252,,15.0587,,52.8514,28.7798
2004-12-28,17.32,17.4,17.21,14.92,49100,94349.5524,27.9156,,0.5008,14.3011,15.0084,15.7157,14.9751,,14.8926,14.7097,,15.0079,,,,,62.8226,-0.156,-1.0351,53.6889,15.9547,15.0723,,15.0084,14.7587,,14.967,,53.5366,36.5569
2004-12-29,17.21,17.3,17.1,14.82,18300,76049.5524,26.6495,,0.4774,14.3058,15.0105,15.7153,14.955,,14.8861,14.7172,,14.9621,,,,,60.0763,-0.6502,-4.2017,52.3471,15.9363,15.0902,,15.0105,14.789,,14.9484,,21.7789,0.0
2004-12-30,17.15,17.15,16.7,14.61,47400,60249.5524,24.7723,,0.4711,14.2683,14.9715,15.6748,14.9087,,14.8596,14.7101,,14.8735,,0.1553,-0.1178,0.2731,53.8295,-1.2571,-7.9235,49.3296,15.9181,15.0748,,14.9715,14.8237,,14.8803,,12.1856,0.0
2004-12-31,16.85,16.89,16.27,14.11,62700,-427.867,23.74,,0.4759,14.1301,14.9251,15.7202,14.8027,,14.7886,14.6716,,14.6836,,0.0807,-0.1539,0.2346,55.7556,-1.4478,-9.3036,43.2132,15.9,15.0209,,14.9251,14.8347,,14.7986,,0.0,0.0
2005-01-03,16.3,16.3,15.4,13.52,121200,-70454.5337,23.9261,,0.4976,13.8478,14.851,15.8543,14.6311,,14.6673,14.597,,14.3915,,-0.0265,-0.2089,0.1824,48.294,-1.4391,-9.6232,37.2002,15.8641,14.9094,,14.851,14.8286,,14.5744,,0.0,0.0
2005-01-04,15.75,16.1,15.75,13.71,99600,-130214.5337,24.099,,0.4937,13.6864,14.8038,15.9211,14.5089,,14.5766,14.5401,,14.2224,,-0.0942,-0.2213,0.1271,48.4765,-1.3698,-9.0805,40.1878,15.7887,14.7837,,14.8038,14.8263,,14.3701,,6.5748,19.7244
2005-01-05,15.9,16.1,15.55,13.75,37800,-125403.6246,24.4988,,0.4925,13.5876,14.7769,15.9662,14.4077,,14.4978,14.4891,,14.1042,,-0.1435,-0.2164,0.073,35.4701,-0.9363,-6.3754,40.7161,15.7156,14.6326,,14.7769,14.8185,,14.2066,,16.2369,28.9864
2005-01-06,15.98,15.98,15.6,13.61,11900,-131040.4667,24.87,,0.4808,13.437,14.7288,16.0206,14.3015,,14.4134,14.4325,,13.9809,,-0.1915,-0.2115,0.0201,38.07,-1.4738,-9.7701,39.2239,15.6447,14.4933,,14.7288,14.8084,,14.0196,,27.4552,33.6547
2005-01-07,15.8,15.8,15.55,13.65,19300,-121004.4667,25.2801,,0.4619,13.2959,14.6698,16.0438,14.214,,14.3402,14.3817,,13.897,,-0.2241,-0.1954,-0.0288,47.4531,-1.4998,-9.9027,39.8177,15.5758,14.3998,,14.6698,14.772,,13.8511,,45.6963,74.4477
2005-01-10,15.8,16.05,15.75,13.91,23800,-97204.4667,25.0499,28.4953,0.4481,13.2133,14.6222,16.031,14.174,,14.2997,14.3515,,13.9014,,-0.2257,-0.1576,-0.0682,42.5755,-0.9796,-6.5774,44.3554,15.5091,14.3162,,14.6222,14.7128,,13.7521,,69.3675,100.0
2005-01-11,16.0,16.02,15.52,13.7,44000,-91541.1003,25.1823,27.969,0.4493,13.1056,14.5532,16.0009,14.1105,,14.2423,14.3093,,13.8504,,-0.2417,-0.1388,-0.1029,53.7673,-1.2224,-8.1929,41.6294,15.4443,14.2456,,14.5532,14.6521,,13.6926,,73.7749,46.8769
2005-01-12,16.05,16.07,15.75,13.77,61800,-103128.6003,25.1779,27.7178,0.437,13.0464,14.4678,15.8892,14.0647,,14.1971,14.2744,,13.8295,,-0.2459,-0.1144,-0.1315,46.8871,-1.0577,-7.1345,42.84,15.3815,14.1515,,14.4678,14.6183,,13.7285,,72.4486,70.4689
2005-01-13,15.93,15.93,15.4,13.45,57600,-136819.1664,25.6859,27.3646,0.4386,13.0126,14.3469,15.6812,13.9822,,14.1255,14.2209,,13.7337,,-0.272,-0.1124,-0.1596,34.2909,-1.1617,-7.9525,38.8289,15.3206,14.0301,,14.3469,14.5535,,13.6901,,39.1153,0.0
2005-01-14,15.61,15.73,15.55,13.58,47300,-126308.0553,26.1577,27.0366,0.4209,12.9968,14.2476,15.4985,13.9281,,14.0732,14.1793,,13.6943,,-0.279,-0.0955,-0.1835,40.2055,-0.5375,-3.8084,41.2312,15.2418,13.936,,14.2476,14.5047,,13.6654,,37.9795,43.4697
2005-01-18,15.6,15.8,15.54,13.7,9600,-116708.0553,26.3904,26.5199,0.4069,12.9562,14.1848,15.4133,13.8974,,14.0374,14.1482,,13.6951,,-0.2716,-0.0705,-0.2011,36.2638,0.1821,1.347,43.463,15.1662,13.8487,,14.1848,14.4613,,13.6778,,47.8232,100.0
2005-01-19,15.8,15.81,15.65,13.69,16500,-104333.0553,26.5757,25.674,0.3878,12.9415,14.115,15.2885,13.8696,,14.0043,14.1186,,13.6936,,-0.2634,-0.0498,-0.2135,38.9203,-0.026,-0.1896,43.3364,15.0936,13.7675,,14.115,14.429,,13.6839,,80.246,97.2682
2005-01-20,15.75,15.79,15.54,13.59,14300,-102617.0553,26.9404,25.3402,0.3756,12.8966,14.0604,15.2242,13.8328,,13.9651,14.0847,,13.6686,,-0.2615,-0.0384,-0.2231,41.1781,-0.156,-1.1349,41.891,15.0239,13.6951,,14.0604,14.4059,,13.6381,,87.782,66.0779
2005-01-21,15.65,15.65,15.51,13.51,19500,-102617.0553,27.3328,25.6295,0.3593,12.8948,13.9815,15.0682,13.7893,,13.9215,14.0474,,13.6281,,-0.2641,-0.0327,-0.2313,44.4373,-0.104,-0.7643,40.5664,14.9569,13.6517,,13.9815,14.3703,,13.6109,,54.4487,0.0
2005-01-24,15.55,15.69,15.55,13.58,19300,-88831.341,27.5498,25.8244,0.3423,12.9458,13.9035,14.8611,13.762,,13.8894,14.0176,14.3703,13.6173,,-0.2568,-0.0204,-0.2364,57.8002,-0.0607,-0.4447,42.3337,14.8927,13.6567,,13.9035,14.329,14.3703,13.5849,,42.364,61.0142
2005-01-25,15.72,15.89,15.57,13.78,16100,-72731.341,27.0302,25.7645,0.3376,13.0039,13.8475,14.6912,13.7639,,13.8786,14.002,14.347,13.6569,,-0.233,0.0028,-0.2357,48.8722,-0.1387,-0.9969,46.5201,14.831,13.661,,13.8475,14.2926,14.3741,13.6319,,53.6714,100.0
2005-01-26,15.89,15.93,15.71,13.8,8300,-65185.8864,26.4067,25.6384,0.3271,13.1064,13.7916,14.4769,13.7689,,13.8713,13.9891,14.3256,13.6931,,-0.2096,0.0209,-0.2305,55.063,0.104,0.7595,47.0842,14.7718,13.6648,,13.7916,14.2501,14.3719,13.6641,,87.0047,100.0
2005-01-27,15.85,15.95,15.56,13.74,49400,-41119.2198,26.1904,25.7352,0.3279,13.2425,13.7374,14.2324,13.7652,,13.8588,13.9731,14.3027,13.705,,-0.1937,0.0295,-0.2231,49.9707,-0.026,-0.1889,45.8684,14.715,13.674,,13.7374,14.1923,14.3684,13.6703,,93.7821,81.3463
2005-01-28,15.87,15.95,15.8,13.75,44000,-49919.2198,25.9895,25.5197,0.3138,13.4011,13.6945,13.988,13.7631,,13.8484,13.9586,14.281,13.7162,,-0.1783,0.0358,-0.2142,57.3342,0.3034,2.2566,46.0826,14.6604,13.6815,,13.6945,14.1218,14.372,13.679,,86.7539,78.9154
2005-01-31,15.9,15.95,15.6,13.78,56400,-9633.5055,26.2827,25.7325,0.313,13.4511,13.6781,13.905,13.7659,,13.8423,13.9474,14.2615,13.7332,,-0.1615,0.0421,-0.2036,48.1252,0.2081,1.5326,46.9863,14.608,13.6722,,13.6781,14.0625,14.372,13.7062,,84.0673,91.9402
2005-02-01,15.8,15.9,15.7,13.78,14500,3416.4945,26.555,25.8664,0.3031,13.4733,13.6911,13.9089,13.7672,,13.836,13.9363,14.2424,13.7438,,-0.1472,0.0452,-0.1923,54.743,0.078,0.5696,46.7752,14.5577,13.6778,,13.6911,14.0232,14.3736,13.7446,,81.8121,74.5808
2005-02-02,15.95,15.95,15.75,13.73,52900,-1873.5055,26.5775,26.1317,0.2938,13.4736,13.6919,13.9102,13.7625,,13.8261,13.9231,14.2224,13.7409,,-0.1377,0.0437,-0.1814,53.7686,0.0433,0.3167,45.6705,14.5094,13.6753,,13.6919,13.9782,14.3726,13.7657,,55.507,0.0
2005-02-03,15.84,15.84,15.7,13.63,35800,-27444.9341,26.7342,26.4459,0.2815,13.4676,13.6859,13.9042,13.7446,,13.8072,13.9041,14.1991,13.7127,,-0.1371,0.0355,-0.1726,56.6001,0.0347,0.2551,43.0432,14.4631,13.6883,,13.6859,13.9429,14.3655,13.7446,,24.8603,0.0
2005-02-04,15.72,15.77,15.55,13.49,48200,-71263.1159,27.2739,26.8322,0.275,13.4472,13.6798,13.9124,13.7106,,13.777,13.8774,14.1713,13.6569,,-0.146,0.0212,-0.1673,44.886,-0.0173,-0.1284,39.759,14.4186,13.6821,,13.6798,13.8897,14.357,13.7,,0.0,0.0
2005-02-07,15.56,15.82,15.49,13.65,298900,100830.8235,27.9267,27.2512,0.2758,13.4479,13.6802,13.9126,13.7031,,13.7653,13.863,14.151,13.6563,,-0.1383,0.0232,-0.1615,67.7908,0.0694,0.5105,45.1146,14.3759,13.679,,13.6802,13.84,14.3353,13.6877,,25.4438,76.3313
2005-02-08,15.76,16.0,15.7,13.83,21100,114897.4902,27.6122,27.2763,0.2747,13.4584,13.6759,13.8934,13.7197,,13.7712,13.8607,14.1383,13.6991,,-0.1168,0.0357,-0.1525,68.0113,0.052,0.3776,50.1395,14.3349,13.6889,,13.6759,13.8045,14.298,13.6988,,58.7771,100.0
2005-02-09,15.95,16.3,15.95,13.96,64100,105740.3473,26.0406,26.6867,0.2767,13.4391,13.6889,13.9387,13.7514,,13.789,13.8669,14.1313,13.7637,,-0.0882,0.0514,-0.1397,72.1022,0.156,1.1307,53.5726,14.2955,13.7149,,13.6889,13.7724,14.2668,13.7236,,92.1104,100.0
2005-02-10,16.05,16.05,15.65,13.65,33800,88840.3473,25.492,26.5209,0.2848,13.4357,13.6833,13.9309,13.7385,,13.7761,13.8532,14.1126,13.7364,,-0.0891,0.0405,-0.1295,70.7194,-0.0867,-0.6309,45.6707,14.2577,13.7254,,13.6833,13.7334,14.2443,13.7062,,80.932,42.7959
2005-02-11,15.72,15.95,15.57,13.52,26600,66440.3473,25.2003,26.1152,0.288,13.4525,13.6872,13.9218,13.7099,,13.7522,13.832,14.0895,13.6833,,-0.0991,0.0244,-0.1235,67.5604,-0.2254,-1.6393,42.7597,14.2215,13.7211,,13.6872,13.6973,14.207,13.6765,,47.5986,0.0
2005-02-14,15.85,16.43,15.85,13.92,71200,46798.968,23.5568,24.9818,0.3188,13.4545,13.7045,13.9545,13.7383,,13.7684,13.8379,14.083,13.7432,,-0.074,0.0396,-0.1136,69.7817,0.1387,1.0063,52.7135,13.3508,13.7316,,13.7045,13.6909,14.1846,13.7186,,44.95,92.0541
2005-02-15,16.29,16.5,16.2,14.04,34400,12398.968,22.2376,24.214,0.3233,13.4313,13.7218,14.0124,13.7791,,13.7947,13.8512,14.0814,13.8185,,-0.0438,0.0558,-0.0996,70.7442,0.2687,1.9509,55.2633,13.3597,13.749,,13.7218,13.7086,14.1655,13.7979,,64.018,100.0
2005-02-16,16.35,16.35,15.9,13.97,38600,9825.6347,21.1886,23.5891,0.3281,13.4269,13.7357,14.0445,13.8041,,13.811,13.8586,14.0769,13.8555,,-0.0259,0.059,-0.0849,71.5818,0.2341,1.7045,53.2745,13.3786,13.7651,,13.7357,13.7169,14.1517,13.8425,,92.0495,84.0943
2005-02-17,16.05,16.1,15.8,13.7,20400,-10574.3653,20.4879,23.3853,0.3238,13.4384,13.7409,14.0434,13.7899,,13.8002,13.8482,14.062,13.816,,-0.033,0.0415,-0.0745,68.2542,0.0694,0.5089,47.0004,13.3971,13.7614,,13.7409,13.7152,14.1399,13.8239,,72.6699,33.9155
2005-02-18,15.85,15.9,15.7,13.66,27800,-21694.3653,20.1073,23.3311,0.3131,13.4632,13.7487,14.0343,13.7729,,13.7872,13.8363,14.0464,13.7777,,-0.0409,0.0268,-0.0678,70.7312,0.1734,1.2853,46.2436,13.4153,13.7527,,13.7487,13.7169,14.1217,13.7818,,39.3366,0.0
2005-02-22,15.77,15.83,15.03,13.28,91500,-46856.8653,21.1805,23.879,0.3403,13.3887,13.7335,14.0784,13.7074,,13.739,13.8005,14.0164,13.6536,,-0.0771,-0.0075,-0.0696,62.9501,-0.3728,-2.7302,38.836,14.3044,13.7174,,13.7335,13.7048,14.0908,13.7285,,11.3052,0.0
2005-02-23,15.35,15.44,15.05,13.28,58400,-24395.3269,22.177,24.4556,0.3401,13.3126,13.7088,14.1051,13.6506,,13.6954,13.767,13.9876,13.5606,,-0.1046,-0.028,-0.0766,56.5948,-0.5462,-3.9498,38.836,14.2917,13.6852,,13.7088,13.6837,14.0591,13.6939,,0.0,0.0
2005-02-24,15.25,15.41,15.03,13.36,104100,79704.6731,23.1398,25.2069,0.3394,13.2652,13.6867,14.1083,13.6118,,13.6634,13.7407,13.9629,13.5103,,-0.1187,-0.0337,-0.085,63.4419,-0.5982,-4.2857,41.0751,14.2791,13.666,,13.6867,13.6724,14.0248,13.6134,,9.142,27.4259
2005-02-25,15.4,15.55,15.4,13.44,10700,83271.3398,23.4773,25.702,0.3244,13.2372,13.6716,14.1059,13.5886,,13.6419,13.7211,13.9423,13.4921,,-0.1222,-0.0297,-0.0925,67.2443,-0.2167,-1.5873,43.3101,14.2541,13.6623,,13.6716,13.6614,13.984,13.5267,,29.2752,60.3996
2005-02-28,15.65,15.7,15.49,13.45,13700,73485.6255,23.2229,25.4175,0.3142,13.2142,13.6568,14.0995,13.5707,,13.6241,13.7039,13.9232,13.4828,,-0.1221,-0.0237,-0.0984,52.1068,-0.0694,-0.5128,43.8201,14.2296,13.648,,13.6568,13.6617,13.9358,13.4536,,62.6085,100.0
2005-03-01,15.5,15.64,15.46,13.46,25300,67863.4033,23.0623,24.5515,0.3029,13.1945,13.6408,14.0871,13.5564,,13.6088,13.6884,13.9052,13.478,,-0.12,-0.0173,-0.1027,48.356,-0.4595,-3.3001,44.0909,14.2056,13.622,,13.6408,13.658,13.8938,13.4202,,86.7999,100.0
2005-03-02,15.53,15.53,15.46,13.45,13700,73734.8319,22.9132,24.2026,0.2856,13.1749,13.6243,14.0738,13.5417,,13.5933,13.6728,13.8872,13.47,,-0.1184,-0.0125,-0.1059,41.225,-0.5982,-4.2593,43.6378,14.1821,13.5855,,13.6243,13.6496,13.8637,13.3892,,94.9923,84.9768
2005-03-03,15.5,15.6,15.45,13.47,8500,75434.8319,22.4764,23.8384,0.2745,13.1601,13.6113,14.0626,13.5324,,13.5818,13.6599,13.8709,13.4706,,-0.1137,-0.0062,-0.1074,44.7228,-0.4942,-3.5382,44.5581,14.1591,13.5725,,13.6113,13.6424,13.8314,13.4164,,94.9923,100.0
2005-03-04,15.6,15.95,15.59,13.73,13900,80840.3874,20.9786,22.2677,0.2803,13.1622,13.6165,14.0708,13.5591,,13.5961,13.6645,13.8655,13.536,,-0.0879,0.0156,-0.1035,48.4267,0.0347,0.2532,52.8492,14.1365,13.5873,,13.6165,13.647,13.8124,13.4808,,94.9923,100.0
2005-03-07,15.82,15.9,15.61,13.74,31300,101347.284,19.5878,20.9127,0.2782,13.1756,13.6291,14.0825,13.5833,,13.6099,13.6695,13.8606,13.5872,,-0.0661,0.03,-0.096,37.5894,0.078,0.5711,53.101,14.1143,13.5743,,13.6291,13.6548,13.7855,13.5353,,100.0,100.0
2005-03-08,15.85,15.86,15.62,13.65,18800,102913.9507,18.2963,19.7425,0.2732,13.1756,13.6291,14.0825,13.5928,,13.6141,13.6685,13.8525,13.604,,-0.0551,0.0327,-0.0878,31.3594,0.3728,2.8068,50.2135,14.0927,13.5465,,13.6291,13.6571,13.7557,13.5663,,89.8291,69.4872
2005-03-09,15.75,15.75,15.51,13.58,30600,113113.9507,17.302,18.8949,0.2686,13.1725,13.6169,14.0614,13.5917,,13.6113,13.6631,13.842,13.5992,,-0.0514,0.0291,-0.0806,31.9794,0.3034,2.2846,47.9664,14.0714,13.5192,,13.6169,13.6508,13.7295,13.5849,,69.7945,39.8961
2005-03-10,15.67,15.67,15.01,13.21,80100,88841.2234,17.8882,18.9977,0.2903,13.1307,13.5797,14.0286,13.5411,,13.5733,13.634,13.8173,13.5024,,-0.0777,0.0023,-0.08,28.4461,-0.1474,-1.1032,38.0975,14.0506,13.4846,,13.5797,13.6311,13.6953,13.549,,36.4611,0.0
2005-03-11,15.28,15.41,15.15,13.36,112800,201641.2234,18.4326,19.8065,0.2856,13.1075,13.5649,14.0224,13.5169,,13.5529,13.6163,13.7993,13.4667,,-0.0856,-0.0045,-0.0811,42.8538,-0.078,-0.5806,43.0833,14.0194,13.4629,,13.5649,13.6184,13.666,13.5366,,24.3757,33.231
2005-03-14,15.41,15.45,15.34,13.32,12400,196004.8597,18.7579,20.4674,0.272,13.0858,13.555,14.0241,13.4913,,13.5312,13.5975,13.7807,13.4312,,-0.0936,-0.01,-0.0836,51.5096,-0.13,-0.9665,42.2216,13.9892,13.466,,13.555,13.6042,13.6404,13.5155,,22.4231,34.0384
2005-03-15,15.41,15.41,15.1,13.27,18600,202604.8597,19.6921,21.416,0.2718,13.07,13.5224,13.9749,13.4621,,13.5066,13.5765,13.7608,13.3916,,-0.103,-0.0155,-0.0875,55.6145,-0.1907,-1.4166,40.9002,13.9599,13.4654,,13.5224,13.5872,13.6235,13.4499,,31.8894,28.3989
2005-03-16,15.31,15.31,14.5,12.99,59300,213586.3412,21.71,22.5936,0.3025,13.0264,13.4696,13.9128,13.3987,,13.4571,13.5385,13.7305,13.2904,,-0.132,-0.0356,-0.0964,38.2935,-0.4595,-3.4172,34.5039,13.9315,13.4387,,13.4696,13.5609,13.613,13.3421,,20.8124,0.0
2005-03-17,14.98,15.4,14.96,13.35,20300,233886.3412,23.1952,23.2091,0.3082,13.0565,13.4388,13.821,13.3924,,13.447,13.5264,13.7156,13.3055,,-0.1241,-0.0222,-0.1019,39.5512,-0.1214,-0.9009,46.0649,13.8771,13.4325,,13.4388,13.5482,13.6057,13.2988,,42.7996,100.0
2005-03-18,15.4,15.85,15.0,13.74,66200,300086.3412,22.8923,22.9773,0.3388,13.0524,13.441,13.8295,13.4388,,13.475,13.5402,13.7166,13.4143,,-0.0854,0.0132,-0.0986,45.8195,0.0087,0.0631,55.1911,13.8248,13.453,,13.441,13.5519,13.6055,13.3211,,66.6667,100.0
2005-03-21,15.85,15.9,15.17,13.58,34700,311969.9029,22.4463,22.6797,0.3598,13.0562,13.4366,13.817,13.4571,,13.4846,13.5425,13.7111,13.4548,,-0.0673,0.0251,-0.0924,51.7117,-0.1647,-1.1987,51.2482,12.5706,13.461,,13.4366,13.5548,13.6048,13.3731,,93.6467,80.9401
2005-03-22,15.55,15.6,15.3,13.45,24300,323309.9029,22.0321,22.2543,0.3564,13.0716,13.4453,13.819,13.4568,,13.4818,13.5369,13.701,13.4548,14.0232,-0.062,0.0243,-0.0863,50.6786,-0.1994,-1.4603,48.4987,12.5827,13.4616,,13.4453,13.5482,13.601,13.3867,14.0232,82.8632,67.6495
2005-03-23,16.0,16.0,15.4,13.39,22000,304976.5695,20.5397,20.7591,0.3681,13.084,13.4509,13.8179,13.4485,,13.4734,13.5277,13.689,13.4396,14.0094,-0.062,0.0194,-0.0814,51.9203,-0.1907,-1.404,47.137,12.5947,13.4561,,13.4509,13.5337,13.5906,13.3966,14.0211,53.4457,11.7476
2005-03-24,15.45,15.52,15.26,13.35,56100,310269.0224,19.3971,19.4925,0.3582,13.0831,13.4505,13.8179,13.4355,,13.4617,13.5162,13.6757,13.4174,13.9949,-0.0647,0.0134,-0.0781,45.7984,0.1387,1.0499,46.1405,12.6202,13.4288,,13.4505,13.5135,13.5837,13.4078,14.0149,26.4657,0.0
2005-03-28,15.45,15.45,15.15,13.35,41800,338135.689,18.6224,18.4593,0.3512,13.0762,13.4462,13.8161,13.4242,,13.4512,13.5056,13.663,13.4008,13.9808,-0.0661,0.0096,-0.0757,45.0671,-0.0087,-0.0649,46.1405,12.6452,13.401,,13.4462,13.5034,13.5753,13.4598,14.0086,3.9159,0.0
