date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2007-06-28,15.59,15.95,15.59,15.82,51400,491381.2772,,,0.5687,15.7035,16.9245,18.1455,16.5643,,16.9245,,,16.1783,,,,,29.0986,-1.18,-6.9412,22.4642,17.5692,16.6921,,16.9245,,,16.2729,,,
2007-06-29,15.54,16.0,15.54,16.0,20200,511581.2772,,,0.561,15.6124,16.838,18.0636,16.4891,,16.8365,,,16.1337,,,,,34.0632,-1.58,-8.9875,27.8611,17.5071,16.6036,,16.838,,,16.13,,50.887,100.0
2007-07-02,16.0,17.11,15.99,16.5,53800,506777.7058,,,0.6009,15.597,16.7855,17.974,16.4905,,16.8044,,,16.2253,,,,,42.6029,-0.47,-2.7696,40.2934,17.4469,16.5679,,16.7855,,,16.0657,,79.597,100.0
2007-07-03,16.32,16.32,15.88,16.09,127800,500968.6149,,,0.6023,15.5455,16.7105,17.8755,16.4371,,16.7364,,,16.1915,,,,,26.0808,-0.9,-5.2972,34.9712,17.3885,16.5029,,16.7105,,,15.9871,,90.834,72.5021
2007-07-05,15.93,16.43,15.91,16.18,132900,506613.0164,,,0.5963,15.514,16.646,17.778,16.4028,,16.6834,,,16.1886,,,,,44.0746,-0.82,-4.8235,36.9402,17.3318,16.4443,,16.646,,,16.01,,84.565,81.1929
2007-07-06,15.65,16.15,15.63,15.91,14000,507689.9395,,,0.5929,15.4367,16.581,17.7253,16.3371,,16.6097,,,16.1189,,,,,33.5029,-1.04,-6.1357,33.6485,17.2769,16.325,,16.581,,,16.0386,,66.7489,46.5516
2007-07-09,16.23,16.23,15.9,15.98,47400,483271.7577,,,0.5742,15.3879,16.5175,17.6471,16.2895,,16.5498,,,16.0842,,,,,39.8721,-0.66,-3.9663,35.2592,17.2236,16.2543,,16.5175,,,16.0686,,50.6615,24.2399
2007-07-10,15.75,16.0,15.68,16.0,10000,493271.7577,,,0.556,15.3556,16.4555,17.5554,16.2509,,16.4974,,,16.0632,,,,,41.2155,-0.02,-0.1248,35.7392,17.1719,16.1836,,16.4555,,,16.0943,,44.7686,63.5142
2007-07-11,16.29,17.0,15.77,15.77,175300,317971.7577,28.4904,,0.6042,15.2853,16.394,17.5027,16.1868,,16.4281,,,15.9899,,,,,54.5359,0.06,0.3819,32.7337,17.1217,16.0957,,16.394,,,16.0614,,29.2514,0.0
2007-07-12,16.11,16.95,15.2,15.34,111100,224647.7577,26.6103,,0.686,15.1489,16.311,17.4731,16.0739,,16.3245,,,15.8274,,,,,49.0162,-0.43,-2.7267,27.9938,17.0731,15.9807,,16.311,,,15.8957,,21.1714,0.0
2007-07-13,15.5,15.5,14.48,14.73,177900,133953.6401,25.9274,,0.7099,14.8922,16.1975,17.5028,15.8947,,16.1726,16.5663,,15.5531,,,,,43.2784,-1.09,-6.89,22.9228,17.0,15.8443,,16.1975,16.5663,,15.7014,,0.0,0.0
2007-07-16,15.0,15.25,14.25,14.76,67100,135295.6401,25.588,,0.7306,14.7699,16.0565,17.3431,15.7434,,16.0381,16.4498,,15.3548,,,,,44.6749,-1.24,-7.75,23.6553,16.95,15.7543,,16.0565,16.4673,,15.4986,,1.905,5.715
2007-07-17,15.12,15.12,14.47,14.51,184300,-26321.283,25.2727,,0.7248,14.5528,15.9335,17.3142,15.579,,15.8926,16.3246,,15.1436,,,,,41.876,-1.99,-12.0606,21.7964,16.788,15.6686,,15.9335,16.366,,15.2986,,1.905,0.0
2007-07-18,14.26,14.83,14.2,14.2,107300,-133621.283,25.3371,,0.7181,14.3087,15.794,17.2793,15.3951,,15.7314,16.1876,,14.9077,,,,,39.1064,-1.89,-11.7464,19.7264,16.6357,15.5564,,15.794,16.253,,15.0443,,1.905,0.0
2007-07-19,14.28,14.52,14.2,14.26,47200,-163009.9623,25.3968,,0.6895,14.1368,15.657,17.1772,15.2437,,15.5912,16.0632,,14.7458,,-0.7694,-0.1242,-0.6452,35.2609,-1.92,-11.8665,21.2846,16.4652,15.445,,15.657,16.146,,14.7957,,13.22,39.6601
2007-07-20,14.4,14.47,14.02,14.3,55600,-149418.8511,25.6987,,0.6724,14.0163,15.5245,17.0327,15.1179,,15.4683,15.9495,,14.6343,,-0.7759,-0.1045,-0.6713,32.8505,-1.61,-10.1194,22.3665,16.3067,15.3236,,15.5245,16.049,,14.5857,,35.6192,67.1975
2007-07-23,14.5,14.5,14.3,14.5,24200,-125218.8511,25.902,,0.6386,13.9377,15.4175,16.8973,15.0355,,15.376,15.8559,,14.6007,,-0.7561,-0.0678,-0.6883,31.0053,-1.48,-9.2616,27.7162,16.1237,15.1807,,15.4175,15.9573,,14.4657,,68.9525,100.0
2007-07-24,14.35,14.86,14.03,14.5,40500,-119851.3813,25.1996,,0.6523,13.8373,15.3415,16.8457,14.9641,,15.2926,15.7685,,14.5756,,-0.7321,-0.035,-0.6971,36.7345,-1.5,-9.375,27.7162,15.9554,15.0671,,15.3415,15.866,,14.4329,,89.0658,100.0
2007-07-25,14.5,14.89,14.41,14.46,20000,-135684.7146,24.4757,,0.64,13.7378,15.279,16.8202,14.8969,,15.2133,15.684,,14.5467,,-0.708,-0.0088,-0.6993,29.5375,-1.31,-8.3069,27.2802,15.8006,14.9443,,15.279,15.7813,,14.39,,97.7401,93.2204
2007-07-26,14.79,14.8,14.15,14.24,30300,-157593.9454,24.2561,,0.6407,13.6152,15.2025,16.7898,14.8093,,15.1206,15.5909,,14.47,,-0.6987,0.0004,-0.6991,29.156,-1.1,-7.1708,24.9548,15.6581,14.825,,15.2025,15.6893,,14.3514,,80.534,48.3817
2007-07-27,14.6,14.62,13.5,13.85,59700,-179981.4454,24.991,,0.6749,13.4396,15.104,16.7684,14.6814,,14.9996,15.4786,,14.315,,-0.7145,-0.0123,-0.7022,24.4501,-0.88,-5.9742,21.4622,15.5271,14.6729,,15.104,15.5843,,14.3014,,47.2007,0.0
2007-07-30,15.19,15.19,14.24,14.95,22100,-169047.7612,24.3627,26.4266,0.7224,13.438,15.0515,16.665,14.7172,,14.9949,15.4445,,14.4738,,-0.6311,0.0569,-0.688,26.153,0.19,1.2873,44.8901,15.3447,14.5979,,15.0515,15.4967,,14.4,,49.4606,100.0
2007-07-31,15.13,15.13,14.08,14.19,79200,-231653.4754,24.0162,25.3133,0.7458,13.4264,14.936,16.4456,14.6469,,14.9182,15.3635,,14.4028,,-0.6191,0.0551,-0.6742,10.2926,-0.32,-2.2054,36.7364,15.19,14.485,,14.936,15.404,,14.3843,,55.0655,65.1965
2007-08-01,14.35,14.35,13.5,13.65,43600,-259865.2402,24.4643,25.1959,0.7533,13.3028,14.814,16.3252,14.514,,14.7974,15.253,,14.2146,,-0.6457,0.0228,-0.6685,11.1458,-0.55,-3.8732,32.2536,15.19,14.3643,,14.814,15.2927,,14.2629,,70.4195,46.062
2007-08-02,13.89,14.25,13.38,13.49,131500,-358112.3666,25.0246,25.3063,0.7616,13.2001,14.6795,16.1589,14.3775,,14.6729,15.1392,,14.0335,,-0.672,-0.0028,-0.6692,11.8686,-0.77,-5.3997,31.0448,15.13,14.2757,,14.6795,15.1757,,14.1186,,50.7203,40.9024
2007-08-03,13.38,14.59,13.33,13.58,40400,-382480.6206,24.7774,25.0251,0.7972,13.1231,14.563,16.0029,14.2711,,14.5688,15.0386,,13.9201,,-0.6778,-0.0068,-0.6709,16.6871,-0.72,-5.035,32.5755,14.955,14.1914,,14.563,15.0633,,13.9929,,32.6735,11.0559
2007-08-06,13.78,13.85,13.12,13.51,308300,-361364.1822,24.835,25.086,0.7924,13.0858,14.4395,15.7932,14.1697,,14.468,14.94,,13.8176,,-0.6801,-0.0074,-0.6728,14.9715,-0.99,-6.8276,31.9809,14.7762,14.12,,14.4395,14.959,,13.8886,,22.8017,16.4467
2007-08-07,13.07,14.38,13.05,13.26,102300,-431358.919,23.7917,24.5942,0.8308,13.058,14.3025,15.547,14.0484,,14.3529,14.8316,,13.6782,,-0.6942,-0.0171,-0.677,25.0867,-1.24,-8.5517,29.8828,14.59,14.0529,,14.3025,14.867,,13.8043,,9.1676,0.0
2007-08-08,13.05,13.91,12.98,13.17,48100,-459805.1556,22.9326,24.3156,0.8379,13.0293,14.1725,15.3157,13.9313,,14.2403,14.7244,,13.5511,,-0.7044,-0.0219,-0.6825,25.1478,-1.29,-8.9212,29.1416,14.3898,13.975,,14.1725,14.7823,,13.55,,5.4822,0.0
2007-08-09,12.97,12.97,11.78,12.1,49200,-482544.6514,23.6466,24.7743,0.8773,12.6732,14.0105,15.3478,13.6871,,14.0365,14.5551,,13.1883,,-0.7898,-0.0858,-0.704,25.4934,-2.14,-15.0281,22.1178,14.38,13.8179,,14.0105,14.66,,13.2514,,0.0,0.0
2007-08-10,11.81,13.46,11.81,12.93,132800,-435058.5908,23.4036,24.3016,0.9325,12.5472,13.9205,15.2938,13.5861,,13.9311,14.4503,15.508,13.1238,,-0.7815,-0.062,-0.7195,32.1263,-0.92,-6.6426,35.1708,13.99,13.7057,,13.9205,14.5637,15.508,13.1486,,33.3333,100.0
2007-08-13,13.26,13.26,12.51,13.25,20000,-415591.9241,23.178,23.8269,0.9195,12.4989,13.845,15.1911,13.5413,,13.8662,14.3728,15.4195,13.1553,,-0.7405,-0.0168,-0.7237,30.6274,-1.7,-11.3712,39.3886,13.6585,13.6164,,13.845,14.472,15.4184,13.1143,,66.6667,100.0
2007-08-14,13.25,13.37,12.84,13.09,25000,-417007.0185,22.7603,23.5082,0.8917,12.4259,13.774,15.1221,13.4811,,13.7923,14.2901,15.3281,13.139,,-0.7128,0.0087,-0.7215,30.7953,-1.1,-7.7519,38.0554,13.46,13.5186,,13.774,14.3583,15.3292,13.0443,,97.4269,92.2808
2007-08-15,13.06,13.06,12.46,12.75,6100,-417210.3518,22.8609,23.926,0.873,12.298,13.7015,15.105,13.3837,,13.693,14.1907,15.227,13.0417,,-0.71,0.0092,-0.7192,31.5605,-0.9,-6.5934,35.3197,13.37,13.4121,,13.7015,14.247,15.2324,12.9357,,89.5738,76.4406
2007-08-16,12.66,12.83,11.51,12.83,17200,-400010.3518,23.9409,24.1518,0.9049,12.2021,13.63,15.0579,13.3098,,13.6108,14.1029,15.133,12.9888,,-0.6934,0.0207,-0.7141,32.9832,-0.66,-4.8925,36.4768,13.37,13.3393,,13.63,14.1353,15.1396,12.8743,,66.562,30.9646
2007-08-17,12.84,13.18,12.44,13.18,18200,-381810.3518,24.2795,24.1479,0.8931,12.1679,13.574,14.9801,13.2925,,13.5698,14.0434,15.0564,13.0366,,-0.6446,0.0556,-0.7002,32.5357,-0.4,-2.9455,41.415,11.51,13.2129,,13.574,14.0443,15.059,12.8757,,69.135,100.0
2007-08-20,11.5,13.33,11.5,13.0,13700,-373051.3354,25.425,24.9446,0.96,12.1392,13.499,14.8588,13.2535,,13.5155,13.9761,14.9758,13.0275,,-0.6133,0.0695,-0.6828,35.0213,-0.51,-3.775,39.7054,13.33,13.1279,,13.499,13.945,14.974,13.0043,,67.6394,71.9536
2007-08-21,12.15,13.3,12.15,12.55,14500,-377464.3789,26.4886,25.7566,0.9736,12.0633,13.4015,14.7397,13.1597,,13.4236,13.8841,14.8806,12.9081,,-0.6177,0.0521,-0.6698,37.7051,-0.71,-5.3544,35.7342,13.33,13.0493,,13.4015,13.83,14.8802,12.95,,59.585,6.8015
2007-08-22,12.25,13.45,12.25,13.37,21100,-359177.7122,27.1825,25.98,0.9898,12.1,13.347,14.594,13.1878,,13.4185,13.8509,14.8214,13.0236,,-0.5487,0.0968,-0.6456,45.5907,0.2,1.5186,46.2783,11.5,13.0407,,13.347,13.75,14.8076,12.9671,,59.585,100.0
2007-08-23,13.37,13.37,12.49,13.25,13200,-349577.7122,27.8269,26.3309,0.9819,12.1196,13.2975,14.4754,13.1961,,13.4024,13.8121,14.7598,13.0802,,-0.498,0.1181,-0.616,43.5677,1.15,9.5041,45.1118,11.5195,13.0171,,13.2975,13.6803,14.7326,12.99,,65.2462,88.9373
2007-08-24,13.25,13.38,12.87,13.29,8600,-344013.0063,28.4033,26.0975,0.9482,12.1191,13.2695,14.4199,13.2086,,13.3917,13.7784,14.7021,13.1326,,-0.4494,0.1333,-0.5827,73.0902,0.36,2.7842,45.604,11.5388,13.0014,,13.2695,13.6323,14.6584,13.0671,,94.1808,93.6051
2007-08-27,13.0,13.4,13.0,13.4,11600,-332413.0063,28.8914,25.912,0.9091,12.333,13.192,14.051,13.2341,,13.3925,13.754,14.6511,13.1995,,-0.3974,0.1483,-0.5456,66.6091,0.15,1.1321,47.0112,11.5579,13.0114,,13.192,13.587,14.5748,13.1486,,94.1808,100.0
2007-08-28,13.44,13.8,12.4,12.77,35400,-349101.5778,29.9708,26.8087,0.9441,12.3766,13.121,13.8654,13.1722,,13.3332,13.6905,14.5773,13.0921,,-0.4024,0.1146,-0.517,69.0694,-0.32,-2.4446,40.5424,11.5768,12.9829,,13.121,13.529,14.4908,13.09,,64.535,0.0
2007-08-29,12.84,13.1,12.42,13.1,11900,-337201.5778,30.9732,27.1884,0.9253,12.3897,13.0935,13.7973,13.1626,,13.311,13.6524,14.5194,13.0941,,-0.3754,0.1133,-0.4887,76.0117,0.35,2.7451,44.8251,11.6213,13.0543,,13.0935,13.4923,14.413,13.1043,,55.402,66.2061
2007-08-30,13.34,13.81,12.0,13.07,27500,-332187.7656,30.2925,26.7352,0.9885,12.3927,13.0725,13.7523,13.1502,,13.2881,13.6149,14.4625,13.0881,,-0.3524,0.1091,-0.4614,65.861,0.24,1.8706,44.5113,11.6649,13.0643,,13.0725,13.4527,14.3344,13.1786,,42.5199,61.3537
2007-08-31,13.81,13.81,13.22,13.44,24400,-338391.1554,29.6604,26.2104,0.9707,12.4041,13.0655,13.7269,13.1889,,13.3025,13.6036,14.4224,13.176,,-0.3008,0.1285,-0.4293,66.5921,0.26,1.9727,49.233,11.7292,13.0779,,13.0655,13.424,14.2642,13.1886,,75.8533,100.0
2007-09-04,13.57,13.95,13.57,13.85,13500,-331996.4186,28.7734,25.8172,0.9378,12.3614,13.0825,13.8036,13.277,,13.3547,13.6195,14.4,13.3445,,-0.2242,0.164,-0.3883,65.0599,0.85,6.5385,53.9129,11.7917,13.1321,,13.0825,13.4023,14.2084,13.2743,,87.1179,100.0
2007-09-05,13.79,13.93,12.75,13.15,17800,-337728.622,29.0085,26.4747,0.9551,12.3598,13.077,13.7942,13.2601,,13.3352,13.5892,14.351,13.2959,,-0.2176,0.1366,-0.3541,61.8771,0.6,4.7809,46.0993,11.878,13.1607,,13.077,13.3573,14.151,13.2543,,72.297,16.8911
2007-09-06,12.89,13.14,12.38,13.03,36000,-312149.6746,29.6153,26.9474,0.9419,12.3538,13.07,13.7862,13.2294,,13.3061,13.5531,14.2992,13.2294,,-0.2194,0.1078,-0.3272,57.4531,-0.34,-2.543,44.898,11.9609,13.175,,13.07,13.3097,14.0974,13.2014,,40.3348,4.1135
2007-09-07,13.4,13.49,12.35,13.49,23000,-289149.6746,29.4381,27.4315,0.956,12.5558,13.1395,13.7232,13.2642,,13.3236,13.549,14.2674,13.2946,,-0.1817,0.1164,-0.2981,58.2446,0.24,1.8113,50.25,12.0404,13.1971,,13.1395,13.2847,14.0518,13.3043,,26.7908,59.368
2007-09-10,13.03,13.59,12.77,12.99,17600,-297305.7722,29.0676,27.7781,0.9463,12.5625,13.1425,13.7225,13.2276,,13.2919,13.513,14.2173,13.2184,,-0.1899,0.0865,-0.2764,63.6963,-0.3,-2.2573,45.12,12.1168,13.1964,,13.1425,13.256,13.9952,13.2886,,21.9815,2.4629
2007-09-11,13.38,13.38,12.78,13.02,11700,-299645.7722,28.7236,27.9531,0.9216,12.5509,13.131,13.7111,13.1999,,13.266,13.4812,14.1704,13.1688,,-0.1918,0.0677,-0.2595,59.1189,-0.38,-2.8358,45.4797,12.1901,13.23,,13.131,13.1917,13.9356,13.2814,,24.2331,10.8684
2007-09-12,13.54,13.54,13.0,13.14,6000,-302534.6611,28.0458,27.9364,0.8943,12.5537,13.1335,13.7133,13.1919,,13.254,13.4592,14.13,13.1616,,-0.1815,0.0624,-0.2439,56.7604,0.37,2.8974,46.9765,12.2605,13.2136,,13.1335,13.1567,13.8684,13.2386,,17.3891,38.8361
2007-09-13,13.8,13.81,12.98,13.0,4200,-306532.2514,26.8341,27.6187,0.8897,12.5895,13.146,13.7025,13.1663,,13.2298,13.4295,14.0857,13.1212,,-0.1826,0.0491,-0.2317,55.2221,-0.1,-0.7634,45.4101,12.3281,13.1957,,13.146,13.135,13.8066,13.1171,,18.4531,5.6548
2007-09-14,12.88,13.28,12.86,13.12,7100,-304841.7752,25.9103,27.4008,0.8562,12.6229,13.1605,13.6981,13.1602,,13.2193,13.4096,14.0478,13.1209,,-0.1718,0.0479,-0.2197,52.0823,0.05,0.3826,47.0402,12.393,13.1836,,13.1605,13.1227,13.7454,13.1129,,48.1636,100.0
2007-09-17,13.09,13.09,12.89,12.92,65500,-350691.7752,25.0524,27.5116,0.8115,12.5999,13.1475,13.6951,13.1281,,13.1908,13.378,14.0036,13.0707,,-0.1773,0.0339,-0.2112,39.0042,-0.52,-3.869,44.6473,12.4553,13.1493,,13.1475,13.1007,13.6856,13.0971,,35.2183,0.0
2007-09-18,12.88,12.9,12.76,12.86,43700,-331963.2038,24.4913,27.7322,0.7649,12.5821,13.1405,13.6989,13.0924,,13.1593,13.3446,13.9587,13.018,,-0.1844,0.0215,-0.2058,38.0283,-0.99,-7.148,43.9254,12.5151,13.1557,,13.1405,13.079,13.6232,13.0071,,33.3333,0.0
2007-09-19,12.88,13.68,12.88,12.99,21100,-347260.7038,23.1738,26.7331,0.7689,12.6679,13.1625,13.6571,13.0787,,13.1432,13.3217,13.9207,13.011,,-0.1775,0.0227,-0.2002,43.5561,-0.16,-1.2167,45.964,12.5725,13.1479,,13.1625,13.07,13.563,13.0071,,21.8168,65.4503
2007-09-20,12.95,13.75,12.55,12.99,14000,-350994.0371,21.7144,25.6874,0.7997,12.653,13.1435,13.634,13.0669,,13.1286,13.3003,13.8842,13.0058,,-0.17,0.0241,-0.1941,36.5293,-0.04,-0.307,45.964,13.95,13.1421,,13.1435,13.064,13.5074,13.0029,,43.6336,65.4503
2007-09-21,13.02,13.16,12.07,13.11,25300,-328015.1381,21.1574,24.9654,0.8204,12.6483,13.1365,13.6247,13.0727,,13.1268,13.288,13.8539,13.0318,,-0.1527,0.0332,-0.1858,28.3404,-0.38,-2.8169,47.9883,13.936,13.1186,,13.1365,13.0977,13.4628,12.9986,,76.9669,100.0
2007-09-24,13.74,14.0,12.41,12.7,30100,-347135.2639,20.1004,24.5545,0.8754,12.5891,13.107,13.6249,13.023,,13.0862,13.2501,13.8086,12.9489,,-0.1701,0.0126,-0.1827,31.8594,-0.29,-2.2325,42.1749,12.07,13.0364,,13.107,13.09,13.4222,12.9557,,55.1501,0.0
2007-09-25,12.6,13.75,12.0,12.9,41300,-345955.2639,18.8604,24.2378,0.9378,12.5749,13.082,13.5891,13.0066,,13.0684,13.2275,13.773,12.9366,,-0.1658,0.0135,-0.1793,29.7634,-0.12,-0.9217,45.6347,14.0,13.0186,,13.082,13.0783,13.385,12.9243,,53.1712,59.5137
2007-09-26,12.9,13.11,12.01,12.76,24400,-337082.5366,17.7089,23.5735,0.9494,12.5732,13.0815,13.5898,12.9737,,13.0391,13.1973,13.7333,12.8925,,-0.1717,0.0061,-0.1778,30.8227,-0.38,-2.8919,43.6652,14.0,12.9993,,13.0815,13.0673,13.35,12.9014,,28.3831,25.6357
2007-09-27,12.48,12.67,11.77,11.95,78500,-384182.5366,17.0211,23.0443,0.9523,12.3161,13.024,13.7319,12.8372,,12.9353,13.1169,13.6633,12.6569,,-0.239,-0.049,-0.19,20.7643,-1.05,-8.0769,34.4117,13.98,12.8893,,13.024,13.0407,13.305,12.7714,,28.3831,0.0
2007-09-28,12.0,12.3,11.2,11.2,599100,-983282.5366,17.1907,22.9572,0.9629,11.8669,12.9305,13.9941,12.6189,,12.7701,12.9932,13.5667,12.2926,,-0.3488,-0.1271,-0.2218,6.8914,-1.92,-14.6341,28.4085,13.9358,12.7614,,12.9305,12.9863,13.2438,12.5157,,8.5452,0.0
2007-10-01,11.3,13.99,11.3,13.07,155100,-934273.2429,16.9839,22.5149,1.0934,11.8719,12.912,13.9521,12.6791,,12.7986,12.9981,13.5473,12.487,,-0.2817,-0.048,-0.2338,20.6263,0.15,1.161,51.2461,11.2,12.765,,12.912,12.9827,13.2192,12.5271,,33.3333,100.0
2007-10-02,13.1,13.88,12.74,13.48,89400,-907610.085,16.7919,21.813,1.0967,11.9091,12.8935,13.8779,12.7858,,12.8635,13.0292,13.5446,12.7352,,-0.1933,0.0324,-0.2257,26.6763,0.62,4.8212,54.661,11.2,12.7893,,12.8935,12.9987,13.1988,12.58,,66.6667,100.0
2007-10-03,13.46,13.7,13.0,13.26,46400,-919785.9715,16.6136,21.2619,1.0687,11.9078,12.899,13.8902,12.8491,,12.9013,13.0441,13.5335,12.8664,,-0.1393,0.0691,-0.2084,25.3227,0.27,2.0785,52.5346,11.2279,12.8079,,12.899,13.0223,13.174,12.66,,97.3001,91.9002
2007-10-04,13.33,13.91,13.12,13.5,25100,-920739.1361,16.699,20.8757,1.0488,11.8982,12.9225,13.9468,12.9359,,12.9583,13.0735,13.5321,13.0248,,-0.0763,0.1057,-0.182,27.1146,0.51,3.9261,54.6091,11.2555,12.835,,12.9225,13.0267,13.1548,12.7457,,97.2341,99.8022
2007-10-05,13.63,14.0,13.36,13.5,51100,-949482.8861,16.8899,20.6906,1.0196,11.8976,12.923,13.9484,13.0111,,13.0099,13.101,13.5309,13.1436,,-0.026,0.1248,-0.1508,31.9378,0.39,2.9748,54.6091,11.2829,12.8764,,12.923,13.035,13.14,12.8514,,96.7273,98.4796
2007-10-08,13.54,13.54,12.97,13.44,20900,-935916.2194,16.3722,19.773,0.9875,11.8957,12.9455,13.9953,13.0683,,13.0509,13.1229,13.5273,13.2177,14.4129,0.0089,0.1277,-0.1189,32.5396,0.74,5.8268,53.9258,11.3372,12.9179,,12.9455,13.04,13.1318,13.0643,14.4129,87.9014,65.4222
2007-10-09,13.5,13.54,12.88,13.43,19400,-922982.8861,15.736,18.7252,0.9641,11.8954,12.966,14.0366,13.1165,,13.087,13.1427,13.5235,13.2708,14.3913,0.0353,0.1233,-0.088,30.7281,0.53,4.1085,53.8049,11.3905,12.9493,,12.966,13.041,13.1014,13.3829,14.3651,75.0454,61.2343
2007-10-10,13.34,13.48,13.15,13.43,33400,-899704.0982,15.1453,18.1513,0.9188,11.8932,12.9805,14.0678,13.1583,,13.1196,13.1613,13.5198,13.3106,14.3702,0.0556,0.1149,-0.0593,33.1233,0.67,5.2508,53.8049,11.4427,12.9807,,12.9805,13.063,13.0862,13.4343,14.3193,42.2188,0.0
2007-10-11,13.45,13.73,13.07,13.46,22500,-895613.1891,14.9941,17.5473,0.9003,11.8962,13.0035,14.1108,13.1985,,13.1521,13.1805,13.5175,13.3479,14.3502,0.0733,0.106,-0.0328,35.1525,1.51,12.636,54.1623,11.4938,13.0057,,13.0035,13.075,13.0824,13.4314,14.2734,35.2253,44.4415
2007-10-12,13.29,13.79,13.27,13.42,63100,-922309.343,14.9487,16.9046,0.8732,11.8973,13.0185,14.1397,13.2281,,13.1776,13.196,13.5137,13.366,14.3297,0.0831,0.0927,-0.0096,37.0498,2.22,19.8214,53.5672,11.5439,13.0571,,13.0185,13.0867,13.081,13.4543,14.2284,14.8138,0.0
