date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2025-08-08,17.22,17.64,16.85,16.99,261567,1475389.2838,44.7433,,0.7356,15.7339,16.2957,16.8575,16.4681,,16.5329,16.6312,,16.5348,,,,,51.5276,0.6078,3.7102,52.6754,17.3787,16.3322,,16.2957,16.5766,,16.4555,,86.8664,100.0
2025-08-11,17.63,17.7,17.19,16.85,140497,1489163.4995,42.2745,,0.7182,15.7127,16.3247,16.9366,16.5195,,16.5634,16.6455,,16.6145,,,,,61.9717,0.5306,3.2506,50.8284,17.3002,16.3701,,16.3247,16.5274,,16.5382,,86.4257,75.7058
2025-08-12,17.33,17.64,17.21,16.96,173900,1614533.2669,39.982,,0.6966,15.6989,16.3647,17.0305,16.5782,,16.6012,16.6658,,16.7009,,,,,64.6536,1.1094,6.9994,52.2453,17.2249,16.4142,,16.3647,16.4994,,16.7187,,90.016,94.3421
2025-08-13,17.55,18.56,17.25,17.71,143094,1714001.0474,38.3507,,0.7372,15.5415,16.4298,17.3182,16.7295,,16.707,16.7334,,16.9538,,0.0064,0.2415,-0.2351,69.5754,1.6304,10.138,60.858,15.4164,16.5251,,16.4298,16.5184,,16.8538,,90.016,100.0
2025-08-14,18.17,18.9,17.89,18.2,141475,1847071.5919,37.3675,,0.7542,15.3546,16.5272,17.6998,16.9261,,16.8496,16.8283,,17.2664,,0.1219,0.2856,-0.1637,70.7574,1.9295,11.8554,65.2687,15.4413,16.6553,,16.5272,16.5464,,17.0936,,98.114,100.0
2025-08-15,18.89,18.89,17.58,17.97,345186,2055237.195,35.7333,,0.7906,15.3075,16.6203,17.9332,17.0657,,16.9566,16.9021,,17.4431,,0.1926,0.285,-0.0924,58.1173,2.2768,14.5052,61.7428,15.4971,16.7732,,16.6203,16.5666,,17.3141,,91.8609,75.5826
2025-08-18,18.72,19.47,18.04,18.29,235184,2123622.8618,35.0675,,0.8323,15.26,16.7323,18.2045,17.2291,,17.0837,16.9917,,17.6551,,0.2711,0.2909,-0.0197,65.2969,1.5243,9.0909,64.5764,15.5518,16.9475,,16.7323,16.6046,,17.5691,,90.089,94.6844
2025-08-19,18.87,19.08,18.4,17.92,191293,2034352.7951,34.4493,,0.8194,15.2654,16.8123,18.3592,17.3218,,17.1638,17.0519,,17.7225,,0.3004,0.2561,0.0443,61.3242,1.3989,8.4647,59.1439,15.6486,17.0791,,16.8123,16.64,,17.7028,,56.7557,0.0
2025-08-20,18.47,18.47,17.61,17.33,137601,2008752.6091,32.2348,,0.8277,15.315,16.8615,18.4081,17.3225,,17.1793,17.0696,,17.6235,,0.2721,0.1823,0.0899,56.481,0.8972,5.461,51.5274,15.7425,17.1543,,16.8615,16.6596,,17.7703,,31.5615,0.0
2025-08-21,17.96,18.0,17.58,17.28,133491,2087560.5488,30.124,,0.7972,15.3958,16.9175,18.4391,17.3166,,17.1887,17.0831,,17.5372,,0.243,0.1225,0.1205,59.4433,0.7718,4.6756,50.9575,15.8336,17.2673,,16.9175,16.6904,,17.8158,,-0.0,0.0
2025-08-22,17.93,19.08,17.93,18.19,198130,2206438.5488,29.7152,40.0608,0.8209,15.4118,17.0077,18.6035,17.4324,,17.2836,17.1542,,17.6992,,0.2898,0.1355,0.1544,59.7802,1.1963,7.0415,59.9304,15.922,17.3686,,17.0077,16.7541,,17.8833,,21.962,65.8859
2025-08-25,18.59,19.69,18.46,19.02,207630,2343170.5,30.1932,39.4584,0.848,15.3557,17.1427,18.9298,17.6447,,17.4494,17.2749,,18.0305,,0.3901,0.1886,0.2015,61.0017,2.1706,12.8792,66.1107,16.0077,17.547,,17.1427,16.8458,,18.0005,,55.2953,100.0
2025-08-26,19.5,20.3,19.4,19.23,219504,2265756.1429,31.135,39.1884,0.85,15.41,17.3117,19.2134,17.856,,17.619,17.401,,18.3303,,0.4806,0.2233,0.2573,65.769,2.2696,13.3822,67.4325,16.1366,17.747,,17.3117,16.9481,,18.18,,88.6286,100.0
2025-08-27,19.7,19.91,19.12,18.92,165989,2204823.472,31.4798,38.1116,0.8444,15.5172,17.4534,19.3897,17.9975,,17.7426,17.4988,,18.4769,,0.5211,0.211,0.3101,63.7953,1.2046,6.8009,63.376,16.3208,17.9192,,17.4534,17.0317,,18.2694,,91.7926,75.3778
2025-08-28,19.37,20.25,19.27,19.03,188926,2100721.3904,32.0898,37.1821,0.8524,15.6179,17.5914,19.5649,18.1357,,17.8656,17.5978,,18.6163,,0.5563,0.1969,0.3593,63.2192,0.8298,4.5582,64.2446,16.4958,18.0653,,17.5914,17.1243,,18.4279,,77.6281,57.5066
2025-08-29,19.47,19.87,18.62,18.37,89643,2038329.8624,31.5024,35.7422,0.8787,15.929,17.7251,19.5213,18.1669,,17.9136,17.6477,,18.5547,,0.5245,0.1321,0.3924,59.0866,0.3972,2.2101,56.1216,16.6621,18.1736,,17.7251,17.1996,,18.577,,44.2948,0.0
2025-09-02,18.72,19.46,18.35,18.49,127408,2043866.3504,30.5229,34.4368,0.8935,16.0422,17.8111,19.5801,18.2097,,17.9683,17.7018,,18.5379,,0.503,0.0885,0.4145,53.4626,0.1961,1.0719,57.1512,16.8201,18.2827,,17.8111,17.2807,,18.7497,,22.2032,9.1029
2025-09-03,19.18,19.35,18.9,18.77,154886,2110246.0647,29.6134,33.4904,0.8614,16.2109,17.9234,19.6358,18.2844,,18.0447,17.7708,,18.596,,0.503,0.0708,0.4322,53.8682,0.8459,4.719,59.6174,16.9701,18.3583,,17.9234,17.3623,,18.8333,,17.3795,43.0355
2025-09-04,19.19,19.35,18.3,18.2,115394,2069933.7985,27.8312,31.7822,0.8728,16.4404,18.0121,19.5838,18.2737,,18.0599,17.7987,,18.4981,,0.452,0.0159,0.4362,48.8573,0.8776,5.0649,53.042,17.1127,18.3583,,18.0121,17.4244,,18.7161,,17.3795,0.0
2025-09-05,18.67,18.78,18.06,18.15,111664,2118449.8812,25.8554,30.4615,0.861,16.6821,18.094,19.506,18.2566,,18.068,17.8211,17.2015,18.4099,,0.4023,-0.0271,0.4294,53.6352,0.8672,5.019,52.3982,17.2481,18.3706,,18.094,17.4906,17.2015,18.5613,,14.3452,0.0
2025-09-08,18.85,19.01,18.46,18.23,119302,2088488.1917,24.3185,29.3839,0.8377,16.838,18.1563,19.4745,18.2535,,18.0838,17.8477,17.242,18.3658,,0.3658,-0.0509,0.4167,51.2038,0.0483,0.2654,53.3136,17.3768,18.3665,,18.1563,17.5523,17.2085,18.4636,,4.2268,12.6803
2025-09-09,18.8,19.09,18.01,17.66,183948,1928385.3028,22.9303,27.5826,0.8532,16.9957,18.1964,19.3972,18.174,,18.0431,17.8354,17.2583,18.1886,,0.287,-0.1037,0.3907,51.3894,-1.3673,-7.1869,46.9407,17.499,18.3474,,18.1964,17.5968,17.195,18.2669,,4.2268,0.0
2025-09-10,18.11,18.71,17.72,17.62,177224,1866015.7775,22.0307,26.0774,0.8613,17.1345,18.2294,19.3242,18.0999,,18.0027,17.8214,17.2724,18.046,,0.2189,-0.1374,0.3564,50.4352,-1.6114,-8.3799,46.5346,19.8214,18.3682,,18.2294,17.6557,17.1914,18.1594,,4.2268,0.0
2025-09-11,17.89,18.6,17.54,18.04,227967,2038066.3436,21.4303,25.5727,0.8737,17.1726,18.2456,19.3187,18.0917,,18.006,17.8354,17.3024,18.044,,0.1966,-0.1278,0.3244,57.9366,-0.879,-4.6464,51.4023,19.7962,18.4225,,18.2456,17.7209,17.2093,18.0953,,23.9352,71.8057
2025-09-12,18.51,18.55,17.97,17.96,169479,2114039.6884,20.8729,25.533,0.8518,17.1532,18.2334,19.3136,18.0741,,18.0016,17.8434,17.3282,18.023,,0.1706,-0.123,0.2937,57.4022,-1.0743,-5.6439,50.4815,19.7429,18.4064,,18.2334,17.7771,17.2212,17.9795,,43.3425,58.2218
2025-09-15,18.39,18.48,17.65,17.33,188008,1971063.5447,20.7906,25.9628,0.8492,17.0567,18.2015,19.3463,17.9755,,17.9381,17.8106,17.3285,17.851,,0.0985,-0.1562,0.2546,48.7564,-1.0352,-5.6353,43.7318,19.6906,18.2857,,18.2015,17.8317,17.2206,17.8553,,43.3425,0.0
2025-09-16,17.75,18.35,17.64,17.74,137704,2035066.8123,20.7277,26.1038,0.8381,17.0121,18.1737,19.3353,17.9435,,17.9188,17.8057,17.3444,17.8221,,0.0728,-0.1455,0.2183,46.3866,-0.752,-4.0676,48.4839,19.6394,18.179,,18.1737,17.864,17.2322,17.7967,,40.058,61.9522
2025-09-17,18.27,18.55,17.83,17.54,253843,1872902.0732,20.2537,26.1718,0.8284,16.9646,18.1545,19.3444,17.8897,,17.8828,17.7886,17.3521,17.7515,,0.0362,-0.1456,0.1818,55.9202,-1.2305,-6.5557,46.4242,19.5892,18.0806,,18.1545,17.8978,17.2458,17.6976,,32.351,35.1007
2025-09-18,18.16,18.56,17.98,18.01,188184,1985812.4732,19.8028,25.6526,0.8107,17.058,18.1886,19.3192,17.9056,,17.8948,17.8028,17.3778,17.8159,,0.0445,-0.1098,0.1544,55.6346,-0.1953,-1.073,51.7247,19.54,18.0074,,18.1886,17.9504,17.2712,17.7479,,65.6843,100.0
2025-09-19,18.54,18.54,17.88,17.52,2262519,134660.5641,19.5521,25.0375,0.7989,17.1047,18.2007,19.2967,17.8542,,17.8591,17.7846,17.3834,17.742,,0.0116,-0.1142,0.1258,28.5168,-0.625,-3.4446,46.5576,19.4918,17.9467,,18.2007,17.9842,17.2945,17.7339,,56.8179,35.3531
2025-09-22,17.85,18.11,17.76,17.57,175264,189743.5355,19.5234,24.5684,0.7662,17.0398,18.1699,19.3,17.8162,,17.8315,17.7707,17.3907,17.6988,,-0.0104,-0.109,0.0986,28.2585,-0.6641,-3.6422,47.1264,19.4446,17.8811,,18.1699,18.0036,17.3204,17.667,,49.5334,13.2471
2025-09-23,18.0,18.03,17.17,16.87,196847,38674.9076,20.3809,24.106,0.7715,16.8685,18.062,19.2555,17.6896,,17.7396,17.7123,17.3701,17.4907,,-0.0837,-0.1458,0.0621,24.4675,-0.7911,-4.4801,40.4498,19.3983,17.7451,,18.062,18.004,17.3323,17.5107,,16.2001,0.0
2025-09-24,17.03,17.43,16.89,16.86,187781,106303.531,21.5343,23.6949,0.7545,16.7659,17.9433,19.1207,17.5785,,17.6554,17.6571,17.35,17.3321,,-0.1409,-0.1624,0.0215,24.1534,-0.7618,-4.3237,40.3643,19.3194,17.6488,,17.9433,18.0005,17.3462,17.4423,,4.4157,0.0
2025-09-25,17.15,17.2,16.83,16.6,99415,98242.8553,22.6775,23.498,0.7306,16.6018,17.8276,19.0534,17.4483,,17.5552,17.5891,17.3207,17.1497,,-0.2043,-0.1807,-0.0236,24.2623,-1.4356,-7.9589,38.108,19.2063,17.5386,,17.8276,17.9635,17.3501,17.2805,,-0.0,0.0
2025-09-26,17.05,17.36,17.02,16.75,80818,80673.7249,23.2954,23.1128,0.7036,16.5335,17.7133,18.8932,17.3551,,17.4784,17.5349,17.2983,17.0495,,-0.24,-0.1731,-0.0669,23.4788,-1.211,-6.7428,40.1853,19.0678,17.4326,,17.7133,17.915,17.3599,17.1675,,7.6782,23.0346
2025-09-29,17.15,17.33,16.91,16.86,144548,177039.0582,24.0209,23.0258,0.6826,16.442,17.6377,18.8333,17.2886,,17.4191,17.4911,17.2809,17.0012,,-0.2567,-0.1518,-0.1049,23.741,-0.4785,-2.7606,41.7299,18.9363,17.3754,,17.6377,17.8778,17.3748,17.0029,,41.0115,100.0
2025-09-30,17.32,17.32,16.9,16.86,199417,319479.7725,24.7096,23.07,0.6632,16.381,17.5561,18.7312,17.231,,17.3655,17.4501,17.2643,16.965,,-0.2669,-0.1296,-0.1373,23.6811,-0.879,-4.9559,41.7299,18.8113,17.321,,17.5561,17.83,17.3909,16.908,,74.3449,100.0
2025-10-01,17.2,17.71,17.03,17.2,167334,437597.8901,24.2297,22.5513,0.6632,16.435,17.4775,18.5199,17.2266,,17.3496,17.4339,17.2617,17.0233,,-0.2445,-0.0858,-0.1587,22.5039,-0.3418,-1.9488,46.7993,18.6925,17.261,,17.4775,17.8058,17.4084,16.855,,100.0,100.0
2025-10-02,17.74,18.36,17.48,17.79,315400,653210.3195,22.6791,21.7348,0.6776,16.4573,17.457,18.4567,17.3022,,17.3919,17.4571,17.2826,17.2159,,-0.1767,-0.0144,-0.1623,24.9339,-0.2149,-1.1931,54.2671,18.5797,17.2491,,17.457,17.8213,17.4374,16.9875,,100.0,100.0
2025-10-03,18.24,18.31,17.72,17.74,200454,752595.0758,21.2393,20.9835,0.6707,16.4781,17.4365,18.3948,17.36,,17.4246,17.4751,17.3003,17.3458,,-0.1262,0.0289,-0.1551,29.2461,0.2149,1.2263,53.472,18.4726,17.2777,,17.4365,17.8366,17.4689,17.1131,,97.8861,93.6583
2025-10-06,18.36,18.36,17.92,17.55,113942,664548.9849,20.0087,20.1312,0.6535,16.5138,17.4023,18.2907,17.3853,,17.4365,17.4799,17.3101,17.3968,,-0.1,0.0441,-0.1441,28.8798,-0.0195,-0.1112,50.9275,18.3708,17.2644,,17.4023,17.8154,17.4923,17.2484,,89.0069,73.3624
2025-10-07,17.95,18.33,17.62,17.64,292999,734703.6751,18.9603,19.3815,0.6563,16.5139,17.4013,18.2887,17.4189,,17.4557,17.4901,17.3229,17.457,,-0.0713,0.0582,-0.1295,23.091,0.7715,4.5744,52.0905,18.274,17.2714,,17.4013,17.7692,17.5186,17.3754,,79.2913,70.8532
2025-10-08,18.06,18.18,17.87,17.55,104369,697669.5138,17.9869,18.7695,0.6311,16.5134,17.3979,18.2824,17.4364,,17.4647,17.4939,17.3318,17.4802,,-0.0551,0.0596,-0.1146,21.6054,0.6934,4.1136,50.7941,18.1822,17.2386,,17.3979,17.7132,17.5526,17.4744,,48.0719,0.0
2025-10-09,17.94,18.23,17.82,17.47,115107,621867.343,16.9546,18.239,0.6146,16.5339,17.3696,18.2052,17.4411,,17.4653,17.4925,17.3373,17.4781,,-0.0479,0.0534,-0.1013,41.4841,0.8692,5.2353,49.6121,18.0949,17.2352,,17.3696,17.665,17.5804,17.5623,,23.6177,0.0
2025-10-10,17.95,18.04,17.46,17.07,123868,504462.0213,16.7913,18.5861,0.6108,16.5261,17.3251,18.1242,17.3918,,17.4278,17.4653,17.3269,17.3763,,-0.0737,0.022,-0.0958,42.4461,0.3223,1.9242,43.9657,18.0119,17.1996,,17.3251,17.5996,17.5963,17.5442,,-0.0,0.0
2025-10-13,17.63,18.23,17.39,17.77,103687,600742.807,16.1288,18.8316,0.6258,16.5244,17.3471,18.1699,17.4428,,17.4608,17.4852,17.3444,17.4759,,-0.037,0.047,-0.084,48.813,0.918,5.4461,53.8903,17.9332,17.2644,,17.3471,17.5797,17.6379,17.5414,,33.3333,100.0
2025-10-14,18.02,18.31,17.93,17.56,185779,459550.767,15.3024,18.9899,0.6072,16.5287,17.3383,18.1479,17.4583,,17.4702,17.49,17.3529,17.4968,,-0.025,0.0472,-0.0722,57.0717,0.7032,4.1715,50.9224,16.4364,17.3147,,17.3383,17.5488,17.6537,17.5163,,56.6987,70.096
2025-10-15,18.1,18.26,17.89,17.74,97084,504156.9292,14.6467,18.971,0.5897,16.5244,17.3481,18.1718,17.4953,,17.4954,17.5059,17.3679,17.5564,,-0.0012,0.0568,-0.058,61.3747,0.5371,3.1232,53.1937,16.4509,17.3956,,17.3481,17.5143,17.6779,17.5428,,87.6924,92.9813
2025-10-16,18.24,18.24,17.66,17.3,60144,454382.5843,14.5927,19.3068,0.588,16.5465,17.3124,18.0784,17.4687,,17.4764,17.4923,17.365,17.4913,,-0.0177,0.0323,-0.0499,58.3588,-0.4981,-2.7991,47.3002,16.4652,17.4347,,17.3124,17.484,17.6952,17.494,,65.5585,33.5983
2025-10-17,17.62,18.24,17.53,17.64,131941,519696.0629,14.8438,19.7767,0.5957,16.5443,17.3183,18.0923,17.4912,,17.4918,17.5017,17.3757,17.5279,,-0.0031,0.0375,-0.0406,64.5151,-0.0977,-0.5507,51.7755,16.4793,17.4905,,17.3183,17.4671,17.7179,17.5065,,64.8297,67.9095
2025-10-20,18.13,18.24,17.86,17.68,90180,544290.6084,15.077,19.6533,0.58,16.5414,17.3237,18.106,17.5159,,17.5094,17.513,17.3875,17.5651,,0.0115,0.0417,-0.0301,71.8962,0.127,0.7234,52.2743,16.4934,17.5491,,17.3237,17.4485,17.7316,17.5358,,61.9692,84.3998
2025-10-21,18.1,18.47,17.96,17.8,115527,551086.3143,14.5385,18.6088,0.5742,16.5912,17.3706,18.1499,17.5543,,17.5374,17.5317,17.4039,17.6247,,0.0329,0.0505,-0.0175,71.2758,0.166,0.9413,53.9418,16.5073,17.5923,,17.3706,17.4534,17.7506,17.6404,,84.1031,100.0
2025-10-22,18.21,18.3,17.96,17.86,88165,634065.1378,14.0384,17.6389,0.5569,16.6509,17.4208,18.1908,17.5954,,17.5684,17.5531,17.4218,17.6841,,0.054,0.0572,-0.0032,62.8276,0.3125,1.7807,54.728,16.5379,17.5972,,17.4208,17.4615,17.7687,17.653,,94.7999,100.0
2025-10-23,18.33,18.44,18.11,17.96,98957,703035.1681,13.1177,16.5632,0.5401,16.7827,17.4887,18.1948,17.644,,17.6057,17.5793,17.4429,17.7531,,0.0777,0.0647,0.013,60.662,0.4883,2.7949,56.0737,16.5679,17.6132,,17.4887,17.4589,17.7736,17.7102,,100.0,100.0
2025-10-24,18.45,18.89,18.23,18.37,149552,816332.1378,13.3313,16.1458,0.5476,16.85,17.5698,18.2896,17.7408,,17.6785,17.6303,17.4793,17.9073,,0.1281,0.0921,0.036,61.5631,1.2989,7.6087,61.2799,16.5973,17.6718,,17.5698,17.4726,17.7769,17.8009,,100.0,100.0
2025-10-27,18.76,19.58,18.73,19.01,133522,916866.3496,14.8393,16.4131,0.5678,16.7904,17.6777,18.565,17.9107,,17.8057,17.7196,17.5395,18.1842,,0.2176,0.1452,0.0723,76.1373,1.2403,6.978,67.7486,16.6528,17.7702,,17.6777,17.5286,17.7978,18.0464,,100.0,100.0
2025-10-28,19.56,19.62,18.91,18.69,135596,869121.2792,16.3109,16.6327,0.5767,16.8614,17.7695,18.6776,18.0149,,17.8902,17.7824,17.5847,18.3112,,0.2594,0.1497,0.1097,67.97,1.1329,6.4516,62.1571,16.7514,17.8518,,17.7695,17.5605,17.8058,18.1971,,85.6856,57.0567
2025-10-29,19.1,19.5,18.4,18.41,106227,850204.1422,16.1612,16.4763,0.6119,16.9209,17.83,18.7392,18.0675,,17.9396,17.8228,17.6171,18.3357,,0.2667,0.1256,0.1411,68.108,0.6739,3.7996,57.6539,16.8719,17.9188,,17.83,17.5895,17.8155,18.3018,,56.8638,13.5345
2025-10-30,18.73,19.08,18.22,18.01,65478,818226.5143,15.5636,15.8462,0.6282,16.9286,17.8408,18.753,18.0596,,17.9462,17.8348,17.6324,18.254,,0.2374,0.077,0.1604,70.4079,0.7129,4.122,51.9261,16.9863,17.9857,,17.8408,17.5895,17.8291,18.3311,,23.5304,0.0
2025-10-31,18.56,18.91,18.03,18.44,91179,903188.7643,14.5462,14.9243,0.6447,16.9291,17.8759,18.8228,18.1101,,17.9931,17.8738,17.664,18.3001,17.4036,0.2461,0.0685,0.1775,70.2386,0.8008,4.5404,56.8774,17.0951,18.0332,,17.8759,17.6201,17.8523,18.4134,17.4036,14.9424,31.2927
2025-11-03,19.04,19.25,18.52,18.74,141515,1021441.0245,14.3327,14.4897,0.6496,16.9302,17.9355,18.9409,18.1943,,18.0643,17.9297,17.7063,18.4104,17.433,0.2742,0.0773,0.1968,69.5234,1.0645,6.0221,60.0029,17.1984,18.1176,,17.9355,17.6591,17.8634,18.525,17.4131,36.7459,78.9449
2025-11-04,18.9,19.5,18.71,18.96,195498,1172395.1764,14.614,14.6034,0.6583,16.9134,18.0014,19.0895,18.2959,,18.1493,17.996,17.7553,18.5468,17.4665,0.3102,0.0907,0.2195,71.5577,1.1524,6.4728,62.1023,17.2965,18.2048,,18.0014,17.7288,17.8621,18.6087,17.4201,70.0792,100.0
2025-11-05,19.5,19.75,18.98,19.18,90821,1237434.7313,15.3165,15.0802,0.6654,16.902,18.083,19.2639,18.4138,,18.2475,18.0724,17.8112,18.7053,17.5042,0.3528,0.1066,0.2462,75.7115,1.3184,7.3811,64.2169,17.3898,18.3394,,18.083,17.8063,17.8611,18.6324,17.4354,92.9816,100.0
2025-11-06,19.67,19.79,19.12,18.87,88654,1201708.4925,16.0382,15.5576,0.6646,16.9596,18.1528,19.346,18.4744,,18.3066,18.1237,17.8526,18.746,17.5341,0.3573,0.0889,0.2684,69.4453,0.9083,5.0571,59.2624,17.5037,18.4273,,18.1528,17.8818,17.8601,18.6575,17.4546,77.4986,32.4959
