date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2004-04-22,19.35,19.44,17.68,3.25,1249200,100774912.0015,23.2079,23.2299,0.142,3.3744,3.7561,4.1378,3.6292,3.7276,3.6692,3.7134,3.7867,3.532,3.8606,-0.0874,-0.0476,-0.0399,13.6443,-0.7069,-17.844,25.9831,4.033,3.714,3.8268,3.7561,3.7098,3.7524,3.5468,4.0061,-0.0,0.0
2004-04-23,18.13,18.15,17.13,3.13,822300,97550206.1192,25.5555,24.7243,0.1451,3.2579,3.7266,4.1952,3.5631,3.7217,3.6182,3.676,3.7611,3.4322,3.8446,-0.119,-0.0633,-0.0557,7.7615,-0.7106,-18.487,22.9739,3.992,3.6509,3.8256,3.7266,3.691,3.7354,3.4754,3.9919,-0.0,0.0
2004-04-26,17.4,17.4,16.71,3.09,1163300,96622938.0032,27.9846,26.1277,0.1437,3.1481,3.6904,4.2328,3.4999,3.7154,3.5678,3.6381,3.7348,3.3465,3.828,-0.1458,-0.0721,-0.0737,6.9846,-0.6179,-16.6667,21.9914,3.9393,3.5847,3.8246,3.6904,3.6738,3.7185,3.3996,3.9788,-0.0,0.0
2004-04-27,18.37,18.65,17.64,3.22,1034700,92371447.9042,27.9273,26.015,0.1548,3.0875,3.6555,4.2235,3.4629,3.7105,3.5349,3.6113,3.7146,3.3154,3.8147,-0.1546,-0.0647,-0.0899,17.6088,-0.458,-12.4444,31.5767,3.8761,3.5332,3.8244,3.6555,3.6602,3.7066,3.3477,3.9672,21.0216,63.0648
2004-04-28,17.76,17.88,16.65,3.04,1075000,87870431.644,28.6416,25.7215,0.1598,2.9958,3.6156,4.2354,3.407,3.7038,3.4881,3.5747,3.6883,3.2475,3.7978,-0.1739,-0.0672,-0.1067,16.205,-0.5888,-16.2081,26.8134,3.8173,3.4676,3.8232,3.6156,3.6405,3.6883,3.2664,3.9529,37.7905,50.3067
2004-04-29,17.1,17.34,16.55,3.02,804400,84357545.5681,29.3748,25.4981,0.1586,2.9143,3.5715,4.2287,3.355,3.697,3.4432,3.5387,3.662,3.1898,3.7806,-0.1893,-0.0661,-0.1232,16.4491,-0.6033,-16.6667,26.1629,3.754,3.4085,3.8219,3.5715,3.6177,3.6719,3.188,3.9389,52.2971,43.5199
2004-04-30,16.65,17.1,16.51,3.02,503700,82778147.263,30.0852,25.4199,0.1549,2.8486,3.526,4.2034,3.3103,3.6903,3.4029,3.5052,3.6368,3.1474,3.7639,-0.1988,-0.0605,-0.1383,16.7846,-0.5652,-15.7628,26.4192,3.6868,3.3595,3.8207,3.526,3.5956,3.6568,3.1114,3.9245,46.6736,46.1942
2004-05-03,16.67,16.99,16.27,2.99,440200,81799925.0408,30.9262,25.6452,0.1532,2.7987,3.4749,4.151,3.268,3.6833,3.3639,3.4722,3.6116,3.1088,3.747,-0.2062,-0.0543,-0.1519,17.3272,-0.6197,-17.1529,25.6986,3.6182,3.3104,3.8202,3.4749,3.5745,3.6418,3.074,3.9097,29.9047,0.0
2004-05-04,16.5,16.93,16.33,3.01,638300,81374391.7075,31.7071,25.8543,0.15,2.7684,3.4248,4.0812,3.2343,3.6767,3.3307,3.4427,3.5882,3.0853,3.7309,-0.2079,-0.0448,-0.1631,23.1858,-0.5506,-15.4434,27.4045,3.5454,3.2663,3.8193,3.4248,3.5579,3.6291,3.0572,3.8938,48.7314,100.0
2004-05-05,16.57,16.99,16.35,3.07,1483400,87168922.9575,32.3108,26.2283,0.1476,2.7537,3.3814,4.0091,3.213,3.6707,3.3063,3.419,3.5681,3.0827,3.7164,-0.2021,-0.0312,-0.1709,33.9023,-0.4816,-13.5411,32.0264,3.4807,3.2273,3.8195,3.3814,3.542,3.6154,3.0551,3.8791,66.6667,100.0
2004-05-06,16.9,16.9,16.12,3.0,645400,87003435.778,33.073,26.6763,0.1475,2.7441,3.3331,3.9222,3.1842,3.664,3.2768,3.3917,3.5457,3.0612,3.7006,-0.2015,-0.0245,-0.177,33.6442,-0.2581,-7.9285,29.3998,3.423,3.1853,3.8187,3.3331,3.5242,3.5995,3.0229,3.8627,86.1637,58.4912
2004-05-07,16.26,16.84,16.16,2.96,760100,84432509.3074,33.7806,27.0923,0.1458,2.7272,3.2888,3.8504,3.1538,3.6569,3.2463,3.3637,3.5226,3.0351,3.6843,-0.2019,-0.0199,-0.182,27.7701,-0.1763,-5.6265,28.1287,3.3638,3.1384,3.8174,3.2888,3.4987,3.5808,3.0104,3.8446,65.6317,38.4039
2004-05-10,16.75,16.82,15.6,2.88,902200,81844230.6189,34.9163,27.9961,0.1512,2.6938,3.2475,3.8013,3.1176,3.6492,3.2116,3.3326,3.4974,2.9968,3.6666,-0.2059,-0.0191,-0.1868,26.6712,-0.2072,-6.7059,25.8829,3.3117,3.0896,3.8163,3.2475,3.4676,3.561,2.9912,3.8258,32.2984,0.0
2004-05-11,16.01,16.69,15.79,3.03,945000,86569230.6189,35.9709,29.5894,0.1521,2.6915,3.2152,3.7389,3.1063,3.6431,3.1946,3.3133,3.4792,3.0059,3.6527,-0.1946,-0.0062,-0.1883,32.8191,-0.189,-5.8658,36.8714,3.2497,3.0522,3.8162,3.2152,3.4381,3.5439,2.993,3.8094,46.1346,100.0
2004-05-12,16.69,16.69,15.76,3.02,502400,88811123.092,36.9762,31.2658,0.1533,2.6918,3.1848,3.6777,3.0953,3.6369,3.1784,3.2946,3.4614,3.0104,3.6389,-0.1843,0.0033,-0.1875,35.2631,-0.02,-0.6567,36.5201,3.1958,3.0357,3.8167,3.1848,3.4108,3.5291,2.9975,3.7927,65.6011,96.8034
2004-05-13,16.46,16.76,16.35,2.99,346800,87927123.092,37.7233,32.8539,0.1476,2.6963,3.1532,3.6101,3.0812,3.6305,3.1604,3.2749,3.4429,3.0052,3.6246,-0.1768,0.0086,-0.1854,39.9201,-0.0273,-0.9036,35.1498,3.1489,3.0255,3.8168,3.1532,3.3805,3.5141,2.9938,3.7749,93.712,84.3327
2004-05-14,16.56,16.6,15.85,2.96,258100,88116396.4253,38.8714,33.3994,0.1468,2.7035,3.1219,3.5403,3.0649,3.6238,3.1411,3.2545,3.4239,2.9935,3.61,-0.1714,0.0112,-0.1826,43.5255,-0.0618,-2.0457,33.9232,3.1081,3.0161,3.8168,3.1219,3.3481,3.4963,2.9772,3.7585,84.769,73.1708
2004-05-17,16.13,16.2,15.63,2.91,289000,88547361.3376,40.1164,34.379,0.1448,2.7246,3.0866,3.4487,3.0439,3.6167,3.1189,3.2321,3.4036,2.972,3.5946,-0.1693,0.0106,-0.1799,35.6463,-0.0854,-2.8537,31.946,3.0725,2.9937,3.8167,3.0866,3.3112,3.4782,2.9645,3.7404,52.5012,0.0
2004-05-18,16.12,16.2,15.6,2.94,727900,92065544.6709,41.2972,35.336,0.1422,2.7631,3.0555,3.3479,3.0303,3.61,3.1021,3.2134,3.3855,2.9646,3.5802,-0.163,0.0136,-0.1766,44.8694,-0.0727,-2.4111,34.7262,3.0417,2.9864,3.8172,3.0555,3.2754,3.4616,2.9624,3.7232,44.651,60.7822
2004-05-19,16.3,16.8,16.21,2.99,724700,91389976.8743,40.7666,35.4259,0.14,2.8455,3.0271,3.2087,3.0249,3.6038,3.0913,3.199,3.37,2.9708,3.5672,-0.1524,0.0193,-0.1717,53.2726,-0.0854,-2.7778,38.4329,2.8349,2.9845,3.8175,3.0271,3.2436,3.4463,2.9777,3.7076,53.5941,100.0
2004-05-20,16.45,16.81,16.45,3.0,283200,90445976.8743,40.249,35.5876,0.1347,2.8657,3.0144,3.1631,3.0216,3.5978,3.0827,3.1861,3.3555,2.9782,3.5548,-0.1415,0.0242,-0.1657,57.8243,0.0036,0.1213,39.2897,2.8349,2.983,3.8179,3.0144,3.2115,3.4317,2.973,3.6926,86.9274,100.0
2004-05-21,16.57,16.73,16.36,3.0,387600,89974571.4689,39.8852,35.7962,0.1298,2.8692,3.0077,3.1461,3.0185,3.5918,3.0747,3.174,3.3415,2.9832,3.5425,-0.1315,0.0273,-0.1589,58.1767,0.0418,1.4136,39.1918,2.8393,2.9834,3.8188,3.0077,3.1834,3.4177,2.9694,3.6772,99.5557,98.667
2004-05-24,16.8,16.81,16.5,3.01,197900,89495781.1463,39.3252,35.818,0.1246,2.8705,3.0039,3.1372,3.0178,3.5861,3.0688,3.1636,3.3286,2.9907,3.5309,-0.121,0.0303,-0.1513,55.9714,0.1308,4.5397,40.4697,2.8436,2.9833,3.8198,3.0039,3.1602,3.4058,2.9728,3.659,99.5557,100.0
2004-05-25,16.7,16.74,16.36,3.02,711600,90619360.0937,39.007,36.04,0.1206,2.9048,2.9937,3.0825,3.0179,3.5804,3.064,3.1543,3.3165,2.9976,3.5196,-0.111,0.0323,-0.1432,42.0131,-0.0145,-0.4793,40.9706,2.85,2.9793,3.8209,2.9937,3.1382,3.3936,2.9814,3.6381,99.5557,100.0
2004-05-26,16.7,16.76,16.45,3.03,503000,91836295.5776,38.6503,36.2155,0.116,2.9055,2.993,3.0806,3.0197,3.575,3.0609,3.1463,3.3053,3.006,3.5089,-0.1008,0.0339,-0.1347,49.5711,0.0073,0.2404,42.193,2.8561,2.9817,3.822,2.993,3.1181,3.3815,2.999,3.6191,100.0,100.0
2004-05-27,16.74,17.3,16.57,3.14,601100,94759453.1118,36.8261,35.8712,0.1172,2.8905,2.9993,3.1081,3.036,3.5707,3.0686,3.1461,3.2989,3.04,3.5008,-0.0829,0.0415,-0.1244,58.9456,0.1527,5.1064,51.5992,2.8621,2.995,3.8236,2.9993,3.1022,3.3703,3.0276,3.6044,100.0,100.0
2004-05-28,17.3,17.32,16.95,3.08,266100,93500872.0307,35.0822,35.5265,0.1136,2.888,3.0024,3.1168,3.0421,3.5658,3.0699,3.1419,3.2904,3.0505,3.4916,-0.0727,0.0414,-0.114,68.3217,0.1236,4.1769,47.1312,2.8734,3.0093,3.8255,3.0024,3.0854,3.3583,3.0408,3.589,86.6183,59.8549
2004-06-01,17.11,17.65,16.81,3.2,416400,95384586.3164,32.6681,34.8221,0.1164,2.8697,3.0128,3.1558,3.0632,3.5622,3.0823,3.1457,3.2868,3.088,3.4852,-0.0544,0.0477,-0.1021,65.7788,0.2926,10.0625,55.335,2.8871,3.0212,3.8273,3.0128,3.0717,3.3498,3.0694,3.5754,86.6183,100.0
2004-06-02,17.51,17.75,17.35,3.17,454700,94361511.3164,30.4693,34.0963,0.1133,2.8615,3.0207,3.1799,3.0778,3.5583,3.0909,3.1475,3.2824,3.1092,3.4784,-0.0416,0.0484,-0.09,73.7017,0.2308,7.8443,53.2803,2.9063,3.0318,3.8285,3.0207,3.0586,3.343,3.0943,3.5609,81.4068,84.3655
2004-06-03,17.55,17.71,17.32,3.18,358000,94040229.2652,28.3547,33.613,0.1103,2.854,3.0257,3.1975,3.091,3.5545,3.0991,3.1493,3.2782,3.1261,3.4717,-0.0309,0.0473,-0.0782,67.7667,0.1872,6.2614,53.5281,2.9286,3.0452,3.8297,3.0257,3.0459,3.3355,3.1177,3.5473,87.4467,77.9747
2004-06-04,17.4,17.85,17.27,3.19,172900,94010418.9203,26.7302,33.4233,0.1099,2.8501,3.0354,3.2206,3.1041,3.5508,3.1077,3.1519,3.2747,3.1419,3.4655,-0.0211,0.0457,-0.0668,71.5098,0.189,6.2992,54.4389,2.9494,3.0617,3.8305,3.0354,3.0437,3.3287,3.1421,3.5361,83.8056,89.0765
2004-06-07,17.4,18.12,17.4,3.29,236400,95192418.9203,25.8317,33.5645,0.1114,2.8395,3.0522,3.2648,3.1293,3.5483,3.1253,3.161,3.2754,3.1796,3.4617,-0.0049,0.0495,-0.0544,75.9354,0.2944,9.8182,61.1207,2.973,3.0892,3.8315,3.0522,3.0491,3.3201,3.1794,3.5282,89.0171,100.0
2004-06-08,17.82,18.11,17.4,3.24,466400,95553714.695,24.9974,32.882,0.1128,2.8578,3.0699,3.282,3.1436,3.5452,3.1359,3.1659,3.2739,3.1939,3.4568,0.0033,0.0462,-0.0429,66.682,0.2235,7.4186,56.286,3.0018,3.1103,3.8317,3.0699,3.054,3.3086,3.1929,3.5208,75.8039,38.3353
2004-06-09,17.94,17.97,17.35,3.18,362800,94734488.8885,24.0673,32.1581,0.1128,2.8605,3.0774,3.2944,3.1489,3.5416,3.1405,3.167,3.2704,3.1914,3.4508,0.0055,0.0387,-0.0332,57.7958,0.1654,5.4786,52.1316,3.028,3.1241,3.8318,3.0774,3.0527,3.2938,3.2075,3.5119,46.1118,0.0
2004-06-10,17.75,17.86,17.35,3.15,348400,93060802.614,23.2036,31.5444,0.1114,2.866,3.084,3.302,3.1497,3.5377,3.1418,3.1662,3.2659,3.1822,3.4443,0.0049,0.0304,-0.0256,51.9424,0.1236,4.0767,49.9414,3.0518,3.1352,3.8318,3.084,3.0564,3.2801,3.201,3.5024,12.7784,0.0
2004-06-14,17.27,17.5,16.93,3.09,419000,91480364.0175,21.9433,30.6342,0.1108,2.8753,3.089,3.3026,3.1417,3.5333,3.1368,3.1613,3.2589,3.159,3.4365,-0.0009,0.0197,-0.0206,51.5178,-0.0527,-1.6773,45.3272,3.0735,3.1417,3.8311,3.089,3.0588,3.2639,3.189,3.4924,-0.0,0.0
2004-06-15,16.92,17.74,16.92,3.2,215000,92214510.359,20.6416,29.8243,0.1135,2.891,3.1011,3.3111,3.1495,3.53,3.1429,3.1638,3.2566,3.1693,3.4313,0.0034,0.0192,-0.0158,51.749,0.1181,3.8325,53.215,3.2929,3.155,3.8303,3.1011,3.0648,3.2493,3.1924,3.4858,23.9924,71.9772
2004-06-16,17.81,17.81,17.48,3.23,167500,92899737.6317,19.6176,29.1339,0.1097,2.9198,3.1172,3.3147,3.1604,3.527,3.1513,3.1681,3.2556,3.1847,3.4269,0.0092,0.02,-0.0108,60.4501,0.0309,0.9654,55.1567,3.2907,3.1702,3.8292,3.1172,3.0728,3.2336,3.1984,3.4782,57.3257,100.0
2004-06-17,17.83,17.9,17.43,3.21,251100,92766173.8019,18.9067,27.8664,0.108,2.9468,3.1304,3.314,3.1664,3.5238,3.1565,3.1706,3.2537,3.19,3.422,0.0116,0.018,-0.0063,53.2026,0.0327,1.0309,53.1986,3.2885,3.1827,3.8278,3.1304,3.0791,3.2174,3.1859,3.4697,84.0187,80.079
2004-06-18,17.45,18.0,17.18,3.26,392500,94489344.5336,17.6248,26.3535,0.1109,2.9639,3.1441,3.3242,3.1791,3.5212,3.1665,3.1765,3.254,3.208,3.4185,0.0179,0.0194,-0.0015,51.2561,0.0854,2.6888,56.8514,3.2864,3.1912,3.8265,3.1441,3.0854,3.2038,3.1896,3.463,93.3597,100.0
2004-06-21,18.0,18.0,17.57,3.24,307300,94810937.5569,16.4345,24.5513,0.1086,2.984,3.156,3.3281,3.1873,3.5184,3.1735,3.1806,3.2535,3.216,3.4146,0.0208,0.0179,0.003,51.8184,0.0509,1.5954,55.06,3.2843,3.2025,3.8247,3.156,3.0935,3.1893,3.1976,3.4559,77.0118,50.9565
2004-06-22,17.58,18.23,17.44,3.29,208000,95561317.3037,15.8677,23.1685,0.1111,3.0049,3.1708,3.3366,3.2014,3.5161,3.1849,3.1878,3.255,3.2352,3.4119,0.0271,0.0193,0.0078,49.6227,0.0,0.0,58.4662,3.0748,3.2092,3.8231,3.1708,3.1047,3.1783,3.2173,3.4482,83.6522,100.0
2004-06-23,17.96,18.25,17.81,3.29,336600,96096817.3037,15.3983,21.8765,0.1088,3.0278,3.1846,3.3414,3.2131,3.5139,3.1948,3.1944,3.2563,3.2487,3.4092,0.0315,0.0189,0.0125,48.3512,0.0527,1.6283,58.1389,3.0772,3.2175,3.8215,3.1846,3.1182,3.17,3.2459,3.441,81.5811,93.7868
2004-06-24,18.19,18.19,17.78,3.28,302400,96576231.9379,14.8542,20.7922,0.1064,3.0555,3.1977,3.3398,3.222,3.5116,3.203,3.1999,3.2573,3.2566,3.4064,0.0338,0.017,0.0168,48.8873,0.0963,3.0251,57.2757,3.082,3.2249,3.8196,3.1977,3.1265,3.162,3.2573,3.4351,86.2788,65.0496
2004-06-25,15.9,16.1,14.33,2.87,4106500,109452545.4972,18.1016,21.9666,0.1471,2.9986,3.1894,3.3802,3.1745,3.5051,3.1709,3.1783,3.2419,3.1589,3.3945,0.0021,-0.0117,0.0139,24.7026,-0.2889,-9.159,33.1243,3.3165,3.2018,3.8158,3.1894,3.1212,3.1466,3.2051,3.4229,52.9455,0.0
2004-06-28,15.92,15.92,15.4,2.84,964700,109081507.0357,21.1169,23.0572,0.1433,2.9311,3.1744,3.4177,3.1302,3.4985,3.1396,3.1567,3.2262,3.0797,3.3824,-0.0246,-0.0307,0.0062,30.3445,-0.2471,-8.0,32.2883,3.3094,3.1696,3.8121,3.1744,3.1163,3.1311,3.1532,3.4119,21.6832,0.0
2004-06-29,15.5,16.15,15.5,2.92,757400,111703276.2664,23.3836,23.7254,0.1415,2.9007,3.1661,3.4316,3.1018,3.4928,3.1183,3.1412,3.2141,3.039,3.3721,-0.0393,-0.0363,-0.0029,37.6686,-0.2835,-8.8586,37.6343,3.3023,3.1467,3.8086,3.1661,3.1149,3.1177,3.1039,3.4023,6.8935,20.6806
2004-06-30,16.21,16.66,16.09,2.97,565800,111157328.898,24.3956,23.7996,0.1393,2.8756,3.1544,3.4332,3.0836,3.4875,3.1038,3.1299,3.2044,3.0207,3.3632,-0.0464,-0.0348,-0.0116,43.0564,-0.2653,-8.2115,40.9412,3.2954,3.1312,3.8053,3.1544,3.1169,3.1048,3.0647,3.3937,18.4366,34.6292
2004-07-01,16.35,16.44,15.98,2.91,948000,107653850.6371,25.4366,23.69,0.1354,2.8441,3.1415,3.4389,3.0611,3.4818,3.0858,3.116,3.193,2.9942,3.3533,-0.0555,-0.0351,-0.0204,40.5931,-0.2908,-9.0703,38.6523,3.2884,3.114,3.8017,3.1415,3.1159,3.0918,3.0107,3.3855,42.9525,73.5477
2004-07-02,15.95,16.05,15.81,2.92,743000,111368850.6371,26.5622,23.6019,0.1288,2.816,3.1285,3.441,3.0419,3.4762,3.0697,3.1031,3.1822,2.9749,3.3438,-0.0619,-0.0332,-0.0287,39.4454,-0.3453,-10.585,38.7839,3.2816,3.1017,3.798,3.1285,3.1135,3.079,2.9575,3.3762,61.0819,75.0689
2004-07-06,16.27,16.31,15.7,2.87,517800,109374047.3585,27.0363,23.3269,0.1275,2.7812,3.1123,3.4435,3.0184,3.4701,3.0503,3.0878,3.1698,2.9476,3.3332,-0.0703,-0.0332,-0.037,36.2001,-0.3744,-11.5536,36.4271,3.2748,3.0778,3.7937,3.1123,3.109,3.0712,2.8983,3.3659,49.5389,0.0
2004-07-07,15.69,15.9,15.38,2.83,393400,108995778.1277,27.8097,23.3582,0.1252,2.7479,3.0894,3.4309,2.9937,3.4638,3.0296,3.0714,3.1566,2.919,3.3223,-0.0786,-0.0333,-0.0453,33.8256,-0.4598,-13.9625,34.9565,3.2681,3.0494,3.7888,3.0894,3.1035,3.0652,2.8936,3.3541,25.023,0.0
2004-07-08,15.5,15.59,15.0,2.74,1077800,105250879.8226,28.8915,23.2582,0.1239,2.6987,3.0646,3.4306,2.9602,3.4566,3.0022,3.0502,3.1403,2.8748,3.3095,-0.0915,-0.0369,-0.0546,31.6391,-0.547,-16.6298,31.1897,3.2615,3.0163,3.7831,3.0646,3.0945,3.0582,2.8793,3.3416,-0.0,0.0
2004-07-09,15.27,15.27,14.96,2.76,631500,106982412.0807,29.9335,23.184,0.1191,2.6594,3.0436,3.4278,2.9338,3.4497,2.9794,3.0316,3.1255,2.8467,3.2975,-0.099,-0.0355,-0.0634,27.5,-0.5179,-15.7895,32.9027,3.2549,2.9806,3.7775,3.0436,3.086,3.049,2.8573,3.3291,7.5188,22.5565
2004-07-12,15.25,15.55,15.05,2.8,472300,107832552.0807,30.2362,23.052,0.117,2.6306,3.0257,3.4207,2.9155,3.4432,2.962,3.0164,3.1126,2.8342,3.2865,-0.1009,-0.03,-0.0709,28.1767,-0.0691,-2.4096,35.8723,3.2484,2.9489,3.7718,3.0257,3.0781,3.0441,2.8331,3.3183,37.3209,89.4061
2004-07-13,15.21,15.53,15.21,2.78,205200,107383677.0807,30.5172,22.9578,0.1128,2.6024,3.0102,3.418,2.8975,3.4366,2.9447,3.0012,3.0996,2.8207,3.2754,-0.1026,-0.0253,-0.0773,27.9563,-0.0618,-2.1739,35.0803,3.242,2.9123,3.7664,3.0102,3.0661,3.0394,2.8139,3.3076,65.0163,83.0862
2004-07-14,15.15,15.47,15.05,2.77,494700,107501462.7949,30.972,22.9131,0.1102,2.5787,2.9889,3.3992,2.8812,3.43,2.9285,2.9866,3.0869,2.8093,3.2644,-0.1032,-0.0208,-0.0825,24.5514,-0.1417,-4.8598,34.8044,3.2356,2.8756,3.7612,2.9889,3.0559,3.0345,2.7937,3.2958,83.2292,77.1953
2004-07-15,15.4,15.47,15.19,2.78,338700,107259534.2235,31.3944,24.748,0.106,2.5626,2.9665,3.3704,2.868,3.4236,2.9146,2.9734,3.0749,2.8025,3.2538,-0.1019,-0.0156,-0.0864,27.3113,-0.1835,-6.1887,35.5323,3.2293,2.84,3.757,2.9665,3.0419,3.0303,2.7817,3.2843,82.9446,88.5522
2004-07-16,15.31,15.43,15.15,2.79,498000,108495577.389,31.8371,26.477,0.102,2.5507,2.9458,3.3409,2.8578,3.4173,2.9029,2.9617,3.0638,2.7997,3.2436,-0.099,-0.0101,-0.0889,38.5873,-0.1236,-4.2394,36.4869,3.223,2.8347,3.7524,2.9458,3.0292,3.0258,2.7757,3.2734,88.5825,100.0
2004-07-19,15.39,15.54,15.26,2.81,340200,109103077.389,31.9159,27.6497,0.0984,2.5518,2.9231,3.2944,2.8511,3.4112,2.8938,2.9517,3.0537,2.8017,3.234,-0.0943,-0.0043,-0.09,33.739,-0.109,-3.7383,38.259,3.2168,2.8322,3.7483,2.9231,3.0169,3.0204,2.7851,3.2629,96.1841,100.0
2004-07-20,15.53,15.58,15.39,2.82,206200,109482919.4942,31.8649,28.1303,0.0938,2.5584,2.9021,3.2458,2.847,3.4053,2.8868,2.9433,3.0446,2.8064,3.2249,-0.0885,0.0011,-0.0897,28.6852,-0.0454,-1.5853,39.669,3.2107,2.8253,3.7436,2.9021,3.0046,3.0169,2.7934,3.2527,100.0,100.0
2004-07-21,15.73,15.77,14.8,2.77,360000,109353022.587,32.6625,29.0496,0.0997,2.5789,2.876,3.1731,2.8369,3.399,2.8758,2.9322,3.0339,2.7976,3.215,-0.0869,0.0022,-0.0891,21.4,-0.0618,-2.1809,36.232,3.2046,2.8114,3.7386,2.876,2.9872,3.0132,2.7898,3.2424,72.3045,16.9136
2004-07-22,15.2,15.5,15.04,2.75,520200,107769805.1957,33.4031,29.9826,0.0986,2.6158,2.849,3.0823,2.8252,3.3926,2.8638,2.9204,3.0227,2.7856,3.2047,-0.0864,0.0022,-0.0886,22.9092,0.0073,0.2651,34.7893,3.1986,2.7996,3.7329,2.849,2.971,3.0106,2.7854,3.2329,38.9712,0.0
2004-07-23,15.17,15.29,14.88,2.75,397200,108302634.464,34.2995,30.6679,0.0968,2.6948,2.8226,2.9504,2.8154,3.3862,2.8531,2.9095,3.0121,2.777,3.1948,-0.0849,0.003,-0.0878,24.267,-0.0109,-0.3947,35.0215,3.1927,2.7878,3.7272,2.8226,2.9566,3.0049,2.782,3.2232,7.224,4.7584
2004-07-26,14.99,15.52,14.99,2.82,562400,111008521.2565,34.3649,31.0873,0.0968,2.694,2.8202,2.9465,2.8158,3.3805,2.8498,2.9036,3.0045,2.7874,3.1865,-0.0773,0.0084,-0.0857,32.8568,0.0218,0.7797,43.0952,3.1868,2.7844,3.7214,2.8202,2.9454,3.0008,2.7872,3.2141,34.9195,100.0
2004-07-27,15.45,15.8,15.45,2.84,575400,111419521.2565,33.576,31.2337,0.0944,2.694,2.8203,2.9466,2.8196,3.3752,2.8492,2.8998,2.9982,2.8016,3.179,-0.0685,0.0138,-0.0823,40.7418,0.0636,2.2876,45.8375,3.181,2.7852,3.7166,2.8203,2.9372,2.9979,2.7947,3.2046,68.2528,100.0
2004-07-28,15.51,15.97,15.49,2.89,634400,113666354.5898,32.3643,31.1489,0.0939,2.6963,2.8189,2.9416,2.8289,3.3704,2.8531,2.8991,2.9939,2.8235,3.1726,-0.0572,0.0201,-0.0773,53.9141,0.1145,4.1257,50.4313,3.1752,2.7957,3.7113,2.8189,2.9268,2.9965,2.8064,3.1957,100.0,100.0
2004-07-29,16.0,16.15,15.7,2.93,630800,116119465.7009,30.7527,30.4944,0.093,2.7029,2.8169,2.931,2.8418,3.3659,2.86,2.9008,2.9913,2.8491,3.1672,-0.0448,0.026,-0.0708,64.0895,0.1436,5.16,53.8067,3.1695,2.8074,3.7058,2.8169,2.9167,2.9969,2.8214,3.188,100.0,100.0
2004-07-30,16.0,16.23,15.71,2.93,449300,117586832.7529,29.043,29.7801,0.0931,2.7005,2.8179,2.9352,2.854,3.3616,2.867,2.9029,2.989,2.8701,3.162,-0.034,0.0294,-0.0634,64.0748,0.1417,5.0781,54.4744,3.1638,2.8172,3.6999,2.8179,2.9076,2.9967,2.8445,3.1815,100.0,100.0
2004-08-02,15.94,16.35,15.9,2.94,292600,118074499.4196,27.1343,29.0532,0.0923,2.6968,2.8192,2.9417,2.866,3.3575,2.8743,2.9056,2.9872,2.8886,3.1572,-0.0243,0.0313,-0.0556,64.6535,0.1363,4.8544,55.5132,3.1582,2.8288,3.6943,2.8192,2.897,2.9958,2.8723,3.1748,100.0,100.0
2004-08-03,16.02,16.34,15.96,2.95,394900,118905867.8407,25.362,28.3782,0.0907,2.6897,2.8234,2.9571,2.8771,3.3534,2.8814,2.9084,2.9857,2.9038,3.1527,-0.0159,0.0317,-0.0477,72.0364,0.129,4.5747,56.0531,3.1527,2.8413,3.6893,2.8234,2.8873,2.9948,2.9006,3.1683,100.0,100.0
2004-08-04,15.96,16.29,15.78,2.89,1151200,115858573.723,24.1922,28.0146,0.0908,2.6895,2.8262,2.963,2.8788,3.3488,2.8822,2.9072,2.982,2.9002,3.1469,-0.014,0.0269,-0.0409,58.6532,0.1181,4.2623,49.007,3.1472,2.849,3.6837,2.8262,2.8738,2.9926,2.9107,3.1591,66.6667,0.0
2004-08-05,15.81,16.05,15.75,2.9,685100,116772040.3897,23.1845,27.5502,0.0882,2.6996,2.8339,2.9683,2.8811,3.3443,2.8836,2.9065,2.9786,2.8993,3.1414,-0.0117,0.0233,-0.0351,56.9558,0.1472,5.3536,49.8303,3.1418,2.8565,3.6787,2.8339,2.8607,2.9903,2.9183,3.1489,37.2278,11.6835
2004-08-06,15.79,15.92,15.32,2.8,616100,114821057.0563,23.2592,27.5621,0.09,2.7049,2.836,2.9671,2.8709,3.3389,2.876,2.8999,2.9718,2.8755,3.134,-0.0172,0.0143,-0.0315,50.3909,0.0527,1.9155,40.7887,3.1364,2.8562,3.6727,2.836,2.8449,2.986,2.9061,3.1365,3.8945,0.0
2004-08-09,15.3,15.96,15.3,2.89,435400,116470299.4806,23.1908,27.9267,0.0921,2.709,2.8405,2.972,2.8729,3.3344,2.8769,2.899,2.9684,2.8781,3.1285,-0.0148,0.0134,-0.0282,51.8835,0.0672,2.3856,49.4963,3.1311,2.8609,3.6669,2.8405,2.8455,2.9831,2.9004,3.1259,22.9096,57.0453
