date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2020-06-18,22.18,22.61,22.01,22.5,1079568,57954322.7312,12.7499,16.3353,0.8113,21.7166,22.6015,23.4864,22.5155,19.6782,22.5859,22.6045,22.3992,22.4102,21.6982,-0.1265,-0.0441,-0.0824,30.9585,0.1,0.4464,48.7019,21.2963,22.6214,19.4377,22.6015,22.807,22.8446,22.3586,21.8523,68.0381,89.7744
2020-06-19,22.62,22.79,22.43,22.5,1736015,56893424.6756,12.1063,15.5762,0.779,21.7091,22.595,23.4809,22.5134,19.7063,22.5778,22.5978,22.4031,22.4327,21.7158,-0.1159,-0.0268,-0.0891,31.7717,0.01,0.0445,48.7019,21.3331,22.5079,19.4676,22.595,22.742,22.882,22.3443,21.8551,64.6296,89.7744
2020-06-22,22.49,22.59,22.4,22.5,2010543,56999242.7283,11.5609,14.9525,0.737,21.7022,22.589,23.4758,22.5116,19.7341,22.5704,22.5915,22.4069,22.4495,21.7331,-0.1063,-0.0137,-0.0926,31.7356,0.04,0.1781,48.7019,21.3696,22.4471,19.4993,22.589,22.7023,22.9022,22.3843,21.8614,89.2038,88.0626
2020-06-23,22.67,22.76,22.13,22.26,1812684,55934650.5378,11.5237,14.6078,0.7293,21.6752,22.5735,23.4718,22.4781,19.7593,22.5408,22.5701,22.4012,22.4021,21.7446,-0.1167,-0.0193,-0.0974,31.7982,-0.24,-1.0667,45.7268,21.4057,22.4014,19.5242,22.5735,22.6653,22.948,22.3929,21.867,63.833,13.6619
2020-06-24,22.15,22.38,21.77,21.99,1599236,55488961.8165,12.0601,14.6237,0.7208,21.6554,22.5675,23.4796,22.413,19.7815,22.4883,22.5326,22.385,22.2991,21.75,-0.145,-0.0381,-0.1069,42.721,-0.61,-2.6991,42.5758,21.4414,22.3721,19.5494,22.5675,22.637,22.9646,22.3629,21.8696,33.9082,0.0
2020-06-25,21.96,22.27,21.67,22.16,1071079,56167311.8498,12.7096,14.7142,0.7122,21.6208,22.55,23.4792,22.3793,19.8051,22.4571,22.5086,22.3762,22.2643,21.7591,-0.152,-0.0361,-0.1159,46.0756,-0.06,-0.27,45.1392,21.4768,22.3486,19.5757,22.55,22.6253,22.985,22.3029,21.8694,18.5018,41.8436
2020-06-26,22.24,22.39,21.85,22.05,1539204,55768258.9609,13.0296,14.5265,0.6999,21.5682,22.508,23.4478,22.3354,19.8275,22.4183,22.479,22.3634,22.2107,21.7654,-0.1646,-0.0389,-0.1257,40.9467,-0.15,-0.6757,43.7775,21.5119,22.3193,19.5998,22.508,22.6053,22.9748,22.28,21.8656,20.4862,19.6149
2020-06-29,22.04,22.27,21.84,22.01,1004815,55571915.8,13.3526,14.1829,0.681,21.7804,22.404,23.0276,22.292,19.8492,22.3794,22.4488,22.3496,22.1606,21.7708,-0.1757,-0.04,-0.1357,33.6275,-0.19,-0.8559,43.2663,21.5465,22.2843,19.6224,22.404,22.5617,22.9494,22.21,21.8532,27.7905,21.913
2020-06-30,22.0,22.4,21.99,22.33,1281406,56415768.5317,13.3224,13.8834,0.6616,21.9051,22.353,22.8009,22.2971,19.8739,22.3747,22.4411,22.3488,22.2029,21.7831,-0.1569,-0.017,-0.1399,24.9461,-0.25,-1.1072,48.4517,21.5809,22.265,19.6482,22.353,22.521,22.9212,22.1857,21.8467,47.176,100.0
2020-07-01,22.39,23.77,22.38,23.27,1557574,56852785.6972,13.9363,14.1807,0.7172,21.8169,22.3715,22.9261,22.4268,19.9076,22.46,22.4946,22.3849,22.4697,21.8158,-0.0654,0.0596,-0.125,36.5138,1.06,4.7726,60.0133,21.6149,22.34,19.6795,22.3715,22.5247,22.917,22.2957,21.8607,73.971,100.0
2020-07-02,23.31,23.47,22.68,23.3,1286275,57585473.9883,14.5063,14.4961,0.7224,21.7296,22.4165,23.1034,22.5432,19.9414,22.54,22.5465,22.4208,22.6773,21.8484,0.0095,0.1076,-0.0981,46.101,0.8,3.5556,60.3191,21.6485,22.4186,19.7102,22.4165,22.5467,22.903,22.4443,21.8879,100.0,100.0
2020-07-06,23.52,23.52,22.7,22.87,850182,57087806.4761,15.1075,14.4221,0.7294,21.7211,22.4355,23.1499,22.5868,19.9705,22.5714,22.5674,22.4384,22.7254,21.8709,0.0337,0.1054,-0.0717,47.3044,0.37,1.6444,53.9488,21.6818,22.4664,19.7385,22.4355,22.5547,22.8868,22.57,21.9129,87.5479,62.6438
2020-07-07,22.71,22.95,22.51,22.52,1125047,56013897.9761,15.2258,14.1562,0.7087,21.7232,22.4385,23.1538,22.5779,19.9959,22.5665,22.5643,22.4416,22.6741,21.8851,0.0244,0.0769,-0.0525,37.6009,0.02,0.0889,49.3778,21.7148,22.4621,19.7643,22.4385,22.5513,22.858,22.6214,21.9349,56.8157,7.8035
2020-07-08,22.58,22.84,22.37,22.65,485997,56106961.2314,15.0166,13.8833,0.6917,21.7252,22.446,23.1668,22.5875,20.0223,22.5745,22.5699,22.4498,22.6681,21.9019,0.0271,0.0637,-0.0366,40.41,0.39,1.752,51.0372,21.7475,22.4936,19.7918,22.446,22.554,22.8388,22.7071,21.9606,28.538,15.1667
2020-07-09,22.68,22.68,22.01,22.54,528525,56414610.112,14.0542,13.0802,0.6901,21.7242,22.443,23.1618,22.5812,20.0474,22.5712,22.5679,22.4533,22.636,21.916,0.0202,0.0455,-0.0252,41.6467,0.55,2.5011,49.5569,21.7798,22.4964,19.8188,22.443,22.5683,22.821,22.7829,21.9693,8.2024,1.637
2020-07-10,22.59,22.62,22.06,22.29,765169,56277972.7906,13.1605,12.3607,0.6808,21.7315,22.4465,23.1615,22.5423,20.0697,22.5444,22.55,22.4469,22.5495,21.9242,-0.0053,0.0159,-0.0212,33.7596,0.13,0.5866,46.272,21.8118,22.4814,19.8454,22.4465,22.561,22.7922,22.7771,21.9781,5.6012,0.0
2020-07-13,22.38,22.72,21.8,21.88,1280773,55219942.921,12.6489,12.0863,0.6979,21.6806,22.4305,23.1804,22.454,20.0877,22.4811,22.5068,22.4247,22.3822,21.9232,-0.058,-0.0294,-0.0286,35.3286,-0.17,-0.771,41.4226,24.98,22.4371,19.87,22.4305,22.5273,22.7702,22.5786,21.9652,0.5457,0.0
2020-07-14,21.75,21.89,21.1,21.87,708361,55892437.5413,13.3634,12.7118,0.7045,21.6308,22.414,23.1972,22.3762,20.1054,22.4229,22.4657,22.4029,22.2541,21.922,-0.0994,-0.0567,-0.0428,37.9689,-0.14,-0.6361,41.3089,24.9482,22.4093,19.8945,22.414,22.4533,22.7558,22.3743,21.9586,-0.0,0.0
2020-07-15,22.08,22.52,21.86,22.47,873173,56633311.6019,12.743,12.7263,0.7013,21.6285,22.4085,23.1885,22.3887,20.129,22.4274,22.466,22.4056,22.3081,21.9341,-0.0829,-0.0321,-0.0508,45.8701,0.14,0.627,50.1512,24.8712,22.4436,19.9217,22.4085,22.424,22.7264,22.3171,21.9616,33.3333,100.0
2020-07-16,22.41,22.64,21.97,22.36,441586,56705810.7959,11.9487,12.4891,0.6991,21.6409,22.416,23.1911,22.3848,20.1512,22.421,22.4591,22.4038,22.3211,21.9434,-0.0778,-0.0216,-0.0562,51.1097,-0.91,-3.9106,48.7025,24.7958,22.4579,19.9492,22.416,22.406,22.6834,22.2943,21.9756,61.2055,83.6166
2020-07-17,22.5,22.96,22.37,22.91,520529,57138114.5417,11.5406,12.4466,0.692,21.6325,22.4365,23.2405,22.4549,20.1786,22.4676,22.4882,22.4236,22.4683,21.9647,-0.029,0.0218,-0.0507,47.3232,-0.39,-1.6738,55.6074,24.7219,22.5193,19.9812,22.4365,22.423,22.6588,22.3314,21.9869,94.5389,100.0
2020-07-20,22.84,23.67,22.59,23.6,834852,57864744.9861,12.2062,12.7643,0.7197,21.5405,22.4915,23.4425,22.6076,20.2127,22.5754,22.56,22.4698,22.7512,22.0006,0.0646,0.0923,-0.0277,54.6302,0.73,3.192,62.4382,24.6495,22.6329,20.0184,22.4915,22.46,22.6418,22.4829,22.0198,94.5389,100.0
2020-07-21,23.53,23.81,23.12,23.38,828411,57660643.7253,13.0055,13.4709,0.7176,21.5086,22.5355,23.5624,22.7105,20.2442,22.652,22.6129,22.5055,22.9084,22.0309,0.1197,0.1179,0.0018,53.1288,0.86,3.8188,59.3048,24.5785,22.7079,20.054,22.5355,22.4907,22.6356,22.6386,22.0636,92.396,77.1881
2020-07-22,23.39,24.0,23.38,23.83,619258,57940308.6285,13.9926,14.2494,0.7106,21.4522,22.614,23.7758,22.8598,20.2799,22.7642,22.6914,22.5574,23.1388,22.0705,0.1973,0.1564,0.0409,49.177,1.18,5.2097,63.3557,24.5089,22.7479,20.0902,22.614,22.535,22.6448,22.9171,22.1104,92.396,100.0
2020-07-23,23.84,24.16,23.35,23.47,871005,57327379.1841,15.113,15.1103,0.7177,21.5062,22.688,23.8698,22.9412,20.3116,22.8314,22.7416,22.5932,23.2216,22.1012,0.2272,0.149,0.0782,38.8201,0.93,4.126,58.3515,24.4407,22.76,20.1254,22.688,22.564,22.6574,23.1457,22.1869,70.8682,35.4166
2020-07-24,23.35,23.35,22.79,23.16,430551,57465770.5769,14.9662,15.096,0.715,21.5652,22.738,23.9108,22.9703,20.3399,22.8627,22.7686,22.6154,23.2062,22.1245,0.2233,0.1161,0.1072,40.416,0.87,3.9031,54.3692,24.3739,22.7807,20.1597,22.738,22.5953,22.6704,23.2443,22.2389,45.1389,0.0
2020-07-27,23.51,24.14,23.16,24.04,832738,58127690.5256,15.842,15.4293,0.7339,21.5805,22.8375,24.0945,23.113,20.3768,22.9749,22.8506,22.6713,23.4147,22.1666,0.2879,0.1446,0.1433,50.083,2.16,9.872,62.2461,24.3084,22.8893,20.1984,22.8375,22.6567,22.6982,23.4843,22.32,41.0231,87.6527
2020-07-28,24.11,24.31,23.62,23.68,1542427,56853511.6995,16.8445,15.4493,0.7308,21.6731,22.921,24.1689,23.1886,20.4096,23.042,22.9041,22.7108,23.481,22.1999,0.3065,0.1305,0.176,59.4686,1.81,8.2762,57.8468,21.1,22.9629,20.2346,22.921,22.706,22.7054,23.5943,22.3956,42.117,38.6984
2020-07-29,25.0,28.82,24.9,28.8,5256631,62056503.6077,20.3287,16.7446,1.0457,20.4194,23.2445,26.0696,23.9368,20.4931,23.5904,23.2845,22.9496,24.8107,22.3449,0.726,0.44,0.286,76.4225,6.33,28.1709,79.7582,21.1321,23.41,20.2968,23.2445,22.9133,22.8104,24.3371,22.5239,75.4504,100.0
2020-07-30,28.03,28.6,26.01,27.74,2740655,62977109.7274,23.564,18.1064,1.1703,20.0295,23.468,26.9065,24.4439,20.5652,23.9856,23.572,23.1375,25.5431,22.4635,0.9618,0.5407,0.4211,66.4444,5.38,24.0608,71.4747,21.2859,23.7993,20.3541,23.468,23.0977,22.902,24.96,22.6351,68.6907,67.3738
2020-07-31,28.58,29.12,27.02,27.65,1806585,62254475.7274,26.7249,20.0441,1.2367,19.7963,23.6855,27.5747,24.8713,20.6357,24.3346,23.8351,23.3144,26.0698,22.5775,1.1285,0.5659,0.5626,74.0954,4.74,20.6897,70.8024,21.4365,24.2114,20.4121,23.6855,23.2693,23.0022,25.5057,22.73,75.5003,59.127
2020-08-03,27.96,29.49,27.71,28.88,2627721,63081073.2823,29.7672,21.2551,1.2798,19.5107,23.986,28.4613,25.4058,20.7177,24.7675,24.1606,23.5327,26.7723,22.716,1.3443,0.6254,0.7189,79.9485,5.28,22.3729,74.3532,21.667,24.7121,20.4772,23.986,23.482,23.1272,26.2786,22.8197,67.2778,75.3326
2020-08-04,28.99,29.53,28.88,29.48,1589182,64425765.7438,32.604,22.2763,1.2348,19.3189,24.334,29.3491,25.9491,20.8049,25.2163,24.5037,23.7659,27.4493,22.8647,1.5459,0.6616,0.8843,80.9282,6.1,26.0907,75.8933,21.98,25.2129,20.5446,24.334,23.7147,23.2644,27.1814,22.9233,63.7683,56.8454
2020-08-05,29.6,29.95,29.04,29.75,1766719,65415904.9636,35.3636,23.4521,1.2116,19.2167,24.689,30.1613,26.4558,20.8939,25.6481,24.8422,24.0006,28.0244,23.016,1.7078,0.6588,1.049,82.2826,5.92,24.8426,76.575,22.3575,25.7407,20.6148,24.689,23.9643,23.408,27.9971,23.0273,77.3926,100.0
2020-08-06,29.86,29.95,28.95,29.7,896111,65863960.4636,37.7659,24.986,1.1965,19.2563,25.047,30.8377,26.8884,20.9816,26.034,25.1556,24.2241,28.4433,23.1629,1.8112,0.6097,1.2015,78.3797,6.23,26.5445,76.1456,22.813,26.2257,20.6845,25.047,24.2213,23.5598,28.8571,23.1316,83.1354,92.5609
2020-08-07,29.5,29.56,28.33,28.89,418847,65828059.2922,38.9271,25.9663,1.2089,19.5008,25.377,31.2532,27.1553,21.0603,26.306,25.3965,24.4071,28.555,23.2888,1.807,0.4844,1.3226,76.113,5.73,24.7409,69.3596,23.2412,26.6036,20.7498,25.377,24.4457,23.6874,28.87,23.222,64.187,0.0
2020-08-10,28.78,28.98,28.01,28.23,1025989,65267467.3643,39.489,26.7408,1.1918,19.9231,25.6945,31.4659,27.2986,21.1316,26.4892,25.5793,24.557,28.4737,23.3974,1.7304,0.3263,1.4041,71.7455,4.19,17.4293,64.329,23.6438,26.95,20.8122,25.6945,24.6517,23.7942,28.94,23.3138,30.8536,0.0
2020-08-11,27.97,28.42,27.4,28.01,1129742,65488985.4035,39.0894,27.1012,1.1796,20.4266,26.0015,31.5764,27.3934,21.2,26.6341,25.7362,24.6924,28.3578,23.4987,1.6331,0.1832,1.4499,67.4977,4.33,18.2855,62.6966,24.0221,27.2486,20.872,26.0015,24.8517,23.8726,28.9914,23.3902,-0.0,0.0
2020-08-12,28.32,28.78,27.97,28.39,515933,65508094.0332,38.9681,26.9671,1.1532,20.8776,26.2975,31.7174,27.5263,21.2716,26.8013,25.9074,24.8374,28.3659,23.6062,1.5686,0.095,1.4737,70.4847,-0.41,-1.4236,64.378,24.3778,27.6,20.9324,26.2975,25.0537,23.9734,28.9214,23.4762,4.1674,12.5022
2020-08-13,28.54,29.59,28.46,29.31,1185720,66106200.5818,39.3635,27.6028,1.1565,21.3908,26.645,31.8992,27.7641,21.3516,27.0402,26.1269,25.0128,28.6019,23.7316,1.5736,0.0799,1.4937,73.1328,1.57,5.6597,68.1241,24.7121,28.0393,20.9956,26.645,25.255,24.1016,28.8971,23.5724,31.3201,81.458
2020-08-14,29.19,29.27,28.75,28.88,679695,65766353.0818,39.7307,28.2876,1.1139,21.8978,26.9435,31.9892,27.9129,21.4265,27.2154,26.3045,25.1645,28.6714,23.8448,1.5253,0.0253,1.5,70.0965,1.23,4.4485,64.6994,25.0264,28.385,21.0569,26.9435,25.441,24.2312,28.7729,23.6648,43.6203,36.9006
2020-08-17,29.08,29.42,28.94,29.19,855189,65810434.989,40.1661,30.2474,1.0729,22.3322,27.223,32.1138,28.0832,21.5037,27.4035,26.4907,25.3223,28.8011,23.9622,1.4948,-0.0042,1.4989,69.5402,0.31,1.0734,66.0254,25.3218,28.7786,21.1193,27.223,25.6517,24.3652,28.7,23.7599,59.897,61.3324
2020-08-18,29.22,29.4,28.95,29.23,692497,65979712.0335,40.5704,32.0672,1.0284,22.8863,27.5155,32.1447,28.2361,21.5806,27.5774,26.6674,25.4756,28.9083,24.078,1.457,-0.0336,1.4906,62.1585,-0.25,-0.848,66.2019,25.5995,28.8093,21.1818,27.5155,25.8753,24.5006,28.7486,23.8459,48.973,48.6861
2020-08-19,29.16,29.76,28.97,29.6,862008,66492552.236,41.1864,33.9556,1.0114,23.4166,27.804,32.1914,28.418,21.6604,27.7701,26.8566,25.6373,29.0812,24.1994,1.4403,-0.0402,1.4805,74.3228,-0.15,-0.5042,67.8642,25.8605,28.9421,21.2462,27.804,26.107,24.6426,28.9443,23.9529,67.476,92.4094
2020-08-20,29.34,30.25,29.29,29.72,1654159,66320244.0069,42.0615,35.9144,1.0077,24.137,28.1165,32.096,28.5916,21.7406,27.9558,27.0413,25.7974,29.2409,24.3207,1.4204,-0.0481,1.4685,74.2539,0.02,0.0673,68.4069,26.1059,29.09,21.3143,28.1165,26.3463,24.785,29.1886,24.048,80.3652,100.0
2020-08-21,29.75,29.75,28.74,28.94,833011,65817138.3534,41.869,37.2365,1.0079,25.1307,28.4055,31.6803,28.638,21.8122,28.0495,27.1638,25.9207,29.1657,24.4222,1.3264,-0.1137,1.4401,65.1451,0.05,0.1731,61.1749,26.396,29.0943,21.3749,28.4055,26.568,24.9194,29.2671,24.1347,64.1365,0.0
2020-08-24,29.32,29.32,28.55,28.79,531458,65616978.8469,41.3619,38.3627,0.9909,26.0513,28.643,31.2347,28.6583,21.8817,28.12,27.2688,26.0332,29.0718,24.5182,1.2257,-0.1715,1.3972,58.2394,0.56,1.9837,59.8642,26.6658,29.045,21.4333,28.643,26.7983,25.0512,29.1929,24.2039,33.3333,0.0
2020-08-25,28.76,28.91,28.37,28.48,617831,65250856.7728,40.5774,39.1716,0.9587,27.6319,28.883,30.1341,28.6345,21.9473,28.1543,27.3469,26.1291,28.9238,24.6053,1.1081,-0.2313,1.3394,48.9378,0.47,1.678,57.1394,26.9167,28.9543,21.4906,28.883,27.0187,25.1768,29.1357,24.2617,-0.0,0.0
2020-08-26,28.34,28.51,27.95,28.09,790409,64855652.2728,39.1446,39.0359,0.9302,27.5495,28.8475,30.1455,28.5619,22.0084,28.1482,27.3948,26.206,28.7154,24.6819,0.9722,-0.2937,1.2659,49.539,-0.3,-1.0567,53.8205,27.15,28.8393,21.5466,28.8475,27.206,25.287,28.9786,24.31,-0.0,0.0
2020-08-27,28.13,28.35,27.7,28.22,1014928,65464609.0728,37.4161,38.4525,0.9102,27.6403,28.8715,30.1027,28.5163,22.0702,28.155,27.4481,26.285,28.5915,24.7596,0.865,-0.3207,1.1858,47.2667,-1.09,-3.7189,54.7637,27.367,28.7914,21.6023,28.8715,27.4013,25.4072,28.8343,24.3627,4.2751,12.8252
2020-08-28,28.52,28.95,28.31,28.9,636516,66001669.4478,36.4596,37.7745,0.8973,27.8377,28.934,30.0303,28.5675,22.1382,28.226,27.5417,26.3876,28.6686,24.8506,0.8254,-0.2883,1.1137,54.0235,0.02,0.0693,59.4314,27.5688,28.8393,21.6626,28.934,27.601,25.5352,28.7343,24.4171,35.2215,92.8393
2020-08-31,28.95,29.69,28.62,29.44,1143487,66608308.091,36.2454,37.6067,0.9093,27.8442,28.962,30.0798,28.6838,22.2108,28.3416,27.6642,26.5073,28.8615,24.9515,0.8281,-0.2285,1.0566,63.3317,0.25,0.8565,62.721,27.7,28.9414,21.7253,28.962,27.7957,25.674,28.6943,24.4811,68.5548,100.0
2020-09-01,29.58,29.95,29.43,29.94,1357499,67913595.591,36.2598,37.8117,0.8815,27.8081,28.985,30.1619,28.8513,22.2878,28.4938,27.811,26.6419,29.1311,25.0611,0.8606,-0.1568,1.0174,65.8574,0.71,2.429,65.5098,27.8785,29.0521,21.7909,28.985,28.0143,25.8228,28.8371,24.5476,97.6131,100.0
2020-09-02,30.0,30.0,29.2,29.36,573043,67569769.791,35.8736,37.8021,0.8757,27.8277,28.9655,30.1033,28.9191,22.3581,28.5763,27.911,26.7485,29.1883,25.1556,0.83,-0.1499,0.9799,59.4273,-0.24,-0.8108,59.911,28.0445,29.0557,21.8531,28.9655,28.1987,25.9648,28.9186,24.6114,82.6329,47.8987
2020-09-03,29.15,29.15,27.64,27.83,527604,67174940.3076,33.3607,36.7634,0.936,27.6848,28.872,30.0592,28.7739,22.4126,28.5052,27.9058,26.7909,28.8488,25.2144,0.6746,-0.2443,0.9188,60.2393,-1.89,-6.3594,48.2066,30.25,28.9807,21.9068,28.872,28.344,26.0816,28.8257,24.6603,49.2996,0.0
2020-09-04,27.7,28.12,27.0,27.97,874017,67814845.6111,31.593,36.0817,0.9491,27.5755,28.826,30.0765,28.6667,22.4679,28.4543,27.9099,26.8371,28.6291,25.275,0.5562,-0.2901,0.8463,53.2587,-0.97,-3.3518,49.1849,30.2239,28.8936,21.9584,28.826,28.5043,26.1978,28.8086,24.7074,17.8508,5.6536
2020-09-08,27.55,28.33,27.4,27.7,593947,67604090.224,29.7062,35.4463,0.9478,27.4791,28.7995,30.1199,28.5378,22.5199,28.3824,27.8964,26.871,28.3968,25.3283,0.4357,-0.3285,0.7642,52.761,-1.09,-3.786,47.3283,30.1594,28.7843,22.0079,28.7995,28.6263,26.3108,28.7343,24.7599,1.8845,0.0
2020-09-09,28.18,28.83,27.9,28.45,551050,67704819.7939,27.778,34.9198,0.9608,27.5404,28.8215,30.1026,28.5261,22.5789,28.3889,27.9321,26.9329,28.4101,25.3969,0.396,-0.2945,0.6906,51.3989,-0.03,-0.1053,52.6725,30.0962,28.7021,22.0602,28.8215,28.7853,26.4396,28.67,24.825,16.0422,42.4729
2020-09-10,28.68,28.92,27.59,27.93,836897,67297424.6505,25.9501,33.9096,0.9868,27.4715,28.7985,30.1255,28.4466,22.6322,28.3452,27.9319,26.972,28.2901,25.4525,0.319,-0.2972,0.6163,39.85,-0.16,-0.5696,48.9631,30.0343,28.5743,22.1113,28.7985,28.7563,26.5516,28.4543,24.8693,24.3545,30.5906
2020-09-11,28.0,28.35,27.28,27.65,891901,67022352.3795,24.594,32.9779,0.9927,27.3209,28.7155,30.1101,28.3404,22.6821,28.279,27.9137,26.9986,28.1301,25.5008,0.2327,-0.3069,0.5395,39.7884,-0.57,-2.0198,47.042,29.9736,28.4821,22.1597,28.7155,28.7533,26.6392,28.1271,24.9042,24.3545,0.0
2020-09-14,27.9,28.48,27.88,27.89,445868,66591346.6462,23.1699,31.8737,0.9811,27.2287,28.666,30.1033,28.2804,22.7339,28.2419,27.9122,27.0335,28.07,25.5533,0.1816,-0.2864,0.4679,44.1966,-1.01,-3.4948,48.893,29.9142,28.4179,22.2091,28.666,28.7613,26.731,27.9171,24.9459,21.1548,32.8738
2020-09-15,28.05,28.79,28.02,28.79,432003,67023349.6462,21.575,30.3598,0.9753,27.2274,28.646,30.0646,28.3483,22.7942,28.2941,27.9688,27.1024,28.25,25.6245,0.2112,-0.2054,0.4166,49.0229,-0.65,-2.2079,55.2144,29.8559,28.44,22.2628,28.646,28.7583,26.8494,28.0543,24.9941,44.2913,100.0
2020-09-16,28.68,29.25,28.56,28.75,361551,66860913.6897,20.6424,29.0292,0.9549,27.2277,28.622,30.0163,28.4019,22.8535,28.3375,28.0192,27.167,28.375,25.6932,0.2289,-0.1502,0.379,54.576,-1.19,-3.9746,54.8895,29.7987,28.4871,22.3167,28.622,28.734,26.974,28.1657,25.0503,76.2992,96.0237
2020-09-17,28.24,29.47,28.24,29.45,964243,67793913.4981,19.3457,27.9027,0.9749,27.2398,28.6145,29.9892,28.5416,22.9191,28.4435,28.1116,27.2566,28.6438,25.7757,0.2959,-0.0665,0.3624,64.2648,0.09,0.3065,59.3934,29.7428,28.575,22.3742,28.6145,28.724,27.11,28.4157,25.1179,98.6746,100.0
2020-09-18,29.78,30.39,28.8,29.14,1100455,67164093.3409,19.1518,27.6986,1.0188,27.2828,28.5855,29.8882,28.6214,22.981,28.5098,28.1779,27.3304,28.7678,25.8497,0.3203,-0.0337,0.354,65.9136,1.31,4.7072,56.6938,27.0,28.5921,22.4327,28.5855,28.7053,27.242,28.5143,25.1879,90.1048,74.2906
2020-09-21,28.82,29.3,28.14,28.76,754723,67216143.2029,18.1324,27.1961,1.0289,27.2812,28.5765,29.8718,28.6399,23.0385,28.5336,28.2155,27.3865,28.7659,25.9136,0.3055,-0.0388,0.3443,57.182,0.79,2.8245,53.4846,27.0339,28.5436,22.4888,28.5765,28.701,27.3714,28.6329,25.2573,58.0969,0.0
2020-09-22,28.83,29.2,28.08,29.15,648303,67806562.0065,17.1126,26.4931,1.0354,27.278,28.5945,29.911,28.7079,23.0993,28.5923,28.2758,27.4556,28.8619,25.9848,0.3215,-0.0182,0.3398,53.7665,1.45,5.2347,56.2235,27.0675,28.4871,22.5491,28.5945,28.7317,27.5168,28.8471,25.3296,40.2142,46.352
2020-09-23,29.08,29.08,27.81,28.07,891865,67279870.0774,15.9502,24.6555,1.0572,27.2384,28.574,29.9096,28.6228,23.1488,28.5426,28.2625,27.4797,28.6639,26.0306,0.2443,-0.0764,0.3207,52.1698,-0.38,-1.3357,47.8255,27.1007,28.395,22.6014,28.574,28.7337,27.6408,28.8729,25.3823,15.4507,0.0
2020-09-24,27.86,28.46,27.5,27.74,589121,66985309.5774,15.2457,23.4193,1.0502,27.1872,28.5565,29.9258,28.5051,23.1944,28.4662,28.2288,27.4899,28.4329,26.0682,0.1546,-0.1328,0.2874,51.8827,-0.19,-0.6803,45.5849,27.1336,28.3886,22.6549,28.5565,28.712,27.7462,28.7229,25.4289,15.4507,0.0
2020-09-25,27.82,29.09,27.58,28.77,795602,67443702.7827,14.5086,22.1074,1.0831,27.2208,28.584,29.9472,28.5404,23.2499,28.4951,28.2637,27.5401,28.5172,26.1276,0.1648,-0.0981,0.2629,60.2355,1.12,4.0506,52.988,27.1661,28.4457,22.7142,28.584,28.694,27.8744,28.7257,25.4912,23.1957,69.5872
2020-09-28,29.01,29.88,28.48,29.7,1307538,68415016.7255,14.6591,21.2185,1.1057,27.1814,28.624,30.0666,28.6951,23.3141,28.6098,28.3564,27.6248,28.8129,26.2061,0.2451,-0.0143,0.2593,63.1071,1.81,6.4898,58.4806,27.1984,28.5886,22.7777,28.624,28.7213,28.0102,28.7614,25.5697,56.5291,100.0
2020-09-29,29.61,30.3,29.28,29.54,1075244,67890636.6467,15.1862,20.5681,1.0992,27.1745,28.629,30.0835,28.8077,23.3761,28.6984,28.4327,27.6999,28.9947,26.2793,0.2924,0.0264,0.266,64.9913,0.75,2.6051,57.2415,27.2303,28.6664,22.8414,28.629,28.733,28.129,28.8186,25.6464,86.6596,90.3915
2020-09-30,29.53,32.23,29.46,30.99,3004089,68209990.2521,17.0464,20.8202,1.2189,26.9857,28.6815,30.3773,29.0987,23.4518,28.9167,28.5977,27.829,29.4935,26.3829,0.4418,0.1407,0.3011,77.3008,2.24,7.7913,64.5682,27.2619,28.885,22.9125,28.6815,28.7917,28.2812,29.1371,25.7394,96.7972,100.0
2020-10-01,31.63,32.47,31.3,32.09,2829414,69201494.3034,18.9075,21.0387,1.2376,26.5746,28.818,31.0614,29.4975,23.5378,29.2189,28.823,27.9961,30.1426,26.5083,0.6416,0.2724,0.3692,86.0379,2.64,8.9643,68.9192,27.3613,29.2021,22.9892,28.818,28.8747,28.4464,29.5571,25.8452,96.7972,100.0
2020-10-02,32.3,32.68,31.63,32.5,926458,69810309.5605,20.7539,21.1644,1.2242,26.344,29.0515,31.759,29.8979,23.6269,29.5314,29.0602,28.1727,30.732,26.64,0.8235,0.3634,0.4601,86.5526,3.36,11.5305,70.3793,27.5145,29.5314,23.0672,29.0515,28.9673,28.627,30.19,25.9607,100.0,100.0
2020-10-05,32.53,33.55,32.52,33.39,790107,70354946.4246,22.9223,21.7823,1.2117,26.0717,29.3225,32.5733,30.3635,23.7241,29.8989,29.3396,28.3773,31.3965,26.7883,1.0277,0.4541,0.5736,86.937,4.63,16.0987,73.3103,27.7211,29.86,23.1502,29.3225,29.1157,28.8316,30.9971,26.0816,100.0,100.0
