date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
1999-12-10,72.5,74.38,71.81,22.45,518300,222180.0938,10.5025,,0.7328,20.938,22.4046,23.8713,22.063,,22.2349,,,21.9253,,,,,42.5186,0.076,0.3395,51.3269,22.8251,21.9929,,22.4046,,,21.8774,,50.0853,100.0
1999-12-13,73.69,73.88,72.25,22.19,368500,190529.787,10.2042,,0.7158,20.9464,22.3452,23.7441,22.08,,22.2306,22.4658,,21.9915,,,,,42.409,0.5408,2.4982,49.2208,22.7089,21.9936,,22.3452,22.4658,,21.9491,,78.2446,84.4779
1999-12-14,73.06,73.25,72.13,22.03,369700,-60338.0701,9.8559,,0.689,20.9685,22.2731,23.5777,22.0732,,22.2114,22.4376,,22.0008,,,,,41.5997,-0.2856,-1.28,47.9009,22.6002,21.9907,,22.2731,22.4373,,21.8623,,86.4095,74.7506
1999-12-15,72.25,72.38,71.0,21.65,262700,-395375.7513,9.4254,,0.6723,21.0436,22.1648,23.2859,22.0166,,22.1579,22.3867,,21.9129,,,,,36.9063,-0.1914,-0.8765,44.8465,22.4975,21.9419,,22.1648,22.3886,,21.8054,,54.7481,5.0158
1999-12-16,71.0,71.06,67.5,20.63,640500,-1402903.8412,10.57,,0.7057,20.8272,22.0376,23.248,21.8311,,22.0119,22.2731,,21.591,,,,,32.1811,-1.0635,-4.9033,37.8408,22.401,21.8171,,22.0376,22.326,,21.6535,,26.5888,0.0
1999-12-17,69.38,69.38,69.38,21.08,596300,-1402903.8412,11.6328,,0.6878,20.7957,21.9265,23.0574,21.7311,,21.9232,22.1962,,21.4635,,-0.4339,-0.0378,-0.3961,39.6005,-1.5557,-6.8725,42.1711,22.2687,21.7765,,21.9265,22.2798,,21.6674,,14.3558,38.0515
1999-12-20,69.63,71.25,68.88,21.21,380600,-1566706.3728,11.5241,,0.6901,20.7893,21.8343,22.8793,21.6618,,21.8555,22.1326,,21.4005,,-0.4376,-0.0332,-0.4044,37.7418,-0.8356,-3.79,43.3886,22.1455,21.6977,,21.8343,22.2405,,21.6048,,31.0659,55.1462
1999-12-21,70.0,71.5,69.56,21.61,431600,-1032768.2285,11.287,,0.683,20.7693,21.8059,22.8425,21.6553,,21.8323,22.0991,,21.4535,,-0.4036,0.0007,-0.4043,44.0098,-0.076,-0.3502,47.0724,22.031,21.6815,,21.8059,22.2064,,21.4855,,64.3992,100.0
1999-12-22,70.5,70.63,69.69,21.18,472000,-1976768.2285,11.067,,0.6654,20.6971,21.7612,22.8254,21.5912,,21.7698,22.0395,,21.3839,,-0.4072,-0.0024,-0.4048,42.8417,0.1914,0.9123,43.7294,21.9245,21.6448,,21.7612,22.1526,,21.3405,,72.9777,63.7869
1999-12-23,70.5,71.0,70.0,21.36,311900,-2213812.2285,10.6397,,0.6463,20.6691,21.7128,22.7565,21.5609,,21.7311,21.9959,,21.3788,,-0.3904,0.0116,-0.4019,40.2734,-0.2856,-1.3193,45.5233,21.8255,21.5538,,21.7128,22.1172,,21.2454,,77.3935,68.3937
1999-12-27,70.0,71.0,69.56,21.27,391200,-2518078.8952,10.4845,,0.6314,20.643,21.6576,22.6723,21.522,,21.6871,21.949,,21.3514,,-0.3802,0.0174,-0.3976,41.6678,-1.1789,-5.2518,44.755,21.7334,21.4983,,21.6576,22.0766,,21.1912,,56.4244,37.0925
1999-12-28,69.75,72.06,69.75,21.65,321000,-2326312.6614,9.7862,,0.6364,20.643,21.6576,22.6723,21.5389,,21.6835,21.9296,,21.4259,,-0.3377,0.0479,-0.3856,47.8546,-0.5408,-2.4374,48.5272,20.5097,21.4955,,21.6576,22.019,,21.3375,,68.4954,100.0
1999-12-29,71.88,73.69,71.88,22.18,266100,-2199878.4072,10.0091,10.4164,0.6439,20.6521,21.6509,22.6498,21.6245,,21.7308,21.9459,,21.6146,,-0.2581,0.102,-0.3601,56.5466,0.1519,0.6897,53.3316,20.5236,21.581,,21.6509,21.976,,21.4946,,79.0308,100.0
1999-12-30,72.56,74.25,72.56,22.34,201000,-2211771.8984,10.5605,10.5315,0.6347,20.6348,21.6762,22.7175,21.7206,,21.7893,21.9716,,21.7972,,-0.1797,0.1444,-0.324,54.8842,0.6958,3.214,54.7355,20.5609,21.6307,,21.6762,21.9269,,21.6565,,100.0,100.0
1999-12-31,73.88,74.13,73.06,22.25,115900,-2443571.8984,11.0725,10.6384,0.6126,20.6334,21.7041,22.7748,21.7908,,21.833,21.9894,,21.9098,,-0.124,0.16,-0.284,51.22,1.6223,7.8658,53.7023,20.6224,21.6163,,21.7041,21.8962,,21.7472,,96.5491,89.6472
2000-01-03,73.0,73.0,68.44,21.24,647700,-2994685.0563,11.468,10.6619,0.6694,20.6362,21.6343,22.6324,21.7173,,21.7764,21.941,,21.7422,,-0.1593,0.0998,-0.2591,48.702,0.1586,0.7525,44.3716,20.682,21.5485,,21.6343,21.8275,,21.7564,,63.2157,0.0
2000-01-04,69.5,69.5,65.13,20.06,658000,-3858968.8091,12.9294,11.1774,0.722,20.3443,21.535,22.7256,21.4965,,21.6131,21.8197,,21.3219,,-0.2792,-0.0161,-0.2631,46.6003,-1.1505,-5.4238,36.4069,22.6099,21.4079,,21.535,21.7277,,21.5703,,29.8824,0.0
2000-01-05,65.88,68.13,65.25,20.55,519700,-3274306.3091,14.2863,12.4282,0.7331,20.2164,21.4782,22.7401,21.3709,,21.5123,21.7381,,21.1301,,-0.3306,-0.054,-0.2766,53.1948,-1.0582,-4.8964,41.1676,22.5821,21.3297,,21.4782,21.6735,,21.4682,,8.658,25.9741
2000-01-06,67.0,70.38,66.81,21.28,678100,-2297994.2643,14.3544,12.9936,0.7584,20.2478,21.493,22.7382,21.3587,,21.4901,21.7085,,21.1673,,-0.3093,-0.0262,-0.2831,64.0549,0.104,0.4913,47.3979,22.5546,21.3764,,21.493,21.6471,,21.4154,,29.841,63.5489
2000-01-07,70.63,72.69,70.13,22.04,581200,-1417113.0143,13.4075,12.4658,0.7653,20.2461,21.5126,22.7791,21.4496,,21.5425,21.7299,,21.3856,,-0.2283,0.0438,-0.2722,64.0902,0.6769,3.1686,53.0253,22.5274,21.4449,,21.5126,21.6374,,21.3953,,63.1743,100.0
2000-01-10,71.75,72.81,71.63,21.91,518300,-1909058.777,12.4791,11.8831,0.7363,20.2784,21.4855,22.6925,21.5105,,21.5771,21.7413,,21.5158,,-0.173,0.0793,-0.2523,64.9961,0.6371,2.9955,51.9715,22.5004,21.4946,,21.4855,21.6219,,21.3327,,85.7359,93.6587
2000-01-11,72.0,74.19,71.81,22.34,690500,-1468067.1804,12.1169,11.5919,0.7355,20.2664,21.4932,22.7201,21.6217,,21.6503,21.7802,22.0768,21.7231,,-0.0927,0.1277,-0.2204,66.56,0.6958,3.214,55.1154,19.8327,21.5469,,21.4932,21.6451,22.0768,21.3466,,97.8862,100.0
2000-01-12,72.38,75.0,72.38,22.7,643900,-612810.6918,12.0908,11.3653,0.74,20.2092,21.527,22.8448,21.7661,,21.7506,21.8399,22.1014,21.9684,,-0.0001,0.1763,-0.1763,74.7392,0.5234,2.3597,57.5666,19.8603,21.6561,,21.527,21.6581,22.0732,21.5558,,97.8862,100.0
2000-01-13,75.75,76.81,75.19,23.26,708000,51485.6045,12.706,11.5952,0.7361,20.0885,21.6075,23.1264,21.9651,,21.8942,21.9314,22.1467,22.2909,,0.1167,0.2345,-0.1177,76.3709,0.9135,4.0883,61.0957,19.9199,21.7915,,21.6075,21.7053,22.0761,22.0126,,100.0,100.0
2000-01-14,77.25,79.38,76.38,24.07,610900,1012634.9378,14.0377,11.9119,0.7487,19.9876,21.7799,23.5723,22.2463,,22.1019,22.0696,22.2223,22.7368,,0.272,0.3118,-0.0398,82.6222,1.8271,8.2124,65.6288,20.024,21.9918,,21.7799,21.7849,22.1076,22.5155,,100.0,100.0
2000-01-18,78.88,78.88,75.0,23.3,987500,564696.7935,14.5983,12.3037,0.7836,20.0132,21.8906,23.7681,22.3862,,22.2155,22.1487,22.2644,22.8764,,0.3284,0.2945,0.0339,70.9064,2.0554,9.6774,58.6043,20.1899,22.1094,,21.8906,21.8068,22.1241,22.8034,,77.7284,33.1851
2000-01-19,76.5,77.5,75.88,23.26,541000,150598.028,15.1189,12.8397,0.7628,20.0526,21.993,23.9334,22.5025,,22.3148,22.2203,22.3034,22.9719,,0.3659,0.2656,0.1003,64.9793,3.1974,15.9381,58.2893,20.3492,22.1864,,21.993,21.8472,22.1415,22.9774,,47.3831,8.9641
2000-01-20,76.38,76.38,74.5,23.12,533600,718257.6025,14.9309,13.0017,0.7492,20.0763,22.0686,24.0609,22.5854,,22.392,22.2786,22.3356,23.01,,0.3804,0.2241,0.1563,59.8867,2.5701,12.5037,57.0781,20.5021,22.2421,,22.0686,21.895,22.1513,23.1515,,14.0497,0.0
2000-01-21,76.44,77.25,75.19,23.43,659100,1639717.7967,15.0673,13.2676,0.7405,20.1493,22.1813,24.2133,22.6979,,22.4907,22.3529,22.3785,23.1148,,0.4117,0.2044,0.2074,62.4398,2.1498,10.103,59.1554,20.6489,22.3264,,22.1813,21.9765,22.1641,23.3063,,11.0862,24.2945
2000-01-24,77.0,77.38,74.75,22.9,476400,1005725.4012,14.9738,13.9516,0.7448,20.2395,22.2579,24.2763,22.7243,,22.5293,22.3879,22.3988,23.0601,,0.3891,0.1454,0.2437,63.3541,0.8557,3.8823,54.2107,20.7898,22.4448,,22.2579,22.0181,22.1735,23.3337,,8.0982,0.0
2000-01-25,75.19,78.0,75.06,23.73,583600,2125284.5849,15.1241,14.7052,0.7556,20.3188,22.3811,24.4434,22.8589,,22.644,22.4747,22.4511,23.2285,,0.4337,0.152,0.2817,70.1786,1.8271,8.3403,59.8852,20.9251,22.7071,,22.3811,22.061,22.1984,23.4016,,41.4315,100.0
2000-01-26,77.5,80.81,77.06,24.61,404400,2934084.5849,16.2005,15.2774,0.7832,20.2818,22.529,24.7762,23.092,,22.831,22.6123,22.5357,23.5732,,0.5335,0.2014,0.3321,70.0576,2.2625,10.1254,64.7895,21.055,22.9966,,22.529,22.1415,22.223,23.4777,,66.6667,100.0
2000-01-27,81.44,82.75,80.75,25.2,631500,4197084.5849,17.7247,15.5661,0.7707,20.1581,22.6799,25.2017,23.3728,,23.0565,22.7791,22.6401,23.9794,,0.6526,0.2565,0.3962,70.2887,2.4939,10.9844,67.667,21.2326,23.2765,,22.6799,22.2472,22.2575,23.7496,,100.0,100.0
2000-01-28,80.88,81.13,78.38,23.98,638000,3264444.5849,17.9454,15.2122,0.8107,20.1832,22.7617,25.3401,23.4538,,23.1444,22.8566,22.6926,23.9796,,0.6414,0.1962,0.4452,63.026,0.7217,3.1029,57.2739,21.4705,23.4151,,22.7617,22.3249,22.2608,23.8527,,74.2546,22.7639
2000-01-31,77.88,80.5,77.5,24.42,742800,4443020.5849,17.7501,14.9335,0.8181,20.2061,22.8702,25.5343,23.5825,,23.2658,22.9574,22.7603,24.0894,,0.6603,0.172,0.4882,55.5551,0.3441,1.4293,59.6751,21.6942,23.5945,,22.8702,22.4513,22.2858,24.0376,,48.6226,23.1038
2000-02-01,80.0,82.44,79.06,25.01,527500,5304499.8749,18.1694,15.1301,0.8332,20.3497,23.0587,25.7677,23.7727,,23.4318,23.0898,22.8485,24.3194,,0.7147,0.1811,0.5335,55.0509,1.7144,7.3595,62.7152,21.9044,23.7848,,23.0587,22.5823,22.32,24.2633,,32.7409,52.3551
2000-02-02,81.88,82.5,80.31,25.05,604000,6236700.7881,18.5767,15.6414,0.8213,20.8416,23.3079,25.7743,23.9425,,23.5856,23.216,22.9347,24.501,,0.7521,0.1748,0.5772,55.1641,1.7875,7.6853,62.9015,22.1021,23.9521,,23.3079,22.7101,22.3598,24.5705,,43.2022,54.1478
2000-02-03,82.25,83.69,80.56,25.48,509400,7255500.7881,19.3122,16.675,0.8307,21.2586,23.5544,25.8503,24.1481,,23.7664,23.3623,23.0347,24.7469,,0.8078,0.1844,0.6233,54.3684,2.36,10.2054,65.1519,22.2878,24.1111,,23.5544,22.8391,22.4259,24.8206,,68.8343,100.0
2000-02-04,80.81,84.44,80.06,24.61,570000,6505911.747,20.212,17.4052,0.8666,21.636,23.7209,25.8057,24.2093,,23.8465,23.4427,23.0964,24.712,,0.7722,0.1191,0.6531,47.2615,1.1785,5.0299,57.6234,22.5116,24.1492,,23.7209,22.9536,22.4766,24.8206,,51.3826,0.0
2000-02-07,81.06,81.25,79.69,24.38,238700,6254970.7214,20.8386,17.9788,0.8387,21.8849,23.8378,25.7907,24.232,,23.8972,23.5031,23.1467,24.6288,,0.7174,0.0514,0.666,51.6734,1.483,6.4769,55.8146,22.7677,24.2266,,23.8378,23.0541,22.5176,24.7036,,33.3333,0.0
2000-02-08,81.0,84.19,80.63,25.64,613500,7481970.7214,22.2295,18.5802,0.8686,22.1333,24.0243,25.9153,24.4193,,24.0629,23.6407,23.2443,24.8808,,0.7666,0.0805,0.6861,59.1391,1.9032,8.019,62.7488,23.0033,24.3965,,24.0243,23.1997,22.5828,24.9402,,24.7546,74.2639
2000-02-09,82.75,82.75,80.38,24.51,322200,6902826.4176,23.3768,19.2221,0.8894,22.3971,24.1327,25.8684,24.4318,,24.1058,23.697,23.2941,24.7888,,0.7067,0.0165,0.6902,60.5313,-0.0944,-0.3836,54.5168,23.2201,24.4956,,24.1327,23.2951,22.6401,24.9537,,24.7546,0.0
2000-02-10,80.25,80.69,78.25,24.1,372300,6695314.9422,23.2896,19.1317,0.879,22.5944,24.2023,25.8102,24.387,,24.1048,23.7227,23.3255,24.6156,,0.6185,-0.0574,0.6759,54.0341,-1.1023,-4.3746,51.7996,23.4195,24.5433,,24.2023,23.359,22.6758,24.8232,,24.7546,0.0
2000-02-11,79.38,80.75,78.13,23.92,296800,6296560.7437,23.1473,19.1357,0.8732,22.6804,24.2355,25.7906,24.325,,24.0874,23.7356,23.3489,24.4423,,0.5285,-0.1179,0.6464,55.2319,-0.0579,-0.2413,50.6681,23.6029,24.6166,,24.2355,23.4115,22.7174,24.6627,,0.0,0.0
2000-02-14,78.31,79.0,76.88,23.98,460800,7000802.2531,22.3819,19.2912,0.8569,22.6731,24.2308,25.7884,24.279,,24.0772,23.7514,23.3737,24.3267,,0.4565,-0.1519,0.6084,48.0834,-0.4385,-1.7957,51.0519,25.7128,24.6342,,24.2308,23.4693,22.7632,24.4478,,1.059,3.1771
2000-02-15,79.0,80.44,78.13,24.42,483100,7757868.054,22.1912,19.9579,0.8459,22.7884,24.2869,25.7854,24.2976,,24.1097,23.7944,23.4146,24.3497,,0.43,-0.1428,0.5727,48.6588,-0.5907,-2.3621,53.9747,25.6898,24.6207,,24.2869,23.5753,22.7989,24.4208,,29.6974,85.9151
2000-02-16,79.5,80.0,78.75,24.15,286700,7698234.454,22.0141,19.9797,0.8168,22.9069,24.3316,25.7562,24.2781,,24.1136,23.8174,23.4435,24.3,,0.3829,-0.1519,0.5348,41.6423,-0.8953,-3.5745,51.9338,25.667,24.5459,,24.3316,23.7116,22.8409,24.3882,,42.457,38.2789
2000-02-17,79.63,80.19,76.81,23.66,323300,7388325.5782,20.8666,19.3084,0.832,23.0068,24.3582,25.7096,24.1953,,24.0702,23.8071,23.4519,24.1393,,0.3022,-0.186,0.4883,43.7076,-1.8271,-7.1693,48.3123,25.6444,24.5228,,24.3582,23.815,22.8803,24.1054,,41.398,0.0
2000-02-18,77.0,77.19,73.5,22.55,700300,6412839.9414,20.271,19.2202,0.8637,22.7983,24.3144,25.8304,23.9762,,23.9256,23.7261,23.4166,23.7425,,0.1475,-0.2726,0.4201,44.271,-2.0554,-8.3529,41.3535,25.5993,24.3895,,24.3144,23.8574,22.9117,23.8253,,12.7596,0.0
2000-02-22,74.0,76.75,73.75,23.33,687900,7678575.9414,19.718,19.1474,0.8673,22.8919,24.3363,25.7807,23.8906,,23.8693,23.7009,23.4134,23.6405,,0.0869,-0.2665,0.3535,45.2723,-1.0445,-4.2843,47.1568,25.5028,24.2699,,24.3363,23.9006,22.9454,23.7165,,15.3269,45.9807
2000-02-23,75.5,75.69,74.13,22.57,503400,6671775.9414,19.2045,19.2583,0.8597,22.6591,24.2783,25.8974,23.715,,23.7459,23.6281,23.3804,23.3737,,-0.0222,-0.3005,0.2783,36.516,-3.0634,-11.9492,42.7276,25.4092,24.0933,,24.2783,23.9228,22.9479,23.5238,,19.6558,12.9866
2000-02-24,73.0,73.5,71.0,22.12,693200,7093241.5414,19.7947,20.0034,0.8664,22.2902,24.1537,26.0172,23.5019,,23.5907,23.5306,23.3309,23.0594,,-0.1439,-0.3378,0.1939,27.6958,-2.3965,-9.7764,40.2828,25.3183,23.8527,,24.1537,23.9152,22.9464,23.2576,,19.6558,0.0
2000-02-25,72.63,74.5,71.0,21.85,812900,6164212.97,19.8375,20.3381,0.8806,21.9356,23.9862,26.0368,23.2814,,23.4248,23.4221,23.2728,22.7567,,-0.259,-0.3623,0.1033,38.3026,-2.2473,-9.3264,38.8773,25.1704,23.6556,,23.9862,23.8867,22.9428,22.8904,,4.3289,0.0
2000-02-28,71.75,75.44,71.75,22.44,674700,6233694.2708,19.4197,20.8246,0.898,21.7505,23.9092,26.0679,23.1692,,23.3309,23.3587,23.2401,22.6774,,-0.299,-0.3219,0.0228,45.1669,-1.483,-6.1991,43.5529,24.9929,23.5171,,23.9092,23.8594,22.9586,22.646,,18.8239,56.4716
2000-02-29,73.44,74.0,71.75,22.19,484500,6238000.9374,19.0318,21.2043,0.8828,21.5291,23.7979,26.0667,23.039,,23.2225,23.2835,23.199,22.5562,,-0.3467,-0.2957,-0.0511,37.0107,-1.7875,-7.454,42.1047,24.8243,23.2711,,23.7979,23.7966,22.99,22.4367,,41.8325,69.0261
2000-03-01,72.63,72.75,71.25,22.0,419900,6517934.2708,18.8668,21.0782,0.8552,21.3217,23.6475,25.9733,22.9005,,23.1062,23.2007,23.152,22.4174,,-0.3954,-0.2755,-0.1199,36.7306,-2.4178,-9.9015,40.9638,24.6641,23.0916,,23.6475,23.7535,23.0084,22.358,,56.7074,44.6244
2000-03-02,72.38,72.63,71.44,21.98,208900,6626772.9262,18.7136,20.9304,0.82,21.1536,23.4943,25.835,22.7781,,22.9992,23.1221,23.1061,22.3087,,-0.4305,-0.2485,-0.1821,40.5941,-2.1681,-8.9774,40.8502,24.5119,22.9407,,23.4943,23.711,23.0238,22.1648,,51.9489,42.1962
2000-03-03,73.38,73.94,72.06,21.96,502600,5696428.2454,17.8372,20.1096,0.8023,21.0753,23.3183,25.5613,22.6696,,22.9006,23.0474,23.0614,22.2226,,-0.4546,-0.218,-0.2366,46.3743,-1.6931,-7.1566,40.7287,24.3673,22.8008,,23.3183,23.6723,23.0308,22.0778,,28.9402,0.0
2000-03-06,70.5,72.13,70.25,21.45,403600,5052385.6922,17.7975,19.9944,0.7859,20.8588,23.1604,25.462,22.507,,22.7624,22.9443,22.9982,22.0293,,-0.5093,-0.2182,-0.2911,47.0187,-1.1023,-4.8879,37.3567,24.2299,22.6201,,23.1604,23.6063,23.0363,21.9826,,14.0654,0.0
2000-03-07,69.25,69.63,65.88,20.06,803500,3445385.6922,19.1283,20.5712,0.8289,20.3493,22.9445,25.5397,22.1809,,22.5052,22.7583,22.883,21.5373,,-0.6571,-0.2928,-0.3643,38.6831,-3.2735,-14.0284,30.1123,24.0596,22.3088,,22.9445,23.5118,23.0103,21.7272,,0.0,0.0
2000-03-08,65.63,65.69,62.44,19.3,1360500,2298379.5383,21.1089,20.9878,0.8445,19.8817,22.6277,25.3737,21.7967,,22.1999,22.5352,22.7425,20.9779,,-0.8262,-0.3695,-0.4567,34.6363,-3.2735,-14.5016,27.0188,23.7797,21.9623,,22.6277,23.364,22.9709,21.2787,,0.0,0.0
2000-03-09,63.38,66.69,63.38,20.29,527900,3315902.8012,22.4357,21.3534,0.8562,19.6336,22.4165,25.1994,21.5958,,22.0179,22.3903,22.6463,20.8058,22.6091,-0.8703,-0.3309,-0.5394,39.6816,-1.8271,-8.261,36.1956,23.3985,21.7218,,22.4165,23.2201,22.9437,21.0068,22.6091,22.3118,66.9354
2000-03-10,67.13,68.0,66.19,20.59,594700,4019028.768,23.0244,21.3712,0.8344,19.4625,22.2414,25.0203,21.4622,,21.8823,22.2744,22.5658,20.7529,22.5648,-0.8706,-0.265,-0.6057,47.0555,-1.2546,-5.7422,38.7477,23.0477,21.5819,,22.2414,23.0666,22.9119,20.8059,22.5837,55.6451,100.0
2000-03-13,65.88,70.25,65.56,20.5,623000,3702879.5143,22.5767,20.8906,0.8768,19.3045,22.0701,24.8357,21.3334,,21.7504,22.1597,22.4846,20.6888,22.5194,-0.8688,-0.2105,-0.6583,46.1815,-1.9428,-8.6579,38.2209,22.7249,21.3792,,22.0701,22.9505,22.875,20.5936,22.5547,87.4812,95.5081
2000-03-14,67.13,68.44,65.69,20.19,300400,3372985.6961,22.1609,20.9778,0.874,19.1456,21.8807,24.6159,21.1813,,21.6019,22.0328,22.3947,20.5646,22.4682,-0.8817,-0.1787,-0.703,47.5703,-2.0006,-9.0148,36.5484,22.428,21.2091,,21.8807,22.8096,22.8339,20.3404,22.529,92.2524,81.2492
