date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
1999-11-23,23.19,23.5,23.0,14.76,185600,659945.9674,,,0.4433,,,,14.9473,,,,,14.8926,,,,,51.5433,-0.0382,-0.2581,45.2198,15.4153,14.9562,,,,,14.9061,,,
1999-11-24,23.13,23.25,22.31,14.6,210800,731707.6695,,,0.4544,,,,14.901,,,,,14.8194,,,,,50.92,-0.6746,-4.4167,42.8391,15.4061,14.9523,,,,,14.8607,,,
1999-11-26,23.0,23.0,22.63,14.64,29100,760807.6695,,,0.4387,,,,14.8659,,,,,14.774,,,,,54.7317,-0.4773,-3.1579,43.6065,15.382,14.937,,,,,14.8152,,,
1999-11-29,22.69,22.94,22.56,14.48,93800,760807.6695,,,0.4274,14.4653,14.9221,15.3789,14.8143,,14.9221,,,14.7002,,,,,23.7984,-0.5982,-3.9679,41.129,15.3583,14.8802,,14.9221,,,14.747,,,
1999-11-30,22.81,22.94,22.63,14.48,118400,734072.1856,,,0.411,14.4029,14.8918,15.3806,14.7695,,14.8799,,,14.6449,,,,,28.9275,-0.4391,-2.9437,41.129,15.3351,14.8575,,14.8918,,,14.667,,4.884,0.0
1999-12-01,22.88,22.88,22.75,14.56,218900,952972.1856,,,0.3875,14.3644,14.8735,15.3826,14.7418,,14.8496,,,14.624,,,,,33.5123,-0.3946,-2.6383,43.0793,15.3124,14.8066,,14.8735,,,14.6106,,26.2404,78.7213
1999-12-02,22.88,23.38,22.75,14.8,216400,1080064.2491,,,0.3885,14.3817,14.847,15.3124,14.7492,,14.8446,,,14.6673,,,,,37.7868,-0.1591,-1.0638,48.3263,15.2901,14.7838,,14.847,,,14.6161,,59.5738,100.0
1999-12-03,23.38,23.38,22.88,14.72,117800,1080064.2491,,,0.3835,14.3896,14.8503,15.3111,14.7454,,14.8328,,,14.6806,,,,,41.8609,-0.3182,-2.116,46.8189,15.2683,14.7584,,14.8503,,,14.6106,,85.9258,79.0561
1999-12-06,22.94,23.13,22.94,14.64,498200,896516.8807,,,0.3647,14.3697,14.8397,15.3096,14.731,,14.8142,,,14.67,,,,,36.8413,-0.3182,-2.1277,45.175,15.2469,14.7384,,14.8397,,,14.6161,,78.4237,56.215
1999-12-07,22.94,23.38,22.88,14.88,175100,1071616.8807,,,0.3614,14.3935,14.8199,15.2464,14.7509,,14.8205,,,14.7224,,,,,47.5145,0.1209,0.8193,50.6318,15.2259,14.7329,,14.8199,,,14.6506,,78.4237,100.0
1999-12-08,23.0,23.38,22.94,14.6,94000,977616.8807,,,0.3556,14.373,14.8101,15.2472,14.7307,,14.7994,,,14.6917,,,,,47.6247,-0.1591,-1.0781,45.0416,15.2054,14.7075,,14.8101,,,14.6679,,52.0717,0.0
1999-12-09,22.94,23.0,22.13,14.16,165300,857916.8807,19.9829,,0.3697,14.2855,14.7544,15.2233,14.6547,,14.7386,,,14.559,,,,,42.8163,-0.4391,-3.0078,37.963,15.1852,14.6447,,14.7544,,,14.6225,,33.3333,0.0
1999-12-10,22.0,22.63,21.63,14.08,279200,857916.8807,21.3795,,0.3888,14.1803,14.7028,15.2254,14.5786,,14.6763,,,14.4403,,,,,31.7438,-0.5537,-3.7826,36.8775,15.1522,14.5825,,14.7028,,,14.5543,,0.0,0.0
1999-12-13,22.56,22.88,22.56,14.48,298200,913829.3807,21.89,,0.3951,14.1714,14.6729,15.1744,14.5653,,14.6575,14.7947,,14.4499,,,,,43.6351,0.0,0.0,45.5414,15.0968,14.5625,,14.6729,14.7947,,14.5088,,20.9968,62.9905
1999-12-14,22.75,23.13,22.69,14.56,124000,896920.2898,21.6451,,0.3869,14.1645,14.6551,15.1457,14.5648,,14.6483,14.7797,,14.4778,,,,,49.4139,0.0827,0.5714,47.1785,15.0435,14.5484,,14.6551,14.7772,,14.4861,,54.3302,100.0
1999-12-15,23.31,23.34,22.81,14.56,132800,799199.5351,20.8579,,0.3833,14.1634,14.6354,15.1074,14.5644,,14.6401,14.7656,,14.4987,,,,,56.1226,0.0,0.0,47.1785,14.9924,14.5456,,14.6354,14.7651,,14.4752,,87.6635,100.0
1999-12-16,22.81,23.38,22.56,14.52,584300,571180.0229,20.6261,,0.3932,14.1628,14.6134,15.064,14.5581,,14.6283,14.7496,,14.5033,,,,,45.1606,-0.28,-1.8925,46.3092,14.9434,14.537,,14.6134,14.7381,,14.4234,,97.1868,91.5604
1999-12-17,22.69,23.13,21.56,13.77,532200,86437.3477,21.8934,,0.4365,14.0073,14.5498,15.0922,14.4525,,14.5462,14.6861,,14.319,,-0.2108,-0.0191,-0.1918,39.7808,-0.9546,-6.4851,34.7009,14.8963,14.4861,,14.5498,14.7085,,14.3042,,63.8535,0.0
1999-12-20,22.0,22.5,21.81,13.93,218500,-87729.3189,23.0702,,0.4449,13.9249,14.4982,15.0715,14.3821,,14.4871,14.637,,14.2205,,-0.2337,-0.0336,-0.2001,35.5126,-0.7128,-4.8696,38.2335,14.8798,14.4465,,14.4982,14.6776,,14.2706,,39.9573,28.3116
1999-12-21,21.88,22.38,21.81,14.0,1152400,-471862.6523,24.163,,0.439,13.8614,14.4604,15.0593,14.3314,,14.4408,14.596,,14.1658,,-0.2429,-0.0342,-0.2087,48.2521,-0.8783,-5.9025,39.9138,14.8218,14.4065,,14.4604,14.6352,,14.2588,,23.3632,41.7781
1999-12-22,21.88,22.25,21.75,13.84,447100,-918962.6523,25.2592,,0.4304,13.7751,14.4145,15.0539,14.2662,,14.3838,14.5474,,14.0849,,-0.26,-0.041,-0.2189,41.4884,-0.7574,-5.1874,37.6178,14.7668,14.3383,,14.4145,14.6033,,14.1679,,31.7392,25.1279
1999-12-23,21.75,22.38,21.63,13.96,336800,-977341.3189,25.8642,,0.4337,13.7204,14.3827,15.045,14.2258,,14.3438,14.5097,,14.0545,,-0.2608,-0.0335,-0.2273,43.914,-0.1973,-1.3933,40.4228,14.7146,14.2842,,14.3827,14.5596,,14.0824,,55.6353,100.0
1999-12-27,21.91,22.13,21.5,13.88,164900,-979958.7793,26.6282,,0.4314,13.659,14.3448,15.0306,14.1798,,14.2997,14.4691,,14.011,,-0.265,-0.0302,-0.2349,47.2068,-0.2037,-1.446,39.1265,14.6649,14.2301,,14.3448,14.5185,,13.9851,,59.6376,53.7848
1999-12-28,21.75,22.31,21.75,14.02,195200,-979958.7793,26.7534,,0.426,13.625,14.3219,15.0188,14.1585,,14.2731,14.4402,,14.0134,,-0.2542,-0.0154,-0.2387,47.325,-0.4582,-3.1648,42.4878,14.606,14.1688,,14.3219,14.4833,,13.9142,,84.5949,100.0
1999-12-29,22.0,22.63,21.38,14.4,137600,-842358.7793,27.4686,23.7257,0.4524,13.6239,14.3181,15.0124,14.1911,,14.2854,14.4377,,14.1107,,-0.2123,0.0211,-0.2334,49.8099,-0.1591,-1.0927,50.5135,14.5506,14.1547,,14.3181,14.4661,,14.0051,,84.5949,100.0
1999-12-30,22.25,23.0,22.25,14.32,120700,-882592.1126,27.0389,24.2092,0.4542,13.6208,14.306,14.9913,14.2082,,14.2887,14.4301,,14.1629,,-0.1837,0.0398,-0.2235,52.87,-0.2418,-1.6608,48.9206,13.6069,14.1661,,14.306,14.4449,,14.0615,,95.3371,86.0112
1999-12-31,22.38,22.81,22.25,14.52,95500,-787092.1126,26.64,24.265,0.4472,13.6367,14.292,14.9473,14.2494,,14.3104,14.4357,,14.2514,,-0.1434,0.0641,-0.2075,57.1076,0.0,0.0,52.7472,13.6069,14.197,,14.292,14.4302,,14.1351,,95.3371,100.0
2000-01-03,22.78,22.78,21.25,13.61,274600,-1015028.0603,27.7269,24.686,0.4862,13.5477,14.2363,14.9249,14.1637,,14.2434,14.3823,,14.0903,,-0.1828,0.0197,-0.2025,50.8018,-0.1591,-1.1558,38.4411,14.6379,14.1347,,14.2363,14.3825,,14.1015,,62.0037,0.0
2000-01-04,21.0,21.0,20.5,13.35,187000,-850468.0603,29.4565,25.1572,0.4915,13.4077,14.1717,14.9358,14.0547,,14.1579,14.3154,,13.9042,,-0.2325,-0.0239,-0.2085,47.4726,-0.5792,-4.159,35.4706,14.6268,14.0479,,14.1717,14.3288,,14.0133,,33.3333,0.0
2000-01-05,20.84,21.94,20.64,13.93,106100,-754161.9065,29.0039,24.815,0.5155,13.4265,14.124,14.8215,14.0374,,14.1358,14.2902,,13.9094,,-0.2225,-0.0112,-0.2113,47.0674,-0.0764,-0.5455,45.5311,14.5952,14.0024,,14.124,14.301,,14.0197,,19.4107,58.232
2000-01-06,21.38,22.0,21.38,13.82,222900,-732590.9387,28.4705,25.182,0.5068,13.4119,14.0852,14.7585,14.0089,,14.106,14.2601,,13.8879,,-0.2203,-0.0072,-0.2131,56.6953,-0.0191,-0.1379,44.2255,14.5642,13.9528,,14.0852,14.2699,,13.9915,,36.3024,50.6751
2000-01-07,21.13,22.5,21.13,13.68,142400,-798074.1504,27.0763,25.0733,0.5329,13.3669,14.0613,14.7558,13.9655,,14.0657,14.2229,,13.8367,,-0.2272,-0.0113,-0.2159,66.3009,-0.28,-2.0055,42.4242,14.5339,13.9469,,14.0613,14.2393,,13.8887,,59.3417,69.118
2000-01-10,21.81,22.13,21.13,13.77,147800,-798074.1504,25.7817,24.9723,0.5403,13.3393,14.0454,14.7515,13.9389,,14.0372,14.1934,,13.8191,,-0.2234,-0.006,-0.2174,67.6179,-0.1146,-0.8253,43.8788,14.5041,13.9356,,14.0454,14.2102,,13.8096,,67.7899,83.5767
2000-01-11,21.31,21.56,21.13,13.56,137000,-820376.476,24.5795,24.9194,0.5244,13.293,13.9996,14.7062,13.8887,,13.992,14.1527,14.4767,13.7549,,-0.2342,-0.0134,-0.2208,50.387,-0.4582,-3.2683,41.1246,14.475,13.9042,,13.9996,14.1797,14.4767,13.6733,,50.8982,0.0
2000-01-12,20.94,21.31,20.88,13.38,68600,-841116.0109,23.8582,24.8612,0.5065,13.235,13.9407,14.6464,13.8214,,13.9341,14.1031,14.4338,13.6622,,-0.2541,-0.0267,-0.2274,58.6563,-1.0183,-7.0703,38.828,14.4464,13.8715,,13.9407,14.1432,14.4426,13.6415,,27.8589,0.0
2000-01-13,20.88,21.81,20.88,13.88,77700,-763416.0109,22.2425,24.4354,0.5126,13.2609,13.9067,14.5524,13.8293,,13.929,14.0888,14.4121,13.7168,,-0.2273,0.0001,-0.2274,53.408,-0.4391,-3.0667,47.6058,14.4184,13.8656,,13.9067,14.1205,14.4217,13.7178,,33.3333,100.0
2000-01-14,21.5,22.0,21.5,13.88,60400,-748920.0109,20.8922,23.8228,0.4987,13.293,13.8748,14.4567,13.8361,,13.9244,14.0753,14.3913,13.7577,,-0.2036,0.019,-0.2227,59.3165,-0.6364,-4.384,47.6058,14.391,13.8656,,13.8748,14.09,14.3928,13.7115,,66.6667,100.0
2000-01-18,21.75,22.06,21.75,13.84,106500,-855420.0109,19.7428,23.6057,0.4772,13.2987,13.8787,14.4586,13.837,,13.9166,14.0603,14.3697,13.7789,,-0.1859,0.0294,-0.2153,57.3545,0.2355,1.7306,47.0041,14.3641,13.8528,,13.8787,14.0607,14.3765,13.7142,,97.715,93.145
2000-01-19,21.88,22.13,21.13,14.08,213900,-641520.0109,19.069,23.054,0.4886,13.3,13.8866,14.4732,13.8699,,13.9325,14.0618,14.3586,13.8552,,-0.1505,0.0518,-0.2023,47.9992,0.7383,5.5317,51.2102,14.3378,13.8301,,13.8866,14.0422,14.3612,13.7715,,97.715,100.0
2000-01-20,21.75,22.13,21.25,13.84,119700,-625197.2836,18.4433,22.5416,0.4937,13.2942,13.8787,14.4632,13.8663,,13.924,14.0477,14.3383,13.852,,-0.1404,0.0496,-0.1899,41.7127,-0.0827,-0.5941,47.1778,14.3119,13.796,,13.8787,14.0076,14.3326,13.7824,,65.7585,4.1305
2000-01-21,21.34,21.88,21.19,13.8,109200,-576136.414,17.9643,22.8456,0.4898,13.2915,13.8767,14.462,13.858,,13.9125,14.032,14.3174,13.8401,,-0.1339,0.0448,-0.1787,36.4466,-0.0191,-0.1381,46.5545,14.2866,13.7451,,13.8767,13.9811,14.3127,13.8169,,34.7102,0.0
2000-01-24,21.38,22.31,21.38,14.0,248300,-493369.7474,16.7163,23.0864,0.4971,13.2921,13.8787,14.4652,13.8771,,13.921,14.03,14.305,13.8804,,-0.1116,0.0537,-0.1653,49.8579,0.3182,2.3256,50.2145,14.2619,13.7733,,13.8787,13.9758,14.2872,13.9051,,27.5811,78.6127
2000-01-25,22.0,22.06,21.38,13.77,170300,-538449.1591,15.5575,22.2807,0.4925,13.2843,13.8729,14.4615,13.8623,,13.9063,14.013,14.2838,13.8518,,-0.1116,0.043,-0.1546,50.0964,0.0,0.0,46.1521,14.2376,13.8033,,13.8729,13.9652,14.2603,13.8887,,26.2042,0.0
2000-01-26,21.5,21.94,21.25,13.72,522600,-591466.5504,14.6763,21.5734,0.4887,13.2699,13.858,14.446,13.8435,,13.8887,13.9942,14.2618,13.8192,,-0.1139,0.0326,-0.1464,36.7429,0.1591,1.1732,45.4037,14.2137,13.7887,,13.858,13.94,14.2331,13.866,,26.2042,0.0
2000-01-27,21.5,21.63,19.63,12.73,376400,-828598.5504,16.15,21.6132,0.5447,13.0576,13.7743,14.4909,13.6949,,13.7782,13.9125,14.2017,13.5466,,-0.1936,-0.0377,-0.1559,25.7828,-0.6555,-4.8978,32.6838,14.1904,13.7105,,13.7743,13.8789,14.1894,13.7069,,0.0,0.0
2000-01-28,20.16,21.88,19.81,13.49,328000,-719265.2171,17.0137,21.3977,0.5999,13.0516,13.7326,14.4136,13.667,,13.7503,13.885,14.1736,13.5314,,-0.1934,-0.03,-0.1634,30.6689,-0.3946,-2.8427,45.2778,14.1395,13.6965,,13.7326,13.843,14.16,13.6214,,23.9465,71.8395
2000-01-31,21.0,21.44,19.75,12.85,346100,-885147.4656,17.884,21.2318,0.6339,12.9645,13.6492,14.334,13.558,,13.6646,13.8182,14.1217,13.361,,-0.2418,-0.0628,-0.1791,28.7272,-1.031,-7.4278,38.7218,14.0901,13.631,,13.6492,13.7874,14.1178,13.4796,,38.8903,44.8313
2000-02-01,20.13,20.44,18.88,12.45,269600,-919711.5682,19.5628,21.7105,0.6595,12.7291,13.5913,14.4535,13.4101,,13.5488,13.7298,14.0561,13.1329,,-0.309,-0.1039,-0.205,27.6593,-1.3938,-10.069,35.2582,14.0422,13.5514,,13.5913,13.7435,14.066,13.286,,45.6365,20.2386
2000-02-02,19.5,19.73,19.44,12.43,1382000,-1443918.4647,21.1216,21.6821,0.6256,12.549,13.5455,14.5419,13.2794,,13.4422,13.6459,13.9923,12.957,,-0.3596,-0.1237,-0.236,19.7329,-1.6547,-11.7488,35.0972,13.9611,13.4833,,13.5455,13.6937,14.0155,13.0614,,28.0775,19.1626
2000-02-03,19.75,20.13,19.56,12.81,334500,-1109418.4647,21.72,21.3061,0.6082,12.4605,13.4898,14.5191,13.217,,13.3821,13.5921,13.946,12.9206,,-0.3647,-0.103,-0.2617,23.9877,-1.031,-7.4483,40.9088,13.8833,13.4069,,13.4898,13.654,13.9765,12.925,,32.162,57.0849
2000-02-04,20.13,20.63,19.88,13.13,141100,-968318.4647,21.3351,20.539,0.5988,12.4263,13.4551,14.4839,13.2053,,13.358,13.5623,13.9139,12.9729,,-0.3392,-0.062,-0.2772,25.225,-0.6746,-4.887,45.3041,13.8086,13.3532,,13.4551,13.6302,13.944,12.8405,,58.7492,100.0
2000-02-07,20.63,20.75,19.75,12.57,334500,-1302818.4647,21.1432,20.1061,0.6015,12.3075,13.3994,14.4914,13.1205,,13.2829,13.4982,13.8612,12.872,,-0.36,-0.0662,-0.2938,21.7993,-1.432,-10.2273,39.7062,13.7369,13.2623,,13.3994,13.5838,13.9034,12.8177,,67.4137,45.1561
2000-02-08,19.75,20.13,19.75,12.65,288800,-1394018.4647,20.9649,19.7041,0.5758,12.2191,13.3437,14.4684,13.0581,,13.2229,13.4436,13.8138,12.8171,,-0.3656,-0.0575,-0.3081,21.5647,-1.1138,-8.0906,40.8686,13.6681,13.16,,13.3437,13.5428,13.8636,12.6986,,67.2335,56.5443
2000-02-09,19.88,20.38,19.88,12.81,148000,-1394018.4647,20.3066,19.1355,0.5574,12.1633,13.3062,14.4491,13.0252,,13.1837,13.4028,13.7745,12.8156,,-0.3531,-0.036,-0.3171,24.4124,-0.9101,-6.6327,43.1388,13.602,13.0864,,13.3062,13.5025,13.8303,12.6932,,54.3402,61.3203
2000-02-10,20.19,20.38,19.69,12.99,237900,-1204388.0299,19.4844,18.1003,0.5491,12.1365,13.2867,14.4369,13.0211,,13.1657,13.3765,13.7439,12.8604,,-0.3247,-0.006,-0.3186,28.4567,0.266,2.09,45.7241,13.5385,13.0286,,13.2867,13.4556,13.8006,12.7712,,72.6215,100.0
2000-02-11,19.88,20.31,19.88,12.8,77300,-1238543.8439,18.7209,17.1392,0.5296,12.0973,13.2325,14.3677,12.9911,,13.1305,13.3391,13.7068,12.8444,,-0.3145,0.0033,-0.3178,24.1369,-0.6897,-5.114,43.4233,13.4776,12.9425,,13.2325,13.4048,13.7653,12.8236,,74.3629,61.7684
2000-02-14,20.0,20.19,19.0,12.19,246000,-1459737.1212,19.3157,16.996,0.5461,11.9685,13.1482,14.3279,12.885,,13.0414,13.2653,13.6475,12.682,,-0.351,-0.0265,-0.3244,23.8732,-0.6547,-5.0948,37.2953,13.4191,12.8303,,13.1482,13.3274,13.7133,12.7355,,53.9228,0.0
2000-02-15,20.0,20.06,19.25,12.67,293400,-1347448.2323,19.868,18.009,0.5528,11.9381,13.0898,14.2416,12.8569,,13.0065,13.2272,13.6093,12.6802,,-0.3372,-0.0102,-0.327,31.2909,0.2262,1.8167,44.0766,13.363,12.7555,,13.0898,13.2963,13.6723,12.6705,,47.4074,80.4539
2000-02-16,19.56,20.38,19.25,12.64,366200,-1389577.4359,19.6746,18.3442,0.565,11.9456,13.0174,14.0893,12.8275,,12.9712,13.189,13.5712,12.6692,,-0.3257,0.001,-0.3267,39.0472,0.2069,1.6642,43.6697,13.3091,12.7489,,13.0174,13.2727,13.6323,12.6801,,52.0268,75.6266
2000-02-17,19.75,19.88,19.75,12.67,62300,-1394369.7435,19.495,18.6895,0.5306,11.9478,12.9591,13.9703,12.8072,,12.943,13.1559,13.536,12.6706,,-0.3099,0.0135,-0.3234,35.2283,-0.1366,-1.0664,44.2242,13.2574,12.691,,12.9591,13.231,13.5882,12.6833,,85.3602,100.0
2000-02-18,20.0,20.13,19.81,12.8,194700,-1357863.4935,18.7769,19.1698,0.5073,11.9733,12.9087,13.844,12.8057,,12.929,13.1327,13.507,12.702,,-0.2843,0.0313,-0.3156,41.0237,-0.3333,-2.5383,46.0357,13.2077,12.6872,,12.9087,13.1968,13.5521,12.6811,,91.8755,100.0
2000-02-22,19.88,20.38,19.56,12.88,316100,-1234507.396,18.5386,19.8301,0.5085,12.0628,12.8526,13.6423,12.8156,,12.9243,13.1163,13.4824,12.7464,,-0.2543,0.049,-0.3033,47.7682,0.31,2.466,47.2969,13.1601,12.7179,,12.8526,13.17,13.5265,12.6647,,100.0,100.0
2000-02-23,20.0,20.13,19.64,12.78,209500,-1161823.7225,18.3173,20.0187,0.4946,12.1337,12.8031,13.4725,12.8104,,12.9103,13.0944,13.4547,12.7541,,-0.2361,0.0537,-0.2899,64.5639,0.1249,0.9869,45.8758,13.1143,12.7428,,12.8031,13.137,13.5004,12.662,,86.94,60.8199
2000-02-24,20.0,20.38,19.56,12.96,392000,-894116.4054,17.5235,19.4293,0.4967,12.2373,12.7649,13.2924,12.8299,,12.9147,13.0855,13.4352,12.8046,,-0.2049,0.068,-0.2729,65.2258,0.1449,1.1311,48.7765,13.0703,12.7531,,12.7649,13.1168,13.4699,12.7707,,86.94,100.0
2000-02-25,19.81,20.23,19.63,12.76,66100,-891913.0721,16.7864,18.9648,0.4896,12.239,12.7663,13.2936,12.8203,,12.8997,13.0644,13.4086,12.7929,,-0.1939,0.0632,-0.2571,62.3433,-0.2367,-1.8218,45.8469,13.0394,12.7266,,12.7663,13.0959,13.4339,12.7826,,53.6066,0.0
2000-02-28,19.81,20.25,19.56,12.72,125100,-900978.2895,16.2521,18.6085,0.4862,12.3169,12.728,13.1391,12.8068,,12.8826,13.0421,13.3816,12.7746,,-0.1862,0.0567,-0.2429,66.691,-0.0768,-0.6,45.28,13.0394,12.7373,,12.728,13.0572,13.397,12.7945,,33.3333,0.0
2000-02-29,19.75,20.5,19.75,13.1,440000,-496178.2895,15.1304,17.7185,0.4857,12.3014,12.7404,13.1793,12.8455,,12.903,13.0457,13.3704,12.8552,,-0.1479,0.076,-0.2239,77.4041,0.9021,7.3977,51.6153,12.0158,12.7691,,12.7404,13.0311,13.3686,12.8548,,33.3333,100.0
2000-03-01,20.38,20.38,19.88,12.99,71100,-444986.2895,14.0889,16.7866,0.478,12.3369,12.7677,13.1985,12.8654,,12.9117,13.0424,13.3557,12.8901,,-0.1243,0.0797,-0.204,74.5219,0.3199,2.524,49.9271,12.0268,12.7821,,12.7677,13.0029,13.3532,12.8831,,57.7844,73.3533
2000-03-02,19.91,20.5,19.88,12.83,219100,-536866.9347,13.35,16.0354,0.4722,12.3855,12.7879,13.1904,12.8613,,12.9044,13.029,13.3353,12.8762,,-0.1172,0.0694,-0.1866,67.1788,0.1983,1.5696,47.3228,12.0377,12.7707,,12.7879,12.9612,13.3314,12.8767,,68.5324,32.244
2000-03-03,20.25,20.25,20.0,12.83,130500,-604726.9347,12.6639,15.9898,0.4499,12.3862,12.7891,13.192,12.8578,,12.8978,13.0165,13.3157,12.8658,,-0.1103,0.061,-0.1714,66.0256,0.16,1.262,47.3228,12.0485,12.7735,,12.7891,12.9276,13.308,12.885,,45.9471,32.244
2000-03-06,20.5,20.63,20.0,13.2,145300,-459426.9347,12.9587,16.4134,0.4465,12.377,12.7926,13.2082,12.9033,,12.9265,13.0283,13.3111,12.9492,,-0.0746,0.0774,-0.152,72.8848,0.4031,3.15,53.708,12.0592,12.8452,,12.7926,12.9075,13.2952,12.9197,,54.8294,100.0
2000-03-07,20.13,20.25,19.38,12.4,1499200,-1958626.9347,12.4383,16.0565,0.4718,12.3443,12.7841,13.2239,12.8362,,12.8763,12.9877,13.2753,12.8118,,-0.1095,0.034,-0.1435,45.5551,-0.4799,-3.7258,41.7549,12.082,12.8256,,12.7841,12.8541,13.2639,12.8685,,44.0813,0.0
2000-03-08,19.81,19.88,19.25,12.35,269000,-2176388.8394,12.2356,15.8653,0.4669,12.294,12.7692,13.2445,12.772,,12.8266,12.9469,13.2392,12.6976,,-0.1392,0.0034,-0.1427,37.8662,-0.4223,-3.305,41.2019,12.1043,12.8055,,12.7692,12.807,13.2334,12.8164,,33.3333,0.0
2000-03-09,19.31,19.38,18.5,12.12,188300,-2176388.8394,13.3742,16.0756,0.4737,12.1818,12.7346,13.2873,12.6848,,12.7592,12.8934,13.1953,12.5527,13.8294,-0.1798,-0.0297,-0.1501,35.3665,-0.8382,-6.4691,38.3134,13.1994,12.7657,,12.7346,12.7536,13.1953,12.6766,13.8294,0.0,0.0
2000-03-10,18.63,19.13,18.5,11.84,162200,-2338588.8394,14.4315,16.4851,0.4687,12.0135,12.6767,13.3399,12.5717,,12.6713,12.8252,13.142,12.3737,13.7856,-0.232,-0.0655,-0.1665,31.0878,-0.9213,-7.2217,35.157,13.1858,12.6971,,12.6767,12.7239,13.144,12.5111,13.7933,0.0,0.0
2000-03-13,18.5,19.0,18.5,12.0,171600,-2338588.8394,15.4133,16.8653,0.4581,11.9134,12.6367,13.3599,12.495,,12.607,12.7718,13.0971,12.2794,13.7463,-0.2575,-0.0728,-0.1847,28.4317,-0.723,-5.6841,38.2689,13.1723,12.6341,,12.6367,12.6742,13.0976,12.3914,13.7608,15.7215,47.1646
2000-03-14,18.75,18.94,17.94,11.92,254600,-2241840.8394,17.1499,17.3367,0.471,11.8573,12.6229,13.3885,12.4183,,12.5416,12.7168,13.0509,12.1895,13.7062,-0.2806,-0.0768,-0.2039,28.2431,-1.1773,-8.9888,37.3425,13.1456,12.5728,,12.6229,12.6432,13.0456,12.2607,13.7229,27.773,36.1544
