date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2008-08-05,13.46,14.08,13.24,5.06,2172600,5727299.057,14.9237,18.4893,0.3012,4.3473,4.7864,5.2255,4.8143,5.7117,4.8299,4.8957,5.0653,4.8432,5.3176,-0.0499,0.0474,-0.0972,66.7967,-0.0361,-0.7077,54.7374,4.3979,4.8267,5.5649,4.7864,4.7961,5.066,4.7641,5.5455,91.684,100.0
2008-08-06,13.98,14.11,13.7,5.04,1992300,6408579.9107,14.3001,17.6385,0.2902,4.3442,4.7895,5.2347,4.8447,5.7051,4.8501,4.9052,5.0644,4.8931,5.3116,-0.0281,0.0553,-0.0834,64.6908,-0.166,-3.1878,54.1571,4.4076,4.837,5.5621,4.7895,4.8009,5.0449,4.8399,5.5295,88.3765,90.0774
2008-08-07,13.78,13.9,12.85,4.68,3202800,3678152.625,14.1115,17.0436,0.2984,4.336,4.7839,5.2318,4.8225,5.6949,4.8337,4.8906,5.0492,4.8393,5.2977,-0.0398,0.0349,-0.0747,58.1893,0.0794,1.7268,45.4265,4.4172,4.8089,5.5571,4.7839,4.7925,5.0175,4.846,5.5066,63.3591,0.0
2008-08-08,12.75,13.34,12.67,4.81,2686900,6402918.61,14.1693,16.5547,0.2943,4.3385,4.7864,5.2343,4.8205,5.686,4.8313,4.8852,5.0398,4.8314,5.2869,-0.0381,0.0293,-0.0674,58.0444,0.3212,7.1601,48.6067,4.4267,4.805,5.5529,4.7864,4.7915,4.9925,4.8729,5.4871,41.4112,34.1561
2008-08-11,13.33,13.73,13.21,4.88,2715700,6853507.5331,13.5718,15.8876,0.2867,4.3654,4.8023,5.2391,4.828,5.678,4.8356,4.8847,5.0334,4.8427,5.2779,-0.0309,0.0292,-0.0601,56.1115,0.3646,8.08,50.2544,4.4361,4.7891,5.5501,4.8023,4.7999,4.969,4.8806,5.4675,28.6694,51.8522
2008-08-12,13.47,13.61,13.09,4.75,2459400,5017221.61,13.1893,15.8313,0.2797,4.4201,4.8194,5.2188,4.8181,5.6688,4.8278,4.8762,5.0224,4.8205,5.2664,-0.0347,0.0203,-0.055,48.5156,0.1191,2.5701,47.3302,4.4454,4.7566,5.548,4.8194,4.8068,4.9449,4.8625,5.4483,35.9377,21.8048
2008-08-13,13.11,13.22,12.68,4.69,1948300,5328510.7952,13.3988,16.0613,0.2736,4.4241,4.8211,5.218,4.8009,5.659,4.8145,4.8641,5.0093,4.7875,5.2537,-0.0424,0.01,-0.0525,55.0797,0.0686,1.4844,45.8104,4.4547,4.763,5.5446,4.8211,4.8066,4.9239,4.8445,5.4287,27.203,7.952
2008-08-14,12.89,13.46,12.89,4.8,1796400,6246217.5847,13.1662,16.0901,0.2688,4.421,4.8164,5.2118,4.8013,5.6505,4.8136,4.8603,5.0013,4.7917,5.2438,-0.0388,0.0109,-0.0497,62.5459,-0.018,-0.3743,48.9488,4.4638,4.7857,5.5418,4.8164,4.8031,4.9068,4.8074,5.4121,33.4593,70.6212
2008-08-15,13.37,13.69,13.28,4.87,1741300,6292021.414,12.5532,15.823,0.2601,4.4275,4.8063,5.1851,4.8104,5.6427,4.8189,4.8608,4.9961,4.8111,5.2356,-0.0304,0.0155,-0.0459,70.4964,-0.0108,-0.2219,50.6791,4.4728,4.8112,5.5395,4.8063,4.8068,4.8881,4.7826,5.397,59.5244,100.0
2008-08-18,13.47,13.61,13.19,4.88,2346000,7737800.8425,12.1259,15.4925,0.2524,4.4277,4.8072,5.1866,4.8197,5.6352,4.8247,4.8621,4.9915,4.8283,5.2277,-0.0225,0.0187,-0.0412,63.0712,0.065,1.3493,50.9774,4.4818,4.8288,5.5376,4.8072,4.8108,4.8747,4.8115,5.3795,90.2071,100.0
2008-08-19,13.4,13.47,12.83,4.64,2457200,5336201.1863,12.2784,15.0052,0.2521,4.4235,4.7842,5.145,4.796,5.6253,4.8073,4.8479,4.9778,4.7817,5.2149,-0.0351,0.0049,-0.04,54.5693,-0.4223,-8.3393,44.5894,4.4906,4.8303,5.5355,4.7842,4.7924,4.862,4.7878,5.361,66.6667,0.0
2008-08-20,12.89,13.18,12.47,4.74,2816000,7945453.8483,12.9187,14.7878,0.2524,4.4569,4.7608,5.0646,4.7884,5.6165,4.8008,4.8409,4.9685,4.7711,5.2044,-0.0368,0.0025,-0.0394,45.8338,-0.3032,-6.0129,47.4884,4.4994,4.8244,5.5354,4.7608,4.7843,4.8496,4.7682,5.3445,48.4606,45.3819
2008-08-21,13.01,13.26,12.9,4.74,1273900,8250759.4038,13.3477,14.4955,0.2437,4.4727,4.7676,5.0626,4.7814,5.6077,4.7946,4.8341,4.9593,4.7623,5.1941,-0.038,0.0011,-0.0391,44.4962,0.0578,1.2346,47.3895,4.5011,4.8141,5.535,4.7676,4.7825,4.8383,4.7656,5.3286,29.7386,43.8338
2008-08-22,13.22,13.39,12.79,4.79,1526600,9238603.6038,13.4712,14.1974,0.2417,4.5175,4.7828,5.0481,4.7825,5.5996,4.7942,4.8312,4.9527,4.7692,5.1852,-0.0342,0.0039,-0.0381,43.0808,-0.018,-0.3754,49.1017,4.5011,4.8123,5.5353,4.7828,4.7836,4.832,4.78,5.3131,53.2842,70.6369
2008-08-25,13.07,13.32,13.01,4.74,1042000,8899687.0324,13.5858,13.943,0.2326,4.5581,4.794,5.0299,4.7763,5.591,4.7886,4.8251,4.9442,4.7608,5.1753,-0.0352,0.0024,-0.0375,40.7558,-0.1408,-2.8868,47.439,4.5097,4.7888,5.536,4.794,4.7895,4.8255,4.7702,5.2946,59.2079,63.1531
2008-08-26,13.14,13.34,12.98,4.81,1280100,10203551.1435,13.7443,13.9279,0.2253,4.5785,4.8028,5.0272,4.781,5.5832,4.7908,4.8242,4.939,4.7735,5.1674,-0.0294,0.0065,-0.0359,39.0974,0.0578,1.2149,49.992,4.5183,4.7723,5.5368,4.8028,4.8028,4.8209,4.762,5.2753,77.93,100.0
2008-08-27,13.22,13.96,13.19,5.03,1826300,12070860.8058,12.961,13.5652,0.229,4.5944,4.8234,5.0524,4.8144,5.5777,4.8137,4.8376,4.9426,4.838,5.1644,-0.0071,0.0231,-0.0301,47.7082,0.3429,7.3133,56.5882,4.5268,4.7976,5.5375,4.8234,4.8153,4.8206,4.7836,5.2609,87.7177,100.0
2008-08-28,13.99,14.31,13.75,5.17,2407400,14667192.8058,12.851,13.2114,0.2271,4.5674,4.8405,5.1137,4.8612,5.5736,4.8472,4.8587,4.9513,4.9198,5.1644,0.0212,0.0411,-0.0199,57.1014,0.361,7.5131,60.0319,4.5352,4.8231,5.54,4.8405,4.8242,4.8226,4.8584,5.2486,100.0,100.0
2008-08-29,14.28,14.41,14.03,5.06,2163900,12333470.8058,12.9172,13.0533,0.2207,4.56,4.8498,5.1395,4.8882,5.5685,4.8679,4.872,4.9558,4.9559,5.1622,0.035,0.0439,-0.0089,56.3927,0.1949,4.003,56.3866,4.5435,4.8365,5.5407,4.8498,4.824,4.8207,4.9048,5.2357,90.3509,71.0527
2008-09-02,14.18,14.99,14.14,5.4,2797300,15208334.2411,13.8567,13.6278,0.2297,4.5029,4.8792,5.2555,4.9569,5.5669,4.9189,4.9063,4.9733,5.0678,5.1675,0.0725,0.0651,0.0074,66.2038,0.5234,10.7249,64.2377,4.5518,4.8829,5.542,4.8792,4.8421,4.8266,5.0002,5.2305,90.3509,100.0
2008-09-03,14.97,15.37,14.77,5.48,3286500,16389808.9078,15.2118,14.189,0.2287,4.4478,4.8997,5.3516,5.0261,5.566,4.9719,4.943,4.993,5.1698,5.1743,0.1069,0.0796,0.0273,74.6833,0.8338,17.9627,65.6544,4.5689,4.9391,5.5442,4.8997,4.8546,4.8376,5.0982,5.2247,90.3509,100.0
2008-09-04,15.03,15.18,14.72,5.32,2789700,13642794.3426,16.3488,14.451,0.2243,4.4291,4.9136,5.3982,5.0653,5.5635,5.0051,4.9673,5.0059,5.2074,5.1775,0.1201,0.0743,0.0459,65.7164,0.5811,12.262,60.1384,4.5983,4.976,5.5455,4.9136,4.8583,4.846,5.1817,5.2171,80.1609,40.4827
2008-09-05,14.64,15.23,14.4,5.5,2878600,16747306.3426,16.646,14.3859,0.2296,4.4207,4.9546,5.4885,5.1229,5.5629,5.052,5.0015,5.0251,5.2799,5.1845,0.1433,0.078,0.0653,67.2675,0.7616,16.0823,63.8641,4.6268,5.0208,5.5476,4.9546,4.8883,4.8573,5.2797,5.2145,73.7219,80.6831
2008-09-08,15.64,16.46,15.6,5.84,6509400,19032971.4123,18.3476,15.313,0.2449,4.3535,5.006,5.6585,5.2181,5.5656,5.1267,5.0554,5.057,5.4191,5.1988,0.1869,0.0972,0.0896,78.2404,1.0468,21.8538,69.7124,4.6544,5.0892,5.5515,5.006,4.9333,4.8773,5.3947,5.2165,73.7219,100.0
2008-09-09,16.25,16.42,14.94,5.41,5867700,13217871.4664,18.6563,15.7875,0.2656,4.36,5.0329,5.7059,5.2442,5.5641,5.1541,5.0786,5.071,5.4179,5.2036,0.1852,0.0764,0.1088,70.112,0.6786,14.3293,57.2851,4.7059,5.1443,5.554,5.0329,4.9633,4.8931,5.4303,5.2115,60.2277,0.0
2008-09-10,15.1,15.82,14.6,5.63,4834700,16636971.1385,18.3676,15.8577,0.2781,4.3686,5.077,5.7854,5.2963,5.5648,5.1998,5.1144,5.0931,5.472,5.213,0.1993,0.0725,0.1269,65.7109,0.823,17.1043,61.1715,4.7553,5.2083,5.5573,5.077,4.9967,4.9149,5.5117,5.2094,43.7576,31.2729
2008-09-11,14.33,15.78,13.73,5.58,5970900,21128912.2507,17.2663,15.3688,0.3111,4.404,5.1217,5.8394,5.3346,5.565,5.2364,5.1447,5.1123,5.5,5.2212,0.2041,0.0618,0.1423,56.1441,0.5523,10.9756,59.8261,4.8028,5.2689,5.5607,5.1217,5.0288,4.9326,5.5375,5.2074,17.24,20.4471
2008-09-12,14.7,15.56,14.7,5.56,5496200,20853212.6693,16.1218,14.8538,0.3115,4.433,5.1596,5.8863,5.365,5.565,5.2674,5.1717,5.13,5.5156,5.2287,0.2038,0.0492,0.1546,59.9815,0.397,7.6869,59.225,4.8483,5.324,5.5634,5.1596,5.0534,4.9457,5.5499,5.2046,22.4432,15.6095
2008-09-15,14.6,15.68,13.62,5.46,4175400,21609205.0416,16.337,15.0407,0.3433,4.4642,5.1889,5.9137,5.3771,5.5639,5.2854,5.19,5.1427,5.5006,5.2337,0.1927,0.0305,0.1622,54.5212,0.3914,7.728,56.2257,4.892,5.3755,5.5644,5.1889,5.0726,4.9597,5.5692,5.2019,12.0189,0.0
2008-09-16,14.6,15.75,14.22,5.79,5203900,27001416.7671,16.4232,14.6921,0.359,4.4797,5.2343,5.9889,5.4317,5.5661,5.3331,5.2285,5.168,5.5721,5.2458,0.2083,0.0368,0.1714,57.9318,0.3834,7.0949,62.5622,4.934,5.4451,5.5673,5.2343,5.105,4.9802,5.6106,5.2,38.5365,100.0
2008-09-17,15.5,15.65,13.51,5.53,5015900,29175346.8699,17.2096,15.0303,0.3914,4.5655,5.2785,5.9915,5.4442,5.5657,5.3514,5.2476,5.182,5.5605,5.252,0.1972,0.0206,0.1766,51.9313,0.0498,0.9098,55.7109,5.9413,5.4804,5.5683,5.2785,5.1204,4.9868,5.5661,5.1952,33.3333,0.0
2008-09-18,15.17,15.97,14.95,5.81,6790000,33770094.4777,17.4391,15.1781,0.3903,4.6283,5.3319,6.0356,5.4928,5.5681,5.395,5.2838,5.2066,5.6226,5.2642,0.2089,0.0259,0.1831,55.5646,0.4885,9.1812,60.7332,5.9316,5.5264,5.5698,5.3319,5.1459,5.0034,5.6225,5.1922,57.7681,73.3044
2008-09-19,16.08,18.19,15.79,6.12,4415500,32301802.5111,17.2403,15.5485,0.4258,4.6741,5.4011,6.128,5.5762,5.5736,5.4639,5.3377,5.2423,5.7465,5.283,0.2404,0.0459,0.1945,57.5358,0.6208,11.2934,65.3495,4.9733,5.6017,5.5736,5.4011,5.194,5.0299,5.6916,5.1929,57.7681,100.0
2008-09-22,16.21,17.45,15.25,5.65,1914500,30405987.5202,16.4751,15.8435,0.4532,4.7668,5.4439,6.121,5.5856,5.5743,5.4813,5.3576,5.2582,5.7216,5.291,0.2247,0.0242,0.2006,54.032,-0.1897,-3.2494,54.781,4.9905,5.6191,5.5737,5.4439,5.2219,5.0477,5.7006,5.1874,57.7681,0.0
2008-09-23,15.54,15.96,15.17,5.64,1270600,29590736.229,15.6795,16.0142,0.4416,4.8911,5.4893,6.0875,5.5933,5.575,5.4967,5.3761,5.2733,5.702,5.2987,0.2096,0.0072,0.2024,50.605,0.229,4.2291,54.7066,5.0076,5.631,5.573,5.4893,5.2475,5.0694,5.7121,5.1812,33.3333,0.0
2008-09-24,15.37,15.85,14.54,5.44,1218400,28778250.5802,14.8302,15.7381,0.4445,5.0087,5.5209,6.0332,5.5735,5.5737,5.4918,5.3805,5.28,5.6376,5.3019,0.1795,-0.0183,0.1978,51.8074,-0.19,-3.3719,50.7003,5.0245,5.6399,5.571,5.5209,5.2705,5.0901,5.7106,5.1733,0.0,0.0
2008-09-25,14.8,15.95,14.36,5.48,1551100,28241682.467,14.2201,16.2838,0.4546,5.0824,5.5436,6.0048,5.5617,5.5728,5.4911,5.3872,5.2881,5.5995,5.306,0.1571,-0.0326,0.1896,50.823,-0.099,-1.7723,51.4798,5.0412,5.639,5.5681,5.5436,5.297,5.1066,5.6674,5.1656,1.7737,5.321
2008-09-26,14.7,15.01,14.5,5.52,967000,29243826.6182,13.6535,16.1549,0.4356,5.1338,5.5614,5.9891,5.5563,5.5723,5.494,5.3959,5.2972,5.58,5.3107,0.1407,-0.0392,0.1798,43.8951,-0.0405,-0.728,52.2194,5.0577,5.6165,5.5667,5.5614,5.321,5.1191,5.6669,5.1594,14.1825,37.2264
2008-09-29,14.8,14.99,11.98,4.71,2068900,28213440.8607,15.1114,16.7395,0.4839,5.0166,5.5436,6.0707,5.4433,5.5637,5.4192,5.3515,5.2741,5.3621,5.2975,0.0613,-0.0948,0.1561,47.3908,-0.7473,-13.6977,38.3179,6.6961,5.5661,5.5627,5.5436,5.3156,5.1119,5.5097,5.1463,14.1825,0.0
2008-09-30,13.81,15.0,13.47,5.41,1559400,29235699.8999,16.4531,16.8597,0.5074,5.0174,5.544,6.0707,5.439,5.5622,5.4184,5.3554,5.2795,5.3744,5.3,0.0545,-0.0813,0.1358,53.8015,-0.3755,-6.4885,50.5663,6.6732,5.5501,5.5624,5.544,5.3333,5.1228,5.4087,5.1401,41.7782,88.1083
2008-10-01,14.38,15.65,13.93,5.51,1124300,29503585.5394,16.9204,16.5211,0.5164,5.0201,5.546,6.0719,5.4491,5.5617,5.4276,5.3656,5.2887,5.4094,5.3047,0.0568,-0.0632,0.12,62.2443,-0.011,-0.1999,52.0689,6.6506,5.5452,5.5635,5.546,5.3624,5.1311,5.3898,5.1357,62.3419,98.9173
2008-10-02,14.99,15.0,13.52,4.99,1091700,28373940.9989,17.6425,16.9898,0.5184,4.957,5.5294,6.1017,5.3876,5.556,5.3857,5.3413,5.2769,5.3041,5.2977,0.016,-0.0832,0.0992,55.2262,-0.8209,-14.1318,44.6108,6.6282,5.5042,5.5632,5.5294,5.3707,5.1267,5.2962,5.1234,77.4312,45.268
2008-10-03,13.69,14.58,12.56,4.88,1694900,27794799.6128,18.9214,17.6723,0.5345,4.8592,5.4984,6.1375,5.3196,5.5493,5.3373,5.3114,5.2613,5.1974,5.2885,-0.025,-0.0994,0.0744,59.1402,-1.2406,-20.2768,43.2124,6.606,5.4629,5.5612,5.4984,5.3754,5.1323,5.2152,5.1104,59.9265,35.5942
2008-10-06,13.01,13.51,11.4,4.51,1691700,27440282.9113,20.7159,18.9628,0.5518,4.6813,5.432,6.1827,5.2116,5.5389,5.2585,5.2596,5.2318,5.0254,5.2714,-0.0862,-0.1285,0.0422,49.9283,-1.1375,-20.1434,38.8418,6.584,5.3716,5.5579,5.432,5.3661,5.1328,5.0758,5.0932,26.954,0.0
2008-10-07,12.27,14.95,12.06,4.44,1158100,26191295.9113,20.8404,19.1398,0.5884,4.5167,5.3833,6.2499,5.1086,5.528,5.1805,5.2067,5.2007,4.879,5.2531,-0.1388,-0.1448,0.006,60.3248,-1.2037,-21.3307,38.0542,6.5363,5.2941,5.5546,5.3833,5.3562,5.1313,4.9212,5.0753,11.8647,0.0
2008-10-08,11.32,13.61,11.1,4.68,2527100,26983949.6882,21.4941,19.3672,0.6124,4.426,5.3357,6.2454,5.0518,5.5196,5.1331,5.1729,5.1804,4.8298,5.2405,-0.159,-0.132,-0.027,43.0634,-0.762,-13.9959,42.4215,6.4895,5.2136,5.5522,5.3357,5.3519,5.1323,4.9175,5.0611,22.2032,66.6097
2008-10-09,12.72,12.92,10.67,4.0,3041600,24257652.586,22.3248,19.4,0.6278,4.1849,5.2564,6.3279,4.9113,5.5044,5.0249,5.0971,5.134,4.6218,5.2132,-0.2276,-0.1605,-0.0671,24.7449,-1.4872,-27.1141,34.9444,6.4174,5.0622,5.546,5.2564,5.3174,5.1198,4.7156,5.0417,22.2032,0.0
2008-10-10,10.69,11.0,8.39,3.88,3253500,26556543.8274,24.0686,19.8741,0.6516,3.9567,5.1724,6.3882,4.7743,5.4883,4.9162,5.0188,5.085,4.4373,5.184,-0.2879,-0.1766,-0.1113,24.6027,-1.6381,-29.6667,33.8728,6.3178,4.9362,5.5393,5.1724,5.2747,5.101,4.4826,5.022,22.2032,0.0
2008-10-13,10.88,11.91,10.88,4.35,1822200,28178315.7691,24.8446,19.8374,0.6408,3.8584,5.1172,6.3761,4.7178,5.477,4.8624,4.9757,5.0562,4.4157,5.1657,-0.2946,-0.1466,-0.1479,31.1352,-0.3571,-7.5841,41.7533,6.1563,4.8439,5.5351,5.1172,5.2509,5.0905,4.3917,5.0059,30.7277,92.1832
2008-10-14,12.12,12.53,10.66,4.01,2180900,26429995.3253,25.0279,19.624,0.6442,3.7217,5.0285,6.3353,4.6238,5.4624,4.7815,4.9136,5.0153,4.3149,5.1403,-0.3234,-0.1404,-0.183,30.5154,-1.3989,-25.8503,38.2017,6.003,4.7416,5.5296,5.0285,5.2046,5.0744,4.2681,4.9888,47.607,50.6378
2008-10-15,10.79,10.94,9.44,3.5,2002400,24500799.1119,25.7458,19.6997,0.6376,3.4846,4.9275,6.3703,4.4746,5.4429,4.6599,4.8227,4.956,4.1123,5.1044,-0.3829,-0.1599,-0.223,23.5313,-2.0099,-36.4486,33.5866,5.8572,4.6002,5.5217,4.9275,5.1389,5.0432,4.1245,4.9691,47.607,0.0
2008-10-16,9.59,9.75,8.07,3.39,5637700,26672279.8262,26.9378,21.0246,0.6362,3.2766,4.8065,6.3364,4.33,5.4225,4.539,4.7303,4.8946,3.9318,5.0667,-0.4342,-0.169,-0.2652,21.1235,-1.5976,-32.0295,32.6329,5.7188,4.4479,5.5138,4.8065,5.0745,5.0102,3.9746,4.9472,16.8793,0.0
2008-10-17,9.1,9.81,8.96,3.38,3336000,25021520.4027,27.9906,22.2219,0.6131,3.1443,4.6698,6.1952,4.2037,5.4022,4.4289,4.6433,4.8353,3.7946,5.0297,-0.4701,-0.1639,-0.3062,29.5474,-1.4946,-30.6415,32.5687,5.5539,4.3533,5.5062,4.6698,5.0041,4.9843,3.789,4.9259,0.0,0.0
2008-10-20,9.24,9.76,9.19,3.58,2110600,27058155.2974,28.9682,22.9443,0.5843,3.04,4.5665,6.093,4.1208,5.3841,4.3482,4.5749,4.7862,3.7414,4.9979,-0.4769,-0.1366,-0.3404,29.1017,-0.9277,-20.5714,36.2202,5.3989,4.2226,5.5006,4.5665,4.9289,4.9598,3.7296,4.909,21.6081,64.8243
2008-10-21,9.65,10.03,9.62,3.58,1503600,26227578.6633,29.6028,23.6227,0.5534,2.9629,4.4633,5.9636,4.0484,5.3661,4.2748,4.5105,4.7388,3.7006,4.9667,-0.4772,-0.1095,-0.3677,28.7071,-0.8614,-19.403,36.1812,5.2532,4.0843,5.4949,4.4633,4.8677,4.9338,3.6859,4.8925,54.5848,98.9299
2008-10-22,9.5,9.74,8.75,3.32,2764900,24872174.5724,30.5723,24.7468,0.5399,2.8489,4.3571,5.8652,3.9514,5.3458,4.184,4.4338,4.6832,3.6056,4.9305,-0.4925,-0.0998,-0.3927,27.9185,-1.362,-29.0881,33.46,5.1163,3.9652,5.4885,4.3571,4.7906,4.9051,3.5387,4.8734,62.7216,24.4105
2008-10-23,8.8,8.87,7.52,3.11,3932400,26411505.5798,31.9406,26.3283,0.5408,2.7295,4.2381,5.7468,3.8388,5.3235,4.0814,4.3482,4.6214,3.4809,4.8904,-0.5159,-0.0986,-0.4173,27.1951,-0.8908,-22.2836,31.3558,4.9875,3.8387,5.4813,4.2381,4.708,4.8735,3.4093,4.8518,41.1135,0.0
2008-10-24,7.68,8.17,7.68,2.9,2512100,26024470.0084,33.2112,27.0258,0.5221,2.6127,4.1073,5.6019,3.7142,5.2994,3.9693,4.255,4.554,3.3368,4.8468,-0.5445,-0.1018,-0.4428,27.2732,-0.9792,-25.2133,29.4635,4.8322,3.724,5.4724,4.1073,4.6194,4.8355,3.3236,4.8278,8.1368,0.0
2008-10-27,7.78,7.86,7.07,2.61,1805200,24176173.8058,34.6144,28.0543,0.5064,2.4005,4.0024,5.6042,3.567,5.2727,3.8398,4.1489,4.4778,3.1551,4.7976,-0.5842,-0.1132,-0.4711,23.3584,-1.7412,-40.0169,26.9189,4.6877,3.5934,5.462,4.0024,4.5245,4.7903,3.2121,4.7995,0.0,0.0
2008-10-28,7.3,7.89,7.18,2.89,8921200,32442391.2002,35.8816,29.1032,0.4913,2.3417,3.8761,5.4105,3.4762,5.2489,3.749,4.0674,4.4154,3.0878,4.7556,-0.5867,-0.0925,-0.4942,37.9219,-1.1264,-28.0734,32.7802,4.5209,3.465,5.4525,3.8761,4.4279,4.7504,3.1411,4.7748,29.869,89.6071
2008-10-29,7.81,9.05,7.61,3.26,6604300,37685419.8808,35.749,29.9088,0.494,2.4061,3.7635,5.1208,3.4476,5.2291,3.7026,4.0154,4.3701,3.1312,4.7228,-0.5519,-0.0462,-0.5057,49.1036,-0.243,-6.9328,39.8463,4.3674,3.4125,5.4452,3.7635,4.3524,4.7228,3.0954,4.7563,63.2024,100.0
2008-10-30,8.93,9.15,8.6,3.31,3952900,39623203.0626,35.5202,30.1824,0.4732,2.4327,3.6797,4.9267,3.4296,5.2101,3.6655,3.9701,4.3287,3.1767,4.6918,-0.5143,-0.0069,-0.5074,56.9264,-0.0773,-2.2801,40.7666,4.2263,3.3717,5.4379,3.6797,4.2692,4.6943,3.0575,4.7387,96.5357,100.0
2008-10-31,8.5,9.07,8.47,3.32,3145500,42337089.4626,35.3811,30.2045,0.4552,2.4748,3.6017,4.7286,3.4146,5.1912,3.6323,3.928,4.289,3.2117,4.6616,-0.4787,0.023,-0.5017,51.2662,-0.0663,-1.9587,40.8363,4.0964,3.2978,5.4317,3.6017,4.1758,4.6659,3.057,4.7207,100.0,100.0
2008-11-03,8.91,8.91,8.28,3.07,2066200,40603924.4626,35.363,30.5544,0.4419,2.4621,3.5299,4.5977,3.3691,5.1702,3.5791,3.8729,4.2413,3.1772,4.6267,-0.4647,0.0296,-0.4943,52.1182,-0.508,-14.1829,37.6873,3.9769,3.2308,5.4245,3.5299,4.09,4.6316,3.0522,4.7012,86.9707,60.912
2008-11-04,8.43,8.51,8.21,3.08,2661800,40795304.3292,35.3888,31.1633,0.4182,2.4637,3.462,4.4603,3.3307,5.1494,3.5317,3.8218,4.1958,3.1532,4.5927,-0.4479,0.0371,-0.485,51.8422,-0.497,-13.8889,37.8437,3.8669,3.2005,5.4152,3.462,4.0046,4.5985,3.0775,4.684,55.293,4.9672
2008-11-05,8.31,9.25,8.29,3.13,4186000,38255888.5167,34.4935,31.242,0.4136,2.5496,3.3843,4.219,3.3038,5.1293,3.4933,3.7771,4.154,3.1472,4.5605,-0.4257,0.0474,-0.4732,62.2634,-0.1914,-5.765,38.917,3.7658,3.1819,5.4008,3.3843,3.9275,4.5649,3.1516,4.6683,34.9768,39.0512
2008-11-06,8.48,8.7,8.09,3.07,2688100,37828158.0577,33.8101,31.3891,0.4001,2.543,3.3381,4.1332,3.2732,5.1088,3.4534,3.7317,4.1116,3.1288,4.5279,-0.408,0.0521,-0.4601,56.0118,-0.0331,-1.0664,38.0995,3.6727,3.1598,5.3856,3.3381,3.8471,4.5257,3.1784,4.6502,19.0363,13.0904
2008-11-07,9.48,11.39,9.28,4.13,11008200,47899769.5127,32.1138,30.8583,0.4514,2.5147,3.3506,4.1865,3.3879,5.0991,3.5182,3.7577,4.1125,3.3801,4.5192,-0.3048,0.1242,-0.4291,64.3854,1.2295,42.3321,56.844,2.6026,3.1992,5.3772,3.3506,3.8008,4.5051,3.3031,4.6416,50.7139,100.0
2008-11-10,11.33,11.69,9.93,3.72,3617700,44751873.9786,30.7478,30.66,0.4655,2.5968,3.319,4.0411,3.432,5.0854,3.5372,3.7551,4.0971,3.4646,4.5016,-0.2537,0.1403,-0.394,58.7753,1.108,42.4542,50.3957,2.6185,3.2092,5.3636,3.319,3.7678,4.4781,3.3609,4.6301,59.7175,66.0622
2008-11-11,10.03,10.26,9.41,3.6,2768800,44295177.0963,29.0171,30.4789,0.4546,2.6356,3.2982,3.9607,3.4539,5.0706,3.5429,3.7449,4.0774,3.4976,4.4817,-0.2205,0.1388,-0.3593,58.5754,0.7105,24.6173,48.6597,2.6522,3.2289,5.3493,3.2982,3.7073,4.442,3.4009,4.6171,74.1333,56.3377
2008-11-12,9.67,9.71,8.96,3.35,3466600,41852587.2029,27.0246,30.1179,0.4434,2.634,3.2902,3.9465,3.4395,5.0534,3.5241,3.7191,4.0487,3.4597,4.4567,-0.2119,0.1179,-0.3298,58.6269,0.0847,2.5959,45.2042,2.6852,3.246,5.335,3.2902,3.635,4.3994,3.4398,4.5966,53.4342,37.9028
2008-11-13,9.12,10.29,8.76,3.79,4698300,46919609.2029,25.6384,30.1264,0.4519,2.6198,3.3101,4.0005,3.486,5.0408,3.5492,3.7236,4.0385,3.5418,4.442,-0.1675,0.1298,-0.2973,64.1042,0.4749,14.3333,51.72,2.7176,3.3091,5.3202,3.3101,3.595,4.3688,3.5408,4.5833,50.0731,55.9787
2008-11-14,10.18,10.31,9.2,3.49,2641400,45456764.7975,24.3673,30.1245,0.4488,2.6213,3.3153,4.0093,3.486,5.0253,3.5432,3.7083,4.0169,3.5279,4.421,-0.1549,0.114,-0.2689,62.7299,0.1693,5.1054,47.5584,2.7493,3.3717,5.3037,3.3153,3.5487,4.3285,3.5918,4.5689,43.3372,36.13
2008-11-17,9.45,9.74,8.93,3.32,2442600,43342824.3654,22.9238,29.3364,0.4381,2.6189,3.302,3.9852,3.4634,5.0083,3.5217,3.683,3.9894,3.4751,4.3968,-0.1568,0.0897,-0.2464,55.2225,0.243,7.9042,45.3537,2.7804,3.4025,5.2864,3.302,3.5089,4.2781,3.6265,4.5528,31.4676,2.294
