date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2021-03-01,11.08,11.22,10.7,10.96,1235115,936932.1421,,,0.6603,10.7845,11.4467,12.1089,11.3184,,11.4467,,,11.1937,,,,,67.761,-0.7,-6.0034,49.405,12.6437,11.4682,,11.4467,,,11.2407,,,
2021-03-02,10.94,10.94,10.31,10.47,1498506,199572.0469,,,0.6595,10.6699,11.4247,12.1796,11.2053,,11.3537,,,11.0128,,,,,65.3509,-1.37,-11.5709,43.1765,12.6227,11.3768,,11.4247,,,11.0821,,8.7535,0.0
2021-03-03,10.34,10.45,10.12,10.3,1767409,360245.5923,,,0.6374,10.4786,11.3773,12.2759,11.0846,,11.2534,,,10.8346,,,,,62.7374,-1.49,-12.6378,41.2343,12.5764,11.2868,,11.3773,,,10.9257,,3.6861,0.0
2021-03-04,10.18,10.29,9.87,10.25,2002179,1980784.5637,,,0.6226,10.3046,11.3283,12.3519,10.9733,,11.1578,,,10.6884,,,,,59.1714,-1.28,-11.1015,40.655,12.5027,11.1804,,11.3283,,,10.7929,,-0.0,0.0
2021-03-05,10.19,10.51,10.1,10.51,1211199,3191983.5637,,,0.6074,10.1996,11.2813,12.3629,10.9115,,11.0961,,,10.6438,,,,,60.0985,-1.07,-9.2401,44.9831,12.3974,11.0982,,11.2813,,,10.62,,16.4883,49.4648
2021-03-08,10.32,10.51,10.24,10.42,624361,3406942.8027,,,0.5833,10.1144,11.2008,12.2871,10.846,,11.0317,,,10.5879,,,,,58.7429,-0.975,-8.5564,43.7925,12.2963,10.9968,,11.2008,,,10.5586,,40.6521,72.4913
2021-03-09,10.41,10.45,10.21,10.3,929343,3174607.0527,,,0.5588,9.9962,11.1403,12.2843,10.7732,,10.962,,,10.5159,,,,,57.8789,-0.88,-7.8712,42.1891,12.1993,10.8904,,11.1403,,,10.4586,,52.4671,35.4451
2021-03-10,10.28,10.54,10.2,10.41,816290,3366675.288,,,0.5432,9.923,11.0733,12.2235,10.7248,,10.9095,,,10.4894,,,,,59.439,-1.31,-11.1775,44.2058,12.1061,10.8104,,11.0733,,,10.38,,63.3252,82.039
2021-03-11,10.5,10.54,10.34,10.38,444779,3100164.4243,21.9337,,0.5186,9.849,11.0143,12.1795,10.6788,,10.859,,,10.4621,,,,,60.4352,-0.47,-4.3318,43.7574,12.0167,10.7246,,11.0143,,,10.3671,,57.8719,56.1316
2021-03-12,10.36,10.39,10.25,10.37,301788,3315727.2814,20.7539,,0.4916,9.7982,10.9458,12.0933,10.6376,,10.8125,,,10.4391,,,,,60.4139,-0.63,-5.7273,43.5987,11.9308,10.6514,,10.9458,,,10.3771,,69.3564,69.8985
2021-03-15,10.32,10.41,10.21,10.35,559879,3539678.8814,19.5307,,0.4707,9.7539,10.8803,12.0066,10.5993,,10.7684,11.0898,,10.4168,,,,,65.0357,-0.61,-5.5657,43.2607,11.8484,10.5921,,10.8803,11.0898,,10.3914,,59.7229,53.1386
2021-03-16,10.36,10.37,10.11,10.21,418963,3442995.1122,18.1995,,0.4557,9.7275,10.7988,11.87,10.5474,,10.7152,11.0331,,10.3651,,,,,25.2293,-0.26,-2.4833,40.8722,11.7693,10.4843,,10.7988,11.0665,,10.3486,,41.0124,0.0
2021-03-17,10.11,10.3,10.11,10.3,502440,3945435.1122,16.9633,,0.4367,9.735,10.7243,11.7135,10.5144,,10.6757,10.9858,,10.3488,,,,,34.0662,0.0,0.0,43.0491,11.6933,10.445,,10.7243,11.0348,,10.3314,,42.8627,75.4494
2021-03-18,10.13,10.23,10.13,10.19,721034,4101927.2785,15.8154,,0.4177,9.7149,10.6573,11.5996,10.4711,,10.6294,10.9344,,10.3091,,,,,37.5806,-0.06,-0.5854,41.0593,11.6204,10.3871,,10.6573,11.0002,,10.3157,,27.4381,6.8649
2021-03-19,10.15,10.26,10.14,10.26,382889,4484816.2785,14.7432,,0.3964,9.7358,10.5913,11.4467,10.443,,10.5942,10.8909,,10.2968,,-0.3693,0.0306,-0.3999,32.8003,-0.25,-2.3787,42.869,11.5504,10.3371,,10.5913,10.9605,,10.2943,,55.3046,83.5996
2021-03-22,10.21,10.31,10.16,10.26,460796,4638414.9452,13.9463,,0.3788,9.7524,10.5345,11.3166,10.4186,,10.5624,10.8502,,10.2876,,-0.3544,0.0365,-0.3908,40.1069,-0.16,-1.5355,42.869,11.4832,10.3221,,10.5345,10.9015,,10.2771,,60.7306,91.7272
2021-03-23,10.2,10.24,10.0,10.02,510148,4213611.6545,13.3461,,0.3703,9.723,10.4765,11.23,10.3654,,10.5108,10.7967,,10.2207,,-0.3578,0.0265,-0.3842,45.2601,-0.28,-2.7184,38.2047,11.4187,10.3021,,10.4765,10.8518,,10.2271,,58.4423,0.0
2021-03-24,10.03,10.06,9.95,9.96,316502,3954655.4727,12.9831,,0.3517,9.8585,10.3885,10.9185,10.3114,,10.4583,10.7427,,10.1555,,-0.3611,0.0185,-0.3796,54.4522,-0.45,-4.3228,37.1175,11.3568,10.2814,,10.3885,10.7922,,10.1714,,30.5757,0.0
2021-03-25,9.88,10.05,9.77,10.02,324846,4209891.6155,13.3043,,0.3466,9.8385,10.347,10.8555,10.2725,,10.4166,10.696,,10.1217,,-0.3549,0.0198,-0.3747,44.48,-0.36,-3.4682,38.9874,11.2973,10.2464,,10.347,10.7408,,10.1443,,10.8374,32.5121
2021-03-26,10.0,10.06,9.91,9.97,402163,4121918.4593,13.5345,,0.3328,9.8583,10.2955,10.7327,10.2322,,10.374,10.6492,,10.0837,,-0.3499,0.0198,-0.3697,42.5881,-0.4,-3.8573,37.974,11.2209,10.2143,,10.2955,10.6818,,10.0971,,15.8014,14.8922
2021-03-29,9.97,10.01,9.9,9.9,421307,3700611.4593,13.7863,,0.3169,9.892,10.2425,10.593,10.1879,,10.3289,10.6009,,10.0378,,-0.3476,0.0177,-0.3653,46.0155,-0.45,-4.3478,36.5419,11.1484,10.1857,,10.2425,10.6232,,10.0557,,15.8014,0.0
2021-03-30,9.9,9.94,9.86,9.9,439088,3700611.4593,14.1785,18.0561,0.3,9.8497,10.214,10.5783,10.1495,,10.288,10.5557,,10.0034,,-0.3419,0.0187,-0.3606,35.5816,-0.31,-3.0362,36.5419,11.0795,10.1493,,10.214,10.5585,,10.0043,,4.9641,0.0
2021-03-31,9.9,10.03,9.9,10.02,706523,4298438.6131,14.0242,17.3891,0.2878,9.8285,10.2,10.5715,10.1322,,10.2625,10.5211,,10.0075,,-0.3239,0.0294,-0.3533,37.9626,-0.28,-2.7184,40.968,11.014,10.1236,,10.2,10.4995,,9.97,,33.3333,100.0
2021-04-01,10.03,10.21,9.98,10.17,306504,4498332.5262,13.0914,16.311,0.2837,9.825,10.196,10.567,10.1373,,10.2537,10.4984,,10.0481,,-0.2941,0.0473,-0.3414,42.7139,-0.02,-0.1963,46.0349,10.9518,10.1093,,10.196,10.4542,,9.9914,,66.6667,100.0
2021-04-05,10.16,10.26,10.05,10.07,163279,4366363.018,12.4557,15.3276,0.2783,9.8288,10.174,10.5192,10.1283,,10.2362,10.4708,,10.0536,,-0.2755,0.0528,-0.3282,48.2864,-0.19,-1.8519,43.3627,10.8927,10.0893,,10.174,10.4038,,10.0071,,90.617,71.8511
2021-04-06,10.07,10.13,10.01,10.1,126252,4429436.3692,11.657,14.3101,0.267,9.8307,10.158,10.4853,10.1245,,10.2232,10.4469,,10.0652,,-0.2553,0.0584,-0.3137,50.7828,-0.16,-1.5595,44.4053,10.8366,10.0814,,10.158,10.3607,,10.0186,,84.895,82.8339
2021-04-07,10.1,10.16,9.96,9.98,300531,4189011.5692,10.9974,13.4064,0.2622,9.8128,10.142,10.4712,10.1053,,10.2001,10.4168,,10.0439,,-0.2462,0.054,-0.3002,43.5485,-0.04,-0.3992,41.1428,10.7832,10.0586,,10.142,10.3207,,10.02,,52.7116,3.4499
2021-04-08,10.03,10.14,9.98,10.12,210015,4346522.8192,10.385,12.5641,0.2549,9.8221,10.1275,10.4329,10.1072,,10.1924,10.3976,,10.0629,,-0.225,0.0601,-0.2851,52.1725,0.16,1.6064,46.1168,10.7326,10.0536,,10.1275,10.2673,,10.0514,,62.0946,100.0
2021-04-09,10.1,10.1,10.05,10.07,112542,4318758.2203,9.8163,11.8813,0.2417,9.8288,10.112,10.3952,10.1023,,10.1808,10.3765,,10.0647,,-0.2099,0.0602,-0.2701,47.0575,0.05,0.499,44.665,10.6845,10.04,,10.112,10.2413,,10.0757,,58.0875,70.8127
2021-04-12,10.04,10.07,9.99,10.0,150016,4206246.2203,9.649,11.4975,0.2302,9.8326,10.0935,10.3544,10.0886,,10.1636,10.3522,,10.0485,,-0.2012,0.0551,-0.2563,39.9223,0.03,0.3009,42.6412,10.6387,10.0214,,10.0935,10.208,,10.0729,,66.9788,30.1236
2021-04-13,10.03,10.04,9.97,9.97,176757,4029489.2203,9.6143,11.2987,0.2187,9.8368,10.0745,10.3122,10.0728,,10.1451,10.3275,10.6837,10.0289,,-0.1945,0.0494,-0.244,43.1685,0.07,0.7071,41.7677,10.5953,10.0179,,10.0745,10.175,10.6837,10.0443,,37.8329,12.5623
2021-04-14,10.01,10.03,9.96,9.97,90512,3964837.7917,9.6452,11.4747,0.2081,9.8292,10.0625,10.2958,10.0591,,10.1285,10.3045,10.6557,10.0142,,-0.1871,0.0455,-0.2326,45.6488,0.07,0.7071,41.7677,10.554,10.0186,,10.0625,10.1583,10.6649,10.03,,14.2286,0.0
2021-04-15,10.0,10.07,9.95,9.96,308161,3709263.9931,9.379,11.4567,0.2016,9.8355,10.0455,10.2555,10.0459,,10.1124,10.2822,10.6284,10.0006,,-0.1799,0.0421,-0.2221,53.6917,-0.06,-0.5988,41.4395,10.5148,10.0143,,10.0455,10.147,10.6391,10.01,,4.1874,0.0
2021-04-16,10.0,10.01,9.9,9.98,228116,3812953.084,9.4779,11.6321,0.1951,9.8342,10.035,10.2358,10.0371,,10.0998,10.2627,10.603,9.9955,,-0.1706,0.0411,-0.2118,45.46,-0.19,-1.8682,42.414,10.4776,10.015,,10.035,10.138,10.6141,10.01,,27.0322,81.0967
2021-04-19,9.9,9.97,9.9,9.94,261185,3865033.4513,9.5697,11.8741,0.1869,9.8429,10.019,10.1951,10.0242,,10.0846,10.2419,10.577,9.9816,,-0.1646,0.0377,-0.2023,47.48,-0.13,-1.291,40.9464,10.4422,10.0179,,10.019,10.119,10.5839,9.9843,,27.0322,0.0
2021-04-20,9.91,9.94,9.9,9.92,171000,3865033.4513,9.655,11.8396,0.1764,9.8599,10.002,10.1441,10.0103,,10.0689,10.2212,10.5512,9.9662,,-0.1596,0.0342,-0.1938,51.2748,-0.18,-1.7822,40.1974,10.4086,10.0193,,10.002,10.1023,10.5417,9.9629,,27.0322,0.0
2021-04-21,9.95,9.95,9.9,9.91,425830,3609535.4513,9.6337,11.3625,0.1673,9.8492,9.9965,10.1438,9.9969,,10.0538,10.2011,10.5261,9.9522,,-0.1547,0.0313,-0.186,38.1124,-0.07,-0.7014,39.8054,10.3767,10.0114,,9.9965,10.0893,10.5097,9.95,,-0.0,0.0
2021-04-22,9.9,10.0,9.9,10.0,466542,4076077.4513,9.1139,10.7848,0.1625,9.8522,9.9985,10.1448,9.9973,,10.0486,10.1881,10.5055,9.9641,,-0.1419,0.0353,-0.1772,41.5762,-0.12,-1.1858,45.0041,10.3463,9.9993,,9.9985,10.0757,10.4747,9.9543,,33.3333,100.0
2021-04-23,10.01,10.01,9.93,9.95,394370,3878892.4513,8.5318,10.0944,0.1566,9.8476,9.995,10.1424,9.991,,10.0393,10.1727,10.4837,9.9606,,-0.1342,0.0343,-0.1686,32.8919,-0.12,-1.1917,42.7929,10.3175,9.9907,,9.995,10.0613,10.4425,9.9514,,52.489,57.4669
2021-04-26,9.95,10.02,9.95,10.0,259029,3989904.8799,7.9576,9.4775,0.1504,9.8495,9.9965,10.1435,9.9922,,10.0355,10.1616,10.4647,9.9704,,-0.1227,0.0367,-0.1594,39.7884,0.0,0.0,45.6678,10.2901,9.9836,,9.9965,10.049,10.4077,9.9571,,85.8223,100.0
2021-04-27,9.97,10.0,9.96,9.97,120593,3929608.3799,7.4244,8.9047,0.1426,9.8591,10.0,10.1409,9.9892,,10.0293,10.1492,10.4453,9.9703,,-0.1147,0.0358,-0.1505,42.2379,0.0,0.0,44.2315,10.2641,9.9829,,10.0,10.0363,10.3739,9.9557,,77.6558,75.5005
2021-04-28,9.99,10.0,9.95,9.95,552347,3377261.3799,6.9771,8.3967,0.1359,9.8672,10.0025,10.1378,9.984,,10.0217,10.1364,10.4259,9.9652,,-0.1087,0.0334,-0.1421,31.4292,-0.02,-0.2006,43.2548,10.2394,9.9707,,10.0025,10.0277,10.3361,9.9571,,63.8559,16.0673
2021-04-29,9.96,10.01,9.95,9.98,197855,3377261.3799,6.5217,8.0853,0.1305,9.8651,10.0005,10.1359,9.9835,,10.0178,10.1263,10.4084,9.9689,,-0.1003,0.0334,-0.1337,36.5094,0.02,0.2008,45.2092,10.216,9.9643,,10.0005,10.017,10.2999,9.9657,,58.5388,84.0485
2021-04-30,9.98,10.0,9.95,9.98,108652,3398991.7799,6.0987,7.8565,0.1248,9.88,9.991,10.102,9.983,,10.0142,10.1169,10.3916,9.9717,,-0.0927,0.0329,-0.1255,36.9697,0.0,0.0,45.2092,10.1937,9.9629,,9.991,10.01,10.2689,9.9757,,60.3702,80.9948
2021-05-03,10.0,10.1,9.97,10.0,381824,3178094.3908,6.8996,8.2724,0.1249,9.8825,9.9875,10.0925,9.9853,,10.0128,10.1093,10.3762,9.9788,,-0.084,0.0332,-0.1172,45.652,0.06,0.6036,46.6303,10.1725,9.965,,9.9875,10.0013,10.2373,9.9757,,88.3478,100.0
2021-05-04,9.95,10.0,9.92,10.0,93507,3271601.3908,6.9058,8.1424,0.1217,9.8907,9.9825,10.0743,9.9872,,10.0116,10.1023,10.3615,9.9841,,-0.0763,0.0328,-0.109,45.6149,0.08,0.8065,46.6303,10.1524,9.9671,,9.9825,9.9927,10.2094,9.9829,,93.6649,100.0
2021-05-05,9.98,10.0,9.97,9.99,52031,3292844.8168,6.9116,8.1947,0.1154,9.8911,9.983,10.0749,9.9876,,10.0095,10.095,10.3469,9.9856,,-0.0701,0.0311,-0.1012,41.3678,0.08,0.8073,45.9394,10.1332,9.9693,,9.983,9.9917,10.1856,9.9814,,83.7933,51.3798
2021-05-06,9.98,10.0,9.91,9.91,306372,2986472.8168,6.6613,8.1155,0.1136,9.8996,9.9725,10.0454,9.9773,,10.0001,10.0831,10.3298,9.9667,,-0.0709,0.0243,-0.0952,40.4152,-0.09,-0.9,40.7385,10.1151,9.9643,,9.9725,9.99,10.1494,9.9729,,50.4599,0.0
2021-05-07,9.96,9.96,9.92,9.95,409888,3123102.1501,6.4289,8.042,0.1094,9.9084,9.9665,10.0246,9.9736,,9.9953,10.0745,10.3149,9.9625,,-0.0675,0.0221,-0.0896,50.3425,0.0,0.0,44.1435,10.0978,9.965,,9.9665,9.9877,10.1314,9.9729,,36.3906,57.792
2021-05-10,9.96,9.96,9.91,9.92,319432,2943160.1065,6.3487,7.9912,0.1049,9.9032,9.9625,10.0218,9.9665,,9.9881,10.0645,10.2994,9.9519,,-0.0665,0.0185,-0.085,48.3082,-0.08,-0.8,42.1858,10.0814,9.965,,9.9625,9.986,10.1098,9.9643,,27.4519,24.5637
2021-05-11,9.8,9.92,9.8,9.88,641775,3157085.1065,7.5517,8.3328,0.106,9.8888,9.958,10.0272,9.9549,,9.9778,10.0526,10.283,9.9339,,-0.0681,0.0135,-0.0816,41.1676,-0.09,-0.9027,39.6602,10.0659,9.9629,,9.958,9.9853,10.0882,9.95,,27.4519,0.0
2021-05-12,9.88,9.92,9.85,9.89,379217,3205154.867,8.6525,8.5921,0.1035,9.8791,9.954,10.0289,9.9463,,9.9695,10.0421,10.2675,9.9229,,-0.0678,0.0111,-0.0788,39.9042,-0.06,-0.603,40.6173,10.0511,9.955,,9.954,9.985,10.0766,9.9343,,15.3043,21.3492
2021-05-13,9.85,9.9,9.85,9.87,524736,3062045.0488,9.6747,8.8161,0.1,9.8662,9.9495,10.0328,9.9361,,9.96,10.031,10.252,9.9097,,-0.0684,0.0084,-0.0768,38.747,-0.11,-1.1022,39.2754,10.037,9.9493,,9.9495,9.98,10.068,9.9157,,7.1164,0.0
2021-05-14,9.88,9.91,9.86,9.86,153049,2908996.0488,10.5308,8.9776,0.0964,9.8529,9.9435,10.0341,9.926,,9.9505,10.02,10.2366,9.8973,,-0.0688,0.0063,-0.0752,37.1819,-0.12,-1.2024,38.589,10.0237,9.9393,,9.9435,9.9697,10.0602,9.8971,,7.1164,0.0
2021-05-17,9.83,9.88,9.83,9.86,981482,3105292.4488,11.6842,9.3306,0.0931,9.8418,9.9395,10.0372,9.9172,,9.9418,10.0097,10.2218,9.888,,-0.0684,0.0054,-0.0738,30.9554,-0.14,-1.4,38.589,10.011,9.9314,,9.9395,9.9627,10.0472,9.89,,-0.0,0.0
2021-05-18,9.84,9.92,9.84,9.9,296481,3246344.3532,11.9932,9.2574,0.0919,9.8397,9.9385,10.0373,9.9149,,9.9379,10.0026,10.2092,9.891,,-0.0641,0.0077,-0.0719,38.7206,-0.1,-1.0,43.1949,9.9989,9.9279,,9.9385,9.956,10.0368,9.8829,,33.3333,100.0
2021-05-19,9.9,9.91,9.86,9.89,236649,3293674.1532,12.2801,9.1894,0.0889,9.8371,9.9375,10.0379,9.9116,,9.9333,9.9953,10.1967,9.8907,,-0.0608,0.0088,-0.0697,34.3467,-0.1,-1.001,42.34,9.9875,9.9214,,9.9375,9.953,10.0286,9.8786,,60.4793,81.4378
2021-05-20,9.9,9.95,9.89,9.95,137761,3431435.1532,11.8093,9.3544,0.0868,9.8386,9.935,10.0314,9.9167,,9.9349,9.9924,10.187,9.9055,,-0.0528,0.0135,-0.0663,36.9575,0.04,0.4036,48.8781,9.9766,9.9193,,9.935,9.9473,10.0194,9.8886,,93.8126,100.0
2021-05-21,9.95,9.95,9.85,9.88,2773772,2321926.3532,11.9611,9.4334,0.0878,9.8324,9.9315,10.0306,9.9118,,9.9297,9.9852,10.175,9.8992,,-0.0514,0.0119,-0.0633,19.5867,-0.07,-0.7035,42.783,9.9663,9.9107,,9.9315,9.941,10.0094,9.8871,,74.0664,40.7614
2021-05-24,9.9,9.99,9.89,9.99,184049,2505975.3532,11.4017,9.1566,0.0894,9.8332,9.931,10.0288,9.9222,,9.9354,9.9855,10.1677,9.9219,,-0.041,0.0178,-0.0589,21.8501,0.07,0.7056,52.7535,9.77,9.91,,9.931,9.9407,10.0018,9.9043,,80.2538,100.0
2021-05-25,9.95,9.95,9.92,9.92,21670,2484305.3532,10.8822,8.7718,0.088,9.8323,9.9285,10.0247,9.9219,,9.9339,9.9812,10.158,9.9214,,-0.038,0.0167,-0.0547,21.2284,0.04,0.4049,47.1257,9.7722,9.905,,9.9285,9.939,9.9932,9.9129,,62.2394,45.9567
2021-05-26,9.94,9.95,9.88,9.9,68498,2454949.0675,11.0213,8.7251,0.0867,9.8296,9.926,10.0224,9.919,,9.9307,9.976,10.1479,9.9161,,-0.0368,0.0143,-0.0511,21.9409,0.01,0.1011,45.6279,9.7744,9.9043,,9.926,9.9367,9.987,9.9186,,58.1635,28.5337
2021-05-27,9.92,9.95,9.92,9.95,46343,2501292.0675,11.1505,8.7496,0.0841,9.8306,9.9245,10.0184,9.9231,,9.9325,9.9743,10.1401,9.9245,,-0.0314,0.0158,-0.0472,17.7214,0.08,0.8105,49.9137,9.7765,9.9043,,9.9245,9.9363,9.98,9.9257,,48.6693,71.5175
2021-05-28,9.93,9.94,9.89,9.93,20392,2510943.5297,11.726,9.6389,0.0824,9.8315,9.922,10.0125,9.9241,,9.9323,9.9715,10.1319,9.9259,,-0.0285,0.015,-0.0434,18.5446,0.07,0.7099,48.2745,9.7787,9.905,,9.922,9.9347,9.9748,9.9314,,45.7311,37.1422
2021-06-01,9.93,9.96,9.9,9.92,103883,2482611.8024,12.0277,10.3401,0.0804,9.8349,9.918,10.0011,9.9235,,9.9311,9.9681,10.1236,9.9244,,-0.0266,0.0135,-0.0401,21.9806,0.06,0.6085,47.4358,9.7808,9.9079,,9.918,9.934,9.968,9.9271,,50.2806,42.1822
2021-06-02,9.94,9.95,9.9,9.9,41103,2441508.8024,12.3078,10.9912,0.0782,9.8387,9.913,9.9873,9.9204,,9.9282,9.9637,10.1148,9.9183,,-0.0265,0.0109,-0.0373,16.5266,0.0,0.0,45.7246,9.7829,9.9086,,9.913,9.9333,9.9608,9.93,,27.193,2.2545
2021-06-03,9.97,9.97,9.92,9.95,45229,2450554.6024,12.1046,11.3177,0.0776,9.8432,9.911,9.9788,9.9243,,9.9302,9.9629,10.1083,9.9262,,-0.022,0.0122,-0.0343,18.9638,0.06,0.6067,50.5293,9.7849,9.9143,,9.911,9.9347,9.9594,9.9243,,48.1456,100.0
2021-06-04,9.91,9.95,9.91,9.94,46876,2468601.8624,12.105,11.8946,0.075,9.8436,9.9124,9.9812,9.9261,,9.931,9.9612,10.1016,9.9291,,-0.0193,0.012,-0.0313,16.3107,-0.0123,-0.1236,49.3714,9.787,9.9198,,9.9124,9.9326,9.959,9.9268,,59.3853,75.9014
2021-06-07,9.94,9.95,9.92,9.95,50829,2519430.8624,12.1054,12.0493,0.0716,9.8436,9.9124,9.9812,9.9293,,9.9328,9.9605,10.0957,9.9343,,-0.016,0.0122,-0.0282,21.2718,0.07,0.7085,50.5907,9.789,9.9263,,9.9124,9.9326,9.9576,9.934,,91.9671,100.0
2021-06-08,9.95,9.96,9.94,9.94,189475,2329955.8624,11.8431,12.0616,0.0679,9.8436,9.9134,9.9832,9.9307,,9.9335,9.9592,10.0896,9.9357,,-0.014,0.0114,-0.0254,19.1736,-0.05,-0.5005,49.546,9.791,9.9291,,9.9134,9.9306,9.957,9.9325,,84.8107,78.5307
2021-06-09,10.0,10.04,9.95,9.96,400582,2018392.0847,12.1013,11.9553,0.0702,9.8466,9.9174,9.9882,9.9346,,9.936,9.9592,10.0845,9.9418,10.3521,-0.0107,0.0118,-0.0224,28.1642,0.04,0.4032,51.6945,9.793,9.9341,,9.9174,9.9303,9.9582,9.9368,10.3521,92.8436,100.0
2021-06-10,9.97,10.01,9.96,10.0,138033,2125682.7684,12.341,12.151,0.0684,9.8447,9.9229,10.001,9.9433,,9.9421,9.9619,10.0812,9.9564,10.3444,-0.0047,0.0142,-0.0189,28.183,0.1,1.0101,55.7528,9.798,9.9377,,9.9229,9.9319,9.9602,9.9482,10.342,92.8436,100.0
2021-06-11,10.0,10.01,9.97,9.98,141486,2054939.7684,12.6585,12.0301,0.0664,9.8504,9.9284,10.0064,9.9482,,9.9457,9.963,10.0772,9.9623,10.3364,-0.0017,0.0138,-0.0155,77.3358,0.03,0.3015,53.3398,9.8028,9.9448,,9.9284,9.9319,9.9594,9.9597,10.3279,87.0412,61.1237
2021-06-14,10.01,10.01,9.97,10.0,238944,2174411.7684,12.9534,11.9178,0.0645,9.8581,9.9354,10.0127,9.9551,,9.9509,9.9654,10.0742,9.9717,10.329,0.0024,0.0143,-0.0119,78.1488,0.07,0.7049,55.4178,9.8075,9.9455,,9.9354,9.9326,9.956,9.9668,10.3143,85.242,94.6021
2021-06-15,10.0,10.0,9.94,9.95,40706,2147161.1741,12.4071,11.7142,0.0642,9.8706,9.9399,10.0092,9.9544,,9.9508,9.9644,10.0693,9.9663,10.3207,0.0015,0.0107,-0.0092,77.1994,0.03,0.3024,49.4846,9.8122,9.9477,,9.9399,9.9309,9.9536,9.9686,10.2976,51.9086,0.0
