date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2009-11-09,6.88,6.88,6.57,6.7,25500,-1110496.2725,,,0.4804,5.4218,6.563,7.7042,6.6003,,6.8096,,,6.5157,,,,,28.8399,0.25,3.876,36.6721,5.2858,6.33,,6.563,,,6.35,,91.3742,74.1226
2009-11-10,6.35,6.57,6.34,6.44,12500,-1112307.1488,,,0.4716,5.4483,6.5115,7.5747,6.5789,,6.7744,,,6.4967,,,,,30.0943,0.43,7.1547,33.8747,5.3177,6.2964,,6.5115,,,6.4986,,68.5331,31.4768
2009-11-11,6.52,6.52,6.25,6.44,40900,-1094558.0922,,,0.4568,5.4874,6.4615,7.4356,6.5604,,6.7425,,,6.4826,,,,,27.321,0.73,12.7846,33.8747,5.3489,6.2614,,6.4615,,,6.5914,,35.1998,0.0
2009-11-12,6.5,6.5,6.0,6.06,48200,-1131190.0922,,,0.4599,5.4606,6.413,7.3654,6.4937,,6.6775,,,6.3769,,,,,27.4545,0.48,8.6022,29.9962,5.3796,6.2243,,6.413,,,6.5271,,10.4923,0.0
2009-11-13,6.01,6.85,6.01,6.71,37500,-1106190.0922,,,0.4871,5.466,6.4045,7.343,6.5225,,6.6806,,,6.4602,,,,,34.9668,1.31,24.2593,42.1893,5.4096,6.2429,,6.4045,,,6.5571,,33.3333,100.0
2009-11-16,6.88,6.89,6.46,6.86,58200,-1056111.0224,58.7418,,0.483,5.4749,6.3975,7.3201,6.5675,,6.6977,,,6.5601,,,,,50.7634,1.07,18.4801,44.5879,5.439,6.3036,,6.3975,,,6.58,,66.6667,100.0
2009-11-17,6.98,7.63,6.87,7.33,150300,-1024468.9171,54.6399,,0.5035,5.4296,6.423,7.4164,6.6692,,6.7579,,,6.7526,,,,,67.1612,0.82,12.596,51.3931,5.4825,6.4193,,6.423,,,6.6486,,100.0,100.0
2009-11-18,7.43,7.84,7.3,7.7,169200,-943002.2505,51.1227,,0.5061,5.3403,6.4625,7.5847,6.8066,,6.8476,6.8133,,6.9895,,,,,80.1318,1.2,18.4615,55.9767,5.5684,6.5707,,6.4625,6.8133,,6.7914,,100.0,100.0
2009-11-19,7.68,7.7,7.3,7.7,62900,-880102.2505,47.8567,,0.4985,5.2698,6.501,7.7322,6.9257,,6.9288,6.8705,,7.1671,,,,,80.4197,1.0,14.9254,55.9767,5.682,6.735,,6.501,6.779,,6.9714,,100.0,100.0
2009-11-20,7.84,7.84,7.15,7.5,96000,-879013.5619,44.4391,,0.512,5.2409,6.547,7.8531,7.0023,,6.9832,6.9111,,7.2503,,,,,70.6618,0.65,9.4891,52.8523,5.7899,6.8571,,6.547,6.747,,7.1229,,90.8553,72.5658
2009-11-23,7.6,7.6,6.94,7.05,48400,-911280.2286,41.7906,,0.5226,5.2538,6.577,7.9002,7.0087,,6.9896,6.9201,,7.2002,,,,,64.1283,0.35,5.2239,46.5557,5.8924,6.8957,,6.577,6.7017,,7.2643,,57.5219,0.0
2009-11-24,7.06,7.25,6.84,7.15,33700,-893923.6165,39.5693,,0.5145,5.3152,6.634,7.9528,7.0275,,7.0048,6.9349,,7.1877,,0.007,0.2189,-0.2119,60.5944,0.7099,11.0233,48.0358,5.9898,6.9421,,6.634,6.691,,7.3271,,29.4254,15.7103
2009-11-25,7.21,7.24,6.54,7.12,20500,-880452.1879,38.1708,,0.5278,5.4412,6.7045,7.9678,7.0398,,7.0158,6.9469,,7.1707,,0.0159,0.1823,-0.1664,57.5972,0.68,10.559,47.6108,6.0823,6.9721,,6.7045,6.6803,,7.3643,,8.9699,11.1993
2009-11-27,6.87,7.09,6.3,6.63,22000,-884072.4411,37.3425,,0.5486,5.6024,6.757,7.9116,6.9852,,6.9791,6.9264,,7.0356,,-0.0163,0.12,-0.1364,54.0402,0.57,9.4059,41.1807,6.1702,6.9564,,6.757,6.667,,7.2643,,8.9699,0.0
2009-11-30,6.63,6.91,6.55,6.81,11100,-879139.1077,36.5734,,0.5352,5.8551,6.8275,7.7998,6.9618,,6.963,6.9189,,6.9792,,-0.0271,0.0874,-0.1145,53.278,0.1,1.4903,44.1639,6.2537,6.9643,,6.8275,6.6647,,7.1371,,18.2393,43.5186
2009-12-01,7.02,7.03,6.58,6.92,44900,-856190.2188,35.4474,,0.5291,6.036,6.884,7.732,6.9563,,6.9589,6.919,,6.9644,,-0.0264,0.0705,-0.0969,56.3696,0.06,0.8746,45.9675,6.3,6.9986,,6.884,6.662,,7.0257,,37.7823,69.8283
2009-12-02,6.75,7.0,6.75,6.93,17500,-848476.2188,34.4018,,0.5091,6.0745,6.905,7.7355,6.9528,,6.9561,6.9197,,6.9558,,-0.0247,0.0577,-0.0824,59.768,-0.3999,-5.4557,46.1395,6.377,7.0336,,6.905,6.6657,,6.9443,,63.4886,77.1188
2009-12-03,7.0,7.09,6.91,7.01,18800,-846387.33,33.102,,0.4856,6.1202,6.9305,7.7408,6.9604,,6.9613,6.9255,,6.9694,,-0.0168,0.0525,-0.0693,63.8061,-0.69,-8.961,47.5618,6.4502,7.1014,,6.9305,6.669,,6.9386,,82.3157,100.0
2009-12-04,7.1,7.14,7.0,7.07,47900,-846387.33,31.71,45.2259,0.4609,6.1437,6.949,7.7543,6.975,,6.9716,6.9348,,6.9945,,-0.0056,0.051,-0.0566,64.3909,-0.63,-8.1818,48.6583,6.5196,7.1271,,6.949,6.6737,,6.9272,,92.3729,100.0
2009-12-07,7.19,7.19,7.09,7.16,9100,-842747.33,30.2271,42.4335,0.4366,6.1555,6.9645,7.7735,6.9997,,6.9896,6.9494,,7.0359,,0.0104,0.0536,-0.0432,62.2706,-0.34,-4.5333,50.3358,6.5857,7.1486,,6.9645,6.693,,6.9329,,100.0,100.0
2009-12-08,7.16,7.19,6.91,7.01,29500,-851175.9014,29.3802,40.2515,0.4254,6.18,6.98,7.78,7.0011,,6.9915,6.9533,,7.0294,,0.0109,0.0432,-0.0324,50.506,-0.04,-0.5674,47.5474,6.6484,7.1257,,6.98,6.7117,,6.9872,,77.8504,33.5512
2009-12-09,6.92,7.1,6.72,7.0,21100,-840625.9014,29.0983,38.4775,0.4222,6.2476,7.0082,7.7689,7.0016,,6.9928,6.9566,,7.0233,,0.0107,0.0345,-0.0237,29.968,-0.1449,-2.0266,47.453,6.708,7.0761,,7.0082,6.7448,,7.015,,44.5171,0.0
2009-12-10,6.75,7.21,6.71,7.09,23100,-828613.9014,28.3779,36.4085,0.4277,6.3258,7.0407,7.7557,7.0134,,7.0021,6.9652,,7.04,,0.0173,0.0328,-0.0155,38.0917,-0.03,-0.4213,49.2953,7.84,7.0325,,7.0407,6.7908,,7.0393,,32.4862,63.9075
2009-12-11,7.0,7.1,6.76,7.1,31800,-796813.9014,27.7089,34.7498,0.4215,6.5372,7.0927,7.6483,7.0249,,7.0114,6.9739,,7.055,,0.023,0.0308,-0.0078,45.2364,0.47,7.089,49.5195,7.8287,7.0039,,7.0927,6.8415,,7.0636,,45.1978,71.6859
2009-12-14,6.77,7.29,6.77,7.29,38700,-758113.9014,26.2972,32.9333,0.4285,6.5891,7.1217,7.6544,7.0603,,7.0379,6.9943,,7.1137,,0.0424,0.0402,0.0022,57.1902,0.48,7.0485,53.7083,7.8175,7.0211,,7.1217,6.9045,,7.1036,,78.5311,100.0
2009-12-15,7.08,7.71,6.92,7.56,69100,-715254.4077,25.249,31.7099,0.4543,6.6058,7.1567,7.7077,7.1269,,7.0876,7.0308,,7.2253,,0.0786,0.0611,0.0175,69.6447,0.64,9.2486,58.9244,7.8064,7.0504,,7.1567,6.9635,,7.1736,,90.562,100.0
2009-12-16,7.52,7.92,7.09,7.48,62300,-719007.4198,24.8369,31.0897,0.4812,6.6002,7.1642,7.7283,7.174,,7.125,7.0598,,7.289,,0.0997,0.0658,0.0339,77.2388,0.5499,7.935,56.8794,6.71,7.0761,,7.1642,6.9958,,7.2193,,92.9205,78.7616
2009-12-17,7.33,7.8,7.23,7.5,46500,-721454.7882,24.4544,30.5139,0.4875,6.6223,7.1542,7.6862,7.2174,,7.1607,7.0882,6.9497,7.3417,,0.1167,0.0662,0.0505,82.947,0.49,6.99,57.2785,6.7221,7.1382,,7.1542,7.0292,6.9497,7.2893,,87.0871,82.4998
2009-12-18,7.5,8.03,7.26,7.53,602400,-899518.759,24.675,30.0612,0.5074,6.6444,7.1457,7.6471,7.2591,,7.1959,7.1167,6.9725,7.3888,,0.1311,0.0645,0.0666,92.6927,0.46,6.5064,57.908,6.7341,7.1897,,7.1457,7.0568,6.9257,7.3643,,80.5918,80.514
2009-12-21,7.53,7.82,7.5,7.7,66500,-882893.759,24.88,29.6409,0.494,6.6198,7.1557,7.6917,7.3179,,7.2439,7.1543,7.001,7.4666,,0.1544,0.0703,0.0842,92.8761,0.54,7.5419,61.3805,6.7599,7.2454,,7.1557,7.0852,6.9105,7.4514,,87.6713,100.0
2009-12-22,7.71,7.75,7.52,7.52,34600,-917493.759,25.0703,29.0861,0.4752,6.6231,7.1792,7.7354,7.3448,,7.2702,7.1779,7.0213,7.48,,0.1566,0.0579,0.0987,89.8057,0.51,7.2753,56.1029,6.7853,7.2875,,7.1792,7.1125,6.8927,7.5114,,60.1713,0.0
2009-12-23,7.59,7.59,7.1,7.23,37900,-935283.5549,23.5325,27.6212,0.4762,6.6268,7.1833,7.7397,7.3295,,7.2664,7.1813,7.0295,7.4175,,0.1334,0.0278,0.1056,86.6764,0.225,3.212,48.8198,6.8101,7.3032,,7.1833,7.1388,6.8879,7.5029,,33.3333,0.0
2009-12-24,7.27,7.5,7.2,7.2,9600,-944883.5549,22.1045,26.1658,0.4637,6.6315,7.1873,7.743,7.3123,,7.26,7.1825,7.0362,7.3631,,0.1113,0.0045,0.1067,85.3707,0.11,1.5515,48.1238,6.8344,7.3125,,7.1873,7.1642,6.8831,7.4514,,-0.0,0.0
2009-12-28,7.26,7.5,7.12,7.22,33000,-960515.1338,20.5679,24.974,0.4577,6.7233,7.2168,7.7102,7.3,,7.2562,7.1849,7.0434,7.3273,,0.0943,-0.01,0.1042,82.7796,0.12,1.6901,48.6494,6.8583,7.3168,,7.2168,7.2028,6.8869,7.4143,,1.3216,3.9647
2009-12-29,7.26,7.5,7.21,7.32,47100,-971884.0993,19.141,24.1196,0.4457,6.7841,7.2423,7.7004,7.3026,,7.2623,7.1936,7.0543,7.3255,,0.0879,-0.0131,0.101,85.5275,0.03,0.4115,51.3059,6.8816,7.3389,,7.2423,7.2232,6.8957,7.3886,,14.6149,39.8799
2009-12-30,7.45,7.47,7.09,7.33,54900,-957447.3792,18.2767,23.3273,0.441,6.828,7.2628,7.6975,7.3063,,7.2688,7.2024,7.0651,7.3266,,0.0826,-0.0147,0.0973,83.0221,-0.23,-3.0423,51.5757,6.9045,7.3621,,7.2628,7.2388,6.9023,7.36,,47.9482,100.0
2009-12-31,7.46,7.46,7.01,7.02,53600,-1008665.1569,17.7702,22.7396,0.4416,6.8447,7.2672,7.6898,7.2681,,7.2451,7.1907,7.0633,7.25,,0.0529,-0.0355,0.0884,79.1307,-0.46,-6.1497,43.5253,6.927,7.3571,,7.2672,7.2285,6.9063,7.2629,,46.6266,0.0
2010-01-04,7.44,7.45,7.1,7.29,12300,-1007610.8712,17.2999,21.7986,0.4408,6.8755,7.2812,7.687,7.271,,7.2493,7.1971,7.0722,7.26,,0.0505,-0.0303,0.0808,81.3498,-0.21,-2.8,50.7376,6.949,7.3707,,7.2812,7.2148,6.9139,7.23,,63.1965,89.5896
2010-01-05,7.25,7.25,6.9,6.96,24300,-1023579.4427,17.5888,21.4189,0.4372,6.8559,7.2757,7.6956,7.2296,,7.2218,7.1818,7.0678,7.185,,0.0217,-0.0473,0.069,79.1505,-0.57,-7.5697,43.4362,8.0266,7.3471,,7.2757,7.1902,6.9145,7.1914,,29.8632,0.0
2010-01-06,6.93,7.26,6.8,6.85,26200,-1044083.7905,18.1829,21.5099,0.4388,6.8033,7.2602,7.7172,7.179,,7.1864,7.1604,7.0593,7.1012,,-0.0098,-0.0631,0.0532,76.1367,-0.85,-11.039,41.3025,8.0153,7.2964,,7.2602,7.1685,6.9199,7.1414,,29.8632,0.0
2010-01-07,6.97,6.97,6.75,6.78,38900,-1072508.0275,18.8949,21.6746,0.4234,6.7569,7.2487,7.7406,7.1258,,7.1477,7.1358,7.0483,7.0209,,-0.04,-0.0746,0.0346,72.2764,-0.74,-9.8404,39.9574,7.991,7.2464,,7.2487,7.1595,6.9265,7.0786,,-0.0,0.0
2010-01-08,6.91,6.91,6.76,6.83,42800,-1075361.3608,19.556,22.1155,0.4039,6.7254,7.24,7.7546,7.0863,,7.1174,7.1161,7.0397,6.9732,,-0.0593,-0.0751,0.0158,68.4591,-0.4,-5.5325,41.4248,7.9538,7.1986,,7.24,7.1488,6.9429,7.0086,,4.5373,13.612
2010-01-11,6.8,6.82,6.75,6.78,13100,-1077232.7894,20.2057,22.5428,0.3807,6.6753,7.2245,7.7737,7.0455,,7.0853,7.0944,7.0296,6.9249,,-0.0776,-0.0748,-0.0029,26.4078,-0.42,-5.8333,40.3625,7.9177,7.145,,7.2245,7.1375,6.9643,6.93,,8.4189,11.6447
2010-01-12,6.79,6.83,6.55,6.63,43000,-1095661.3608,21.4748,23.2725,0.3735,6.5952,7.201,7.8068,6.9901,,7.0419,7.0644,7.0139,6.8512,,-0.1031,-0.0802,-0.0229,12.9679,-0.59,-8.1717,37.2743,7.8827,7.0686,,7.201,7.1375,6.9853,6.8743,,8.4189,0.0
2010-01-13,6.65,6.75,6.65,6.67,10500,-1101961.3608,22.6532,23.0928,0.3554,6.5235,7.17,7.8165,6.9474,,7.0065,7.039,7.0004,6.8059,,-0.1187,-0.0766,-0.0421,15.9764,-0.65,-8.8798,38.6229,7.8293,7.0079,,7.17,7.1328,7.0107,6.7857,,14.7125,32.4927
2010-01-14,6.71,6.75,6.63,6.7,15000,-1099461.3608,23.8135,22.959,0.3386,6.4756,7.127,7.7784,6.9144,,6.9773,7.0171,6.9886,6.7794,,-0.1272,-0.0681,-0.0591,20.2796,-0.63,-8.5948,39.6706,7.7782,6.97,,7.127,7.1255,7.0289,6.7486,,30.0756,57.7342
2010-01-15,6.73,6.75,6.66,6.69,21800,-1106728.0275,24.891,22.7295,0.3208,6.4307,7.0875,7.7443,6.8845,,6.9499,6.996,6.9769,6.7571,,-0.1331,-0.0592,-0.0739,24.543,-0.33,-4.7009,39.429,7.729,6.9336,,7.0875,7.1175,7.0325,6.7257,,53.3326,69.7709
2010-01-19,6.73,6.98,6.68,6.88,25100,-1098361.3608,24.2445,21.6928,0.3194,6.4224,7.0565,7.6906,6.8839,,6.9433,6.9885,6.9731,6.7878,,-0.1212,-0.0378,-0.0834,30.839,-0.41,-5.6241,46.1405,7.6819,6.9093,,7.0565,7.1132,7.0401,6.74,,75.835,100.0
2010-01-20,6.8,6.8,6.61,6.73,23000,-1092308.7292,23.9544,21.1155,0.3158,6.4064,7.0165,7.6266,6.8634,,6.923,6.9719,6.9636,6.7733,,-0.1224,-0.0312,-0.0912,20.6122,-0.23,-3.3046,42.168,7.6366,6.8671,,7.0165,7.1018,7.0407,6.7257,,72.3094,47.1574
2010-01-21,6.7,6.74,6.55,6.55,33000,-1125308.7292,23.9442,20.8572,0.3068,6.4031,6.959,7.5149,6.8216,,6.8875,6.9446,6.9474,6.7175,,-0.1363,-0.0361,-0.1002,22.0456,-0.3,-4.3796,37.9461,7.5931,6.8114,,6.959,7.0815,7.0347,6.6929,,49.0525,0.0
2010-01-22,6.55,6.61,6.35,6.39,30800,-1146631.8061,24.6984,20.9992,0.3035,6.3565,6.9025,7.4485,6.764,,6.8401,6.9089,6.9255,6.6356,,-0.1584,-0.0465,-0.1118,23.7218,-0.39,-5.7522,34.6273,7.5514,6.7664,,6.9025,7.0608,7.0285,6.6586,,15.7191,0.0
2010-01-25,6.5,6.52,6.3,6.32,16600,-1160213.6243,25.569,21.5789,0.2975,6.2771,6.857,7.4369,6.7048,,6.7905,6.8709,6.9018,6.5567,,-0.1795,-0.0541,-0.1253,19.9137,-0.51,-7.4671,33.2569,7.4913,6.6971,,6.857,7.038,7.0261,6.6086,,-0.0,0.0
2010-01-26,6.3,6.56,6.06,6.07,36600,-1195334.8364,27.0913,22.6371,0.3116,6.1495,6.8005,7.4515,6.6202,,6.7219,6.8192,6.8691,6.435,,-0.2139,-0.0708,-0.1431,19.4618,-0.71,-10.472,28.8633,7.4199,6.6336,,6.8005,7.004,7.0187,6.5186,,-0.0,0.0
2010-01-27,6.0,6.01,5.88,5.95,26700,-1193280.9903,28.9352,23.9151,0.303,6.0179,6.737,7.4561,6.5308,,6.6484,6.7631,6.8331,6.3138,,-0.248,-0.0839,-0.164,19.6484,-0.68,-10.2564,27.0183,7.3247,6.5693,,6.737,6.9657,7.0165,6.4129,,-0.0,0.0
2010-01-28,5.94,5.94,5.66,5.69,32800,-1219052.4189,31.0844,25.3202,0.302,5.8543,6.6555,7.4567,6.4187,,6.5571,6.6939,6.7883,6.1578,,-0.2926,-0.1029,-0.1898,20.2747,-0.98,-14.6927,23.5114,7.2091,6.4914,,6.6555,6.9123,6.9961,6.2429,,-0.0,0.0
2010-01-29,5.71,6.47,5.71,6.38,42300,-1186770.8399,30.2171,25.2114,0.3362,5.8617,6.608,7.3543,6.4136,,6.5403,6.6736,6.7723,6.2134,,-0.2692,-0.0636,-0.2056,31.5377,-0.32,-4.7761,44.2079,7.0697,6.4593,,6.608,6.873,6.9865,6.1929,,33.3333,100.0
2010-02-01,6.43,6.43,5.97,6.06,17200,-1197240.4051,29.4117,25.4432,0.345,5.8024,6.56,7.3176,6.3664,,6.4945,6.634,6.7443,6.175,,-0.2733,-0.0542,-0.2192,31.3142,-0.63,-9.417,38.9449,6.9428,6.4079,,6.56,6.8257,6.9611,6.1229,,58.1901,74.5704
2010-02-02,6.02,6.3,5.87,6.09,22600,-1196714.8237,28.9666,25.8099,0.3511,5.7949,6.5,7.2051,6.3296,,6.456,6.5989,6.7187,6.1538,,-0.2711,-0.0415,-0.2296,33.3945,-0.79,-11.4826,39.67,6.8274,6.3693,,6.5,6.7787,6.9289,6.08,,84.2149,78.0741
2010-02-03,6.06,6.38,6.05,6.05,11600,-1208314.8237,28.174,25.9938,0.3496,5.7566,6.4545,7.1524,6.2923,,6.4173,6.5635,6.6924,6.1278,,-0.2694,-0.0319,-0.2375,33.4304,-0.68,-10.104,39.0048,6.7223,6.325,,6.4545,6.7293,6.8959,6.0414,,75.8349,74.8601
2010-02-04,6.02,6.02,5.82,5.85,18000,-1220914.8237,28.1287,26.5099,0.341,5.6842,6.4045,7.1248,6.2333,,6.3633,6.5175,6.6594,6.0584,,-0.2809,-0.0347,-0.2462,28.8901,-0.7,-10.687,35.7747,6.6267,6.2643,,6.4045,6.6677,6.8629,6.01,,50.9781,0.0
2010-02-05,5.81,5.98,5.75,5.87,19200,-1220071.3266,28.2788,26.2617,0.3331,5.6245,6.359,7.0935,6.1849,,6.3163,6.4757,6.6284,6.0113,,-0.2852,-0.0312,-0.254,22.7462,-0.52,-8.1377,36.3425,6.5397,6.2057,,6.359,6.6127,6.8393,5.9986,,29.8115,14.5744
2010-02-08,5.83,5.83,5.8,5.82,15500,-1214904.6599,28.4182,26.1863,0.3143,5.5716,6.3085,7.0454,6.1362,,6.269,6.4334,6.5967,5.9635,,-0.2893,-0.0282,-0.2611,15.579,-0.5,-7.9114,35.4977,6.4605,6.13,,6.3085,6.5657,6.8127,6.0171,,4.8581,0.0
2010-02-09,5.86,5.86,5.65,5.69,26800,-1231495.1361,28.9689,26.4566,0.3069,5.5035,6.254,7.0045,6.0767,,6.2139,6.3855,6.5612,5.8951,,-0.2996,-0.0308,-0.2688,15.5845,-0.38,-6.2603,33.3284,6.3885,6.0557,,6.254,6.5153,6.7841,5.9186,,4.8581,0.0
2010-02-10,5.66,5.75,5.6,5.73,13400,-1221668.4694,29.6146,27.1565,0.2957,5.4463,6.209,6.9717,6.0305,,6.1678,6.3432,6.5286,5.8538,,-0.301,-0.0258,-0.2752,16.6929,-0.22,-3.6975,34.6517,6.3146,5.9971,,6.209,6.4657,6.7661,5.8714,,14.6344,43.9032
2010-02-11,5.65,6.13,5.55,5.6,60700,-1271902.9522,28.2997,26.9343,0.316,5.3797,6.1555,6.9313,5.9731,,6.1137,6.2952,6.4922,5.7904,,-0.3091,-0.0271,-0.282,31.8056,-0.09,-1.5817,32.4009,6.236,5.9407,,6.1555,6.4083,6.7419,5.8014,,14.6344,0.0
2010-02-12,5.6,5.82,5.5,5.79,51600,-1229977.9522,27.2486,27.17,0.3162,5.3609,6.11,6.8591,5.9487,,6.0829,6.2626,6.4646,5.7903,,-0.2967,-0.0118,-0.2849,29.2397,-0.59,-9.2476,38.6709,6.1537,5.9029,,6.11,6.357,6.7193,5.7643,,47.9677,100.0
2010-02-16,5.79,5.93,5.6,5.78,25200,-1227680.103,25.7886,27.3619,0.3172,5.3523,6.0645,6.7767,5.9262,,6.0541,6.2315,6.4378,5.7877,,-0.2844,0.0004,-0.2848,36.7663,-0.28,-4.6205,38.4687,6.13,5.8821,,6.0645,6.3157,6.6963,5.7543,,65.5915,96.7745
2010-02-17,5.82,5.82,5.56,5.78,13800,-1218126.2569,24.5844,27.8344,0.3132,5.3944,6.0095,6.6246,5.9067,,6.028,6.2024,6.412,5.7858,6.7645,-0.2716,0.0106,-0.2822,38.1173,-0.31,-5.0903,38.4687,6.0481,5.87,,6.0095,6.2653,6.6717,5.7414,6.7645,97.8497,96.7745
2010-02-18,5.64,5.66,5.51,5.59,26200,-1216379.5902,23.6602,26.9386,0.3101,5.4077,5.9525,6.4973,5.8645,,5.9862,6.1629,6.3798,5.7368,6.7387,-0.2736,0.0069,-0.2805,38.8809,-0.46,-7.6033,34.4936,5.9768,5.8629,,5.9525,6.2197,6.6421,5.7086,6.7296,75.6419,33.3766
2010-02-19,5.6,5.81,5.5,5.64,25400,-1218763.409,22.1055,25.7586,0.31,5.4206,5.907,6.3934,5.8345,,5.9533,6.1291,6.3507,5.7126,6.7145,-0.268,0.0099,-0.278,35.2902,-0.21,-3.5897,36.3574,5.9149,5.81,,5.907,6.1793,6.6117,5.7014,6.6983,58.2557,44.616
2010-02-22,5.55,5.7,5.5,5.5,27300,-1246063.409,20.6618,24.8142,0.3021,5.3987,5.8625,6.3263,5.7899,,5.9101,6.0885,6.3174,5.6595,6.6878,-0.2718,0.0049,-0.2767,34.4991,-0.37,-6.3032,33.4847,5.8609,5.77,,5.8625,6.1367,6.5815,5.6686,6.6659,25.9975,0.0
