date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2017-02-17,64.19,64.7,63.85,61.91,670078,361739.5607,19.5249,26.7095,1.8333,57.9777,61.2524,64.5271,60.7876,,60.5083,59.7424,57.7626,61.1099,,0.7643,-0.1041,0.8684,51.7474,0.9576,1.5709,58.0129,62.9384,60.6117,,61.2524,60.4741,58.306,60.5709,,91.5261,74.5782
2017-02-21,66.18,68.97,66.18,64.77,2380840,-687878.0737,20.5182,27.4236,2.0451,57.7848,61.3922,64.9995,61.3182,,60.914,60.0666,58.0373,62.0243,,1.0197,0.1211,0.8986,62.9395,4.5654,7.5835,66.2185,57.1648,60.8514,,61.3922,60.8117,58.4957,61.3682,,91.5261,100.0
2017-02-22,66.99,67.63,66.39,65.32,1100363,235007.023,21.4405,28.1673,1.9847,57.601,61.472,65.343,61.8516,,61.3335,60.4055,58.3228,62.8479,,1.2522,0.2829,0.9693,55.9493,7.1287,12.2507,67.5386,57.2603,61.0856,,61.472,61.1873,58.6965,62.236,,91.5261,100.0
2017-02-23,68.5,68.88,65.89,63.79,886865,-616264.7328,22.703,28.0813,2.0495,57.5708,61.5,65.4293,62.1101,,61.5675,60.6239,58.5372,63.0835,,1.2982,0.2631,1.0351,48.1518,5.0007,8.5061,60.4832,57.3548,61.1437,,61.5,61.4262,58.8476,62.9006,,75.3109,25.9327
2017-02-24,65.38,67.04,65.0,64.3,1531954,74616.4829,23.2647,27.567,2.044,57.5104,61.545,65.5796,62.4025,,61.828,60.8612,58.7633,63.3884,,1.3603,0.2601,1.1001,46.7862,5.1168,8.6452,61.9202,57.4483,61.3827,,61.545,61.5848,59.0181,63.5072,,55.6504,41.0186
2017-02-27,66.41,67.85,66.22,65.32,856734,593929.0921,24.068,26.998,2.0103,57.3477,61.6993,66.0508,62.7914,,62.1605,61.1488,59.0204,63.871,,1.4745,0.2994,1.175,51.9135,6.0744,10.2531,64.662,57.541,61.7482,,61.6993,61.825,59.2065,63.9991,,42.0597,59.228
2017-02-28,67.37,67.97,67.13,64.93,1022977,-429047.9079,24.8559,26.7223,1.9247,57.2753,61.8497,66.4241,63.0768,,62.4244,61.3929,59.2522,64.1362,,1.5162,0.273,1.2432,58.9131,5.7939,9.7972,62.8068,57.6327,62.2298,,61.8497,62.0091,59.3961,64.3349,,44.3932,32.9331
2017-03-01,68.13,68.5,67.52,65.5,901092,-962347.2548,25.7775,26.2961,1.8819,57.2181,62.0543,66.8904,63.4002,,62.7176,61.658,59.4973,64.4778,,1.5772,0.2672,1.31,65.4309,5.4456,9.0675,64.4279,57.7235,62.7092,,62.0543,62.1652,59.6172,64.8476,,62.1868,94.3994
2017-03-02,67.52,68.03,67.19,65.05,810606,-1657152.3977,26.3702,25.7003,1.8055,57.1957,62.2047,67.2137,63.6199,,62.9395,61.8767,59.715,64.6203,,1.5708,0.2086,1.3622,60.3455,3.1726,5.1274,62.1056,57.8134,63.1279,,62.2047,62.2451,59.8702,64.8876,,44.6976,6.7604
2017-03-03,67.08,68.19,66.66,65.65,818567,-1181014.8898,26.4973,24.8787,1.7823,57.1161,62.3382,67.5602,63.8903,,63.1974,62.12,59.9477,64.8772,,1.5956,0.1868,1.4089,60.9565,3.0662,4.8995,63.9515,57.9023,63.5853,,62.3382,62.3922,60.1652,64.9346,,57.7897,72.2091
2017-03-06,67.32,67.86,67.17,65.57,600191,-702601.7739,26.6153,24.6466,1.7033,57.2056,62.5688,67.9321,64.1143,,63.4234,62.3426,60.1682,65.0504,,1.5908,0.1455,1.4453,60.7859,3.6562,5.9053,63.5216,57.9904,64.0447,,62.5688,62.5082,60.407,65.1889,,46.6469,60.9712
2017-03-07,67.49,68.34,67.38,66.07,1168625,392984.1636,26.9526,24.145,1.648,57.4076,62.8624,68.3173,64.3755,,63.6758,62.5833,60.3997,65.3061,,1.609,0.131,1.478,66.8295,1.3058,2.0161,65.1612,58.0776,64.4745,,62.8624,62.6449,60.6332,65.4417,,77.7268,100.0
2017-03-08,68.82,69.38,68.18,66.7,726495,610932.6636,27.7259,24.0617,1.6132,58.0332,63.288,68.5428,64.6856,,63.964,62.849,60.6469,65.6551,,1.655,0.1416,1.5134,66.3445,1.3832,2.1176,67.149,58.164,64.8192,,63.288,62.7442,60.8645,65.6393,,86.9904,100.0
2017-03-09,69.27,71.08,68.73,67.23,2050375,-78342.3364,29.0739,24.2994,1.6603,58.6144,63.7102,68.806,65.0254,,64.2754,63.1319,60.9052,66.0498,,1.7147,0.161,1.5537,68.3146,3.4434,5.398,68.7726,58.3429,65.1516,,63.7102,62.8777,61.1184,65.9682,,100.0,100.0
2017-03-10,70.24,70.39,69.5,67.8,984702,264643.7535,30.3257,25.4219,1.6032,59.193,64.1411,69.0893,65.396,,64.6115,63.4334,61.1758,66.4885,56.6142,1.7874,0.187,1.6004,73.0801,3.5015,5.4452,70.4592,58.6552,65.5723,,64.1411,63.0244,61.3602,66.2971,56.6142,100.0,100.0
2017-03-13,70.38,73.14,70.17,70.02,1502873,1012278.7198,32.2881,26.8643,1.6984,59.6362,64.6799,69.7236,66.0125,,65.1266,63.8583,61.5226,67.3713,56.9088,2.0007,0.3203,1.6805,71.702,4.7009,7.1968,75.9001,58.9581,65.9475,,64.6799,63.284,61.6432,67.0073,56.9031,100.0,100.0
2017-03-14,72.5,74.94,71.72,71.73,1304976,1685030.3223,34.5002,28.6016,1.7995,60.0507,65.3096,70.5685,66.775,,65.7556,64.3662,61.9229,68.4614,57.2346,2.2816,0.4809,1.8007,79.3783,6.7998,10.4722,79.1037,59.4294,66.4055,,65.3096,63.6109,61.9583,67.8765,57.2133,100.0,100.0
2017-03-15,74.28,75.99,74.0,73.21,1328946,2613289.0861,36.751,30.0078,1.8085,60.2318,65.9673,71.7028,67.6332,,66.4657,64.9369,62.3656,69.6489,57.5858,2.5938,0.6344,1.9593,85.618,7.709,11.769,81.4047,60.0822,67.0785,,65.9673,64.0043,62.2889,68.9681,57.5431,100.0,100.0
2017-03-16,76.07,76.09,73.33,71.48,968549,2042059.2686,38.2643,31.1661,1.8697,60.5566,66.4475,72.3384,68.1462,,66.9433,65.3591,62.7231,70.1067,57.8911,2.6706,0.569,2.1016,87.9915,6.4322,9.8885,71.4866,60.8874,67.5911,,66.4475,64.3189,62.6017,69.7405,57.8564,69.7955,9.3866
