date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2006-02-28,23.2,23.31,22.52,3.71,26667,17145300.3662,15.8837,15.6873,0.0731,3.5421,3.6795,3.8169,3.7142,3.5446,3.6969,3.6756,3.646,3.7406,3.6034,0.0378,0.0075,0.0303,59.5637,0.1013,2.8054,52.8128,3.5658,3.6941,3.4886,3.6795,3.672,3.6226,3.7501,3.6095,66.6667,0.0
2006-03-01,22.83,23.15,22.51,3.78,31067,17215200.3662,14.7613,15.1184,0.0754,3.5467,3.6878,3.8288,3.7231,3.5469,3.7049,3.6824,3.6513,3.7508,3.6073,0.0398,0.0076,0.0322,71.6314,0.1274,3.4868,58.3278,3.5779,3.708,3.4911,3.6878,3.6782,3.6272,3.7552,3.6143,50.8521,52.5562
2006-03-02,22.97,23.15,22.92,3.78,46178,17319100.3662,13.7192,14.2255,0.0727,3.5459,3.6927,3.8394,3.7309,3.5493,3.7122,3.6888,3.6564,3.7584,3.6111,0.0409,0.007,0.0339,73.9427,0.1062,2.8889,58.3278,3.5894,3.7224,3.493,3.6927,3.6843,3.6297,3.7641,3.6182,35.0375,52.5562
2006-03-03,23.19,23.26,22.82,3.76,15689,17312682.1844,13.0779,13.4927,0.0726,3.5488,3.6974,3.846,3.7344,3.5513,3.7165,3.6932,3.6603,3.758,3.6143,0.0394,0.0044,0.035,69.8105,0.0016,0.0435,55.6944,3.6003,3.7332,3.4949,3.6974,3.6876,3.633,3.7643,3.6215,44.1909,27.4602
2006-03-06,22.84,23.02,22.5,3.74,139778,17469932.1844,12.8015,13.0669,0.0735,3.5519,3.7009,3.85,3.735,3.5532,3.7186,3.6961,3.6634,3.7532,3.6171,0.0363,0.001,0.0353,48.4406,-0.0065,-0.1744,53.7769,3.6106,3.7424,3.4961,3.7009,3.6929,3.636,3.7657,3.6238,32.4991,17.4808
2006-03-07,22.78,22.93,22.53,3.74,19600,17511827.1844,12.5448,12.8085,0.0729,3.5547,3.7043,3.854,3.7361,3.5551,3.721,3.6992,3.6666,3.7509,3.6198,0.0338,-0.0011,0.035,44.7563,0.0245,0.6588,54.2396,3.6205,3.7488,3.4976,3.7043,3.6968,3.6391,3.7599,3.6262,18.3696,10.1677
2006-03-08,22.7,23.0,22.7,3.76,44400,17611727.1844,12.0515,13.0319,0.0712,3.5765,3.7138,3.8511,3.7389,3.5571,3.7244,3.7029,3.6701,3.7524,3.6229,0.0326,-0.0019,0.0345,47.4085,0.0016,0.0435,55.5184,3.6298,3.7546,3.4995,3.7138,3.6983,3.6423,3.7529,3.6294,21.9719,38.2671
2006-03-09,22.92,23.0,22.75,3.74,51689,17625683.1844,11.5935,13.3887,0.069,3.5968,3.7214,3.846,3.7389,3.5589,3.7258,3.7053,3.6728,3.749,3.6254,0.0298,-0.0038,0.0336,40.9876,0.0098,0.2628,53.3123,3.6387,3.7535,3.5013,3.7214,3.7001,3.6456,3.7569,3.6329,16.1449,0.0
2006-03-10,22.83,23.01,22.62,3.76,14178,17657583.1844,11.6114,13.419,0.0687,3.6236,3.7304,3.8372,3.7415,3.5609,3.7289,3.7087,3.6762,3.7514,3.6283,0.0288,-0.0038,0.0326,38.3361,-0.0261,-0.6905,55.3946,3.6471,3.7544,3.5033,3.7304,3.7012,3.6518,3.7536,3.6352,44.2188,94.3894
2006-03-13,23.57,23.8,22.95,3.85,68578,17732010.2432,12.3398,13.98,0.0737,3.6393,3.7427,3.846,3.7562,3.5638,3.7406,3.7179,3.683,3.7764,3.6332,0.0352,0.0021,0.0331,50.1277,0.0457,1.2017,63.6809,3.6552,3.7639,3.5062,3.7427,3.7039,3.6596,3.7636,3.6375,64.7965,100.0
2006-03-14,23.58,23.9,23.34,3.87,55289,17771995.9575,13.2362,14.5393,0.0749,3.6565,3.7558,3.8551,3.7717,3.5669,3.7532,3.7279,3.6905,3.8005,3.6385,0.0414,0.0067,0.0348,53.242,0.1617,4.3574,65.2657,3.6691,3.7723,3.5091,3.7558,3.7124,3.6684,3.7802,3.6402,98.1298,100.0
2006-03-15,23.87,24.31,23.53,3.95,36489,17833044.6754,14.8636,15.6386,0.0787,3.6493,3.7708,3.8924,3.7961,3.5707,3.7724,3.7425,3.7008,3.839,3.6455,0.0524,0.0141,0.0383,57.6149,0.1731,4.5788,70.5826,3.6855,3.7884,3.5125,3.7708,3.7236,3.6785,3.811,3.643,100.0,100.0
2006-03-16,24.38,24.39,23.51,3.85,27378,17779844.6754,16.5128,16.8002,0.0833,3.6617,3.7796,3.8974,3.8033,3.5735,3.7798,3.7495,3.7067,3.8418,3.6499,0.052,0.011,0.0411,53.4383,0.0686,1.8143,58.2842,3.7084,3.793,3.5159,3.7796,3.7292,3.6846,3.8262,3.6455,73.0085,19.0255
2006-03-17,23.73,23.95,23.39,3.89,163067,17937087.9612,17.5859,16.7348,0.0839,3.6602,3.7861,3.912,3.8143,3.5766,3.7899,3.7583,3.7137,3.8528,3.6551,0.054,0.0104,0.0436,40.14,0.129,3.4348,60.812,3.7332,3.7987,3.5188,3.7861,3.7367,3.6917,3.8446,3.649,46.5263,20.5534
2006-03-20,23.66,24.1,23.27,3.93,43600,18030460.2503,18.8705,16.8159,0.0876,3.6558,3.7955,3.9352,3.8302,3.5802,3.8035,3.7696,3.7223,3.8729,3.6612,0.0588,0.0121,0.0467,45.0487,0.1944,5.1988,63.9159,3.7557,3.8146,3.5223,3.7955,3.7455,3.6997,3.8724,3.6527,28.4568,45.7916
2006-03-21,23.97,24.2,23.58,3.86,56000,17920718.3148,20.2501,16.9846,0.0886,3.6648,3.8024,3.9401,3.8339,3.5829,3.8087,3.7753,3.7276,3.8692,3.6656,0.0558,0.0073,0.0485,39.618,0.1143,3.0541,56.2986,3.7763,3.8201,3.5255,3.8024,3.7516,3.7058,3.8866,3.6555,22.115,0.0
2006-03-22,23.69,24.12,23.53,3.92,55200,17981765.7725,21.3201,17.199,0.0891,3.6663,3.8104,3.9546,3.8448,3.5862,3.8189,3.7843,3.735,3.8807,3.6711,0.0574,0.0071,0.0503,40.4408,0.1584,4.2174,60.1865,3.795,3.8297,3.529,3.8104,3.7632,3.713,3.8957,3.6586,32.2774,51.0407
2006-03-23,23.8,24.28,23.8,3.96,20267,18021665.7725,22.6312,17.7164,0.0884,3.6689,3.822,3.9752,3.8603,3.59,3.8324,3.7957,3.7439,3.9008,3.6774,0.0617,0.0091,0.0526,42.7851,0.2221,5.9415,63.0209,3.812,3.8442,3.5323,3.822,3.7756,3.7197,3.9083,3.6616,46.4302,88.2501
2006-03-24,24.09,24.36,24.06,3.98,21200,18069365.7725,24.0023,18.2736,0.0856,3.6652,3.8318,3.9983,3.8761,3.5938,3.8464,3.8075,3.7531,3.9204,3.6841,0.0657,0.0105,0.0552,53.1653,0.2205,5.867,64.1021,3.8274,3.8614,3.5361,3.8318,3.789,3.7279,3.9118,3.6654,79.7636,100.0
2006-03-27,24.25,24.38,24.18,3.97,11867,18080045.7725,25.3149,18.6832,0.0818,3.6632,3.8401,4.0169,3.8889,3.5976,3.8584,3.8182,3.7617,3.9334,3.6904,0.0676,0.01,0.0577,55.521,0.1209,3.1383,63.3764,3.8415,3.8777,3.5398,3.8401,3.8012,3.7372,3.9293,3.6694,92.9836,90.7008
2006-03-28,24.14,24.39,24.14,3.97,15778,18089985.7725,26.3298,18.9616,0.0789,3.678,3.853,4.028,3.8996,3.6013,3.8689,3.8279,3.7698,3.9423,3.6965,0.0681,0.0083,0.0598,51.141,0.0964,2.4884,62.9924,3.8543,3.8929,3.5434,3.853,3.8132,3.7444,3.9412,3.674,87.4539,71.6608
2006-03-29,24.27,24.71,24.23,4.03,13778,18118402.4391,27.9088,19.7601,0.0788,3.6773,3.8656,4.0538,3.9174,3.6056,3.8846,3.8411,3.7801,3.965,3.7039,0.0728,0.0104,0.0624,56.5123,0.0784,1.9827,67.1695,3.866,3.9139,3.5473,3.8656,3.8258,3.7531,3.9554,3.6796,87.4539,100.0
2006-03-30,24.55,24.56,24.11,4.0,11289,18137029.1058,28.7794,20.5596,0.08,3.6836,3.8766,4.0696,3.9287,3.6095,3.8957,3.8515,3.7888,3.9742,3.7105,0.0731,0.0086,0.0645,54.4358,0.1519,3.9457,63.4142,3.883,3.9313,3.5507,3.8766,3.8367,3.7612,3.976,3.6839,60.5862,10.0979
2006-03-31,24.62,24.86,24.25,4.04,40800,18198730.7451,30.1499,21.693,0.0814,3.693,3.891,4.0889,3.9441,3.6139,3.9099,3.864,3.7989,3.9917,3.7178,0.076,0.0092,0.0668,52.4278,0.1584,4.0773,66.1991,3.8983,3.9451,3.5545,3.891,3.8463,3.769,3.9944,3.6887,62.2886,76.768
2006-04-03,24.77,24.77,24.13,4.0,24178,18202130.7451,30.8565,22.86,0.083,3.7138,3.9039,4.094,3.9511,3.6177,3.9182,3.8725,3.8066,3.993,3.7239,0.0735,0.0054,0.0681,45.2402,0.0637,1.6196,60.6534,3.9162,3.9539,3.5581,3.9039,3.8547,3.7773,3.9995,3.6926,28.9553,0.0
2006-04-04,24.35,24.42,23.93,3.92,16489,18178659.3166,30.6353,23.5741,0.0834,3.7374,3.9129,4.0883,3.9475,3.6207,3.9187,3.8758,3.8112,3.9757,3.7283,0.0649,-0.0026,0.0675,39.9569,0.0653,1.6935,53.2051,4.0607,3.9517,3.5613,3.9129,3.8615,3.7832,3.9916,3.6953,25.5893,0.0
2006-04-05,23.94,24.0,23.68,3.87,32000,18115659.3166,29.4663,23.5261,0.0814,3.757,3.9186,4.0802,3.9373,3.6232,3.9142,3.8755,3.8136,3.9495,3.7315,0.0533,-0.0114,0.0647,39.6107,-0.0441,-1.1264,48.6317,4.0592,3.9532,3.5642,3.9186,3.8654,3.7864,3.9771,3.6974,-0.0,0.0
2006-04-06,23.59,23.75,23.47,3.86,21867,18126202.1737,27.6691,23.2698,0.0789,3.7827,3.9247,4.0667,3.9272,3.6256,3.9091,3.8746,3.8154,3.9275,3.7343,0.0428,-0.0175,0.0603,53.958,-0.0996,-2.5155,47.802,4.0553,3.9515,3.567,3.9247,3.8698,3.7899,3.9617,3.6998,-0.0,0.0
2006-04-07,23.87,23.99,22.93,3.77,30000,18081626.702,26.8343,23.5422,0.0856,3.7872,3.9255,4.0638,3.9069,3.6271,3.8963,3.8682,3.8138,3.8893,3.7352,0.0271,-0.0265,0.0536,44.3514,-0.2042,-5.1314,41.1272,4.0487,3.9402,3.569,3.9255,3.8695,3.7909,3.9249,3.702,-0.0,0.0
2006-04-10,22.96,23.27,22.81,3.79,27600,18120391.4957,26.3259,23.823,0.0848,3.7743,3.9222,4.0701,3.8908,3.6286,3.8859,3.8629,3.8128,3.8636,3.7363,0.0155,-0.0305,0.046,48.1073,-0.1862,-4.6875,42.2737,4.0366,3.935,3.5715,3.9222,3.8688,3.7913,3.8941,3.7043,3.1642,9.4925
2006-04-11,23.07,23.07,22.52,3.73,39689,18128509.6775,26.4488,24.54,0.0864,3.7454,3.915,4.0846,3.869,3.6296,3.8708,3.8542,3.8094,3.8295,3.7361,0.0015,-0.0356,0.0371,33.7615,-0.2417,-6.0905,38.1581,4.021,3.9216,3.5736,3.915,3.8693,3.7934,3.8488,3.7059,3.1642,0.0
2006-04-12,22.71,22.93,22.52,3.71,13778,18130777.9702,26.5629,25.2826,0.085,3.7134,3.903,4.0925,3.8484,3.6305,3.8559,3.8451,3.8057,3.8008,3.7357,-0.0105,-0.0381,0.0276,28.1311,-0.3185,-7.8979,37.2893,4.0005,3.904,3.5758,3.903,3.8671,3.7954,3.8084,3.7065,3.1642,0.0
2006-04-13,22.68,23.06,22.58,3.77,10978,18154448.8035,26.2008,25.7579,0.0846,3.701,3.8987,4.0964,3.8373,3.6318,3.8472,3.84,3.8041,3.7918,3.7363,-0.0158,-0.0347,0.0189,25.5646,-0.2368,-5.9184,42.7307,3.9811,3.8887,3.5776,3.8987,3.8666,3.797,3.7858,3.7079,33.3333,100.0
2006-04-17,22.9,23.02,22.8,3.75,13067,18167812.4399,25.8646,26.0972,0.0814,3.6839,3.8919,4.1,3.8257,3.633,3.838,3.8342,3.802,3.7814,3.7366,-0.0209,-0.0318,0.0109,25.6785,-0.294,-7.2698,41.6021,3.963,3.8728,3.5791,3.8919,3.8664,3.7988,3.7685,3.709,59.7529,79.2586
2006-04-18,23.05,24.1,22.87,3.93,42889,18253328.7,25.3477,26.6282,0.09,3.6838,3.8915,4.0993,3.8389,3.6359,3.8463,3.84,3.8068,3.8174,3.7408,-0.0107,-0.0173,0.0066,36.329,-0.0719,-1.7981,56.3599,3.9459,3.8697,3.5818,3.8915,3.8726,3.8039,3.7776,3.7122,93.0862,100.0
2006-04-19,24.06,24.53,24.06,4.01,55689,18378628.7,25.5887,27.184,0.0894,3.686,3.899,4.112,3.8613,3.6396,3.8616,3.8508,3.8147,3.8647,3.7466,0.0039,-0.0022,0.0061,43.5185,0.0833,2.1232,61.2836,3.6785,3.8678,3.5848,3.899,3.8813,3.8105,3.8108,3.7167,93.0862,100.0
2006-04-20,24.52,24.6,23.95,3.94,29867,18342444.0847,25.5086,27.8293,0.0906,3.6865,3.9,4.1136,3.8713,3.6425,3.8687,3.8563,3.8194,3.8827,3.7508,0.0097,0.0029,0.0068,41.4609,0.0653,1.6878,55.4857,3.6817,3.8632,3.5873,3.9,3.8873,3.8179,3.8322,3.7204,90.1805,70.5415
2006-04-21,24.31,24.6,24.09,4.01,46667,18414502.9082,25.4343,28.1454,0.0901,3.6853,3.9022,4.1191,3.8892,3.6462,3.8817,3.8659,3.8267,3.9133,3.7564,0.0196,0.0102,0.0094,42.2785,0.1437,3.7225,59.5146,3.6885,3.8604,3.5904,3.9022,3.8962,3.8263,3.8719,3.7242,87.1845,91.0121
2006-04-24,24.5,24.61,24.1,4.01,31689,18469026.4376,25.384,28.0096,0.0896,3.6843,3.9038,4.1233,3.9053,3.6498,3.8939,3.8752,3.8339,3.9375,3.7619,0.0275,0.0145,0.013,49.3942,0.2352,6.2311,59.7946,3.6951,3.8613,3.5936,3.9038,3.9046,3.8349,3.9141,3.7281,78.6237,74.3175
2006-04-25,24.43,24.73,24.31,4.02,40578,18512502.6281,25.5681,27.5172,0.0881,3.6827,3.9062,4.1298,3.9208,3.6535,3.9061,3.8847,3.8413,3.9585,3.7677,0.0343,0.0171,0.0173,56.1385,0.2352,6.2123,60.4811,3.7048,3.8683,3.5965,3.9062,3.9102,3.8432,3.9508,3.7328,83.8297,86.1596
2006-04-26,24.69,24.99,24.52,4.05,28667,18522109.0111,26.2077,26.9384,0.0873,3.6796,3.9102,4.1409,3.9379,3.6574,3.9197,3.8953,3.8494,3.9812,3.7738,0.0415,0.0194,0.0221,63.2855,0.3218,8.6328,62.1707,3.7182,3.881,3.5995,3.9102,3.9161,3.852,3.9935,3.7377,86.8257,100.0
2006-04-27,24.6,25.15,24.57,4.07,32089,18542026.2524,27.0678,26.951,0.0878,3.6766,3.9123,4.1479,3.956,3.6616,3.9344,3.9068,3.8582,4.0043,3.7804,0.0486,0.0212,0.0274,69.1243,0.3594,9.6746,63.6476,3.7364,3.8962,3.6027,3.9123,3.9201,3.8604,4.0147,3.7435,95.3865,100.0
2006-04-28,24.72,24.99,24.51,4.07,27689,18586155.4191,27.6445,26.9852,0.0871,3.673,3.9157,4.1584,3.9713,3.6656,3.9473,3.9174,3.8665,4.0209,3.7868,0.0533,0.0207,0.0326,69.2118,0.3054,8.1128,63.2928,3.7587,3.9173,3.6059,3.9157,3.9274,3.8683,4.0238,3.7481,96.9305,90.7916
2006-05-01,24.78,25.02,24.5,4.0,22667,18535155.4191,28.2355,27.3421,0.087,3.6748,3.9136,4.1524,3.9754,3.669,3.9525,3.9228,3.8719,4.0161,3.7915,0.051,0.0147,0.0363,69.7238,0.2515,6.7073,56.2069,3.7796,3.9327,3.609,3.9136,3.9313,3.8732,4.0331,3.7527,63.5972,0.0
2006-05-02,24.5,24.9,24.5,4.09,34400,18600945.4191,28.8618,27.7124,0.0873,3.6698,3.9182,4.1665,3.9904,3.6731,3.9655,3.9335,3.8803,4.0342,3.7981,0.0554,0.0153,0.0401,78.2208,0.1633,4.1615,61.9898,3.7993,3.9585,3.6126,3.9182,3.9365,3.8801,4.045,3.7583,56.1709,77.7209
2006-05-03,24.73,25.0,24.73,4.11,26178,18659845.4191,29.6401,27.9205,0.0842,3.6654,3.9275,4.1895,4.0064,3.6775,3.9792,3.9449,3.8893,4.0531,3.8049,0.06,0.0159,0.0441,81.8046,0.103,2.5717,63.279,3.8179,3.9867,3.6167,3.9275,3.9449,3.8879,4.0593,3.764,57.5891,95.0464
2006-05-04,24.85,25.25,24.82,4.1,28267,18634701.2331,30.8161,28.3403,0.0833,3.6678,3.939,4.2102,4.0191,3.6817,3.9909,3.955,3.8977,4.0652,3.8114,0.0623,0.0145,0.0477,82.5465,0.1651,4.193,62.4024,3.8383,4.0108,3.6199,3.939,3.9511,3.8948,4.0707,3.7696,86.7338,87.4342
2006-05-05,24.77,25.04,24.76,4.1,45067,18678158.3759,31.6314,28.4896,0.0806,3.6733,3.9511,4.2289,4.0303,3.6859,4.0016,3.9645,3.9057,4.0747,3.8178,0.0634,0.0126,0.0509,74.4132,0.0981,2.4493,62.5142,3.8633,4.036,3.6228,3.9511,3.9558,3.9023,4.0785,3.7755,90.5556,89.1861
2006-05-08,24.87,25.15,24.8,4.1,28667,18668944.0902,32.5937,29.0912,0.079,3.6946,3.9674,4.2402,4.0398,3.69,4.0111,3.9734,3.9134,4.0814,3.8241,0.0635,0.0101,0.0534,73.7752,0.0916,2.2832,62.3146,3.8863,4.0486,3.6263,3.9674,3.9599,3.9086,4.0824,3.7828,67.2699,25.1894
2006-05-09,24.88,25.15,24.88,4.1,36578,18635414.4606,33.4873,29.4979,0.0765,3.7177,3.9833,4.2489,4.0483,3.6941,4.0199,3.9818,3.9209,4.0869,3.8302,0.063,0.0077,0.0553,72.7681,0.0818,2.0332,62.4437,3.9075,4.0555,3.6291,3.9833,3.9643,3.9146,4.0871,3.7899,42.5895,13.3929
2006-05-10,24.75,25.02,24.6,4.08,29600,18632243.032,32.9905,29.2124,0.076,3.7599,4.0008,4.2416,4.0521,3.698,4.0253,3.9879,3.927,4.0844,3.8356,0.0597,0.0035,0.0562,72.6676,0.0277,0.6839,58.9617,3.927,4.0655,3.6323,4.0008,3.9679,3.9219,4.0978,3.7971,12.8607,0.0
2006-05-11,24.65,24.8,24.09,3.97,37467,18555066.9757,30.7155,28.0498,0.0789,3.8103,4.0133,4.2163,4.0405,3.7006,4.0196,3.9864,3.9285,4.0546,3.8385,0.0476,-0.0069,0.0545,63.9165,-0.1086,-2.6657,46.9731,3.9449,4.0626,3.6352,4.0133,3.9656,3.9256,4.0802,3.8028,4.4643,0.0
2006-05-12,24.0,24.11,23.59,3.92,33378,18552178.5141,29.7031,27.6356,0.0795,3.8466,4.021,4.1954,4.0243,3.7028,4.01,3.9821,3.9281,4.0207,3.8403,0.0339,-0.0165,0.0504,56.8546,-0.1514,-3.7184,43.0881,4.1509,4.0561,3.6378,4.021,3.9628,3.9283,4.053,3.8069,-0.0,0.0
2006-05-15,23.76,24.28,23.59,3.97,28178,18586175.6156,28.2621,27.2349,0.0819,3.9055,4.0317,4.158,4.0164,3.7054,4.0057,3.981,3.9296,4.0068,3.843,0.0264,-0.0191,0.0456,55.6033,-0.0367,-0.9177,47.7426,4.1482,4.0521,3.6404,4.0317,3.9602,3.9325,4.0335,3.8118,8.0158,24.0473
2006-05-16,23.97,24.75,23.97,4.03,12089,18597334.5899,26.7512,26.9095,0.0852,3.9206,4.037,4.1534,4.0183,3.7086,4.0081,3.9842,3.9335,4.0128,3.8471,0.0255,-0.016,0.0416,53.8532,-0.0575,-1.4073,53.5829,4.1428,4.0508,3.6434,4.037,3.9613,3.9383,4.0232,3.8173,30.054,66.1148
2006-05-17,24.25,24.48,24.01,3.98,32578,18586417.5687,25.3482,26.4964,0.0851,3.9173,4.0357,4.1541,4.0132,3.7113,4.0055,3.9839,3.9354,4.0046,3.8501,0.0204,-0.0169,0.0373,46.2477,-0.1299,-3.16,49.0113,4.1375,4.0441,3.6463,4.0357,3.9632,3.9431,4.0058,3.8221,48.8671,56.4393
2006-05-18,24.5,24.75,24.29,4.03,29289,18583552.3513,24.6553,26.4454,0.0854,3.9309,4.0403,4.1497,4.0154,3.7145,4.0077,3.9869,3.939,4.0108,3.854,0.0202,-0.0137,0.0339,52.9679,-0.0723,-1.7635,53.1748,4.1323,4.0412,3.649,4.0403,3.9685,3.9485,3.9952,3.8273,72.8887,96.112
2006-05-19,24.25,25.06,24.25,4.11,56178,18694347.413,24.6267,26.7443,0.0888,3.9333,4.0456,4.158,4.0282,3.7185,4.0176,3.9949,3.9458,4.036,3.8596,0.0263,-0.0061,0.0324,61.3828,0.0082,0.2003,59.1604,4.1272,4.049,3.6522,4.0456,3.9768,3.956,4.0001,3.8327,84.1838,100.0
2006-05-22,24.66,25.19,24.39,4.07,46400,18683907.413,24.8385,27.2393,0.0918,3.937,4.0486,4.1601,4.0336,3.7219,4.0225,3.9997,3.9506,4.0441,3.8642,0.0274,-0.004,0.0314,62.3771,-0.0329,-0.8016,55.2084,3.878,4.0476,3.6552,4.0486,3.9866,3.9622,4.0149,3.8382,85.7242,61.0605
2006-05-23,24.92,25.15,24.66,4.07,38267,18629435.9844,25.0352,27.9256,0.091,3.9398,4.0509,4.1621,4.0383,3.7254,4.0269,4.0041,3.9552,4.0503,3.8687,0.0279,-0.0028,0.0307,63.3245,-0.0345,-0.8413,55.2084,3.8807,4.0446,3.6587,4.0509,3.996,3.9665,4.0363,3.8445,74.0403,61.0605
2006-05-24,24.65,25.15,24.52,4.1,24089,18649223.286,24.7425,28.187,0.0919,3.9402,4.0536,4.1669,4.0467,3.7291,4.034,4.0104,3.961,4.0631,3.8739,0.0306,-0.0,0.0307,62.9888,0.0247,0.6048,57.7277,3.8833,4.0446,3.6626,4.0536,4.0085,3.9711,4.0558,3.85,66.0613,76.0628
2006-05-25,25.26,25.45,25.15,4.17,40267,18703583.286,25.0774,28.8355,0.0912,3.9338,4.0586,4.1833,4.0637,3.7336,4.0473,4.021,3.9693,4.0908,3.8804,0.0382,0.006,0.0322,72.2913,0.2088,5.2653,62.6983,3.8858,4.0497,3.6669,4.0586,4.0238,3.9755,4.0762,3.8564,79.0411,100.0
2006-05-26,25.39,25.64,25.1,4.15,13600,18691116.6193,25.7325,29.6099,0.0911,3.9314,4.0627,4.1939,4.0755,3.7377,4.0573,4.0295,3.9765,4.1063,3.8864,0.042,0.0078,0.0341,71.3804,0.2334,5.9564,60.4371,3.8918,4.0533,3.6711,4.0627,4.0367,3.9815,4.1009,3.8625,81.9577,69.8103
2006-05-30,25.39,25.39,24.71,4.06,34889,18612616.6193,25.0834,29.0369,0.0925,3.9374,4.0657,4.1939,4.0737,3.741,4.0578,4.0316,3.9799,4.0952,3.8903,0.0373,0.0025,0.0348,63.5322,0.097,2.4461,51.9078,3.9015,4.0504,3.6746,4.0657,4.0471,3.9851,4.1056,3.867,56.6034,0.0
2006-05-31,24.86,25.04,24.65,4.12,52489,18730716.6193,24.3035,27.5095,0.0905,3.9373,4.0671,4.1969,4.0794,3.7447,4.0634,4.037,3.9852,4.1005,3.8953,0.0375,0.0021,0.0353,60.4512,0.0855,2.1207,55.9268,3.9109,4.0532,3.6787,4.0671,4.0535,3.9887,4.1063,3.873,35.6854,37.246
2006-06-01,25.17,25.9,24.92,4.25,38000,18807492.1295,25.0944,27.3987,0.0955,3.9226,4.0741,4.2256,4.1021,3.7497,4.0811,4.0507,3.9956,4.1378,3.903,0.0478,0.01,0.0378,68.3242,0.2696,6.7741,63.9012,3.92,4.0735,3.6831,4.0741,4.0616,3.9965,4.1321,3.8799,45.7487,100.0
2006-06-02,25.95,25.98,25.26,4.17,26800,18763942.1295,25.9403,27.1012,0.0972,3.9207,4.0774,4.2341,4.111,3.7539,4.0895,4.0584,4.0024,4.1456,3.9089,0.0489,0.0089,0.04,68.9725,0.1397,3.468,57.1631,3.9335,4.0914,3.6876,4.0774,4.0693,4.0016,4.1465,3.885,60.3549,43.8188
2006-06-05,25.23,25.32,24.56,4.05,46578,18678447.3927,24.9121,25.8317,0.0996,3.918,4.0747,4.2314,4.1028,3.7568,4.0856,4.0578,4.0042,4.1214,3.912,0.0397,-0.0003,0.04,60.7454,-0.0625,-1.5194,48.8919,3.9504,4.0974,3.6913,4.0747,4.0708,4.0034,4.1389,3.889,47.9396,0.0
2006-06-06,24.5,24.76,24.09,4.01,19467,18676486.1987,23.2499,24.2991,0.1004,3.9118,4.0703,4.2287,4.0908,3.7594,4.0787,4.0549,4.0046,4.0943,3.9142,0.0291,-0.0087,0.0378,57.4899,-0.0559,-1.3737,46.6988,4.2709,4.0961,3.6948,4.0703,4.0709,4.0041,4.1159,3.8922,14.6063,0.0
2006-06-07,24.5,25.02,24.45,4.02,12178,18651009.0057,21.9496,23.3025,0.1004,3.9073,4.0663,4.2252,4.0817,3.762,4.0734,4.0528,4.0053,4.0764,3.9166,0.0213,-0.0132,0.0345,62.3599,-0.046,-1.1313,47.3919,4.2678,4.0991,3.6982,4.0663,4.0709,4.0051,4.0974,3.895,1.343,4.0289
2006-06-08,24.2,25.12,23.9,4.12,72978,18793674.5795,20.9995,22.8131,0.1075,3.9078,4.0682,4.2286,4.0863,3.7655,4.0775,4.0569,4.0096,4.0864,3.921,0.0224,-0.0097,0.0321,65.4916,0.0148,0.3607,53.5686,4.2647,4.1054,3.7017,4.0682,4.0732,4.008,4.1051,3.9006,23.2262,65.6498
2006-06-09,25.23,26.46,25.17,4.2,110800,18687383.8818,20.8596,22.8491,0.1165,3.9172,4.0799,4.2426,4.1013,3.7698,4.089,4.066,4.017,4.1144,3.9271,0.0296,-0.002,0.0316,68.9669,0.0247,0.5908,58.2044,3.929,4.1116,3.705,4.0799,4.0773,4.0113,4.1169,3.907,56.5596,100.0
2006-06-12,24.83,25.5,24.75,4.08,34978,18621275.8818,20.0563,22.5457,0.1175,3.9428,4.0879,4.2329,4.0983,3.7729,4.088,4.0668,4.0195,4.1055,3.9304,0.0253,-0.0051,0.0303,62.2074,-0.074,-1.7815,50.3072,3.929,4.1123,3.7074,4.0879,4.0776,4.0129,4.0924,3.9114,65.6705,31.3617
2006-06-13,24.58,25.27,24.48,4.09,37067,18618108.7932,18.9033,21.8229,0.1184,3.9602,4.094,4.2277,4.0967,3.776,4.0879,4.0681,4.0221,4.1008,3.9338,0.0223,-0.0064,0.0287,55.6274,0.0247,0.607,50.7996,3.9332,4.1136,3.71,4.094,4.0804,4.0137,4.0807,3.9161,54.2926,31.516
2006-06-14,24.75,25.23,24.75,4.13,28978,18658858.7932,17.8326,21.455,0.1155,3.9676,4.099,4.2305,4.1015,3.7796,4.0922,4.0723,4.0264,4.1088,3.9382,0.0233,-0.0043,0.0276,56.0196,0.0164,0.3994,53.5739,3.9374,4.1158,3.713,4.099,4.0819,4.0164,4.0927,3.9213,34.7478,41.3658
