date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2000-02-15,22.81,23.0,21.25,54.22,3912750,4733348.315,12.9692,16.6421,4.649,52.1022,55.535,58.9678,55.7189,,55.8494,56.27,57.5136,55.7472,,-0.387,0.2636,-0.6506,41.2138,-2.65,-4.6593,46.1494,58.3627,55.7964,,55.535,53.4042,60.713,56.0536,,48.581,8.6441
2000-02-16,22.13,22.56,21.81,55.62,3391750,4968509.6483,13.2727,16.3365,4.4723,52.1422,55.5662,58.9903,55.7064,,55.828,56.2284,57.4395,55.7166,,-0.3669,0.2269,-0.5939,47.7477,0.3,0.5423,48.9416,57.8162,55.8071,,55.5662,53.5917,60.335,55.8286,,42.4138,50.0479
2000-02-17,22.94,27.63,22.69,67.97,12437750,9057357.0168,14.3221,16.5709,5.1135,49.8169,56.2075,62.5981,57.3422,,56.9848,56.9863,57.8527,58.7812,,0.6381,0.9856,-0.3475,63.2134,9.7,16.6452,65.7922,44.7,56.9464,,56.2075,54.1908,60.2975,57.3679,,52.8974,100.0
2000-02-18,26.88,27.0,25.25,64.08,6463500,7594759.3025,15.2965,16.4509,5.0947,49.6065,56.7312,63.856,58.2399,,57.6601,57.4436,58.0967,60.1047,,1.1072,1.1637,-0.0565,71.4513,6.875,12.0192,59.1531,44.9437,57.6946,,56.7312,54.7275,60.1445,58.8214,,72.083,66.201
2000-02-22,26.13,26.75,23.25,61.25,5313500,6987502.1596,14.8311,15.7826,5.3558,50.0624,57.1687,64.2751,58.6412,,58.002,57.6892,58.2204,60.391,,1.2367,1.0346,0.2021,63.7933,4.05,7.0804,54.8365,45.1851,58.0071,,57.1687,55.16,60.0005,59.3786,,70.1422,44.2256
2000-02-23,24.69,27.69,24.69,67.5,6597250,8412508.1596,14.8585,15.2601,5.5429,49.2703,57.6837,66.0972,59.8224,,58.9066,58.3221,58.5843,62.1683,,1.8227,1.2965,0.5262,70.6945,10.3,18.007,61.5258,45.424,58.8768,,57.6837,55.795,59.813,60.9857,,61.7026,74.6811
2000-02-24,28.06,29.06,26.13,72.35,5564750,10456081.8798,15.4875,15.2276,5.6702,47.9766,58.4962,69.0159,61.4928,,60.1869,59.2272,59.1241,64.7137,,2.6479,1.6973,0.9506,71.7082,18.45,34.2301,65.7635,45.9,59.8821,,58.4962,56.6183,59.7725,63.2857,,72.8816,99.7381
2000-02-25,29.31,29.5,27.44,69.7,4765250,9364238.1904,16.2533,15.2883,5.633,47.7219,59.2075,70.6931,62.5871,,61.0929,59.9028,59.5388,65.9603,,3.0529,1.6818,1.371,72.4964,12.35,21.5344,61.7607,46.7025,60.775,,59.2075,57.3375,59.6445,65.4964,,79.2624,63.368
2000-02-28,28.0,30.06,27.38,73.12,6650500,10416406.8471,17.1945,15.4598,5.7092,47.777,60.2625,72.748,63.9921,,62.2388,60.7559,60.0716,67.7515,,3.6086,1.79,1.8185,78.3855,16.875,30.0,64.7472,47.7844,61.9125,,60.2625,58.0558,59.5725,67.9964,,84.602,90.6998
2000-02-29,30.06,30.69,29.31,75.78,5358250,11379338.7312,18.3219,15.8849,5.5586,47.5792,61.3712,75.1633,65.5632,,63.528,61.7249,60.6874,69.7573,,4.2142,1.9166,2.2977,79.3156,19.525,34.7111,66.9012,49.1527,63.2393,,61.3712,58.9308,59.444,69.1107,,84.6893,100.0
2000-03-01,31.13,31.25,29.5,76.1,3892250,11494994.1598,19.5885,16.3896,5.474,47.3036,62.3325,77.3614,66.9681,,64.7253,62.6523,61.2919,71.343,,4.6667,1.8952,2.7715,84.3753,21.875,40.3412,67.1662,50.807,64.825,,62.3325,59.8058,59.441,70.8286,,96.8999,100.0
2000-03-02,30.56,30.63,27.81,71.88,4262000,10926727.4931,19.503,16.1261,5.5866,47.9442,63.16,78.3758,67.6223,,65.4062,63.2473,61.7069,71.476,,4.6309,1.4875,3.1434,78.5644,16.25,29.2135,60.3972,52.7193,65.8625,,63.16,60.3683,59.447,72.3464,,66.6667,0.0
2000-03-03,29.13,29.56,28.25,73.9,3304000,12248327.4931,19.4237,16.033,5.4215,48.213,63.9412,79.6695,68.4594,,66.2152,63.9346,62.185,72.082,,4.7116,1.2546,3.457,79.1093,5.925,8.7164,62.3554,54.4977,67.1232,,63.9412,60.9933,59.4435,73.2607,,42.9764,28.9291
2000-03-06,29.63,29.69,28.5,71.72,2486500,11571330.8545,19.4168,16.193,5.2467,48.9101,64.6675,80.4249,68.8948,,66.7399,64.4372,62.5592,71.9928,,4.5477,0.8726,3.6752,79.4283,7.65,11.9391,58.982,56.1516,68.2286,,64.6675,61.5975,59.4625,73.1714,,9.643,0.0
2000-03-07,29.0,29.44,27.5,71.88,3568750,11983392.7101,18.672,15.9724,5.2184,49.7367,65.4012,81.0658,69.2921,,67.229,64.917,62.9245,71.9633,,4.3794,0.5634,3.816,78.8041,10.625,17.3469,59.1461,57.6897,69.4893,,65.4012,62.2433,59.5625,73.4821,,10.3116,2.0057
2000-03-08,28.88,29.0,27.19,72.35,3103000,13142303.2074,17.7616,16.0419,5.1689,50.6898,66.1587,81.6277,69.6999,,67.7167,65.3966,63.2941,72.06,,4.2355,0.3356,3.8999,74.6208,4.85,7.1852,59.6962,59.1202,70.6839,,66.1587,62.7483,59.644,73.3714,,7.7258,21.1715
2000-03-09,29.19,32.0,29.13,79.85,6936500,15800892.0575,18.4386,16.8676,5.3461,51.9647,67.4562,82.9478,71.0532,,68.8722,66.3291,63.9434,74.0075,61.2358,4.6728,0.6183,4.0545,73.2278,7.5,10.3663,67.2044,60.4505,71.5321,,67.4562,63.54,59.947,73.9536,61.2358,41.0591,100.0
2000-03-10,31.94,32.88,30.25,77.2,4081750,14950398.1412,19.4144,17.1228,5.4339,53.1318,68.4487,83.7657,71.8728,,69.6654,67.0304,64.4632,74.8056,61.5867,4.7508,0.557,4.1938,72.6642,7.5,10.7604,62.7559,62.0145,72.4696,,68.4487,64.2642,60.0595,74.1107,61.5622,55.6898,45.8978
2000-03-13,30.19,30.88,28.94,72.97,3903250,13791495.0484,19.4079,17.1332,5.3922,54.9272,69.285,83.6428,72.0197,,69.9806,67.4139,64.797,74.348,61.837,4.4207,0.1816,4.2392,73.2887,-0.15,-0.2051,56.3514,63.8312,73.3071,,69.285,64.9625,60.1565,74.2679,61.8297,48.6326,0.0
2000-03-14,29.64,30.0,27.44,68.75,4368500,12126004.4234,18.4937,16.9906,5.4642,56.8463,69.91,82.9737,71.5838,,69.8634,67.5001,64.952,72.9485,61.9889,3.7747,-0.3716,4.1463,65.776,-7.025,-9.2709,50.7713,65.4844,73.3964,,69.91,65.4675,60.1785,73.5321,62.0553,15.2993,0.0
2000-03-15,28.13,28.94,25.75,66.1,4386000,11130561.1632,17.5724,16.9128,5.6435,59.4155,70.5037,81.592,70.8526,,69.505,67.4098,64.9971,71.2364,62.0793,3.0141,-0.9057,3.9198,58.433,-10.0,-13.1406,47.5883,82.2,72.95,,70.5037,65.775,60.244,72.7286,62.255,0.0,0.0
