date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2008-09-17,14.39,14.39,13.88,13.9,2000,1441978.0364,,,0.6397,14.0499,15.519,16.9881,15.0864,,15.372,,,14.6293,,,,,5.3731,-2.1,-13.125,15.3985,18.0,15.2986,,15.519,,,14.6143,,57.7162,27.7424
2008-09-18,13.99,14.0,13.9,13.9,80500,1361478.0364,,,0.6011,13.8112,15.404,16.9968,14.9282,,15.2318,,,14.447,,,,,6.4439,-2.1,-13.125,15.3985,17.9588,15.1664,,15.404,,,14.3543,,42.1846,27.7424
2008-09-19,14.01,14.12,13.62,13.62,312200,1049278.0364,,,0.5939,13.5398,15.285,17.0302,14.7538,,15.0783,,,14.2402,,,,,5.0605,-2.38,-14.875,13.7845,17.918,15.0036,,15.285,,,14.2286,,18.4949,0.0
2008-09-22,13.99,13.99,13.46,13.75,25000,1051636.5269,55.8048,,0.5893,13.3383,15.1725,17.0067,14.6199,,14.9518,,,14.1177,,,,,4.6959,-2.25,-14.0625,18.0777,17.8321,14.8264,,15.1725,,,14.1214,,35.6372,79.1692
2008-09-23,13.48,13.48,13.07,13.07,20100,1031536.5269,54.7931,,0.5958,13.0196,15.026,17.0324,14.4133,,14.7726,,,13.8558,,,,,6.392,-2.65,-16.8575,14.1176,17.7009,14.6171,,15.026,,,13.9171,,28.9759,7.7584
2008-09-24,13.37,13.5,12.79,12.79,1700,1029836.5269,54.1218,,0.604,12.69,14.8655,17.041,14.1968,,14.5837,15.3137,,13.5893,,,,,6.1291,-1.71,-11.7931,12.8677,17.5157,14.3879,,14.8655,15.3137,,13.64,,28.9759,0.0
2008-09-25,13.0,13.3,12.79,12.9,285500,867493.3897,53.4985,,0.5973,12.4407,14.7105,16.9803,14.0239,,14.4234,15.1579,,13.417,,,,,5.1008,-1.6,-11.0345,16.0137,17.2794,14.1664,,14.7105,15.1903,,13.4186,,22.714,60.3837
2008-09-26,12.8,12.94,12.5,12.8,16500,873493.3897,53.1995,,0.586,12.2011,14.563,16.9249,13.8607,,14.2688,15.0058,,13.2627,,,,,1.1451,-1.7,-11.7241,15.467,17.0549,13.9379,,14.563,15.0687,,13.2614,,36.7578,49.8898
2008-09-29,12.54,12.9,12.42,12.55,19200,864693.3897,52.9973,,0.5785,11.9625,14.3955,16.8285,13.686,,14.1051,14.8474,,13.0846,,,,,1.4149,-2.18,-14.7997,14.1649,16.7816,13.7114,,14.3955,14.942,,13.0686,,50.5026,41.2342
2008-09-30,12.6,12.91,12.6,12.66,19400,852803.0671,52.7795,,0.5629,11.8251,14.217,16.6089,13.5492,,13.9675,14.7063,,12.9784,,-0.9482,-0.1365,-0.8117,3.4861,-1.79,-12.3875,17.4575,16.4763,13.58,,14.217,14.8223,,12.9314,,63.708,100.0
2008-10-01,12.85,12.9,12.8,12.8,6500,846316.0541,52.5772,,0.5398,11.7365,14.057,16.3775,13.4493,,13.8563,14.5833,,12.9338,,-0.9297,-0.0944,-0.8353,4.4045,-1.1,-7.9137,21.5805,16.1924,13.4586,,14.057,14.7073,,12.7957,,80.4114,100.0
2008-10-02,12.8,12.8,11.54,11.78,11100,839444.6255,53.4276,,0.5912,11.5033,13.846,16.1887,13.2267,,13.6585,14.4024,,12.6454,,-0.9859,-0.1205,-0.8654,3.4715,-2.12,-15.2518,15.5042,15.9283,13.2643,,13.846,14.56,,12.6114,,72.6866,18.0599
2008-10-03,11.97,12.0,11.6,11.8,17300,839444.6255,54.2172,,0.5776,11.351,13.636,15.921,13.0365,,13.4815,14.2345,,12.434,,-1.0171,-0.1214,-0.8958,2.6178,-1.82,-13.3627,16.0036,15.5772,13.055,,13.636,14.42,,12.47,,47.6181,24.7945
2008-10-06,11.95,11.95,11.93,11.94,900,839444.6255,54.9504,,0.547,11.3084,13.433,15.5576,12.8903,,13.3347,14.0865,,12.3105,,-1.0188,-0.0985,-0.9204,3.1207,-1.81,-13.1636,19.5865,15.2542,12.8757,,13.433,14.2847,,12.3329,,36.6792,67.1833
2008-10-07,11.6,11.6,11.49,11.49,600,838844.6255,55.9165,,0.5401,11.2105,13.2215,15.2325,12.7036,,13.159,13.919,,12.1054,,-1.0444,-0.0993,-0.9452,3.1268,-1.58,-12.0888,17.0665,14.9571,12.7036,,13.2215,14.1343,,12.1457,,39.2301,25.7124
2008-10-08,11.43,11.48,11.22,11.24,5800,833936.9332,56.9692,,0.5208,10.9618,13.0585,15.1552,12.5084,,12.9763,13.7461,,11.889,,-1.0726,-0.1019,-0.9707,3.462,-1.55,-12.1188,15.8467,14.6451,12.5136,,13.0585,13.9757,,11.9586,,33.7626,8.3921
2008-10-09,11.25,11.26,10.47,10.94,4000,834696.4269,58.3061,57.0554,0.54,10.7007,12.8805,15.0603,12.2993,,12.7823,13.5651,,11.6518,,-1.1063,-0.1085,-0.9978,6.1011,-1.96,-15.1938,14.5068,14.3026,12.3221,,12.8805,13.807,,11.7129,,11.3682,0.0
2008-10-10,10.92,10.92,5.0,10.14,32600,858705.8864,60.544,57.6686,0.9257,10.309,12.6625,15.016,12.0114,,12.5307,13.3441,,11.2738,,-1.1839,-0.1489,-1.035,6.1675,-2.66,-20.7812,11.6725,13.881,12.0643,,12.6625,13.62,,11.3329,,2.7974,0.0
2008-10-13,10.0,10.0,9.31,9.98,1600,860213.1327,62.6221,58.372,0.9189,9.9965,12.425,14.8535,11.7405,,12.2878,13.1271,,10.9504,,-1.244,-0.1672,-1.0768,6.7553,-2.57,-20.4781,11.2011,12.8153,11.8436,,12.425,13.4227,,11.0757,,-0.0,0.0
2008-10-14,10.0,10.0,9.49,9.7,135800,836248.4269,64.5517,59.0251,0.8897,9.6702,12.1875,14.7048,11.4685,,12.0413,12.906,,10.6378,,-1.2993,-0.178,-1.1213,5.4211,-2.96,-23.3807,10.4089,11.8774,11.6229,,12.1875,13.205,,10.7757,,-0.0,0.0
2008-10-15,9.91,10.0,9.74,9.99,4700,840586.8884,66.3435,59.7715,0.8476,9.4301,11.992,14.5539,11.2713,,11.8459,12.7179,,10.4758,,-1.3046,-0.1467,-1.158,13.8351,-2.81,-21.9531,16.9595,11.0521,11.415,,11.992,13.0047,,10.4971,,33.3333,100.0
2008-10-16,9.99,9.99,9.99,9.99,100,840586.8884,68.0074,60.5023,0.787,9.2502,11.7965,14.3428,11.1005,,11.6692,12.5419,,10.3544,,-1.2939,-0.1088,-1.1852,14.9427,-1.79,-15.1952,16.9595,10.3259,11.2143,,11.7965,12.8043,,10.2829,,66.6667,100.0
2008-10-17,9.2,9.92,9.2,9.92,500,841086.8884,69.6317,61.2056,0.7873,9.0844,11.6115,14.1386,10.9431,,11.5026,12.3727,,10.2458,,-1.2764,-0.073,-1.2034,16.3811,-1.88,-15.9322,16.6193,10.0,11.0264,,11.6115,12.6017,,10.0943,,98.269,94.807
2008-10-20,9.22,10.0,9.22,10.0,500,841586.7602,70.9826,61.7799,0.7867,9.0052,11.424,13.8427,10.8173,,11.3595,12.2196,,10.1843,,-1.2418,-0.0307,-1.2111,7.2897,-1.9401,-16.2487,18.6256,5.0,10.8364,,11.424,12.4017,,9.96,,98.269,100.0
2008-10-21,10.0,10.9,9.98,10.87,962600,1741747.8413,70.5834,62.0055,0.7966,9.0072,11.314,13.6208,10.8244,,11.3129,12.1326,,10.3557,,-1.1311,0.064,-1.1951,83.2638,-0.62,-5.396,36.5349,5.05,10.6986,,11.314,12.24,,10.0643,,98.269,100.0
2008-10-22,10.37,10.75,10.0,10.01,644000,1114921.1746,70.2127,62.215,0.8019,8.906,11.175,13.444,10.7158,,11.1888,11.9956,13.6582,10.2693,,-1.1,0.076,-1.1761,54.607,-1.23,-10.9431,29.6006,5.167,10.5721,,11.175,12.0903,13.6582,10.0686,,88.3938,65.1814
2008-10-23,10.0,10.0,9.97,10.0,9800,1124721.1746,69.8802,62.4153,0.7474,8.8516,11.03,13.2084,10.6203,,11.0756,11.8669,13.5147,10.202,,-1.064,0.0897,-1.1537,54.9173,-0.94,-8.5923,29.5304,5.2817,10.4436,,11.03,11.9403,13.5262,10.1114,,76.6701,64.829
2008-10-24,9.91,10.0,9.9,10.0,300,1125021.1746,69.6003,62.7584,0.7012,8.8278,10.89,12.9522,10.5376,,10.9731,11.7464,13.3769,10.1515,,-1.0236,0.104,-1.1276,54.8826,-0.14,-1.3807,29.5304,5.394,10.305,,10.89,11.7903,13.3972,10.1128,,63.6331,60.8889
2008-10-27,9.9,9.9,9.49,9.82,10900,1131667.5161,69.5079,63.2386,0.6875,8.7898,10.7535,12.7172,10.4419,,10.8633,11.6221,13.2374,10.0686,,-0.9947,0.1064,-1.1011,54.5927,-0.16,-1.6032,28.1376,5.5041,10.1857,,10.7535,11.6267,13.2666,10.0886,,41.906,0.0
2008-10-28,9.8,9.8,8.69,9.6,8900,1137360.3089,69.7085,64.0073,0.7191,8.7835,10.6005,12.4175,10.3297,,10.743,11.4917,13.0948,9.9515,,-0.9782,0.0983,-1.0765,54.5413,-0.1,-1.0309,26.493,5.6121,10.0686,,10.6005,11.465,13.1336,10.0428,,20.2963,0.0
2008-10-29,9.76,9.88,8.64,9.2,3100,1137058.5036,69.7276,65.1358,0.7564,8.8091,10.4205,12.0319,10.1791,,10.596,11.3438,12.942,9.7636,,-0.9861,0.0723,-1.0584,54.5846,-0.79,-7.9079,23.7722,5.7178,9.9443,,10.4205,11.3083,12.9926,9.9286,,-0.0,0.0
2008-10-30,9.5,9.89,9.21,9.51,216000,1111646.7389,69.7253,66.1737,0.7517,8.7769,10.307,11.8371,10.0899,,10.4926,11.2255,12.8074,9.7002,,-0.9563,0.0817,-1.038,59.886,-0.48,-4.8048,29.79,5.8215,9.8993,,10.307,11.162,12.8588,9.7343,,33.3333,100.0
2008-10-31,9.45,9.75,8.6,9.46,77500,1150059.7823,69.9526,67.2522,0.7801,8.7814,10.19,11.5986,10.0059,,10.3943,11.1116,12.6762,9.6401,,-0.926,0.0896,-1.0156,57.8334,-0.46,-4.6371,29.3871,5.923,9.8621,,10.19,11.0233,12.728,9.6557,,64.4346,93.3037
2008-11-03,9.5,9.5,8.75,9.44,65200,1204827.7823,70.1637,68.2536,0.778,8.8727,10.065,11.2573,9.9304,,10.3034,11.0038,12.5493,9.5901,,-0.8934,0.0978,-0.9912,59.8588,-0.5599,-5.5991,29.2168,6.0226,9.8436,,10.065,10.8797,12.5968,9.5757,,94.5928,90.4746
2008-11-04,9.48,9.75,8.7,9.44,72400,1234477.3062,69.7672,68.8873,0.7974,8.937,9.9625,10.988,9.865,,10.2212,10.9029,12.4273,9.5526,,-0.8576,0.1068,-0.9644,61.0466,-1.43,-13.1555,29.2168,6.1201,9.8043,,9.9625,10.7587,12.4656,9.4957,,91.4176,90.4746
2008-11-05,9.49,9.5,8.99,9.0,36300,1199600.8356,69.3989,69.5153,0.7769,8.923,9.8505,10.778,9.7497,,10.1049,10.7801,12.2929,9.4144,,-0.8549,0.0876,-0.9425,60.1005,-1.01,-10.0899,25.4543,6.2157,9.7336,,9.8505,10.6323,12.3256,9.3786,,60.3164,0.0
2008-11-06,9.0,9.0,8.85,9.0,7000,1206600.8356,69.1333,70.058,0.7321,8.8991,9.7535,10.6078,9.6497,,9.9996,10.6653,12.1638,9.3108,,-0.843,0.0796,-0.9226,59.9394,-1.0,-10.0,25.4543,6.3094,9.6679,,9.7535,10.5023,12.1856,9.2929,,30.1582,0.0
2008-11-07,8.85,8.85,8.04,8.38,30300,1201737.8726,69.2752,69.9293,0.7484,8.6426,9.6655,10.6884,9.4804,,9.8454,10.5178,12.0154,9.0781,,-0.8736,0.0392,-0.9128,59.229,-1.62,-16.2,21.0288,6.4012,9.5521,,9.6655,10.355,12.0382,9.1757,,-0.0,0.0
2008-11-10,8.71,8.71,8.22,8.51,1900,1202086.8522,69.4069,69.8098,0.7299,8.4642,9.592,10.7198,9.351,,9.7182,10.3883,11.8779,8.9361,,-0.8772,0.0285,-0.9057,23.6138,-1.31,-13.3401,24.012,6.4912,9.3836,,9.592,10.2203,11.8904,9.0329,,12.1446,36.4339
2008-11-11,8.97,9.0,7.98,7.98,81000,1121086.8522,68.7747,69.3274,0.7506,8.1794,9.506,10.8326,9.1682,,9.5527,10.2329,11.7251,8.6971,,-0.9123,-0.0053,-0.907,48.1223,-1.62,-16.875,20.596,6.5794,9.2386,,9.506,10.0643,11.7254,8.8214,,12.1446,0.0
2008-11-12,7.97,7.97,6.76,7.04,66900,1085148.8357,68.8034,69.2018,0.7842,7.6726,9.3585,11.0444,8.8845,,9.3134,10.0269,11.5414,8.2828,,-1.0044,-0.0779,-0.9265,45.065,-2.16,-23.4783,16.1954,6.6658,9.0271,,9.3585,9.8723,11.5462,8.4786,,12.1446,0.0
2008-11-13,6.94,7.03,5.87,5.9,603200,513148.8357,69.1526,69.3303,0.8117,6.9208,9.154,11.3872,8.4865,,8.9883,9.7607,11.3201,7.6871,,-1.1561,-0.1837,-0.9724,27.8324,-3.61,-37.96,12.6619,10.9,8.7343,,9.154,9.6763,11.3442,7.9729,,-0.0,0.0
2008-11-14,6.0,7.46,6.0,6.9,948300,733985.822,68.598,69.1532,0.8652,6.5957,9.003,11.4103,8.275,,8.7894,9.5761,11.1468,7.4903,,-1.182,-0.1676,-1.0143,56.6723,-2.56,-27.0613,27.5866,10.8497,8.5257,,9.003,9.513,11.1622,7.6729,,33.3333,100.0
2008-11-17,6.96,6.96,6.42,6.9,5200,738030.2664,68.083,68.9053,0.8419,6.3212,8.848,11.3748,8.0917,,8.6095,9.4035,10.9802,7.3427,,-1.1888,-0.1395,-1.0492,56.8413,-2.54,-26.9068,27.5866,10.7999,8.3329,,8.848,9.345,10.9802,7.3729,,66.6667,100.0
2008-11-18,6.9,7.52,6.75,7.0,11900,733827.5497,66.4851,68.1052,0.837,6.1847,8.6545,11.1243,7.9461,,8.4562,9.2484,10.8242,7.2571,,-1.1726,-0.0987,-1.0739,57.1663,-2.44,-25.8475,28.9938,10.7506,8.1757,,8.6545,9.1953,10.8058,7.1757,,100.0,100.0
2008-11-19,7.04,7.69,7.0,7.28,26300,728872.4773,64.6881,67.3203,0.8265,6.0612,8.518,10.9748,7.8573,,8.3442,9.1214,10.6852,7.2628,,-1.1242,-0.0402,-1.084,51.5914,-1.72,-19.1111,32.9244,10.7018,8.0164,,8.518,9.0633,10.6614,7.0,,100.0,100.0
2008-11-20,7.35,7.45,6.91,7.0,44200,699460.5814,63.0914,66.6276,0.8059,5.9251,8.368,10.8109,7.743,,8.2161,8.9845,10.5407,7.1971,,-1.0958,-0.0095,-1.0863,53.0853,-2.0,-22.2222,31.0721,10.6535,7.8407,,8.368,8.932,10.5114,6.86,,88.4328,65.2983
2008-11-21,7.0,7.57,6.4,6.75,16400,692872.5472,61.9993,65.8832,0.8319,5.7862,8.2055,10.6248,7.6106,,8.0765,8.8404,10.392,7.0853,,-1.081,0.0043,-1.0853,55.0127,-1.63,-19.4511,29.4775,10.6056,7.6486,,8.2055,8.819,10.3564,6.8186,,66.9076,35.4245
2008-11-24,7.08,7.7,6.8,7.31,29400,696792.5472,60.7174,65.0581,0.8403,5.75,8.08,10.41,7.5705,,8.0035,8.7416,10.2711,7.1415,,-1.0124,0.0583,-1.0707,53.4226,-1.2,-14.1011,37.2463,10.5583,7.4964,,8.08,8.73,10.208,7.02,,66.9076,100.0
2008-11-25,7.59,7.7,7.01,7.61,28300,717709.9385,59.527,64.3302,0.8296,5.7508,7.9805,10.2102,7.5758,,7.966,8.6686,10.1668,7.2586,,-0.9232,0.118,-1.0412,55.5647,-0.37,-4.6366,40.9962,10.5114,7.3971,,7.9805,8.6603,10.0712,7.1214,,78.4748,100.0
2008-11-26,7.68,9.5,7.01,8.81,5700,720250.9023,55.4433,62.3592,0.9482,5.7678,7.961,10.1542,7.7403,,8.0464,8.6778,10.1136,7.6465,,-0.7471,0.2353,-0.9824,56.0017,1.77,25.142,53.0752,10.465,7.3836,,7.961,8.621,9.9694,7.3943,,100.0,100.0
2008-11-28,9.77,10.17,8.88,10.12,9800,729292.673,52.0749,60.7409,0.9776,5.6983,7.9915,10.2847,8.0576,,8.2439,8.7708,10.1138,8.2648,,-0.4961,0.389,-0.8851,57.4574,4.22,71.5254,62.1779,10.419,7.5079,,7.9915,8.6253,9.8938,7.84,,100.0,100.0
2008-12-01,10.12,10.12,9.34,9.34,30000,699292.673,48.9471,58.8609,0.9635,5.7071,7.9855,10.2639,8.2286,,8.3483,8.8075,10.0835,8.5336,,-0.356,0.4233,-0.7793,56.1288,2.44,35.3623,55.2994,10.3736,7.5671,,7.9855,8.606,9.8082,8.1343,,90.8035,72.4104
2008-12-02,9.91,9.91,9.01,9.39,15700,696850.4508,45.6091,57.2062,0.959,5.7109,7.983,10.2551,8.3835,,8.4475,8.8451,10.0563,8.7477,,-0.2382,0.4329,-0.6711,58.5,2.49,36.087,55.6382,10.3285,7.6679,,7.983,8.5857,9.721,8.4757,,80.5119,69.1254
2008-12-03,9.55,9.59,9.14,9.37,11000,697094.8952,42.5096,55.8311,0.9226,5.7162,7.9795,10.2428,8.515,,8.5354,8.879,10.0294,8.9033,,-0.1448,0.421,-0.5658,60.3547,2.37,33.8571,55.4571,10.2839,7.8343,,7.9795,8.5357,9.647,8.85,,55.9009,26.1669
2008-12-04,9.29,9.5,8.08,8.2,16500,683383.6276,40.5763,54.5872,0.9581,5.722,7.9395,10.157,8.473,,8.5034,8.8352,9.9576,8.7275,,-0.1633,0.322,-0.4853,86.4197,0.92,12.6374,46.0219,10.2398,7.9986,,7.9395,8.4753,9.5552,8.9771,,31.7641,0.0
2008-12-05,8.1,8.2,7.75,8.02,383600,760103.6276,39.1118,53.5974,0.9218,5.7262,7.8905,10.0548,8.4126,,8.4574,8.7826,9.8816,8.5506,,-0.1903,0.236,-0.4263,16.7139,1.02,14.5714,44.7602,10.1961,8.0786,,7.8905,8.4093,9.4576,9.0357,,8.7223,0.0
2008-12-08,8.15,9.39,8.09,9.0,249600,859943.6276,36.3881,51.4366,0.9539,5.7127,7.9215,10.1303,8.4909,,8.5091,8.7966,9.8471,8.663,,-0.1311,0.2362,-0.3673,42.2035,2.25,33.3333,52.41,10.1528,8.2286,,7.9215,8.376,9.3816,9.0629,,23.4411,70.3233
2008-12-09,8.99,9.93,8.82,9.7,218400,987835.5195,34.4172,49.5527,0.965,5.6512,7.981,10.3108,8.6521,,8.6225,8.8549,9.8413,8.9222,,-0.0273,0.2719,-0.2993,54.6734,2.39,32.6949,56.9914,10.11,8.4214,,7.981,8.372,9.3246,9.0029,,56.7744,100.0
2008-12-10,9.13,9.98,9.13,9.75,256700,1105659.5812,32.6379,47.8646,0.9568,5.6154,8.0695,10.5236,8.7985,,8.7299,8.9126,9.8377,9.1292,,0.0582,0.286,-0.2278,63.6589,2.14,28.1209,57.3076,10.0676,8.5979,,8.0695,8.377,9.2664,9.0614,,90.1078,100.0
2008-12-11,9.84,10.24,9.84,10.12,327800,1236779.5812,31.2565,46.6279,0.9234,5.6629,8.2235,10.7841,8.9747,,8.8623,8.9905,9.8488,9.3769,,0.1541,0.3055,-0.1514,73.3305,1.31,14.8695,59.6702,5.87,8.8207,,8.2235,8.4077,9.2128,9.1657,,100.0,100.0
2008-12-12,9.82,10.01,9.34,9.63,15100,1234751.223,29.3277,45.0226,0.9132,6.0156,8.41,10.8044,9.0621,,8.9354,9.0318,9.8402,9.4402,,0.1884,0.2718,-0.0834,73.1657,-0.49,-4.8419,55.3052,5.9137,9.0264,,8.41,8.4117,9.1698,9.2029,,79.9595,39.8784
2008-12-15,10.01,10.1,9.65,9.99,464200,1472009.0007,27.6409,43.584,0.8815,6.181,8.5645,10.948,9.1858,,9.0358,9.0936,9.8461,9.5776,,0.2418,0.2602,-0.0184,79.3987,0.65,6.9593,57.7505,5.957,9.2179,,8.5645,8.4293,9.1336,9.4586,,65.3,56.0215
2008-12-16,10.0,10.0,9.76,9.9,39300,1478559.0007,26.0746,40.759,0.8357,6.3921,8.7145,11.0369,9.281,,9.1181,9.1456,9.8482,9.6582,,0.2737,0.2337,0.04,77.5535,0.51,5.4313,56.9122,5.9998,9.3814,,8.7145,8.4447,9.0928,9.7271,,44.2386,36.8159
2008-12-17,9.98,10.0,9.85,9.97,445600,1745919.0007,24.6202,38.3475,0.7867,6.6196,8.863,11.1064,9.3729,,9.1992,9.1988,9.853,9.7362,,0.3012,0.2089,0.0923,81.7471,0.6,6.4034,57.4298,6.0422,9.4643,,8.863,8.4623,9.0624,9.8657,,47.1705,48.6741
2008-12-18,10.0,10.02,9.98,10.0,688500,1762711.6837,23.298,36.1226,0.7341,6.8273,8.999,11.1707,9.4565,,9.2755,9.2505,9.8587,9.8021,11.4806,0.3217,0.1835,0.1381,85.8453,1.8,21.9512,57.6645,6.0842,9.4557,,8.999,8.4957,9.0376,9.9086,11.4806,60.6578,96.4835
2008-12-19,9.96,10.04,9.8,10.04,253800,2016511.6837,21.7746,33.6918,0.6988,7.1407,9.151,11.1613,9.5343,,9.3483,9.3014,9.8659,9.8616,11.4489,0.3373,0.1593,0.178,79.9252,2.02,25.187,57.9971,6.1257,9.5057,,9.151,8.5303,9.0196,9.95,11.4077,81.7192,100.0
2008-12-22,10.23,10.24,9.65,9.86,46400,2003142.1921,20.6739,31.5917,0.691,7.6059,9.3065,11.0071,9.5777,,9.3971,9.3375,9.8656,9.8612,11.414,0.3313,0.1226,0.2086,79.1648,0.86,9.5556,55.8703,6.1669,9.5393,,9.3065,8.5797,9.014,9.9129,11.3344,65.4945,0.0
2008-12-23,9.89,9.9,9.82,9.89,257100,2195967.1921,19.6519,30.1141,0.6474,7.9876,9.4355,10.8834,9.6194,,9.444,9.3731,9.8666,9.8684,11.3805,0.3252,0.0932,0.2319,73.6936,0.19,1.9588,56.1588,6.2076,9.5764,,9.4355,8.6257,9.0122,9.95,11.2627,37.8559,13.5678
2008-12-24,9.99,9.99,9.4,9.89,44300,2225250.243,18.5415,28.8267,0.6433,8.3581,9.5495,10.7409,9.6555,,9.4865,9.4065,9.8675,9.8738,11.3477,0.3167,0.0678,0.2489,73.0907,0.14,1.4359,56.1588,6.2479,9.6971,,9.5495,8.6893,9.016,9.9357,11.192,9.0452,13.5678
