date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
1999-12-15,43.5,43.5,43.0,43.25,17400,-161069.9672,34.4632,,0.8477,42.5601,47.1045,51.6489,45.5145,,45.9717,46.8423,,44.4626,,,,,16.8385,-6.38,-12.8551,35.1283,48.3631,46.1621,,47.1045,47.2623,,44.3671,,0.0,0.0
1999-12-16,43.38,43.56,43.0,43.06,11000,-169712.8244,34.154,,0.8272,42.0762,46.767,51.4578,45.1873,,45.6944,46.5983,,44.1119,,,,,16.1251,-3.94,-8.383,34.192,47.8804,45.76,,46.767,47.16,,44.0629,,0.0,0.0
1999-12-17,43.06,43.06,43.06,43.06,10200,-169712.8244,33.8669,,0.7681,41.7045,46.423,51.1415,44.9036,,45.4435,46.37,,43.8489,,-1.1127,-0.6211,-0.4916,8.5981,-3.57,-7.656,34.192,47.4412,45.3493,,46.423,47.0473,,43.7771,,0.0,0.0
1999-12-20,43.25,44.0,43.25,44.0,15400,-154312.8244,32.3363,,0.7804,41.6093,46.1165,50.6237,44.7832,,45.306,46.2171,,43.8867,,-1.096,-0.4836,-0.6125,12.7614,-2.31,-4.9881,42.9212,47.0415,45.0186,,46.1165,46.943,,43.6514,,33.3333,100.0
1999-12-21,44.25,44.25,43.75,44.0,8500,-154312.8244,30.614,,0.7604,41.5049,45.851,50.1971,44.6787,,45.1816,46.0741,,43.915,,-1.0705,-0.3665,-0.7041,6.4367,-1.19,-2.6333,42.9212,46.6777,44.6164,,45.851,46.8387,,43.58,,66.6667,100.0
1999-12-22,43.63,43.88,42.5,43.13,40200,-157808.4765,30.1157,,0.8132,41.2369,45.598,49.9591,44.4722,,44.9862,45.8841,,43.7188,,-1.1077,-0.3229,-0.7848,7.793,-1.93,-4.2832,37.5716,46.3467,44.34,,45.598,46.7033,,43.4286,,79.5722,38.7167
1999-12-23,43.31,44.0,43.25,44.0,15200,-142608.4765,29.5022,,0.8172,41.1668,45.376,49.5852,44.4093,,44.8923,45.7626,,43.7891,,-1.0548,-0.216,-0.8388,14.4982,-0.88,-1.9608,44.9594,45.9621,44.1521,,45.376,46.574,,43.5,,79.5722,100.0
1999-12-27,44.38,45.5,44.38,45.38,29800,-119194.1908,27.479,,0.866,41.2847,45.2105,49.1363,44.5387,,44.9388,45.7379,,44.1868,,-0.8913,-0.042,-0.8493,23.905,0.88,1.9775,54.2149,45.6159,44.0857,,45.2105,46.4783,,43.8043,,79.5722,100.0
1999-12-28,45.13,46.13,45.13,46.06,21900,-100360.1908,26.1503,,0.8756,41.4829,45.073,48.6631,44.7415,,45.0456,45.7587,,44.6551,,-0.6988,0.1204,-0.8192,31.0136,1.87,4.2317,57.9657,42.5,44.1479,,45.073,46.4053,,44.2329,,100.0,100.0
1999-12-29,45.75,46.38,45.75,46.25,14000,-92137.9686,25.1263,31.5898,0.858,41.7015,44.954,48.2065,44.9427,,45.1603,45.7904,,45.0538,,-0.5248,0.2355,-0.7603,37.9109,2.75,6.3218,58.977,42.5363,44.2329,,44.954,46.3343,,44.6886,,100.0,100.0
1999-12-30,46.25,47.31,46.25,47.25,18200,-75998.346,24.8956,30.7377,0.8725,42.151,44.835,47.519,45.2503,,45.3593,45.8845,,45.6029,,-0.3028,0.366,-0.6688,44.8701,4.0,9.2486,63.8997,42.6132,44.4021,,44.835,46.276,,45.1529,,100.0,100.0
1999-12-31,47.5,47.75,47.38,47.75,18500,-57498.346,24.9885,30.1725,0.8459,42.0511,44.8725,47.6939,45.5836,,45.587,46.0049,,46.1397,,-0.0855,0.4667,-0.5521,58.5593,4.69,10.8918,66.0907,42.7541,44.6343,,44.8725,46.2073,,45.6886,,100.0,100.0
2000-01-03,47.75,47.75,47.75,47.75,36700,-57498.346,25.0748,29.8917,0.7854,41.9309,44.9285,47.9261,45.8725,,45.793,46.1175,,46.5422,,0.0858,0.5103,-0.4246,66.9966,4.69,10.8918,66.0907,42.9539,44.8886,,44.9285,46.1343,,46.3486,,100.0,100.0
2000-01-04,46.38,46.38,46.0,46.0,34100,-91598.346,23.3295,28.8963,0.8543,41.941,44.913,47.885,45.8895,,45.8127,46.1099,,46.4067,,0.0793,0.4031,-0.3238,62.2152,2.0,4.5455,53.0269,43.1458,45.0671,,44.913,45.9967,,46.6343,,66.6667,0.0
2000-01-05,46.0,46.13,45.75,46.06,16500,-81177.2933,21.8345,27.9943,0.8205,41.9444,44.9565,47.9686,45.9122,,45.8362,46.1067,,46.32,,0.0782,0.3216,-0.2434,62.1863,2.06,4.6818,53.3672,43.3299,45.2679,,44.9565,45.8883,,46.7314,,34.2017,2.6052
2000-01-06,45.63,45.88,45.5,45.88,12700,-68477.2933,20.666,27.2665,0.8019,41.9587,44.9975,48.0363,45.9079,,45.8404,46.0921,,46.21,,0.062,0.2443,-0.1823,61.6909,2.75,6.3761,52.1465,43.5067,45.4693,,44.9975,45.8113,,46.7057,,0.8684,0.0
2000-01-07,45.5,46.75,45.5,46.75,73400,4922.7067,19.5946,25.9654,0.8339,41.9587,45.091,48.2233,46.0202,,45.927,46.1345,,46.345,,0.1181,0.2403,-0.1222,71.381,2.75,6.25,57.2377,43.6765,45.7329,,45.091,45.755,,46.7771,,13.0388,36.5112
2000-01-10,47.13,47.5,47.0,47.38,20900,15790.7067,19.2013,24.9077,0.8279,41.963,45.235,48.507,46.2015,,46.0654,46.2149,,46.6038,,0.2109,0.2665,-0.0556,71.9249,2.0,4.4072,60.5138,43.8394,45.9743,,45.235,45.7113,,46.7957,,45.5037,100.0
2000-01-11,47.25,47.5,47.0,47.5,11900,27690.7067,18.8362,24.476,0.8045,42.0235,45.4005,48.7775,46.3746,,46.202,46.2978,46.5628,46.8278,,0.2908,0.2771,0.0137,72.2423,1.44,3.1264,61.1248,43.9958,46.2243,,45.4005,45.6677,46.5628,46.76,,78.8371,100.0
2000-01-12,47.38,48.0,47.0,47.81,21500,41020.7067,18.8935,24.1979,0.8184,42.2017,45.616,49.0303,46.566,,46.3552,46.3953,46.6117,47.0734,,0.3748,0.2889,0.0859,81.8336,1.56,3.373,62.7291,44.146,46.5586,,45.616,45.6403,46.6514,46.7686,,100.0,100.0
2000-01-13,47.75,49.0,47.75,48.88,17300,54999.1067,19.6477,23.5634,0.8492,42.383,45.8975,49.412,46.8745,,46.5956,46.5556,46.7007,47.525,,0.5217,0.3486,0.173,82.0296,1.63,3.4497,67.686,44.3387,46.9071,,45.8975,45.6153,46.7164,47.18,,100.0,100.0
2000-01-14,49.13,49.13,48.75,48.81,7500,49867.5277,20.4328,23.2915,0.8157,42.7055,46.185,49.6645,47.1326,,46.8065,46.7011,46.7834,47.8463,,0.6252,0.3618,0.2635,80.877,1.06,2.2199,67.0576,44.6184,47.1521,,46.185,45.6757,46.77,47.5729,,97.0798,91.2393
2000-01-18,48.63,48.63,47.5,47.75,27400,34591.4215,19.7783,22.4523,0.851,43.1909,46.4195,49.6481,47.2149,,46.8964,46.7688,46.8213,47.8222,,0.6147,0.281,0.3337,72.8058,0.0,0.0,58.2409,44.9342,47.2729,,46.4195,45.713,46.7962,47.84,,63.7464,0.0
2000-01-19,47.63,47.75,47.5,47.75,9400,43991.4215,19.1705,22.0331,0.8081,43.5302,46.607,49.6838,47.2863,,46.9777,46.8321,46.8577,47.8041,,0.5994,0.2126,0.3869,69.5355,1.75,3.8043,58.2409,45.2279,47.38,,46.607,45.761,46.8086,47.9829,,30.4131,0.0
2000-01-20,47.75,48.5,47.75,48.25,13100,48358.0882,19.1989,22.0937,0.804,43.9098,46.8195,49.7292,47.4148,,47.0989,46.9235,46.9123,47.9156,,0.6205,0.1869,0.4336,69.0857,2.19,4.7547,61.043,45.501,47.4514,,46.8195,45.863,46.831,48.1071,,9.889,29.667
2000-01-21,48.75,49.0,47.88,48.56,32800,55386.6596,19.5867,22.3308,0.8265,44.6303,47.091,49.5517,47.5675,,47.238,47.0291,46.9769,48.0767,,0.6547,0.1769,0.4778,70.4703,2.68,5.8413,62.7135,45.7551,47.5093,,47.091,45.9797,46.8584,48.2586,,26.7985,50.7286
2000-01-24,48.75,49.0,48.5,48.75,31900,55386.6596,19.9469,21.6382,0.8032,45.2145,47.3285,49.4425,47.7251,,47.382,47.1401,47.0465,48.245,,0.6892,0.1691,0.5201,70.0976,2.0,4.2781,63.7398,45.9913,47.5807,,47.3285,46.1087,46.8758,48.3929,,60.1319,100.0
2000-01-25,48.75,49.25,48.56,49.25,45000,100386.6596,20.4708,21.1527,0.7951,45.4488,47.522,49.5952,47.9285,,47.5599,47.2763,47.1329,48.4963,,0.7482,0.1825,0.5657,80.9308,1.87,3.9468,66.3636,46.211,47.8129,,47.522,46.267,46.8958,48.4457,,83.5762,100.0
2000-01-26,49.0,49.13,48.63,48.63,11300,89086.6596,20.9573,20.8117,0.7826,45.638,47.6505,49.663,48.022,,47.6618,47.3636,47.1916,48.5297,,0.7365,0.1366,0.5999,81.9754,1.13,2.3789,60.516,46.4541,47.9964,,47.6505,46.415,46.9034,48.42,,66.6667,0.0
2000-01-27,48.5,48.5,47.13,47.13,25700,63386.6596,19.6202,19.6074,0.8339,45.7698,47.6945,49.6192,47.9031,,47.6112,47.3485,47.1892,48.1798,,0.5993,-0.0005,0.5998,78.8247,-0.68,-1.4223,49.2167,46.6778,48.0857,,47.6945,46.536,46.8784,48.3314,,33.3333,0.0
2000-01-28,47.13,47.25,46.38,46.38,11600,51786.6596,18.7584,18.9799,0.8364,45.6503,47.651,49.6517,47.7,,47.4939,47.286,47.1574,47.7298,,0.4251,-0.1397,0.5648,70.539,-2.5,-5.1146,44.7206,49.25,48.0593,,47.651,46.6403,46.826,48.1357,,-0.0,0.0
2000-01-31,46.38,46.38,45.25,45.25,14400,37386.6596,18.8465,18.8414,0.8574,45.2696,47.526,49.7824,47.3733,,47.2802,47.1547,47.0826,47.1099,,0.1936,-0.2969,0.4906,64.9532,-3.56,-7.2936,38.9475,49.2213,47.9071,,47.526,46.7133,46.7348,47.7071,,-0.0,0.0
2000-02-01,45.0,45.0,43.75,44.88,27500,59606.6596,19.85,19.3718,0.9033,44.8528,47.3825,49.9122,47.0409,,47.0516,47.0079,46.9963,46.5524,,-0.0194,-0.408,0.3886,57.9461,-2.87,-6.0105,37.2517,49.1419,47.72,,47.3825,46.774,46.6336,47.1814,,-0.0,0.0
2000-02-02,45.13,45.13,44.63,44.63,7500,52106.6596,20.6411,20.1444,0.8745,44.5729,47.314,50.0551,46.7194,,46.821,46.8545,46.9035,46.0718,,-0.2061,-0.4757,0.2697,55.8021,-3.12,-6.534,36.1078,48.9801,47.4929,,47.314,46.795,46.5236,46.5929,,-0.0,0.0
2000-02-03,44.5,44.81,44.38,44.38,17100,35006.6596,21.5226,20.9777,0.8427,44.248,47.23,50.212,46.4075,,46.5885,46.6949,46.8045,45.6489,,-0.3699,-0.5116,0.1417,49.8643,-3.87,-8.0207,34.9519,48.8232,47.1714,,47.23,46.8077,46.425,45.8971,,-0.0,0.0
2000-02-04,44.13,45.38,44.13,45.31,13600,47083.4596,21.6936,20.736,0.8718,44.1581,47.2015,50.2449,46.2612,,46.4668,46.6055,46.7459,45.5641,,-0.4198,-0.4493,0.0294,50.7621,-3.25,-6.6928,42.3457,48.671,46.9214,,47.2015,46.8803,46.3674,45.4229,,33.3333,100.0
2000-02-07,45.31,46.13,45.31,45.88,16600,53561.5084,21.0726,20.1216,0.8681,44.0656,47.158,50.2504,46.2103,,46.4109,46.5587,46.7119,45.6431,,-0.4087,-0.3505,-0.0582,58.7125,-2.87,-5.8872,46.3694,48.5234,46.7879,,47.158,46.943,46.3162,45.2443,,66.6667,100.0
2000-02-08,45.63,46.75,45.63,45.88,25600,39390.0798,19.909,19.554,0.8861,43.9434,47.083,50.2226,46.1663,,46.3603,46.5149,46.6793,45.7023,,-0.3954,-0.2697,-0.1256,64.1376,-3.37,-6.8426,46.3694,48.3802,46.6543,,47.083,46.9597,46.26,45.1729,,100.0,100.0
2000-02-09,45.5,45.5,43.81,44.19,29000,23431.5,20.0999,19.8433,0.9707,43.5431,46.9175,50.2919,45.9028,,46.1536,46.3649,46.5817,45.3242,,-0.5152,-0.3117,-0.2035,56.8625,-4.44,-9.1302,37.3953,48.2413,46.3643,,46.9175,46.8973,46.1676,45.0214,,73.8002,21.4005
2000-02-10,44.13,44.25,42.25,42.25,104000,-80568.5,21.0909,20.5189,1.0442,42.7311,46.6395,50.5479,45.4158,,45.7818,46.0995,46.4118,44.5557,,-0.758,-0.4435,-0.3144,38.2924,-4.88,-10.3543,30.1757,48.1065,45.9136,,46.6395,46.764,46.04,44.6457,,40.4668,0.0
2000-02-11,42.25,42.5,42.0,42.5,17800,-62768.5,22.1279,21.2993,1.0053,42.1622,46.3205,50.4788,45.027,,45.4693,45.8672,46.2584,44.0418,,-0.9196,-0.4841,-0.4355,30.7547,-3.88,-8.3657,31.9977,47.8723,45.4671,,46.3205,46.6057,45.8974,44.3414,,10.8839,11.2512
2000-02-14,42.38,43.0,42.25,42.75,11500,-58935.1667,22.6003,21.7788,0.9871,41.7473,46.0175,50.2877,44.7234,,45.2103,45.6661,46.1208,43.7188,,-1.0158,-0.4643,-0.5515,22.7533,-2.5,-5.5249,33.8564,47.5787,45.0029,,46.0175,46.439,45.8124,44.1086,,11.3268,22.7291
2000-02-15,42.75,43.44,42.75,43.38,32800,-31839.5145,22.6178,21.119,0.9659,41.4591,45.799,50.1389,44.5443,,45.036,45.5186,46.0133,43.6341,,-1.0294,-0.3823,-0.6471,30.518,-1.5,-3.3422,38.4239,47.2997,44.6279,,45.799,46.2933,45.7474,43.8329,,44.6601,100.0
2000-02-16,43.63,43.88,43.25,43.81,5200,-27795.0701,22.2216,20.49,0.9419,41.2766,45.602,49.9274,44.4464,,44.9192,45.4084,45.9269,43.6781,,-0.9939,-0.2775,-0.7165,34.1265,-0.82,-1.8373,41.3985,47.0347,44.3907,,45.602,46.2203,45.6974,43.5371,,74.243,100.0
2000-02-17,43.75,44.25,43.69,44.13,8200,-23109.3558,21.5123,20.1794,0.9146,41.2043,45.396,49.5877,44.4042,,44.8441,45.3259,45.8565,43.7911,,-0.9293,-0.1703,-0.759,37.0341,-0.25,-0.5633,43.5826,46.783,44.23,,45.396,46.156,45.6762,43.2871,,100.0,100.0
2000-02-18,44.0,44.38,43.19,43.19,29200,-52309.3558,21.205,20.5275,0.9343,41.096,45.1275,49.159,44.2423,,44.6865,45.1881,45.7519,43.6408,,-0.9431,-0.1473,-0.7959,35.5288,-2.12,-4.6789,38.9859,46.5439,44.0829,,45.1275,46.0663,45.6388,43.1443,,84.2464,52.7392
2000-02-22,43.0,43.25,42.5,42.88,18900,-52057.3558,21.3747,21.0079,0.9211,41.0532,44.834,48.6148,44.0607,,44.5145,45.0392,45.6393,43.4506,,-0.9679,-0.1376,-0.8303,36.5285,-3.0,-6.5388,37.5783,46.3167,43.94,,44.834,45.9373,45.5988,43.2343,,50.9131,0.0
2000-02-23,42.75,43.5,42.25,43.5,48100,-3957.3558,21.5322,21.5274,0.9446,41.3186,44.5465,47.7744,43.9859,,44.4179,44.9399,45.5554,43.4629,,-0.9268,-0.0772,-0.8496,43.2198,-2.38,-5.1874,42.0824,46.1008,43.8593,,44.5465,45.808,45.5788,43.3771,,42.5843,75.0138
2000-02-24,43.5,44.63,43.38,44.63,65400,61442.6442,20.553,21.1233,0.9664,41.7148,44.3465,46.9782,44.0718,,44.4381,44.9199,45.5191,43.7547,,-0.7939,0.0445,-0.8384,53.8157,0.44,0.9957,49.2674,45.8958,43.8771,,44.3465,45.7123,45.5876,43.6457,,58.3379,100.0
2000-02-25,44.38,44.5,44.13,44.13,19400,42042.6442,19.6438,20.3582,0.9331,41.8953,44.1965,46.4977,44.0795,,44.4087,44.8689,45.4646,43.8485,,-0.7206,0.0942,-0.8149,54.4218,1.88,4.4497,46.5176,45.701,43.7929,,44.1965,45.5897,45.6002,43.7529,,83.8296,76.475
2000-02-28,44.0,44.5,43.19,44.13,27200,53877.7587,19.5207,19.7148,0.96,42.0122,44.084,46.1558,44.0863,,44.3822,44.8213,45.4123,43.9189,,-0.655,0.1279,-0.7829,49.2527,1.63,3.8353,46.5176,45.516,43.6679,,44.084,45.4313,45.6178,43.7986,,84.3167,76.475
2000-02-29,44.25,44.75,44.13,44.13,37500,16377.7587,19.1501,19.625,0.9357,42.0259,44.028,46.0301,44.0921,,44.3582,44.7767,45.362,43.9717,,-0.5961,0.1494,-0.7456,50.4923,1.38,3.2281,46.5176,45.3402,43.5429,,44.028,45.2753,45.6392,43.7986,,71.5593,61.7279
2000-03-01,44.13,44.75,44.13,44.38,49000,6893.8877,18.8061,19.9485,0.9132,42.0319,44.003,45.9741,44.1305,,44.3602,44.7511,45.3235,44.0738,,-0.5233,0.1778,-0.7011,58.8653,1.0,2.3052,48.3189,45.1731,43.5564,,44.003,45.163,45.6656,43.9686,,67.9037,65.5082
2000-03-02,44.31,44.5,44.0,44.5,63500,70393.8877,18.5968,20.3624,0.8837,42.0328,43.9965,45.9602,44.1798,,44.3736,44.7349,45.2912,44.1803,,-0.4507,0.2004,-0.651,63.9705,0.69,1.575,49.2034,45.0145,43.7171,,43.9965,45.0547,45.6756,44.2,,75.7454,100.0
2000-03-03,44.75,44.75,44.13,44.19,6800,64910.0168,18.1048,20.3526,0.8648,42.029,43.987,45.945,44.1811,,44.3561,44.6997,45.248,44.1827,,-0.4133,0.1901,-0.6035,67.1546,0.06,0.136,46.9673,44.8638,43.8379,,43.987,44.9193,45.6794,44.2986,,60.751,16.7447
2000-03-06,44.06,44.88,44.0,44.63,31400,78469.1077,17.648,20.1329,0.8659,42.0657,43.953,45.8403,44.241,,44.3822,44.6952,45.2238,44.2946,,-0.3443,0.2073,-0.5516,68.6852,1.44,3.3341,50.4119,42.0,43.9721,,43.953,44.7883,45.7094,44.2986,,72.2482,100.0
2000-03-07,44.88,44.88,44.0,44.38,20100,75728.1986,17.2238,19.7227,0.8669,42.1948,43.878,45.5612,44.2595,,44.382,44.6749,45.1907,44.3159,,-0.3062,0.1963,-0.5026,63.1036,1.5,3.4981,48.4849,42.0288,44.0436,,43.878,44.6427,45.717,44.3343,,53.601,44.0584
2000-03-08,44.25,44.5,44.13,44.13,6300,69428.1986,16.8299,19.1711,0.8314,42.3715,43.7905,45.2095,44.2422,,44.358,44.6397,45.1491,44.2694,,-0.2929,0.1678,-0.4606,61.7359,0.63,1.4483,46.568,42.0573,44.0664,,43.7905,44.472,45.692,44.3343,,48.0195,0.0
2000-03-09,44.53,44.88,44.5,44.75,8000,71954.5144,15.9176,18.5613,0.8256,42.3479,43.8185,45.2891,44.3099,,44.3953,44.6469,45.1334,44.3896,46.0318,-0.2296,0.1848,-0.4144,61.7293,0.12,0.2689,51.6713,42.0855,44.1107,,43.8185,44.3427,45.6658,44.4229,46.0318,48.0195,100.0
2000-03-10,44.63,44.75,44.5,44.63,6400,72210.5144,15.0705,18.2226,0.7845,42.6163,43.9375,45.2587,44.3526,,44.4177,44.6458,45.1137,44.4497,46.001,-0.187,0.182,-0.3689,65.1152,0.5,1.133,50.6627,42.1135,44.2136,,43.9375,44.2593,45.6334,44.4586,46.0457,60.0789,80.2366
2000-03-13,44.56,44.63,44.25,44.38,12600,68231.567,14.6242,18.0782,0.7556,42.8756,44.0315,45.1874,44.3563,,44.4141,44.6286,45.0849,44.4323,45.9653,-0.1714,0.158,-0.3294,66.035,0.25,0.5665,48.5371,42.1411,44.3207,,44.0315,44.1927,45.576,44.4414,46.0318,72.9407,38.5853
2000-03-14,44.25,44.56,44.25,44.56,20200,88431.567,14.2098,17.3814,0.7238,43.1067,44.122,45.1373,44.3834,,44.428,44.6242,45.0643,44.4642,45.9345,-0.1429,0.1492,-0.2921,63.6282,0.43,0.9744,50.1585,42.1685,44.3964,,44.122,44.1697,45.5122,44.4943,46.0143,63.0599,70.3576
2000-03-15,44.53,44.56,44.47,44.56,12300,100731.567,13.825,16.7344,0.6785,43.2088,44.181,45.1532,44.407,,44.4405,44.6201,45.0446,44.4881,45.9042,-0.1189,0.1386,-0.2575,57.6363,0.18,0.4056,50.1585,42.1957,44.3914,,44.181,44.159,45.4484,44.4843,45.9934,53.559,51.734
2000-03-16,44.53,47.13,44.5,46.75,30100,122133.4681,15.2339,17.3773,0.8179,42.8613,44.328,45.7947,44.7194,,44.6605,44.7575,45.1114,45.0536,45.9228,0.0759,0.2667,-0.1908,59.1575,2.25,5.0562,65.4976,42.2225,44.5786,,44.328,44.2297,45.4634,44.8229,45.9892,74.0306,100.0
