date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
1999-12-02,40.13,40.88,38.75,12.97,3113400,-7808787.7131,,,0.6122,11.7632,13.1582,14.5531,13.076,,13.0471,,,13.1218,,,,,45.2889,-1.4367,-9.9742,50.7576,14.4631,13.477,,13.1582,,,13.0791,,47.0235,38.0102
1999-12-03,39.5,39.63,37.88,12.59,1844000,-9136467.7131,,,0.6094,11.8698,13.1878,14.5057,13.0109,,13.0034,,,12.9883,,,,,38.5625,-1.3857,-9.9168,47.0211,14.4429,13.4041,,13.1878,,,12.9683,,46.0034,0.0
1999-12-06,38.38,38.94,36.88,12.14,2434700,-13154904.6063,,,0.6141,12.0077,13.2142,14.4207,12.8942,,12.9207,,,12.7751,,,,,30.2349,-1.5928,-11.6021,42.9686,14.4022,13.2685,,13.2142,,,12.7874,,12.6701,0.0
1999-12-07,36.88,37.56,35.31,11.64,3184200,-18108104.6063,,,0.6228,11.8445,13.1804,14.5162,12.7276,,12.7992,,,12.4925,,,,,21.5625,-1.8392,-13.6401,39.031,14.3324,13.1079,,13.1804,,,12.5829,,0.0,0.0
1999-12-08,35.0,37.56,34.0,12.12,4884500,-11412497.8647,,,0.6616,11.7348,13.1435,14.5522,12.6461,,12.7341,,,12.3984,,,,,24.8662,-1.2469,-9.3309,44.3074,14.2216,12.9445,,13.1435,,,12.51,,14.9983,44.995
1999-12-09,36.81,37.25,35.25,11.83,3245600,-12191441.8647,19.2418,,0.6611,11.5638,13.0842,14.6046,12.5374,,12.6481,,,12.2566,,,,,33.2803,-1.5709,-11.7216,41.9455,14.0672,12.7915,,13.0842,,,12.393,,27.1573,36.4767
1999-12-10,36.0,36.13,34.75,11.44,2268400,-15478978.0966,19.845,,0.6462,11.347,13.0217,14.6964,12.3913,,12.5332,,,12.0528,,,,,33.6472,-1.6342,-12.4981,38.8917,13.9205,12.6281,,13.0217,,,12.1034,,27.1573,0.0
1999-12-13,35.69,36.44,34.31,11.32,2040600,-18602149.9276,20.6186,,0.6499,11.1004,12.9072,14.714,12.2481,,12.4174,12.7721,,11.8689,,,,,35.2343,-1.3098,-10.3734,37.9417,13.7812,12.4734,,12.9072,12.7721,,11.8677,,12.1589,0.0
1999-12-14,34.44,35.75,34.31,11.48,2936100,-18357474.9276,21.3369,,0.6371,10.9487,12.7795,14.6103,12.1458,,12.3282,12.6888,,11.7719,,,,,34.3281,-1.169,-9.2415,40.0178,13.6488,12.3389,,12.7795,12.7332,,11.7096,,10.8711,32.6133
1999-12-15,36.0,38.0,35.69,12.09,4228800,-17735054.1484,20.1666,,0.6604,10.9102,12.6895,14.4689,12.1387,,12.3058,12.6504,,11.8522,,,,,38.9123,-1.3753,-10.2115,47.1401,13.5231,12.2454,,12.6895,12.7317,,11.7035,,44.2044,100.0
1999-12-16,37.44,38.25,36.81,12.16,2201300,-20180943.0373,18.9075,,0.6469,10.9697,12.5773,14.1848,12.1414,,12.2918,12.6186,,11.9288,,,,,43.1167,-0.8088,-6.2374,47.8532,13.4036,12.1799,,12.5773,12.7323,,11.7769,,77.5378,100.0
1999-12-17,36.75,37.31,36.19,12.03,2261300,-20180943.0373,18.1413,,0.6269,10.9918,12.4803,13.9688,12.1271,,12.2673,12.5809,,11.9552,,-0.2923,-0.0636,-0.2287,42.4346,-0.5534,-4.3965,46.5677,13.2901,12.1376,,12.4803,12.7336,,11.7652,,95.6765,87.0296
1999-12-20,36.25,37.0,35.44,11.8,1308500,-20851968.6783,17.8899,,0.6186,10.9834,12.3836,13.7839,12.0828,,12.2223,12.5302,,11.9152,,-0.2979,-0.0553,-0.2426,43.7099,-0.3406,-2.8063,44.1158,13.1823,12.0765,,12.3836,12.7399,,11.7601,,79.7768,52.3009
1999-12-21,36.0,37.25,35.94,12.18,1865900,-17462012.9531,17.4553,,0.605,11.0107,12.3184,13.626,12.0956,,12.2181,12.5075,,11.9809,,-0.2683,-0.0206,-0.2477,43.3183,0.5338,4.5838,48.7714,13.0798,11.9844,,12.3184,12.7351,,11.8653,,79.7768,100.0
1999-12-22,37.44,38.44,36.75,12.55,2551200,-13144597.5685,16.2582,,0.6014,11.0546,12.2775,13.5003,12.1555,,12.2492,12.51,,12.122,,-0.2128,0.0279,-0.2407,51.2787,0.429,3.5405,52.8231,12.9825,11.9542,,12.2775,12.7248,,12.0408,,84.1003,100.0
1999-12-23,38.44,39.63,37.81,12.87,1674100,-10973786.5795,15.9089,,0.601,11.1063,12.251,13.3957,12.2511,,12.3086,12.5333,,12.3096,,-0.1408,0.08,-0.2208,56.3204,1.0413,8.8015,56.1572,11.1337,11.9746,,12.251,12.72,,12.2396,,100.0,100.0
1999-12-27,39.94,40.38,39.5,12.93,1986000,-14945786.5795,16.015,,0.5831,11.118,12.2439,13.3699,12.3423,,12.3682,12.5592,,12.4659,,-0.0778,0.1144,-0.1922,62.7378,1.4932,13.0509,56.7822,11.1521,12.0316,,12.2439,12.7281,,12.3598,,100.0,100.0
1999-12-28,39.94,40.69,39.63,13.06,1072300,-16078782.8059,16.2868,,0.5693,11.0954,12.2656,13.4358,12.4378,,12.434,12.5915,,12.6142,,-0.0176,0.1396,-0.1572,69.6848,1.7421,15.3935,58.0696,11.1935,12.1327,,12.2656,12.7099,,12.4884,,100.0,100.0
1999-12-29,40.13,41.19,40.0,13.18,1130800,-17390130.7051,16.8172,18.0295,0.5592,11.0655,12.2921,13.5186,12.5368,,12.5051,12.6295,,12.7557,,0.0394,0.1573,-0.1179,66.1981,1.6995,14.8032,59.3396,11.2575,12.2087,,12.2921,12.6814,,12.6522,,100.0,100.0
1999-12-30,40.31,40.31,38.75,12.69,773200,-18936530.7051,16.2883,18.0667,0.5558,11.1337,12.2531,13.3725,12.5571,,12.5226,12.6333,,12.7391,,0.0444,0.1299,-0.0854,60.5094,0.596,4.9282,52.4091,11.3467,12.27,,12.2531,12.6413,,12.7799,,66.6667,0.0
1999-12-31,38.88,40.69,38.81,13.18,805900,-18079190.2795,16.0332,18.3259,0.5615,11.1138,12.2638,13.4138,12.6402,,12.5853,12.6686,,12.8494,,0.0871,0.138,-0.0509,66.5983,1.0217,8.4029,57.7262,11.4324,12.3942,,12.2638,12.6005,,12.923,,58.9068,76.7205
2000-01-03,40.44,40.44,37.81,12.55,1745400,-20242689.8993,15.0421,18.1895,0.5829,11.1139,12.2616,13.4094,12.6275,,12.5814,12.6606,,12.7733,,0.0688,0.0958,-0.027,66.8525,0.5108,4.2449,49.9528,11.5146,12.4819,,12.2616,12.5529,,12.923,,25.5735,0.0
2000-01-04,37.56,39.0,37.56,12.61,2484100,-18724628.7882,13.993,17.0798,0.5749,11.1294,12.2852,13.441,12.6248,,12.5839,12.6572,,12.7318,,0.0586,0.0685,-0.0099,67.365,0.8121,6.8851,50.6537,11.5935,12.5624,,12.2852,12.5155,,12.8851,,28.0623,7.4664
2000-01-05,37.5,37.94,36.56,12.2,3762300,-18724628.7882,13.7006,16.304,0.5792,11.1939,12.3129,13.4319,12.5679,,12.5471,12.6276,,12.5983,,0.0174,0.0218,-0.0044,52.487,0.0196,0.1613,46.0816,11.6693,12.5698,,12.3129,12.4726,,12.7799,,2.4888,0.0
2000-01-06,36.81,38.5,36.81,12.55,4434300,-11850151.8651,13.0003,15.5708,0.5774,11.2148,12.3343,13.4539,12.5649,,12.5469,12.6222,,12.585,,0.0125,0.0136,-0.001,56.3168,0.0,0.0,50.1876,11.7421,12.5974,,12.3343,12.4454,,12.7064,,14.2426,35.2613
2000-01-07,39.25,40.88,38.56,13.32,4368700,-4543877.7272,13.2775,15.5837,0.5963,11.2357,12.409,13.5822,12.6661,,12.621,12.6676,,12.7699,,0.0708,0.0574,0.0133,66.994,0.4519,3.5106,57.9336,11.8119,12.6896,,12.409,12.4428,,12.727,,45.0871,100.0
2000-01-10,41.31,41.31,38.31,12.79,2720000,-7263877.7272,13.7573,15.6063,0.6238,11.3809,12.4764,13.572,12.6827,,12.6371,12.6755,,12.7751,,0.073,0.0477,0.0253,63.6675,-0.1441,-1.1139,51.9727,11.879,12.7607,,12.4764,12.4333,,12.7415,,61.6557,49.7058
2000-01-11,39.44,40.5,38.75,13.26,2876000,-1511877.7272,14.2029,15.2305,0.6202,11.5652,12.5737,13.5822,12.76,,12.6967,12.7133,12.6927,12.8968,,0.1115,0.069,0.0425,64.9976,0.203,1.5547,56.2549,11.9614,12.8381,,12.5737,12.4545,12.6927,12.7532,,78.5141,85.8365
2000-01-12,40.0,40.5,37.69,12.36,2920300,-7103057.0866,13.7875,14.8482,0.6416,11.7349,12.6177,13.5006,12.7069,,12.6648,12.6907,12.6798,12.763,,0.0686,0.0209,0.0477,56.6065,-0.8187,-6.2112,47.5378,12.0397,12.825,,12.6177,12.4448,12.687,12.727,,45.1808,0.0
2000-01-13,38.31,39.25,38.0,12.53,3852600,-11726177.0866,13.4019,14.7084,0.6309,11.7884,12.6394,13.4903,12.6827,,12.6515,12.68,12.6737,12.7036,,0.0473,-0.0004,0.0477,48.3541,-0.1637,-1.2903,49.0827,12.1141,12.8002,,12.6394,12.4134,12.6947,12.7153,,33.5658,14.8608
2000-01-14,38.5,39.19,37.44,12.63,3541500,-9742937.0866,12.6106,14.4487,0.6268,11.8407,12.6628,13.4848,12.6753,,12.6492,12.6766,12.6719,12.6845,,0.0381,-0.0076,0.0457,40.8331,-0.5534,-4.1988,50.0645,12.1847,12.7782,,12.6628,12.4021,12.7045,12.7766,,14.6156,28.9859
2000-01-18,38.31,42.25,38.25,13.65,6354200,-592889.0866,13.6039,15.2106,0.6756,11.8683,12.7437,13.619,12.8055,,12.7447,12.7395,12.7103,12.9263,,0.1123,0.0532,0.0591,48.6545,1.1068,8.8228,58.7199,12.2519,12.8206,,12.7437,12.4375,12.7376,12.9347,,47.9489,100.0
2000-01-19,41.69,42.5,41.06,13.82,3856000,3798666.4689,14.6382,15.4633,0.661,11.9641,12.8447,13.7252,12.9402,,12.8466,12.8089,12.7536,13.1486,,0.1822,0.0985,0.0837,52.0564,1.2083,9.5844,59.9151,12.2602,12.866,,12.8447,12.4935,12.7818,13.0049,,76.3286,100.0
2000-01-20,42.19,42.19,40.81,13.36,4899000,-5999333.5311,15.3932,15.7132,0.646,12.0517,12.9039,13.7562,12.9966,,12.8959,12.8447,12.7776,13.2024,,0.1988,0.0921,0.1067,47.3991,1.1658,9.557,55.1673,12.3761,12.9141,,12.9039,12.5508,12.8026,13.0868,,85.3899,56.1698
2000-01-21,41.5,43.5,41.31,13.88,3227800,-6146721.6589,16.6951,15.8686,0.6628,12.0365,12.9706,13.9047,13.1141,,12.9894,12.9114,12.8207,13.3713,,0.2506,0.1151,0.1355,50.118,1.3328,10.6239,59.1348,12.484,12.964,,12.9706,12.6096,12.8231,13.1747,,82.7494,92.0783
2000-01-24,42.38,43.5,39.31,13.06,3026100,-10552261.0384,16.4147,15.2038,0.7135,12.0462,12.9799,13.9136,13.1068,,12.9961,12.9209,12.8301,13.2932,,0.223,0.07,0.153,48.7707,-0.2652,-1.9907,51.3431,12.6249,13.0007,,12.9799,12.6505,12.824,13.2744,,49.4161,0.0
2000-01-25,39.94,41.44,39.13,13.1,2874000,-11970598.7007,16.0343,14.8674,0.7165,12.0533,12.9881,13.923,13.1057,,13.0058,12.9324,12.8406,13.2445,,0.2019,0.0392,0.1628,48.3012,0.3078,2.4066,51.6722,12.7706,13.0358,,12.9881,12.7057,12.8321,13.3562,,31.9728,3.84
2000-01-26,41.0,41.88,38.44,12.67,4111500,-18998395.2123,15.2213,14.1108,0.7458,12.0243,12.9686,13.9129,13.0475,,12.9738,12.9154,12.8339,13.1008,,0.1489,-0.0111,0.16,47.7792,-0.5927,-4.4691,47.8654,14.2446,13.0695,,12.9686,12.7508,12.8134,13.3623,,1.28,0.0
2000-01-27,39.0,39.94,36.63,12.28,3352000,-22178238.1126,14.8532,14.0653,0.77,11.9389,12.9236,13.9082,12.9452,,12.9077,12.8744,12.8122,12.8955,,0.0746,-0.0683,0.1429,40.6481,-0.0819,-0.6623,44.6476,14.228,13.0505,,12.9236,12.7774,12.7783,13.1663,,1.28,0.0
2000-01-28,36.75,37.63,35.25,11.73,3666700,-26060626.3479,15.1764,14.4669,0.7706,11.7637,12.8755,13.9872,12.7827,,12.7952,12.8003,12.7696,12.6032,,-0.0286,-0.1372,0.1086,32.9179,-0.799,-6.3791,40.485,14.1833,12.9364,,12.8755,12.7652,12.7349,12.8678,,-0.0,0.0
2000-01-31,35.88,36.5,35.5,11.83,2984700,-24508582.3479,15.4766,14.8397,0.739,11.6175,12.808,13.9985,12.6558,,12.7034,12.7378,12.7328,12.4102,,-0.1008,-0.1675,0.0667,32.9183,-0.7957,-6.3019,41.5953,14.1041,12.8678,,12.808,12.7543,12.6835,12.6489,,3.3084,9.9251
2000-02-01,36.31,36.88,35.56,11.91,2995600,-23056170.2267,15.4824,14.635,0.7171,11.5276,12.7764,14.0252,12.5568,,12.6281,12.6846,12.7006,12.2859,,-0.1497,-0.1731,0.0235,32.7159,-1.7388,-12.7369,42.4979,14.0273,12.7715,,12.7764,12.7503,12.6423,12.3682,,12.3997,27.2741
2000-02-02,37.25,37.38,36.63,12.16,3056700,-21018370.2267,15.1297,14.2658,0.6892,11.478,12.754,14.03,12.5037,,12.5834,12.6507,12.6794,12.2541,,-0.1666,-0.1521,-0.0146,38.272,-1.657,-11.9934,45.2324,13.9528,12.757,,12.754,12.7624,12.6109,12.2396,,45.7331,100.0
2000-02-03,37.38,37.56,36.56,12.24,2135900,-18284418.2267,14.6716,13.6411,0.6634,11.4837,12.7561,14.0285,12.4686,,12.5507,12.6242,12.6622,12.2507,,-0.1715,-0.1256,-0.046,43.6492,-1.1232,-8.4048,46.1516,13.8805,12.7366,,12.7561,12.7644,12.586,12.117,,75.758,100.0
2000-02-04,36.88,37.31,36.31,12.05,2342100,-18284418.2267,14.4036,14.0038,0.641,11.4253,12.7315,14.0378,12.4133,,12.5034,12.5874,12.6383,12.2015,,-0.1883,-0.1139,-0.0744,44.7823,-1.824,-13.143,44.3249,13.8104,12.6957,,12.7315,12.7481,12.5598,12.0291,,86.636,59.908
2000-02-07,36.81,38.25,36.56,12.24,1941700,-18399311.7179,13.4492,14.0437,0.6348,11.3841,12.6773,13.9706,12.3903,,12.4784,12.565,12.6227,12.2113,,-0.1844,-0.088,-0.0964,38.8429,-0.8187,-6.2688,46.6011,13.7423,12.5949,,12.6773,12.727,12.5366,12.0234,,86.636,100.0
2000-02-08,38.38,38.38,36.44,12.08,2279800,-20890639.5529,12.5086,13.9509,0.6348,11.3237,12.6416,13.9596,12.3485,,12.4401,12.5335,12.6013,12.1776,,-0.1923,-0.0767,-0.1156,30.8744,-1.0217,-7.8,44.8682,13.6764,12.4707,,12.6416,12.6984,12.5166,12.0735,,61.2592,23.8696
2000-02-09,36.63,37.38,34.63,11.62,3264400,-23288489.7347,12.7703,14.7327,0.6538,11.2033,12.5598,13.9162,12.252,,12.3625,12.4749,12.563,12.0394,,-0.2323,-0.0934,-0.1389,32.5508,-1.0446,-8.245,40.4028,13.6124,12.3465,,12.5598,12.6506,12.4966,12.044,,41.2899,0.0
2000-02-10,35.06,36.0,34.94,11.61,3803200,-23719040.6781,13.0133,14.714,0.6319,11.1047,12.522,13.9392,12.1657,,12.2904,12.4188,12.5254,11.9309,,-0.2626,-0.099,-0.1637,23.8595,-0.6746,-5.4933,40.2154,13.5215,12.1841,,12.522,12.5981,12.4757,12.0001,,7.9565,0.0
2000-02-11,35.88,35.94,34.0,11.22,3103600,-28326446.8637,13.7775,14.9059,0.6321,10.9291,12.4565,13.9838,12.0391,,12.188,12.3412,12.4741,11.7521,,-0.3145,-0.1206,-0.1938,24.1051,-0.5108,-4.3563,36.5903,13.4342,12.0525,,12.4565,12.549,12.4306,11.8653,,0.0,0.0
2000-02-14,34.75,36.25,33.69,11.77,3095600,-23634678.1137,14.6557,14.9385,0.6469,10.8598,12.4136,13.9673,12.003,,12.1481,12.3042,12.4464,11.7563,,-0.3073,-0.0908,-0.2165,31.2747,-0.0622,-0.5259,44.273,13.3192,11.9575,,12.4136,12.5019,12.4067,11.798,,30.9363,92.809
2000-02-15,36.0,38.56,35.94,12.61,3989300,-16021510.1748,13.6795,14.2663,0.6619,10.9108,12.3613,13.8119,12.0836,,12.1918,12.3238,12.4527,11.969,,-0.2314,-0.0119,-0.2195,41.345,0.6942,5.8274,53.4696,13.182,11.953,,12.3613,12.504,12.4071,11.877,,64.2697,100.0
2000-02-16,39.0,39.75,38.63,12.81,3824200,-16840981.6033,13.3489,14.2626,0.6439,11.0028,12.3112,13.6197,12.1809,,12.251,12.3554,12.4669,12.1802,,-0.1528,0.0534,-0.2062,50.3878,0.6549,5.3865,55.4194,13.053,11.9912,,12.3112,12.5109,12.4206,11.9589,,97.603,100.0
2000-02-17,38.5,39.38,37.19,12.61,2701500,-15780118.5896,12.6423,14.0594,0.6491,11.0478,12.2734,13.4991,12.2378,,12.285,12.3716,12.4724,12.2869,,-0.1059,0.0802,-0.1861,51.3533,0.3668,2.9963,53.0265,13.0166,12.0541,,12.2734,12.5245,12.4399,12.0347,,95.7637,87.2912
2000-02-18,38.0,38.38,36.56,12.01,1796900,-18860518.5896,12.3396,13.911,0.6481,11.1973,12.1803,13.1632,12.208,,12.2592,12.3486,12.4544,12.2188,,-0.1153,0.0567,-0.1719,52.7618,-0.0393,-0.326,46.7772,13.0166,12.0672,,12.1803,12.5068,12.4378,12.0903,,69.9192,22.4665
2000-02-22,36.63,36.75,35.25,11.62,1893100,-21384651.923,12.7324,13.931,0.6369,11.1851,12.1085,13.032,12.1303,,12.1988,12.3019,12.4219,12.0704,,-0.1524,0.0157,-0.168,46.7269,-0.6156,-5.0294,43.1746,12.8975,12.0466,,12.1085,12.4502,12.4337,12.0932,,36.5859,0.0
2000-02-23,35.25,35.69,34.31,11.24,1844400,-25073451.923,13.5297,14.1006,0.6237,11.1353,12.0154,12.8955,12.0109,,12.107,12.2331,12.3754,11.8616,,-0.2108,-0.0342,-0.1766,40.2519,-0.8416,-6.9685,39.8679,12.7856,11.9806,,12.0154,12.3983,12.4296,12.096,,7.4888,0.0
2000-02-24,34.5,36.56,34.38,11.61,3161600,-25247484.9505,13.6643,14.034,0.6318,11.1188,11.9622,12.8056,11.9568,,12.0592,12.1926,12.3452,11.7975,,-0.2246,-0.0384,-0.1862,41.6219,-0.0196,-0.169,44.2355,12.6804,11.9353,,11.9622,12.3431,12.4353,12.0726,,11.0639,33.1917
2000-02-25,35.44,35.56,33.44,11.03,3724000,-30938881.1769,14.235,13.8421,0.6362,10.9786,11.8998,12.821,11.8335,,11.9614,12.1177,12.2937,11.6062,,-0.2786,-0.074,-0.2047,40.4525,-0.5731,-4.9379,39.4559,12.5815,11.8623,,11.8998,12.2988,12.4264,11.8476,,11.0639,0.0
2000-02-28,33.81,35.31,33.5,11.46,2634700,-27474469.0222,14.7649,13.6368,0.6331,10.9483,11.8865,12.8248,11.7839,,11.9138,12.0754,12.261,11.5699,,-0.2835,-0.0631,-0.2205,41.1956,0.2456,2.1898,44.3069,12.4673,11.8066,,11.8865,12.2633,12.4137,11.6544,,44.3972,100.0
2000-02-29,35.38,38.44,35.13,12.55,3912100,-20832172.3455,14.1498,13.4601,0.6713,10.9416,11.9223,12.903,11.8856,,11.9741,12.1058,12.2722,11.8141,,-0.1976,0.0183,-0.2159,49.007,0.7777,6.6082,54.2883,10.9503,11.8402,,11.9223,12.2606,12.4215,11.6457,,66.6667,100.0
2000-03-01,38.19,41.19,37.56,13.45,4952600,-12291324.9625,14.7356,13.8745,0.7086,10.8138,11.9992,13.1845,12.0942,,12.1146,12.1925,12.3184,12.2231,,-0.0559,0.128,-0.1839,58.7283,0.8429,6.6857,60.6149,10.9671,11.9706,,11.9992,12.2539,12.4498,11.8508,,100.0,100.0
2000-03-02,40.81,42.69,40.44,13.86,4768100,-6993436.0737,15.7901,14.7838,0.7107,10.6476,12.0843,13.521,12.3298,,12.2809,12.3001,12.3789,12.6325,,0.0885,0.2179,-0.1294,68.269,1.0473,8.173,63.114,11.0184,12.1317,,12.0843,12.2554,12.4911,12.1702,,100.0,100.0
2000-03-03,42.19,42.19,39.25,13.43,3875700,-6149746.2777,16.0949,15.3753,0.729,10.5922,12.1438,13.6954,12.4765,,12.3904,12.3731,12.4201,12.832,,0.1663,0.2366,-0.0703,66.2837,0.8232,6.5294,58.8963,11.1086,12.2899,,12.1438,12.2577,12.5162,12.4838,,92.5247,77.574
2000-03-06,42.0,42.13,41.19,13.55,2872700,-11161690.9586,16.3778,15.0287,0.7062,10.5513,12.2187,13.886,12.6199,,12.501,12.4491,12.4645,13.012,,0.2351,0.2443,-0.0092,66.4838,1.5374,12.7964,59.7151,11.1961,12.4172,,12.2187,12.2468,12.5363,12.7619,,79.6878,61.4894
2000-03-07,41.31,45.5,41.31,14.62,6486600,-4380949.1925,17.7438,15.5464,0.7555,10.3688,12.3376,14.3065,12.8866,,12.7028,12.5892,12.5491,13.4139,,0.3714,0.3045,0.0669,68.87,2.9948,25.7624,66.1029,11.281,12.561,,12.3376,12.2988,12.5713,13.2744,,79.6878,100.0
2000-03-08,42.5,42.5,39.75,13.1,5965000,-15183021.9198,18.162,15.4021,0.813,10.3966,12.3889,14.3811,12.9153,,12.7408,12.6222,12.5707,13.3359,,0.3529,0.2288,0.1241,58.0636,1.8667,16.6148,53.191,11.4277,12.5816,,12.3889,12.2989,12.5746,13.5088,,53.8298,0.0
2000-03-09,40.88,40.94,38.88,13.18,3038500,-13885021.9198,18.1078,15.2237,0.8033,10.4783,12.4668,14.4554,12.9511,,12.783,12.6585,12.5948,13.298,12.613,0.341,0.1735,0.1675,57.534,1.5788,13.6043,53.7178,11.5685,12.6228,,12.4668,12.3161,12.5771,13.5999,12.613,34.6934,4.0801
2000-03-10,39.5,41.81,39.31,13.0,2182400,-17376861.9198,18.3596,15.546,0.8046,10.5761,12.5364,14.4967,12.9572,,12.8034,12.6803,12.6105,13.2227,12.6214,0.3128,0.1162,0.1966,61.2832,1.9646,17.8079,52.2733,11.7037,12.6929,,12.5364,12.34,12.5734,13.5351,12.6169,1.36,0.0
2000-03-13,38.38,41.44,38.25,12.77,2587400,-20507697.0295,18.0463,15.788,0.822,10.7486,12.6143,14.48,12.9327,,12.8005,12.6863,12.6169,13.1103,12.6248,0.2693,0.0582,0.2111,60.2483,1.3122,11.4493,50.5276,11.8335,12.775,,12.6143,12.3749,12.5751,13.3798,12.6239,1.36,0.0
