date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2004-01-05,18.99,19.45,18.85,3.55,69300,-78537.809,22.3809,,0.1543,3.0874,3.3472,3.6069,3.4099,,3.4129,3.3842,,3.4586,,,,,50.4074,0.429,13.7647,61.0555,3.0032,3.3386,,3.3472,3.3842,,3.4521,,100.0,100.0
2004-01-06,19.35,19.35,18.32,3.45,88800,-88314.4304,22.3565,,0.1568,3.0898,3.3448,3.5998,3.4154,,3.4165,3.3885,,3.4566,,,,,60.0618,0.2017,6.2077,55.7828,3.0088,3.3559,,3.3448,3.3923,,3.4579,,66.6667,0.0
2004-01-07,19.12,19.45,18.75,3.44,157200,-631597.6304,22.4462,,0.1548,3.0895,3.3455,3.6016,3.4191,,3.4191,3.392,,3.4532,,,,,82.7853,0.0788,2.3433,55.3865,3.0144,3.3792,,3.3455,3.4011,,3.4707,,33.3333,0.0
2004-01-08,19.07,19.4,18.16,3.35,142400,-1057006.1465,21.5265,,0.1599,3.0936,3.3485,3.6035,3.4103,,3.4128,3.3895,,3.4283,,,,,83.3604,-0.0587,-1.7195,50.6411,3.0254,3.3967,,3.3485,3.4056,,3.4597,,0.0,0.0
2004-01-09,18.3,18.78,16.71,3.13,123600,-1361707.016,21.1142,,0.1756,3.0651,3.3373,3.6094,3.3729,,3.3858,3.3728,,3.3536,,-0.0275,0.0041,-0.0315,76.4668,-0.2805,-8.2258,41.1806,3.0363,3.3977,,3.3373,3.4046,,3.4144,,0.0,0.0
2004-01-12,17.08,17.95,17.01,3.26,132900,-1030361.8671,20.7314,,0.1754,3.059,3.333,3.6071,3.3581,,3.374,3.3656,,3.3307,,-0.033,-0.0011,-0.0318,75.8631,-0.0917,-2.7337,47.4232,3.0469,3.3986,,3.333,3.406,,3.3877,,14.2503,42.7509
2004-01-13,17.71,17.95,16.85,3.12,380100,-2075291.3217,20.5488,,0.1773,3.0356,3.3248,3.614,3.3259,,3.3495,3.3496,,3.2772,,-0.0485,-0.0133,-0.0352,53.4722,-0.3135,-9.1395,42.1387,3.0572,3.3809,,3.3248,3.3984,,3.3288,,16.4984,6.7442
2004-01-14,17.0,18.05,16.88,3.31,481900,-253709.3217,20.2191,,0.1799,3.0454,3.3298,3.6143,3.3237,,3.3457,3.347,,3.2853,,-0.0447,-0.0076,-0.0371,61.0521,-0.1375,-3.9894,50.098,3.0674,3.3736,,3.3298,3.3822,,3.295,,47.9182,94.2595
2004-01-15,18.06,19.4,18.06,3.51,217000,272726.2007,19.427,,0.1847,3.0722,3.3496,3.6271,3.3489,,3.3616,3.3577,,3.3422,,-0.025,0.0097,-0.0347,63.8136,0.0642,1.8607,56.8548,3.0774,3.3809,,3.3496,3.3634,,3.3039,,67.0012,100.0
2004-01-16,19.4,19.6,19.1,3.58,283600,915931.0007,18.9078,,0.1781,3.1024,3.373,3.6437,3.3791,,3.382,3.3717,,3.4004,,-0.0043,0.0243,-0.0286,68.8624,0.0458,1.2987,58.6994,3.0872,3.3967,,3.373,3.3576,,3.3228,,98.0865,100.0
2004-01-20,19.59,20.47,19.46,3.72,250900,1545068.9611,19.2733,,0.1786,3.119,3.4033,3.6876,3.4248,,3.4144,3.3943,,3.4808,,0.0237,0.0418,-0.0181,71.3713,0.176,4.9638,62.7365,3.1024,3.4176,,3.4033,3.3606,,3.3754,,100.0,100.0
2004-01-21,20.3,20.3,19.4,3.63,190500,1465058.9611,19.5247,19.9829,0.1776,3.131,3.4223,3.7137,3.4522,,3.4349,3.4095,,3.5182,,0.038,0.0449,-0.0069,65.4246,0.1797,5.2072,58.8637,3.1284,3.4307,,3.4223,3.365,,3.4469,,89.7858,69.3574
2004-01-22,19.75,20.22,19.3,3.55,94100,1155756.3524,19.6045,20.4768,0.177,3.1364,3.4316,3.7268,3.4652,,3.4458,3.4186,,3.526,,0.0423,0.0394,0.0029,62.1477,0.1063,3.0884,55.6104,3.1534,3.4379,,3.4316,3.369,,3.488,,56.4525,0.0
2004-01-23,19.37,20.2,19.35,3.62,46600,1141250.0466,19.6786,21.0298,0.1755,3.1359,3.442,3.748,3.4857,,3.4624,3.4315,,3.5493,,0.0508,0.0383,0.0125,62.1904,0.2659,7.9278,57.7807,3.1774,3.4443,,3.442,3.3799,,3.5598,,33.2707,30.4547
2004-01-26,19.94,20.0,19.45,3.57,81500,833180.0466,19.7474,21.052,0.1702,3.1394,3.4497,3.7601,3.4964,,3.4722,3.4402,,3.5535,,0.0527,0.0321,0.0205,59.1731,0.4364,13.9426,55.5486,3.2004,3.4457,,3.4497,3.387,,3.5965,,10.1516,0.0
2004-01-27,19.7,19.83,18.55,3.52,143900,840421.2478,18.3976,20.4219,0.1747,3.1496,3.4581,3.7666,3.4996,,3.4768,3.4454,,3.5452,,0.0498,0.0234,0.0264,57.9024,0.2585,7.9258,53.6255,3.2225,3.4507,,3.4581,3.3928,,3.5975,,10.1516,0.0
2004-01-28,19.32,19.36,17.15,3.16,176400,240006.732,18.5824,20.0544,0.1912,3.1108,3.4448,3.7788,3.4549,,3.4471,3.4272,,3.45,,0.0187,-0.0062,0.0249,51.8401,0.0477,1.5294,41.592,3.7531,3.4308,,3.4448,3.3888,,3.5388,,0.0,0.0
2004-01-29,17.49,17.82,16.8,3.14,141500,61016.8694,19.0633,20.0888,0.1909,3.0706,3.4296,3.7886,3.4133,,3.4181,3.4089,,3.3732,,-0.0077,-0.026,0.0183,52.0543,-0.1668,-5.0416,40.9794,3.747,3.4157,,3.4296,3.3866,,3.4561,,0.0,0.0
2004-01-30,17.35,18.25,17.35,3.3,245200,472952.8694,18.903,19.8172,0.1918,3.0589,3.4222,3.7854,3.3982,,3.4068,3.4019,,3.3549,,-0.0157,-0.0272,0.0115,58.1515,-0.2127,-6.0543,47.0035,3.7337,3.4279,,3.4222,3.3928,,3.4089,,13.7827,41.348
2004-02-02,18.08,18.17,17.9,3.3,149400,284708.8694,18.7541,19.6514,0.1816,3.0471,3.4106,3.7741,3.3849,,3.3965,3.3952,,3.3408,,-0.0219,-0.0268,0.0048,58.4306,-0.2769,-7.7436,46.9435,3.7206,3.4305,,3.4106,3.3991,,3.373,,29.5032,47.1615
2004-02-03,17.95,18.05,17.86,3.3,161300,573520.7641,18.659,19.439,0.1711,3.0373,3.3983,3.7593,3.3736,,3.3873,3.3891,3.3898,3.3307,,-0.0264,-0.025,-0.0014,62.745,-0.4217,-11.33,47.0163,3.7078,3.4436,,3.3983,3.4052,3.3898,3.3275,,62.8365,100.0
2004-02-04,18.0,18.0,17.53,3.25,26900,562703.5301,18.9281,19.1776,0.1651,3.0229,3.3884,3.754,3.3575,,3.3745,3.3803,3.3845,3.3111,,-0.0334,-0.0256,-0.0078,54.402,-0.3777,-10.404,45.276,3.6953,3.4396,,3.3884,3.4053,3.3907,3.2827,,72.7778,71.1718
2004-02-05,17.8,18.87,17.59,3.44,262000,1367371.0301,17.8942,18.401,0.17,3.0227,3.3881,3.7535,3.3682,,3.3805,3.384,3.3866,3.3428,,-0.0238,-0.0128,-0.011,55.1844,-0.1118,-3.1508,52.6138,3.683,3.4342,,3.3881,3.4078,3.3959,3.2709,,90.3906,100.0
2004-02-06,18.93,19.98,18.7,3.65,314800,2445757.7801,17.5504,18.4119,0.1747,3.0205,3.4031,3.7856,3.4061,,3.4064,3.4013,3.397,3.4202,,0.0012,0.0097,-0.0086,55.8595,0.033,0.9119,59.4046,3.6709,3.4397,,3.4031,3.4158,3.4046,3.3406,,90.3906,100.0
2004-02-09,19.95,20.5,19.6,3.75,117300,2839885.7801,17.7159,18.6203,0.174,3.0448,3.4341,3.8234,3.4518,,3.4391,3.4237,3.4108,3.5025,,0.0284,0.0296,-0.0012,52.9353,0.1833,5.1414,62.0572,3.0804,3.4417,,3.4341,3.4271,3.4164,3.4273,,100.0,100.0
2004-02-10,20.32,21.0,20.32,3.84,146500,3312219.0153,18.2977,18.9511,0.1704,3.0443,3.463,3.8818,3.5037,,3.4774,3.4507,3.4277,3.5871,,0.0568,0.0464,0.0104,61.6083,0.3209,9.1146,64.4192,3.0872,3.4567,,3.463,3.4434,3.4288,3.5045,,100.0,100.0
2004-02-11,20.77,21.5,20.55,3.94,146500,3865989.0153,19.2328,19.4557,0.1707,3.0679,3.5043,3.9407,3.5622,,3.5216,3.4824,3.4478,3.6758,,0.0864,0.0608,0.0256,67.3148,0.7774,24.5655,66.8629,3.1024,3.4848,,3.5043,3.4604,3.4407,3.5965,,100.0,100.0
2004-02-12,21.45,21.61,21.08,3.88,84700,3666640.3738,20.1861,19.9667,0.1655,3.0766,3.533,3.9894,3.605,,3.5561,3.5082,3.4649,3.7277,,0.104,0.0627,0.0413,68.0063,0.7407,23.5706,64.1043,3.1276,3.5036,,3.533,3.475,3.4425,3.6798,,87.671,63.0129
2004-02-13,21.03,21.95,21.0,3.97,94300,3806220.2559,21.3343,19.866,0.1661,3.0614,3.5559,4.0505,3.6538,,3.5956,3.5381,3.4848,3.7886,,0.1236,0.0658,0.0577,72.1314,0.6712,20.3389,66.3516,3.161,3.5326,,3.5559,3.4924,3.4404,3.7825,,84.124,89.3592
2004-02-17,21.95,22.5,21.75,4.09,56800,3906262.5737,22.7961,20.6892,0.1652,3.0351,3.5816,4.128,3.7118,,3.6426,3.5736,3.5085,3.8636,,0.1469,0.0713,0.0756,77.8994,0.7902,23.9578,69.1176,3.2042,3.5732,,3.5816,3.511,3.4472,3.8754,,84.124,100.0
2004-02-18,22.26,22.3,21.9,4.02,179700,3396813.0737,24.1534,21.6084,0.1586,3.0197,3.5967,4.1738,3.7535,,3.6789,3.6027,3.5287,3.9038,,0.1583,0.0662,0.0921,76.3938,0.7242,21.9444,65.9211,3.2594,3.6346,,3.5967,3.527,3.4551,3.9286,,75.1997,36.2401
2004-02-19,21.95,22.25,21.55,3.97,29000,3324777.0737,24.8035,21.8533,0.1565,3.0139,3.6139,4.2138,3.7828,,3.707,3.6266,3.5461,3.9212,,0.1614,0.0554,0.106,79.8808,0.7206,22.1533,63.3952,3.3114,3.6939,,3.6139,3.5444,3.4645,3.9606,,45.4134,0.0
2004-02-20,21.57,21.6,19.75,3.64,45900,3166280.6521,23.0382,20.8961,0.1704,3.0189,3.6182,4.2174,3.7632,,3.7002,3.6272,3.5496,3.8498,,0.135,0.0233,0.1118,75.3775,0.198,5.76,49.8717,3.3602,3.7179,,3.6182,3.5508,3.4687,3.9312,,12.08,0.0
2004-02-23,19.85,19.96,17.72,3.32,196700,2674921.4118,23.0616,20.8603,0.1875,2.9898,3.6031,4.2165,3.7039,,3.6638,3.6073,3.5406,3.717,,0.0876,-0.0194,0.1069,66.1708,-0.3337,-9.1365,41.0131,4.1253,3.7193,,3.6031,3.5496,3.4692,3.8422,,0.0,0.0
2004-02-24,18.4,18.65,18.0,3.35,87500,2608771.4118,23.0834,21.0058,0.1827,2.969,3.5922,4.2155,3.6564,,3.6337,3.5906,3.533,3.6247,,0.0517,-0.0442,0.0959,68.5651,-0.4015,-10.709,42.0385,4.1165,3.7227,,3.5922,3.5569,3.4691,3.7657,,1.3723,4.1169
2004-02-25,18.27,19.4,18.07,3.53,55100,2770069.4118,22.3034,20.0988,0.187,2.9696,3.5927,4.2157,3.6395,,3.6238,3.5866,3.5329,3.6009,,0.0375,-0.0467,0.0842,70.3641,-0.3117,-8.1146,48.0557,4.1079,3.7425,,3.5927,3.5658,3.4727,3.7025,,11.8608,31.4654
2004-02-26,19.08,19.54,18.9,3.56,32200,2846141.9118,21.4355,19.493,0.1821,3.0207,3.6125,4.2042,3.629,,3.6178,3.5849,3.534,3.5908,,0.0284,-0.0446,0.0731,66.4989,-0.3814,-9.6744,49.0341,4.0993,3.7513,,3.6125,3.5806,3.4783,3.6271,,42.0424,90.545
2004-02-27,19.54,19.7,18.64,3.56,31600,2897977.8363,20.8518,19.2838,0.1829,3.081,3.6332,4.1854,3.6194,,3.612,3.5831,3.5349,3.5823,,0.0207,-0.0419,0.0626,57.2573,-0.3264,-8.4042,48.9174,4.0908,3.7445,,3.6332,3.5889,3.4853,3.5603,,73.5183,98.5446
2004-03-01,19.48,19.97,19.31,3.64,20900,2943463.8363,20.0082,19.153,0.1785,3.1193,3.65,4.1806,3.6215,,3.6143,3.5865,3.5388,3.5957,,0.0207,-0.0335,0.0542,53.8745,-0.3357,-8.453,51.5862,4.0823,3.7363,,3.65,3.593,3.4956,3.5121,,96.3632,100.0
2004-03-02,19.98,20.0,18.82,3.63,30200,3018922.8872,19.666,19.4494,0.1812,3.1607,3.6666,4.1724,3.6227,,3.6158,3.5893,3.5424,3.6043,,0.02,-0.0273,0.0474,46.1454,-0.4584,-11.2108,51.3845,4.074,3.7213,,3.6666,3.5948,3.5061,3.5113,,97.6105,94.2868
2004-03-03,19.9,19.9,19.05,3.54,40000,2953106.4166,19.3482,19.7671,0.1794,3.1969,3.6784,4.1599,3.6112,,3.6082,3.5859,3.5422,3.5874,,0.0118,-0.0284,0.0403,35.9635,-0.4877,-12.1185,47.9519,4.0658,3.6923,,3.6784,3.5886,3.5145,3.5425,,64.7623,0.0
2004-03-04,19.3,19.78,18.7,3.48,31200,2900690.4166,19.3756,20.3549,0.1807,3.2398,3.6899,4.1401,3.5942,,3.5964,3.5793,3.5399,3.5615,,0.001,-0.0314,0.0324,28.6497,-0.4895,-12.3212,46.0674,4.0576,3.6638,,3.6899,3.5837,3.5192,3.5619,,31.4289,0.0
2004-03-05,18.65,18.85,18.31,3.45,38200,3039738.4166,19.7454,21.2707,0.1769,3.2424,3.6908,4.1391,3.5756,,3.5828,3.5713,3.5365,3.5347,,-0.0098,-0.0338,0.024,19.1532,-0.1815,-4.9924,45.0163,4.0495,3.6268,,3.6908,3.5806,3.521,3.5512,,0.0,0.0
2004-03-08,18.86,18.86,18.43,3.39,129900,2708584.0445,20.074,22.1137,0.1699,3.2109,3.6777,4.1446,3.5511,,3.5647,3.5597,3.5309,3.499,,-0.0231,-0.0377,0.0145,11.1741,0.0733,2.2099,42.7823,4.0415,3.5771,,3.6777,3.573,3.5206,3.5271,,0.0,0.0
2004-03-09,19.0,19.15,18.16,3.35,186500,2174515.8627,19.9425,22.373,0.1707,3.1715,3.6579,4.1442,3.5245,,3.5444,3.5463,3.5238,3.4621,,-0.0366,-0.0409,0.0043,11.4876,0.0037,0.1095,41.3523,4.0336,3.529,,3.6579,3.5658,3.5194,3.4977,,0.0,0.0
2004-03-10,18.28,19.2,17.96,3.44,99000,2289196.1853,20.0261,21.5321,0.1747,3.1504,3.6379,4.1253,3.5134,,3.5346,3.5395,3.5206,3.4569,,-0.0395,-0.035,-0.0044,20.3416,-0.088,-2.4935,45.7053,4.0257,3.491,,3.6379,3.5632,3.5212,3.47,,30.7733,92.3198
2004-03-11,18.77,18.86,18.5,3.39,27800,2184112.1853,20.1037,21.5827,0.167,3.1326,3.6104,4.0881,3.4972,,3.521,3.53,3.5155,3.4407,,-0.0453,-0.0327,-0.0126,20.793,-0.1687,-4.7374,43.7772,4.018,3.4736,,3.6104,3.5708,3.5204,3.4359,,49.3418,55.7056
2004-03-12,18.99,19.0,18.5,3.41,16100,2152466.0253,19.9353,21.5094,0.1616,3.1191,3.5869,4.0547,3.4861,,3.5108,3.5225,3.5116,3.434,,-0.0475,-0.0279,-0.0196,27.2389,-0.143,-4.0206,44.8899,4.0103,3.4804,,3.5869,3.5798,3.5197,3.4184,,76.4314,81.2688
2004-03-15,18.79,19.08,18.7,3.47,81000,2168580.7621,19.6374,20.9704,0.1561,3.1261,3.5616,3.9971,3.4833,,3.5064,3.5188,3.5097,3.4418,,-0.0447,-0.0201,-0.0246,37.2848,-0.1705,-4.6899,47.5009,4.0027,3.4888,,3.5616,3.5853,3.5201,3.4157,,78.9915,100.0
2004-03-16,19.1,19.2,18.55,3.44,97100,2061292.7313,19.5584,20.497,0.1534,3.165,3.5293,3.8937,3.478,,3.5004,3.5139,3.5071,3.4422,,-0.0437,-0.0153,-0.0284,29.0482,-0.187,-5.1515,46.4845,3.9951,3.4827,,3.5293,3.5902,3.5183,3.4142,,84.6574,72.7034
2004-03-17,18.75,19.14,18.62,3.44,89100,1879939.9621,19.4851,20.1685,0.1493,3.2135,3.4999,3.7862,3.4724,,3.4943,3.5089,3.5043,3.4406,,-0.043,-0.0116,-0.0313,23.6748,-0.1008,-2.8512,46.1301,3.9877,3.4738,,3.4999,3.5947,3.5161,3.4205,,78.6303,63.1874
2004-03-18,18.93,18.95,18.5,3.4,24200,1796595.1621,19.5892,19.7987,0.1445,3.2811,3.471,3.6609,3.4621,,3.4849,3.5016,3.5001,3.4293,,-0.0452,-0.0111,-0.0341,23.8916,-0.088,-2.5263,44.1372,3.9803,3.4622,,3.471,3.5995,3.515,3.4267,,45.2969,0.0
2004-03-19,18.51,18.68,18.26,3.41,61700,1918761.1621,20.0241,19.845,0.1397,3.2837,3.4596,3.6354,3.4547,,3.4774,3.4954,3.4964,3.4236,,-0.0455,-0.0091,-0.0364,20.6065,-0.0477,-1.38,44.8372,3.973,3.4459,,3.4596,3.5984,3.5143,3.4218,,27.9986,20.8085
2004-03-22,18.23,18.43,18.15,3.35,40700,1885794.1621,20.5803,19.9643,0.1353,3.2894,3.461,3.6326,3.4405,,3.4651,3.4859,3.4906,3.4047,,-0.0499,-0.0108,-0.0391,20.4303,-0.044,-1.2973,41.8271,3.9657,3.4257,,3.461,3.5883,3.5142,3.4155,,6.9362,0.0
2004-03-23,18.2,19.15,18.2,3.37,55700,1763899.1095,19.56,19.4678,0.1381,3.2938,3.4623,3.6308,3.4316,,3.4564,3.4787,3.486,3.3969,,-0.0507,-0.0093,-0.0414,25.8104,0.022,0.6565,43.6107,3.9586,3.414,,3.4623,3.5757,3.5191,3.4097,,20.7528,41.45
2004-03-24,18.78,18.9,17.9,3.35,79100,1680179.6695,19.0826,19.414,0.1414,3.2806,3.4532,3.6258,3.4204,,3.446,3.4702,3.4806,3.3847,,-0.0529,-0.0092,-0.0437,24.6571,-0.0935,-2.7171,42.2168,3.9515,3.4043,,3.4532,3.5593,3.5208,3.393,,18.1317,12.945
2004-03-25,18.26,18.5,17.99,3.38,56900,1836219.5518,18.6394,19.3567,0.1379,3.2761,3.4442,3.6122,3.4149,,3.4397,3.4644,3.4766,3.3833,,-0.0514,-0.0062,-0.0452,24.2403,-0.0128,-0.3784,44.5351,3.9444,3.399,,3.4442,3.5405,3.526,3.3838,,48.1198,89.9645
2004-03-26,18.67,18.9,17.76,3.38,1211400,2639569.0255,17.4379,18.6902,0.143,3.2733,3.4353,3.5973,3.4101,,3.4339,3.4589,3.4728,3.3822,,-0.0497,-0.0036,-0.0461,68.6476,-0.0348,-1.0204,44.5351,3.9375,3.3981,,3.4353,3.5237,3.5274,3.3757,,67.6365,100.0
2004-03-29,18.51,19.0,18.43,3.39,148200,2197309.0255,16.2493,18.1377,0.1403,3.2888,3.423,3.5572,3.4074,,3.4297,3.4544,3.4695,3.3842,,-0.047,-0.0007,-0.0463,77.0425,-0.0752,-2.1693,45.4313,3.9306,3.4008,,3.423,3.5044,3.525,3.3749,,96.6548,100.0
2004-03-30,18.65,18.7,18.18,3.36,93100,2061955.9486,15.4976,17.8007,0.1371,3.3125,3.4096,3.5067,3.4015,,3.4233,3.4485,3.4653,3.3788,,-0.0464,-0.0001,-0.0463,72.5062,-0.0807,-2.3429,43.5374,3.9238,3.3952,,3.4096,3.4802,3.5207,3.3686,,80.3608,41.0825
2004-03-31,18.17,18.46,18.03,3.35,53000,2075933.1579,15.0698,17.5025,0.1329,3.3189,3.4002,3.4814,3.3943,,3.4161,3.442,3.4607,3.3711,3.4563,-0.0467,-0.0003,-0.0464,71.668,-0.088,-2.5614,42.5193,3.917,3.392,,3.4002,3.4576,3.5132,3.3686,3.4563,47.0275,0.0
2004-04-01,18.2,18.56,18.2,3.38,56600,2123477.1579,14.4535,17.0454,0.1281,3.3227,3.3948,3.467,3.392,,3.4124,3.4378,3.4575,3.3726,3.4545,-0.044,0.0019,-0.0459,72.1969,-0.0183,-0.54,45.2755,3.9104,3.3894,,3.3948,3.4377,3.5082,3.3691,3.4581,45.2442,94.6502
2004-04-02,18.54,18.54,18.25,3.39,163200,2570194.951,13.8812,16.7198,0.1228,3.3249,3.3917,3.4585,3.392,,3.4105,3.4349,3.4549,3.3774,3.4531,-0.0402,0.0046,-0.0448,73.1961,-0.0147,-0.4306,46.6528,3.9038,3.3842,,3.3917,3.4296,3.505,3.3754,3.4605,64.8834,100.0
2004-04-05,18.41,18.74,18.35,3.42,105500,2805378.7971,12.8934,16.1893,0.1191,3.3252,3.3932,3.4612,3.3959,,3.4115,3.434,3.4536,3.3884,3.4524,-0.0345,0.0083,-0.0427,77.7176,0.0733,2.1906,49.3961,3.8972,3.3826,,3.3932,3.433,3.5011,3.3814,3.4628,98.2167,100.0
