date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2017-12-05,6.41,6.41,5.88,1.99,21787,-2181744.3581,,,0.1381,1.7748,2.1525,2.5303,2.1593,,2.1266,,,2.1767,,,,,55.0321,-0.4533,-18.5286,43.2897,2.5283,2.2545,,2.1525,,,2.2124,,6.2678,0.0
2017-12-06,6.0,6.11,5.8,1.96,18021,-2204415.9388,,,0.1357,1.7921,2.1574,2.5226,2.1332,,2.1111,,,2.1234,,,,,48.2926,-0.51,-20.6199,41.7492,2.5151,2.2462,,2.1574,,,2.1643,,0.0,0.0
2017-12-07,5.91,6.26,5.81,1.97,7115,-2217169.4808,,,0.1366,1.8107,2.1624,2.514,2.111,,2.0973,,,2.0842,,,,,44.1947,-0.35,-15.1079,41.9962,2.5021,2.2314,,2.1624,,,2.1214,,0.4108,1.2325
2017-12-08,5.92,6.24,5.92,2.02,2474,-2218561.1058,,,0.1349,1.8378,2.1698,2.5019,2.0984,,2.0897,,,2.0673,,,,,38.6467,-0.2733,-11.936,45.7144,2.4894,2.2114,,2.1698,,,2.0867,,12.191,35.3406
2017-12-11,5.98,6.2,5.95,1.99,18791,-2270424.2658,,,0.1313,1.8528,2.1738,2.4948,2.0835,,2.0798,,,2.0472,,,,,21.0737,-0.3133,-13.6232,43.8962,2.4769,2.1786,,2.1738,,,2.049,,30.2397,54.1461
2017-12-12,6.1,6.11,5.69,1.95,19606,-2287229.4087,,,0.1319,1.8452,2.1717,2.4982,2.0653,,2.0672,,,2.022,,,,,3.8147,-0.32,-14.1176,41.5248,2.4647,2.141,,2.1717,,,2.0038,,29.8289,0.0
2017-12-13,5.85,6.0,5.51,1.84,20382,-2343383.8985,24.3319,,0.1341,1.816,2.1643,2.5127,2.0357,,2.0458,,,1.9774,,,,,3.9428,-0.4167,-18.4366,36.0991,2.4528,2.1071,,2.1643,,,1.9595,,18.0487,0.0
2017-12-14,5.58,5.79,5.54,1.85,15393,-2389562.8985,23.4363,,0.1307,1.7791,2.1527,2.5262,2.0105,,2.0269,,,1.9447,,,,,4.2051,-0.4033,-17.9259,36.3878,2.4343,2.0755,,2.1527,,,1.9386,,1.001,3.0029
2017-12-15,5.55,5.7,5.0,1.67,54051,-2551715.8985,23.9555,,0.1381,1.6982,2.1273,2.5564,1.9646,,1.9926,2.0723,,1.8752,,,,,3.8745,-0.5967,-26.3623,28.8158,2.4163,2.0302,,2.1273,2.0723,,1.8962,,1.001,0.0
2017-12-18,5.0,5.22,5.0,1.71,40731,-2518390.5348,24.4376,,0.1334,1.6407,2.0982,2.5556,1.9311,,1.966,2.0492,,1.8347,,,,,3.4856,-0.44,-20.4334,32.7245,2.3864,1.9907,,2.0982,2.0622,,1.86,,11.2528,30.7554
2017-12-19,5.18,5.24,5.02,1.67,27063,-2599579.5348,24.8,,0.1292,1.5957,2.0595,2.5233,1.8967,,1.9381,2.0249,,1.7944,,,,,3.5616,-0.32,-16.0535,31.1458,2.3504,1.9488,,2.0595,2.0558,,1.811,,20.5091,30.7717
2017-12-20,5.15,5.15,4.82,1.61,26442,-2678905.5348,25.5871,,0.1278,1.5532,2.0162,2.4792,1.8581,,1.9065,1.9979,,1.7474,,,,,3.3335,-0.3567,-18.1664,28.664,2.3162,1.9029,,2.0162,2.0471,,1.7567,,20.5091,0.0
2017-12-21,4.89,5.21,4.85,1.72,14681,-2647096.7015,26.0543,,0.128,1.5278,1.9863,2.4449,1.8397,,1.8888,1.98,,1.7406,,-0.1062,-0.061,-0.0452,7.7185,-0.2467,-12.5424,37.746,2.2736,1.864,,1.9863,2.0422,,1.7243,,43.5906,100.0
2017-12-22,5.02,5.03,4.95,1.65,16092,-2695372.7015,26.488,,0.1238,1.4957,1.9543,2.413,1.8144,,1.866,1.9587,,1.7179,,-0.1129,-0.0541,-0.0588,8.0434,-0.3667,-18.1818,34.7991,2.2336,1.8281,,1.9543,2.035,,1.6967,,55.8508,67.5523
2017-12-26,4.97,5.05,4.97,1.67,10407,-2694987.2571,26.7893,,0.1174,1.4771,1.9228,2.3686,1.7951,,1.8474,1.9401,,1.706,,-0.1153,-0.0452,-0.0701,11.7961,-0.3167,-15.9396,36.3286,2.196,1.805,,1.9228,2.0271,,1.6714,,83.9819,84.3935
2017-12-27,5.01,5.02,4.91,1.64,61726,-2846496.5298,27.2326,,0.1116,1.459,1.8915,2.324,1.7744,,1.8276,1.9207,,1.6895,,-0.1182,-0.0385,-0.0797,10.4653,-0.3067,-15.7534,35.0022,2.1606,1.7819,,1.8915,2.0154,,1.6676,,73.9116,69.7889
2017-12-28,4.98,5.12,4.94,1.68,5712,-2842090.1298,27.1295,,0.1083,1.4561,1.8627,2.2692,1.7623,,1.8139,1.9054,,1.6879,,-0.1157,-0.0288,-0.0869,9.7552,-0.16,-8.6799,38.4954,2.1274,1.7617,,1.8627,2.0052,,1.6633,,84.7275,100.0
2017-12-29,5.05,5.25,5.05,1.75,6813,-2821651.1298,26.3457,,0.1053,1.4698,1.8377,2.2055,1.7607,,1.8078,1.8954,,1.7034,,-0.1071,-0.0162,-0.0909,10.7918,-0.0967,-5.2347,43.5241,2.0961,1.7426,,1.8377,1.9942,,1.6743,,89.9296,100.0
2018-01-02,5.25,5.62,5.06,1.87,4885,-2806996.1298,24.8394,,0.1111,1.5054,1.8182,2.1309,1.7757,,1.814,1.894,,1.7459,,-0.0893,0.0013,-0.0906,12.9298,0.2067,12.4,51.435,2.0668,1.7345,,1.8182,1.9842,,1.7124,,100.0,100.0
2018-01-03,5.6,5.62,5.2,1.77,9605,-2822259.182,23.4479,23.8899,0.1132,1.5261,1.7988,2.0716,1.7745,,1.8095,1.8858,,1.7511,,-0.0828,0.0062,-0.089,13.439,0.0533,3.1128,45.4989,2.0392,1.7217,,1.7988,1.9666,,1.719,,87.9589,63.8767
2018-01-04,5.27,5.46,5.15,1.77,3088,-2821551.1056,21.9243,22.6803,0.1126,1.5299,1.7878,2.0456,1.7741,,1.8059,1.8784,,1.7562,,-0.0764,0.0101,-0.0865,14.3194,0.0983,5.8765,45.8146,2.0132,1.7165,,1.7878,1.9441,,1.7364,,73.4804,56.5646
2018-01-05,5.3,5.53,5.3,1.84,2814,-2814442.053,20.7847,22.3701,0.11,1.5352,1.7814,2.0276,1.7824,,1.8088,1.8757,,1.7764,,-0.0654,0.0169,-0.0823,16.0848,0.23,14.3154,49.879,1.9888,1.7158,,1.7814,1.9228,,1.7602,,66.924,80.3306
2018-01-08,5.55,5.55,5.18,1.75,26341,-2867835.9719,19.4004,21.919,0.1109,1.5391,1.7704,2.0017,1.7777,,1.8029,1.8674,,1.7689,,-0.0631,0.0153,-0.0785,17.8455,0.0267,1.5504,44.8614,1.9659,1.7215,,1.7704,1.9038,,1.7755,,45.6317,0.0
2018-01-09,5.21,5.44,5.21,1.75,11219,-2892674.5439,18.115,21.4575,0.1085,1.555,1.7569,1.9588,1.7735,,1.7976,1.8596,,1.7634,,-0.0607,0.0142,-0.0749,20.1514,0.0967,5.8586,44.8614,1.9443,1.7239,,1.7569,1.8857,,1.7845,,26.7769,0.0
2018-01-10,5.53,5.55,5.16,1.73,15617,-2932317.6978,17.2239,21.4055,0.11,1.5718,1.7441,1.9164,1.7677,,1.7911,1.8512,,1.755,,-0.0594,0.0124,-0.0718,28.6927,0.06,3.5928,43.9127,1.9241,1.728,,1.7441,1.8667,,1.7817,,-0.0,0.0
2018-01-11,5.24,5.4,5.22,1.75,2247,-2937517.8978,16.3965,21.2254,0.107,1.5889,1.7341,1.8793,1.7649,,1.7869,1.8445,,1.7529,,-0.0563,0.0124,-0.0687,32.1605,0.1067,6.5041,45.1616,1.905,1.738,,1.7341,1.8494,,1.7636,,6.9777,20.9331
2018-01-12,5.27,5.38,5.03,1.72,12844,-2945224.2978,15.737,21.1125,0.1077,1.5918,1.7281,1.8644,1.7594,,1.7808,1.8367,,1.7455,,-0.0552,0.0108,-0.066,24.7605,0.04,2.3762,43.6946,1.8871,1.7382,,1.7281,1.8315,,1.7574,,6.9777,0.0
2018-01-16,5.2,5.23,4.81,1.65,32165,-2981984.2978,15.9952,21.3923,0.11,1.5889,1.7181,1.8473,1.7444,,1.7681,1.8244,,1.7208,,-0.0598,0.005,-0.0648,22.8674,-0.1033,-5.9048,39.1902,1.8703,1.738,,1.7181,1.8114,,1.7395,,6.9777,0.0
2018-01-17,4.81,5.07,4.81,1.67,16682,-2958886.1439,16.235,21.7338,0.1084,1.5889,1.7181,1.8473,1.734,,1.7584,1.8142,1.9306,1.7073,,-0.0611,0.0029,-0.064,17.4114,-0.2067,-11.032,40.9018,1.8516,1.7377,,1.7181,1.7915,1.9306,1.7152,,9.5543,28.6628
2018-01-18,5.0,5.03,4.96,1.65,3267,-2968687.1439,16.4576,21.7936,0.1022,1.5828,1.7151,1.8473,1.7232,,1.7484,1.8039,1.9198,1.6938,,-0.0625,0.0012,-0.0637,25.7984,-0.1133,-6.4151,40.0916,1.8342,1.7387,,1.7151,1.7748,1.9234,1.7019,,14.5861,15.0956
2018-01-19,4.82,5.03,4.8,1.66,30300,-2909404.5352,17.2782,21.8119,0.1003,1.5816,1.7146,1.8475,1.7153,,1.7403,1.7948,1.9097,1.6862,,-0.0621,0.0013,-0.0634,19.2494,-0.1083,-6.1148,41.035,1.8181,1.7373,,1.7146,1.7638,1.9193,1.69,,28.2375,40.9541
2018-01-22,5.0,5.02,4.74,1.58,33622,-3005820.5647,18.2388,21.5391,0.0996,1.5763,1.7134,1.8505,1.6977,,1.7253,1.7811,1.8969,1.6605,,-0.0674,-0.0032,-0.0642,13.5129,-0.2533,-13.7931,36.1331,1.8006,1.7254,,1.7134,1.7512,1.9136,1.669,,18.6832,0.0
2018-01-23,5.0,5.97,5.0,1.89,304619,-2674794.964,18.6106,21.0293,0.1216,1.5652,1.7218,1.8783,1.7229,,1.7407,1.788,1.8965,1.717,,-0.0467,0.014,-0.0607,66.6557,0.14,8.0153,57.0722,1.5813,1.7263,,1.7218,1.7485,1.914,1.689,,46.9847,100.0
2018-01-24,5.72,6.35,5.3,1.81,168847,-3055906.764,19.7837,20.854,0.1379,1.5723,1.7298,1.8872,1.7345,,1.7473,1.7894,1.8931,1.7403,,-0.036,0.0198,-0.0557,76.476,0.0633,3.626,52.3964,1.5813,1.7294,,1.7298,1.7416,1.9129,1.7014,,59.2232,77.6696
2018-01-25,5.49,5.71,5.3,1.77,104183,-3353209.4714,20.8731,20.8289,0.1378,1.5789,1.7348,1.8906,1.7392,,1.7495,1.7881,1.8883,1.7477,,-0.0304,0.0203,-0.0507,66.3699,0.04,2.3121,50.0906,1.592,1.7293,,1.7348,1.7344,1.9102,1.719,,81.4424,66.6576
2018-01-26,5.3,5.4,5.25,1.77,41997,-3395206.4714,21.6674,20.5339,0.1315,1.591,1.7411,1.8912,1.7429,,1.7511,1.7867,1.8835,1.7524,,-0.0259,0.0198,-0.0457,62.863,0.02,1.145,49.8936,1.6025,1.7243,,1.7411,1.7284,1.9057,1.7333,,70.0145,65.7165
2018-01-29,5.55,5.55,5.35,1.81,18346,-3401442.3039,22.7406,20.4278,0.1281,1.5968,1.7476,1.8984,1.7523,,1.757,1.7885,1.8808,1.7677,,-0.0184,0.0219,-0.0402,65.7543,0.09,5.2224,52.699,1.6128,1.729,,1.7476,1.7274,1.9022,1.7562,,57.1514,39.08
2018-01-30,5.46,5.46,5.11,1.7,33279,-3501279.3039,22.7166,19.9703,0.1274,1.5932,1.7453,1.8973,1.7457,,1.7519,1.783,1.8738,1.7516,,-0.0211,0.0153,-0.0364,64.0602,0.0567,3.4413,46.1411,1.6229,1.726,,1.7453,1.7226,1.8946,1.7619,,34.9322,0.0
2018-01-31,5.14,5.52,5.14,1.79,66858,-3459053.1986,22.8337,19.6151,0.1281,1.5991,1.7411,1.8831,1.7516,,1.7555,1.7834,1.8705,1.7612,,-0.016,0.0163,-0.0323,66.1494,0.1233,7.4,51.2847,1.6328,1.7302,,1.7411,1.7267,1.887,1.7914,,39.1715,78.4345
2018-02-01,5.3,6.29,5.3,2.0,155766,-3265525.7441,24.4278,20.0824,0.1425,1.5714,1.7528,1.9341,1.7848,,1.7788,1.7974,1.8756,1.8209,,0.0049,0.0298,-0.0249,71.7873,0.3467,20.9677,61.0031,1.6424,1.7483,,1.7528,1.7363,1.881,1.8076,,59.4782,100.0
2018-02-02,6.01,6.29,5.86,2.04,36671,-3248700.2264,25.908,20.9516,0.1425,1.5464,1.766,1.9856,1.8183,,1.8034,1.8128,1.8819,1.8748,,0.0241,0.0392,-0.0151,73.7057,0.3733,22.4449,62.4131,1.6519,1.7707,,1.766,1.7484,1.8728,1.84,,92.8115,100.0
2018-02-05,6.19,6.84,6.18,2.25,64886,-3104564.1501,28.0039,22.1194,0.1495,1.4827,1.7867,2.0906,1.8759,,1.8459,1.841,1.8963,1.9686,,0.0559,0.0568,-0.0009,77.5226,0.6667,42.1053,69.3553,1.6612,1.8138,,1.7867,1.7698,1.8684,1.9086,,100.0,100.0
2018-02-06,6.33,6.83,6.12,2.28,45378,-2968430.1501,29.7131,23.0854,0.1558,1.4427,1.8132,2.1837,1.9293,,1.8869,1.8691,1.9113,2.0456,,0.0824,0.0666,0.0158,79.6206,0.39,20.6714,70.0987,1.6797,1.8574,,1.8132,1.7884,1.8676,1.9814,,100.0,100.0
2018-02-07,6.78,6.92,6.61,2.26,8588,-2965936.8598,31.4148,24.3465,0.152,1.4221,1.8388,2.2556,1.9734,,1.9225,1.8944,1.9249,2.0992,,0.1008,0.068,0.0328,79.7559,0.45,24.8619,68.9725,1.6977,1.9007,,1.8388,1.8087,1.867,2.0452,,95.8726,87.6178
2018-02-08,6.78,6.78,6.33,2.15,14676,-2988440.0598,31.8925,25.0656,0.1519,1.4255,1.8597,2.2939,1.9965,,1.9438,1.9106,1.9336,2.1111,,0.105,0.0578,0.0472,80.4455,0.3767,21.2806,61.7117,1.7221,1.9352,,1.8597,1.8246,1.8639,2.1086,,62.5393,0.0
2018-02-09,6.45,6.93,6.45,2.17,51506,-3108835.3348,32.5738,25.5922,0.1526,1.43,1.8807,2.3313,2.0192,,1.965,1.9272,1.9428,2.125,,0.1088,0.0492,0.0595,83.518,0.4,22.6415,62.4627,1.7454,1.9769,,1.8807,1.8422,1.8619,2.1624,,32.1906,8.954
2018-02-12,6.45,6.58,6.45,2.19,4890,-3094165.3348,33.2065,26.4951,0.1448,1.44,1.9042,2.3683,2.0424,,1.9868,1.9443,1.9526,2.1421,,0.1126,0.0424,0.0701,77.1276,0.38,20.9559,63.4909,1.7736,1.9988,,1.9042,1.8592,1.8606,2.19,,10.0559,21.2137
2018-02-13,6.82,6.82,6.42,2.17,17296,-3119847.2741,34.1747,27.5239,0.1439,1.468,1.9305,2.393,2.0599,,2.0046,1.9591,1.9613,2.1499,,0.1127,0.034,0.0787,72.19,0.47,27.593,62.1166,1.8004,2.0248,,1.9305,1.8733,1.859,2.2095,,11.9148,5.5767
2018-02-14,6.53,6.6,6.2,2.08,23237,-3175616.0741,34.1961,27.9317,0.1432,1.5009,1.9512,2.4015,2.0626,,2.0117,1.9669,1.9659,2.1324,,0.104,0.0203,0.0837,80.8229,0.29,16.2011,56.0224,1.8258,2.0469,,1.9512,1.8802,1.8554,2.1852,,8.9301,0.0
2018-02-15,6.23,6.65,6.23,2.14,59240,-3201004.6456,34.3099,28.5253,0.1429,1.5399,1.9753,2.4107,2.0724,,2.0236,1.9779,1.9726,2.1335,,0.1006,0.0135,0.0871,87.7425,0.1367,6.8333,58.6734,1.85,2.0733,,1.9753,1.8925,1.855,2.1652,,13.691,35.4962
2018-02-16,6.6,6.6,6.4,2.16,24413,-3215652.4456,34.4156,28.5661,0.1375,1.5825,2.0002,2.4178,2.0841,,2.0366,1.9896,1.98,2.1401,,0.0986,0.0092,0.0894,87.9354,0.1233,6.0556,59.7494,1.8729,2.0981,,2.0002,1.9054,1.8584,2.151,,28.4662,49.9026
2018-02-20,6.51,6.65,6.51,2.19,2707,-3218436.7884,34.6263,28.73,0.1318,1.6522,2.0303,2.4085,2.0978,,2.0509,2.0023,1.9881,2.1517,,0.0981,0.0069,0.0911,92.2862,-0.0633,-2.8148,60.9991,1.8947,2.1326,,2.0303,1.9171,1.8628,2.1567,,55.6871,81.6625
2018-02-21,6.65,7.44,6.6,2.28,35454,-3261488.0741,36.0647,30.2462,0.1433,1.6627,2.0502,2.4376,2.1225,,2.073,2.0204,1.9996,2.1846,,0.1042,0.0105,0.0938,92.0398,0.0067,0.2928,65.2153,1.9154,2.1679,,2.0502,1.935,1.8692,2.1733,,77.1884,100.0
2018-02-22,7.0,7.16,6.96,2.34,8159,-3274642.8926,37.4003,31.6542,0.1405,1.6863,2.0765,2.4667,2.1511,,2.0982,2.0409,2.0129,2.2227,,0.1121,0.0147,0.0974,89.4195,0.0767,3.3938,67.316,1.9493,2.1919,,2.0765,1.9547,1.8756,2.1938,,93.8875,100.0
2018-02-23,7.21,7.38,7.0,2.39,36235,-3291806.84,38.9077,33.4558,0.1395,1.7215,2.1073,2.4932,2.1825,,2.1256,2.0632,2.0275,2.2637,,0.121,0.0189,0.1022,89.5675,0.24,11.1801,69.192,1.9812,2.2169,,2.1073,1.9766,1.8836,2.2243,,100.0,100.0
2018-02-26,7.25,7.32,6.97,2.33,15380,-3332747.9667,40.1717,34.9424,0.138,1.7716,2.1355,2.4994,2.2022,,2.1451,2.0804,2.0394,2.2802,,0.1221,0.016,0.1061,83.4282,0.1633,7.5385,64.6593,2.0111,2.2226,,2.1355,1.996,1.8912,2.26,,81.5583,44.6749
2018-02-27,7.04,7.09,6.99,2.36,36586,-3222989.9667,41.3453,36.3801,0.1305,1.818,2.163,2.508,2.2237,,2.1659,2.0986,2.0521,2.301,,0.1242,0.0145,0.1098,71.7933,0.17,7.7508,66.0674,2.0392,2.2288,,2.163,2.0173,1.9016,2.2924,,58.5806,31.0668
2018-02-28,7.0,7.05,6.72,2.27,27834,-3266006.1486,41.1899,36.5412,0.13,1.916,2.1912,2.4663,2.2294,,2.1755,2.1095,2.0605,2.2924,,0.1167,0.0056,0.1112,65.4277,0.0933,4.2945,58.7558,2.0657,2.2293,,2.1912,2.038,1.91,2.3076,,25.2473,0.0
2018-03-01,6.71,6.98,6.59,2.24,4365,-3270280.6822,40.5032,36.5385,0.1299,2.0088,2.2137,2.4186,2.2308,,2.1816,2.1179,2.0675,2.2793,,0.1074,-0.003,0.1104,67.2734,0.16,7.6923,56.8856,2.0905,2.236,,2.2137,2.0571,1.9215,2.3152,,10.3556,0.0
2018-03-02,6.76,7.24,6.63,2.41,36247,-3161539.6822,40.3866,36.7965,0.1351,2.0366,2.2343,2.4321,2.2551,,2.2037,2.137,2.0811,2.3128,,0.1127,0.0019,0.1109,66.0247,0.2767,12.9485,64.7417,2.1139,2.2536,,2.2343,2.0824,1.9355,2.3338,,28.5206,85.5619
2018-03-05,8.0,8.44,7.5,2.62,165945,-3284010.2733,41.7757,37.9752,0.1541,2.0238,2.2634,2.503,2.3036,,2.2432,2.168,2.1022,2.3892,,0.1319,0.0169,0.1151,79.2459,0.4583,21.2191,71.3832,2.1359,2.2839,,2.2634,2.1143,1.9544,2.374,,61.854,100.0
2018-03-06,8.04,13.19,7.96,3.67,1210124,-2693988.0553,44.7692,39.4827,0.2701,1.6776,2.3343,2.9909,2.4853,,2.3788,2.2647,2.1635,2.7086,,0.2291,0.0912,0.1379,95.5166,1.48,67.6829,85.9541,2.1833,2.3906,,2.3343,2.1837,1.9956,2.5569,,95.1873,100.0
2018-03-07,11.2,12.73,10.47,4.0,293450,-2389626.2359,47.5489,40.9294,0.3046,1.4437,2.4203,3.3968,2.6868,,2.5328,2.3764,2.2354,3.0306,,0.329,0.1529,0.1761,97.0156,1.7133,75.0365,88.0217,2.3604,2.5275,,2.4203,2.2541,2.0411,2.795,,100.0,100.0
2018-03-08,12.11,13.74,12.11,4.49,250584,-1896144.8617,50.279,42.3473,0.3245,1.2076,2.5316,3.8556,2.9268,,2.7189,2.5126,2.3237,3.3946,,0.4426,0.2132,0.2294,97.399,2.15,92.0087,90.304,2.5233,2.6954,,2.5316,2.3433,2.0979,3.0983,,100.0,100.0
2018-03-09,13.7,13.7,12.67,4.38,160359,-1947522.017,52.8141,43.7202,0.3258,1.1087,2.6431,4.1775,3.1201,,2.8768,2.6328,2.4042,3.6401,,0.5177,0.2307,0.2871,97.606,1.99,83.3799,86.3274,2.7084,2.8537,,2.6431,2.4302,2.152,3.3998,,92.9944,78.9831
2018-03-12,13.04,14.5,13.03,4.57,103757,-1975780.7495,55.2747,45.6697,0.3374,1.0335,2.7631,4.4927,3.313,,3.0377,2.7576,2.489,3.8718,,0.5859,0.239,0.3468,97.7359,2.2367,95.9943,87.3626,2.8768,3.0237,,2.7631,2.5235,2.2105,3.7321,,70.4543,32.3797
2018-03-13,13.66,14.59,13.6,4.75,50524,-1931380.8707,57.5711,47.4857,0.3369,0.9807,2.8908,4.8008,3.5041,,3.2005,2.8859,2.5775,4.0905,,0.6469,0.2401,0.4069,97.7759,2.3833,100.8463,88.2687,3.0724,3.1996,,2.8908,2.6213,2.2718,4.0655,,53.3939,48.8189
2018-03-14,14.48,15.6,14.48,4.98,76412,-1971471.4716,59.8214,49.3646,0.3451,0.9479,3.0311,5.1142,3.7009,,3.37,3.021,2.6718,4.3129,,0.706,0.2393,0.4667,97.864,2.7133,119.7059,89.3362,3.2694,3.3885,,3.0311,2.7305,2.3364,4.4029,,52.287,75.6624
2018-03-15,15.0,15.51,13.01,4.68,70984,-2011033.0696,59.5987,49.8852,0.3801,1.0085,3.1609,5.3133,3.831,,3.4944,3.1279,2.7504,4.4038,2.2086,0.7201,0.2027,0.5174,94.3572,2.4367,108.7798,79.2417,3.5009,3.552,,3.1609,2.8267,2.3925,4.5471,2.2086,41.4938,0.0
2018-03-16,14.24,14.39,12.0,4.15,205950,-2401390.1826,58.1314,49.7384,0.4098,1.1221,3.2614,5.4008,3.8731,,3.5565,3.1936,2.8051,4.3395,2.2512,0.6806,0.1306,0.55,86.5289,1.7333,71.8232,65.3478,3.7046,3.6818,,3.2614,2.8983,2.4401,4.5686,2.2323,25.2208,0.0
2018-03-19,12.4,12.6,10.5,3.81,271843,-2493904.9119,55.2544,48.2222,0.4305,1.2541,3.3439,5.4337,3.8647,,3.5807,3.2333,2.8445,4.2071,2.2855,0.6151,0.052,0.563,79.1553,1.1917,45.5124,58.3491,5.1983,3.7851,,3.3439,2.9574,2.4808,4.4719,2.2539,0.0,0.0
2018-03-20,11.51,13.57,11.16,4.39,70270,-2352956.3654,53.1467,46.8249,0.4571,1.3878,3.4541,5.5204,3.9347,,3.6578,3.308,2.9051,4.2529,2.3317,0.603,0.032,0.571,80.1329,0.7233,19.7273,65.2533,5.1814,3.9368,,3.4541,3.0287,2.5319,4.4738,2.2819,7.4269,22.2808
