date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2005-10-18,32.3,32.55,32.15,21.69,1737900,-14156083.0874,,,0.4267,20.5463,23.189,25.8317,22.5078,,23.0841,,,21.9327,,,,,10.5452,-0.983,-4.3363,21.393,23.6284,22.4623,,23.189,,,21.8427,,46.7756,80.7118
2005-10-19,32.28,33.16,32.21,22.17,1784400,-12371683.0874,,,0.4416,20.4582,23.0807,25.7032,22.4633,,22.9974,,,21.9931,,,,,13.3961,-0.3277,-1.4562,33.0624,23.3831,22.2979,,23.0807,,,21.8552,,80.1089,100.0
2005-10-20,33.16,34.06,33.1,22.46,2789600,-12371683.0874,,,0.4559,20.4591,22.9596,25.4602,22.4622,,22.9458,,,22.1086,,,,,18.0744,0.1404,0.6293,38.7009,23.1648,22.1919,,22.9596,,,21.9106,,93.5706,100.0
2005-10-21,33.78,34.5,33.63,22.74,2881800,-12805111.1012,,,0.4674,20.556,22.8366,25.1172,22.4987,,22.9258,,,22.2654,,,,,25.6431,0.2675,1.1905,43.799,21.3985,22.1585,,22.8366,,,22.0281,,100.0,100.0
2005-10-24,35.25,36.48,34.93,24.27,4013400,-9775641.4238,46.1425,,0.5524,20.6801,22.7878,24.8954,22.7345,,23.0536,,,22.7659,,,,,35.6421,2.18,9.8698,62.2394,21.4153,22.2726,,22.7878,,,22.3854,,100.0,100.0
2005-10-25,35.34,37.47,35.28,24.86,2900400,-7643383.8895,45.1334,,0.6176,20.6871,22.7854,24.8838,23.0183,,23.2258,,,23.29,,,,,44.3091,2.7952,12.6667,66.7989,21.4748,22.4412,,22.7854,,,22.8429,,100.0,100.0
2005-10-26,36.85,37.72,36.7,24.74,2208000,-8552560.3601,44.3633,,0.6222,20.6871,22.7854,24.8838,23.2481,,23.3702,23.4441,,23.653,,,,,54.8612,2.8286,12.9081,65.0872,21.5823,22.6146,,22.7854,23.4441,,23.2747,,97.9693,93.9079
2005-10-27,36.95,37.0,35.8,24.26,2033000,-8959160.3601,42.5194,,0.6351,20.709,22.7747,24.8404,23.3831,,23.455,23.4968,,23.8049,,,,,43.8066,2.4943,11.4593,58.6167,21.7279,22.7426,,22.7747,23.4278,,23.6425,,86.1109,64.4248
2005-10-28,36.5,37.2,36.21,24.81,1430200,-7817889.6531,40.9665,,0.637,20.6237,22.8182,25.0127,23.5732,,23.584,23.5814,,24.0559,,,,,50.0332,3.1496,14.5415,63.1141,21.8678,22.937,,22.8182,23.439,,24.0189,,71.0996,54.9662
2005-10-31,37.21,37.6,36.96,24.89,1211600,-8045064.6531,39.8396,,0.6221,20.5328,22.9025,25.2721,23.7487,,23.7083,23.6658,,24.2642,,,,,57.0272,3.1697,14.5936,63.7353,22.002,23.1386,,22.9025,23.4506,,24.3666,,60.6494,62.5573
2005-11-01,36.9,36.96,36.46,24.45,1574900,-8990004.6531,38.1697,,0.6139,20.5316,22.9914,25.4512,23.8419,,23.7787,23.7163,,24.3101,,0.0177,0.5485,-0.5309,61.0376,2.7617,12.7351,57.9549,22.1309,23.3196,,22.9914,23.4474,,24.6112,,39.1745,0.0
2005-11-02,36.22,36.9,36.18,24.68,1201600,-8122182.4308,36.4097,,0.6046,20.5457,23.1004,25.6551,23.9539,,23.8647,23.7786,,24.4031,,0.0818,0.4902,-0.4083,68.6658,2.5076,11.3088,60.0253,22.2546,23.5279,,23.1004,23.4588,,24.6704,,32.7921,35.819
2005-11-03,36.72,37.62,36.72,25.1,1887900,-7073349.0975,35.4068,,0.6045,20.5706,23.2395,25.9085,24.1064,,23.9822,23.8637,,24.5767,,0.1643,0.4581,-0.2938,76.0934,2.6426,11.7685,63.4676,22.3733,23.7735,,23.2395,23.4662,,24.704,,43.7293,95.3689
2005-11-04,37.33,37.42,37.02,24.93,1731900,-7506324.0975,34.4756,,0.5805,20.6212,23.3626,26.1041,24.2162,,24.0724,23.9325,,24.6651,,0.2137,0.406,-0.1923,75.8976,2.1941,9.6503,61.1799,22.5162,24.0028,,23.3626,23.4573,,24.7309,,62.3268,55.7924
2005-11-07,37.1,37.17,36.82,24.83,1658700,-7287884.5895,33.3383,,0.5556,20.7528,23.4997,26.2466,24.298,,24.1445,23.9903,,24.7062,,0.242,0.3474,-0.1054,75.5159,0.5622,2.3165,59.7874,22.652,24.2273,,23.4997,23.4435,,24.8121,,61.4678,33.2421
2005-11-08,36.65,37.2,36.65,24.79,2119200,-7018168.2259,32.0357,,0.5422,20.9167,23.6358,26.3549,24.3635,,24.2059,24.0419,,24.7269,,0.2581,0.2909,-0.0327,68.6533,-0.0732,-0.2946,59.2069,22.781,24.4141,,23.6358,23.4395,,24.8093,,29.6782,0.0
2005-11-09,36.96,38.18,36.9,25.41,2152200,-5874811.9759,31.7339,,0.5648,21.1077,23.8105,26.5132,24.5025,,24.3202,24.1299,,24.8967,,0.3171,0.2798,0.0372,68.287,0.6642,2.6844,64.8435,22.9036,24.6249,,23.8105,23.4617,,24.8832,,44.414,100.0
2005-11-10,37.75,39.3,37.75,26.1,2513200,-4593811.1889,32.2559,39.1992,0.5987,21.3194,24.0273,26.7353,24.716,,24.4901,24.2572,,25.1985,,0.4153,0.3024,0.1129,68.2671,1.8432,7.5974,69.9057,23.0658,24.8655,,24.0273,23.516,,25.1197,,66.6667,100.0
2005-11-11,38.5,38.96,38.47,26.1,1229800,-3614990.7807,32.7406,38.937,0.5795,21.6279,24.2492,26.8705,24.9001,,24.6431,24.3759,,25.4231,,0.487,0.2993,0.1877,65.0979,1.2881,5.1922,69.8016,23.2963,24.9962,,24.2492,23.5879,,25.3219,,99.6757,99.0272
2005-11-14,38.8,39.4,38.51,26.39,1160000,-2611395.2751,33.4788,38.921,0.5807,21.9752,24.4825,26.9898,25.0982,,24.8091,24.5056,,25.6637,,0.5606,0.2983,0.2623,62.7473,1.4963,6.0118,71.7493,23.5107,25.105,,24.4825,23.6939,,25.5059,,99.6757,100.0
2005-11-15,39.0,39.4,38.47,26.3,1793000,-1551018.931,34.0986,38.309,0.5838,22.4396,24.7131,26.9867,25.2582,,24.9509,24.6212,,25.8224,,0.6049,0.2741,0.3308,54.3768,1.8504,7.5689,70.2737,23.7439,25.2161,,24.7131,23.8149,,25.7013,,92.5529,78.6315
2005-11-16,39.35,40.0,39.09,26.71,2568800,58009.6404,35.0633,38.0149,0.5857,22.8248,24.9401,27.0554,25.4523,,25.1188,24.7563,,26.0453,,0.6659,0.2681,0.3978,63.8179,2.0322,8.2337,73.1138,23.9852,25.3914,,24.9401,23.9553,,25.9706,,92.8772,100.0
2005-11-17,40.1,41.18,39.78,26.83,2628100,-1744116.0738,36.5816,38.2106,0.6109,23.2194,25.1588,27.0981,25.6358,,25.2816,24.8899,,26.241,,0.7152,0.2539,0.4613,65.8112,1.7304,6.8947,73.8515,24.2695,25.5356,,25.1588,24.1058,,26.2619,,92.8772,100.0
2005-11-18,40.45,40.87,39.64,26.77,1556000,-2591693.3096,37.7591,37.9644,0.6262,23.6443,25.3607,27.0771,25.7876,,25.4238,25.0115,,26.3744,,0.7414,0.2241,0.5173,60.0898,1.8444,7.3984,72.8386,24.638,25.6703,,25.3607,24.2493,,26.4573,,90.5637,71.6911
2005-11-21,40.17,42.0,40.17,27.89,2906900,-1019108.0637,39.366,37.8879,0.6811,23.5788,25.5417,27.5047,26.0676,,25.6585,25.1971,,26.7527,,0.8423,0.26,0.5823,67.9434,3.0584,12.3177,79.2101,24.966,25.916,,25.5417,24.4426,,26.7122,,90.5637,100.0
2005-11-22,41.4,42.39,41.29,28.27,2368700,315977.3908,41.0111,38.209,0.6852,23.4464,25.7121,27.9779,26.3613,,25.9072,25.3953,,27.1321,,0.9423,0.288,0.6543,69.5486,3.4809,14.0422,80.8695,25.3504,26.1723,,25.7121,24.6494,,27.0226,,90.5637,100.0
2005-11-23,42.2,43.76,42.2,29.16,2149100,1666053.0319,42.9934,38.7345,0.7134,23.2641,25.9328,28.6015,26.7338,,26.2166,25.6379,24.4396,27.6379,,1.0805,0.3409,0.7395,70.1533,3.7492,14.7571,84.0455,25.7509,26.4621,,25.9328,24.8908,24.4396,27.4183,,100.0,100.0
2005-11-25,44.1,44.25,42.95,29.14,468300,1557983.8011,44.9706,39.1545,0.7247,23.2813,26.1769,29.0724,27.0549,,26.4952,25.864,24.624,28.014,,1.1753,0.3486,0.8267,74.887,3.0383,11.6393,83.8185,26.2548,26.763,,26.1769,25.1367,24.5274,27.8246,,99.3247,97.974
2005-11-28,43.4,44.2,43.1,29.44,2377400,2638620.1647,46.8067,39.4212,0.7256,23.2574,26.4086,29.5598,27.3735,,26.776,26.095,24.813,28.3714,,1.2604,0.3469,0.9134,81.2877,3.3468,12.8245,84.8126,26.7683,27.0926,,26.4086,25.3961,24.6268,28.2146,,99.3247,100.0
2005-11-29,43.75,43.99,41.73,28.54,2962200,1825814.191,46.4926,39.1133,0.7821,23.3907,26.5911,29.7914,27.5288,,26.9439,26.2526,24.9591,28.4132,,1.2404,0.2616,0.9788,77.9393,2.153,8.1596,70.7659,27.2049,27.3604,,26.5911,25.6234,24.7068,28.4589,,65.9913,0.0
2005-11-30,42.9,43.25,41.3,28.2,2761100,1188637.2679,45.6616,38.9587,0.8196,23.664,26.7788,29.8937,27.6187,,27.0638,26.3784,25.0863,28.3607,,1.1839,0.164,1.0198,68.956,1.9048,7.2431,66.3808,27.5759,27.5602,,26.7788,25.8407,24.78,28.663,,33.3333,0.0
2005-12-01,41.95,43.88,41.89,29.05,1833000,1971576.9664,45.249,38.9948,0.8564,23.8887,26.9971,30.1055,27.8093,,27.2528,26.5507,25.2417,28.5325,,1.1935,0.1389,1.0546,68.4797,2.334,8.7371,71.2205,27.7,27.7705,,26.9971,26.0698,24.8741,28.8287,,8.7525,26.2575
2005-12-02,43.25,43.74,42.6,28.99,1057900,2082934.8612,44.866,39.1724,0.8498,24.0958,27.192,30.2882,27.9673,,27.4186,26.7083,25.3888,28.648,,1.1831,0.1029,1.0803,68.4267,2.1664,8.075,70.5263,27.7,27.9774,,27.192,26.2878,24.9565,28.9322,,16.2496,22.4912
2005-12-05,43.22,43.7,42.91,29.19,1042900,2650589.2915,44.5103,39.3044,0.827,24.3752,27.4049,30.4347,28.1302,,27.5873,26.8684,25.5379,28.7833,,1.1771,0.0774,1.0996,68.424,2.4145,9.018,71.6067,27.9968,28.1777,,27.4049,26.5029,25.0364,28.937,,49.5829,100.0
2005-12-06,43.7,43.84,43.48,29.25,1154900,2329783.736,44.2701,39.6667,0.7852,24.7384,27.6259,30.5135,28.2794,,27.7455,27.022,25.6834,28.8998,,1.1637,0.0513,1.1125,73.8767,1.3615,4.8822,71.9504,28.2491,28.3885,,27.6259,26.669,25.1165,28.9523,,74.1637,100.0
2005-12-07,43.59,44.78,43.22,29.08,2063900,636327.3257,44.6006,40.5911,0.8038,25.2008,27.8406,30.4803,28.3864,,27.8728,27.1549,25.8167,28.9453,,1.1266,0.0113,1.1153,73.6184,0.8116,2.8707,69.4364,28.4635,28.5576,,27.8406,26.8096,25.1999,28.9006,,66.6667,0.0
2005-12-08,43.65,44.05,43.31,29.28,1227800,536775.9744,44.9076,41.3333,0.7819,25.5753,28.0341,30.4928,28.505,,28.0065,27.2917,25.9524,29.028,,1.1002,-0.012,1.1123,67.5228,0.1207,0.4141,70.7146,28.7148,28.7324,,28.0341,26.9607,25.2906,29.006,,50.2821,50.8464
2005-12-09,43.64,44.02,43.36,29.35,515400,646103.2471,45.1926,42.2793,0.7576,25.8424,28.1964,30.5503,28.6177,,28.1344,27.4245,26.0856,29.1085,,1.0729,-0.0315,1.1044,72.1647,0.2079,0.7135,71.2066,28.9259,28.9164,,28.1964,27.1304,25.3881,29.1698,,40.42,70.4135
2005-12-12,43.75,43.76,42.88,28.93,1504900,-3739.9347,44.6332,42.8221,0.7457,26.173,28.3379,30.5027,28.659,,28.2099,27.5215,26.197,29.0632,,1.0056,-0.0791,1.0846,64.2201,-0.5164,-1.754,64.5218,30.0341,28.9907,,28.3379,27.2677,25.4879,29.1526,,40.42,0.0
2005-12-13,42.9,43.37,42.51,28.73,1321300,-341746.9115,43.5208,43.2571,0.7336,26.4802,28.4549,30.4296,28.668,,28.2591,27.5992,26.2962,28.979,,0.9253,-0.1275,1.0528,56.7927,0.1878,0.658,61.5582,30.0213,29.0232,,28.4549,27.3956,25.5983,29.1143,,23.4712,0.0
2005-12-14,42.83,43.03,41.52,27.85,1701600,-2020809.1631,41.1207,43.0457,0.7535,26.7957,28.5327,30.2697,28.5595,,28.2206,27.6157,26.3573,28.6978,,0.7823,-0.2164,0.9987,48.2787,-0.3488,-1.2366,50.6925,29.9911,28.9303,,28.5327,27.5091,25.702,28.9236,,0.0,0.0
2005-12-15,41.43,41.9,41.09,27.63,1220600,-2940026.4471,38.3827,42.5947,0.7385,26.9935,28.5783,30.1632,28.435,,28.164,27.6164,26.4071,28.4299,,0.6432,-0.2844,0.9276,44.7048,-1.4219,-4.8949,48.2916,29.9268,28.822,,28.5783,27.6073,25.8045,28.6917,,0.0,0.0
2005-12-16,41.44,42.41,41.41,28.34,1305600,-2026106.4471,36.3715,41.4321,0.7442,27.2804,28.6541,30.0278,28.4229,,28.1811,27.6633,26.483,28.4084,,0.5841,-0.2748,0.8589,41.7809,-0.6506,-2.2438,55.4435,29.8321,28.7435,,28.6541,27.7155,25.9251,28.5863,,14.6885,44.0655
2005-12-19,42.31,42.63,41.12,27.71,676200,-2532136.9106,34.1517,39.9066,0.7634,27.5383,28.7007,29.8632,28.3274,,28.1359,27.6661,26.531,28.233,,0.4803,-0.3029,0.7831,46.7368,-1.4823,-5.0781,48.9677,29.7412,28.6841,,28.7007,27.808,26.0299,28.3621,,16.3872,5.0962
2005-12-20,41.25,42.4,41.0,27.88,1121000,-2740322.6249,31.9433,38.5962,0.7759,27.537,28.7004,29.8638,28.2679,,28.1117,27.68,26.584,28.145,,0.4074,-0.3006,0.708,51.0289,-1.3682,-4.6778,50.666,29.6539,28.6611,,28.7004,27.9097,26.1457,28.1523,,27.4539,33.1999
2005-12-21,41.57,42.6,40.97,27.87,1313300,-3119004.22,30.127,37.4965,0.7986,27.4747,28.6803,29.8859,28.2145,,28.0884,27.6921,26.6343,28.0757,,0.3446,-0.2907,0.6353,49.4261,-1.214,-4.1744,50.5267,29.5462,28.5767,,28.6803,28.0124,26.2617,28.0009,,23.1828,31.2522
2005-12-22,41.57,42.39,41.2,28.12,808300,-2935608.4217,28.4404,36.4754,0.7986,27.4204,28.6286,29.8369,28.2023,,28.0917,27.7199,26.6927,28.0874,,0.3118,-0.2588,0.5706,48.5973,-1.1536,-3.9404,53.1616,29.4221,28.5145,,28.6286,28.1029,26.3859,27.9147,,43.0718,64.7632
2005-12-23,39.42,42.56,39.42,28.12,576000,-2590742.1797,27.9162,36.0932,0.892,27.3743,28.5777,29.781,28.1917,,28.0946,27.7458,26.7488,28.0962,,0.2825,-0.2305,0.513,43.6441,-1.2274,-4.1819,53.1616,29.3055,28.4383,,28.5777,28.1702,26.5131,27.953,,65.3385,100.0
2005-12-27,41.9,42.08,40.8,27.43,941900,-3385470.3047,27.4294,36.015,0.8896,27.2441,28.477,29.71,28.0903,,28.0315,27.7256,26.7755,27.9301,,0.2013,-0.2494,0.4507,37.082,-1.4957,-5.1704,45.5375,29.1049,28.3085,,28.477,28.2147,26.6285,27.9252,,54.9211,0.0
2005-12-28,40.9,41.33,40.8,27.53,562800,-3417326.9084,26.9774,35.9425,0.8514,27.1276,28.4267,29.7259,28.0159,,27.984,27.7131,26.8052,27.8307,,0.1434,-0.2458,0.3892,26.5979,-1.1939,-4.156,46.7356,28.9183,28.1978,,28.4267,28.2529,26.7448,27.8093,,38.5712,15.7137
2005-12-29,41.15,41.17,40.58,27.39,718300,-3502548.9423,26.7745,35.9835,0.8189,27.0131,28.3862,29.7593,27.9327,,27.9275,27.6924,26.8282,27.7209,,0.0851,-0.2433,0.3284,27.674,-0.4628,-1.6614,45.2353,28.7447,28.0632,,28.3862,28.2894,26.8589,27.7642,,5.2379,0.0
2005-12-30,40.51,41.08,40.46,27.5,511700,-3122370.2275,26.7084,35.6708,0.7902,26.919,28.3087,29.6984,27.8748,,27.8867,27.6799,26.8545,27.6654,,0.0471,-0.2251,0.2721,23.983,-0.1274,-0.4613,46.6408,28.5833,27.931,,28.3087,28.3155,26.9654,27.7096,,11.1483,17.7311
2006-01-03,41.3,42.2,40.9,28.24,1351600,-1978708.689,25.0133,34.2671,0.796,26.9171,28.2708,29.6245,27.9231,,27.92,27.7158,26.9087,27.8082,,0.0756,-0.1572,0.2328,33.9052,-0.1073,-0.3786,55.1605,28.4332,27.8816,,28.2708,28.3625,27.081,27.7623,,39.2437,100.0
2006-01-04,43.0,44.39,42.88,29.12,3492100,-2973147.7619,25.0497,33.0852,0.8489,26.9226,28.2675,29.6123,28.0829,,28.0345,27.8065,26.9955,28.1366,,0.1677,-0.0521,0.2198,51.3913,1.4152,5.1077,62.8301,26.4391,27.9099,,28.2675,28.4407,27.2087,27.9051,,72.577,100.0
2006-01-05,43.54,44.5,43.17,29.46,1777200,-2719262.0476,25.162,31.7723,0.852,26.8991,28.2782,29.6572,28.2671,,28.1706,27.9134,27.0923,28.4685,,0.2652,0.0363,0.2289,62.188,1.5829,5.6772,65.2997,26.4725,28.0249,,28.2782,28.4933,27.3126,28.0967,,100.0,100.0
2006-01-06,43.94,44.2,43.38,29.24,2265200,-3768988.8768,25.2662,30.8189,0.8304,26.8868,28.2862,29.6857,28.3971,,28.2727,27.9992,27.1766,28.662,,0.3209,0.0737,0.2473,58.1096,1.3749,4.9338,62.4102,26.5399,28.1403,,28.2862,28.5257,27.4003,28.3554,,94.8381,84.5142
2006-01-09,43.6,45.1,43.6,30.24,1310800,-2475666.2102,26.0065,30.0791,0.8429,26.7477,28.3345,29.9214,28.6431,,28.4603,28.1439,27.2968,29.057,,0.4407,0.1547,0.286,58.3117,2.1194,7.5364,69.066,26.6061,28.2759,,28.3345,28.5619,27.5103,28.7425,,94.8381,100.0
2006-01-10,44.8,44.87,44.46,29.95,1254200,-2509397.7505,26.6939,29.3186,0.8129,26.6817,28.3647,30.0477,28.8179,,28.6025,28.2607,27.401,29.2812,,0.5065,0.1764,0.3301,63.4703,1.831,6.5109,65.4636,26.7153,28.4364,,28.3647,28.5889,27.6241,29.1085,,76.7965,45.8752
2006-01-11,44.73,44.78,43.96,29.65,915500,-2888995.3115,26.6208,28.3739,0.7941,26.6422,28.4006,30.159,28.9282,,28.7018,28.35,27.489,29.3721,,0.5276,0.158,0.3696,63.9786,2.2133,8.0685,61.7528,26.8213,28.5624,,28.4006,28.5957,27.7208,29.4151,,48.6251,0.0
2006-01-12,44.21,44.58,43.95,29.62,1161500,-3276161.9782,26.5386,27.4895,0.7676,26.6124,28.4452,30.278,29.0202,,28.7891,28.4318,27.5725,29.4337,,0.536,0.1332,0.4029,57.0742,2.0859,7.5761,61.4267,26.9242,28.6874,,28.4452,28.6316,27.8154,29.6125,,15.2917,0.0
2006-01-13,44.1,44.25,43.71,29.43,907200,-3605293.4699,26.1074,27.0118,0.7387,26.6642,28.524,30.3838,29.0749,,28.8502,28.4962,27.6454,29.4329,,0.5215,0.0949,0.4266,52.2201,2.0389,7.4437,59.0753,27.0239,28.7808,,28.524,28.6726,27.9151,29.6566,,0.0,0.0
2006-01-17,43.65,43.9,42.97,29.2,684400,-3465469.814,24.7208,26.0751,0.7305,26.7686,28.6025,30.4364,29.091,,28.8831,28.5414,27.7062,29.3736,,0.4855,0.0471,0.4384,51.8181,1.6969,6.1707,56.1802,27.1206,28.8575,,28.6025,28.6775,28.0053,29.6183,,0.0,0.0
2006-01-18,43.3,43.9,42.27,29.11,976600,-3085614.3538,23.2762,25.1268,0.7564,26.7981,28.6408,30.4834,29.0935,,28.9047,28.578,27.7612,29.3076,,0.4449,0.0052,0.4397,51.5969,0.8733,3.0926,55.1164,27.2145,28.9773,,28.6408,28.6813,28.0856,29.5993,,0.0,0.0
2006-01-19,42.45,42.91,42.03,28.57,947100,-2805789.3538,22.1891,24.4818,0.7681,26.8912,28.684,30.4769,29.024,,28.873,28.5776,27.793,29.1237,,0.3651,-0.0597,0.4248,50.4824,-0.55,-1.8885,48.872,27.3055,29.0516,,28.684,28.6608,28.1584,29.3607,,0.0,0.0
2006-01-20,42.5,42.55,41.88,28.3,1223300,-2860563.9807,21.3405,24.0244,0.7478,26.9409,28.7052,30.4694,28.9279,,28.8188,28.56,27.8131,28.9187,,0.277,-0.1182,0.3952,49.1048,-1.1603,-3.9381,46.0686,27.3938,29.1168,,28.7052,28.6292,28.2279,29.125,,0.0,0.0
2006-01-23,42.44,43.9,42.42,29.18,1574200,-2137282.8996,20.5909,22.8021,0.7758,27.0386,28.7705,30.5025,28.9609,,28.8527,28.5997,27.8665,28.9829,,0.2744,-0.0966,0.3711,54.3068,-0.0671,-0.2294,55.0859,27.4795,29.2365,,28.7705,28.6324,28.3156,29.0579,,29.7259,89.1776
2006-01-24,42.1,43.7,41.69,29.16,2090500,-504404.7902,19.1408,22.0953,0.8167,27.1092,28.8225,30.5358,28.9878,,28.8822,28.636,27.9173,29.0277,26.3445,0.2682,-0.0823,0.3505,45.9982,-1.0798,-3.5706,54.9337,27.5625,29.3026,,28.8225,28.6286,28.3908,28.9928,26.3445,62.3862,97.9809
2006-01-25,43.49,43.49,42.94,28.98,1058600,-523652.0629,17.7942,21.4781,0.7847,27.1817,28.8655,30.5492,28.9869,,28.8916,28.6582,27.959,29.0161,26.4024,0.2458,-0.0838,0.3295,38.7336,-0.9725,-3.2468,52.8126,27.6431,29.2926,,28.8655,28.6163,28.4483,28.9286,26.3915,87.3161,74.7898
2006-01-26,43.95,44.3,43.01,29.04,1300600,-1239486.1714,17.3226,21.2944,0.7904,27.3954,28.9459,30.4965,28.9942,,28.9059,28.683,28.0015,29.0224,26.4604,0.2303,-0.0794,0.3097,37.0347,-0.6036,-2.0362,53.4577,27.7213,29.2624,,28.9459,28.6201,28.5072,28.9065,26.4422,84.9049,81.944
2006-01-27,42.88,43.69,41.76,28.44,2305000,-2015781.5082,16.5554,21.281,0.8264,27.5601,28.9912,30.4223,28.92,,28.8613,28.6671,28.0186,28.8763,26.5039,0.1673,-0.1139,0.2812,37.0741,-1.1804,-3.9855,46.5973,27.7971,29.2049,,28.9912,28.6105,28.5482,28.8105,26.4855,52.2446,0.0
