date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2008-10-01,1.06,1.13,1.01,10.1,213000,-846978.3448,32.9779,33.6327,1.9675,10.4942,15.026,19.5578,13.9655,25.5031,14.7029,17.2559,12.5254,-1.6528,-0.5222,-1.1306,27.8325,-4.0,-28.3688,29.8337,18.5068,14.6014,24.7276,15.026,17.6104,13.1857,22.9543,26.9444,-0.0,0.0
2008-10-02,1.09,1.09,0.95,9.5,224000,-869378.3448,34.8085,34.8491,1.927,9.6045,14.676,19.7475,13.3701,25.3439,14.2073,16.9517,11.769,-1.8618,-0.585,-1.2768,26.5424,-9.5,-50.0,28.5315,18.2966,14.1871,24.6051,14.676,17.3164,12.2857,23.1807,22.941,-0.0,0.0
2008-10-03,1.07,1.18,0.95,9.5,238000,-893178.3448,35.7009,35.8152,1.9536,8.8807,14.296,19.7113,12.8541,25.1862,13.759,16.6595,11.2018,-2.0044,-0.5821,-1.4223,32.2143,-7.5,-44.1176,28.5315,18.0907,13.7871,24.4836,14.296,17.0444,11.4143,24.0903,22.3854,-0.0,0.0
2008-10-06,0.96,1.04,0.85,8.5,256000,-918778.3448,36.8254,36.8602,1.9498,8.0244,13.901,19.7776,12.2736,25.0202,13.2582,16.3395,10.5263,-2.1731,-0.6006,-1.5725,31.5437,-8.72,-50.6388,26.3116,17.8889,13.3657,24.3581,13.901,16.7524,10.3,19.9191,14.4309,-0.0,0.0
2008-10-07,0.95,0.95,0.81,8.1,280000,-946778.3448,37.9831,36.5183,1.9105,7.1892,13.536,19.8828,11.7171,24.8518,12.7669,16.0164,9.9198,-2.3123,-0.5919,-1.7204,30.5409,-7.7,-48.7342,25.4584,17.6911,12.9371,24.2001,13.536,16.4744,9.5857,15.0499,8.3333,-0.0,0.0
2008-10-08,0.81,0.82,0.76,7.67,218000,-963128.3448,39.1997,36.2716,1.8169,6.3762,13.1547,19.9333,11.1781,24.6809,12.282,15.6893,9.3586,-2.429,-0.5668,-1.8622,20.9146,-7.925,-50.8013,24.5475,17.4973,12.1282,24.0155,13.1547,16.2079,9.1107,7.7865,0.5952,-0.0,0.0
2008-10-09,0.76,0.88,0.76,8.2,279000,-963721.9619,39.7566,35.756,1.7711,5.7711,12.7947,19.8184,10.7811,24.5169,11.8932,15.3956,9.0689,-2.4508,-0.4709,-1.9799,27.2629,-8.1,-49.6933,27.9757,17.2004,11.4996,23.8375,12.7947,15.9359,8.7964,4.7619,5.3571,28.6824,86.0473
2008-10-10,0.85,0.85,0.76,7.8,119000,-970333.073,40.2825,35.0111,1.7089,5.1738,12.4197,19.6657,10.3836,24.3506,11.5034,15.0977,8.7517,-2.4719,-0.3936,-2.0783,24.0098,-5.3,-40.458,26.9702,16.9124,10.8268,23.6625,12.4197,15.6699,8.4679,4.5635,7.7381,52.2395,70.6711
2008-10-13,0.83,0.85,0.79,8.36,143000,-962706.4063,40.7708,34.5117,1.6368,4.7405,12.0827,19.425,10.1138,24.1915,11.204,14.8335,8.6538,-2.4156,-0.2698,-2.1457,27.8893,-2.64,-24.0,30.724,16.633,10.2954,23.5068,12.0827,15.4091,8.305,11.1905,20.4762,85.5728,100.0
2008-10-14,0.89,1.19,0.88,11.1,284000,-948964.4708,38.4125,32.6422,1.7727,4.6432,11.9177,19.1923,10.2453,24.0612,11.1941,14.6871,9.2653,-2.1254,0.0163,-2.1417,34.3896,0.7,6.7308,45.4882,16.362,9.9739,23.3853,11.9177,15.2091,8.5336,23.6868,42.8461,90.2237,100.0
2008-10-15,1.05,1.05,0.98,10.1,48000,-949650.1851,36.2226,31.7491,1.739,4.4743,11.7177,18.9612,10.2259,23.9223,11.0899,14.5072,9.474,-1.9535,0.1505,-2.104,32.1489,0.0,0.0,41.9724,16.0991,9.5311,23.2468,11.7177,15.0071,8.7621,41.0557,59.845,93.6714,81.0141
2008-10-16,1.09,1.2,1.05,10.9,163000,-957256.8518,34.0083,31.6503,1.7505,4.8832,11.3127,17.7423,10.3158,23.7927,11.0718,14.3657,9.8305,-1.7328,0.297,-2.0298,40.8096,1.4,14.7368,45.5952,15.8442,9.3739,23.1238,11.3127,14.8111,9.1621,58.0676,71.5116,93.6714,100.0
2008-10-17,1.22,1.22,0.77,11.8,105000,-948623.5184,32.6709,31.9181,1.9469,5.1665,11.0527,16.939,10.5137,23.6734,11.1412,14.2651,10.3229,-1.4684,0.4492,-1.9175,50.1851,2.3,24.2105,49.4209,15.5968,9.4311,23.0068,11.0527,14.6431,9.7514,68.7023,74.7502,93.6714,100.0
2008-10-20,1.2,1.3,1.13,11.6,97000,-954899.989,30.9633,31.9706,1.9292,5.5964,10.7717,15.9471,10.6585,23.5533,11.1849,14.1606,10.6422,-1.2604,0.5257,-1.7861,46.9318,3.1,36.4706,48.6029,15.3569,9.5168,22.8948,10.7717,14.4891,10.2371,75.3868,79.8987,96.3397,89.019
2008-10-21,1.11,1.25,1.1,11.1,200000,-972233.3224,29.5231,32.1658,1.8986,5.8969,10.5367,15.1766,10.7174,23.4294,11.1768,14.0406,10.7566,-1.123,0.5305,-1.6535,46.8023,3.0,37.037,46.5297,15.1242,9.5882,22.7788,10.5367,14.3211,10.7086,76.9771,76.2823,83.4011,61.1842
2008-10-22,1.1,1.22,1.1,11.5,31971,-972766.1557,28.1859,31.9434,1.8487,6.2797,10.3317,14.3838,10.8217,23.3107,11.2076,13.9409,10.9425,-0.9706,0.5463,-1.5169,52.0716,3.825,49.8371,48.4251,14.8985,9.7311,22.6653,10.3317,14.1871,11.1571,75.3308,69.8113,74.725,73.9718
2008-10-23,1.17,1.21,1.11,11.1,30049,-975770.1557,26.9441,31.8847,1.7881,7.0481,10.0717,13.0954,10.8588,23.1892,11.1973,13.8295,10.9818,-0.872,0.5159,-1.3879,45.7818,2.9,35.3659,46.6445,14.6795,9.8454,22.5518,10.0717,14.0111,11.1571,70.9201,66.6667,46.3753,3.9698
2008-10-24,1.1,1.11,1.01,10.3,103000,-981950.1557,26.3332,32.1581,1.7318,7.2409,9.9317,12.6226,10.7843,23.0609,11.1119,13.6911,10.8114,-0.8487,0.4313,-1.2801,48.629,2.5,32.0513,43.2214,14.4672,9.9739,22.4388,9.9317,13.8551,11.1857,61.3533,47.5819,25.9805,0.0
2008-10-27,1.05,1.08,1.01,10.1,50000,-986950.1557,25.7658,32.4828,1.6581,7.2392,9.8867,12.5343,10.6931,22.9319,11.0155,13.5503,10.6335,-0.8367,0.3547,-1.1914,53.6235,1.74,20.8134,42.3839,14.2611,10.1168,22.3308,9.8867,13.7171,11.0714,45.977,23.6825,1.3233,0.0
2008-10-28,1.05,1.05,0.99,10.3,50000,-985283.489,25.3519,32.5542,1.5825,7.2377,9.8817,12.5258,10.6407,22.8063,10.9474,13.4228,10.5502,-0.8019,0.3116,-1.1135,57.3618,-0.8,-7.2072,43.5616,14.0613,10.3043,22.2233,9.8817,13.5751,10.8571,26.4534,8.096,6.4978,19.4933
2008-10-29,1.0,1.14,1.0,11.0,72000,-982197.7748,24.2327,32.2576,1.5695,7.2391,9.9267,12.6144,10.6886,22.6888,10.9524,13.3278,10.6626,-0.7096,0.3232,-1.0327,53.2324,0.9,8.9109,47.5986,13.8675,10.5043,22.1253,9.9267,13.4291,10.7714,18.0807,22.4638,39.8311,100.0
2008-10-30,1.18,1.18,1.12,11.7,62000,-978064.4414,22.8845,31.8277,1.5145,7.2497,10.0367,12.8238,10.8234,22.5794,11.0236,13.264,10.922,-0.5733,0.3675,-0.9408,58.692,0.8,7.3394,51.3464,13.6794,10.7829,22.0178,10.0367,13.3131,10.8571,28.2008,54.0427,73.1644,100.0
2008-10-31,1.23,1.25,1.19,12.0,101000,-984792.1543,21.3869,29.8997,1.4634,7.2603,10.1617,13.0632,10.9803,22.4742,11.1166,13.2144,11.1915,-0.4361,0.4038,-0.8399,58.813,0.2,1.6949,52.9012,13.4971,11.0429,21.9243,10.1617,13.2171,10.9286,50.5618,75.179,100.0,100.0
2008-11-03,1.25,1.4,1.23,13.9,113000,-974821.566,20.9611,28.5919,1.5017,7.2116,10.4317,13.6519,11.3696,22.3889,11.3817,13.2413,11.8686,-0.1721,0.5343,-0.7063,54.3909,2.3,19.8276,61.3295,7.6,11.2429,21.8503,10.4317,13.1631,11.3286,73.4182,91.0327,100.0,100.0
2008-11-04,1.45,1.47,1.41,14.3,113000,-978588.2327,20.9566,27.4824,1.4516,7.2935,10.7417,14.19,11.7603,22.3084,11.6596,13.2828,12.4765,0.0687,0.62,-0.5513,61.0586,3.2,28.8288,62.8372,7.664,11.5429,21.7858,10.7417,13.1231,11.9,85.3873,89.9502,100.0,100.0
2008-11-05,1.47,1.53,1.45,15.2,93000,-971613.2327,21.2708,26.9709,1.4193,7.4549,11.118,14.7811,12.2189,22.2376,11.9968,13.358,13.1573,0.3283,0.7037,-0.3754,59.9431,3.7,32.1739,66.0451,7.8047,11.85,21.7348,11.118,13.0751,12.6286,92.1733,95.5371,100.0,100.0
2008-11-06,1.55,1.55,1.43,14.48,95000,-978263.2327,21.385,26.1741,1.4037,7.7467,11.432,15.1173,12.5204,22.1604,12.2333,13.402,13.488,0.4705,0.6767,-0.2062,58.7692,3.38,30.4505,61.4735,8.0296,12.0414,21.6687,11.432,13.0147,13.2257,90.7977,86.9057,88.4062,65.2186
2008-11-07,1.5,1.51,1.35,14.0,66000,-980738.2327,20.8004,25.1618,1.4177,8.2956,11.742,15.1884,12.7177,22.0792,12.4015,13.4255,13.616,0.5383,0.5956,-0.0573,51.777,3.7,35.9223,58.5631,8.3284,12.2129,21.6082,11.742,12.9527,13.6543,85.5201,74.1175,55.0729,0.0
2008-11-10,1.37,1.42,1.21,12.8,84000,-983538.2327,19.416,23.8009,1.4664,8.8629,11.964,15.0651,12.7287,21.9869,12.4395,13.4009,13.412,0.4896,0.4375,0.0521,56.4215,2.7,26.7327,51.9423,8.6153,12.3343,21.5322,11.964,12.8587,13.8114,69.8277,48.46,21.7395,0.0
2008-11-11,1.29,1.35,1.28,13.5,57000,-977838.2327,18.1305,22.5373,1.4117,8.9405,12.084,15.2275,12.8315,21.9025,12.5405,13.4048,13.434,0.5016,0.3596,0.142,57.6344,3.2,31.068,55.1291,8.8906,12.4771,21.4442,12.084,12.7747,14.0257,53.6247,38.2966,7.5322,22.5967
2008-11-12,1.28,1.39,1.25,13.3,72000,-976803.7795,17.0307,21.6819,1.4108,9.1964,12.244,15.2916,12.894,21.8169,12.6128,13.4007,13.4005,0.4894,0.2779,0.2115,55.2135,2.3,20.9091,54.0267,9.155,12.6343,21.3502,12.244,12.6847,13.94,39.7032,32.3529,14.8222,21.8697
2008-11-13,1.29,1.34,1.06,12.9,137000,-967996.6367,16.8923,21.3291,1.51,9.3485,12.344,15.3395,12.8948,21.7281,12.6402,13.3811,13.2754,0.4423,0.1847,0.2576,53.0079,1.2,10.2564,51.796,9.4088,12.82,21.2577,12.344,12.6127,13.74,37.7256,42.5272,14.8222,0.0
2008-11-14,1.3,1.48,1.25,14.0,237000,-960783.5932,15.7688,20.5603,1.5664,9.3858,12.454,15.5222,13.0421,21.6513,12.7697,13.4053,13.4565,0.4882,0.1844,0.3038,63.1283,2.0,16.6667,57.0481,9.6525,13.0986,21.1742,12.454,12.5507,13.5686,43.5553,55.7859,40.6232,100.0
2008-11-17,1.45,1.58,1.44,15.7,178000,-945502.8212,15.1742,19.7034,1.583,9.3113,12.659,16.0067,13.3965,21.592,13.0488,13.4953,14.0174,0.6541,0.2803,0.3738,69.7417,1.8,12.9496,63.6414,9.8864,13.4843,21.1072,12.659,12.5367,13.7429,58.3443,76.7198,66.6667,100.0
2008-11-18,1.6,1.78,1.6,17.7,226000,-925413.9323,15.6474,19.266,1.62,9.0688,12.989,16.9092,13.9703,21.5533,13.4917,13.6602,14.938,0.9363,0.4499,0.4863,73.7929,3.4,23.7762,69.5612,10.182,13.9629,21.0562,12.989,12.5827,14.2714,75.0196,92.5531,100.0,100.0
2008-11-19,1.88,1.89,1.74,17.8,468000,-947253.9323,16.5564,18.9717,1.6114,8.9272,13.304,17.6808,14.4809,21.516,13.902,13.8226,15.6535,1.1546,0.5346,0.62,80.3442,2.6,17.1053,69.8258,10.6391,14.3986,21.0107,13.304,12.6327,14.9857,87.9192,94.4846,100.0,100.0
2008-11-20,1.81,1.84,1.45,15.2,219000,-961292.3939,15.6333,18.2972,1.7749,9.1805,13.509,17.8375,14.5768,21.4531,14.0257,13.8766,15.5402,1.1051,0.3881,0.717,71.1152,0.72,4.9724,56.1596,11.2173,14.6271,20.9572,13.509,12.6287,15.2286,87.6288,75.8485,66.6667,0.0
2008-11-21,1.6,1.65,1.4,15.9,105000,-955832.3939,14.5203,17.7385,1.8267,9.605,13.789,17.973,14.7532,21.3979,14.2042,13.9559,15.6301,1.1096,0.3141,0.7955,66.3318,1.9,13.5714,58.5138,11.7551,14.77,20.9127,13.789,12.6407,15.6,75.4122,55.9033,39.0755,17.2265
2008-11-24,1.65,1.65,1.3,15.0,121000,-954107.7723,13.9744,17.6226,1.9463,10.1821,14.034,17.8859,14.7861,21.3342,14.28,13.9969,15.4726,1.0286,0.1865,0.8421,61.1399,2.2,17.1875,54.4642,12.2553,14.82,20.8587,14.034,12.6387,15.9,56.6797,38.2871,5.7422,0.0
2008-11-25,1.61,1.69,1.42,14.4,53000,-958622.5871,13.2469,17.3159,2.0001,10.7883,14.239,17.6897,14.7347,21.2652,14.2914,14.0127,15.2044,0.9056,0.0508,0.8548,60.441,0.9,6.6667,51.8861,12.7204,14.7629,20.8122,14.239,12.6387,15.9571,42.1082,32.1342,5.7422,0.0
2008-11-26,1.38,1.46,1.2,14.0,233000,-945402.211,13.5779,17.1892,2.0395,11.2696,14.389,17.5084,14.6367,21.1929,14.2636,14.0122,14.9033,0.767,-0.0702,0.8373,57.39,0.7,5.2632,50.1807,18.9,14.7286,20.7622,14.389,12.6367,15.7143,33.349,29.6257,-0.0,0.0
2008-11-28,1.35,1.38,1.25,12.8,98000,-950679.134,13.8853,16.6507,2.001,11.4813,14.444,17.4067,14.3918,21.1094,14.1242,13.9646,14.3775,0.554,-0.2266,0.7806,56.8317,-0.1,-0.7752,45.3637,18.831,14.6429,20.7087,14.444,12.5127,15.0143,28.5095,23.7684,-0.0,0.0
2008-12-01,1.3,1.31,1.12,12.0,58000,-951594.9235,14.7058,16.4182,1.9938,11.4813,14.444,17.4067,14.0729,21.0188,13.9219,13.8876,13.7831,0.3169,-0.371,0.6879,57.4779,-2.0,-14.2857,42.4389,18.7627,14.5857,20.6542,14.444,12.4127,14.1857,24.6438,20.5372,-0.0,0.0
2008-12-02,1.2,1.32,1.2,13.0,47000,-948461.5902,15.4005,16.2156,1.9371,11.3779,14.399,17.4201,13.9298,20.939,13.8341,13.8528,13.5873,0.2073,-0.3844,0.5918,57.2825,-2.7,-17.1975,47.0358,18.6114,14.55,20.6097,14.399,12.3283,13.8714,21.6508,20.6469,16.2197,48.6592
2008-12-03,1.14,1.3,1.14,12.9,27000,-946099.0902,16.2951,16.5937,1.913,11.2379,14.329,17.4201,13.7925,20.859,13.7452,13.8154,13.4155,0.1112,-0.3845,0.4956,58.3286,-4.8,-27.1186,46.6347,18.4632,14.5214,20.5677,14.329,12.2703,13.4429,24.4314,32.11,34.2854,54.197
2008-12-04,1.32,1.32,1.22,12.5,54000,-948259.0902,16.9767,16.3728,1.8478,11.0318,14.194,17.3562,13.6202,20.7758,13.6266,13.7638,13.1866,0.0026,-0.3944,0.397,62.1938,-5.3,-29.7753,44.9824,18.3179,14.4929,20.5252,14.194,12.2083,13.0857,32.2851,44.0983,52.7291,55.3313
2008-12-05,1.29,1.45,1.25,13.74,87000,-946171.0902,16.6879,15.9311,1.8587,10.9917,14.157,17.3223,13.6362,20.7058,13.6374,13.7629,13.325,0.0165,-0.3044,0.3209,59.6311,-1.46,-9.6053,50.8018,18.1756,14.4743,20.4844,14.157,12.1571,12.9914,45.1456,59.2286,69.8428,100.0
2008-12-08,1.45,1.55,1.41,14.74,74000,-946805.3759,15.7882,15.7178,1.8516,11.0197,14.194,17.3683,13.7833,20.6464,13.7424,13.8012,13.6787,0.1069,-0.1712,0.2781,57.3684,-1.16,-7.2956,54.9411,18.0361,14.4057,20.4391,14.194,12.1899,13.0971,57.6015,69.4777,85.1104,100.0
2008-12-09,1.55,1.55,1.4,14.8,49000,-946478.7092,15.01,15.7832,1.8265,11.1761,14.294,17.4119,13.9189,20.5883,13.8431,13.8404,13.959,0.1813,-0.0774,0.2588,49.385,-0.2,-1.3333,55.1847,17.8994,14.1986,20.3896,14.294,12.2659,13.3829,69.7199,80.4533,100.0,100.0
2008-12-10,1.45,1.5,1.35,14.2,71000,-946952.0426,14.5801,15.1067,1.8032,11.2319,14.329,17.4261,13.9564,20.5247,13.8771,13.8545,14.0193,0.1897,-0.0552,0.245,23.5808,-0.2,-1.3889,52.1482,17.7654,13.9414,20.3336,14.329,12.3419,13.6971,74.9766,74.9988,90.0789,70.2368
2008-12-11,1.4,1.49,1.39,14.66,53000,-944196.0426,14.1809,14.3506,1.7458,11.3337,14.397,17.4603,14.0502,20.4663,13.9517,13.8861,14.1795,0.2308,-0.0113,0.2421,32.5662,0.66,4.7143,54.2276,17.6341,13.9029,20.2749,14.397,12.4331,13.9343,75.7655,71.8443,82.8002,78.1638
2008-12-12,1.39,1.49,1.27,13.3,91000,-948380.7141,14.5021,14.2383,1.7777,11.388,14.417,17.446,13.9502,20.395,13.8896,13.8631,13.9596,0.1519,-0.0722,0.2241,33.3784,0.5,3.9063,47.6365,17.5054,13.7171,20.2194,14.417,12.5091,13.9914,66.0376,51.2698,49.4669,0.0
2008-12-15,1.31,1.47,1.3,14.7,44000,-943980.7141,14.8004,14.0236,1.7721,11.4269,14.452,17.4771,14.0501,20.3384,13.9668,13.8959,14.1447,0.2,-0.0193,0.2193,40.5207,2.7,22.5,53.8544,17.3793,13.6957,20.1779,14.452,12.6131,14.3057,59.3214,54.85,53.5133,82.376
2008-12-16,1.4,1.45,1.3,13.8,74000,-943497.2474,15.0773,14.3276,1.767,11.3756,14.3569,17.3383,14.0167,20.2733,13.9508,13.8921,14.0583,0.1636,-0.0446,0.2081,34.3354,0.799,6.1462,49.7592,17.2557,13.6528,20.1359,14.3569,12.7191,14.3141,50.9456,46.7168,38.194,32.2061
2008-12-17,1.37,1.37,1.32,13.3,42000,-946017.2474,15.3345,14.6099,1.6835,11.5518,14.1369,16.7221,13.9211,20.2039,13.8888,13.8689,13.8687,0.0933,-0.0918,0.1852,41.8515,0.4,3.1008,47.6004,17.1346,13.6028,20.0924,14.1369,12.8231,14.1084,50.0728,48.6515,38.194,0.0
2008-12-18,1.4,1.4,1.25,12.5,58000,-951817.2474,16.0238,15.3648,1.6704,11.8093,13.8719,15.9346,13.7316,20.1273,13.7566,13.8152,13.5265,-0.0266,-0.1694,0.1428,43.7906,0.0,0.0,44.2833,17.0159,13.5814,20.0479,13.8719,12.9196,13.7799,40.0792,24.8692,10.7354,0.0
2008-12-19,1.32,1.33,1.14,12.0,78000,-954690.9316,17.2855,16.343,1.6868,11.5905,13.7119,15.8334,13.5007,20.0464,13.5893,13.744,13.1449,-0.1601,-0.2423,0.0822,42.8334,-1.74,-12.6638,42.2993,16.8996,13.5814,20.0049,13.7119,12.9956,13.4656,29.5279,15.063,-0.0,0.0
2008-12-22,1.16,1.22,1.1,11.1,91000,-962208.3229,18.6629,17.479,1.6485,11.3093,13.4719,15.6346,13.1806,19.9574,13.3522,13.6403,12.6337,-0.3347,-0.3335,-0.0011,36.2665,-3.64,-24.6947,38.9192,16.7856,13.4456,19.9654,13.4719,13.0616,12.957,15.6484,7.013,-0.0,0.0
2008-12-23,1.2,1.25,1.0,10.0,214000,-983608.3229,20.4165,18.6966,1.7093,10.6979,13.2219,15.746,12.7566,19.8583,13.0329,13.4976,11.9753,-0.5554,-0.4434,-0.112,31.1192,-4.8,-32.4324,35.2153,16.612,13.2385,19.8979,13.2219,13.0944,12.4856,9.6963,7.013,-0.0,0.0
2008-12-24,1.02,1.05,0.99,10.26,68000,-982361.6563,22.0901,19.389,1.6301,10.2431,13.0147,15.7863,12.423,19.7627,12.7684,13.3704,11.5452,-0.7017,-0.4717,-0.2299,26.2118,-3.945,-27.7817,36.7188,16.3475,13.0781,19.8261,13.0147,13.0775,11.8506,5.9548,3.8386,5.5268,16.5803
2008-12-26,0.99,1.04,0.99,10.0,74000,-986801.6563,23.6442,19.7162,1.5494,9.7905,12.8147,15.8389,12.0999,19.6656,12.5047,13.2383,11.1589,-0.8286,-0.4789,-0.3497,18.3308,-4.66,-31.7872,35.8234,16.0251,12.811,19.7486,12.8147,13.0755,11.3079,4.906,3.8666,8.3885,8.5851
2008-12-29,1.0,1.01,0.95,9.5,166000,-1003346.3229,25.2846,20.1473,1.4815,9.2982,12.6497,16.0013,11.7534,19.5645,12.2186,13.0917,10.7444,-0.9584,-0.487,-0.4714,9.8809,-3.799,-28.5639,34.0726,15.7189,12.4368,19.6796,12.6497,13.0475,10.7651,3.8609,3.8777,8.3885,0.0
2008-12-30,0.95,0.95,0.9,9.3,127000,-1001291.5471,27.0438,20.812,1.4124,8.8652,12.5147,16.1643,11.4263,19.4623,11.9407,12.943,10.3833,-1.0652,-0.4751,-0.5902,9.5719,-5.4,-36.7347,33.3652,15.3458,12.0439,19.6106,12.5147,12.9975,10.308,3.8585,3.8312,2.8617,0.0
2008-12-31,0.92,0.98,0.9,9.2,75000,-1005069.7426,28.284,21.2324,1.3685,8.41,12.3247,16.2395,11.1295,19.3602,11.6797,12.7962,10.0875,-1.1448,-0.4437,-0.7011,14.7084,-4.599,-33.3285,32.9982,14.9017,11.6868,19.5291,12.3247,12.9495,9.908,4.9885,7.2567,-0.0,0.0
2009-01-02,0.95,1.1,0.92,10.5,73000,-1001825.2982,27.9626,21.2323,1.3993,8.2213,12.2047,16.1882,11.0455,19.2721,11.5673,12.7062,10.1906,-1.0903,-0.3114,-0.7789,14.5836,-2.8,-21.0526,41.9402,14.4297,11.3896,19.4591,12.2047,12.9375,9.8223,14.4417,32.2373,33.3333,100.0
2009-01-05,1.08,1.17,1.05,11.7,58000,-996025.2982,26.9363,20.8683,1.3851,8.1779,12.1647,16.1516,11.1328,19.1967,11.58,12.6667,10.568,-0.9395,-0.1285,-0.811,20.0299,-0.8,-6.4,48.7407,13.9955,11.2754,19.3786,12.1647,12.9415,10.0651,34.0749,62.7309,66.6667,100.0
2009-01-06,1.18,1.23,1.1,12.0,124000,-989348.3751,25.4103,20.2438,1.379,8.1568,12.0777,15.9987,11.2484,19.1251,11.62,12.6406,10.926,-0.7867,0.0195,-0.8062,24.6669,0.0,0.0,50.3078,13.596,11.0825,19.2871,12.0777,12.9595,10.3144,61.1981,88.6262,100.0,100.0
2009-01-07,1.24,1.24,1.14,11.7,43000,-991068.3751,23.8989,19.6167,1.3519,8.1985,11.9257,15.653,11.3086,19.0512,11.6276,12.6037,11.1195,-0.682,0.0994,-0.7813,29.2229,0.6,5.4054,48.7043,13.2285,10.9326,19.1921,11.9257,12.9875,10.5573,80.486,90.1011,96.9122,90.7365
2009-01-08,1.21,1.21,1.12,11.6,36000,-991468.3751,22.6749,19.3494,1.3196,8.2788,11.7657,15.2527,11.3475,18.9771,11.625,12.5643,11.2396,-0.6001,0.145,-0.7451,29.5282,1.6,16.0,48.1534,12.8904,10.8111,19.0966,11.7657,13.0175,10.8571,86.8317,81.7677,88.3298,74.2527
2009-01-09,1.18,1.18,1.11,11.22,17000,-992585.5179,21.6313,19.4584,1.2754,8.3085,11.6167,14.925,11.3305,18.8999,11.5864,12.5116,11.2347,-0.5595,0.1485,-0.708,30.7801,0.965,9.41,46.0228,12.5793,10.7197,18.9852,11.6167,13.0359,11.1314,78.6556,64.0981,54.9964,0.0
2009-01-12,1.17,1.18,1.03,10.4,79000,-999432.1846,21.3662,20.0146,1.2914,8.3695,11.4037,14.438,11.2064,18.8153,11.4734,12.4288,11.026,-0.5866,0.0971,-0.6837,31.0108,0.4,4.0,41.7319,12.2931,10.6054,18.8962,11.4037,13.0239,11.3029,61.6949,39.2189,24.7509,0.0
2009-01-13,1.07,1.07,0.97,9.7,67000,-1006132.1846,21.5874,21.0019,1.2706,8.234,11.2237,14.2135,11.0056,18.7246,11.3045,12.3218,10.6945,-0.6571,0.0213,-0.6784,31.902,0.199,2.0945,38.4374,12.0298,10.5054,18.8032,11.2237,12.9839,11.1886,39.1786,14.2189,-0.0,0.0
2009-01-14,1.0,1.04,0.96,9.8,87000,-1010482.1846,21.8688,21.9795,1.237,8.3928,10.9787,13.5647,10.8448,18.6358,11.1612,12.2229,10.4709,-0.6968,-0.0148,-0.6821,36.0055,0.5,5.3763,39.1761,11.8,10.4911,18.6987,10.9787,12.9399,10.9171,19.2306,4.254,2.5344,7.6033
2009-01-15,1.02,1.02,0.92,9.2,51000,-1015582.1846,22.4348,23.0395,1.2201,8.3998,10.7488,13.0978,10.6255,18.5419,10.9744,12.1043,10.1532,-0.7679,-0.0686,-0.6992,36.6826,0.0,0.0,36.3571,11.5762,10.4158,18.5937,10.7488,12.8459,10.5171,7.0465,2.6667,2.5344,0.0
2009-01-16,0.96,1.0,0.88,9.0,81217,-1020996.1846,23.2516,24.2681,1.2186,8.3791,10.5338,12.6885,10.4088,18.447,10.7864,11.9826,9.8649,-0.8307,-0.1052,-0.7255,36.6655,-1.5,-14.2857,35.4416,11.3702,10.3444,18.4902,10.5338,12.7399,10.1314,3.9365,4.8889,2.5344,0.0
2009-01-20,0.93,0.97,0.9,9.4,71857,-1019969.756,24.0102,25.527,1.1816,8.3712,10.3788,12.3864,10.2743,18.357,10.6544,11.8813,9.7487,-0.8386,-0.0905,-0.7482,46.6679,-2.3,-19.6581,38.7628,11.1389,10.3371,18.3867,10.3788,12.6239,9.8171,6.768,12.7485,29.6442,88.9326
2009-01-21,0.94,0.94,0.84,8.9,93000,-1019951.156,25.148,26.716,1.1686,8.2628,10.2238,12.1849,10.0912,18.2629,10.4874,11.7644,9.5367,-0.8751,-0.1015,-0.7735,48.3314,-3.099,-25.825,36.2569,10.9284,10.3086,18.2838,10.2238,12.5123,9.4859,12.912,21.0985,36.9216,21.8322
2009-01-22,0.92,0.95,0.87,9.0,57000,-1021376.156,26.0427,27.0026,1.1423,8.132,10.1188,12.1057,9.9457,18.1707,10.3457,11.656,9.4026,-0.8857,-0.0898,-0.796,47.3483,-2.7,-23.0769,37.1254,10.6756,10.2944,18.1808,10.1188,12.4123,9.2859,21.2782,29.9874,53.8208,50.6975
2009-01-23,0.93,0.93,0.85,8.7,114000,-1027076.156,27.0235,26.9799,1.1178,7.9729,10.0538,12.1348,9.7796,18.0765,10.189,11.5401,9.2269,-0.9079,-0.0896,-0.8184,38.5512,-2.9,-25.0,35.545,10.448,10.1658,18.0773,10.0538,12.3303,9.143,25.599,25.7111,25.2145,3.1136
2009-01-26,1.1,1.1,0.85,8.5,115000,-1038576.156,25.5789,25.4946,1.2166,7.781,9.9661,12.1512,9.609,17.9812,10.0281,11.4209,9.0452,-0.9309,-0.09,-0.8409,41.0424,-2.72,-24.2424,34.4909,8.4,9.9372,17.9878,9.9661,12.2303,8.9573,24.7806,18.6432,17.937,0.0
