date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2002-05-20,65.35,65.43,64.85,12.26,14100,2272235.9295,28.5275,37.9323,0.225,12.0219,12.4435,12.8651,12.3701,10.8191,12.3555,12.2557,11.9683,12.3323,11.49,0.061,-0.0665,0.1275,32.4698,-0.4772,-3.7465,49.0368,12.8444,12.4421,10.5857,12.4435,12.4689,12.0151,12.2621,11.1607,51.7559,0.0
2002-05-21,65.1,66.3,64.56,12.19,16000,2214856.6191,27.4832,37.3015,0.2323,11.9938,12.4246,12.8555,12.3465,10.8328,12.34,12.2516,11.9771,12.2975,11.5054,0.0428,-0.0678,0.1106,33.1014,-0.4055,-3.2186,47.2259,12.8258,12.4165,10.5909,12.4246,12.4686,12.0401,12.2955,11.1815,24.5689,0.0
2002-05-22,64.55,64.9,64.05,12.08,12900,2163256.6191,26.0555,36.4989,0.2272,11.9502,12.4062,12.8622,12.3109,10.8452,12.3153,12.2405,11.9811,12.2431,11.5181,0.0191,-0.0732,0.0923,24.6597,-0.5262,-4.1741,44.2117,12.8076,12.3619,10.596,12.4062,12.4598,12.066,12.2995,11.2047,-0.0,0.0
2002-05-23,63.8,65.0,62.55,12.24,30000,2273460.7008,24.8207,35.9163,0.244,11.9339,12.3929,12.8518,12.3015,10.859,12.3081,12.2405,11.9913,12.2424,11.5339,0.013,-0.0634,0.0764,25.4229,-0.0472,-0.3837,49.162,12.7898,12.3269,10.6019,12.3929,12.4554,12.0918,12.2726,11.2317,22.9895,68.9684
2002-05-24,64.97,64.97,64.0,12.1,13400,2238648.3296,23.6742,34.8618,0.2396,11.9012,12.377,12.8528,12.275,10.8714,12.2886,12.2316,11.9957,12.2075,11.5464,-0.0029,-0.0634,0.0606,24.6901,0.1433,1.1985,45.4333,12.76,12.2816,10.6072,12.377,12.4382,12.1148,12.2246,11.2548,31.2156,24.6783
2002-05-28,64.05,64.05,63.15,11.94,6200,2222114.9963,23.1989,33.7815,0.2362,11.8439,12.3567,12.8695,12.2301,10.882,12.2552,12.2127,11.9934,12.1402,11.5551,-0.0284,-0.0711,0.0428,28.6045,-0.1132,-0.939,41.403,12.7311,12.2345,10.6125,12.3567,12.4269,12.1351,12.1654,11.2755,31.2156,0.0
2002-05-29,63.55,63.55,62.06,11.74,13000,2184772.7144,23.4157,32.684,0.2394,11.7468,12.3244,12.9019,12.1653,10.8906,12.2066,12.1825,11.9836,12.0412,11.5592,-0.0635,-0.085,0.0215,28.6481,-0.6846,-5.5083,37.1961,12.7031,12.1729,10.6193,12.3244,12.3956,12.1513,12.0797,11.2919,8.2261,0.0
2002-05-30,62.3,62.55,62.24,11.76,4700,2179314.6499,23.617,31.6359,0.2265,11.6677,12.2848,12.9019,12.1112,10.8993,12.164,12.1552,11.9748,11.9708,11.5636,-0.0891,-0.0885,-0.0006,29.8519,-0.679,-5.4587,37.7254,12.6632,12.1352,10.6271,12.2848,12.3629,12.1659,12.0083,11.3103,1.4744,4.4232
2002-05-31,62.45,63.5,62.45,11.88,7100,2180667.0309,22.8941,30.2595,0.2258,11.6523,12.2367,12.8211,12.0806,10.909,12.1371,12.1376,11.9712,11.9486,11.5706,-0.0984,-0.0782,-0.0201,34.8405,-0.4715,-3.8168,42.0021,12.6248,12.1297,10.6358,12.2367,12.337,12.1838,11.9638,11.3327,20.9228,58.3452
2002-06-03,62.8,62.8,58.69,11.07,40200,2019867.0309,24.0811,29.718,0.2678,11.4203,12.1536,12.887,11.9458,10.9106,12.0354,12.0686,11.9358,11.7287,11.5596,-0.1694,-0.1194,-0.05,31.6609,-1.2749,-10.3285,28.1817,12.588,12.0595,10.639,12.1536,12.281,12.1832,11.8194,11.3448,20.9228,0.0
2002-06-04,58.85,60.45,58.55,11.37,15500,2071424.9256,25.2348,29.5202,0.2742,11.3278,12.0853,12.8428,11.8691,10.9152,11.9721,12.0236,11.9137,11.6392,11.5554,-0.199,-0.1192,-0.0798,25.4757,-0.8883,-7.2462,36.5308,12.5121,11.9839,10.643,12.0853,12.2417,12.1812,11.6952,11.3608,39.5855,60.4114
2002-06-05,60.39,60.97,59.93,11.43,15100,2090009.541,25.8503,29.0058,0.2687,11.2569,12.027,12.7971,11.8107,10.9203,11.9206,11.9854,11.8947,11.5872,11.5527,-0.2151,-0.1082,-0.1068,24.665,-0.762,-6.249,38.0812,12.4239,11.912,10.6471,12.027,12.2037,12.1832,11.5993,11.3788,44.0137,71.6296
2002-06-06,60.75,60.75,59.25,11.28,35700,2051929.541,26.7065,28.5248,0.2697,11.1729,11.9606,12.7482,11.7397,10.9239,11.8594,11.9398,11.8706,11.51,11.5467,-0.2375,-0.1045,-0.133,22.9049,-0.8016,-6.6354,35.7038,12.341,11.8352,10.649,11.9606,12.1647,12.1792,11.505,11.3952,62.156,54.427
2002-06-07,59.85,60.8,59.3,11.43,14100,2093289.541,27.4547,27.9911,0.2706,11.1126,11.9177,12.7227,11.6983,10.9289,11.8185,11.9068,11.8533,11.4898,11.5441,-0.2402,-0.0858,-0.1544,27.8655,-0.811,-6.6256,39.7074,12.2631,11.7698,10.6507,11.9177,12.1287,12.1743,11.46,11.4132,75.3522,100.0
2002-06-10,60.45,60.45,59.9,11.3,13600,2040867.7228,28.1495,27.8163,0.2607,11.0362,11.8847,12.7332,11.6451,10.9326,11.769,11.8676,11.8315,11.4422,11.5387,-0.2501,-0.0765,-0.1736,28.0567,-0.8034,-6.6386,37.5364,12.1899,11.7013,10.6517,11.8847,12.0914,12.1696,11.3943,11.4284,66.7336,45.7736
2002-06-11,59.9,60.0,58.7,11.07,8400,2007267.7228,29.3181,27.6868,0.2596,10.9206,11.8356,12.7506,11.5686,10.934,11.7025,11.8162,11.8017,11.3494,11.5284,-0.2731,-0.0796,-0.1935,21.758,-0.8676,-7.267,34.0233,12.1211,11.6211,10.6515,11.8356,12.049,12.1575,11.2784,11.4411,48.5912,0.0
2002-06-12,58.45,58.7,58.0,11.0,13100,1999782.0085,30.674,27.7474,0.2505,10.8219,11.764,12.706,11.4922,10.9346,11.6352,11.7633,11.7701,11.2609,11.5167,-0.2941,-0.0805,-0.2136,21.8597,-0.7488,-6.3755,32.9262,12.0564,11.5437,10.6502,11.764,12.0024,12.1417,11.2679,11.4526,15.2579,0.0
2002-06-13,58.2,58.36,57.5,10.86,12200,1962330.8457,32.1173,27.8958,0.2442,10.7189,11.6852,12.6516,11.4083,10.9339,11.5617,11.7052,11.7345,11.1615,11.5024,-0.3177,-0.0833,-0.2344,23.9356,-0.8959,-7.6183,31.0399,11.9781,11.4453,10.6499,11.6852,11.9462,12.1247,11.1954,11.4618,-0.0,0.0
2002-06-14,57.5,57.5,56.6,10.83,13000,2002775.2902,33.767,28.483,0.2402,10.6245,11.6088,12.5932,11.3307,10.9328,11.4916,11.6485,11.6989,11.0776,11.4875,-0.3356,-0.0809,-0.2546,17.3774,-1.0562,-8.8889,30.5022,11.8875,11.3541,10.6494,11.6088,11.8789,12.1047,11.1089,11.4689,-0.0,0.0
2002-06-17,57.3,58.9,57.1,11.11,8800,2037975.2902,33.8715,28.6436,0.2473,10.6007,11.5471,12.4934,11.3011,10.9346,11.4551,11.6137,11.6758,11.0854,11.4792,-0.3232,-0.0548,-0.2683,21.2123,0.0396,0.3578,39.0321,11.7783,11.2948,10.6502,11.5471,11.8248,12.0926,11.0847,11.4819,33.3333,100.0
2002-06-18,59.0,60.01,59.0,11.3,5200,2054244.5971,33.0119,28.3144,0.2446,10.606,11.499,12.392,11.3005,10.9382,11.4401,11.5933,11.6609,11.1383,11.4752,-0.2948,-0.0211,-0.2736,24.5935,-0.0736,-0.6469,43.9694,11.679,11.2629,10.6518,11.499,11.7769,12.0809,11.0658,11.4981,66.6667,100.0
2002-06-19,59.87,60.7,59.0,11.17,27000,1971656.3618,31.6725,27.2833,0.25,10.6033,11.4476,12.2918,11.2825,10.9404,11.4139,11.5656,11.6415,11.1451,11.4684,-0.2797,-0.0048,-0.2748,22.2209,-0.2659,-2.3263,41.4396,11.5886,11.2205,10.6519,11.4476,11.7291,12.0602,11.0467,11.5102,93.7383,81.215
2002-06-20,59.2,59.7,59.2,11.17,21600,1885256.3618,30.4288,27.2549,0.2389,10.6016,11.4018,12.2021,11.2669,10.9427,11.3902,11.5398,11.6228,11.1501,11.4617,-0.2646,0.0082,-0.2728,17.8527,-0.1132,-1.0033,41.4396,11.5064,11.1693,10.6519,11.4018,11.6811,12.0366,11.0602,11.5224,87.4767,81.215
2002-06-21,59.45,59.45,54.9,10.43,147700,1398333.2849,31.1729,28.2038,0.2831,10.5014,11.3113,12.1213,11.1552,10.9376,11.2988,11.4682,11.576,10.97,11.439,-0.3085,-0.0286,-0.2799,12.6621,-0.9996,-8.7459,30.2089,11.4481,11.1236,10.6481,11.3113,11.6191,11.9978,10.9793,11.5264,54.1434,0.0
2002-06-24,55.5,56.11,54.75,10.56,50800,1571650.9319,31.9124,28.8814,0.2812,10.4477,11.2344,12.0211,11.0764,10.9339,11.2287,11.4098,11.5363,10.8684,11.4198,-0.3287,-0.039,-0.2897,11.5847,-0.7355,-6.5098,33.7301,11.3388,11.066,10.6452,11.2344,11.5726,11.9567,10.9365,11.5323,35.6013,25.5889
2002-06-25,56.5,56.6,55.3,10.43,32200,1442850.9319,32.2056,29.456,0.2787,10.3674,11.1589,11.9504,10.9901,10.9288,11.1526,11.3466,11.4929,10.7587,11.398,-0.3515,-0.0494,-0.3021,14.9417,-0.6412,-5.7922,31.9918,11.2273,10.9944,10.6409,11.1589,11.5186,11.9197,10.8799,11.5365,13.8215,15.8755
2002-06-26,55.3,55.3,55.01,10.39,7500,1431471.6216,32.5885,30.0216,0.2627,10.2806,11.0913,11.9021,10.9104,10.9235,11.0802,11.285,11.4497,10.667,11.3759,-0.3683,-0.053,-0.3153,16.1425,-0.6035,-5.4889,31.4994,11.1282,10.9311,10.6381,11.0913,11.4507,11.8739,10.7775,11.5374,17.6517,11.4907
2002-06-27,55.11,56.0,54.6,10.44,46700,1442145.9073,32.3622,30.2558,0.2628,10.2276,11.0252,11.8228,10.8473,10.9187,11.019,11.2303,11.41,10.6096,11.3553,-0.3737,-0.0467,-0.327,22.4065,-0.4262,-3.9236,32.8354,11.04,10.8602,10.6374,11.0252,11.384,11.8278,10.6547,11.5413,33.9862,74.5925
2002-06-28,55.4,57.65,55.4,10.77,38300,1524533.4629,30.9442,30.1312,0.2751,10.2701,10.9699,11.6696,10.8376,10.9172,10.9957,11.2009,11.3851,10.6509,11.3425,-0.3467,-0.0158,-0.3309,30.0139,-0.0509,-0.4704,41.9321,10.9509,10.8228,10.6388,10.9699,11.3313,11.7902,10.5989,11.552,62.0277,100.0
2002-07-01,56.9,57.3,55.46,10.62,36400,1511872.5933,29.6275,30.1508,0.2802,10.2329,10.9473,11.6617,10.8084,10.9143,10.9598,11.1633,11.3551,10.6427,11.3266,-0.3341,-0.0026,-0.3316,28.2277,-0.4904,-4.4143,39.2758,10.8729,10.7905,10.6401,10.9473,11.2738,11.7475,10.5208,11.5607,83.0437,74.5387
2002-07-02,56.2,58.75,56.2,10.86,32200,1524500.0443,27.5621,29.8397,0.2946,10.234,10.9219,11.6099,10.8157,10.9137,10.9506,11.144,11.3358,10.6979,11.3164,-0.3009,0.0245,-0.3254,33.9057,-0.4338,-3.8397,45.138,10.2977,10.781,10.6442,10.9219,11.2273,11.7138,10.5827,11.5719,91.5129,100.0
2002-07-03,57.7,57.7,56.35,10.73,15600,1512944.4887,25.6442,29.7056,0.2917,10.236,10.887,11.538,10.8045,10.9119,10.9297,11.1174,11.3121,10.7063,11.3036,-0.2819,0.0348,-0.3167,33.6786,-0.4338,-3.8851,42.7451,10.3055,10.7716,10.6499,10.887,11.1786,11.677,10.6067,11.5823,85.0295,80.5498
2002-07-05,56.9,58.56,56.9,11.03,7900,1541117.9827,24.3938,29.1326,0.2933,10.2447,10.8744,11.5041,10.8342,10.9131,10.939,11.1116,11.3009,10.7866,11.2975,-0.2403,0.0612,-0.3014,35.7225,-0.1377,-1.2331,49.2441,10.3132,10.786,10.6583,10.8744,11.1435,11.6486,10.6921,11.5947,93.5166,100.0
2002-07-08,58.35,58.9,57.77,10.95,15700,1509440.1066,23.4351,28.2235,0.2875,10.2727,10.8504,11.428,10.8495,10.9134,10.9399,11.101,11.2871,10.8271,11.2898,-0.2112,0.0722,-0.2834,36.6602,0.5187,4.9729,47.6848,10.3209,10.7746,10.6682,10.8504,11.1004,11.6174,10.7716,11.6049,88.3021,84.3567
2002-07-09,58.15,58.55,57.85,10.93,6000,1492297.2495,22.5449,27.1087,0.2764,10.2903,10.8319,11.3735,10.8601,10.9136,10.9389,11.09,11.2731,10.8527,11.2819,-0.1875,0.0767,-0.2642,35.4831,0.3659,3.4637,47.3007,10.3367,10.7483,10.6785,10.8319,11.0613,11.5876,10.8419,11.6132,84.8178,70.0966
2002-07-10,58.05,58.1,55.76,10.56,12800,1450286.993,21.5803,26.0045,0.2882,10.2635,10.8061,11.3488,10.8196,10.91,10.9025,11.0555,11.245,10.7785,11.266,-0.1966,0.0541,-0.2507,36.6616,0.1264,1.2116,40.3679,10.3521,10.7048,10.6868,10.8061,11.0152,11.5518,10.8107,11.6152,51.4844,0.0
2002-07-11,56.2,56.58,54.11,10.43,23400,1446118.572,21.5482,26.3605,0.3009,10.2186,10.7778,11.3369,10.7673,10.9052,10.8573,11.015,11.2129,10.6908,11.2475,-0.2118,0.0312,-0.2429,36.6446,0.0358,0.3448,38.2922,11.1087,10.6521,10.6929,10.7778,10.9714,11.5126,10.7835,11.613,23.3655,0.0
2002-07-12,55.4,55.4,54.26,10.23,13500,1392118.572,21.5184,26.7154,0.2948,10.1409,10.7463,11.3516,10.6962,10.8986,10.7979,10.9646,11.1745,10.5765,11.2252,-0.2367,0.005,-0.2417,51.2849,-0.2037,-1.9516,35.3288,11.0996,10.6381,10.6969,10.7463,10.9205,11.4662,10.6935,11.6098,-0.0,0.0
2002-07-15,54.3,54.3,52.7,10.21,13700,1436643.572,22.2075,27.2065,0.2953,10.0688,10.7156,11.3624,10.6317,10.8917,10.7421,10.9161,11.1368,10.4856,11.203,-0.2552,-0.0108,-0.2444,57.6003,-0.562,-5.2162,35.0172,11.0907,10.613,10.7021,10.7156,10.8649,11.4136,10.6194,11.6055,-0.0,0.0
2002-07-16,54.05,54.05,52.45,10.01,17800,1418843.572,22.953,27.7707,0.2971,9.9704,10.6604,11.3505,10.5482,10.8829,10.672,10.8574,11.0924,10.3655,11.1767,-0.2833,-0.0311,-0.2522,49.4985,-0.613,-5.7726,31.979,11.0677,10.5827,10.7033,10.6604,10.8294,11.3591,10.4733,11.5963,-0.0,0.0
2002-07-17,53.45,54.0,53.15,10.15,13100,1446584.7485,23.6452,28.0037,0.2886,9.9437,10.6029,11.2622,10.4947,10.8756,10.622,10.8115,11.0553,10.3108,11.154,-0.2908,-0.0309,-0.2599,52.9084,-0.7167,-6.5972,36.0528,11.0324,10.5652,10.704,10.6029,10.7886,11.3073,10.3588,11.5866,21.5098,64.5294
2002-07-18,54.05,54.4,52.6,9.92,14300,1389384.7485,24.538,27.7411,0.2923,9.8706,10.5407,11.2108,10.4181,10.8661,10.5551,10.754,11.0108,10.2132,11.1269,-0.3115,-0.0413,-0.2702,41.8114,-0.811,-7.5571,32.6803,10.9982,10.5283,10.7055,10.5407,10.7382,11.2537,10.2147,11.5752,27.2484,17.2157
2002-07-19,52.55,53.45,52.51,10.01,12900,1401461.3442,25.4085,27.518,0.2841,9.8401,10.4831,11.1261,10.3641,10.8576,10.5035,10.7062,10.9717,10.1632,11.1024,-0.3167,-0.0372,-0.2795,29.9782,-1.0147,-9.2013,35.3401,10.965,10.4739,10.7087,10.4831,10.6961,11.2019,10.1371,11.5666,54.7501,82.5051
2002-07-22,53.08,53.35,52.13,9.83,13300,1349133.4754,26.3958,26.979,0.2802,9.7507,10.4533,11.1559,10.2934,10.8474,10.4397,10.6499,10.9271,10.0808,11.0746,-0.3315,-0.0416,-0.2899,33.4295,-1.1146,-10.1809,32.647,10.9328,10.4178,10.7103,10.4533,10.6429,11.1528,10.0522,11.5542,38.7059,16.3969
2002-07-23,52.2,52.2,50.65,9.55,9900,1309533.4754,27.9313,26.7878,0.2811,9.6007,10.4027,11.2047,10.1946,10.8345,10.3552,10.5791,10.8732,9.9488,11.0411,-0.3617,-0.0575,-0.3043,19.9494,-1.3768,-12.5971,28.9239,10.8888,10.3242,10.7081,10.4027,10.5847,11.1047,9.955,11.5387,32.9673,0.0
2002-07-24,50.75,53.8,50.75,10.13,37100,1448202.3278,27.8537,26.1237,0.3034,9.5769,10.3876,11.1984,10.1857,10.8275,10.3336,10.55,10.8439,9.9936,11.021,-0.3354,-0.0249,-0.3105,35.1533,-0.4281,-4.0557,43.2025,10.822,10.2811,10.7097,10.3876,10.5532,11.0662,9.9428,11.5299,38.799,100.0
2002-07-25,53.6,56.7,53.6,10.49,43100,1498253.9407,25.9164,24.6758,0.3235,9.5805,10.3924,11.2042,10.2258,10.8241,10.3481,10.5459,10.8299,10.1167,11.0093,-0.2824,0.0225,-0.3049,44.4739,0.0585,0.5607,49.9481,10.7585,10.2424,10.7129,10.3924,10.5363,11.0273,10.0115,11.5248,66.6667,100.0
2002-07-26,55.85,56.25,55.55,10.61,20300,1579453.9407,24.1175,23.3312,0.3098,9.5837,10.4009,11.2181,10.2769,10.822,10.373,10.55,10.8212,10.2398,11.0005,-0.2278,0.0616,-0.2895,45.3821,0.3753,3.6675,52.0463,10.6982,10.2182,10.7181,10.4009,10.5278,10.9907,10.0775,11.5202,100.0,100.0
2002-07-29,56.4,60.75,56.4,11.46,38000,1731453.9407,24.4411,23.0107,0.3483,9.5085,10.4351,11.3616,10.4343,10.8283,10.4763,10.6085,10.8462,10.5442,11.0105,-0.1148,0.1397,-0.2545,54.33,1.2448,12.1884,63.4653,9.5527,10.2559,10.7276,10.4351,10.5488,10.9728,10.2971,11.5254,100.0,100.0
2002-07-30,60.85,60.85,59.05,11.27,19400,1714209.4963,24.7757,23.1619,0.3477,9.4743,10.4676,11.4609,10.5456,10.8327,10.5518,10.6511,10.8628,10.7254,11.0162,-0.04,0.1717,-0.2116,60.1209,1.2636,12.6296,60.0435,9.5717,10.3068,10.7359,10.4676,10.5542,10.9513,10.4766,11.5273,94.3711,83.1134
2002-07-31,59.65,59.9,59.1,11.19,17600,1687809.4963,25.0864,23.3024,0.3336,9.4548,10.4841,11.5135,10.632,10.8363,10.6129,10.6861,10.8758,10.8424,11.0201,0.0131,0.1798,-0.1667,61.0711,1.0467,10.316,58.6807,9.6098,10.3615,10.7438,10.4841,10.5507,10.93,10.6708,11.5243,82.5724,64.604
2002-08-01,59.1,59.2,58.05,11.1,21900,1722087.7571,24.6805,23.444,0.3273,9.4434,10.5025,11.5616,10.6943,10.8389,10.6592,10.7128,10.8845,10.9066,11.0219,0.047,0.1709,-0.1239,59.0133,1.1788,11.8821,56.9409,9.6472,10.4234,10.75,10.5025,10.5485,10.9081,10.8918,11.5217,63.5271,42.8638
2002-08-02,58.75,58.75,57.5,10.85,16000,1662183.7571,23.9562,23.4546,0.3221,9.4494,10.4937,11.5381,10.7153,10.839,10.6776,10.7218,10.8832,10.893,11.0181,0.0533,0.1418,-0.0885,58.3282,0.8393,8.382,52.5453,9.6838,10.469,10.7552,10.4937,10.5381,10.8836,10.9952,11.5147,35.8226,0.0
2002-08-05,57.5,57.92,56.9,10.73,12100,1613783.7571,22.91,23.2776,0.3129,9.4532,10.4829,11.5125,10.7175,10.8379,10.6827,10.7224,10.8773,10.8526,11.0118,0.048,0.1092,-0.0612,59.2431,0.8977,9.1293,50.4944,9.7196,10.5209,10.7605,10.4829,10.5481,10.8534,11.0303,11.5042,14.2879,0.0
2002-08-06,57.15,58.5,57.15,11.0,45600,1750245.9794,22.2326,23.3853,0.3121,9.4502,10.4865,11.5228,10.7553,10.8396,10.713,10.7404,10.8822,10.8898,11.0116,0.0648,0.1008,-0.036,63.6061,1.4485,15.1629,54.7446,9.7547,10.5819,10.7674,10.4865,10.5627,10.8314,11.0863,11.4983,17.3063,51.9188
2002-08-07,58.58,58.9,57.5,11.09,23900,1834920.2651,21.8051,23.6068,0.3086,9.4439,10.5133,11.5828,10.8004,10.8421,10.7493,10.7632,10.8904,10.9407,11.0134,0.0847,0.0965,-0.0119,68.8896,0.9656,9.5345,56.1343,9.7892,10.6657,10.7748,10.5133,10.5849,10.8145,11.0343,11.4918,46.4691,87.4885
2002-08-08,58.83,60.3,58.35,11.29,9900,1855837.1882,22.0631,24.2295,0.3129,9.4363,10.5562,11.6762,10.8651,10.8465,10.8004,10.7969,10.906,11.027,11.0194,0.1146,0.1011,0.0134,72.393,0.7997,7.6259,58.9596,9.8229,10.7566,10.7821,10.5562,10.6146,10.8053,11.0367,11.4863,79.8024,100.0
2002-08-09,59.9,61.25,59.6,11.37,18600,1844564.4609,22.6972,25.3142,0.3127,9.4496,10.6132,11.7768,10.9328,10.8517,10.8549,10.834,10.9243,11.1134,11.0271,0.1436,0.1041,0.0395,76.6642,0.7638,7.2,60.2044,9.856,10.8666,10.7906,10.6132,10.6458,10.7976,11.0623,11.4825,95.8295,100.0
2002-08-12,60.2,60.3,58.2,11.19,15300,1850393.0323,22.3022,25.078,0.3187,9.4877,10.6622,11.8368,10.9676,10.8551,10.8871,10.8572,10.9348,11.1335,11.0308,0.1504,0.0888,0.0617,75.09,-0.264,-2.3045,56.3997,9.9069,10.9838,10.7996,10.6622,10.6598,10.7838,11.0758,11.4755,76.7712,30.3135
2002-08-13,59.38,59.38,58.0,10.94,12700,1799593.0323,21.8022,23.8593,0.3145,9.5688,10.7089,11.849,10.9638,10.856,10.8921,10.8625,10.935,11.0848,11.0288,0.1338,0.0577,0.0761,69.3762,-0.3301,-2.9289,51.426,9.9562,11.0417,10.808,10.7089,10.6705,10.7812,11.0882,11.4669,43.4378,0.0
2002-08-14,58.01,58.89,56.39,11.11,18000,1871593.0323,20.3388,22.2282,0.3257,9.6348,10.7569,11.879,10.9828,10.8585,10.9125,10.8783,10.9417,11.0903,11.0305,0.1326,0.0452,0.0874,60.7931,-0.0868,-0.7751,54.288,10.0041,11.086,10.8146,10.7569,10.6786,10.7759,11.1418,11.4583,20.9721,32.6027
2002-08-15,58.89,59.6,58.36,11.22,12500,1914334.9678,19.364,21.9026,0.3192,9.7517,10.8221,11.8925,11.0149,10.8621,10.9422,10.9006,10.9528,11.1237,11.0347,0.1394,0.0416,0.0978,59.8512,0.1245,1.1215,56.2231,10.0505,11.1299,10.8223,10.8221,10.695,10.7718,11.1736,11.4474,29.083,54.6463
2002-08-16,59.51,61.35,59.51,11.56,14100,1967669.7504,19.3007,22.0382,0.3212,9.8506,10.8995,11.9484,11.0878,10.8691,11.0011,10.9432,10.9766,11.2331,11.0463,0.1702,0.0579,0.1123,56.1497,0.7091,6.5346,61.3148,10.0956,11.1374,10.832,10.8995,10.7128,10.7774,11.2404,11.4387,62.4163,100.0
2002-08-19,30.8,31.75,30.73,11.94,11950,1986883.4759,20.0758,22.5811,0.3279,9.9827,11.0047,12.0268,11.2012,10.8797,11.0904,11.0074,11.0144,11.4094,11.0659,0.2224,0.0881,0.1343,53.7487,1.2071,11.2478,66.0641,10.1546,11.1852,10.8433,11.0047,10.7458,10.7876,11.3336,11.4339,84.8821,100.0
2002-08-20,31.55,31.85,31.45,11.98,27000,2013883.4759,20.8661,22.7733,0.3152,10.2582,11.1259,11.9936,11.3046,10.8906,11.1748,11.0699,11.0521,11.5511,11.0859,0.2638,0.1036,0.1602,60.5059,0.9751,8.8634,66.5069,10.2457,11.2411,10.8541,11.1259,10.7807,10.8012,11.4199,11.4267,100.0,100.0
2002-08-21,31.8,32.0,31.33,12.07,15700,2045283.4759,21.7098,22.833,0.3108,10.3898,11.223,12.0563,11.4067,10.9024,11.2601,11.1345,11.092,11.681,11.1076,0.3007,0.1124,0.1883,67.7856,0.977,8.8065,67.6437,10.3518,11.3105,10.8654,11.223,10.8312,10.8212,11.5451,11.4244,100.0,100.0
2002-08-22,32.0,32.0,31.04,12.0,20000,2068616.8092,22.0721,22.491,0.3144,10.4725,11.2985,12.1245,11.4851,10.9132,11.3301,11.19,11.1274,11.7595,11.1271,0.3202,0.1056,0.2147,69.3104,0.7091,6.2834,65.722,10.4721,11.3921,10.8748,11.2985,10.8834,10.8411,11.696,11.4168,89.8787,69.6362
2002-08-23,31.8,31.97,31.15,11.9,13200,2067972.9068,22.4085,22.3205,0.3141,10.5612,11.3631,12.165,11.5406,10.9231,11.3844,11.2358,11.1578,11.7948,11.1441,0.3243,0.0877,0.2366,70.8028,0.5281,4.6434,63.3011,10.5999,11.4756,10.8832,11.3631,10.939,10.8619,11.8095,11.4075,56.5454,0.0
2002-08-26,31.4,31.7,30.5,11.96,18000,2103972.9068,21.7831,21.7941,0.324,10.5458,11.3881,12.2303,11.5961,10.9333,11.439,11.2824,11.1891,11.8355,11.162,0.3284,0.0734,0.255,59.8991,0.7638,6.8239,64.1543,10.7176,11.5439,10.8926,11.3881,10.9971,10.8845,11.9143,11.3997,29.7609,19.6465
2002-08-27,31.0,32.0,30.8,11.96,35700,2140862.9068,21.5043,21.7837,0.3331,10.5467,11.4227,12.2987,11.6448,10.9436,11.4887,11.3262,11.2194,11.8669,11.1795,0.3281,0.0585,0.2696,58.86,1.0222,9.3448,64.214,10.8258,11.6059,10.9023,11.4227,11.0623,10.9016,11.9714,11.3909,13.5561,21.0219
2002-08-28,31.7,31.84,30.7,11.58,53900,2033062.9068,21.1,21.8986,0.3401,10.57,11.442,12.314,11.6362,10.9499,11.4974,11.3426,11.2335,11.7952,11.1883,0.2937,0.0193,0.2744,48.2292,0.4734,4.2622,54.3616,10.9254,11.6269,10.9104,11.442,11.1101,10.9072,11.9202,11.3801,13.5561,0.0
2002-08-29,30.7,31.0,30.59,11.66,21400,2054984.858,20.5588,21.4305,0.3268,10.6079,11.4698,12.3317,11.6388,10.9569,11.5125,11.3628,11.2501,11.7603,11.1986,0.2695,-0.0039,0.2734,40.1178,0.4319,3.8481,55.8076,11.017,11.6471,10.9193,11.4698,11.1679,10.917,11.8744,11.37,11.8993,14.6761
2002-08-30,31.0,31.05,30.62,11.58,19500,2030496.4859,20.1162,20.9592,0.3151,10.6915,11.5062,12.3209,11.631,10.9631,11.5189,11.3768,11.263,11.7153,11.207,0.2414,-0.0256,0.267,41.2585,0.0189,0.1631,53.9663,11.1013,11.6747,10.9275,11.5062,11.2202,10.9253,11.8043,11.3603,4.892,0.0
2002-09-03,30.71,30.99,29.66,11.26,20400,2001967.1626,19.0201,19.6795,0.3284,10.7894,11.5328,12.2762,11.5819,10.9661,11.4946,11.3695,11.263,11.6023,11.2082,0.1914,-0.0605,0.2519,41.75,-0.6752,-5.6556,46.9584,11.1788,11.6979,10.9343,11.5328,11.2678,10.942,11.6998,11.3465,4.892,0.0
2002-09-04,29.75,31.0,29.58,11.68,14200,2028767.1626,18.103,18.7335,0.3432,10.8626,11.5667,12.2708,11.5948,10.9732,11.5121,11.3894,11.2793,11.6213,11.2186,0.1831,-0.055,0.2382,48.6054,-0.298,-2.4882,55.1684,12.0705,11.7387,10.9431,11.5667,11.3387,10.9643,11.668,11.3383,30.9258,92.7773
