date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2016-01-06,26.46,27.23,26.02,27.05,618974,262362.101,-534512.5034,,,,100.0,71.4286,-28.5714,1.4422,,,,0.4876,,-6.3985,,12.415,28.1995,28.061,,,,,,,,,0,30.1404,,,,,,,,,54.4097,28.82,28.74,31.6385,-2.3,5.3317,13944177.0,24.6502,,-7.8365,1.0208,46.8008,31.4081,,,,27.9413,11.1658,11.1658,18.9338,,,,,1.21,29.0468,,,-81.0662,28.6023
2016-01-07,26.55,27.32,26.46,26.97,661687,386014.5704,-403117.0777,,,,92.8571,64.2857,-28.5714,1.4006,,,,0.4887,,-7.0596,,11.4216,28.0103,27.9155,,,,,,,,,0,30.1178,,,,,,,,,55.1702,28.935,28.74,30.1824,-3.13,5.1931,13282490.0,23.9945,,-10.3987,1.0162,46.4702,31.3003,,,,17.8631,15.8813,15.8813,19.0763,,,,,0.8594,29.0588,,,-82.5368,28.3846
2016-01-08,27.06,27.76,26.93,27.17,455987,193730.8957,-373898.5658,,,,85.7143,57.1429,-28.5714,1.3598,25.3715,28.131,30.8905,0.1325,-52.9908,-5.0618,,6.4301,27.881,27.8161,,,,,,,,,0,30.0837,,,,,,,,,54.4151,28.935,28.74,28.8037,-1.32,5.0049,13738477.0,25.3233,,-4.6332,0.97,47.4691,31.1947,,28.131,,17.4842,25.4054,25.4054,38.206,,,,,0.83,28.9584,,,-78.8603,28.1894
2016-01-11,27.1,27.5,26.95,27.12,808151,-114835.8498,-426135.0875,,,,78.5714,50.0,-28.5714,1.302,25.3069,28.098,30.8891,0.0364,-56.6793,-5.5364,,6.4301,27.764,27.7233,,,,,,,,,0,30.0399,,,,,,,,,45.9633,28.935,28.74,27.8944,-1.09,4.8008,12930326.0,24.5239,,-3.8639,0.961,47.2318,31.0912,,28.098,,26.2998,37.6126,37.6126,55.5556,58.0001,87.6878,,,0.55,28.7477,,,-79.7794,27.9956
2016-01-12,27.2,27.43,26.64,26.82,808993,-553768.5194,-548425.4152,,,,71.4286,42.8571,-28.5714,1.2652,25.2284,28.064,30.8996,-0.4828,-65.3992,-8.4921,,9.73,27.6187,27.6029,,,,,,,,,0,29.9033,,,,,,,,,37.4367,28.935,28.74,28.4277,-2.08,4.7174,12121333.0,23.3862,,-7.1972,0.9138,45.7539,30.9898,,28.064,,36.5325,46.5795,46.5795,45.977,55.9038,0.0,,,0.787,28.4432,,,-85.2941,27.7723
2016-01-13,27.0,27.2,26.0,26.73,1231563,-286929.8694,-463693.2137,,,,100.0,35.7143,-64.2857,1.2605,25.3048,28.0875,30.8702,-0.225,-82.7783,-9.408,,16.2933,27.482,27.4865,,,,,,,,,0,29.68,,,,,,,,,26.8001,28.915,28.73,30.1906,-4.37,4.7159,10889770.0,21.7309,,-14.0514,0.888,45.296,30.8904,,28.0875,,43.954,47.6699,47.6699,41.4773,29.2293,0.0,,,1.2,28.1136,,,-86.63,27.561
2016-01-14,26.68,27.14,25.75,26.84,485218,-11173.5573,-299135.4671,,,,100.0,28.5714,-71.4286,1.2698,25.3569,28.1045,30.8521,0.1151,-86.4769,-7.9855,,18.7766,27.3832,27.4003,,,,,,,,,0,29.5881,,,,,,,,,28.6456,28.915,28.605,29.2,-3.37,4.7309,11374988.0,19.9679,,-11.1552,0.9421,46.0073,30.7437,,28.1045,,47.1588,47.227,47.227,54.2266,10.9098,32.7294,,,1.3899,27.8332,,,-80.9121,27.3966
2016-01-15,26.04,26.32,24.52,25.19,1183305,-311119.9501,-300059.7442,,,,100.0,21.4286,-78.5714,1.3448,25.0805,28.037,30.9935,-0.4735,-145.5877,-23.9566,,29.8143,27.0458,27.1056,,,,,,,,,0,29.3204,,,,,,,,,26.9541,28.145,27.99,32.2318,-4.89,5.3386,10191683.0,17.4265,,-16.2566,0.8929,38.0217,30.544,,28.037,,44.7642,39.3957,39.3957,22.4832,10.9098,0.0,,,2.32,27.5504,,,-90.3458,27.0278
2016-01-19,25.3,25.71,23.02,24.02,1739448,-757298.0616,-415125.4618,,,-0.8194,100.0,14.2857,-85.7143,1.4409,24.4011,27.8375,31.2739,-0.4758,-174.1353,-32.8562,,40.4428,26.5803,26.6942,27.6669,,,,,,,,0,28.6879,,,,,,,,,21.0779,27.56,27.24,35.4585,-3.39,5.9987,8452235.0,15.0368,-2.9617,-12.3677,0.8311,33.5719,30.2428,,27.8375,,39.9188,33.1337,33.1337,22.6912,10.9098,0.0,,,2.69,27.2355,,,-88.1517,26.5318
2016-01-20,23.21,23.66,21.62,22.63,1944764,-776364.3753,-430525.6768,,,-1.2422,100.0,7.1429,-92.8571,1.5094,23.4482,27.558,31.6678,-0.2843,-205.0075,-41.6007,24.6203,48.3104,25.9726,26.1523,27.2938,,,,,,,,0,26.5574,,,,,,,,,11.8415,26.42,26.54,38.1216,-4.14,6.6699,6507471.0,13.2863,-4.5221,-15.4651,0.7277,29.1997,29.8094,,27.558,,31.207,21.0916,21.0916,18.1004,-0.0,0.0,,,2.4,26.8741,,,-89.7358,25.897
2016-01-21,22.72,25.08,22.03,24.24,759622,-435157.1163,-289121.1208,19.4487,,-1.381,92.8571,0.0,-92.8571,1.6194,23.0377,27.3025,31.5673,0.4984,-141.9238,-21.8122,24.3486,29.6084,25.706,25.8973,27.0676,,,,,,,,0,26.1656,,,,,,,,,14.1609,26.355,26.31,32.8824,-2.81,6.6809,7267093.0,17.8588,-5.0504,-10.3882,0.8024,39.0939,29.2361,,27.3025,,27.8812,29.4184,29.4184,47.4638,19.6226,58.8677,,,3.05,26.5314,,,-72.0682,25.5574
2016-01-22,25.11,25.32,24.27,24.61,673117,-674416.7135,-281118.1178,19.9625,,-1.4975,85.7143,0.0,-85.7143,1.5813,22.8123,27.028,31.2437,-0.4739,-96.4386,-17.74,24.2347,26.6411,25.5374,25.7257,26.8856,,,,,,,,0,25.9469,,,,,,,,,18.6367,25.02,25.325,31.2378,-2.36,6.4253,7940210.0,18.095,-5.4894,-8.7505,0.8182,41.13,28.703,,27.028,,31.1977,43.083,43.083,63.6848,52.9559,100.0,,,1.085,26.2045,,47.3278,-59.6491,25.3241
2016-01-25,24.5,24.64,23.45,23.67,581713,-1040280.7339,-368699.2488,20.839,,-1.6703,78.5714,0.0,-78.5714,1.553,22.3861,26.787,31.1879,-0.6999,-115.8919,-24.6333,23.9219,32.2332,25.2501,25.4516,26.6474,,,,,,,,0,25.7165,,,,,,,,,19.9328,24.9,24.81,33.3456,-3.5,6.5611,7358497.0,17.089,-6.1474,-12.8819,0.8636,37.6833,28.2072,,26.787,,42.0861,53.7569,53.7569,50.1222,76.6592,71.11,,,1.1858,25.8811,,46.3309,-67.8683,25.0175
2016-01-26,23.68,24.2,22.58,24.01,633552,-555270.6498,-216688.3893,22.0407,,-1.8197,71.4286,0.0,-71.4286,1.5578,22.0683,26.577,31.0857,0.2037,-111.7529,-20.6936,23.767,37.6626,25.0593,25.2594,26.452,,,,,,,,0,25.6027,,,,,,,,,20.5541,24.9,24.69,34.8851,-3.11,6.4881,7992049.0,15.7969,-6.7212,-11.4676,0.8969,39.6532,27.7461,,26.577,,52.0927,59.4381,59.4381,64.5074,86.2437,87.6212,,,1.6199,25.5193,,49.0425,-61.0749,24.7919
2016-01-27,24.02,24.66,22.13,22.28,427158,-931877.4072,-254632.607,22.7229,,-2.0068,64.2857,14.2857,-50.0,1.6276,21.5022,26.246,30.9898,-0.6864,-114.248,-32.4024,23.2245,31.5927,24.6317,24.8621,26.143,,,,,,,,0,25.1936,,,,,,,,,21.0014,24.725,24.69,30.9424,-4.54,7.3052,7564891.0,16.0851,-7.4731,-16.9277,0.8237,33.7988,27.3173,,26.246,,51.3114,40.739,40.739,7.5873,52.9104,0.0,,,2.535,25.1043,,44.2946,-89.2508,24.3619
2016-01-28,22.72,22.97,20.17,20.39,1331148,-2053545.7505,-603901.2955,24.1712,,-2.2665,100.0,7.1429,-92.8571,1.7111,20.8625,25.7105,30.5585,-0.8333,-155.0752,-42.4065,22.3298,42.999,23.9792,24.2658,25.7168,15.6085,,-1.6124,2.0561,,,,0,24.4283,,,,,,,0.2848,4.9125,14.7494,23.78,23.965,35.5769,-6.34,8.3916,6233743.0,14.1814,-8.5359,-23.7187,0.756,28.7968,26.9185,,25.7105,,41.8771,25.4541,25.4541,4.2677,29.2071,0.0,,,2.796,24.6577,,39.4476,-97.1014,23.7253
2016-01-29,20.99,21.75,20.52,20.77,1261241,-2802087.157,-930056.0888,25.5161,,-2.4406,92.8571,0.0,-92.8571,1.686,20.3965,25.2385,30.0805,-0.1789,-144.248,-37.9848,21.7178,42.999,23.4854,23.7997,25.3504,16.9005,,-0.2624,1.6969,,,,0,23.8856,-1.7947,-0.498,-1.2968,-2.4406,-0.758,-1.6827,0.3087,5.0711,10.4005,23.755,23.835,33.5,-6.07,8.1174,7494984.0,13.3535,-9.3075,-22.6155,0.7644,31.0076,26.3786,,25.2385,,24.8647,8.401,8.401,13.3482,6.7881,20.3642,,,1.36,24.2305,,38.0897,-91.8145,23.2021
2016-02-01,20.69,21.22,20.07,21.17,753789,-2113561.2739,-759856.0788,26.9398,,-2.5605,100.0,0.0,-100.0,1.6481,20.1807,24.793,29.4053,0.4156,-136.5516,-33.2932,21.3409,45.4479,23.1292,23.4491,25.0407,18.0588,,-0.158,-0.2385,,,,0,23.545,-1.8521,-0.4443,-1.4078,-2.5605,-0.6844,-1.8761,0.3333,5.2321,10.6,23.615,23.746,33.7988,-4.02,7.7848,8248773.0,12.6767,-9.8942,-15.9587,0.7806,33.3534,25.8819,,24.793,,15.9115,13.8792,13.8792,24.0217,20.7786,41.9718,,,1.155,23.8296,,36.9534,-84.9905,22.7931
2016-02-02,21.04,21.82,20.67,21.34,641001,-2007656.7609,-587454.0861,27.6644,,-2.7438,92.8571,0.0,-92.8571,1.6125,19.8077,24.4895,29.1713,0.2609,-109.1564,-31.2507,21.0971,37.0841,22.854,23.1679,24.7666,19.1615,,-0.3347,-1.5083,,,,0,23.2989,-1.8624,-0.3636,-1.4987,-2.7438,-0.7009,-2.043,0.3586,5.3932,15.1421,23.615,23.6325,32.0565,-2.68,7.5561,8889774.0,14.7126,-10.7165,-11.1574,0.7957,34.3747,25.3584,,24.4895,,14.6587,21.6958,21.6958,27.7174,54.112,100.0,,,1.15,23.4218,,38.5945,-82.1303,22.4635
2016-02-03,21.93,24.5,21.12,23.77,550247,-1695090.4177,-364068.1539,26.2156,,-2.6914,85.7143,0.0,-85.7143,1.7387,19.7686,24.3395,28.9104,0.5444,-42.326,-6.1997,21.523,7.3814,22.9949,23.2482,24.6928,20.6065,,-1.1897,-3.5128,,,,0,23.3153,-1.6554,-0.1253,-1.5301,-2.6914,-0.5028,-2.1886,0.3847,5.577,20.4115,23.615,23.6025,27.5599,1.14,7.3148,9440021.0,23.771,-10.5823,5.0376,0.8893,46.9001,24.882,,24.3395,,26.8893,45.0931,45.0931,83.54,80.6573,100.0,,,3.38,23.0552,,46.6567,-47.6325,22.5101
