date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2008-09-09,8.0,8.0,7.96,6.76,9300,511419.2913,,,0.1801,6.4472,6.8282,7.2091,6.7826,,6.719,,,6.8139,,,,,21.4291,-0.0929,-1.3564,57.5859,6.6201,6.8726,,6.8282,,,6.8558,,5.5478,5.256
2008-09-10,7.99,8.0,7.84,6.75,7400,517894.2913,,,0.1769,6.6069,6.8561,7.1052,6.7781,,6.7218,,,6.7975,,,,,18.4512,-0.0928,-1.3568,57.2371,7.2974,6.8521,,6.8561,,,6.8196,,3.8174,6.1962
2008-09-11,7.83,7.89,7.79,6.6,23000,504094.2913,,,0.1763,6.6357,6.8607,7.0857,6.7538,,6.7099,,,6.7472,,,,,18.426,-0.2872,-4.1718,51.2224,7.2906,6.8377,,6.8607,,,6.7665,,3.8174,0.0
2008-09-12,8.0,8.0,7.8,6.76,27900,531994.2913,,,0.1758,6.6249,6.8527,7.0804,6.7542,,6.7144,,,6.7496,,,,,28.4163,-0.2111,-3.0291,56.4273,7.2764,6.831,,6.8527,,,6.7363,,29.3299,81.7935
2008-09-15,7.9,7.94,7.88,6.66,14800,517194.2913,20.3298,,0.1705,6.5999,6.8434,7.0868,6.7411,,6.7088,,,6.7261,,,,,30.0917,-0.3463,-4.9457,52.609,7.2625,6.8172,,6.8434,,,6.7218,,34.5281,21.7908
2008-09-16,7.83,7.83,7.59,6.58,9400,523460.958,19.9931,,0.1758,6.5703,6.8197,7.0692,6.7195,,6.6964,,,6.6894,,,,,29.3917,-0.3885,-5.5758,49.8827,7.2488,6.7985,,6.8197,,,6.6905,,34.5281,0.0
2008-09-17,7.59,7.63,7.5,6.44,600,524060.958,20.0462,,0.1807,6.502,6.7999,7.0978,6.6828,,6.6724,6.6929,,6.6282,,,,,22.5761,-0.5237,-7.5152,45.3803,7.2237,6.7671,,6.7999,6.6929,,6.6482,,7.2636,0.0
2008-09-18,7.96,7.96,7.33,6.19,9300,514760.958,18.8003,,0.2058,6.3773,6.7577,7.138,6.6172,,6.6266,6.6605,,6.5189,,,,,19.8803,-0.5659,-8.375,38.3845,7.1881,6.7116,,6.7577,6.6924,,6.5674,,0.0,0.0
2008-09-19,7.85,7.85,7.5,6.52,19700,517575.2437,17.6435,,0.224,6.3509,6.7439,7.137,6.6049,,6.6169,6.6518,,6.5203,,,,,25.2486,-0.2745,-4.0373,49.4371,7.1382,6.6775,,6.7439,6.7099,,6.5354,,25.9002,77.7007
2008-09-22,7.74,7.83,7.55,6.6,3800,520348.2167,16.5693,,0.2248,6.3369,6.7315,7.1261,6.6043,,6.6153,6.6485,,6.5404,,,,,34.2748,-0.1391,-2.064,51.5754,7.0909,6.6513,,6.7315,6.7259,,6.5361,,59.2336,100.0
2008-09-23,7.7,7.7,7.7,6.52,2900,520348.2167,15.5718,,0.2142,6.3147,6.7152,7.1157,6.5937,,6.6067,6.6405,,6.5365,,-0.0217,-0.064,0.0423,33.9683,-0.2323,-3.4375,49.3288,7.0459,6.6196,,6.7152,6.7395,,6.5029,,86.8897,82.9684
2008-09-24,7.7,7.7,7.7,6.52,400,520348.2167,14.6455,,0.1989,6.2951,6.6994,7.1038,6.5845,,6.5989,6.633,,6.5335,,-0.0262,-0.0548,0.0286,39.4119,-0.2238,-3.3166,49.3288,7.0031,6.603,,6.6994,6.7506,,6.4842,,88.6456,82.9684
2008-09-25,7.7,7.7,7.7,6.52,400,520348.2167,13.7848,,0.1847,6.2795,6.6815,7.0834,6.5765,,6.5918,6.626,,6.5312,,-0.0294,-0.0464,0.017,41.9766,-0.0719,-1.0896,49.326,6.9625,6.5834,,6.6815,6.7513,,6.4763,,55.3123,0.0
2008-09-26,7.63,7.74,7.6,6.48,2700,519576.7881,13.2296,,0.18,6.2689,6.6572,7.0454,6.5639,,6.5813,6.6167,,6.519,,-0.035,-0.0416,0.0066,46.4668,-0.2746,-4.0645,47.8818,6.9239,6.565,,6.6572,6.7368,,6.4817,,27.6561,0.0
2008-09-29,7.6,7.73,3.44,6.36,8500,527157.8692,18.0178,,0.4269,6.2493,6.6248,7.0004,6.5361,,6.5598,6.5998,,6.478,,-0.0491,-0.0446,-0.0045,40.0571,-0.3004,-4.5133,43.7362,6.8873,6.5363,,6.6248,6.7206,,6.5052,,-0.0,0.0
2008-09-30,7.25,7.7,7.25,6.52,900,528057.8692,22.464,,0.4237,6.2598,6.6027,6.9455,6.5345,,6.5564,6.595,,6.4896,,-0.046,-0.0332,-0.0128,42.956,-0.0549,-0.8344,49.9574,6.6489,6.5203,,6.6027,6.703,,6.5052,,33.3333,100.0
2008-10-01,7.7,7.7,7.5,6.37,7800,521817.8692,26.5927,,0.4055,6.2599,6.5729,6.8858,6.5129,,6.5389,6.5806,,6.4602,,-0.0553,-0.034,-0.0213,56.3116,-0.0723,-1.1217,45.1217,6.5517,6.5043,,6.5729,6.6874,,6.4725,,40.757,22.2709
2008-10-02,7.3,7.3,7.0,6.01,7500,518817.8692,30.5758,25.4528,0.408,6.1488,6.5354,6.922,6.4455,,6.4883,6.5436,,6.3471,,-0.091,-0.0557,-0.0353,37.2178,-0.1833,-2.9602,36.1256,6.5246,6.4508,,6.5354,6.6531,,6.3987,,40.757,0.0
2008-10-03,7.08,7.08,6.83,5.79,10300,508517.8692,34.3216,27.1573,0.3946,5.9978,6.4848,6.9719,6.3578,,6.4215,6.4948,,6.2072,,-0.1355,-0.0802,-0.0553,39.9516,-0.7373,-11.3,31.9731,6.5246,6.3888,,6.4848,6.6194,,6.2933,,7.4236,0.0
2008-10-06,6.95,6.95,6.7,5.68,1500,507017.8692,37.836,28.9411,0.3816,5.8457,6.4317,7.0177,6.267,,6.3506,6.4421,,6.0747,,-0.1776,-0.0979,-0.0798,44.4383,-0.9236,-13.9923,30.1115,6.308,6.3243,,6.4317,6.5803,,6.1723,,-0.0,0.0
2008-10-07,6.26,6.89,6.25,5.5,4800,505817.8692,41.2173,30.0088,0.393,5.6758,6.3688,7.0618,6.1646,,6.2696,6.3813,,5.9308,,-0.2228,-0.1144,-0.1084,42.3857,-1.0253,-15.7143,27.3401,6.1044,6.2568,,6.3688,6.5353,,6.0319,,-0.0,0.0
2008-10-08,6.25,6.25,5.76,5.25,29800,529536.2365,44.4683,31.0559,0.4091,5.4707,6.2941,7.1174,6.0432,,6.1728,6.3085,,5.7615,,-0.2752,-0.1335,-0.1417,35.5946,-1.271,-19.4805,24.0485,5.913,6.1899,,6.2941,6.4824,,5.8745,,-0.0,0.0
2008-10-09,5.76,6.2,5.5,5.08,11300,534379.0937,47.5408,32.055,0.4223,5.2543,6.2185,7.1826,5.9153,,6.0691,6.2295,,5.5921,,-0.3267,-0.148,-0.1787,15.659,-1.4404,-22.0769,22.0746,5.8382,6.087,,6.2185,6.4224,,5.6687,,-0.0,0.0
2008-10-10,5.26,6.25,5.11,5.08,47500,561045.7603,50.4688,33.0203,0.4611,5.0855,6.1348,7.1841,5.8045,,5.9753,6.1556,,5.4651,,-0.3633,-0.1477,-0.2156,7.7167,-1.3981,-21.5686,22.0746,5.6628,5.9786,,6.1348,6.3596,,5.4847,,-0.0,0.0
2008-10-13,5.07,6.25,5.07,5.3,9500,570545.7603,53.1952,33.9204,0.4996,4.9856,6.0668,7.148,5.7367,,5.9106,6.1002,,5.4228,,-0.371,-0.1242,-0.2467,13.7005,-1.0592,-16.6667,30.361,5.4979,5.8909,,6.0668,6.3027,,5.3831,,33.3333,100.0
2008-10-14,6.5,7.0,6.5,5.72,8100,570545.7603,53.6206,33.7027,0.5093,4.9593,6.0238,7.0884,5.7344,,5.8924,6.0756,,5.497,,-0.3389,-0.0738,-0.2652,18.7119,-0.805,-12.3377,43.3384,2.9149,5.8334,,6.0238,6.2611,,5.3734,,66.6667,100.0
2008-10-15,6.04,6.79,6.0,5.39,8300,569810.3173,54.3099,33.7698,0.5207,4.8907,5.9711,7.0515,5.6883,,5.8445,6.0313,6.4042,5.47,,-0.3363,-0.0569,-0.2794,17.7701,-0.9829,-15.4255,37.4726,2.945,5.7523,,5.9711,6.2085,6.4042,5.3322,,90.8047,72.414
2008-10-16,6.19,6.45,5.76,5.02,24100,556887.1289,55.0802,36.549,0.5253,4.7608,5.9124,7.0639,5.5987,,5.7656,5.9658,6.3498,5.3566,,-0.3602,-0.0646,-0.2955,15.7811,-0.9914,-16.5021,32.1806,2.9749,5.6476,,5.9124,6.1505,6.3804,5.2632,,73.3135,47.5265
2008-10-17,6.4,6.44,6.4,5.46,500,557387.1289,55.7953,39.1297,0.5193,4.727,5.859,6.9909,5.5798,,5.7362,5.933,6.3147,5.3817,,-0.3396,-0.0353,-0.3044,16.8175,-0.3304,-5.7087,42.5132,3.0045,5.5834,,5.859,6.1058,6.3696,5.2923,,71.1939,93.6412
2008-10-20,6.44,6.44,6.03,5.11,3900,553487.1289,56.6625,41.6276,0.507,4.6613,5.7844,6.9075,5.5171,,5.6765,5.8799,6.2675,5.3136,,-0.3474,-0.0344,-0.313,15.9229,-0.5677,-10.0,37.6434,3.0337,5.4823,,5.7844,6.0514,6.3493,5.2959,,63.3758,48.9596
2008-10-21,6.03,6.03,6.03,5.11,20,553487.1289,57.4676,44.0217,0.4708,4.6079,5.7136,6.8194,5.4628,,5.6225,5.8302,6.2221,5.2626,,-0.3495,-0.0292,-0.3203,11.0757,-0.3898,-7.0878,37.6434,3.0627,5.3921,,5.7136,5.9965,6.3292,5.2995,,65.1568,52.8697
2008-10-22,5.95,6.41,5.95,5.04,17800,535687.1289,57.1551,45.7383,0.465,4.5627,5.6395,6.7163,5.4066,,5.5672,5.7793,6.1758,5.2074,,-0.3526,-0.0258,-0.3267,20.5676,-0.2118,-4.0323,36.6923,3.0914,5.3231,,5.6395,5.9396,6.3062,5.2632,,48.498,43.6647
2008-10-23,6.07,6.44,6.07,5.46,900,536587.1289,56.783,47.3095,0.4614,4.587,5.5861,6.5852,5.4133,,5.5567,5.7585,6.1476,5.2698,,-0.3178,0.0071,-0.3249,22.456,0.3728,7.3333,45.7361,3.1198,5.2995,,5.5861,5.9016,6.2853,5.2257,,65.5115,100.0
2008-10-24,6.44,6.44,5.86,5.45,1700,538228.5082,56.6202,48.9188,0.4636,4.623,5.5344,6.4459,5.418,,5.5464,5.7385,6.1202,5.3144,,-0.2877,0.0298,-0.3175,22.4463,0.3644,7.1667,45.593,3.1479,5.2832,,5.5344,5.858,6.2559,5.2342,,80.694,98.4172
2008-10-27,6.13,6.57,5.76,5.25,16700,539259.3724,56.0908,50.2796,0.4795,4.642,5.4789,6.3159,5.395,,5.5177,5.7067,6.0859,5.2971,,-0.277,0.0324,-0.3094,20.9657,-0.0508,-0.96,42.1808,3.1758,5.265,,5.4789,5.811,6.224,5.2669,,86.3683,60.6877
2008-10-28,6.61,6.61,6.45,5.47,800,538459.3724,55.4795,51.5102,0.4707,4.74,5.426,6.112,5.4043,,5.5127,5.6911,6.0615,5.3392,,-0.2479,0.0492,-0.2971,25.5795,-0.2542,-4.4444,46.8238,3.2033,5.2802,,5.426,5.7739,6.1922,5.2681,,86.3683,100.0
2008-10-29,6.45,6.45,6.01,5.46,3200,541515.2283,55.3554,52.9121,0.4639,4.8479,5.3802,5.9126,5.4114,,5.5074,5.676,6.0378,5.3686,,-0.2229,0.0593,-0.2823,26.9556,0.0678,1.2579,46.6685,3.2306,5.3068,,5.3802,5.7409,6.1645,5.3177,,85.7815,96.6568
2008-10-30,5.79,6.45,5.75,5.41,5100,545595.0825,55.4664,54.3308,0.4731,4.9016,5.3501,5.7987,5.4106,,5.4977,5.6586,6.013,5.378,,-0.2049,0.0619,-0.2668,37.5106,0.3898,7.7703,45.6898,3.2576,5.3298,,5.3501,5.7148,6.1319,5.3601,,90.7448,75.5777
2008-10-31,5.78,6.39,5.5,5.39,8100,553148.9538,55.7761,54.6983,0.4932,4.9281,5.3302,5.7323,5.4078,,5.4874,5.6412,5.9886,5.3808,,-0.1898,0.0616,-0.2514,28.8509,-0.0678,-1.2422,45.3485,3.2843,5.3365,,5.3302,5.6769,6.1037,5.4097,,80.1531,68.2248
2008-11-03,6.25,6.25,5.67,5.3,4200,557348.9538,56.0638,55.1869,0.4997,4.9419,5.3112,5.6805,5.3929,,5.4692,5.6189,5.9614,5.3595,,-0.1832,0.0545,-0.2378,20.9561,0.1864,3.6484,43.4265,3.3108,5.3062,,5.3112,5.6334,6.0727,5.3867,,47.9342,0.0
2008-11-04,6.25,6.25,6.25,5.3,25,557348.9538,56.3309,55.7055,0.464,4.9419,5.301,5.6601,5.3799,,5.4527,5.5981,5.9353,5.3436,,-0.176,0.0494,-0.2254,23.0628,0.1864,3.6484,43.4265,3.337,5.2995,,5.301,5.5925,6.0416,5.3649,,22.7416,0.0
2008-11-05,5.53,6.18,5.53,5.24,1100,558448.9538,57.1376,56.4665,0.4745,4.9406,5.3002,5.6598,5.3608,,5.4321,5.5748,5.9079,5.3169,,-0.1731,0.0419,-0.2149,31.2085,0.1949,3.8655,42.1094,3.363,5.3153,,5.3002,5.5495,6.0095,5.3637,,0.0,0.0
2008-11-06,6.18,6.18,6.18,5.24,0,558448.9538,57.8867,57.2746,0.4406,4.9606,5.3078,5.655,5.3443,,5.4135,5.5529,5.8816,5.2968,,-0.1688,0.0369,-0.2057,30.6426,-0.2203,-4.0373,42.1094,3.3886,5.2995,,5.3078,5.5066,5.9766,5.331,,0.0,0.0
2008-11-07,6.18,6.18,6.18,5.24,0,558448.9538,58.5823,58.025,0.4091,4.9818,5.3154,5.6491,5.3299,,5.3966,5.5325,5.8563,5.2818,,-0.1635,0.0338,-0.1973,32.6532,-0.2118,-3.888,42.1094,3.4141,5.3086,,5.3154,5.4651,5.9419,5.2995,,0.0,0.0
2008-11-10,6.15,6.28,6.13,5.25,36900,556506.8485,58.8373,57.9962,0.3891,4.9786,5.3133,5.6479,5.3197,,5.383,5.5145,5.8327,5.2747,,-0.1562,0.0329,-0.189,58.5537,0.0085,0.1616,42.7293,3.4392,5.3189,,5.3133,5.4284,5.907,5.2778,,15.6871,47.0613
2008-11-11,5.83,6.19,5.83,5.25,2100,558606.8485,59.3304,58.0567,0.3837,5.0109,5.2896,5.5682,5.3098,,5.3699,5.4971,5.8096,5.2673,,-0.1493,0.0318,-0.1811,48.0428,-0.2203,-4.031,42.4843,3.4642,5.3334,,5.2896,5.3857,5.8725,5.2572,,35.8484,60.4838
2008-11-12,6.19,6.19,6.19,5.25,0,558606.8485,59.7884,58.2043,0.3563,5.0069,5.2824,5.5578,5.3011,,5.358,5.4809,5.7875,5.2617,,-0.1422,0.0311,-0.1733,47.4446,-0.2118,-3.882,42.4843,3.4888,5.3183,,5.2824,5.3482,5.838,5.2499,,56.0096,60.4838
2008-11-13,5.84,6.19,5.04,4.87,59400,572552.9354,60.9428,58.5168,0.4004,4.9667,5.2752,5.5836,5.244,,5.3117,5.4416,5.7516,5.1644,,-0.1648,0.0068,-0.1716,28.59,-0.5338,-9.8746,32.8692,3.5133,5.2772,,5.2752,5.3103,5.8004,5.1894,,40.3225,0.0
2008-11-14,5.98,6.0,5.1,4.8,8400,574606.2688,62.0149,58.7472,0.4263,4.8814,5.2421,5.6028,5.1842,,5.2626,5.4,5.7141,5.0723,,-0.1867,-0.0121,-0.1746,30.6942,-0.5931,-11.0063,31.3084,3.5374,5.2451,,5.2421,5.2773,5.7603,5.1264,,20.1613,0.0
2008-11-17,6.0,6.0,5.29,5.08,1200,575806.2688,63.0103,59.1829,0.439,4.8781,5.2408,5.6035,5.1709,,5.2456,5.3796,5.6894,5.0752,,-0.1787,-0.0033,-0.1755,30.8494,-0.2118,-4.0,42.4304,3.5614,5.2178,,5.2408,5.2575,5.7272,5.1047,,33.1726,99.5178
2008-11-18,5.53,5.93,5.5,4.91,6600,578415.5711,63.9346,59.7005,0.4379,4.8451,5.2311,5.6171,5.1367,,5.2141,5.3496,5.659,5.0351,,-0.184,-0.0068,-0.1772,30.1497,-0.3813,-7.2,38.4832,3.5851,5.1791,,5.2311,5.238,5.6903,5.0587,,54.5723,64.1991
2008-11-19,5.25,5.79,5.1,4.91,1300,579715.5711,65.0032,60.3896,0.449,4.8209,5.2243,5.6278,5.106,,5.1847,5.321,5.6295,5.0028,,-0.1867,-0.0076,-0.1791,31.1183,-0.3305,-6.3107,38.2914,3.6085,5.1434,,5.2243,5.2264,5.6535,5.009,,75.5008,62.7856
2008-11-20,5.11,5.71,5.11,4.51,13200,575755.5711,65.9953,61.0296,0.458,4.6813,5.1769,5.6724,5.0262,,5.1203,5.2685,5.5855,4.8791,,-0.2184,-0.0315,-0.1869,30.2509,-0.7287,-13.9159,30.5774,3.6318,5.0804,,5.1769,5.2072,5.6117,4.9037,,42.3282,0.0
2008-11-21,5.21,5.39,5.01,4.49,2900,577281.8869,66.9683,61.6496,0.4483,4.567,5.129,5.6909,4.9548,,5.0603,5.2183,5.5426,4.7821,,-0.2422,-0.0442,-0.198,30.6542,-0.7457,-14.2395,30.2977,3.6548,5.0229,,5.129,5.1875,5.5664,4.796,,20.9285,0.0
2008-11-24,5.03,5.29,4.79,4.48,45100,622381.8869,67.9811,62.5593,0.4472,4.4657,5.0909,5.716,4.8919,,5.0053,5.1709,5.501,4.7072,,-0.2587,-0.0486,-0.2101,23.5647,-0.7711,-14.6774,30.1492,3.6775,4.9648,,5.0909,5.1603,5.5229,4.7403,,0.0,0.0
2008-11-25,5.25,5.28,4.64,3.93,3200,619181.8869,68.9919,63.4393,0.4546,4.2344,5.0142,5.7939,4.7638,,4.9031,5.0909,5.4395,4.5133,,-0.3126,-0.082,-0.2306,23.3553,-1.3134,-25.0404,22.4475,3.7001,4.8716,,5.0142,5.1007,5.47,4.6168,,0.0,0.0
2008-11-26,5.23,5.23,4.99,4.23,1000,618181.8869,69.9305,64.2564,0.4578,4.1298,4.9527,5.7757,4.6924,,4.8388,5.0353,5.392,4.442,,-0.3276,-0.0776,-0.25,23.7383,-1.0168,-19.3861,32.4534,3.7224,4.7996,,4.9527,5.062,5.4257,4.4946,,33.3333,100.0
2008-11-28,5.18,5.19,5.18,4.4,3500,621681.8869,70.8021,64.8197,0.4372,4.0731,4.9023,5.7315,4.6531,,4.7968,4.9941,5.353,4.431,,-0.3222,-0.0577,-0.2645,25.0787,-0.4745,-9.7391,37.4219,3.7445,4.7397,,4.9023,5.0414,5.3898,4.4207,,66.6667,100.0
2008-12-01,4.68,5.14,4.68,4.36,300,621981.8869,71.8394,65.5849,0.4369,4.0204,4.8506,5.6809,4.6134,,4.7547,4.9529,5.3139,4.4121,,-0.3176,-0.0425,-0.2751,3.7419,-0.4406,-9.1873,36.6952,3.7664,4.6755,,4.8506,5.0047,5.3464,4.342,,98.3823,95.147
2008-12-02,5.14,5.14,5.14,4.36,0,621981.8869,72.8026,66.2955,0.4056,3.973,4.8036,5.6342,4.579,,4.7167,4.9144,5.2763,4.3979,,-0.3104,-0.0282,-0.2821,3.8021,-0.7287,-14.3333,36.6952,3.788,4.612,,4.8036,4.9796,5.3015,4.3203,,96.7647,95.147
2008-12-03,5.14,5.14,4.95,4.19,7800,614181.8869,73.7735,67.3582,0.3882,3.9098,4.7485,5.5873,4.5277,,4.667,4.8679,5.2338,4.347,,-0.314,-0.0255,-0.2885,3.6233,-0.7202,-14.6552,33.8023,3.8094,4.5369,,4.7485,4.9491,5.2549,4.2779,,72.4812,27.1496
2008-12-04,5.14,5.14,5.14,4.36,100,614181.8869,74.6751,68.345,0.3719,3.8804,4.7045,5.5285,4.5048,,4.6373,4.8349,5.1994,4.3491,,-0.3005,-0.0096,-0.2909,6.1787,-0.5508,-11.2263,38.9827,3.8307,4.5,,4.7045,4.9262,5.2115,4.2597,,74.0989,100.0
2008-12-05,5.18,5.18,4.64,4.15,6000,613950.4329,75.6891,69.3497,0.378,3.8307,4.6502,5.4698,4.4577,,4.5911,4.7908,5.1583,4.2998,,-0.3027,-0.0094,-0.2933,6.4044,-0.3559,-7.8947,35.2321,3.8517,4.454,,4.6502,4.8827,5.1641,4.2912,,51.5832,27.6001
2008-12-08,5.16,5.16,5.07,4.34,5700,614688.5178,76.6307,70.2827,0.3667,3.8216,4.6053,5.3891,4.4418,,4.567,4.7616,5.1262,4.3095,,-0.286,0.0058,-0.2918,10.5616,-0.1525,-3.3962,40.8501,3.8725,4.4008,,4.6053,4.8457,5.1212,4.3069,,75.8667,100.0
2008-12-09,4.75,5.69,4.75,4.82,6100,620788.5178,75.0358,70.0195,0.3974,3.8504,4.5837,5.317,4.4924,,4.5912,4.7655,5.1142,4.4375,,-0.2312,0.0485,-0.2797,17.2862,0.3389,7.5614,52.3761,3.8931,4.3941,,4.5837,4.8316,5.0905,4.3675,,75.8667,100.0
2008-12-10,6.0,6.0,5.5,5.08,2000,622787.7178,72.4155,69.2054,0.3993,3.8685,4.5757,5.2828,4.5713,,4.6382,4.786,5.113,4.5991,,-0.1647,0.092,-0.2567,19.4652,1.1523,29.3082,57.2532,3.9134,4.4068,,4.5757,4.8189,5.0617,4.4716,,100.0,100.0
2008-12-11,5.99,6.0,5.75,5.08,14600,637387.7178,69.9824,68.4753,0.3859,3.888,4.5676,5.2472,4.6397,,4.6806,4.8052,5.1119,4.7203,5.7468,-0.1107,0.1168,-0.2275,35.6403,0.8558,20.2405,57.2547,3.9336,4.448,,4.5676,4.8064,5.0359,4.5757,5.7468,100.0,100.0
2008-12-12,6.0,6.0,5.5,4.95,8900,640591.7178,68.1112,68.0462,0.3886,3.8842,4.5714,5.2586,4.6808,,4.7061,4.8145,5.1055,4.7774,5.7292,-0.078,0.1196,-0.1976,33.2981,0.5508,12.5241,53.9468,3.9536,4.4806,,4.5714,4.7912,5.0148,4.6834,5.7328,93.2785,79.8355
2008-12-15,5.84,5.87,5.5,4.91,4100,643140.3664,66.3738,67.6828,0.3833,3.8805,4.5774,5.2742,4.712,,4.726,4.821,5.098,4.8117,5.7113,-0.0541,0.1148,-0.1689,53.3795,0.5592,12.8405,53.1205,3.9734,4.5115,,4.5774,4.7754,4.9973,4.7633,5.7207,65.0314,15.2588
2008-12-16,5.44,5.79,5.44,4.62,30400,614477.5093,64.8566,67.3935,0.3777,3.8965,4.5541,5.2116,4.6995,,4.7157,4.8079,5.0792,4.7633,5.6873,-0.0585,0.0883,-0.1468,36.9176,0.2627,6.0311,46.4206,3.993,4.5605,,4.5541,4.7528,4.9761,4.8299,5.704,31.6981,0.0
