date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2021-10-07,8.45,8.76,8.38,8.69,503662,-54198922.1773,23.8485,18.1456,0.4093,7.852,8.993,10.134,8.7044,10.6907,8.8627,9.4273,8.5074,-0.3529,-0.027,-0.3259,32.6912,-0.3,-3.337,44.3939,9.917,8.6621,11.6465,8.993,9.476,8.4014,45.5696,66.6061,100.0,100.0
2021-10-08,8.74,8.85,8.67,8.7,519140,-54568720.5334,23.4368,18.2209,0.3926,7.8653,8.933,10.0007,8.7038,10.6709,8.8472,9.3988,8.5555,-0.3225,0.0027,-0.3252,42.012,-0.29,-3.2258,44.582,9.7737,8.6379,11.6147,8.933,9.4386,8.4271,61.8082,79.0479,100.0,100.0
2021-10-11,8.54,8.72,8.52,8.56,381818,-54797811.3334,23.414,18.4706,0.3788,7.8741,8.8695,9.8649,8.6846,10.6499,8.8198,9.3659,8.5566,-0.3061,0.0153,-0.3214,46.7406,-0.47,-5.2049,42.4183,9.6405,8.6221,11.5791,8.8695,9.3988,8.4371,76.0221,82.4123,90.3395,71.0185
2021-10-12,8.52,8.67,8.52,8.56,346219,-54959380.2001,23.3929,18.7024,0.3625,7.8995,8.808,9.7165,8.668,10.6291,8.7951,9.3343,8.5575,-0.2898,0.0252,-0.3151,41.6612,-0.17,-1.9473,42.4183,9.5165,8.5979,11.5402,8.808,9.3544,8.4614,77.98,72.4799,79.4842,67.4341
2021-10-13,8.66,8.74,8.52,8.6,340441,-55056805.438,23.0987,18.8079,0.3521,7.9848,8.7425,9.5002,8.659,10.6089,8.7765,9.3055,8.5681,-0.2706,0.0356,-0.3062,39.615,0.08,0.939,43.3297,9.4013,8.57,11.5037,8.7425,9.3164,8.5414,71.5812,59.8514,60.1912,42.1209
2021-10-14,8.62,8.93,8.6,8.79,390822,-54990666.3303,22.1302,18.464,0.3502,8.0488,8.703,9.3572,8.6764,10.5908,8.7778,9.2853,8.6236,-0.2372,0.0552,-0.2924,44.432,0.3,3.5336,47.5743,9.2941,8.5557,11.47,8.703,9.286,8.6086,63.6452,58.6043,69.8517,100.0
2021-10-15,8.84,8.85,8.37,8.41,389894,-55315577.997,21.8674,18.6444,0.3595,8.1176,8.6445,9.1714,8.6409,10.5691,8.7428,9.2509,8.5702,-0.2387,0.0429,-0.2817,36.7901,0.02,0.2384,40.9656,9.1944,8.5114,11.4351,8.6445,9.2424,8.6157,52.8944,40.2275,47.3736,0.0
2021-10-18,8.32,8.61,8.25,8.5,519849,-55113414.497,21.9288,19.192,0.3595,8.1199,8.6175,9.1151,8.6221,10.5485,8.7196,9.2215,8.5526,-0.23,0.0413,-0.2713,37.8937,0.46,5.7214,42.9857,9.1017,8.495,11.4026,8.6175,9.2066,8.5886,45.2673,36.9703,43.5224,30.5672
2021-10-19,8.58,8.68,8.44,8.63,365519,-54903435.497,21.7063,19.6813,0.3506,8.1179,8.61,9.1021,8.6232,10.5295,8.7111,9.1983,8.572,-0.2102,0.0489,-0.2591,43.7916,0.31,3.726,45.8671,9.0155,8.5029,11.3715,8.61,9.1694,8.5786,36.9038,33.5135,34.9118,74.1682
2021-10-20,8.66,8.67,8.49,8.56,384186,-54988810.1637,21.4996,20.3831,0.3384,8.119,8.593,9.067,8.6147,10.5099,8.6967,9.1733,8.569,-0.1978,0.049,-0.2468,45.4682,0.2,2.3923,44.5612,8.9353,8.5079,11.3393,8.593,9.1368,8.5786,38.9679,46.4198,53.0476,54.4072
2021-10-21,8.55,8.82,8.53,8.65,453058,-55051300.9223,20.6844,20.8435,0.335,8.1372,8.5762,9.0153,8.6201,10.4914,8.6927,9.1529,8.5905,-0.1783,0.0548,-0.2331,57.0591,-0.035,-0.4028,46.776,8.8607,8.5268,11.3104,8.5762,9.1187,8.5921,45.5024,56.5741,76.1918,100.0
2021-10-22,8.51,8.54,8.21,8.51,694725,-54482889.5587,20.8547,21.7696,0.3428,8.1559,8.5522,8.9486,8.6054,10.4717,8.6753,9.1277,8.5704,-0.1726,0.0485,-0.221,59.894,-0.19,-2.1839,43.8936,8.82,8.5604,11.2794,8.5522,9.0913,8.5793,52.3986,54.2021,59.4537,23.9537
2021-10-25,8.48,8.94,8.43,8.87,598992,-54046730.3354,19.5824,21.7707,0.3551,8.1818,8.5442,8.9067,8.6407,10.4558,8.6939,9.1176,8.6453,-0.1374,0.0669,-0.2043,58.2218,0.31,3.6215,51.8301,7.87,8.5996,11.2506,8.5442,9.0751,8.5907,59.9355,69.0304,74.6512,100.0
2021-10-26,8.73,8.87,8.59,8.72,675366,-54094970.7639,18.4009,21.1247,0.3498,8.1823,8.5437,8.9052,8.6513,10.4385,8.6964,9.102,8.664,-0.1202,0.0673,-0.1875,48.6945,0.16,1.8692,48.7366,7.8807,8.6254,11.2195,8.5437,9.0601,8.635,64.3502,69.8181,61.6587,61.0223
2021-10-27,8.67,8.86,8.57,8.78,471146,-53883767.3846,17.3686,20.4027,0.3455,8.1812,8.5567,8.9323,8.6684,10.422,8.7043,9.0894,8.693,-0.1006,0.0695,-0.1701,48.4939,0.18,2.093,50.0216,7.8913,8.6318,11.18,8.5567,9.0555,8.675,72.7669,79.4521,79.4117,77.2128
2021-10-28,8.8,9.19,8.7,9.03,690465,-53644218.303,16.9036,20.1588,0.3558,8.1571,8.5837,9.0104,8.7166,10.4081,8.7353,9.0871,8.7772,-0.0642,0.0848,-0.1489,49.9661,0.24,2.7304,55.0746,7.9018,8.6554,11.141,8.5837,9.0555,8.7321,75.4921,77.2062,79.4117,100.0
2021-10-29,8.94,9.5,8.84,9.32,941033,-53216631.6201,17.2737,20.3333,0.3775,8.1065,8.6302,9.154,8.7971,10.3973,8.791,9.0962,8.9129,-0.0117,0.1097,-0.1215,59.4028,0.91,10.8205,60.1124,7.9275,8.7096,11.1028,8.6302,9.0727,8.8407,79.4429,81.6705,92.4043,100.0
2021-11-01,9.35,9.58,9.23,9.39,549389,-53260838.9237,17.8057,20.4522,0.3757,8.1484,8.6977,9.2471,8.8762,10.3873,8.8481,9.1077,9.0322,0.0351,0.1252,-0.0902,65.2912,0.89,10.4706,61.2422,7.9747,8.7689,11.067,8.6977,9.0841,8.9457,80.5275,82.7058,100.0,100.0
2021-11-02,9.38,9.58,9.31,9.49,597960,-53061518.9237,18.2996,20.2149,0.3681,8.1357,8.7562,9.3768,8.958,10.3783,8.9092,9.1227,9.1466,0.0793,0.1356,-0.0563,66.6743,0.86,9.9652,62.8606,8.0389,8.8325,11.0339,8.7562,9.0857,9.0857,83.1847,85.1777,100.0,100.0
2021-11-03,9.5,9.58,9.21,9.27,952273,-53717990.5014,18.3539,20.1106,0.3681,8.1707,8.8017,9.4328,8.9996,10.3673,8.9436,9.1285,9.1775,0.0955,0.1214,-0.0259,57.0762,0.71,8.2944,57.2016,8.1006,8.8668,11.0023,8.8017,9.0779,9.1429,82.3,79.0167,75.7729,27.3188
2021-11-04,9.35,9.35,9.14,9.21,515078,-53889683.168,18.1024,20.0156,0.3568,8.1748,8.8277,9.4807,9.0277,10.3558,8.9689,9.1317,9.1856,0.1023,0.1026,-0.0003,55.9949,0.555,6.4125,55.7281,8.1597,8.9239,10.9699,8.8277,9.0659,9.2129,77.6035,68.6161,42.4396,0.0
2021-11-05,9.1,9.19,8.88,9.07,551418,-53766689.642,16.8898,19.298,0.3548,8.1879,8.8462,9.5046,9.0333,10.343,8.9786,9.1293,9.1567,0.0953,0.0765,0.0188,55.5559,0.56,6.5805,52.3402,8.2166,8.9646,10.9373,8.8462,9.0543,9.2543,64.9651,47.2625,9.1063,0.0
2021-11-08,8.95,9.39,8.91,9.26,532997,-53522399.3503,16.4018,18.9507,0.3637,8.2131,8.8812,9.5494,9.0635,10.3322,9.0054,9.1344,9.1825,0.1039,0.0681,0.0359,56.5636,0.39,4.3968,56.2293,8.2711,9.0096,10.9064,8.8812,9.0431,9.2871,53.2071,43.7428,12.3225,36.9676
2021-11-09,9.16,9.41,9.02,9.06,601850,-53987118.9706,16.0106,18.3475,0.366,8.2508,8.9062,9.5617,9.0631,10.3196,9.0106,9.1315,9.1519,0.0935,0.0461,0.0474,54.9895,0.34,3.8991,51.4683,8.3235,9.0454,10.8765,8.9062,9.0429,9.25,42.2061,35.6131,12.3225,0.0
2021-11-10,9.06,9.19,8.87,8.97,578901,-54204206.8456,15.093,17.9738,0.3627,8.2842,8.9247,9.5653,9.0506,10.3061,9.0067,9.1251,9.1064,0.0771,0.0238,0.0533,49.2711,0.19,2.164,49.4396,8.3737,9.0679,10.8483,8.9247,9.0371,9.19,37.3775,32.7766,12.3225,0.0
2021-11-11,8.97,9.12,8.89,8.9,501941,-54662500.8021,14.2409,16.9116,0.3532,8.2925,8.9302,9.568,9.0306,10.2922,8.9965,9.1163,9.0548,0.0578,0.0036,0.0542,50.1037,-0.13,-1.4396,47.8595,8.422,9.0957,10.8157,8.9302,9.0223,9.1057,28.3156,16.5571,0.0,0.0
2021-11-12,8.89,9.35,8.89,9.21,812683,-54344494.4108,14.2384,16.3196,0.3608,8.3687,8.9702,9.5718,9.0545,10.2814,9.0169,9.12,9.0936,0.0668,0.01,0.0567,51.4424,-0.11,-1.1803,54.7558,8.4683,9.12,10.7874,8.9702,9.0077,9.0971,26.1153,29.0123,27.465,82.395
2021-11-15,8.53,8.59,7.8,8.33,3183306,-53270003.1111,15.2076,16.2881,0.4358,8.3298,8.9617,9.5937,8.9579,10.262,8.9515,9.089,8.9027,0.0028,-0.0432,0.046,41.2105,-1.06,-11.2886,38.9904,9.58,9.0921,10.7495,8.9617,8.9607,8.9714,26.4607,33.8126,27.465,0.0
2021-11-16,8.36,8.38,7.72,7.73,2234184,-55435967.7523,16.2532,16.5784,0.4514,8.0966,8.9167,9.7369,8.7942,10.2368,8.8351,9.0357,8.6095,-0.0952,-0.1129,0.0177,32.8126,-1.76,-18.5458,32.1859,9.5622,9.0171,10.7073,8.9167,8.9275,8.78,31.6634,32.1652,27.465,0.0
2021-11-17,7.75,8.07,7.57,7.59,3760773,-58895878.9123,17.4946,17.3842,0.4549,7.8733,8.8682,9.8632,8.6336,10.2104,8.7165,8.979,8.3546,-0.1821,-0.1598,-0.0222,22.9301,-1.68,-18.123,30.8338,9.5254,8.9143,10.6621,8.8682,8.8895,8.5414,25.8433,11.5521,0.0,0.0
2021-11-18,7.65,7.65,7.22,7.34,1471241,-59545962.1449,19.2136,18.5096,0.4531,7.6064,8.8025,9.9986,8.4611,10.1819,8.5854,8.9147,8.101,-0.268,-0.1966,-0.0714,16.4175,-1.87,-20.304,28.5289,9.4667,8.7729,10.62,8.8025,8.8375,8.2957,15.3914,2.457,0.0,0.0
2021-11-19,7.56,7.8,7.34,7.35,1503540,-60984130.8405,20.2814,19.2905,0.4536,7.3947,8.7445,10.0943,8.313,10.1537,8.4678,8.8534,7.9132,-0.3315,-0.2081,-0.1234,19.887,-1.72,-18.9636,28.7583,9.3768,8.6271,10.5804,8.7445,8.7865,8.0643,6.4729,5.4097,0.7309,2.1928
2021-11-22,7.34,7.39,6.93,7.04,1585163,-61808360.2599,21.8998,20.1268,0.4539,7.1147,8.653,10.1913,8.1433,10.1227,8.3318,8.7823,7.6949,-0.4021,-0.223,-0.1791,15.4514,-2.22,-23.9741,25.975,9.2906,8.4521,10.5392,8.653,8.7307,7.7986,5.1465,7.5727,0.7309,0.0
2021-11-23,7.0,7.21,6.7,6.94,1316927,-61885826.554,23.7063,20.9044,0.4579,6.855,8.564,10.273,7.9828,10.0911,8.1993,8.71,7.5062,-0.4609,-0.2254,-0.2355,15.4267,-2.12,-23.3996,25.1301,9.1725,8.2857,10.4982,8.564,8.6737,7.4743,8.1722,11.5342,0.7309,0.0
2021-11-24,6.87,7.09,6.73,7.04,796466,-61310601.1096,25.3838,21.1368,0.451,6.6479,8.477,10.3061,7.8571,10.0607,8.0888,8.6445,7.3896,-0.4937,-0.2066,-0.2871,18.9493,-1.93,-21.5162,27.6641,9.0242,8.1307,10.4587,8.477,8.6163,7.29,12.5956,18.6799,23.2799,69.8398
2021-11-26,6.78,7.11,6.71,7.09,616491,-60755759.2096,26.9415,21.6716,0.4473,6.4743,8.38,10.2857,7.7548,10.0311,7.9937,8.5836,7.3147,-0.5098,-0.1781,-0.3317,21.8415,-1.81,-20.3371,28.9587,8.8847,7.9893,10.4204,8.38,8.5665,7.1986,19.3916,27.9606,56.6133,100.0
2021-11-29,7.14,7.19,6.84,7.06,826424,-60543250.181,28.0582,22.0344,0.4404,6.3299,8.267,10.2041,7.6622,10.0016,7.9048,8.5238,7.2511,-0.519,-0.1499,-0.3691,22.305,-2.15,-23.3442,28.6276,8.7536,7.8321,10.3792,8.267,8.5161,7.1229,28.732,39.5555,87.0642,91.3527
2021-11-30,6.92,7.04,6.66,6.91,2298779,-59841012.2097,29.3847,22.2389,0.4375,6.1919,8.143,10.0941,7.5619,9.9708,7.8101,8.4605,7.1658,-0.5323,-0.1305,-0.4018,20.9092,-1.42,-17.0468,26.9675,8.6304,7.6786,10.3387,8.143,8.4735,7.0614,37.3067,44.404,79.7815,47.9917
2021-12-01,6.95,7.0,6.32,6.32,1319441,-61160453.2097,31.0954,22.6681,0.4548,5.9825,7.9845,9.9865,7.3963,9.9345,7.6681,8.3766,6.9543,-0.5836,-0.1455,-0.4381,20.4826,-1.41,-18.2406,21.6495,8.4925,7.4893,10.2961,7.9845,8.4243,6.9143,38.8484,32.5858,46.4481,0.0
2021-12-02,6.32,6.6,6.29,6.45,893921,-61124421.8451,32.7266,23.4825,0.4446,5.8263,7.8435,9.8607,7.2701,9.8998,7.5521,8.301,6.8283,-0.6069,-0.135,-0.4719,20.3299,-1.14,-15.0198,25.1519,8.3187,7.3143,10.2561,7.8435,8.3753,6.83,32.7154,21.1564,31.9698,47.9175
2021-12-03,6.5,6.5,5.97,6.45,2057726,-59454946.0337,34.6307,24.9191,0.4507,5.7036,7.7055,9.7074,7.1608,9.8655,7.4472,8.2284,6.7337,-0.6182,-0.117,-0.5011,15.4234,-0.89,-12.1253,25.1519,8.1359,7.1171,10.2172,7.7055,8.3245,6.76,24.2873,19.1196,32.7028,50.191
2021-12-06,6.4,6.48,6.17,6.4,1340127,-58806497.4853,36.3988,26.326,0.4407,5.5959,7.572,9.5481,7.0593,9.831,7.3474,8.1567,6.6503,-0.624,-0.0982,-0.5257,22.5943,-0.95,-12.9252,24.6602,7.9193,6.9793,10.18,7.572,8.2727,6.6686,24.2513,32.4778,51.5738,56.6129
2021-12-07,6.5,7.01,6.48,6.91,932257,-58222747.7751,35.9177,26.7062,0.4528,5.6194,7.4545,9.2896,7.0394,9.8019,7.3058,8.1079,6.7152,-0.5807,-0.044,-0.5367,28.726,-0.13,-1.8466,37.9791,7.7244,6.9207,10.1515,7.4545,8.2303,6.6429,36.0662,56.6011,68.9346,100.0
2021-12-08,6.9,7.0,6.61,6.96,797458,-57588870.9033,35.4709,27.3423,0.4483,5.6593,7.3495,9.0397,7.0288,9.7737,7.2728,8.0628,6.7764,-0.5362,0.0004,-0.5366,38.7991,0.02,0.2882,39.1155,7.5489,6.8757,10.1177,7.3495,8.1949,6.6286,54.7654,75.2172,85.5376,100.0
2021-12-09,6.82,6.96,6.66,6.73,652737,-57936997.3033,35.0561,27.6688,0.4377,5.7019,7.2375,8.7731,6.989,9.7434,7.2211,8.0106,6.7648,-0.5136,0.0184,-0.532,40.975,-0.31,-4.4034,35.8605,7.391,6.8321,10.087,7.2375,8.1591,6.6029,72.6788,86.2179,92.494,77.4821
2021-12-10,6.68,6.82,6.54,6.57,678055,-58469754.8033,34.9226,28.4112,0.4264,5.7645,7.121,8.4775,6.9331,9.7118,7.1591,7.9541,6.7161,-0.5028,0.0234,-0.5262,33.1422,-0.52,-7.3343,33.756,7.2489,6.7764,10.0555,7.121,8.1207,6.6386,77.7993,71.9628,80.1353,62.9239
2021-12-13,6.51,6.78,6.41,6.55,675521,-58634070.7222,35.0621,29.3842,0.4224,6.0073,6.988,7.9687,6.882,9.6803,7.1011,7.899,6.6746,-0.4901,0.0288,-0.519,35.3723,-0.51,-7.2238,33.4915,7.121,6.7414,10.0215,6.988,8.0839,6.6529,68.7302,48.0098,46.802,0.0
2021-12-14,6.39,6.57,6.34,6.4,718298,-58977604.5483,35.3315,30.3577,0.4087,6.0956,6.8915,7.6874,6.8178,9.6477,7.0343,7.8402,6.6059,-0.4867,0.0258,-0.5125,37.0216,-0.51,-7.3806,31.4975,7.0059,6.7029,9.9889,6.8915,8.0511,6.6457,48.8845,26.6811,20.9746,0.0
2021-12-15,6.37,6.57,6.28,6.5,1092099,-58403789.8195,35.7132,31.3273,0.4005,6.117,6.83,7.543,6.7754,9.6164,6.9835,7.7877,6.5794,-0.4704,0.0337,-0.5041,37.982,0.18,2.8481,34.3056,6.9023,6.6643,9.9611,6.83,8.0147,6.66,32.1493,21.757,21.4537,64.3611
2021-12-16,6.54,6.58,6.3,6.3,1236546,-59640335.8195,36.0177,32.0379,0.3919,6.1079,6.7655,7.4231,6.712,9.5834,6.9184,7.7293,6.5096,-0.4682,0.0287,-0.4969,32.4389,-0.15,-2.3256,31.5224,6.8091,6.6079,9.9354,6.7655,7.9735,6.5729,21.3154,15.5083,21.7496,0.8877
2021-12-17,6.28,6.47,6.1,6.37,2106360,-58688145.6825,36.705,33.0449,0.39,6.0938,6.717,7.3402,6.6664,9.5514,6.8661,7.676,6.4747,-0.4556,0.033,-0.4887,24.93,-0.08,-1.2403,33.5543,6.7252,6.5586,9.9072,6.717,7.9271,6.4886,20.9432,25.5644,46.1646,73.2451
2021-12-20,6.19,6.35,6.11,6.14,941932,-59408446.6237,37.3431,34.2193,0.3806,6.0564,6.6565,7.2566,6.5962,9.5175,6.797,7.6158,6.391,-0.4589,0.0238,-0.4827,27.417,-0.26,-4.0625,30.3661,6.6497,6.5036,9.8801,6.6565,7.8759,6.4043,19.3814,17.0716,24.7109,0.0
2021-12-21,6.25,6.44,6.21,6.39,946205,-58905146.0917,37.4093,35.0679,0.3752,6.0403,6.624,7.2077,6.5687,9.4863,6.7582,7.5677,6.3908,-0.4363,0.0371,-0.4734,34.3424,-0.52,-7.5253,37.3358,6.5817,6.5086,9.8521,6.624,7.8325,6.3786,26.0595,35.5426,57.7484,100.0
2021-12-22,6.41,6.49,6.34,6.39,483688,-59066375.4251,37.2221,35.9264,0.3591,6.0232,6.5965,7.1698,6.5449,9.4555,6.7232,7.5215,6.3906,-0.4136,0.0478,-0.4615,38.5899,-0.57,-8.1897,37.3358,6.5205,6.5043,9.8239,6.5965,7.7891,6.3557,31.6901,42.4561,66.6667,100.0
2021-12-23,6.37,6.57,6.31,6.5,602863,-58788130.9635,36.6058,36.5023,0.352,6.0326,6.5695,7.1064,6.5389,9.4261,6.7019,7.4815,6.4179,-0.3824,0.0633,-0.4456,47.2539,-0.23,-3.4175,40.3808,5.97,6.5079,9.7926,6.5695,7.7471,6.37,48.7714,68.3154,100.0,100.0
2021-12-27,6.49,6.61,6.36,6.39,622747,-59261418.6835,35.8116,35.8646,0.3447,6.0491,6.5345,7.0199,6.5191,9.3959,6.6722,7.4387,6.4109,-0.3623,0.0667,-0.429,39.3597,-0.18,-2.7397,38.3727,5.976,6.5071,9.7615,6.5345,7.6991,6.3543,59.2316,66.9232,93.3162,79.9485
2021-12-28,6.3,6.54,6.29,6.36,759411,-59586880.5407,35.3059,35.3884,0.3376,6.0734,6.4995,6.9256,6.4978,9.3657,6.6425,7.3964,6.3982,-0.3448,0.0673,-0.4122,32.115,-0.19,-2.9008,37.8203,5.9887,6.4679,9.7267,6.4995,7.6581,6.3629,64.8873,59.4232,65.2874,15.9136
2021-12-29,6.27,6.47,6.13,6.43,1364918,-58543119.7171,35.329,35.1926,0.3378,6.0927,6.4755,6.8583,6.4888,9.3365,6.6222,7.3585,6.4062,-0.3216,0.0724,-0.394,24.2572,0.03,0.4687,39.9911,6.0011,6.43,9.694,6.4755,7.6167,6.3714,59.4292,51.9411,61.0206,87.1998
2021-12-30,6.34,6.79,6.32,6.54,1106532,-58602339.9295,33.6792,34.3009,0.3476,6.1096,6.4865,6.8634,6.4956,9.3087,6.6144,7.3264,6.4396,-0.291,0.0824,-0.3734,31.9377,0.04,0.6154,43.3386,6.0133,6.4164,9.6606,6.4865,7.5749,6.4286,55.1349,54.0404,67.7044,100.0
2021-12-31,6.5,6.7,6.24,6.29,857978,-59290607.9955,32.3934,33.7278,0.3552,6.0922,6.4785,6.8648,6.4682,9.2786,6.5835,7.2857,6.4022,-0.2837,0.0718,-0.3555,31.5695,-0.01,-0.1587,38.1323,6.0366,6.3964,9.6293,6.4785,7.5295,6.4143,51.8676,49.6212,64.2841,5.6524
2022-01-03,6.3,6.57,6.29,6.44,642547,-59244285.9062,31.1994,33.2655,0.3499,6.0915,6.478,6.8645,6.4645,9.2504,6.5698,7.2526,6.4117,-0.2627,0.0742,-0.3369,36.4831,0.07,1.0989,42.5887,6.0592,6.3886,9.5994,6.478,7.4852,6.4214,49.3687,44.4444,64.0212,86.4111
2022-01-04,6.45,6.7,6.4,6.64,1050962,-58606817.1521,29.4498,32.5815,0.3467,6.0991,6.49,6.8809,6.4879,9.2244,6.5765,7.2285,6.4687,-0.2273,0.0877,-0.315,43.3573,0.5,8.1433,47.9702,6.0811,6.4057,9.57,6.49,7.4478,6.4414,47.8535,49.4949,64.0212,100.0
2022-01-05,6.64,6.69,6.21,6.25,793926,-59268422.1521,28.5332,32.2754,0.3562,6.1038,6.457,6.8102,6.4561,9.1948,6.5454,7.1902,6.4141,-0.2281,0.0695,-0.2976,36.201,-0.14,-2.1909,40.0806,6.1024,6.3879,9.5402,6.457,7.3954,6.4214,45.8841,43.713,68.7383,19.8039
2022-01-06,6.21,6.53,6.14,6.38,901089,-59060478.5368,27.9292,32.3171,0.3586,6.1598,6.428,6.6962,6.446,9.1668,6.5297,7.1584,6.4055,-0.2158,0.0655,-0.2813,37.1392,-0.01,-0.1565,43.421,6.123,6.3936,9.515,6.428,7.3486,6.4243,45.1834,42.3421,57.8542,53.7586
2022-01-07,6.36,6.48,6.17,6.2,643511,-59579439.0206,27.3684,32.3558,0.3551,6.1539,6.4015,6.6491,6.4132,9.1373,6.4983,7.1208,6.3542,-0.218,0.0506,-0.2686,41.7237,-0.3,-4.6154,40.0885,6.14,6.3814,9.4864,6.4015,7.297,6.3914,35.4037,20.156,24.5544,0.1007
2022-01-10,6.16,6.16,5.87,6.05,792673,-59388104.1586,27.8238,32.6165,0.3533,6.0969,6.3755,6.6541,6.3648,9.1066,6.4556,7.0788,6.2781,-0.2293,0.0315,-0.2608,42.3238,-0.34,-5.3208,37.5052,6.79,6.375,9.4588,6.3755,7.2374,6.3214,29.1947,25.0861,17.9531,0.0
2022-01-11,6.09,6.6,6.09,6.56,935395,-58616813.5445,26.1971,31.7096,0.3677,6.0961,6.376,6.6559,6.3908,9.0812,6.4655,7.0585,6.3486,-0.1948,0.0528,-0.2476,42.3218,0.2,3.1447,49.4356,6.7808,6.3871,9.4354,6.376,7.1822,6.36,28.0304,38.8491,33.3669,100.0
2022-01-12,6.58,6.7,6.35,6.41,518973,-58957852.9445,24.3338,30.4698,0.3665,6.0964,6.3765,6.6566,6.3934,9.0546,6.4602,7.033,6.3639,-0.1775,0.0561,-0.2335,42.5298,-0.02,-0.311,46.6169,6.7717,6.3886,9.4121,6.3765,7.1226,6.3557,40.2999,56.9644,58.7911,76.3732
2022-01-13,6.42,6.52,6.2,6.2,461974,-59419826.9445,23.1317,29.4716,0.3632,6.0774,6.3615,6.6456,6.3676,9.0262,6.4355,7.0004,6.323,-0.1787,0.0439,-0.2226,37.7809,-0.34,-5.1988,42.9266,6.7627,6.3671,9.3877,6.3615,7.0568,6.2929,52.934,62.9885,73.9382,45.4414
2022-01-14,6.15,6.26,6.11,6.23,600237,-59059684.7445,22.317,28.8114,0.3479,6.0692,6.358,6.6468,6.3492,8.9984,6.4159,6.9702,6.2997,-0.1752,0.0379,-0.2131,37.9349,-0.06,-0.9539,43.6133,6.7537,6.3557,9.3629,6.358,6.996,6.29,56.4502,49.3976,57.6707,51.1975
2022-01-18,6.19,6.19,5.81,5.82,742304,-59762920.113,22.4482,28.8886,0.3531,5.9587,6.3305,6.7023,6.2787,8.9668,6.3591,6.9251,6.1798,-0.2032,0.008,-0.2111,38.1689,-0.62,-9.6273,37.0518,6.7449,6.3171,9.3365,6.3305,6.9282,6.21,46.8238,28.0854,32.213,0.0
2022-01-19,5.8,5.9,5.63,5.65,648986,-60315760.0389,23.0217,28.3504,0.3471,5.8357,6.306,6.7763,6.1948,8.9338,6.2916,6.8751,6.0473,-0.2363,-0.0202,-0.2161,40.9617,-0.99,-14.9096,34.7194,6.7262,6.2614,9.3081,6.306,6.8598,6.1314,30.9795,15.4554,17.0658,0.0
2022-01-20,5.65,6.0,5.65,5.86,640496,-60187660.8389,23.1114,27.7524,0.3473,5.7728,6.2795,6.7862,6.1502,8.9032,6.2505,6.8353,6.0005,-0.2428,-0.0214,-0.2215,37.7274,-0.39,-6.24,39.7638,6.6933,6.2129,9.2807,6.2795,6.7918,6.1043,17.7175,9.6118,18.9058,56.7174
2022-01-21,5.77,5.84,5.46,5.51,634343,-60669761.5189,23.6625,27.431,0.3508,5.6314,6.2355,6.8396,6.0648,8.8694,6.18,6.7833,5.8779,-0.2731,-0.0413,-0.2318,38.9097,-0.87,-13.6364,34.9205,6.6614,6.1571,9.2478,6.2355,6.7208,5.9543,12.0638,11.1241,19.6596,2.2613
2022-01-24,5.19,5.48,4.91,5.47,1644959,-59082520.3785,25.2532,27.3515,0.3686,5.5076,6.184,6.8604,5.9855,8.8356,6.1124,6.7318,5.7759,-0.2969,-0.0521,-0.2448,30.0434,-0.73,-11.7742,34.4048,6.6136,6.0879,9.214,6.184,6.6508,5.82,15.2734,25.0844,19.6596,0.0
2022-01-25,5.37,5.48,5.17,5.31,804790,-59148486.772,26.7303,27.6317,0.364,5.3618,6.13,6.8982,5.8955,8.8005,6.0359,6.676,5.6594,-0.3249,-0.0641,-0.2609,27.1654,-0.74,-12.2314,32.3468,6.5284,5.9929,9.1828,6.13,6.579,5.6929,21.637,28.7025,0.7538,0.0
2022-01-26,5.4,5.7,5.34,5.39,761510,-59703219.3145,27.1312,27.5302,0.3659,5.257,6.0815,6.906,5.8281,8.7666,5.9744,6.6256,5.5921,-0.3368,-0.0608,-0.276,34.1599,-1.17,-17.8354,34.4578,6.4475,5.9314,9.154,6.0815,6.5026,5.5729,31.7605,41.4946,9.4874,28.4622
2022-01-27,5.48,5.63,5.3,5.36,1032440,-60335010.9563,27.6013,27.4848,0.3637,5.1631,6.028,6.8929,5.7657,8.7327,5.9159,6.576,5.5341,-0.3447,-0.0549,-0.2898,34.2236,-1.05,-16.3807,34.029,6.3706,5.8586,9.125,6.028,6.4432,5.5071,37.7458,43.0403,31.2745,65.3612
2022-01-28,5.29,5.47,5.2,5.47,596182,-59738828.9563,28.2402,28.032,0.357,5.1105,5.9745,6.8385,5.7262,8.7002,5.8734,6.5326,5.518,-0.3381,-0.0387,-0.2994,34.6838,-0.73,-11.7742,37.119,6.2976,5.8064,9.0951,5.9745,6.398,5.4814,46.3239,54.4366,64.6078,100.0
