date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2004-06-09,13.5,13.57,13.35,3.22,116700,50460.5332,,,0.0685,3.0576,3.1601,3.2627,3.1919,,3.1744,,,3.2103,,,,,37.8472,0.1242,4.0154,50.8398,3.056,3.181,,3.1601,,,3.2168,,73.879,50.689
2004-06-10,13.47,13.5,13.29,3.21,132000,65126.8666,,,0.0672,3.0642,3.1653,3.2663,3.1939,,3.1775,,,3.2093,,,,,38.5577,0.0454,1.435,49.5594,3.0579,3.1871,,3.1653,,,3.2168,,40.5457,0.0
2004-06-14,13.25,13.38,13.08,3.15,252300,48307.0666,,,0.0684,3.0732,3.1684,3.2636,3.1882,,3.175,,,3.1949,,,,,39.562,-0.0621,-1.9316,42.873,3.0598,3.1878,,3.1684,,,3.2066,,16.8963,0.0
2004-06-15,13.38,13.42,13.2,3.2,143600,96173.0666,6.6306,,0.0672,3.0784,3.1724,3.2665,3.1904,,3.1778,,,3.1972,,,,,48.9335,0.0215,0.6752,49.8436,3.0616,3.195,,3.1724,,,3.2072,,27.068,81.204
2004-06-16,13.43,13.5,13.26,3.17,274500,4674.0666,6.7523,,0.0665,3.0907,3.1764,3.262,3.1871,,3.1767,,,3.1894,,,,,56.906,-0.0406,-1.2658,45.4957,3.0635,3.2003,,3.1764,,,3.1991,,38.0414,32.9202
2004-06-17,13.27,13.37,13.1,3.13,348200,-94196.9705,7.6658,,0.0664,3.09,3.1761,3.2622,3.1798,,3.1725,3.1623,,3.1752,,,,,46.5463,-0.0907,-2.8148,42.04,3.0653,3.1982,,3.1761,3.1623,,3.1854,,38.0414,0.0
2004-06-18,13.24,13.31,13.01,3.18,612100,96233.8295,8.9103,,0.0667,3.0953,3.1785,3.2617,3.1793,,3.1728,3.1632,,3.1753,,,,,49.3246,-0.0239,-0.7463,47.5556,3.0671,3.1955,,3.1785,3.1609,,3.1789,,34.5332,70.6795
2004-06-21,13.2,13.31,13.15,3.17,327800,178183.3295,10.0658,,0.0647,3.1022,3.1811,3.2601,3.1784,,3.1728,3.1638,,3.1747,,,,,50.717,-0.0501,-1.5556,47.2864,3.0688,3.1948,,3.1811,3.1587,,3.1728,,45.9697,67.2296
2004-06-22,13.3,13.56,13.29,3.22,314400,236404.9962,9.515,,0.0647,3.1063,3.1852,3.2641,3.1844,,3.1776,3.1677,,3.1869,,,,,59.6212,-0.0048,-0.1479,53.2693,3.0706,3.196,,3.1852,3.1607,,3.1752,,79.303,100.0
2004-06-23,13.5,13.95,13.31,3.29,528200,318935.9337,10.3774,,0.071,3.1123,3.1945,3.2767,3.1985,,3.1883,3.1756,,3.2127,,0.024,0.0011,0.023,63.2238,0.0692,2.1497,59.8178,3.0723,3.2008,,3.1945,3.1683,,3.195,,89.0765,100.0
2004-06-24,13.76,13.8,13.4,3.22,360000,258936.4337,11.1782,,0.0727,3.1329,3.2011,3.2692,3.2018,,3.1917,3.1786,,3.2153,,0.024,0.0008,0.0232,62.3046,0.0072,0.2227,51.9742,3.0775,3.2025,,3.2011,3.1716,,3.1977,,79.1362,37.4087
2004-06-25,13.51,14.0,9.75,3.28,5577600,1899406.1396,15.0685,,0.14,3.1329,3.2072,3.2814,3.2126,,3.2003,3.1854,,3.2322,,0.0285,0.0042,0.0242,25.8211,0.0764,2.3827,57.3514,3.3427,3.2067,,3.2072,3.1776,,3.2144,,72.5757,80.3183
2004-06-28,13.65,13.75,13.25,3.22,608900,1883168.8596,18.6809,,0.1385,3.133,3.2074,3.2818,3.2134,,3.2021,3.1875,,3.2288,,0.0265,0.0018,0.0247,28.0959,0.0669,2.1212,50.7434,3.3427,3.2061,,3.2074,3.1819,,3.2267,,39.2423,0.0
2004-06-29,13.39,13.75,13.31,3.27,556900,2026612.5414,22.0354,,0.1362,3.1334,3.2118,3.2902,3.2211,,3.2086,3.1929,,3.2394,,0.0288,0.0033,0.0255,32.9107,0.0669,2.0864,55.2662,3.3427,3.2096,,3.2118,3.1868,,3.2403,,43.3865,49.8411
2004-06-30,13.7,13.8,13.59,3.29,447100,2133064.6843,25.0067,,0.13,3.1309,3.2159,3.3009,3.23,,3.2162,3.199,,3.2515,,0.0317,0.0049,0.0267,35.167,0.1218,3.8462,56.6307,3.3325,3.2148,,3.2159,3.1935,,3.2567,,46.3116,89.0937
2004-07-01,13.78,13.78,13.41,3.2,392100,2002365.6843,27.8825,,0.127,3.1297,3.2148,3.3,3.2262,,3.2148,3.1992,,3.239,,0.0267,-0.0,0.0267,34.2736,0.0692,2.2104,48.4462,3.3225,3.2144,,3.2148,3.1957,,3.2536,,46.3116,0.0
2004-07-02,13.49,13.51,13.34,3.21,116200,2013757.7431,30.5986,18.6146,0.1209,3.1305,3.2154,3.3003,3.2242,,3.2145,3.2,,3.2321,,0.0232,-0.0028,0.026,34.7161,0.0358,1.1278,49.3225,3.3125,3.2187,,3.2154,3.1984,,3.2424,,33.2672,10.7079
2004-07-06,13.45,13.48,13.3,3.19,320900,1978102.4098,33.1481,19.9502,0.1153,3.1282,3.2137,3.2992,3.2197,,3.2121,3.1993,,3.2216,,0.0185,-0.006,0.0245,32.7551,0.0167,0.5267,47.3713,3.3027,3.2177,,3.2137,3.2008,,3.2376,,3.5693,0.0
2004-07-07,13.43,13.5,13.3,3.2,198000,1984702.3098,35.444,21.5549,0.1105,3.127,3.2124,3.2978,3.2173,,3.2111,3.1995,,3.2166,,0.0156,-0.0071,0.0227,34.9048,-0.0215,-0.6667,48.5882,3.2929,3.2202,,3.2124,3.2027,,3.226,,7.95,13.1421
2004-07-08,13.35,13.4,13.06,3.12,563400,1796903.3098,37.7547,23.3325,0.1085,3.1127,3.2073,3.3019,3.2041,,3.2023,3.1942,,3.192,,0.0065,-0.013,0.0195,34.2082,-0.1719,-5.225,41.3761,3.2833,3.2192,,3.2073,3.2032,,3.2117,,4.3807,0.0
2004-07-09,13.27,13.42,13.12,3.18,317500,1818069.9098,39.8233,24.9446,0.1069,3.1098,3.2053,3.3007,3.2003,,3.1997,3.193,,3.1879,,0.0038,-0.0125,0.0164,32.3613,-0.0478,-1.4815,47.1672,3.2737,3.2192,,3.2053,3.206,,3.198,,28.6729,72.8764
2004-07-12,13.25,13.5,13.21,3.2,469000,1855805.4615,41.4233,25.4691,0.1042,3.1092,3.2048,3.3003,3.1998,,3.1995,3.1933,,3.1902,,0.0034,-0.0104,0.0138,33.2937,-0.086,-2.6182,49.194,3.2643,3.2209,,3.2048,3.2072,,3.1851,,57.6255,100.0
2004-07-13,13.5,13.5,13.28,3.2,184400,1866981.0978,42.909,26.6432,0.1005,3.1149,3.2073,3.2997,3.2001,,3.1997,3.1938,,3.1931,,0.0034,-0.0083,0.0117,32.4433,-0.0167,-0.5193,49.6562,3.2549,3.2194,,3.2073,3.2068,,3.1851,,90.9588,100.0
2004-07-14,13.31,13.41,13.21,3.15,303400,1765848.0978,44.3604,27.7693,0.0968,3.1095,3.2048,3.3001,3.194,,3.1954,3.1913,,3.1833,,-0.0004,-0.0097,0.0093,27.8506,-0.117,-3.5766,45.2254,3.2456,3.2096,,3.2048,3.2058,,3.1769,,82.1629,46.4886
2004-07-15,13.25,13.45,13.24,3.18,255000,1729419.955,45.5203,30.2944,0.094,3.1107,3.2053,3.2999,3.1915,,3.1935,3.1903,,3.1814,,-0.0017,-0.0088,0.0071,30.7117,-0.1122,-3.4132,47.4958,3.2365,3.2062,,3.2053,3.2048,,3.1748,,65.9099,51.241
2004-07-16,13.24,13.39,13.07,3.13,432100,1612393.1425,46.7906,32.7358,0.0927,3.1097,3.205,3.3004,3.183,,3.1872,3.1862,3.1794,3.168,,-0.0065,-0.0109,0.0044,59.1114,-0.074,-2.3117,43.2096,3.2274,3.1951,,3.205,3.2016,3.1794,3.1643,,32.5765,0.0
2004-07-19,13.67,13.96,13.5,3.25,1363500,1375263.2294,45.6523,33.8438,0.1007,3.1125,3.2087,3.3049,3.1919,,3.1931,3.1903,3.1822,3.1884,,-0.0005,-0.0039,0.0034,64.4738,0.0382,1.1896,54.4885,2.3279,3.1974,,3.2087,3.2033,3.18,3.183,,50.4137,100.0
2004-07-20,13.75,13.88,13.55,3.28,609600,1418366.0476,44.5952,34.801,0.0992,3.1143,3.2142,3.3142,3.204,,3.2017,3.1963,3.1861,3.212,,0.0069,0.0028,0.0041,64.8275,0.0931,2.9192,57.0124,2.338,3.1982,,3.2142,3.2053,3.1809,3.1984,,66.6667,100.0
2004-07-21,13.91,13.99,13.55,3.24,830800,1154020.9113,43.2157,35.5491,0.0996,3.1145,3.2149,3.3153,3.2085,,3.2051,3.199,3.1881,3.2184,,0.009,0.0039,0.0051,53.7044,0.0358,1.1186,52.7379,2.3479,3.1946,,3.2149,3.2056,3.1824,3.2042,,89.6772,69.0315
2004-07-22,13.55,13.85,13.55,3.26,632000,1069754.5113,41.9347,36.2666,0.0976,3.1169,3.2133,3.3096,3.2149,,3.21,3.2027,3.1908,3.228,,0.0121,0.0056,0.0065,51.691,0.1385,4.441,54.2918,2.3678,3.1986,,3.2133,3.2068,3.1863,3.212,,83.107,80.2896
2004-07-23,13.74,13.87,13.51,3.23,412900,932121.5113,40.8393,36.9937,0.0968,3.1169,3.2134,3.3098,3.2164,,3.2115,3.2042,3.1922,3.2274,,0.0119,0.0043,0.0076,49.434,0.0501,1.5789,51.3379,2.3872,3.1996,,3.2134,3.2071,3.1883,3.2223,,49.7737,0.0
2004-07-26,13.75,13.8,13.4,3.2,619200,746362.4113,40.0825,37.7633,0.0967,3.1184,3.2094,3.3004,3.2147,,3.2108,3.2042,3.1927,3.2216,,0.0098,0.0018,0.008,47.3544,0.0072,0.224,49.3366,2.4063,3.2006,,3.2094,3.207,3.1903,3.2263,,26.7632,0.0
2004-07-27,13.44,13.59,13.44,3.22,475700,714649.2113,39.3798,38.5672,0.0927,3.1185,3.2097,3.3008,3.2159,,3.212,3.2054,3.1939,3.222,,0.0097,0.0013,0.0083,42.958,0.0215,0.6711,51.1592,2.425,3.2021,,3.2097,3.2094,3.193,3.24,,12.2605,36.7815
2004-07-28,13.42,13.74,13.42,3.26,304900,759113.6488,38.0499,38.9366,0.0915,3.1194,3.2091,3.2987,3.2216,,3.2165,3.2089,3.1964,3.2313,,0.0123,0.0032,0.0091,48.6413,0.1051,3.3308,54.4668,2.4433,3.2122,,3.2091,3.2113,3.1957,3.2414,,45.5938,100.0
2004-07-29,13.78,13.78,13.51,3.25,270800,749084.0932,36.6383,39.0308,0.0896,3.1226,3.2074,3.2923,3.226,,3.2201,3.2118,3.1987,3.237,,0.0138,0.0037,0.0101,48.3651,0.0788,2.4812,53.9422,2.4612,3.2178,,3.2074,3.2142,3.1991,3.2373,,75.519,89.7754
2004-07-30,13.6,13.71,13.52,3.25,155100,757247.0932,35.3276,39.1183,0.0864,3.1228,3.21,3.2972,3.2298,,3.2234,3.2145,3.2009,3.2414,,0.0149,0.0038,0.011,43.7883,0.1265,4.0458,53.9422,2.4788,3.2219,,3.21,3.2183,3.2014,3.2397,,93.1836,89.7754
2004-08-02,13.75,13.8,13.65,3.27,321800,721491.7599,33.6819,39.0212,0.0831,3.1218,3.213,3.3042,3.2353,,3.2279,3.2182,3.2036,3.2488,,0.0168,0.0046,0.0122,44.9385,0.0215,0.6613,55.675,2.496,3.2269,,3.213,3.2214,3.2043,3.2417,,93.1836,100.0
2004-08-03,13.75,13.75,13.56,3.25,200300,696893.7599,32.4783,38.9993,0.0804,3.1241,3.2161,3.3082,3.2375,,3.2302,3.2204,3.2055,3.2496,,0.0167,0.0036,0.0131,45.5598,-0.031,-0.9455,53.2111,2.5129,3.2339,,3.2161,3.2241,3.2069,3.2454,,63.2585,0.0
2004-08-04,13.61,13.73,13.5,3.23,222000,629329.4555,31.5736,39.1821,0.0786,3.1254,3.2173,3.3092,3.2359,,3.2298,3.2207,3.2063,3.2436,,0.0143,0.0009,0.0133,42.1048,-0.0119,-0.3687,49.9387,2.5295,3.2374,,3.2173,3.2242,3.2086,3.2485,,33.3333,0.0
2004-08-05,13.65,13.65,13.49,3.22,264200,552271.7055,30.7703,38.2113,0.0757,3.1427,3.2226,3.3024,3.2342,,3.2291,3.2209,3.207,3.2385,,0.012,-0.001,0.0131,43.0831,-0.0334,-1.0264,49.6398,2.5457,3.2443,,3.2226,3.2219,3.211,3.2485,,-0.0,0.0
2004-08-06,13.42,13.55,13.21,3.16,550100,390478.1761,30.9443,37.7697,0.0761,3.1396,3.2217,3.3038,3.2242,,3.2224,3.2169,3.2051,3.2186,,0.005,-0.0065,0.0114,25.8237,-0.0669,-2.0725,42.2818,2.5616,3.2378,,3.2217,3.2198,3.2123,3.2342,,-0.0,0.0
2004-08-09,13.34,13.35,13.15,3.14,435300,245379.1761,31.2774,37.2466,0.0741,3.1298,3.2189,3.3079,3.2129,,3.2146,3.2119,3.2025,3.1989,,-0.0021,-0.0109,0.0087,15.8653,-0.0645,-2.0119,40.3722,2.5771,3.2275,,3.2189,3.215,3.2119,3.2178,,-0.0,0.0
2004-08-10,13.31,13.4,13.25,3.19,449500,335278.9761,31.2839,36.6093,0.0731,3.1289,3.2184,3.3079,3.2102,,3.2124,3.2106,3.2021,3.1972,,-0.0035,-0.0098,0.0063,25.3987,-0.031,-0.963,47.4065,2.5924,3.2243,,3.2184,3.2141,3.2114,3.209,,24.5104,73.5311
2004-08-11,13.39,13.43,13.1,3.13,588000,139279.9761,31.7398,36.2895,0.0735,3.1231,3.2171,3.311,3.1992,,3.2044,3.2053,3.1992,3.1799,,-0.0096,-0.0127,0.0031,25.7129,-0.1313,-4.0293,41.012,2.6074,3.2151,,3.2171,3.2094,3.2103,3.1885,,26.8115,6.9033
2004-08-12,13.25,13.29,13.1,3.13,322600,65704.7656,32.163,36.1228,0.0715,3.116,3.215,3.3141,3.1906,,3.1978,3.2007,3.1967,3.1686,,-0.0138,-0.0135,-0.0003,26.222,-0.1194,-3.6684,41.949,2.622,3.2086,,3.215,3.2043,3.2089,3.1718,,34.2831,22.4148
2004-08-13,13.24,13.26,13.1,3.14,251400,34280.1406,32.556,35.9679,0.0691,3.1186,3.2156,3.3127,3.1838,,3.1922,3.1968,3.1944,3.1614,,-0.0165,-0.013,-0.0035,28.2834,-0.1146,-3.5216,42.6035,2.6364,3.204,,3.2156,3.2022,3.2072,3.1595,,20.346,31.7198
2004-08-16,13.31,13.35,13.22,3.18,216800,73192.6021,32.2884,35.1691,0.0676,3.1153,3.2122,3.3091,3.1834,,3.1911,3.1957,3.1939,3.1661,,-0.0152,-0.0093,-0.0058,34.6537,-0.0907,-2.7737,47.9733,2.6505,3.2009,,3.2122,3.2012,3.2069,3.1534,,51.3782,100.0
2004-08-17,13.38,13.42,13.13,3.14,212500,12129.6711,32.3693,34.5038,0.0677,3.1089,3.205,3.3011,3.1775,,3.1862,3.1921,3.1918,3.1595,,-0.0172,-0.0091,-0.0081,28.4765,-0.1122,-3.4508,43.5823,2.6643,3.1924,,3.205,3.1995,3.2052,3.1506,,56.214,36.9222
2004-08-18,13.29,13.29,13.14,3.16,270600,18142.9378,32.4445,33.8861,0.0654,3.1038,3.201,3.2981,3.1747,,3.1834,3.1898,3.1904,3.1587,,-0.0173,-0.0073,-0.0099,22.3283,-0.0692,-2.1466,45.7829,2.6778,3.1854,,3.201,3.198,3.2037,3.153,,66.854,63.6399
2004-08-19,13.2,13.28,13.13,3.15,423700,-28934.7289,32.5537,33.1178,0.0633,3.0992,3.1955,3.2918,3.171,,3.1799,3.187,3.1887,3.1558,,-0.0179,-0.0064,-0.0115,21.0955,-0.0764,-2.3704,44.7097,2.691,3.1777,,3.1955,3.1989,3.2023,3.1465,,46.5949,39.2225
2004-08-20,13.24,13.42,13.18,3.2,146800,11842.7711,31.593,32.0356,0.0629,3.0988,3.1942,3.2895,3.1748,,3.1817,3.1878,3.1891,3.1667,,-0.014,-0.002,-0.012,17.8945,0.0406,1.285,51.4503,2.704,3.1726,,3.1942,3.1997,3.2019,3.1568,,67.6208,100.0
2004-08-23,13.6,13.75,13.52,3.27,529200,126885.5972,29.8417,30.7077,0.0643,3.0962,3.1976,3.299,3.1879,,3.1905,3.1934,3.1924,3.1934,,-0.0049,0.0057,-0.0106,27.77,0.1337,4.2586,59.0299,2.7167,3.1742,,3.1976,3.2023,3.2033,3.1765,,79.7408,100.0
2004-08-24,13.8,13.94,13.67,3.32,457300,222861.9305,29.0116,29.8909,0.0644,3.0888,3.2023,3.3157,3.2051,,3.2025,3.2013,3.1973,3.2241,,0.0058,0.0131,-0.0073,35.6783,0.1242,3.8893,62.6738,2.7292,3.1806,,3.2023,3.2061,3.2066,3.2018,,100.0,100.0
2004-08-25,14.09,14.27,13.95,3.35,1106600,84537.1805,29.3112,30.1277,0.0662,3.0775,3.207,3.3366,3.225,,3.217,3.2112,3.2034,3.2567,,0.0171,0.0195,-0.0024,49.7445,0.2268,7.2519,65.6024,2.7414,3.19,,3.207,3.2128,3.2096,3.2267,,100.0,100.0
2004-08-26,14.22,14.23,14.0,3.36,580800,-8053.6456,29.5893,30.4334,0.0654,3.0682,3.2122,3.3561,3.2426,,3.2303,3.2206,3.2095,3.2818,,0.0259,0.0227,0.0032,59.3002,0.222,7.083,65.7831,2.7614,3.2042,,3.2122,3.2188,3.2134,3.2577,,100.0,100.0
2004-08-27,14.19,14.24,13.96,3.36,318700,-38405.9313,29.6087,30.4463,0.0655,3.0609,3.2173,3.3737,3.2579,,3.2424,3.2294,3.2152,3.3006,,0.0326,0.0235,0.0091,60.2373,0.2173,6.9202,65.7831,2.7808,3.2197,,3.2173,3.2265,3.2179,3.2864,,100.0,100.0
2004-08-30,14.28,14.28,13.92,3.34,237700,-91227.9313,29.7586,30.7492,0.067,3.0571,3.2207,3.3842,3.2685,,3.2515,3.2364,3.22,3.3099,,0.0359,0.0214,0.0145,54.5495,0.1576,4.955,62.7258,2.7996,3.2301,,3.2207,3.2294,3.2211,3.3137,,67.2248,1.6744
2004-08-31,14.08,14.15,13.91,3.35,182300,-91227.9313,29.8315,30.9973,0.0663,3.0529,3.2255,3.3981,3.2794,,3.2608,3.2437,3.2251,3.3199,,0.039,0.0197,0.0194,58.4909,0.2101,6.692,63.8564,2.824,3.246,,3.2255,3.2316,3.2247,3.3352,,46.2185,36.9812
2004-09-01,14.16,14.71,14.0,3.42,377700,-103640.5088,31.3727,31.9644,0.0737,3.0431,3.2352,3.4273,3.298,,3.2759,3.255,3.2327,3.3447,,0.0466,0.0218,0.0248,64.9524,0.2626,8.3207,69.6134,2.8474,3.2663,,3.2352,3.2377,3.2286,3.356,,46.2185,100.0
2004-09-02,14.45,14.6,14.36,3.46,497500,-89821.0921,32.8039,32.5461,0.0732,3.0316,3.247,3.4624,3.3195,,3.2934,3.2682,3.2416,3.3734,,0.0552,0.0243,0.0309,71.0119,0.3128,9.9393,72.3898,2.8806,3.2891,,3.247,3.2444,3.232,3.3764,,78.9937,100.0
2004-09-03,14.53,14.75,14.38,3.48,372300,-86467.0651,34.4269,33.3981,0.0743,3.0295,3.263,3.4966,3.3408,,3.3111,3.2818,3.2509,3.3998,,0.0628,0.0255,0.0373,71.9358,0.2794,8.7313,73.6116,2.9122,3.3104,,3.263,3.2529,3.2371,3.3942,,100.0,100.0
2004-09-07,14.74,14.74,14.4,3.46,295300,-132788.4768,35.9339,34.1892,0.0748,3.0377,3.279,3.5203,3.3566,,3.3252,3.2933,3.2591,3.4147,,0.0666,0.0234,0.0431,70.6222,0.1862,5.6893,70.263,2.9488,3.3333,,3.279,3.2614,3.2406,3.4088,,88.5578,65.6733
2004-09-08,14.59,14.7,14.33,3.42,191600,-196654.4768,36.8462,34.7,0.0757,3.045,3.2905,3.5359,3.3653,,3.3344,3.3016,3.2655,3.4164,,0.0657,0.0181,0.0476,71.3313,0.1051,3.1677,63.993,2.9831,3.3522,,3.2905,3.268,3.2447,3.418,,55.2244,0.0
2004-09-09,14.37,14.45,14.1,3.39,398500,-268763.8197,36.2667,33.9298,0.0763,3.0665,3.3034,3.5402,3.368,,3.3393,3.307,3.2702,3.4087,,0.0614,0.011,0.0504,71.2564,0.031,0.9253,58.7041,3.0155,3.3693,,3.3034,3.2722,3.247,3.4249,,21.8911,0.0
2004-09-10,14.2,14.25,14.06,3.39,209200,-235732.3986,35.5029,32.6723,0.0741,3.0897,3.3162,3.5426,3.371,,3.3441,3.3124,3.2749,3.4041,,0.0577,0.0059,0.0519,67.9732,0.0334,0.9957,59.1884,3.0458,3.3829,,3.3162,3.2768,3.249,3.4307,,1.083,3.2489
2004-09-13,14.3,14.44,14.1,3.43,332800,-183528.6339,35.3865,32.1991,0.0746,3.1145,3.3305,3.5465,3.3783,,3.3519,3.3197,3.2808,3.4097,3.221,0.0571,0.0041,0.0529,66.9716,0.0692,2.0626,62.7199,3.0744,3.3938,,3.3305,3.2825,3.2535,3.4317,3.221,12.6637,34.7421
2004-09-14,14.35,14.5,14.28,3.41,258100,-261740.4521,35.4511,32.3811,0.073,3.1349,3.3421,3.5493,3.3828,,3.3577,3.3257,3.286,3.4102,3.2252,0.0547,0.0015,0.0533,65.8384,0.074,2.2175,60.466,3.1012,3.4006,,3.3421,3.2872,3.2575,3.4249,3.2232,23.7683,33.3139
2004-09-15,14.35,14.4,14.08,3.41,470800,-232315.5146,34.3821,31.9857,0.0733,3.1687,3.3554,3.5422,3.3861,,3.3624,3.3309,3.2907,3.4094,3.2292,0.0519,-0.0011,0.053,51.4034,0.0573,1.7106,59.6959,3.1265,3.4044,,3.3554,3.2924,3.2619,3.4146,3.2251,30.9183,24.699
2004-09-16,14.3,14.32,14.15,3.4,303400,-202570.5146,33.3895,31.4991,0.0709,3.2041,3.3678,3.5316,3.3885,,3.3664,3.3357,3.2952,3.4083,3.2331,0.0489,-0.0033,0.0522,41.6598,-0.0143,-0.419,59.2893,3.1502,3.4078,,3.3678,3.2983,3.2659,3.4068,3.2277,20.2905,2.8586
2004-09-17,14.37,14.38,13.97,3.34,661300,-401497.8561,31.5385,30.6486,0.0728,3.2478,3.3775,3.5073,3.3821,,3.3639,3.336,3.297,3.3913,3.2354,0.0409,-0.0091,0.0499,38.713,-0.1194,-3.4507,49.4885,3.1725,3.4066,,3.3775,3.3022,3.2704,3.3952,3.2308,9.1859,0.0
