date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
1999-11-30,39.81,40.06,39.63,3.93,28500,670164.6738,,,0.0975,3.787,3.9795,4.1721,3.9385,,3.979,,,3.903,,,,,52.4278,-0.0559,-1.4029,46.62,4.0654,3.9553,,3.9795,,,3.884,,68.5799,100.0
1999-12-01,40.25,44.25,40.19,4.32,94400,1332359.7477,,,0.1199,3.7522,3.9943,4.2364,3.989,,4.0112,,,4.0065,,,,,52.4181,0.3679,9.3168,68.9942,3.6086,3.9659,,3.9943,,,3.9366,,100.0,100.0
1999-12-02,43.88,44.0,41.5,4.16,62300,1184833.3477,,,0.1289,3.7505,4.0028,4.2552,4.0115,,4.0252,,,4.0444,,,,,45.4775,0.209,5.2919,58.1936,3.6159,3.9685,,4.0028,,,3.9734,,89.1621,67.4864
1999-12-03,42.38,43.31,41.19,4.1,45800,1012003.159,,,0.1345,3.756,4.0102,4.2644,4.0228,,4.032,,,4.0573,,,,,44.8395,0.1442,3.6495,54.6131,3.6232,3.9711,,4.0102,,,4.012,,68.7515,38.7681
1999-12-06,42.38,44.25,41.63,4.11,152100,27416.8995,,,0.1433,3.7559,4.0133,4.2707,4.0343,,4.0393,,,4.0702,,,,,54.7727,0.1599,4.0497,55.2253,3.6304,3.9799,,4.0133,,,4.0508,,48.2385,38.4608
1999-12-07,41.63,43.5,41.63,4.22,68300,281624.3861,,,0.1461,3.7493,4.0182,4.2871,4.0589,,4.0564,,,4.1074,,,,,62.0773,0.3189,8.1761,60.2054,3.6446,3.9991,,4.0182,,,4.1069,,38.7052,38.8866
1999-12-08,42.94,47.63,42.94,4.42,72200,211425.6654,,,0.1686,3.7155,4.0344,4.3534,4.1064,,4.0906,,,4.1843,,,,,68.5274,0.5887,15.3846,67.2175,3.6585,4.0324,,4.0344,,,4.1778,,59.1158,100.0
1999-12-09,47.13,47.5,42.81,4.31,22500,113557.8616,29.5396,,0.1894,3.7058,4.0412,4.3767,4.1329,,4.111,,,4.2145,,,,,65.3343,0.468,12.1964,60.7607,3.6889,4.0577,,4.0412,,,4.2313,,62.5533,48.7733
1999-12-10,44.06,44.06,40.0,4.1,18900,92702.6892,28.8262,,0.2043,3.7055,4.04,4.3744,4.128,,4.1096,,,4.1849,,,,,60.2653,0.2698,7.0513,50.7721,3.7185,4.0682,,4.04,,,4.1998,,49.5911,0.0
1999-12-13,40.44,41.75,39.5,4.02,16100,135636.0225,27.8374,,0.2055,3.7037,4.0381,4.3725,4.1139,,4.1013,4.0451,,4.1444,,,,,64.8466,0.104,2.654,47.7928,3.7471,4.0769,,4.0381,4.0451,,4.1804,,16.2578,0.0
1999-12-14,41.0,41.0,33.06,3.78,59900,313072.7983,27.6242,,0.2465,3.6749,4.0277,4.3804,4.0691,,4.0704,4.0278,,4.0526,,,,,63.3806,-0.1531,-3.8942,39.4771,4.6731,4.0734,,4.0277,4.0369,,4.1349,,-0.0,0.0
1999-12-15,38.0,38.25,36.38,3.62,63400,109650.3384,27.4262,,0.2437,3.6181,4.0114,4.4048,4.0098,,4.028,4.0017,,3.9455,,,,,65.2173,-0.6927,-16.0455,35.3445,4.6588,4.0582,,4.0114,4.0236,,4.0656,,-0.0,0.0
1999-12-16,36.88,38.06,36.5,3.73,91700,843250.3384,27.2423,,0.2372,3.5898,4.0007,4.4116,3.973,,4.0,3.9845,,3.8927,,,,,65.886,-0.4238,-10.1935,40.1858,4.6447,4.0516,,4.0007,4.0152,,3.9964,,10.4603,31.3809
1999-12-17,38.5,40.06,37.75,3.77,49500,663250.3384,26.0152,,0.2365,3.5682,3.9914,4.4145,3.9454,,3.9777,3.9704,,3.8609,,-0.062,-0.0572,-0.0048,66.5797,-0.3306,-8.0719,41.5329,4.6306,4.0407,,3.9914,4.0091,,3.9036,,27.0312,49.7126
1999-12-20,38.94,40.0,38.5,3.84,54400,593618.3384,24.8757,,0.2309,3.5578,3.9859,4.4139,3.9312,,3.9645,3.9619,,3.8555,,-0.0634,-0.0469,-0.0165,67.508,-0.2698,-6.5664,44.6775,4.6168,4.0342,,3.9859,4.0021,,3.837,,60.3645,100.0
1999-12-21,39.0,40.5,39.0,3.92,95200,847485.0051,23.5566,,0.225,3.5599,3.9871,4.4143,3.9303,,3.9607,3.9595,,3.8727,,-0.057,-0.0324,-0.0246,67.2803,-0.2943,-6.9767,48.1607,4.603,4.0061,,3.9871,3.9956,,3.8125,,83.2375,100.0
1999-12-22,39.0,40.75,39.0,3.94,41000,943073.5765,22.1981,,0.2212,3.5711,3.9926,4.4142,3.9312,,3.9584,3.958,,3.8889,,-0.0503,-0.0205,-0.0298,73.9997,-0.4778,-10.8222,48.6806,4.5895,3.9904,,3.9926,3.9905,,3.8003,,100.0,100.0
1999-12-23,39.69,40.13,38.25,3.75,16700,809473.5765,21.3029,,0.2185,3.5591,3.9884,4.4177,3.9074,,3.9388,3.9448,,3.8548,,-0.0592,-0.0235,-0.0356,76.8409,-0.5524,-12.8304,42.1038,4.576,3.9659,,3.9884,3.9766,,3.7968,,69.3291,7.9872
1999-12-27,39.5,40.0,38.06,3.83,13800,806059.1435,20.5648,,0.2165,3.5591,3.9884,4.4177,3.8966,,3.9281,3.9372,,3.8477,,-0.0596,-0.0192,-0.0404,71.8122,-0.2698,-6.5868,45.2799,4.5627,3.9457,,3.9884,3.9668,,3.8257,,52.0932,48.2924
1999-12-28,39.0,40.5,39.0,3.97,3800,836459.1435,19.5678,,0.2116,3.563,3.9912,4.4194,3.9069,,3.9325,3.9395,,3.8792,,-0.0475,-0.0057,-0.0418,68.642,-0.0491,-1.2195,51.0622,4.5495,3.9281,,3.9912,3.9639,,3.8599,,52.0932,100.0
1999-12-29,40.5,40.5,39.13,3.97,28400,1063659.1435,18.642,24.0908,0.2061,3.566,3.9933,4.4207,3.9158,,3.9364,3.9417,,3.9028,,-0.0375,0.0035,-0.041,65.6746,0.1962,5.1948,51.0622,4.5364,3.8966,,3.9933,3.9635,,3.8896,,82.7641,100.0
1999-12-30,40.5,41.5,40.0,4.0,21000,1063659.1435,17.4749,23.1506,0.2018,3.5765,3.9774,4.3783,3.9268,,3.9423,3.9454,,3.9266,,-0.0273,0.011,-0.0382,69.9539,0.3738,10.314,52.0418,4.5235,3.8747,,3.9774,3.9651,,3.9123,,100.0,100.0
1999-12-31,42.0,42.81,40.94,4.2,38800,1374059.1435,17.1271,22.4822,0.2019,3.5744,3.9795,4.3846,3.9632,,3.9668,3.9618,,3.995,,-0.0028,0.0283,-0.0311,74.4726,0.466,12.4803,59.2756,4.5107,3.8821,,3.9795,3.9735,,3.9517,,100.0,100.0
2000-01-03,44.13,44.13,39.75,3.92,101400,633237.2257,17.4452,22.5347,0.2181,3.5684,3.9706,4.3728,3.9573,,3.9622,3.959,,3.9759,,-0.0061,0.02,-0.0261,64.623,0.1531,4.0646,48.3366,4.498,3.8747,,3.9706,3.9724,,3.949,,66.6667,0.0
2000-01-04,41.56,41.63,39.63,3.91,79000,114997.2257,17.6541,22.5402,0.2166,3.5625,3.9605,4.3584,3.9504,,3.9569,3.9556,,3.9584,,-0.0096,0.0132,-0.0228,62.4223,0.0667,1.7378,47.9054,4.4855,3.8839,,3.9605,3.9709,,3.9709,,33.3333,0.0
2000-01-05,40.06,40.5,38.63,3.96,71200,611493.4824,17.1431,22.1927,0.2142,3.5677,3.9476,4.3276,3.9519,,3.9573,3.956,,3.9592,,-0.0078,0.012,-0.0198,61.3593,0.0373,0.95,50.0113,4.4731,3.908,,3.9476,3.973,,3.9902,,6.1738,18.5214
2000-01-06,41.0,41.75,40.63,4.06,65500,789279.1967,17.3041,21.6597,0.2085,3.6106,3.9299,4.2491,3.9663,,3.9671,3.9627,,3.9844,,0.0016,0.0171,-0.0155,60.3139,0.1226,3.1149,53.5583,4.4608,3.9312,,3.9299,3.9808,,4.0026,,22.7463,49.7174
2000-01-07,41.75,45.44,41.0,4.42,83300,1323599.9174,18.8362,21.856,0.2247,3.5879,3.9353,4.2828,4.0262,,4.0098,3.9919,,4.0921,,0.0372,0.0422,-0.005,62.6771,0.6623,17.6471,63.6215,3.2436,3.9776,,3.9353,4.0001,,4.0656,,56.0796,100.0
2000-01-10,45.97,47.25,45.38,4.48,230000,93653.3934,20.7514,22.154,0.2245,3.5376,3.9547,4.3718,4.087,,4.0548,4.0235,,4.1897,,0.0701,0.0601,0.01,71.0938,0.6564,17.1538,65.1706,3.2557,4.0236,,3.9547,4.0219,,4.1349,,83.2391,100.0
2000-01-11,45.75,46.0,44.13,4.4,91700,-51497.4088,21.726,21.9621,0.2215,3.5134,3.9737,4.434,4.1292,,4.088,4.048,4.0165,4.2431,,0.0887,0.063,0.0258,60.4605,0.4297,10.8148,61.8413,3.2834,4.0578,,3.9737,4.0381,4.0165,4.1639,,92.6794,78.0381
2000-01-12,44.94,48.0,44.25,4.68,97400,598874.8579,23.1815,22.2422,0.232,3.4752,4.0188,4.5624,4.2025,,4.1443,4.0887,4.0425,4.3521,,0.1243,0.0788,0.0455,63.2754,0.7054,17.7531,67.9569,3.3104,4.1108,,4.0188,4.063,4.0296,4.2725,,92.6794,100.0
2000-01-13,47.47,49.13,47.47,4.8,68400,981255.5808,24.809,22.6869,0.227,3.468,4.0774,4.6868,4.2816,,4.2063,4.1344,4.072,4.463,,0.1601,0.0917,0.0684,67.0224,0.7977,19.9509,70.1395,3.3524,4.1853,,4.0774,4.079,4.0451,4.3997,,92.6794,100.0
2000-01-14,49.13,49.13,47.5,4.68,50100,703400.3661,26.3202,22.944,0.2223,3.4826,4.1249,4.7672,4.3354,,4.2519,4.1699,4.0961,4.5185,,0.1774,0.0872,0.0902,63.0671,0.4847,11.5394,65.5721,3.4111,4.2466,,4.1249,4.0966,4.0591,4.5029,,81.653,44.9589
2000-01-18,48.75,48.75,46.13,4.68,41000,765995.7859,26.8293,22.7357,0.2247,3.5074,4.1706,4.8338,4.3812,,4.2926,4.2027,4.1189,4.5586,,0.1885,0.0787,0.1099,60.3414,0.7604,19.4041,65.3288,3.4675,4.297,,4.1706,4.116,4.0737,4.5914,,62.3288,42.0274
2000-01-19,46.19,46.88,46.13,4.56,62600,759318.4526,27.302,22.3885,0.2196,3.5409,4.2067,4.8726,4.4053,,4.3183,4.2259,4.1363,4.5595,,0.1858,0.0607,0.125,55.8283,0.6564,16.8048,60.5324,3.5216,4.339,,4.2067,4.1311,4.084,4.6124,,28.9954,0.0
2000-01-20,46.88,47.38,46.75,4.63,25000,819635.9129,27.9075,22.5173,0.2101,3.5653,4.2419,4.9184,4.4349,,4.3477,4.2518,4.1556,4.5764,,0.1867,0.0493,0.1374,56.1169,0.6652,16.7905,62.1905,3.5735,4.384,,4.2419,4.1447,4.0941,4.633,,19.762,17.2586
2000-01-21,47.44,47.56,46.63,4.61,55100,729579.9989,28.5312,22.9882,0.2016,3.5959,4.2756,4.9552,4.4584,,4.3728,4.275,4.1734,4.5851,,0.184,0.0373,0.1467,51.7867,0.5514,13.5814,61.5158,3.6234,4.4133,,4.2756,4.1512,4.1045,4.6627,,12.2569,19.5123
2000-01-24,47.0,48.5,47.0,4.65,16200,670827.9989,29.4275,23.5408,0.1977,3.6666,4.3205,4.9743,4.4842,,4.3993,4.2993,4.1922,4.6017,,0.183,0.029,0.154,57.215,0.2365,5.3556,62.6344,3.6713,4.4657,,4.3205,4.1628,4.1142,4.6588,,26.8652,43.8247
2000-01-25,47.44,47.44,45.13,4.47,51000,404126.7002,28.9444,23.0438,0.1998,3.737,4.3525,4.9681,4.4819,,4.4058,4.3101,4.203,4.5681,,0.1654,0.0092,0.1562,58.2617,-0.0157,-0.3502,54.7724,3.7172,4.5058,,4.3525,4.1752,4.1211,4.6119,,21.1123,0.0
2000-01-26,46.0,46.0,44.06,4.49,60200,761602.9889,27.8436,22.5739,0.1991,3.7856,4.3783,4.9709,4.4828,,4.4137,4.3216,4.2142,4.5482,,0.1515,-0.0038,0.1553,58.403,0.0854,1.9385,55.4767,3.7613,4.5434,,4.3783,4.1907,4.1297,4.5838,,17.5943,8.9583
2000-01-27,45.0,45.75,44.88,4.4,44700,404002.9889,26.8215,22.8288,0.191,3.837,4.3998,4.9626,4.4722,,4.4127,4.3269,4.2216,4.512,,0.132,-0.0186,0.1506,53.3014,-0.2757,-5.8922,52.0263,3.8037,4.5679,,4.3998,4.2115,4.138,4.5444,,2.9861,0.0
2000-01-28,45.5,46.63,43.13,4.51,62000,712940.1317,24.9424,22.8469,0.2019,3.8922,4.4254,4.9586,4.4773,,4.422,4.3387,4.2329,4.5115,,0.1238,-0.0215,0.1453,52.4111,-0.2855,-5.9534,55.7404,3.8444,4.5747,,4.4254,4.2411,4.1492,4.537,,14.6566,35.0117
2000-01-31,45.44,47.63,45.38,4.62,109800,1200940.1317,23.632,22.679,0.2032,3.9172,4.4466,4.9759,4.4968,,4.4412,4.3571,4.2482,4.5397,,0.125,-0.0162,0.1412,45.7,-0.0608,-1.2984,59.3474,3.8834,4.5848,,4.4466,4.2707,4.1627,4.5366,,45.0039,100.0
2000-02-01,47.75,47.75,46.75,4.62,122800,965164.1317,22.4757,22.8286,0.1957,4.0066,4.4818,4.957,4.5138,,4.4586,4.3744,4.263,4.5608,,0.1246,-0.0133,0.1379,58.1304,-0.0549,-1.1743,59.3474,3.9209,4.6006,,4.4818,4.2994,4.1762,4.5384,,78.3372,100.0
2000-02-02,47.13,47.56,46.63,4.6,35500,833852.3038,21.3278,23.0684,0.1883,4.1197,4.5165,4.9133,4.5252,,4.472,4.3889,4.2762,4.5705,,0.1209,-0.0136,0.1345,50.4949,0.0373,0.8172,58.1627,3.9569,4.5949,,4.5165,4.3247,4.1892,4.531,,94.6056,83.8169
2000-02-03,50.0,51.38,49.5,4.92,314400,164916.1336,21.9256,24.1229,0.2063,4.2184,4.5646,4.9109,4.5784,,4.5151,4.4234,4.3016,4.6589,,0.1425,0.0064,0.1361,62.8521,0.2973,6.4249,67.4329,3.9914,4.6041,,4.5646,4.358,4.2097,4.5963,,94.6056,100.0
2000-02-04,51.38,61.0,51.31,5.52,447900,235174.9571,24.5041,25.6667,0.2674,4.1583,4.6376,5.1169,4.7038,,4.6107,4.4941,4.3493,4.8739,,0.2052,0.0553,0.1499,77.7563,0.9075,19.6809,77.3347,4.0439,4.6636,,4.6376,4.4108,4.2435,4.7435,,94.6056,100.0
2000-02-07,56.63,58.0,56.13,5.69,193900,1786374.9571,26.8985,27.1002,0.2614,4.0492,4.7014,5.3535,4.8354,,4.7135,4.5713,4.4019,5.0781,,0.2657,0.0926,0.1731,82.6176,1.039,22.3371,79.2927,4.1603,4.7359,,4.7014,4.4753,4.2806,4.9274,,100.0,100.0
2000-02-08,57.34,61.94,57.13,6.06,241000,3610158.7409,29.6034,28.7555,0.2764,3.9074,4.7804,5.6535,4.9992,,4.8422,4.6676,4.4671,5.3246,,0.3399,0.1335,0.2064,87.8806,1.5973,35.7566,82.7804,4.2698,4.8432,,4.7804,4.5499,4.3253,5.1494,,100.0,100.0
2000-02-09,62.0,64.25,61.94,6.25,134400,4219904.1954,32.347,30.4391,0.2738,3.808,4.873,5.938,5.1666,,4.9767,4.77,4.5372,5.5571,,0.4093,0.1623,0.247,88.7602,1.766,39.3443,84.2364,4.3963,4.9595,,4.873,4.626,4.3721,5.3823,,100.0,100.0
2000-02-10,64.25,64.63,57.63,5.8,200600,3302875.624,33.0206,31.224,0.3033,3.7949,4.9291,6.0634,5.2513,,5.0553,4.8365,4.5868,5.6182,,0.4229,0.1407,0.2822,81.1045,1.3981,31.7513,69.2255,4.5489,5.0445,,4.9291,4.6869,4.4095,5.5505,,66.6667,0.0
2000-02-11,58.25,58.75,57.88,5.68,69400,2824254.9343,33.6461,31.2953,0.2904,3.7949,4.9736,6.1522,5.3091,,5.1152,4.8913,4.6298,5.6348,,0.4194,0.1098,0.3096,78.0989,1.1744,26.0387,65.9648,4.7102,5.1183,,4.9736,4.7431,4.4368,5.7055,,33.3333,0.0
2000-02-14,57.91,58.38,57.63,5.68,59100,2742302.9343,34.1217,30.9826,0.2749,3.8137,5.0236,6.2334,5.3591,,5.1694,4.9424,4.6712,5.6473,,0.4119,0.0818,0.3301,77.3654,1.0606,22.9366,65.9648,4.857,5.2052,,5.0236,4.7926,4.4674,5.8142,,0.0,0.0
2000-02-15,58.5,63.0,58.5,5.83,70800,2397428.2677,35.2942,31.0578,0.2907,3.8337,5.0809,6.3281,5.4214,,5.232,4.9994,4.7165,5.6919,,0.4126,0.066,0.3466,80.0058,1.2019,25.9919,68.0752,4.9905,5.3007,,5.0809,4.8562,4.502,5.858,,3.85,11.55
2000-02-16,59.02,61.0,59.02,5.82,75800,1968660.5909,36.3829,30.6627,0.2838,3.8809,5.1438,6.4066,5.4744,,5.2879,5.0523,4.7597,5.7237,,0.4079,0.049,0.3588,78.3163,1.2195,26.5145,67.8549,5.1121,5.4019,,5.1438,4.92,4.5362,5.8764,,23.1721,57.9665
2000-02-17,59.63,60.38,58.38,5.87,51100,2173060.5909,37.1058,30.3689,0.2776,3.9283,5.2062,6.484,5.5278,,5.3438,5.1054,4.8035,5.7615,,0.404,0.0361,0.3679,75.8068,0.9507,19.3066,68.7418,5.2227,5.4994,,5.2062,4.9837,4.5693,5.8493,,56.5055,100.0
2000-02-18,59.06,60.13,58.75,5.76,70600,1608260.5909,37.7769,30.1263,0.2674,3.9945,5.2638,6.5331,5.5593,,5.3838,5.1479,4.8411,5.7622,,0.3875,0.0157,0.3718,72.0775,0.2453,4.4444,64.9179,5.3233,5.5808,,5.2638,5.0405,4.5963,5.7793,,52.6555,0.0
2000-02-22,58.5,58.5,57.88,5.68,89700,890660.5909,37.9759,29.6519,0.2544,4.0662,5.3152,6.5641,5.5752,,5.4119,5.1821,4.874,5.7413,,0.3634,-0.0067,0.3701,67.5099,-0.0118,-0.2069,62.0558,5.4149,5.6561,,5.3152,5.0827,4.6237,5.7617,,33.3333,0.0
2000-02-23,57.88,58.88,57.88,5.73,95100,890660.5909,38.2402,30.0829,0.2432,4.1806,5.3782,6.5758,5.5956,,5.442,5.2173,4.9075,5.7379,,0.3442,-0.0207,0.3649,69.9212,-0.3365,-5.5493,63.0637,5.4983,5.7367,,5.3782,5.1242,4.6564,5.7679,,5.0249,15.0747
2000-02-24,58.75,59.0,57.25,5.63,129400,9261.7338,38.1583,31.3312,0.2381,4.3058,5.4352,6.5647,5.6001,,5.4599,5.244,4.9358,5.7109,,0.3175,-0.038,0.3555,61.0884,-0.625,-9.9922,59.6509,5.5741,5.7871,,5.4352,5.165,4.6885,5.7601,,5.0249,0.0
2000-02-25,57.75,58.13,56.94,5.59,67600,-504271.0393,37.9174,32.4079,0.2295,4.4682,5.4946,6.5209,5.5987,,5.4722,5.2662,4.9614,5.6805,,0.2897,-0.0526,0.3423,47.8574,-0.2119,-3.653,58.2589,6.341,5.7921,,5.4946,5.1954,4.7248,5.7263,,5.0249,0.0
2000-02-28,55.94,56.25,55.0,5.45,78500,-569583.0393,36.7122,33.1578,0.2269,4.619,5.5416,6.4641,5.579,,5.4702,5.2782,4.9806,5.6232,,0.2536,-0.071,0.3246,38.5915,-0.2335,-4.1077,53.6242,6.3335,5.775,,5.5416,5.2172,4.7613,5.6737,,0.0,0.0
2000-02-29,56.06,56.38,54.69,5.51,170000,484618.1441,35.444,33.8955,0.2225,4.7645,5.586,6.4076,5.5702,,5.4743,5.2933,5.0015,5.5956,,0.2274,-0.0778,0.3051,34.7178,-0.1717,-3.0204,55.334,6.3147,5.7357,,5.586,5.2448,4.7969,5.622,,6.0377,18.1131
2000-03-01,56.06,56.61,55.75,5.54,32200,676320.4697,34.3451,33.6828,0.2126,4.9379,5.632,6.3261,5.5666,,5.4809,5.3095,5.0228,5.5826,,0.2066,-0.0788,0.2854,28.7616,-0.2826,-4.8501,56.1899,6.2863,5.6849,,5.632,5.2737,4.8324,5.5905,,20.2283,42.5719
2000-03-02,55.41,56.38,55.13,5.5,161800,1307987.6697,32.9992,33.3227,0.2071,5.1633,5.677,6.1908,5.5578,,5.4827,5.3218,5.0415,5.562,,0.1846,-0.0807,0.2653,30.0262,-0.3189,-5.4797,54.5909,6.2586,5.6633,,5.677,5.3049,4.8656,5.5649,,27.181,20.8579
2000-03-03,56.25,56.25,54.75,5.37,59900,828787.6697,31.5479,32.8348,0.2028,5.2904,5.6994,6.1084,5.533,,5.4721,5.325,5.0544,5.5144,,0.155,-0.0882,0.2432,30.3408,-0.5033,-8.5671,50.0264,6.2319,5.641,,5.6994,5.3297,4.8946,5.5141,,21.1433,0.0
2000-03-06,55.19,56.38,54.88,5.5,43800,1029683.6697,30.2558,32.775,0.1997,5.2878,5.6985,6.1092,5.5286,,5.4748,5.3363,5.0719,5.5108,,0.1402,-0.0824,0.2226,34.3372,-0.2639,-4.5787,54.1545,6.2059,5.6278,,5.6985,5.3594,4.9258,5.4956,,29.2783,66.9771
2000-03-07,55.75,56.0,53.88,5.29,43300,683283.6697,28.4983,32.4406,0.2007,5.2299,5.6783,6.1266,5.4963,,5.4568,5.3331,5.0803,5.4547,,0.11,-0.09,0.2001,28.9173,-0.3925,-6.9109,47.1713,6.1807,5.5893,,5.6783,5.3805,4.9565,5.4523,,22.3257,0.0
2000-03-08,53.5,54.88,53.0,5.35,99000,1155113.4569,26.5212,31.8135,0.1996,5.2088,5.6424,6.076,5.4764,,5.4464,5.334,5.0908,5.4278,,0.09,-0.0881,0.1781,28.5629,-0.3807,-6.6461,49.1785,6.1449,5.5556,,5.6424,5.4099,4.9869,5.4374,,31.3432,27.0526
2000-03-09,53.75,55.5,53.75,5.39,124700,1514249.4569,24.888,31.3325,0.1976,5.2553,5.5992,5.9431,5.4649,,5.4411,5.3376,5.1025,5.4184,4.5586,0.0767,-0.0811,0.1578,36.6197,-0.2394,-4.2524,50.6126,6.0977,5.5209,,5.5992,5.4399,5.0153,5.4199,4.5586,25.444,49.2794
2000-03-10,56.0,56.75,53.13,5.25,65600,1114125.7,23.9766,30.9763,0.2088,5.2102,5.5719,5.9335,5.4369,,5.4233,5.3323,5.1085,5.3776,4.5739,0.0546,-0.0826,0.1372,36.9338,-0.3346,-5.9856,46.2084,6.0528,5.4846,,5.5719,5.4683,5.0409,5.3787,4.5722,25.444,0.0
2000-03-13,53.5,55.0,52.72,5.2,68600,714560.7877,22.889,30.5646,0.2099,5.1564,5.5478,5.9391,5.4057,,5.4023,5.3239,5.1122,5.3339,4.5877,0.0325,-0.0837,0.1162,37.7533,-0.2482,-4.5536,44.6031,6.0101,5.4506,,5.5478,5.4914,5.065,5.3362,4.5854,16.4265,0.0
2000-03-14,54.5,55.94,53.06,5.49,26600,927360.7877,22.3303,30.2443,0.2153,5.151,5.538,5.9249,5.4167,,5.4105,5.3345,5.127,5.3725,4.6075,0.0376,-0.0629,0.1005,33.8413,-0.0245,-0.4449,54.0434,5.9599,5.4335,,5.538,5.5202,5.0908,5.3529,4.602,33.3333,100.0
2000-03-15,54.75,56.25,54.63,5.5,34300,1137395.3556,21.957,29.9372,0.2113,5.1578,5.5217,5.8855,5.4279,,5.4191,5.3452,5.1416,5.4044,4.6271,0.0421,-0.0467,0.0888,40.2243,-0.0432,-0.7788,54.3885,5.9126,5.4242,,5.5217,5.5494,5.1224,5.3529,4.6193,66.6667,100.0
