date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2020-03-31,29.4,31.4,27.4,29.8,102234,901255.8213,29.3617,24.0172,5.388,17.0836,27.5825,38.0814,28.979,,28.3676,27.7952,,29.8945,,1.3395,0.2276,1.1119,79.7076,10.68,55.8577,54.277,18.7155,27.44,,27.5825,27.4575,,32.0043,,19.5488,39.4464
2020-04-01,29.16,29.74,25.28,25.82,100495,825293.7552,28.6776,23.4517,5.3264,16.9614,27.488,38.0146,28.5578,,28.1249,27.6678,,28.8759,,0.9678,-0.1153,1.0831,79.3889,7.32,39.5676,47.3826,18.9371,27.69,,27.488,27.4318,,30.4214,,19.5488,0.0
2020-04-02,25.61,28.25,24.06,25.84,48826,818019.3214,27.6861,22.5906,5.2455,16.8474,27.398,37.9486,28.1954,,27.9073,27.5499,,28.1169,,0.6672,-0.3327,0.9999,77.2411,0.61,2.4178,47.4187,19.1566,27.9171,,27.398,27.3965,,28.8671,,13.3236,0.5243
2020-04-03,25.61,26.14,24.5,25.35,83559,821076.358,26.7654,21.7909,4.988,16.6736,27.253,37.8324,27.816,,27.6638,27.4079,,27.4252,,0.385,-0.4919,0.8769,77.8945,-7.97,-23.9196,46.5746,19.3738,28.3721,,27.253,27.3398,,27.8371,,0.1748,0.0
2020-04-06,26.07,29.2,25.26,28.35,74593,863484.561,26.5679,21.2341,4.9132,16.6733,27.2525,37.8317,27.8872,,27.7291,27.4687,,27.6564,,0.3988,-0.3825,0.7813,77.6686,-8.55,-23.1707,52.1867,19.5889,29.0314,,27.2525,27.3645,,27.4586,,24.4618,72.8612
2020-04-07,28.55,28.55,26.9,28.5,39098,900205.7829,26.3845,21.7095,4.6797,16.6609,27.151,37.6411,27.9689,,27.8025,27.5352,,27.8673,,0.417,-0.2914,0.7084,79.5812,-8.22,-22.3856,52.4556,19.8018,29.7457,,27.151,27.4368,,27.6229,,57.6204,100.0
2020-04-08,28.8,28.8,26.56,27.17,34741,884386.2204,26.0909,23.0871,4.5054,16.8159,27.2595,37.7031,27.8624,,27.7423,27.5117,,27.693,,0.3205,-0.3104,0.6308,77.9006,-5.39,-16.5541,49.782,20.0126,29.8843,,27.2595,27.3912,,27.2614,,75.7998,54.5381
2020-04-09,27.69,32.0,26.3,31.95,78531,961540.691,26.4963,24.7052,4.5911,17.3649,27.741,38.1171,28.4074,,28.143,27.798,,28.7572,,0.6225,-0.0067,0.6292,53.9798,0.95,3.0645,58.0564,20.2212,29.7864,,27.741,27.5358,,27.5686,,84.846,100.0
2020-04-13,31.5,32.01,29.73,31.43,37140,979929.7032,26.8738,26.2721,4.4259,17.9593,28.1795,38.3997,28.8104,,28.4561,28.0323,27.0579,29.4254,,0.8105,0.1451,0.6655,45.1864,4.08,14.9177,56.9569,20.4278,29.3957,,28.1795,27.6977,27.0579,28.37,,80.4168,86.7124
2020-04-14,31.3,32.0,30.85,30.93,30938,953296.1206,27.2243,27.727,4.1919,19.4169,28.777,38.1371,29.093,,28.6917,28.2193,27.2097,29.8016,,0.9087,0.1946,0.7141,40.2612,1.23,4.1414,55.8614,20.6323,28.9821,,28.777,27.8153,27.2405,29.0971,,86.7285,73.4732
2020-04-15,30.0,30.6,25.1,25.3,131566,831067.8349,25.5264,27.7854,4.3085,20.6601,29.086,37.5119,28.5873,,28.3687,28.0309,27.1349,28.6762,,0.5262,-0.1503,0.6765,42.4106,-4.5,-15.1007,45.2971,20.8348,28.4636,,29.086,27.743,27.2439,29.09,,53.3952,0.0
2020-04-16,25.7,27.25,23.22,26.61,136056,923910.0185,23.9781,26.8451,4.2887,22.4807,29.4915,36.5023,28.3237,,28.2012,27.9393,27.1143,28.1596,,0.325,-0.2812,0.6062,39.7481,0.79,3.0596,47.7721,21.0353,28.15,,29.4915,27.7063,27.2633,28.8414,,30.957,19.3979
2020-04-17,27.27,28.01,25.53,27.28,38507,939747.575,22.3197,25.8616,4.1595,22.7782,29.594,36.4098,28.1845,,28.1134,27.8967,27.1208,27.9397,,0.2171,-0.3113,0.5284,47.8614,1.44,5.5728,49.042,21.2337,28.145,,29.594,27.6943,27.3043,28.6671,,17.1721,32.1183
2020-04-20,26.1,28.4,25.45,27.4,42138,953317.4394,20.7874,25.0746,4.0731,22.6429,29.298,35.9531,28.0799,,28.0455,27.8647,27.1317,27.8048,,0.1397,-0.311,0.4507,47.649,2.05,8.0868,49.2799,21.4302,27.9807,,29.298,27.666,27.3575,28.7,,29.7389,37.7004
2020-04-21,26.47,30.0,25.61,28.32,71139,969997.2017,19.8368,24.2572,4.0956,23.1956,28.869,34.5424,28.1119,,28.0716,27.8941,27.1783,27.9336,,0.1508,-0.2399,0.3907,45.5697,-0.03,-0.1058,51.1621,21.6247,27.875,,28.869,27.6647,27.3961,28.1814,,56.6062,100.0
2020-04-22,29.2,29.49,27.7,28.72,24410,973405.2463,18.954,23.32,3.931,24.0844,28.469,32.8536,28.193,,28.1334,27.9474,27.2388,28.1302,,0.1897,-0.1608,0.3505,52.3258,0.22,0.7719,51.9963,21.8172,28.0821,,28.469,27.6043,27.4405,27.7943,,79.2335,100.0
2020-04-23,28.7,29.22,26.71,27.18,20855,960360.4854,17.7837,22.2745,3.8295,24.21,28.2,32.19,28.0579,,28.0426,27.8978,27.2365,27.8926,,0.0952,-0.2042,0.2994,53.8911,0.01,0.0368,48.5577,22.0079,28.1779,,28.2,27.677,27.4593,27.2586,,66.6667,0.0
2020-04-24,27.49,30.0,27.49,29.61,83648,1018014.2862,16.9566,21.7622,3.7573,24.2925,28.1305,31.9685,28.2649,,28.1919,28.0083,27.3296,28.322,,0.2139,-0.0684,0.2823,63.5041,-2.34,-7.3239,53.7546,22.1966,28.4821,,28.1305,27.92,27.5365,27.8743,,66.6667,100.0
2020-04-27,30.0,30.07,29.21,29.78,75010,1042900.7815,16.2112,21.2979,3.5501,24.3669,28.252,32.1371,28.4669,,28.3431,28.1226,27.4256,28.6865,,0.318,0.0286,0.2895,63.7625,-1.65,-5.2498,54.1039,22.3834,28.5843,,28.252,28.1573,27.6055,28.3271,,66.6667,100.0
2020-04-28,30.0,30.02,28.01,28.97,47386,1040779.0203,15.0607,20.5758,3.4401,24.3721,28.2155,32.0589,28.534,,28.4028,28.1773,27.4862,28.7574,,0.3314,0.0335,0.2979,58.4511,-1.96,-6.3369,52.0851,22.5684,28.6179,,28.2155,28.4903,27.6747,28.5686,,87.8668,63.6005
2020-04-29,29.95,31.6,28.25,29.6,113256,1018803.9755,14.557,20.5267,3.4337,24.3776,28.2055,32.0334,28.6761,,28.5168,28.2691,27.5691,28.968,,0.3883,0.0724,0.3159,65.8865,4.3,16.996,53.5372,22.7515,28.7914,,28.2055,28.8397,27.7567,28.8829,,84.4612,89.7831
2020-04-30,29.1,30.0,28.37,29.72,33541,1040821.6872,14.0893,20.4816,3.3048,24.6828,28.4005,32.1182,28.8153,,28.6314,28.3627,27.6535,29.156,,0.4381,0.0977,0.3404,60.0687,3.11,11.6873,53.8243,22.9328,28.6321,,28.4005,29.2137,27.8193,29.0829,,79.8447,86.1506
2020-05-01,28.79,29.65,25.25,26.0,120822,961002.0438,13.7173,20.4708,3.3878,24.7122,28.4085,32.1048,28.4399,,28.3808,28.2102,27.5886,28.367,,0.1753,-0.1321,0.3074,51.1505,-1.28,-4.6921,44.6208,23.1122,28.2443,,28.4085,29.2393,27.8013,28.6943,,58.6446,0.0
2020-05-04,25.53,26.19,23.96,25.67,32682,978442.2142,13.7973,19.6619,3.3051,24.7789,28.4245,32.0701,28.0706,,28.1226,28.0464,27.5134,27.6928,,-0.0589,-0.293,0.2341,47.8322,-1.73,-6.3139,43.9036,23.2899,27.8686,,28.4245,28.9843,27.7737,28.4786,,28.7169,0.0
2020-05-05,26.42,27.08,25.0,25.59,37718,962070.6123,13.4908,18.7344,3.2179,24.4368,28.2865,32.1362,27.7399,,27.8814,27.8879,27.4379,27.1671,,-0.2481,-0.3858,0.1377,56.8867,-2.73,-9.6398,43.7202,23.4658,27.8893,,28.2865,28.6073,27.7333,27.9043,,0.0,0.0
2020-05-06,25.44,25.88,24.6,25.2,31485,960102.7998,13.3475,17.8336,3.0795,24.0463,28.1215,32.1967,27.4012,,27.6261,27.7145,27.3502,26.6753,,-0.4246,-0.4498,0.0252,63.9712,-3.52,-12.2563,42.7816,23.64,27.7886,,28.1215,28.2233,27.7107,27.25,,0.0,0.0
2020-05-07,25.09,25.44,24.06,24.48,28371,949001.1042,13.4091,17.0983,2.9581,23.6274,27.987,32.3466,27.0117,,27.3264,27.5058,27.2376,26.1265,,-0.6155,-0.5126,-0.1029,60.125,-2.7,-9.9338,41.0305,23.8124,27.5886,,27.987,27.954,27.6295,26.6086,,0.0,0.0
2020-05-08,25.08,25.08,24.2,24.5,44876,934722.3769,13.4663,16.6515,2.8097,23.4024,27.6145,31.8266,26.6768,,27.0573,27.3119,27.1303,25.7199,,-0.7564,-0.5228,-0.2336,54.8773,-5.11,-17.2577,41.1026,23.983,27.3814,,27.6145,27.7373,27.5673,25.88,,0.8367,2.5101
2020-05-11,24.52,27.11,24.1,26.8,35552,962951.3736,12.5537,15.7539,2.824,23.5426,27.383,31.2234,26.6932,,27.0328,27.2789,27.1173,25.9899,,-0.6748,-0.3529,-0.3219,52.5026,-2.98,-10.0067,48.8499,24.06,27.2729,,27.383,27.719,27.5718,25.4629,,34.17,100.0
2020-05-12,26.83,28.15,24.5,24.7,43030,924636.99,12.0487,14.9162,2.883,23.4268,27.0715,30.7162,26.4275,,26.8106,27.1125,27.0225,25.6674,,-0.7706,-0.359,-0.4116,48.0764,-4.27,-14.7394,43.2553,24.1,26.9857,,27.0715,27.5523,27.5178,25.2771,,43.6542,28.4524
2020-05-13,24.7,27.07,24.11,26.81,46155,962683.6792,11.3977,14.1771,2.8885,23.5907,27.147,30.7033,26.4785,,26.8105,27.093,27.0142,25.9531,,-0.6686,-0.2056,-0.463,52.3087,-2.79,-9.4257,49.5119,24.1,26.9593,,27.147,27.4527,27.5046,25.44,,76.1508,100.0
2020-05-14,26.06,26.56,24.55,25.44,89652,952424.9926,10.7932,13.5022,2.8436,23.4611,27.0885,30.7159,26.34,,26.68,26.9863,26.9525,25.8248,,-0.6904,-0.1819,-0.5085,41.1707,-4.28,-14.4011,45.9679,24.11,26.6614,,27.0885,27.44,27.4592,25.4186,,62.1029,57.8564
2020-05-15,25.46,26.0,24.93,25.56,24615,956795.8805,10.2319,12.6463,2.7169,23.3162,27.0025,30.6888,26.236,,26.5733,26.8943,26.8978,25.7586,,-0.69,-0.1452,-0.5448,33.1459,-0.44,-1.6923,46.3303,24.11,26.36,,27.0025,27.4307,27.4176,25.47,,69.0015,49.1481
2020-05-18,26.09,29.27,26.06,28.97,41789,990777.2576,11.1107,12.8339,2.7878,23.2986,27.081,30.8634,26.6005,,26.8016,27.0282,26.9791,26.5614,,-0.4098,0.108,-0.5178,39.559,3.3,12.8555,55.4698,24.2777,26.36,,27.081,27.5513,27.432,26.1114,,69.0015,100.0
2020-05-19,28.51,30.0,26.06,26.49,38600,960602.6383,12.183,13.1361,2.8701,23.243,26.9895,30.736,26.5858,,26.7719,26.9935,26.9599,26.5436,,-0.3834,0.1075,-0.4909,25.1057,0.9,3.517,48.9421,24.4437,26.1379,,26.9895,27.4893,27.3946,26.3957,,60.1498,31.3013
2020-05-20,27.28,29.9,26.79,29.21,39479,982563.6255,13.1786,13.448,2.9087,23.2165,27.014,30.8115,26.9357,,27.0041,27.1365,27.0482,27.2102,,-0.1414,0.2796,-0.421,31.475,4.01,15.9127,55.1729,24.6081,26.1014,,27.014,27.513,27.3682,26.74,,76.059,96.8757
2020-05-21,29.58,29.9,28.19,29.36,30869,993936.415,14.1031,13.9502,2.8231,23.19,27.123,31.056,27.2589,,27.2285,27.2799,27.1388,27.7476,,0.0618,0.3862,-0.3244,42.5589,4.88,19.9346,55.4955,24.7708,26.3414,,27.123,27.586,27.4554,27.4057,,76.059,100.0
2020-05-22,29.55,30.0,28.9,29.58,28235,1000610.1422,15.0031,14.2469,2.7,23.1923,27.1215,31.0507,27.5684,,27.4524,27.4283,27.2346,28.2057,,0.2378,0.4498,-0.212,48.1576,5.08,20.7347,55.9956,24.9319,26.6207,,27.1215,27.507,27.6006,27.8014,,98.9586,100.0
2020-05-26,30.12,31.76,29.51,29.95,220693,866232.6267,16.5175,14.9325,2.6679,23.1771,27.13,31.0829,27.886,,27.6903,27.591,27.341,28.6418,,0.4025,0.4916,-0.0891,62.6183,3.15,11.7537,56.8733,25.0914,26.9321,,27.13,27.4577,27.7464,28.4457,,100.0,100.0
2020-05-27,30.25,30.9,29.01,30.2,55407,880597.4044,17.5526,15.4809,2.6123,23.0905,27.1915,31.2925,28.1945,,27.9293,27.7593,27.4532,29.0313,,0.547,0.5088,0.0381,60.0758,5.5,22.2672,57.4903,25.2493,27.2893,,27.1915,27.4333,27.9708,29.1086,,100.0,100.0
2020-05-28,30.25,30.79,29.74,29.98,51931,852406.2902,18.5138,15.9901,2.5007,23.0618,27.2105,31.3592,28.4326,,28.1246,27.9026,27.5523,29.2685,,0.6363,0.4786,0.1578,64.767,3.17,11.8239,56.7213,25.4056,27.6821,,27.2105,27.5893,28.188,29.2529,,87.1495,61.4486
2020-05-29,29.96,35.75,29.64,33.55,178891,902472.3474,20.9095,16.7316,2.7585,22.5191,27.402,32.2849,29.1149,,28.6413,28.267,27.7875,30.3389,,0.9839,0.6609,0.323,75.0789,8.11,31.8789,64.9215,25.5603,28.3286,,27.402,27.8207,28.489,30.2614,,87.1495,100.0
2020-06-01,34.33,38.82,33.04,33.99,93598,839668.4946,23.7121,17.8804,2.974,22.1897,27.8015,33.4133,29.7649,,29.1507,28.6362,28.0307,31.2517,,1.28,0.7657,0.5144,77.0899,8.43,32.9812,65.7821,25.7135,28.8421,,27.8015,28.0443,28.6642,30.9443,,87.1495,100.0
2020-06-02,34.44,34.73,30.48,31.34,46500,811922.6806,24.8089,18.1033,3.0649,22.3608,28.085,33.8092,29.9749,,29.3592,28.8106,28.1605,31.2737,,1.2861,0.6174,0.6687,76.0903,2.37,8.1809,56.7519,25.8652,29.3164,,28.085,28.1757,28.6246,31.2271,,66.7795,0.3386
2020-06-03,31.59,34.57,31.17,33.53,57843,834379.3747,25.8273,18.3103,3.0888,22.414,28.482,34.55,30.4489,,29.7564,29.1151,28.371,31.8378,,1.4509,0.6257,0.8252,76.6488,7.04,26.5761,61.4604,26.0153,29.7964,,28.482,28.3493,28.5572,31.7914,,50.8807,52.3035
2020-06-04,33.02,35.06,30.36,30.5,48599,788779.0365,26.312,18.272,3.2039,22.8141,28.747,34.6799,30.4557,,29.8273,29.2045,28.4545,31.5034,,1.3218,0.3973,0.9245,78.5343,1.29,4.4163,52.8821,26.164,30.1579,,28.747,28.4087,28.4328,31.87,,17.5474,0.0
2020-06-05,31.36,34.82,29.76,31.43,91692,757611.0048,26.4287,18.7697,3.3365,23.3923,29.0945,34.7967,30.5856,,29.9799,29.348,28.5712,31.485,,1.2797,0.2842,0.9955,82.0275,2.07,7.0504,54.96,26.3111,30.5771,,29.0945,28.5503,28.4102,32.0457,,22.8038,16.1079
2020-06-08,32.17,32.17,29.16,29.35,54323,710146.058,26.2005,19.1917,3.3131,24.0388,29.337,34.6352,30.4209,,29.9199,29.3482,28.6018,30.9513,,1.0663,0.0566,1.0097,77.25,-0.23,-0.7776,49.6827,26.4568,30.6043,,29.337,28.5417,28.3772,31.9557,,5.3693,0.0
2020-06-09,29.41,29.9,27.42,28.01,34398,692114.8483,25.0808,19.1297,3.2536,24.1897,29.3975,34.6053,30.0994,,29.738,29.2618,28.5786,30.2159,27.6501,0.78,-0.1837,0.9638,77.4489,-1.94,-6.4775,46.5796,26.6011,30.7129,,29.3975,28.4827,28.3904,31.1643,27.6501,5.3693,0.0
2020-06-10,27.63,29.46,27.63,28.5,26292,690821.7991,24.0411,19.0721,3.1519,24.8205,29.5875,34.3545,29.8862,,29.6201,29.2127,28.5755,29.787,27.6687,0.5859,-0.3023,0.8882,77.1821,-1.7,-5.6291,47.862,26.7438,30.6621,,29.5875,28.467,28.3664,30.38,27.7245,5.1007,15.3021
2020-06-11,27.55,27.88,25.5,25.56,123430,573096.547,22.5804,18.7917,3.1411,24.5833,29.5248,34.4662,29.3087,,29.233,28.9767,28.457,28.729,27.6223,0.1922,-0.5568,0.749,69.3199,-4.425,-14.7598,41.4255,40.88,30.3904,,29.5248,28.3322,28.2815,29.5536,27.7292,5.1007,0.0
2020-06-12,26.45,26.5,25.0,25.53,51118,558104.3421,21.4394,18.9785,3.0239,24.6026,29.5292,34.4559,28.8049,,28.8803,28.7543,28.3422,27.9292,27.5763,-0.1204,-0.6955,0.5751,65.9878,-8.02,-23.9046,41.3746,40.7262,30.1011,,29.5292,28.1925,28.2757,28.4107,27.728,5.1007,0.0
2020-06-15,25.56,30.62,25.56,29.46,168548,649378.552,21.0905,19.3216,3.1714,25.1449,29.7242,34.3036,28.8922,,28.9355,28.7999,28.3861,28.3119,27.6177,-0.0504,-0.5004,0.45,64.0349,-4.53,-13.3274,51.464,40.4117,30.0661,,29.7242,28.3078,28.3481,28.2621,27.775,33.3333,100.0
2020-06-16,30.93,30.99,28.6,29.27,127899,593188.6148,20.8891,19.7015,3.1156,25.168,29.7392,34.3105,28.9426,,28.9674,28.8302,28.4207,28.5514,27.654,-0.0102,-0.3682,0.358,70.9335,-2.07,-6.605,51.007,40.1034,29.9996,,29.7392,28.4278,28.4265,27.9536,27.8253,65.1567,95.4701
