date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2003-05-19,17.75,17.85,17.41,9.36,504600,-2944921.5567,34.4709,36.173,0.2396,9.2476,9.6568,10.066,9.5299,10.6912,9.4467,9.2977,9.1946,9.5334,9.4575,0.1936,-0.0853,0.2789,23.7025,-0.4825,-4.9046,50.5358,10.0221,9.67,10.531,9.6568,9.2438,8.6929,9.5421,9.2079,13.5395,0.0
2003-05-20,17.5,17.6,17.2,9.3,498100,-3069446.5567,32.4406,35.9819,0.2378,9.2375,9.6544,10.0713,9.4996,10.6774,9.433,9.298,9.1989,9.4756,9.4541,0.1598,-0.0952,0.2551,16.8401,-0.3592,-3.7181,49.0204,9.9946,9.613,10.5169,9.6544,9.2856,8.7283,9.5123,9.1683,10.0651,0.0
2003-05-21,17.38,17.41,17.1,9.3,175900,-2961636.8793,30.2711,35.6624,0.2327,9.2052,9.6447,10.0842,9.4733,10.6637,9.4205,9.2983,9.2029,9.4323,9.4507,0.1316,-0.0988,0.2304,17.2878,-0.3324,-3.4502,49.0204,9.956,9.5728,10.503,9.6447,9.3278,8.7673,9.4479,9.1283,0.0,0.0
2003-05-22,17.4,17.81,17.31,9.48,395600,-2755924.8793,29.23,35.5789,0.2352,9.1952,9.6396,10.084,9.4748,10.652,9.4267,9.3103,9.214,9.4454,9.4515,0.1225,-0.0863,0.2088,23.5005,-0.1072,-1.1179,54.4108,9.9087,9.5437,10.4878,9.6396,9.3787,8.8103,9.4441,9.0898,19.5237,58.571
2003-05-23,17.75,18.39,17.75,9.74,598000,-2587737.3793,29.3382,35.4171,0.2452,9.2139,9.653,10.0921,9.5097,10.6428,9.4562,9.3378,9.2345,9.5182,9.4577,0.1341,-0.0598,0.1938,32.4558,0.2252,2.3675,60.611,9.8643,9.5364,10.4721,9.653,9.438,8.8575,9.4755,9.0523,52.857,100.0
2003-05-27,18.17,18.28,16.82,9.06,1719900,-4119155.1875,27.247,34.1269,0.2836,9.1138,9.6147,10.1156,9.4499,10.6271,9.4186,9.32,9.2277,9.404,9.449,0.0877,-0.0849,0.1726,28.0577,-0.6916,-7.0918,43.5222,9.86,9.4935,10.4511,9.6147,9.4732,8.8916,9.4066,9.0094,52.857,0.0
2003-05-28,16.99,17.01,16.64,8.98,665600,-4388993.0254,25.6393,32.8433,0.2775,9.0272,9.5624,10.0977,9.3873,10.6107,9.3769,9.2981,9.218,9.2981,9.4387,0.044,-0.1029,0.1469,27.387,-0.5308,-5.5806,42.0039,9.86,9.4468,10.43,9.5624,9.4997,8.9146,9.3177,8.9671,33.3333,0.0
2003-05-29,16.7,16.88,16.6,8.94,388600,-4555535.8825,24.2218,31.689,0.2684,8.9644,9.5045,10.0446,9.3281,10.5941,9.3355,9.2752,9.2072,9.2094,9.4278,0.0063,-0.1125,0.1188,26.8265,-0.5737,-6.0282,41.2802,9.801,9.4004,10.4097,9.5045,9.5074,8.9358,9.2587,8.9269,0.0,0.0
2003-05-30,16.7,17.09,16.69,9.11,447200,-4331935.8825,22.5232,30.6543,0.265,8.9271,9.4667,10.0063,9.299,10.5794,9.314,9.2645,9.2034,9.1844,9.4208,-0.0101,-0.1031,0.093,31.8395,-0.4343,-4.5506,45.7391,9.7199,9.3717,10.3924,9.4667,9.5129,8.9555,9.2312,8.8907,7.6887,23.066
2003-06-02,16.98,17.29,16.9,9.22,644300,-3985005.1133,21.3514,29.6111,0.261,8.9209,9.4332,9.9455,9.2887,10.5659,9.3052,9.2617,9.2041,9.1938,9.4165,-0.0139,-0.0855,0.0716,34.0547,-0.3807,-3.9643,48.5871,9.6462,9.3338,10.3782,9.4332,9.5224,8.9789,9.2197,8.8642,41.022,100.0
2003-06-03,17.05,17.15,16.84,9.11,452700,-3999608.3391,20.1261,28.5739,0.2561,8.9015,9.3968,9.892,9.2648,10.5514,9.2866,9.2519,9.2004,9.1727,9.4097,-0.0256,-0.0778,0.0522,37.5821,-0.2466,-2.6361,45.9876,9.579,9.3051,10.3634,9.3968,9.5129,8.9963,9.166,8.8376,62.4967,64.4241
2003-06-04,16.85,17.15,16.85,9.2,448900,-3550708.3391,18.9884,27.6799,0.2493,8.8864,9.3734,9.8605,9.2555,10.5379,9.2779,9.2482,9.2002,9.1783,9.405,-0.0277,-0.0639,0.0362,43.2141,-0.1072,-1.1527,48.259,9.518,9.2821,10.3486,9.3734,9.5077,9.0175,9.0887,8.8193,86.6445,95.5094
2003-06-05,17.15,17.6,16.92,9.43,755900,-2817040.692,18.8621,27.4241,0.2575,8.8902,9.3632,9.8363,9.2789,10.5269,9.2925,9.26,9.2092,9.2415,9.4056,-0.0102,-0.0371,0.0269,46.9679,0.1287,1.3833,53.9892,9.4624,9.274,10.3342,9.3632,9.5056,9.0452,9.1415,8.8087,86.6445,100.0
2003-06-06,17.59,17.95,17.48,9.41,697800,-3306985.3729,19.3492,26.91,0.2571,8.8922,9.3541,9.8161,9.2963,10.5157,9.3036,9.2697,9.2171,9.2835,9.4057,0.0019,-0.02,0.0219,47.8487,-0.0751,-0.7914,53.4101,8.9003,9.2603,10.32,9.3541,9.4997,9.0688,9.2028,8.7981,96.0907,92.7627
2003-06-09,17.57,17.57,17.16,9.31,442500,-3317778.0558,18.9807,25.7106,0.2545,8.8873,9.3439,9.8005,9.2979,10.5037,9.304,9.2721,9.2206,9.2896,9.4035,0.0033,-0.0149,0.0182,48.2414,-0.4289,-4.4053,50.632,8.9075,9.2568,10.3037,9.3439,9.4943,9.0921,9.2549,8.7863,83.602,58.0433
2003-06-10,17.36,17.47,17.3,9.33,1172500,-3110866.2911,18.6384,24.4548,0.2428,8.9065,9.3228,9.7391,9.302,10.492,9.3064,9.2758,9.2249,9.2995,9.4019,0.006,-0.0097,0.0158,57.6963,0.2681,2.9586,51.2074,8.9147,9.2587,10.2851,9.3228,9.4777,9.1194,9.2863,8.7787,67.4199,51.4538
2003-06-11,17.07,17.21,16.76,9.29,624300,-3069246.2911,17.7558,23.4929,0.243,8.9041,9.3115,9.7189,9.2999,10.48,9.3045,9.2765,9.2273,9.2962,9.3993,0.0047,-0.0089,0.0135,54.957,0.3056,3.403,49.9534,8.9218,9.2576,10.2679,9.3115,9.453,9.1499,9.2955,8.7706,36.499,0.0
2003-06-12,17.15,17.2,16.96,9.39,310600,-2784529.6245,16.9361,23.1372,0.235,8.9069,9.3052,9.7034,9.312,10.4692,9.3127,9.2838,9.2337,9.3197,9.3991,0.0118,-0.0014,0.0132,54.5268,0.4469,4.9975,52.9555,8.9288,9.2508,10.2498,9.3052,9.4293,9.1776,9.3356,8.7653,46.1008,86.8485
2003-06-13,17.14,17.15,16.64,9.09,204300,-2988829.6245,16.0707,21.6588,0.2397,8.8895,9.2825,9.6754,9.2823,10.4555,9.2914,9.2713,9.228,9.2622,9.3923,-0.0067,-0.0159,0.0092,50.1117,-0.0197,-0.2165,44.6128,8.9357,9.2046,10.2313,9.2825,9.4035,9.1963,9.3205,8.758,28.9495,0.0
2003-06-16,16.85,17.35,16.79,9.43,409800,-2696115.3387,15.0703,20.3548,0.2503,8.9022,9.274,9.6458,9.3025,10.4453,9.305,9.2818,9.2361,9.3051,9.3933,0.0064,-0.0023,0.0087,64.1296,0.2118,2.297,53.6252,8.9426,9.2312,10.216,9.274,9.3882,9.2277,9.3209,8.7572,62.2828,100.0
2003-06-17,17.35,17.35,16.83,9.34,320400,-2696115.3387,14.1414,19.1816,0.2527,8.902,9.273,9.644,9.3069,10.4343,9.3079,9.2852,9.24,9.3127,9.392,0.0087,0.0,0.0087,66.9718,0.2261,2.482,51.0684,8.9494,9.2566,10.2003,9.273,9.3714,9.2555,9.3103,8.7564,57.21,71.63
2003-06-18,16.95,17.05,16.71,9.29,583300,-2250062.3976,13.3024,17.9128,0.2495,8.9016,9.2725,9.6433,9.3049,10.4229,9.3063,9.2857,9.242,9.3074,9.3898,0.0069,-0.0014,0.0083,65.1378,0.0966,1.0507,49.929,8.9562,9.2815,10.1845,9.2725,9.3591,9.2803,9.308,8.7593,76.8724,58.9871
2003-06-19,17.1,17.1,16.82,9.25,617500,-2338276.6833,12.3827,16.867,0.2426,8.8993,9.27,9.6407,9.298,10.4112,9.3013,9.2836,9.2425,9.294,9.3868,0.0024,-0.0047,0.0071,65.9492,-0.1775,-1.8825,48.9009,8.9629,9.2918,10.1696,9.27,9.3464,9.3047,9.2972,8.7646,59.3988,47.5793
2003-06-20,16.93,17.06,16.9,9.26,581800,-2483726.6833,11.5287,15.8274,0.2315,8.9017,9.259,9.6164,9.2936,10.3998,9.2978,9.2824,9.2434,9.2866,9.3841,-0.0003,-0.006,0.0056,65.6977,-0.1452,-1.5428,49.2226,8.9695,9.2948,10.1532,9.259,9.3355,9.3308,9.2941,8.7695,37.7921,6.8098
2003-06-23,16.86,16.9,16.56,9.15,402400,-2436385.5068,11.6725,15.3304,0.2306,8.945,9.2297,9.5143,9.2744,10.3874,9.2837,9.2738,9.2397,9.2524,9.3789,-0.0116,-0.0138,0.0022,66.1137,-0.158,-1.6976,45.9512,8.976,9.2977,10.1381,9.2297,9.3234,9.3547,9.2598,8.7759,18.1297,0.0
2003-06-24,16.75,16.96,16.64,9.22,280600,-2296967.8967,11.608,15.235,0.2265,8.9636,9.2376,9.5117,9.2672,10.3758,9.2777,9.2704,9.2389,9.2445,9.3755,-0.0146,-0.0134,-0.0012,65.3636,-0.1084,-1.1624,48.2443,8.9825,9.2995,10.1224,9.2376,9.3057,9.379,9.2785,8.7841,21.4863,57.6492
2003-06-25,16.89,17.05,16.63,9.1,391900,-2651544.0872,11.2478,15.2985,0.2267,8.9868,9.2434,9.4999,9.2443,10.363,9.2603,9.2591,9.2333,9.2071,9.3693,-0.0268,-0.0205,-0.0063,58.0475,-0.1912,-2.0588,44.636,8.9889,9.2755,10.1053,9.2434,9.2918,9.3972,9.2301,8.7897,19.2164,0.0
2003-06-26,16.65,16.71,16.54,9.11,390100,-2399126.4402,11.1754,15.078,0.2172,9.026,9.2518,9.4776,9.2266,10.3506,9.2461,9.2496,9.2285,9.1832,9.3636,-0.0348,-0.0228,-0.012,50.3005,-0.2786,-2.9668,45.2116,8.9953,9.2542,10.089,9.2518,9.2783,9.4051,9.1981,8.7948,23.3997,12.5499
2003-06-27,16.55,16.67,16.25,8.9,471000,-2757983.583,11.8771,15.2577,0.2184,8.9756,9.2415,9.5074,9.1836,10.3362,9.2136,9.2273,9.2158,9.1134,9.3535,-0.0572,-0.0362,-0.021,50.2185,-0.1857,-2.0433,39.596,9.6241,9.2254,10.0711,9.2415,9.257,9.4044,9.1427,8.7986,4.1833,0.0
2003-06-30,16.45,16.53,16.23,8.93,963000,-2950583.583,12.5784,15.1671,0.2145,8.9286,9.227,9.5254,9.1499,10.3222,9.1867,9.2082,9.2046,9.0679,9.3443,-0.0719,-0.0407,-0.0312,33.9774,-0.5026,-5.3272,40.6408,9.6166,9.197,10.055,9.227,9.2346,9.4042,9.0967,8.8056,8.21,12.0802
2003-07-01,16.42,16.53,16.1,8.94,363500,-2874502.1877,13.5552,15.2457,0.216,8.8977,9.2183,9.539,9.1215,10.3084,9.1629,9.1906,9.1941,9.0351,9.3353,-0.0822,-0.0408,-0.0414,35.4829,-0.3988,-4.2715,40.8611,9.6016,9.172,10.0384,9.2183,9.2206,9.3951,9.0499,8.8115,11.5358,22.5272
2003-07-02,16.41,16.55,16.28,8.94,573300,-3065602.1877,14.3761,15.2234,0.2111,8.8631,9.2057,9.5482,9.0976,10.2948,9.1418,9.1746,9.1842,9.0118,9.3267,-0.0889,-0.038,-0.0509,37.8901,-0.3496,-3.7625,41.0965,9.5774,9.14,10.0224,9.2057,9.2086,9.3869,9.0202,8.8192,20.4424,26.7197
2003-07-03,16.37,16.56,16.0,8.75,241600,-3298573.6162,15.8122,15.4413,0.2179,8.7908,9.1714,9.552,9.0506,10.2794,9.1041,9.1469,9.167,8.9453,9.3139,-0.1088,-0.0463,-0.0625,37.7257,-0.508,-5.49,35.6017,9.5539,9.1154,10.0072,9.1714,9.19,9.3719,8.9523,8.8235,16.4157,0.0
2003-07-07,16.06,16.72,16.06,9.06,308200,-3121125.1314,16.4552,15.2983,0.23,8.7865,9.1538,9.521,9.0515,10.2673,9.0996,9.1411,9.1627,8.9732,9.3082,-0.0983,-0.0287,-0.0697,36.6006,-0.2076,-2.2406,47.5577,9.5213,9.0885,9.9945,9.1538,9.1758,9.3613,8.9468,8.8322,42.2399,100.0
2003-07-08,16.45,16.5,16.08,8.91,748800,-3014153.7028,17.0523,15.1773,0.2331,8.76,9.1341,9.5083,9.0333,10.2538,9.082,9.1265,9.153,8.9586,9.2996,-0.1003,-0.0245,-0.0758,34.4542,-0.2349,-2.5672,43.5829,9.4901,9.0584,9.9823,9.1341,9.1484,9.3503,8.9188,8.84,55.585,66.7551
2003-07-09,16.33,16.43,16.08,8.93,588400,-2694736.56,17.6067,14.9947,0.2301,8.7414,9.1142,9.4871,9.0196,10.2406,9.0676,9.1139,9.1443,8.9517,9.2915,-0.0994,-0.0189,-0.0805,34.541,-0.2895,-3.1398,44.1628,9.4601,9.0327,9.9694,9.1142,9.1441,9.3323,8.9227,8.8491,79.4535,71.6053
2003-07-10,16.28,16.3,16.16,8.87,574600,-2694736.56,18.1215,14.8251,0.2211,8.7141,9.0932,9.4723,8.9991,10.227,9.0484,9.0979,9.1334,8.9302,9.2821,-0.1028,-0.0179,-0.085,25.6516,-0.2294,-2.5225,42.2903,9.4313,9.005,9.9582,9.0932,9.1402,9.3091,8.9133,8.856,64.768,55.9437
2003-07-11,16.15,16.46,16.15,8.94,355100,-2545823.6567,17.8135,14.743,0.2174,8.7122,9.0708,9.4294,8.9915,10.2142,9.0383,9.0879,9.1259,8.9332,9.2747,-0.0982,-0.0106,-0.0876,22.8767,-0.1693,-1.8585,45.2091,9.4036,8.982,9.9511,9.0708,9.1402,9.2859,8.9141,8.8644,60.9873,55.4129
2003-07-14,16.5,16.7,16.37,9.07,407500,-2385293.3537,16.5682,14.0881,0.2147,8.7112,9.0697,9.4283,9.0017,10.2028,9.0411,9.0866,9.1236,8.9669,9.2701,-0.0835,0.0033,-0.0868,29.0492,0.1639,1.8405,49.7093,9.3771,8.9761,9.9426,9.0697,9.1388,9.27,8.932,8.8745,70.4522,100.0
2003-07-15,16.58,16.66,16.42,9.07,616600,-2025610.0204,15.4118,13.3298,0.2087,8.7343,9.0517,9.3691,9.0112,10.1915,9.0442,9.0857,9.1216,8.9935,9.2658,-0.0705,0.013,-0.0835,32.4444,0.142,1.5902,49.9019,9.3516,8.9656,9.9332,9.0517,9.1339,9.2536,8.9788,8.8861,85.1376,100.0
2003-07-16,16.61,16.85,16.41,9.2,636600,-1389010.0204,15.0689,13.1221,0.211,8.7466,9.0451,9.3437,9.037,10.1817,9.0594,9.0934,9.1249,9.0462,9.2644,-0.0491,0.0275,-0.0767,40.286,0.2677,2.9951,54.4155,9.3272,8.9734,9.9272,9.0451,9.137,9.2409,8.9999,8.9001,100.0,100.0
2003-07-17,16.85,16.85,16.5,9.11,621500,-1406767.1632,14.7505,13.3138,0.2096,8.7577,9.0358,9.314,9.0462,10.171,9.0639,9.0942,9.1241,9.0612,9.261,-0.0396,0.0296,-0.0693,39.0152,0.1639,1.8326,50.7244,9.3037,8.973,9.9215,9.0358,9.1341,9.2298,9.0272,8.9175,86.6355,59.9066
2003-07-18,16.7,17.45,16.7,9.46,1027700,-735336.4966,16.2,14.3892,0.2251,8.7243,9.0462,9.3681,9.1015,10.1639,9.1017,9.1179,9.1373,9.1611,9.2654,-0.0034,0.0527,-0.0561,49.3993,0.7156,8.1824,61.0098,8.74,9.0128,9.9161,9.0462,9.1351,9.2263,9.1029,8.941,86.6355,100.0
2003-07-21,17.32,17.7,17.31,9.64,1030300,30784.0163,18.053,15.8041,0.2242,8.6607,9.0651,9.4694,9.1735,10.1587,9.1531,9.1516,9.1571,9.2812,9.2736,0.0394,0.0764,-0.037,61.9553,0.5845,6.4536,65.0037,8.748,9.0635,9.9138,9.0651,9.1428,9.2273,9.2137,8.9666,86.6355,100.0
2003-07-22,17.7,17.75,17.57,9.69,615600,577984.0163,19.8685,17.1223,0.2152,8.6049,9.0921,9.5793,9.2424,10.1541,9.2043,9.1864,9.178,9.3835,9.2828,0.0763,0.0907,-0.0143,67.5467,0.7757,8.701,66.0258,8.7664,9.1174,9.9124,9.0921,9.1555,9.2309,9.3206,8.9923,100.0,100.0
2003-07-23,17.73,17.8,17.6,9.7,401100,778534.0163,21.652,18.7321,0.2076,8.5638,9.1159,9.6679,9.3029,10.1495,9.2511,9.2193,9.1983,9.4616,9.2919,0.1049,0.0954,0.0095,67.005,0.7648,8.5627,66.1441,8.7943,9.1712,9.9119,9.1159,9.1678,9.2298,9.4104,9.0183,100.0,100.0
2003-07-24,17.8,20.15,17.75,10.97,1983900,2646706.5163,25.4757,20.9655,0.2864,8.2317,9.2096,10.1874,9.525,10.1577,9.4147,9.3321,9.2678,9.8384,9.3287,0.2276,0.1745,0.0531,75.8845,2.1031,23.7215,81.9327,8.8314,9.33,9.9223,9.2096,9.2238,9.2589,9.6812,9.0532,100.0,100.0
2003-07-25,19.5,20.45,19.44,11.07,1142000,3359043.1499,29.151,23.1016,0.3054,8.04,9.3073,10.5747,9.7306,10.1667,9.5721,9.4441,9.3383,10.1456,9.3669,0.329,0.2207,0.1083,78.1492,2.1249,23.763,82.6075,8.9402,9.4736,9.9326,9.3073,9.2797,9.2899,9.9473,9.0886,100.0,100.0
2003-07-28,20.5,20.98,20.2,11.14,704400,3015873.9192,32.7581,25.1824,0.314,7.9368,9.4193,10.9018,9.919,10.1764,9.7217,9.5537,9.4091,10.3951,9.406,0.4108,0.242,0.1688,84.7602,2.0758,22.8916,83.1351,9.0741,9.6328,9.9457,9.4193,9.3482,9.3219,10.2383,9.1221,100.0,100.0
2003-07-29,21.75,23.55,21.5,12.58,2509100,4252064.6509,36.6618,27.3916,0.4145,7.598,9.6018,11.6056,10.2738,10.2004,9.994,9.749,9.5335,10.9414,9.4757,0.5848,0.3328,0.252,91.777,3.5069,38.6514,89.5489,9.2411,9.8934,9.9632,9.6018,9.4531,9.3815,10.6839,9.1724,100.0,100.0
2003-07-30,22.8,22.95,22.21,12.4,989800,4573080.8671,40.2866,29.0501,0.4169,7.457,9.7749,12.0929,10.5573,10.2222,10.2231,9.92,9.6459,11.306,9.54,0.7001,0.3584,0.3416,87.0286,3.1956,34.7181,85.1719,9.5309,10.1459,9.9777,9.7749,9.5552,9.4423,11.078,9.2187,80.8437,42.5311
2003-07-31,22.7,22.75,21.73,11.97,668000,4153943.6122,42.6313,29.5998,0.4269,7.4548,9.9265,12.3982,10.7462,10.2397,10.3898,10.0525,9.7372,11.473,9.5935,0.7484,0.3254,0.423,81.82,2.8678,31.4937,75.7477,9.7976,10.3624,9.9914,9.9265,9.6446,9.4958,11.4042,9.2613,47.5104,0.0
2003-08-01,22.0,22.14,21.56,11.91,506700,4066581.5432,44.459,29.9354,0.419,7.532,10.0847,12.6373,10.9011,10.2563,10.5345,10.1722,9.8223,11.5818,9.6444,0.7725,0.2797,0.4929,77.953,2.4472,25.8661,74.3841,10.0429,10.5653,10.001,10.0847,9.7331,9.5479,11.7202,9.3043,14.177,0.0
2003-08-04,21.8,21.8,20.85,11.8,657900,4461321.5432,44.8006,29.9347,0.4262,7.6104,10.222,12.8337,11.0216,10.2717,10.6554,10.2776,9.9001,11.6375,9.6918,0.7744,0.2252,0.5492,73.0446,2.1632,22.4363,72.1688,10.2686,10.7604,10.0107,10.222,9.8178,9.5943,11.8396,9.344,0.0,0.0
2003-08-05,21.62,21.77,20.7,11.37,591600,3991358.9264,44.851,29.8007,0.4375,7.7599,10.3447,12.9295,11.0677,10.2826,10.7232,10.3479,9.9576,11.57,9.7287,0.7321,0.1463,0.5858,68.6319,1.677,17.3055,63.5823,10.4763,10.9149,10.017,10.3447,9.8917,9.6269,11.8826,9.3798,0.0,0.0
2003-08-06,21.0,21.0,20.41,11.25,473900,3822682.6552,44.383,30.2915,0.4293,7.9324,10.4607,12.9891,11.0924,10.2922,10.7737,10.4063,10.0084,11.4907,9.7622,0.6815,0.0766,0.6049,68.7755,1.5568,16.0563,61.5133,10.6673,11.0683,10.0223,10.4607,9.9595,9.6707,11.8982,9.4164,0.0,0.0
2003-08-07,20.75,20.79,20.2,11.17,604700,3730440.2823,43.5812,30.8171,0.4216,8.1405,10.576,13.0115,11.1029,10.301,10.8115,10.4556,10.054,11.4107,9.7931,0.6275,0.0181,0.6094,63.4979,0.2021,1.8426,60.0112,10.8431,11.1904,10.0259,10.576,10.0287,9.7145,11.6968,9.4542,0.0,0.0
2003-08-08,20.6,20.65,20.0,11.03,711700,3434811.0515,42.4872,31.1779,0.4169,8.3576,10.6803,13.0031,11.093,10.3082,10.8322,10.4926,10.0922,11.3153,9.8203,0.5668,-0.0341,0.6009,57.4814,-0.0382,-0.3455,57.395,12.8643,11.2895,10.0288,10.6803,10.0926,9.7563,11.501,9.4878,0.0,0.0
2003-08-11,19.25,19.6,18.7,10.56,3920800,5090259.9404,39.5973,30.6246,0.4452,8.5517,10.7552,12.9587,11.0225,10.3108,10.8067,10.4972,10.1107,11.1276,9.8367,0.4757,-0.1002,0.5759,42.801,-0.579,-5.1961,49.7579,12.8449,11.3519,10.0283,10.7552,10.1479,9.7854,11.2996,9.5146,0.0,0.0
2003-08-12,19.6,20.1,19.42,10.98,2735600,7825859.9404,37.4604,31.4681,0.4431,8.7857,10.8505,12.9153,11.0168,10.3174,10.8232,10.5283,10.1448,11.0906,9.8618,0.432,-0.1151,0.5471,50.0335,-1.6005,-12.7225,55.4641,12.7923,11.4436,10.0299,10.8505,10.2162,9.8205,11.167,9.5492,16.1803,48.5408
2003-08-13,20.1,20.1,19.89,10.89,885200,7277878.9881,35.4761,32.3135,0.4196,9.0128,10.9346,12.8564,10.9995,10.3231,10.8292,10.5515,10.1739,11.0397,9.8843,0.3855,-0.1293,0.5148,47.1097,-1.5131,-12.2026,53.987,12.7407,11.4378,10.03,10.9346,10.2812,9.8561,11.0359,9.5819,29.9292,41.2467
2003-08-14,20.0,20.1,19.8,10.98,374100,7651978.9881,33.5079,33.133,0.4014,9.2992,11.0283,12.7574,10.9968,10.3296,10.8436,10.5791,10.2055,11.0247,9.9084,0.352,-0.1302,0.4822,44.6952,-0.9942,-8.3029,55.2698,12.6902,11.4315,10.032,11.0283,10.3491,9.8918,10.9805,9.6144,53.9869,72.1733
2003-08-15,20.09,20.26,19.9,11.0,189100,7704506.7658,31.8762,34.269,0.3867,9.5318,11.1051,12.6783,10.9967,10.3363,10.8581,10.606,10.2365,11.0175,9.9323,0.3231,-0.1273,0.4504,42.8927,-0.9122,-7.6606,55.5056,12.6407,11.421,10.0351,11.1051,10.4241,9.9231,10.9438,9.6473,71.14,100.0
2003-08-18,20.12,20.28,19.88,10.96,451300,7659376.7658,30.3866,35.3366,0.3747,9.7448,11.1709,12.597,10.9916,10.3425,10.8676,10.6287,10.2648,11.0026,9.9548,0.2937,-0.1253,0.4191,29.8517,-0.8467,-7.1726,54.7801,12.5922,11.3051,10.038,11.1709,10.4875,9.954,10.9134,9.6807,74.7995,52.2253
2003-08-19,19.95,20.58,19.95,11.15,533900,7922089.4642,29.3888,36.0101,0.3725,9.9894,11.2441,12.4987,11.0133,10.3505,10.8949,10.6626,10.2997,11.0406,9.9812,0.283,-0.1088,0.3919,35.1928,-0.213,-1.8741,57.8326,12.5446,11.2161,10.0418,11.2441,10.5622,9.991,10.9313,9.7162,84.0751,100.0
2003-08-20,20.42,21.12,20.4,11.39,961600,8162489.4642,29.0902,36.7746,0.374,10.2942,11.3287,12.3633,11.0634,10.3609,10.942,10.7095,10.3424,11.1278,10.0121,0.2902,-0.0813,0.3715,41.8493,0.1366,1.2136,61.2016,12.498,11.1744,10.0459,11.3287,10.6441,10.0322,11.0491,9.7538,84.0751,100.0
2003-08-21,20.95,21.1,20.7,11.38,657100,7965359.4642,28.8128,36.8067,0.3629,10.3281,11.3495,12.3709,11.1062,10.371,10.9841,10.753,10.3833,11.1918,10.0423,0.292,-0.0636,0.3556,46.4264,0.213,1.9071,61.0793,12.4524,11.1369,10.0483,11.3495,10.728,10.0741,11.1069,9.7893,99.3656,98.0968
2003-08-22,21.07,21.16,20.6,11.25,467300,7498059.4642,28.3578,36.6044,0.3588,10.3444,11.3588,12.3731,11.1257,10.3798,11.0097,10.7853,10.4174,11.2071,10.0689,0.2797,-0.0607,0.3404,47.1763,0.224,2.0307,58.0816,12.4076,11.0975,10.0497,11.3588,10.8051,10.1114,11.1592,9.8175,83.1699,51.413
2003-08-25,20.7,20.8,20.23,11.25,401700,7617864.7274,27.2277,35.8054,0.3554,10.3534,11.3642,12.3751,11.1427,10.3885,11.0328,10.8154,10.4501,11.2185,10.0949,0.2668,-0.0589,0.3257,47.9235,0.6883,6.515,58.0816,12.3638,11.0893,10.0493,11.3642,10.8779,10.1546,11.1982,9.8432,52.2998,7.3895
2003-08-26,20.6,20.6,20.24,11.2,390700,7791509.1719,26.1783,34.8798,0.3441,10.4511,11.2951,12.1392,11.1501,10.3966,11.0486,10.8401,10.4795,11.2134,10.1192,0.2494,-0.0611,0.3104,48.2502,0.2185,1.99,56.736,12.3208,11.0854,10.0485,11.2951,10.9487,10.1899,11.2271,9.8683,19.6008,0.0
2003-08-27,20.5,20.66,20.34,11.21,715400,7880934.1719,25.2976,33.8924,0.332,10.5606,11.2356,11.9106,11.1579,10.4046,11.0639,10.8639,10.5081,11.2123,10.1431,0.2337,-0.0614,0.2951,53.3253,0.3223,2.9604,56.9508,12.2787,11.0882,10.0486,11.2356,11.0156,10.2274,11.263,9.8885,4.1118,4.9458
2003-08-28,20.62,20.95,20.62,11.44,275900,8140112.9597,24.925,32.2611,0.3251,10.6155,11.2088,11.8022,11.1953,10.4149,11.0996,10.901,10.5446,11.2689,10.1716,0.2371,-0.0464,0.2835,57.3383,0.4589,4.1791,61.2967,12.2374,11.1174,10.0521,11.2088,11.0933,10.2703,11.3035,9.9117,34.9819,100.0
2003-08-29,20.8,21.25,20.75,11.57,363100,8401544.9597,25.0049,31.2326,0.3214,10.6636,11.1919,11.7202,11.2453,10.4264,11.1443,10.9441,10.5848,11.3441,10.2023,0.2475,-0.0288,0.2763,81.6652,0.5736,5.2161,63.5606,12.197,11.1892,10.0563,11.1919,11.1636,10.3166,11.3293,9.9347,68.3153,100.0
2003-09-02,21.2,21.61,21.12,11.74,608600,8736895.9801,25.5436,30.5098,0.3175,10.6741,11.1889,11.7037,11.3118,10.4395,11.2015,10.9958,10.6302,11.4442,10.2362,0.2668,-0.0076,0.2744,76.6002,0.7866,7.1785,66.3839,12.1573,11.2438,10.0624,11.1889,11.2337,10.3662,11.3808,9.9587,100.0,100.0
2003-09-03,21.7,22.2,21.5,12.0,844500,9002310.2659,26.6911,30.0995,0.3222,10.5999,11.2203,11.8407,11.403,10.455,11.2771,11.0603,10.6838,11.5821,10.2749,0.2989,0.0196,0.2793,76.7251,0.8412,7.5416,69.9842,10.2149,11.323,10.0672,11.2203,11.3105,10.4232,11.4869,9.9868,100.0,100.0
