date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2009-09-30,11.89,12.04,11.31,11.64,670000,-56480504.6706,15.8902,16.0739,0.7732,10.9882,12.8915,14.7948,12.4594,8.9041,12.7103,12.9458,12.9137,12.035,11.8425,-0.5226,-0.1556,-0.367,12.405,-2.04,-14.9123,38.3518,14.168,12.7071,6.9368,12.8915,13.2213,13.7866,11.9671,13.0683,51.17,28.456
2009-10-01,11.59,11.79,10.85,10.85,595300,-57075804.6706,17.1691,16.9172,0.7851,10.6911,12.7925,14.8939,12.2448,8.9235,12.5331,12.8105,12.8328,11.7387,11.8207,-0.6038,-0.1894,-0.4144,14.363,-2.33,-17.6783,33.4509,13.9108,12.4636,6.9885,12.7925,13.1327,13.7236,11.7786,13.0423,25.6588,0.0
2009-10-02,10.63,10.82,10.38,10.66,375100,-56973504.6706,18.841,17.958,0.7626,10.3818,12.676,14.9702,12.0335,8.9407,12.3547,12.6718,12.7476,11.4691,11.7952,-0.6757,-0.2091,-0.4666,14.5886,-1.93,-15.3296,32.3792,13.6047,12.2036,7.0389,12.676,13.0433,13.6408,11.5157,13.0069,9.4853,0.0
2009-10-05,10.64,11.03,10.62,10.91,386000,-56813455.8902,19.9218,18.48,0.7374,10.1573,12.564,14.9707,11.8837,8.9603,12.2171,12.5581,12.6755,11.3293,11.7757,-0.7044,-0.1902,-0.5142,18.6629,-1.39,-11.3008,35.3157,13.25,11.9957,7.0905,12.564,12.959,13.5558,11.3771,12.9674,13.2068,39.6204
2009-10-06,11.1,11.39,10.92,11.35,338300,-56531683.4264,20.1635,18.3193,0.7189,10.0412,12.5055,14.9698,11.8125,8.9841,12.1345,12.4802,12.6235,11.3345,11.7664,-0.6837,-0.1356,-0.5481,24.6283,-0.82,-6.7379,40.2349,12.9343,11.8293,7.1442,12.5055,12.8883,13.4766,11.3329,12.9309,46.5401,100.0
2009-10-07,11.39,11.39,11.11,11.25,249900,-56532669.0485,20.3861,17.9593,0.6875,9.9077,12.4065,14.9053,11.7375,9.0067,12.0503,12.4008,12.5697,11.3134,11.755,-0.6677,-0.0957,-0.572,29.2104,-1.25,-10.0,39.4997,12.6533,11.6914,7.1978,12.4065,12.79,13.4056,11.2157,12.8992,76.7537,90.6408
2009-10-08,11.3,11.48,10.89,10.91,292800,-56805618.201,20.8876,18.0258,0.6806,9.97,12.1915,14.413,11.6272,9.0256,11.9417,12.3046,12.5046,11.2125,11.7365,-0.6747,-0.0822,-0.5926,33.5282,-0.97,-8.165,37.0226,12.4032,11.5714,7.2498,12.1915,12.6453,13.327,11.0814,12.8733,83.2496,59.108
2009-10-09,10.89,11.1,10.84,11.04,189400,-56703667.2199,21.4202,18.0371,0.6505,9.9712,12.0305,14.0898,11.5489,9.0456,11.8558,12.2231,12.4472,11.1694,11.7211,-0.6621,-0.0557,-0.6065,35.6477,-0.62,-5.3173,38.6079,12.1807,11.4814,7.3022,12.0305,12.5207,13.2442,10.9957,12.8549,72.2245,66.9247
2009-10-12,11.02,11.48,10.99,11.45,672200,-56113794.2254,21.0375,17.6826,0.639,10.1001,11.888,13.6759,11.5357,9.0696,11.8172,12.1732,12.4081,11.2395,11.7152,-0.612,-0.0044,-0.6076,45.6101,-0.62,-5.1367,43.4434,11.9826,11.43,7.3567,11.888,12.4343,13.1692,11.0814,12.8411,75.3442,100.0
2009-10-13,13.08,13.21,10.94,11.04,15780700,-70504124.1813,21.0348,17.6773,0.7555,10.1626,11.749,13.3354,11.4696,9.0892,11.7432,12.1001,12.3544,11.1897,11.7003,-0.5985,0.0073,-0.6058,83.9435,-0.81,-6.8354,40.0465,10.38,11.3257,7.4093,11.749,12.347,13.0846,11.1357,12.8204,71.3403,47.0961
2009-10-14,11.1,11.72,10.62,11.51,4515400,-67712785.9995,20.5154,17.5711,0.7801,10.3232,11.6405,12.9578,11.475,9.1133,11.7209,12.062,12.3213,11.2697,11.6962,-0.5436,0.0498,-0.5933,72.2343,-0.13,-1.1168,45.3243,10.4083,11.2993,7.4642,11.6405,12.2933,13.0042,11.2214,12.8032,82.3654,100.0
2009-10-15,11.5,12.17,11.25,11.88,2466300,-66800960.1163,20.5445,17.741,0.7901,10.4548,11.5755,12.6962,11.529,9.1408,11.7361,12.0503,12.304,11.4223,11.7002,-0.4648,0.1028,-0.5676,76.232,1.03,9.4931,49.1214,10.4363,11.315,7.5211,11.5755,12.2617,12.9208,11.2971,12.7934,82.3654,100.0
2009-10-16,11.82,12.07,11.56,11.88,1598500,-66393499.3319,20.5716,17.8369,0.7701,10.5087,11.54,12.5713,11.5758,9.1681,11.7498,12.0393,12.2874,11.5367,11.7042,-0.3978,0.1358,-0.5337,77.2891,1.22,11.4447,49.1214,10.4641,11.3014,7.578,11.54,12.2247,12.844,11.3871,12.7886,100.0,100.0
2009-10-19,11.79,11.85,11.1,11.14,2853400,-68942496.0782,19.8225,17.8563,0.7708,10.4988,11.482,12.4652,11.5177,9.1877,11.6917,11.9813,12.2424,11.4375,11.6918,-0.3999,0.107,-0.5069,70.1202,0.23,2.1082,42.3064,10.4915,11.2507,7.6309,11.482,12.1577,12.7564,11.42,12.775,74.9674,24.9023
2009-10-20,11.08,11.12,10.8,10.83,1523200,-70180096.0782,18.6613,17.9152,0.74,10.446,11.415,12.384,11.426,9.204,11.6097,11.907,12.187,11.2857,11.6728,-0.4216,0.0682,-0.4898,68.4381,-0.52,-4.5815,39.8144,10.5187,11.1929,7.6818,11.415,12.1013,12.6944,11.39,12.7662,41.6341,0.0
2009-10-21,10.8,11.03,10.65,10.73,967500,-70744258.3473,17.3558,18.0984,0.7143,10.4513,11.3265,12.2017,11.3332,9.2192,11.5259,11.831,12.1298,11.1467,11.6521,-0.4418,0.0384,-0.4802,67.7362,-0.52,-4.6222,39.016,10.5456,11.1843,7.7321,11.3265,12.018,12.6438,11.2871,12.7617,8.3008,0.0
2009-10-22,10.66,10.85,10.61,10.83,661000,-70193425.014,16.1533,18.0375,0.6804,10.412,11.274,12.136,11.2661,9.2352,11.4596,11.7665,12.0789,11.0676,11.634,-0.4447,0.0285,-0.4731,67.1696,-0.08,-0.7333,40.3051,10.5723,11.1964,7.7824,11.274,11.872,12.58,11.2571,12.7584,4.2522,12.7567
2009-10-23,10.87,10.9,10.44,10.48,972300,-70996629.3618,15.3117,17.7376,0.6646,10.3065,11.215,12.1235,11.1613,9.2476,11.3663,11.6835,12.0162,10.9207,11.6087,-0.4697,0.0027,-0.4724,64.9875,-0.56,-5.0725,37.3307,13.21,11.1657,7.831,11.215,11.746,12.5148,11.11,12.7507,4.2522,0.0
2009-10-26,10.43,10.64,10.05,10.2,980200,-71477915.2118,15.1263,17.7562,0.6593,10.1994,11.1215,12.0436,11.0331,9.2571,11.2552,11.5878,11.9449,10.7405,11.5777,-0.5063,-0.0271,-0.4792,62.948,-1.25,-10.917,35.0992,13.1823,11.0836,7.8782,11.1215,11.6093,12.4464,10.87,12.7403,4.2522,0.0
2009-10-27,10.18,10.2,9.95,9.98,1162500,-72361415.2118,15.101,17.9943,0.63,10.0432,11.028,12.0128,10.8927,9.2643,11.1338,11.484,11.8679,10.5504,11.5426,-0.5468,-0.0541,-0.4927,60.827,-1.06,-9.6014,33.4093,13.1197,10.9929,7.9241,11.028,11.4813,12.3816,10.5986,12.721,-0.0,0.0
2009-10-28,9.98,9.98,9.45,9.59,1449000,-73044905.7779,15.7621,18.5912,0.6229,9.8001,10.9255,12.0509,10.719,9.2675,10.9868,11.3618,11.7786,10.3103,11.4997,-0.6034,-0.0885,-0.5149,59.2153,-1.92,-16.6811,30.5969,13.0246,10.8986,7.9685,10.9255,11.345,12.303,10.3771,12.7073,-0.0,0.0
2009-10-29,9.63,10.08,9.61,9.98,1096700,-72414886.6289,16.1659,18.6017,0.6134,9.6835,10.882,12.0805,10.6205,9.2746,10.8909,11.2727,11.708,10.2277,11.4663,-0.6098,-0.0759,-0.5339,60.5778,-1.9,-15.9933,36.3656,12.8816,10.8229,8.0149,10.882,11.2383,12.2324,10.2557,12.6974,28.5559,85.6677
2009-10-30,9.9,10.28,9.67,10.2,1429000,-71360706.3011,16.1205,18.5777,0.6132,9.6271,10.859,12.0909,10.5644,9.2838,10.8251,11.2035,11.6489,10.2208,11.4384,-0.5902,-0.0451,-0.5451,61.2095,-1.68,-14.1414,39.4243,12.7443,10.7336,8.062,10.859,11.1587,12.1696,10.18,12.6819,61.8892,100.0
2009-11-02,10.28,10.5,9.65,10.0,1025500,-71541676.8893,15.6303,18.0728,0.6301,9.5265,10.8135,12.1005,10.4892,9.2909,10.7465,11.1258,11.5842,10.1656,11.4068,-0.5842,-0.0312,-0.5529,30.8886,-1.14,-10.2334,37.6525,12.6125,10.6593,8.1081,10.8135,11.082,12.1008,10.0614,12.6597,88.5317,79.9276
2009-11-03,9.95,10.12,9.7,10.03,488700,-71262419.7464,15.175,17.8598,0.6151,9.4421,10.7475,12.0529,10.4279,9.2983,10.6783,11.0551,11.5233,10.1317,11.3766,-0.5704,-0.0139,-0.5564,38.3524,-0.8,-7.3869,38.1018,12.486,10.5536,8.1545,10.7475,11.0107,12.032,9.9971,12.6323,88.3153,85.0184
2009-11-04,10.09,10.11,9.78,9.88,574900,-71488895.504,14.7523,17.662,0.5947,9.3428,10.679,12.0152,10.3549,9.3041,10.6022,10.9793,11.4588,10.0688,11.3437,-0.565,-0.0069,-0.5581,26.3592,-0.85,-7.9217,36.6783,12.3646,10.4107,8.2,10.679,10.9233,11.9456,9.9514,12.6067,58.3898,10.2233
2009-11-05,9.88,10.41,9.79,10.27,573600,-71174340.6653,13.6992,16.7608,0.5965,9.3039,10.647,11.9901,10.3436,9.3137,10.5706,10.9336,11.4122,10.1191,11.3201,-0.5233,0.0279,-0.5512,20.1102,-0.56,-5.1708,42.6751,12.248,10.2957,8.2476,10.647,10.8697,11.846,9.9929,12.59,65.0806,100.0
2009-11-06,10.23,10.45,10.15,10.44,307300,-70887527.332,12.8059,15.7336,0.5753,9.2835,10.617,11.9505,10.3564,9.3249,10.5582,10.9017,11.3741,10.1993,11.3007,-0.471,0.0641,-0.5351,27.3545,-0.04,-0.3817,45.1151,12.1361,10.2457,8.296,10.617,10.829,11.7592,10.1143,12.5724,70.0744,100.0
2009-11-09,10.49,10.74,10.36,10.44,276000,-71047316.8056,12.5814,14.9686,0.5614,9.2877,10.5665,11.8453,10.3676,9.336,10.5469,10.8719,11.3375,10.2595,11.2818,-0.4247,0.0883,-0.5131,33.3326,0.24,2.3529,45.1151,12.0287,10.2179,8.3442,10.5665,10.7747,11.6872,10.18,12.5564,100.0,100.0
2009-11-10,10.44,10.59,10.04,10.25,648500,-71200598.6238,11.7167,13.935,0.5606,9.2604,10.527,11.7936,10.3519,9.3451,10.5186,10.8318,11.2948,10.2571,11.2591,-0.3988,0.0914,-0.4902,34.5031,0.27,2.7054,42.7562,11.9255,10.1836,8.3919,10.527,10.7213,11.619,10.1871,12.544,90.6799,72.0397
2009-11-11,10.3,10.42,10.13,10.42,325700,-70874898.6238,10.9137,13.1127,0.5412,9.2886,10.4725,11.6564,10.361,9.3558,10.5092,10.8052,11.2605,10.2978,11.2407,-0.3604,0.1039,-0.4642,38.9888,0.83,8.6548,45.5019,11.8265,10.1543,8.4401,10.4725,10.6807,11.565,10.2471,12.5372,90.6799,100.0
2009-11-12,10.36,10.51,10.1,10.11,438100,-71291627.8921,10.3103,12.7183,0.5319,9.3839,10.384,11.3841,10.3275,9.3633,10.4712,10.7604,11.2154,10.2509,11.2159,-0.3509,0.0907,-0.4416,41.3072,0.13,1.3026,41.5848,11.7314,10.1279,8.487,10.384,10.656,11.5106,10.2586,12.5309,57.3466,0.0
2009-11-13,10.12,10.5,10.05,10.49,377900,-70930523.4477,9.624,12.3625,0.526,9.5827,10.3145,11.0463,10.3492,9.3745,10.473,10.7429,11.1869,10.3107,11.1999,-0.3091,0.106,-0.4151,48.3478,0.29,2.8431,47.5458,11.6402,10.1486,8.5359,10.3145,10.6503,11.4606,10.3457,12.5268,66.6667,100.0
2009-11-16,10.54,10.78,10.42,10.72,497400,-70598923.4477,9.6538,12.708,0.5142,9.6374,10.2935,10.9496,10.3986,9.3879,10.4965,10.7415,11.1686,10.413,11.1894,-0.2545,0.1284,-0.383,58.1557,0.72,7.2,50.8172,11.5526,10.2014,8.5857,10.2935,10.644,11.412,10.41,12.5268,66.6667,100.0
2009-11-17,10.73,10.83,10.57,10.74,236400,-70526184.9861,9.7956,12.9808,0.496,9.6466,10.289,10.9314,10.4441,9.4013,10.5197,10.7414,11.1518,10.4947,11.1795,-0.2073,0.1405,-0.3478,70.6133,0.71,7.0788,51.1028,11.4685,10.2836,8.6356,10.289,10.6237,11.3764,10.4529,12.5216,100.0,100.0
2009-11-18,10.68,10.68,10.44,10.57,174700,-70511626.6528,9.5494,12.835,0.482,9.6571,10.281,10.9049,10.4609,9.413,10.5245,10.7303,11.129,10.5136,11.1661,-0.1815,0.1331,-0.3146,63.6984,0.69,6.9838,48.5237,11.3877,10.3257,8.685,10.281,10.601,11.3232,10.4714,12.5123,90.9676,72.9027
2009-11-19,10.51,10.51,10.15,10.41,383400,-70341582.2455,9.1887,12.4095,0.4775,9.6851,10.26,10.8349,10.4541,9.4229,10.5136,10.7096,11.1008,10.4877,11.1495,-0.1719,0.1141,-0.286,49.5044,0.14,1.3632,46.1623,11.3102,10.3407,8.7334,10.26,10.5843,11.2272,10.4943,12.498,57.6342,0.0
2009-11-20,10.34,10.49,10.12,10.28,1189400,-70502311.9752,8.9321,12.0536,0.4699,9.6838,10.25,10.8162,10.4309,9.4314,10.4913,10.6819,11.0686,10.4358,11.1304,-0.1729,0.0905,-0.2634,40.4279,-0.16,-1.5326,44.2769,11.2358,10.3607,8.781,10.25,10.559,11.1476,10.4743,12.47,24.3009,0.0
2009-11-23,10.37,10.53,10.28,10.42,443800,-70449055.9752,8.5738,11.6631,0.4541,9.6906,10.261,10.8314,10.4295,9.4413,10.4846,10.665,11.0432,10.4318,11.1147,-0.1605,0.0824,-0.2428,47.517,-0.02,-0.1916,46.797,11.1644,10.3886,8.8293,10.261,10.5247,11.07,10.5186,12.4421,12.3066,36.9197
2009-11-24,10.39,10.5,10.33,10.49,300700,-70180383.1941,8.2412,10.9702,0.4338,9.7231,10.2865,10.8499,10.4375,9.4517,10.4851,10.6537,11.0215,10.4464,11.101,-0.1433,0.0796,-0.2229,54.3282,0.24,2.3415,48.0618,11.0958,10.4321,8.8782,10.2865,10.5063,11.0034,10.5186,12.4148,42.0146,89.1241
2009-11-25,10.47,10.75,10.33,10.59,356400,-70095526.0513,8.1429,10.4744,0.4328,9.8581,10.3365,10.8149,10.4579,9.463,10.4951,10.6496,11.0046,10.4823,11.0898,-0.1203,0.0821,-0.2024,52.8063,0.17,1.6315,49.8944,11.03,10.455,8.9275,10.3365,10.4757,10.9416,10.5,12.3841,75.348,100.0
2009-11-27,10.24,10.61,10.15,10.56,172600,-69960447.7904,7.6371,10.1093,0.4347,9.9072,10.3655,10.8238,10.4715,9.4739,10.5013,10.6438,10.9871,10.5017,11.0781,-0.1033,0.0793,-0.1826,48.7564,0.45,4.451,49.3321,10.9668,10.4636,8.9768,10.3655,10.4317,10.8892,10.4743,12.3459,93.0378,89.9892
2009-11-30,10.52,10.65,10.36,10.56,235800,-69871006.4111,7.1417,9.4292,0.4244,9.9243,10.3835,10.8427,10.4833,9.4847,10.5068,10.6384,10.9704,10.5163,11.0667,-0.0888,0.075,-0.1638,48.3982,0.07,0.6673,49.3321,10.9061,10.4721,9.026,10.3835,10.3877,10.8486,10.4729,12.2988,90.6111,81.8442
2009-12-01,10.74,11.28,10.57,10.95,931900,-69805379.6505,8.301,9.6074,0.4455,9.9446,10.431,10.9174,10.5455,9.4993,10.5491,10.6585,10.9696,10.6247,11.0642,-0.0453,0.0948,-0.1401,61.7362,0.23,2.1455,56.6915,9.45,10.5221,9.0771,10.431,10.3813,10.8216,10.55,12.252,90.6111,100.0
2009-12-02,10.93,11.56,10.93,11.5,474600,-69421179.6505,9.9167,10.1135,0.4587,9.8631,10.5045,11.1459,10.6728,9.5192,10.6396,10.7128,10.9904,10.8435,11.0738,0.0332,0.1386,-0.1054,62.9105,0.76,7.0764,64.5185,9.4683,10.5993,9.1305,10.5045,10.4037,10.8082,10.7243,12.2097,93.9481,100.0
2009-12-03,11.54,11.88,11.46,11.68,582700,-69393432.0315,11.9506,10.7873,0.4559,9.8347,10.5945,11.3543,10.8071,9.5407,10.7387,10.7752,11.0174,11.0526,11.0871,0.1087,0.1713,-0.0626,70.7743,1.11,10.5014,66.6432,9.5101,10.7114,9.1849,10.5945,10.4353,10.7918,10.9043,12.175,100.0,100.0
2009-12-04,11.88,11.98,11.55,11.74,662300,-69470443.6594,13.9938,11.8238,0.4541,9.7752,10.668,11.5608,10.9315,9.5626,10.8341,10.8375,11.0458,11.2245,11.1014,0.1713,0.1872,-0.0158,72.3511,1.33,12.7762,67.3452,9.5812,10.8007,9.2399,10.668,10.4657,10.789,11.0829,12.1406,100.0,100.0
2009-12-07,11.78,11.89,11.5,11.51,362300,-69814164.1722,15.7047,12.7502,0.4495,9.7639,10.7215,11.6791,11.0086,9.582,10.8984,10.8809,11.064,11.2959,11.1104,0.2001,0.1728,0.0274,65.9745,1.23,11.965,61.9623,9.6772,10.8571,9.2937,10.7215,10.5,10.786,11.2143,12.0998,83.158,49.474
2009-12-08,11.5,11.56,10.97,11.07,472300,-70126362.4773,15.571,12.5602,0.4595,9.793,10.753,11.713,11.0168,9.5968,10.9148,10.8931,11.0642,11.2394,11.1095,0.1853,0.1264,0.0589,60.0561,0.65,6.238,53.2015,9.7693,10.8807,9.3452,10.753,10.529,10.766,11.2871,12.0539,49.8247,0.0
2009-12-09,11.6,11.89,11.1,11.33,1029200,-70556281.4646,16.0926,12.6406,0.4853,9.8448,10.807,11.7692,11.0585,9.614,10.9543,10.9212,11.0746,11.262,11.1144,0.1923,0.1067,0.0856,67.0194,0.84,8.0076,57.0646,9.8577,10.935,9.3981,10.807,10.574,10.7556,11.3971,12.0101,25.5958,27.3133
2009-12-10,11.3,11.8,11.3,11.35,1859500,-72043881.4646,16.5769,12.7545,0.4863,9.8808,10.8535,11.8262,11.0974,9.6313,10.992,10.9489,11.0854,11.284,11.1196,0.1972,0.0893,0.1079,76.6424,0.76,7.1766,57.3562,9.9426,11.0021,9.4507,10.8535,10.6327,10.7498,11.4543,11.9637,18.8961,29.375
2009-12-11,11.48,11.5,11.29,11.42,255100,-71983143.3694,16.9944,12.7841,0.4666,9.9795,10.919,11.8585,11.1404,9.6491,11.0328,10.9793,11.0985,11.318,11.1262,0.2044,0.0772,0.1272,84.464,0.86,8.1439,58.4207,10.0241,11.0836,9.5038,10.919,10.6807,10.7612,11.4429,11.9122,38.7541,59.5739
2009-12-14,11.48,11.48,10.97,11.05,683900,-72452486.5066,16.3994,12.3203,0.4697,10.0271,10.947,11.8669,11.1284,9.6631,11.0344,10.9839,11.0966,11.251,11.1245,0.1782,0.0408,0.1374,76.88,0.49,4.6402,51.1526,10.1023,11.1286,9.5551,10.947,10.709,10.769,11.3529,11.8603,29.6496,0.0
2009-12-15,11.03,11.16,10.98,10.98,421300,-72873786.5066,15.8469,11.9949,0.449,10.046,10.96,11.874,11.1086,9.6762,11.0292,10.9836,11.0921,11.1833,11.1213,0.15,0.0101,0.1399,72.4006,0.03,0.274,49.8881,10.1775,11.1636,9.6059,10.96,10.7417,10.7704,11.2443,11.8099,19.858,0.0
2009-12-16,11.03,11.1,10.86,10.9,388500,-73132786.5066,14.9723,11.3047,0.4341,10.0591,10.968,11.8769,11.0808,9.6883,11.0169,10.9782,11.0845,11.1124,11.1164,0.1199,-0.0161,0.1359,68.1328,-0.6,-5.2174,48.4151,10.2496,11.1857,9.6563,10.968,10.7707,10.7614,11.1571,11.7762,-0.0,0.0
2009-12-17,10.85,10.86,10.5,10.65,453800,-73208419.84,14.6138,10.8777,0.4316,10.0694,10.972,11.8746,11.0233,9.6979,10.982,10.957,11.0675,10.9968,11.1062,0.0749,-0.0488,0.1237,66.0524,-1.03,-8.8185,44.0389,10.3188,11.1921,9.7056,10.972,10.7963,10.7494,11.0971,11.7472,-0.0,0.0
2009-12-18,10.69,10.77,10.45,10.49,586800,-73648519.84,14.4044,11.3527,0.4237,10.0827,10.976,11.8693,10.9522,9.7058,10.9351,10.9269,11.0449,10.8701,11.0926,0.0261,-0.0781,0.1042,61.2702,-1.25,-10.6474,41.4563,10.3852,11.1871,9.754,10.976,10.8037,10.741,10.9771,11.708,-0.0,0.0
2009-12-21,10.53,11.25,10.5,11.22,622800,-73075543.84,13.862,11.8894,0.4477,10.1839,11.023,11.8621,10.9879,9.7209,10.9623,10.9458,11.0517,10.9576,11.0954,0.0458,-0.0467,0.0925,59.9742,-0.29,-2.5195,54.552,10.449,11.2064,9.8062,11.023,10.8297,10.7446,10.9586,11.68,33.3333,100.0
2009-12-22,11.23,11.4,11.11,11.36,301400,-72857002.9465,13.7097,12.8302,0.4365,10.2667,11.07,11.8733,11.0375,9.7372,11.0001,10.9725,11.0638,11.0582,11.1013,0.0719,-0.0165,0.0884,59.1674,0.29,2.6197,56.559,10.45,11.1964,9.8591,11.07,10.8603,10.7428,10.95,11.6549,66.6667,100.0
2009-12-23,11.32,11.48,11.14,11.44,386400,-72561788.7872,13.7537,13.8738,0.4295,10.3453,11.1175,11.8897,11.0912,9.7541,11.042,11.0027,11.0786,11.1536,11.1087,0.0979,0.0076,0.0903,58.1354,0.11,0.9709,57.7083,10.5,11.1793,9.9124,11.1175,10.9,10.7508,11.0057,11.6351,100.0,100.0
2009-12-24,11.41,11.8,11.31,11.48,242300,-72635962.2566,14.4831,15.0939,0.4339,10.4143,11.162,11.9097,11.143,9.7713,11.0837,11.0335,11.0943,11.2352,11.1169,0.1203,0.024,0.0963,55.8272,0.13,1.1454,58.3023,10.5592,11.1607,9.9659,11.162,10.9353,10.7502,11.0771,11.6124,100.0,100.0
2009-12-28,11.58,11.97,11.58,11.84,386700,-72507062.2566,15.4887,15.5299,0.4379,10.4763,11.226,11.9757,11.236,9.7919,11.1558,11.0855,11.1235,11.3864,11.1328,0.1652,0.0551,0.1101,60.6324,0.42,3.6778,63.2986,10.616,11.1843,10.0212,11.226,10.993,10.7494,11.2114,11.5939,100.0,100.0
2009-12-29,11.85,11.93,11.75,11.83,335900,-72544384.4788,16.4226,16.2576,0.4194,10.5613,11.2895,12.0177,11.3152,9.8121,11.22,11.1336,11.1513,11.4973,11.1481,0.1977,0.0701,0.1276,65.9595,0.78,7.0588,63.0725,10.6706,11.2386,10.0766,11.2895,11.0377,10.7484,11.38,11.5771,98.8818,96.6455
2009-12-30,11.82,11.82,11.43,11.55,272800,-72649307.5558,16.2188,16.3979,0.4181,10.6004,11.3195,12.0386,11.3465,9.8294,11.2514,11.1604,11.1669,11.5105,11.1569,0.1986,0.0568,0.1418,58.4327,0.57,5.1913,56.9402,10.723,11.2543,10.1303,11.3195,11.0653,10.7566,11.5314,11.5561,65.5485,0.0
2009-12-31,11.51,11.55,11.22,11.25,205700,-72817607.5558,15.412,16.2032,0.4118,10.5922,11.307,12.0218,11.3336,9.8436,11.2513,11.1662,11.1701,11.4454,11.159,0.1731,0.025,0.1481,41.9074,0.35,3.211,51.1967,10.7732,11.2471,10.1825,11.307,11.0823,10.765,11.5357,11.5314,32.2152,0.0
2010-01-04,11.34,11.72,11.24,11.67,599000,-72332102.2926,15.0738,15.7366,0.4163,10.5927,11.3065,12.0203,11.3785,9.8617,11.2912,11.1987,11.1898,11.5015,11.1702,0.1847,0.0293,0.1554,49.844,1.02,9.5775,57.6389,10.8215,11.265,10.2368,11.3065,11.119,10.7838,11.58,11.5033,17.7444,53.2332
2010-01-05,11.7,11.7,11.21,11.28,571900,-72740602.2926,14.6672,15.2571,0.4215,10.598,11.2835,11.969,11.3653,9.8759,11.2901,11.204,11.1933,11.4461,11.1726,0.1605,0.0041,0.1564,50.7042,0.79,7.531,50.9176,10.8679,11.2814,10.2892,11.2835,11.148,10.7928,11.5571,11.4592,17.7444,0.0
2010-01-06,11.31,11.35,10.95,10.99,599200,-73219962.2926,13.7194,14.3458,0.42,10.5689,11.2575,11.9461,11.3153,9.8869,11.2615,11.1901,11.1853,11.3321,11.1686,0.1166,-0.0318,0.1485,49.1886,-0.23,-2.0499,46.5689,10.9123,11.2821,10.3401,11.2575,11.1717,10.803,11.4871,11.4171,17.7444,0.0
2010-01-07,10.96,11.1,10.86,10.94,327900,-73329080.2018,13.0891,13.8514,0.4072,10.553,11.251,11.949,11.2653,9.8974,11.2309,11.174,11.1757,11.2341,11.1636,0.0769,-0.0572,0.1341,49.6787,-0.42,-3.6972,45.842,11.98,11.285,10.3908,11.251,11.189,10.8178,11.3586,11.3827,-0.0,0.0
2010-01-08,10.97,11.04,10.87,10.89,236500,-73509933.143,12.5038,13.4541,0.3902,10.5148,11.229,11.9432,11.2152,9.9073,11.1984,11.1557,11.1645,11.1481,11.1576,0.0409,-0.0746,0.1155,51.4321,-0.55,-4.8077,45.0841,11.9688,11.3021,10.4413,11.229,11.2023,10.836,11.2243,11.3519,-0.0,0.0
2010-01-11,10.89,11.2,10.82,10.85,485300,-73930526.4763,11.7711,12.8165,0.3891,10.4737,11.204,11.9343,11.1665,9.9167,11.1652,11.136,11.1522,11.0735,11.1508,0.0091,-0.0851,0.0942,60.5893,-0.63,-5.4878,44.4509,11.9577,11.3279,10.4915,11.204,11.211,10.8612,11.1243,11.3267,-0.0,0.0
2010-01-12,10.83,11.33,10.49,10.52,740500,-74618133.6192,11.7418,12.7257,0.4213,10.3783,11.159,11.9397,11.0803,9.9227,11.1038,11.0962,11.1274,10.9352,11.1369,-0.0423,-0.1092,0.0669,48.8505,-1.32,-11.1486,39.5199,11.9351,11.2779,10.54,11.159,11.2097,10.872,11.02,11.301,-0.0,0.0
2010-01-13,10.69,10.77,10.42,10.61,386500,-74585005.0477,11.8987,12.8262,0.4162,10.3213,11.137,11.9527,11.0176,9.9295,11.0568,11.0649,11.1071,10.8539,11.1254,-0.0749,-0.1134,0.0386,43.0828,-1.22,-10.3128,41.4282,11.8917,11.2243,10.5884,11.137,11.2113,10.8802,10.8686,11.2746,10.0618,30.1855
2010-01-14,10.63,11.03,10.49,10.65,443100,-74765527.27,11.1964,12.8397,0.4251,10.2798,11.1205,11.9612,10.9686,9.9367,11.018,11.0381,11.0892,10.8029,11.1149,-0.0964,-0.1079,0.0116,43.4007,-0.9,-7.7922,42.2996,11.8328,11.1679,10.6371,11.1205,11.2013,10.8932,10.7786,11.2468,26.7146,49.9583
2010-01-15,10.7,10.78,10.34,10.44,457700,-75015181.8154,10.9696,13.2292,0.4261,10.21,11.0975,11.985,10.8981,9.9417,10.963,10.9995,11.0637,10.7122,11.1001,-0.1289,-0.1123,-0.0165,37.9429,-0.81,-7.2,39.0176,11.7763,11.0936,10.6846,11.0975,11.166,10.9014,10.7,11.2237,26.7146,0.0
