date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2011-10-25,15.74,15.83,14.75,10.62,2284900,18290760.5624,17.099,,0.7253,7.9446,9.5965,11.2484,10.1411,,9.9527,,,10.5512,,,,,66.6886,1.6525,18.4295,60.5897,8.3232,9.849,,9.5965,,,10.646,,60.9964,0.0
2011-10-26,14.71,15.33,14.51,10.69,856900,18192948.6599,17.9148,,0.7155,7.9605,9.6695,11.3785,10.2145,,10.0231,,,10.5862,,,,,61.8884,1.6382,18.0952,61.2622,8.4616,9.9578,,9.6695,,,10.7651,,35.2135,5.6404
2011-10-27,14.98,15.9,14.97,11.24,1130900,18804729.0793,19.1649,,0.7168,7.9211,9.7586,11.5961,10.3518,,10.1394,9.6453,,10.7507,,,,,66.8046,2.177,24.0095,66.0638,8.5945,10.1271,,9.7586,9.6453,,10.8852,,17.1855,45.9161
2011-10-28,15.27,15.33,14.76,10.72,1000700,18291211.974,19.9692,,0.7113,8.0095,9.8491,11.6887,10.4009,,10.1947,9.7146,,10.743,,,,,68.0739,1.3723,14.681,58.6425,8.7221,10.258,,9.8491,9.6984,,10.8708,,17.1855,0.0
2011-10-31,14.7,15.26,14.46,10.44,1162200,17169398.424,20.2158,,0.7015,8.1338,9.9292,11.7246,10.4061,,10.218,9.7614,,10.6672,,,,,71.1939,0.582,5.9038,55.0825,8.8445,10.3632,,9.9292,9.7164,,10.8297,,15.3054,0.0
2011-11-01,14.26,14.91,14.11,10.54,1174900,17719251.624,19.8879,,0.6925,8.2734,10.0143,11.7553,10.4239,,10.2487,9.8116,,10.6355,,,,,65.3044,0.1365,1.3122,56.1125,8.9621,10.4695,,10.0143,9.7396,,10.801,,3.1265,9.3795
2011-11-02,14.8,15.5,14.62,10.83,1289200,17753532.624,20.2035,,0.6882,8.4415,10.1174,11.7934,10.4778,,10.3038,9.8772,,10.6835,,0.4113,0.0255,0.3859,74.7162,0.0072,0.0664,59.0049,9.0749,10.5952,,10.1174,9.7796,,10.7261,,15.0329,35.7191
2011-11-03,15.42,15.5,14.5,10.78,2279900,17753532.624,20.3009,,0.6903,8.5579,10.1979,11.838,10.5177,,10.3489,9.9353,,10.707,,0.4056,0.0158,0.3898,66.8852,0.0503,0.4689,58.281,9.1832,10.6973,,10.1979,9.8227,,10.7486,,42.2145,81.5448
2011-11-04,14.77,15.06,14.72,10.78,611700,18216625.5064,20.3913,,0.6585,8.7537,10.2931,11.8325,10.5523,,10.3897,9.9896,,10.7246,,0.3964,0.0053,0.3911,63.2035,0.0359,0.3344,58.281,9.2872,10.763,,10.2931,9.8886,,10.761,,66.2696,81.5448
2011-11-07,14.88,14.98,14.66,10.63,1102000,17974874.2564,20.3657,,0.6289,8.9777,10.3801,11.7825,10.5622,,10.4123,10.0307,,10.7001,,0.3727,-0.0147,0.3874,51.224,-0.7257,-6.3924,55.8951,9.3871,10.7789,,10.3801,9.9394,,10.6727,,54.3632,0.0
2011-11-08,14.83,15.53,14.8,10.84,708800,17804470.9687,20.9747,,0.6219,9.2189,10.4738,11.7287,10.5995,,10.4532,10.083,,10.7356,,0.3671,-0.0163,0.3834,44.2913,0.2227,2.0974,58.5083,9.4829,10.7805,,10.4738,9.9806,,10.6901,,55.1921,84.0313
2011-11-09,14.87,15.15,14.8,10.71,1301400,17151911.8259,21.5402,,0.5955,9.482,10.5564,11.6309,10.6137,,10.4772,10.1232,,10.7281,,0.3476,-0.0286,0.3762,37.5155,0.0144,0.1344,56.2358,9.5749,10.7789,,10.5564,10.0297,,10.7281,,32.3556,13.0353
2011-11-10,14.91,15.81,14.85,11.28,801700,17874945.0134,22.7438,,0.6022,9.7914,10.6671,11.5428,10.7026,,10.5537,10.1978,,10.8661,,0.3742,-0.0016,0.3758,34.2763,0.0359,0.3195,62.7894,9.6633,10.8174,,10.6671,10.0903,,10.8338,,65.6889,100.0
2011-11-11,15.88,16.0,15.12,10.96,476900,17481827.6725,24.0364,20.5677,0.6044,10.1076,10.7476,11.3875,10.7365,,10.5921,10.2468,,10.8888,,0.365,-0.0086,0.3737,27.7401,0.2371,2.2118,57.5673,9.7481,10.7892,,10.7476,10.1585,,10.8523,,45.7632,24.2544
2011-11-14,15.11,15.49,14.92,10.8,325900,17247694.2514,24.8027,21.3588,0.5904,10.3019,10.7946,11.2874,10.7448,,10.6118,10.2824,,10.8664,,0.3411,-0.0261,0.3672,31.587,0.3592,3.4412,55.1523,9.8295,10.802,,10.7946,10.2239,,10.8554,,41.4181,0.0
2011-11-15,14.94,15.72,14.8,11.13,569400,17580793.2514,25.7506,22.4578,0.5955,10.3519,10.8309,11.3099,10.7961,,10.6611,10.3371,,10.9321,,0.3448,-0.0179,0.3627,36.3648,0.5892,5.5896,59.0231,9.9076,10.8333,,10.8309,10.3003,,10.9057,,24.9795,50.6841
2011-11-16,15.31,15.47,14.95,10.81,703200,17042845.2514,26.6308,23.3,0.5807,10.3511,10.8302,11.3093,10.7974,,10.6749,10.3674,,10.9006,,0.3179,-0.0358,0.3537,28.9444,-0.0216,-0.1991,54.1035,9.9827,10.802,,10.8302,10.3683,,10.9313,,16.8947,0.0
2011-11-17,14.95,15.62,14.88,11.16,699100,17661832.1703,27.6116,23.9137,0.5772,10.3547,10.8517,11.3488,10.8455,,10.721,10.4184,,10.965,,0.3214,-0.0259,0.3473,34.9788,0.3808,3.5333,58.19,10.0547,10.8333,,10.8517,10.4347,,10.9765,,44.5836,83.0665
2011-11-18,15.64,15.69,15.38,11.14,449500,17577007.1703,28.5999,24.2439,0.5518,10.3619,10.8719,11.3818,10.8853,,10.7612,10.4652,,11.0097,,0.3193,-0.0224,0.3417,40.5774,0.3664,3.4,57.9632,10.1238,10.8836,,10.8719,10.5103,,11.0391,,53.8406,78.4553
2011-11-21,15.25,15.35,14.98,10.96,706800,18001660.2514,28.4987,24.3511,0.5396,10.3897,10.8525,11.3152,10.8958,,10.7806,10.4974,,10.9983,,0.2997,-0.0336,0.3333,41.9991,0.3377,3.1778,55.073,10.1902,10.9139,,10.8525,10.5796,,10.994,,60.4093,19.7061
2011-11-22,15.15,15.44,15.15,11.04,428700,18261097.1479,28.5288,24.4148,0.516,10.4168,10.8737,11.3305,10.9155,,10.8056,10.5326,,11.0096,,0.2872,-0.0369,0.324,37.5867,0.2012,1.8555,56.11,10.2539,10.9293,,10.8737,10.6488,,11.0063,,49.0869,49.0995
2011-11-23,15.23,15.44,15.0,11.0,501200,18500989.6934,28.1786,24.285,0.5017,10.4371,10.8891,11.3411,10.9268,,10.8241,10.5627,,11.0072,,0.2707,-0.0427,0.3134,44.5969,0.2946,2.7517,55.3594,10.3151,10.9452,,10.8891,10.7137,,11.035,,25.9979,9.1883
2011-11-25,15.2,15.5,15.15,11.1,96000,18581218.2648,27.9483,24.157,0.4838,10.4485,10.8819,11.3153,10.95,,10.8504,10.5975,10.1399,11.0306,,0.2627,-0.0405,0.3032,48.226,-0.1796,-1.5924,56.8112,10.3738,10.9683,,10.8819,10.7815,10.1399,11.0309,,39.4761,60.1404
2011-11-28,15.81,16.0,15.49,11.47,507600,19105240.6178,28.4577,24.7162,0.4775,10.4226,10.9196,11.4167,11.0199,,10.9099,10.654,10.1923,11.1415,,0.2833,-0.016,0.2992,57.7394,0.5173,4.7213,61.7827,10.4302,11.0289,,10.9196,10.8523,10.1869,11.1264,,56.4429,100.0
2011-11-29,15.96,16.39,15.67,11.5,461800,19075223.6178,29.4027,25.4714,0.4803,10.4651,10.9728,11.4805,11.0843,,10.9664,10.7088,10.2437,11.2319,,0.2984,-0.0006,0.2991,56.5957,0.7041,6.5203,62.1437,10.4843,11.0761,,10.9728,10.9072,10.219,11.1756,,86.7135,100.0
2011-11-30,16.37,16.74,16.21,11.98,2037200,20919081.8065,30.6533,26.6985,0.4835,10.4093,11.045,11.6808,11.2043,,11.0633,10.7911,10.3119,11.42,,0.3453,0.037,0.3083,75.2629,0.855,7.6824,67.6549,10.5363,11.1674,,11.045,10.9599,10.2618,11.2957,,100.0,100.0
2011-12-01,16.61,16.8,15.94,11.49,664000,20232536.6902,31.0878,27.5621,0.4931,10.4225,11.0781,11.7336,11.2422,,11.1038,10.8361,10.3581,11.4372,,0.3386,0.0242,0.3144,67.0253,0.6826,6.3165,58.2498,10.6108,11.1823,,11.0781,10.9822,10.299,11.3707,,71.0891,13.2673
2011-12-02,16.19,16.57,16.15,11.87,950600,21079928.6902,31.4912,28.147,0.4876,10.4081,11.1327,11.8572,11.3259,,11.1768,10.9028,10.4174,11.5453,,0.3598,0.0363,0.3235,68.9105,0.7113,6.3748,62.5557,10.6984,11.2475,,11.1327,11.0202,10.3467,11.4887,,53.0166,45.7824
2011-12-05,16.69,16.84,16.34,11.82,406600,20813524.3702,32.2018,28.9762,0.4785,10.4211,11.1848,11.9484,11.3916,,11.2379,10.9619,10.4723,11.6138,,0.3683,0.0359,0.3324,72.6787,0.6754,6.0606,61.6513,10.7808,11.3204,,11.1848,11.0562,10.4071,11.6057,,31.7387,36.1665
2011-12-06,16.48,16.69,16.3,11.83,787800,20695354.3702,32.7433,29.6871,0.4643,10.4767,11.2451,12.0135,11.4506,,11.2947,11.0181,10.5257,11.6687,,0.3719,0.0316,0.3403,64.7962,0.8694,7.9292,61.8211,10.8731,11.3707,,11.2451,11.0722,10.4617,11.7104,,39.9737,37.9723
2011-12-07,16.26,16.64,15.75,11.82,538800,21056592.5275,31.7692,29.6904,0.4768,10.5102,11.294,12.0777,11.4997,,11.3446,11.0698,10.5764,11.7063,,0.3694,0.0233,0.3462,65.6204,0.776,7.0267,61.5277,10.9589,11.443,,11.294,11.1122,10.5059,11.7597,,50.0882,76.1258
2011-12-08,16.15,16.54,15.95,11.79,707700,21519654.35,30.8646,29.7323,0.473,10.585,11.3482,12.1115,11.5385,,11.3871,11.1163,10.624,11.7274,,0.3609,0.0118,0.3491,65.8071,0.7903,7.1848,60.905,11.0388,11.4882,,11.3482,11.1488,10.5571,11.8007,,38.0327,0.0
2011-12-09,16.39,17.09,16.32,12.22,787200,22249296.7396,30.8708,29.6847,0.4788,10.5436,11.3953,12.2469,11.6296,,11.4666,11.1876,10.6867,11.8509,,0.3845,0.0283,0.3562,67.1843,1.1208,10.0971,66.3982,11.113,11.5652,,11.3953,11.1814,10.6123,11.8346,,58.7086,100.0
2011-12-12,16.87,16.94,16.16,11.73,563300,21860619.7396,30.4662,29.4975,0.4882,10.5954,11.4337,12.2721,11.6424,,11.4912,11.2223,10.7274,11.8196,,0.3591,0.0023,0.3568,67.823,0.2515,2.1916,56.5565,11.2063,11.6196,,11.4337,11.2149,10.6686,11.8685,,33.3333,0.0
2011-12-13,16.33,16.48,15.68,11.34,313700,21585347.9896,28.9805,28.5796,0.4944,10.6725,11.4607,12.2488,11.6018,,11.4766,11.2298,10.7514,11.6992,,0.3041,-0.0421,0.3462,64.2003,-0.1653,-1.4366,50.2759,12.279,11.6406,,11.4607,11.2449,10.7186,11.7925,,33.3333,0.0
2011-12-14,15.68,16.05,15.4,11.48,377900,21932260.1896,27.0343,27.4913,0.4924,10.7049,11.4783,12.2516,11.5857,,11.4771,11.246,10.78,11.6448,,0.2691,-0.0617,0.3308,64.912,-0.5029,-4.1966,52.3849,12.2689,11.675,,11.4783,11.2763,10.7715,11.7443,,4.3605,13.0815
2011-12-15,16.12,16.53,15.7,11.43,797700,21471228.033,26.0541,27.2559,0.4998,10.7994,11.5095,12.2196,11.5651,,11.4727,11.258,10.8055,11.5914,,0.2345,-0.077,0.3116,67.3674,-0.0575,-0.5003,51.5606,12.2448,11.6986,,11.5095,11.2964,10.8248,11.6868,,7.0167,7.9687
2011-12-16,15.92,15.97,15.33,11.2,2164400,20996412.783,24.4228,26.9127,0.497,10.8056,11.5117,12.2178,11.5166,,11.4469,11.2543,10.8211,11.4938,,0.1864,-0.1001,0.2865,53.8251,-0.6682,-5.6295,47.8535,12.2212,11.6791,,11.5117,11.3105,10.8655,11.5985,,7.0167,0.0
2011-12-19,15.61,15.92,15.2,11.01,778100,20414783.033,22.689,26.6711,0.4984,10.7836,11.5052,12.2269,11.4497,,11.4057,11.2388,10.8286,11.374,,0.1317,-0.1238,0.2556,48.6759,-0.8047,-6.8085,45.0212,12.185,11.6442,,11.5052,11.3184,10.9083,11.4877,,2.6562,0.0
2011-12-20,15.56,15.82,15.53,11.32,513500,20725539.0675,21.079,26.0834,0.488,10.8386,11.5228,12.207,11.4319,,11.3972,11.2438,10.8478,11.3596,,0.1115,-0.1153,0.2268,40.7792,-0.5173,-4.3716,50.1536,12.1345,11.5965,,11.5228,11.3414,10.9569,11.3583,,23.2329,69.6986
2011-12-21,15.69,16.39,15.65,11.64,776000,21171804.8302,20.5763,26.0338,0.491,10.9036,11.5526,12.2017,11.4596,,11.4203,11.2694,10.8788,11.4296,,0.1201,-0.0853,0.2054,47.7814,-0.1796,-1.5198,55.0007,12.0859,11.6072,,11.5526,11.368,11.0103,11.346,,56.5662,100.0
2011-12-22,16.31,16.53,16.22,11.82,1535500,22041095.9592,20.3361,26.269,0.4728,10.9872,11.5936,12.2,11.5075,,11.4583,11.3048,10.9157,11.527,,0.1398,-0.0525,0.1923,50.5931,0.0287,0.2438,57.4747,12.0393,11.6036,,11.5936,11.4051,11.0656,11.4148,,89.8995,100.0
2011-12-23,16.52,16.84,16.5,12.0,305400,22104152.0768,20.5836,26.6634,0.4591,11.052,11.6385,12.225,11.573,,11.5097,11.3496,10.9582,11.6449,,0.168,-0.0194,0.1874,50.1355,-0.2227,-1.8225,59.8518,10.9211,11.6165,,11.6385,11.4291,11.1243,11.4887,,100.0,100.0
2011-12-27,16.59,16.84,16.52,11.96,172000,22065970.6617,20.8134,26.2913,0.4427,11.0653,11.6629,12.2606,11.625,,11.5529,11.3892,10.9976,11.7244,,0.1853,-0.0017,0.187,53.1892,0.2371,2.0221,59.1398,10.9329,11.6257,,11.6629,11.4626,11.1766,11.5646,,97.5527,92.6582
2011-12-28,16.6,16.65,16.34,11.78,599000,21591214.8552,20.5757,25.7201,0.427,11.0817,11.6766,12.2715,11.6452,,11.5741,11.4141,11.0281,11.7373,,0.1818,-0.0041,0.186,52.8433,0.4383,3.8657,55.446,10.9562,11.6226,,11.6766,11.4952,11.2149,11.6468,,67.279,9.1788
2011-12-29,16.36,16.72,16.23,11.96,537300,22014585.3246,20.0831,25.4769,0.4216,11.0831,11.6751,12.2672,11.6866,,11.6105,11.4491,11.0645,11.7919,,0.1914,0.0043,0.1871,52.0829,0.4742,4.1302,58.1525,10.9791,11.6344,,11.6751,11.5227,11.246,11.7812,,54.4226,61.4309
2011-12-30,16.62,17.04,16.62,12.24,402100,22462639.6103,20.1937,25.3299,0.4131,11.0793,11.7125,12.3457,11.7598,,11.6701,11.4998,11.1104,11.9029,,0.219,0.0256,0.1935,50.1331,0.8047,7.0396,62.0278,11.0015,11.6355,,11.7125,11.5704,11.2743,11.9126,,56.8699,100.0
2012-01-03,17.26,17.36,16.76,12.09,1442200,21112740.4103,20.8015,24.891,0.4143,11.0727,11.7233,12.3739,11.8032,,11.7096,11.5376,11.1486,11.9485,,0.2262,0.0262,0.2,59.86,0.8837,7.8897,58.8667,11.0387,11.6611,,11.7233,11.6013,11.3014,11.9762,,71.1342,51.9718
2012-01-04,16.75,17.1,16.72,12.24,1958500,22559968.8314,21.2555,24.1449,0.4043,11.0569,11.7441,12.4313,11.8609,,11.7597,11.5827,11.1913,12.0203,,0.2412,0.033,0.2082,51.4897,1.2214,11.0894,61.0068,11.0961,11.7253,,11.7441,11.6377,11.3313,12.0358,,78.8195,84.4868
2012-01-05,16.93,17.7,16.88,12.45,1579900,22740308.6363,22.5221,24.2881,0.4175,11.0221,11.775,12.5279,11.9396,,11.8256,11.6387,11.2407,12.1281,,0.2675,0.0474,0.2201,58.8188,1.1352,10.0317,63.8966,11.1512,11.7946,,11.775,11.6872,11.3533,12.1004,,78.8195,100.0
2012-01-06,17.37,18.0,17.08,12.68,642200,22919985.0276,24.0486,24.2357,0.4349,10.9676,11.8181,12.6686,12.0385,,11.9071,11.706,11.2972,12.2664,,0.3033,0.0666,0.2367,58.5374,1.0418,8.9506,66.7291,11.2295,11.8839,,11.8181,11.7418,11.3946,12.2031,,94.8289,100.0
2012-01-09,17.69,17.93,17.27,12.77,654800,23337866.4821,25.4661,24.0775,0.4377,10.9205,11.8673,12.8142,12.1367,,11.9897,11.7749,11.3551,12.3935,,0.3354,0.0789,0.2565,70.8893,0.9556,8.0851,67.8332,11.3317,11.9963,,11.8673,11.801,11.4362,12.3457,,100.0,100.0
2012-01-10,18.0,18.1,17.72,12.95,691900,23789937.7678,26.9891,24.0341,0.4262,10.8551,11.9036,12.9522,12.2448,,12.0809,11.8506,11.4176,12.5319,,0.3705,0.0912,0.2793,76.982,0.9484,7.9042,69.8241,11.4277,12.1343,,11.9036,11.8625,11.4703,12.4874,,100.0,100.0
2012-01-11,17.9,18.02,17.75,12.92,3590700,26746280.7678,28.4034,24.4898,0.4096,10.8297,11.9633,13.0968,12.3346,,12.1607,11.9195,11.4764,12.6286,,0.3914,0.0897,0.3017,56.8943,0.9556,7.988,69.0569,11.5384,12.2488,,11.9633,11.9107,11.5143,12.5849,,95.6859,87.0576
2012-01-12,18.32,18.35,17.98,13.14,1250400,27738588.8215,30.102,25.219,0.3995,10.8486,12.0534,13.2583,12.4421,,12.2541,11.9983,11.5417,12.7567,,0.4211,0.0956,0.3256,58.5609,1.3651,11.5924,71.656,11.6413,12.356,,12.0534,11.9653,11.5683,12.7358,,95.6859,100.0
2012-01-13,18.18,18.35,17.82,13.09,564300,28074932.9158,31.1424,25.863,0.3981,10.8787,12.1339,13.3891,12.5286,,12.3338,12.0688,11.6025,12.8403,,0.4356,0.088,0.3476,52.0195,1.1352,9.4952,70.2217,11.7647,12.4468,,12.1339,12.0022,11.6193,12.8579,,83.1791,62.4798
2012-01-17,18.3,18.38,17.81,12.88,496100,27720506.7831,32.1417,26.4776,0.3987,10.9547,12.2061,13.4575,12.5749,,12.3854,12.1208,11.6524,12.8491,,0.4248,0.0618,0.363,49.2355,0.6395,5.2261,64.2828,11.8783,12.5095,,12.2061,12.0484,11.6603,12.9185,,54.1599,0.0
2012-01-18,17.89,18.0,17.58,12.8,1438200,27880763.3545,32.2734,26.4245,0.3918,11.0992,12.2859,13.4726,12.6044,,12.4245,12.1644,11.6973,12.8359,,0.4052,0.0337,0.3715,45.2059,0.7113,5.8859,62.2054,11.9975,12.569,,12.2859,12.0793,11.7006,12.9349,,20.8266,0.0
2012-01-19,17.82,18.17,17.77,13.0,596100,28334097.4045,32.6674,26.3752,0.3843,11.3136,12.3854,13.4572,12.6578,,12.4798,12.2186,11.7485,12.8781,,0.4018,0.0243,0.3775,48.9179,0.7688,6.283,65.3817,12.1059,12.6568,,12.3854,12.1188,11.7452,12.9678,,11.2031,33.6092
2012-01-20,18.12,18.12,17.77,12.85,1201900,27892141.6045,33.0332,26.6134,0.3748,11.4925,12.4622,13.432,12.6839,,12.5154,12.2596,11.7919,12.872,,0.3826,0.004,0.3785,43.7411,0.4024,3.2314,61.3603,12.2046,12.7209,,12.4622,12.1528,11.7897,12.9544,,11.2031,0.0
2012-01-23,17.86,18.04,17.6,12.77,1738000,27522421.7863,32.7564,26.7789,0.3706,11.6181,12.519,13.4199,12.696,,12.5401,12.2928,11.8304,12.8477,,0.3568,-0.0174,0.3742,38.2372,0.0934,0.7365,59.3027,12.2944,12.7594,,12.519,12.1847,11.8284,12.9339,,11.2031,0.0
2012-01-24,17.71,17.86,17.52,12.83,318800,27895417.7863,32.2156,26.7355,0.3616,11.7193,12.5697,13.42,12.7142,,12.5679,12.3276,11.8697,12.8439,,0.3372,-0.0296,0.3668,32.4077,0.0575,0.4499,60.3442,12.3761,12.8128,,12.5697,12.2194,11.8709,12.8897,,5.7109,17.1327
2012-01-25,17.85,17.9,17.56,12.86,975400,29036635.7863,31.8004,27.1613,0.3532,11.7958,12.6128,13.4297,12.7338,,12.5958,12.362,11.9086,12.8481,11.0225,0.3202,-0.0373,0.3575,40.4175,-0.0862,-0.6659,60.8832,12.4504,12.8574,,12.6128,12.2407,11.9025,12.8569,11.0225,14.3775,25.9997
2012-01-26,17.89,17.98,17.7,12.87,667400,29419996.3167,31.5969,27.8227,0.3425,11.8913,12.658,13.4247,12.7517,,12.6218,12.3947,11.9462,12.8532,11.063,0.3039,-0.0429,0.3468,36.9555,-0.0503,-0.3893,61.0258,12.5181,12.8872,,12.658,12.2788,11.9408,12.8559,11.0641,42.293,83.7466
2012-01-27,17.87,18.03,17.8,12.9,424900,29573844.6746,31.5152,28.4907,0.3298,12.0575,12.7141,13.3707,12.7711,,12.648,12.4271,11.9835,12.8641,11.1033,0.2899,-0.0455,0.3354,36.0709,-0.2443,-1.8589,61.6285,12.5797,12.9026,,12.7141,12.3308,11.9827,12.8702,11.0973,69.9154,100.0
2012-01-30,17.75,18.35,17.74,13.16,705000,30317561.8877,32.1035,29.5463,0.3375,12.1898,12.7744,13.3591,12.8233,,12.697,12.4746,12.0297,12.9388,11.1486,0.2968,-0.0308,0.3277,36.3683,0.0718,0.5488,66.7504,12.6357,12.9303,,12.7744,12.3868,12.0234,12.8928,11.1342,94.5822,100.0
