date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2002-09-11,57.29,57.3,56.51,18.61,939400,50056875.2632,13.9708,16.9957,0.5431,17.5761,18.2669,18.9577,18.1808,17.2609,18.061,17.7988,18.3244,0.2586,0.0074,0.2512,69.4321,-0.1347,-0.7188,59.4588,16.9902,18.2608,17.2018,18.2669,17.4642,18.1334,88.6241,89.4903,97.0976,100.0
2002-09-12,56.63,56.92,55.91,18.44,1653400,47885656.9859,13.5449,16.7442,0.528,17.6373,18.2983,18.9594,18.2148,17.2726,18.0968,17.8238,18.3524,0.2566,0.0044,0.2523,60.6283,0.2366,1.3001,56.6382,17.0086,18.255,17.2273,18.2983,17.4612,18.2625,86.0988,75.9941,73.7825,21.3476
2002-09-13,56.25,57.55,55.8,18.83,1794700,50541272.6717,13.5192,16.7008,0.5313,17.6192,18.3146,19.01,18.2965,17.2881,18.1663,17.8632,18.4711,0.2833,0.0249,0.2585,61.7132,0.8347,4.6393,61.1002,17.0268,18.2763,17.2537,18.3146,17.4656,18.4315,79.6281,73.4,73.7825,100.0
2002-09-16,57.16,58.5,57.13,19.17,1459200,52850878.5111,14.0147,17.1586,0.5255,17.5617,18.3476,19.1336,18.4128,17.3068,18.2618,17.9144,18.6456,0.3283,0.0559,0.2725,61.4557,1.0746,5.939,64.535,17.0645,18.3141,17.283,18.3476,17.4701,18.609,75.3839,76.7575,73.7825,100.0
2002-09-17,57.53,57.6,56.15,18.5,1818400,49814711.9594,13.7425,16.7247,0.5392,17.5625,18.3414,19.1203,18.4247,17.3187,18.2847,17.9374,18.6097,0.3066,0.0273,0.2793,51.659,0.9695,5.5295,54.4319,17.1294,18.2968,17.3078,18.3414,17.4675,18.632,72.3819,66.9883,66.6667,0.0
2002-09-18,56.35,57.23,55.64,18.59,1683700,50416630.431,13.1313,15.7556,0.538,17.5919,18.3675,19.1431,18.4468,17.3314,18.3138,17.9631,18.6049,0.2931,0.0111,0.282,51.8132,0.9465,5.3641,55.4313,17.1922,18.3247,17.3331,18.3675,17.4767,18.6761,64.0479,48.398,36.6307,9.8921
2002-09-19,56.57,57.89,56.01,18.45,2241600,46299919.0055,12.9678,15.2482,0.5437,17.6101,18.3811,19.1521,18.4467,17.3424,18.3264,17.982,18.5652,0.2677,-0.0115,0.2792,60.5813,0.5192,2.8964,53.3768,17.2532,18.3571,17.3562,18.3811,17.4889,18.6545,46.0364,22.723,3.2974,0.0
2002-09-20,56.71,57.26,56.18,18.53,2286400,43447490.5611,12.816,14.6974,0.5314,17.6104,18.382,19.1536,18.4585,17.3543,18.3463,18.0037,18.5576,0.2519,-0.0219,0.2737,52.4363,0.1939,1.0572,54.4915,17.3124,18.3885,17.3784,18.382,17.5095,18.6437,32.1763,25.4079,6.6272,9.9895
2002-09-23,56.85,57.48,56.06,18.64,2055900,43081726.3357,12.8187,14.6086,0.5268,17.6102,18.3874,19.1645,18.4822,17.3671,18.3739,18.0285,18.5774,0.2447,-0.0232,0.2679,60.2805,0.3549,1.9414,55.7981,17.3697,18.4674,17.3996,18.3874,17.5362,18.6723,26.1838,30.4206,36.6632,100.0
2002-09-24,56.75,56.75,55.35,18.2,1262200,40576306.9357,12.2354,14.017,0.522,17.5935,18.3655,19.1376,18.445,17.3754,18.3576,18.0353,18.4837,0.2016,-0.053,0.2547,61.8217,-0.3944,-2.1205,49.3063,17.4254,18.5073,17.4183,18.3655,17.557,18.5831,27.021,25.2346,36.6632,0.0
2002-09-25,55.9,57.4,55.72,18.79,2075100,43748765.1619,12.1491,13.565,0.5319,17.5912,18.3677,19.1442,18.4907,17.3894,18.3986,18.0648,18.5598,0.2123,-0.0339,0.2462,62.7717,0.1775,0.9536,56.6334,17.4794,18.5688,17.4398,18.3677,17.5963,18.5287,31.9722,40.2613,66.6667,100.0
2002-09-26,57.95,59.29,57.6,19.39,1469700,45780987.9726,13.169,13.7178,0.5437,17.5373,18.4271,19.317,18.6105,17.4093,18.4929,18.1168,18.7671,0.2662,0.016,0.2502,62.8586,0.953,5.1693,62.6159,17.5317,18.6437,17.4658,18.4271,17.6464,18.6554,40.2617,55.2893,66.6667,100.0
2002-09-27,59.15,59.99,58.51,19.29,1882700,42888647.2699,14.4556,14.2112,0.5396,17.5502,18.4922,19.4342,18.7016,17.4281,18.5692,18.1629,18.8988,0.2978,0.0381,0.2597,64.0211,0.4667,2.4786,61.1757,17.6099,18.716,17.4925,18.4922,17.6958,18.7559,58.151,78.9023,96.393,89.1789
2002-09-30,58.72,59.6,58.05,19.54,2252300,46712585.9795,15.2406,14.6057,0.5374,17.5381,18.5644,19.5906,18.813,17.4491,18.6614,18.2168,19.0584,0.3386,0.0631,0.2755,56.142,0.3681,1.9201,63.4838,17.7151,18.7831,17.5215,18.5644,17.7617,18.9118,72.8878,84.4718,96.393,100.0
2002-10-01,58.76,59.46,58.6,19.5,2730200,50856340.84,15.9696,14.7572,0.5192,17.6743,18.6628,19.6512,18.9047,17.4695,18.7414,18.2672,19.169,0.3638,0.0706,0.2931,59.2377,0.999,5.3996,62.8853,17.8151,18.8467,17.5507,18.6628,17.845,19.0498,81.7418,81.8511,93.4808,91.2636
2002-10-02,58.9,60.64,58.5,19.27,3032900,45247042.8213,17.2593,15.3893,0.5324,17.8404,18.7439,19.6474,18.9531,17.4874,18.7915,18.3064,19.1937,0.3608,0.0541,0.3067,67.175,0.677,3.6415,59.0179,17.91,18.9061,17.5771,18.7439,17.9258,19.1399,78.4433,69.0071,63.7545,0.0
2002-10-03,58.63,58.98,56.65,18.92,2648500,44026591.1518,16.8995,15.4571,0.549,17.9695,18.7934,19.6174,18.9482,17.5016,18.8033,18.3303,19.1243,0.3262,0.0156,0.3106,59.0115,0.4699,2.5477,53.6619,18.0311,18.9125,17.6024,18.7934,17.9845,19.2418,66.0045,47.1554,30.4212,0.0
2002-10-04,57.75,58.2,55.92,18.73,1542800,43827152.5553,16.0471,14.8948,0.5633,18.0145,18.8128,19.6111,18.9189,17.5138,18.7962,18.3459,19.0254,0.2805,-0.0241,0.3046,53.8314,0.1939,1.0461,51.0063,18.1449,18.881,17.6235,18.8128,18.0345,19.2333,47.5384,26.4527,0.0,0.0
2002-10-07,56.99,57.6,56.01,18.42,1193300,41472943.1842,15.2556,14.1934,0.5604,18.0382,18.8199,19.6016,18.8528,17.5229,18.7607,18.349,18.8748,0.2171,-0.07,0.2871,55.002,-0.2136,-1.1462,46.9259,18.2519,18.8754,17.6413,18.8199,18.081,19.0953,29.9185,16.1475,0.0,0.0
2002-10-08,56.07,56.3,54.11,18.24,2203100,42764835.4445,15.0356,14.0017,0.5718,17.9857,18.8021,19.6186,18.7714,17.53,18.7113,18.3448,18.7167,0.1506,-0.1092,0.2598,54.1173,0.0394,0.2166,44.6509,19.9282,18.8505,17.6571,18.8021,18.1036,18.9451,19.4306,15.6917,0.0,0.0
2002-10-09,55.26,55.49,53.85,17.78,1254200,40897220.5908,14.9788,13.8974,0.5699,17.8314,18.7604,19.6894,18.6386,17.5325,18.6222,18.3225,18.4814,0.0595,-0.1602,0.2197,48.1795,-1.0122,-5.3874,39.3472,19.9067,18.8026,17.6699,18.7604,18.1223,18.6935,13.8446,9.6947,0.0,0.0
2002-10-10,53.4,54.14,51.9,17.7,3108900,45806009.5908,15.9032,14.361,0.5818,17.6933,18.7236,19.7538,18.5135,17.5341,18.5344,18.2981,18.2861,-0.0186,-0.1907,0.1721,47.1146,-1.6892,-8.7119,38.5485,19.8625,18.743,17.6815,18.7236,18.1378,18.4362,14.8209,19.0763,0.0,0.0
2002-10-11,53.95,54.38,53.02,17.71,2884600,47592139.5908,16.5725,14.4039,0.5722,17.5494,18.6679,19.7864,18.4068,17.5359,18.4562,18.2751,18.1428,-0.0785,-0.2004,0.1219,48.3248,-1.5807,-8.1928,38.7812,19.7783,18.677,17.6909,18.6679,18.1713,18.2141,17.4656,23.6257,0.9261,2.7782
2002-10-14,53.9,56.02,53.9,18.16,2379500,48962655.789,16.0107,14.0799,0.5811,17.5025,18.6173,19.7321,18.3735,17.5421,18.4277,18.2705,18.1463,-0.0892,-0.1689,0.0797,54.1738,-1.3802,-7.0648,46.1887,19.6966,18.6737,17.7006,18.6173,18.2173,18.1057,30.049,47.4451,34.2594,100.0
2002-10-15,56.5,57.54,56.08,18.91,1744400,52635076.789,15.1505,14.1598,0.5933,17.5171,18.6376,19.7581,18.4449,17.5557,18.4735,18.2955,18.3371,-0.0365,-0.0929,0.0565,53.6875,-0.5915,-3.0334,55.93,19.6174,18.6824,17.7127,18.6376,18.2907,18.1315,47.1596,70.408,67.5927,100.0
2002-10-16,57.45,57.95,56.25,18.68,928200,52060340.0242,14.5764,14.516,0.5908,17.5218,18.6422,19.7627,18.4766,17.5669,18.4935,18.3107,18.4235,-0.0128,-0.0555,0.0426,49.6405,-0.585,-3.036,52.8269,19.5406,18.632,17.7247,18.6422,18.3458,18.1686,67.946,85.9848,94.049,82.1471
2002-10-17,57.75,58.48,56.83,19.22,1303500,54804550.0242,14.3328,14.7867,0.5874,17.5371,18.6809,19.8246,18.5755,17.5833,18.5625,18.3463,18.6222,0.0485,0.0047,0.0438,48.5525,0.3023,1.5983,58.6617,19.466,18.6266,17.74,18.6809,18.4068,18.308,83.4441,93.9394,94.049,100.0
2002-10-18,57.4,58.25,57.08,18.9,1454000,53417919.6311,14.1065,15.0381,0.5759,17.5536,18.6989,19.8443,18.6183,17.5964,18.5943,18.3679,18.6907,0.0704,0.0213,0.0491,50.0393,0.1676,0.8949,54.3121,19.3937,18.5808,17.7569,18.6989,18.4436,18.4681,88.9104,86.8069,82.4249,65.1276
2002-10-21,57.4,58.45,56.9,19.01,1493200,53722136.8569,14.0155,15.6374,0.5712,17.5648,18.7177,19.8706,18.6707,17.6105,18.634,18.3931,18.7709,0.0959,0.0374,0.0585,47.5829,0.5884,3.1941,55.581,19.3236,18.5458,17.7726,18.7177,18.4765,18.6555,88.0526,83.4114,70.7765,47.202
2002-10-22,57.13,57.43,54.83,18.26,2032300,51517050.38,13.4918,15.1956,0.5991,17.5721,18.7204,19.8687,18.6156,17.6169,18.5982,18.3878,18.6426,0.0547,-0.0031,0.0577,37.4372,0.0153,0.084,46.484,19.2556,18.4737,17.7827,18.7204,18.4902,18.7332,75.3658,55.8792,37.4432,0.0
2002-10-23,54.67,56.23,54.67,18.45,1103700,53304418.0723,13.1001,14.5736,0.593,17.55,18.7036,19.8572,18.5938,17.6252,18.5842,18.3903,18.5949,0.0372,-0.0164,0.0536,39.9323,0.6762,3.8041,48.8087,19.2419,18.4405,17.7948,18.7036,18.5109,18.7754,60.3794,41.8476,22.0973,19.09
2002-10-24,56.1,56.75,54.82,18.05,1424500,50305471.0723,12.3713,13.8134,0.596,17.4941,18.6365,19.7789,18.5209,17.6294,18.5331,18.3769,18.4579,-0.0092,-0.0502,0.0411,40.1917,0.3469,1.9597,44.4715,19.1764,18.3918,17.8054,18.6365,18.5157,18.6522,39.0066,19.2932,6.3633,0.0
2002-10-25,54.82,54.85,53.27,17.72,1614600,49358870.3887,12.6093,13.8225,0.5906,17.3916,18.558,19.7244,18.4147,17.6304,18.456,18.3513,18.2745,-0.0712,-0.0898,0.0186,39.615,0.0111,0.0627,41.3209,19.1127,18.3419,17.8154,18.558,18.5001,18.5153,26.1003,17.16,6.3633,0.0
2002-10-28,53.97,54.72,52.4,17.74,1965900,50571948.1818,13.2748,14.1268,0.603,17.3418,18.4684,19.5949,18.3252,17.6315,18.3882,18.3274,18.1419,-0.1173,-0.1088,-0.0086,40.0833,-0.4128,-2.2735,41.5938,19.051,18.3063,17.8277,18.4684,18.4848,18.3046,17.1281,14.9311,1.2145,3.6435
2002-10-29,53.3,53.3,51.16,17.17,2025800,50253081.4902,14.4605,15.1819,0.6243,17.1943,18.3517,19.5091,18.1709,17.6269,18.272,18.282,17.8984,-0.1981,-0.1516,-0.0465,39.009,-1.7415,-9.2095,36.2936,18.9912,18.2629,17.8375,18.3517,18.4556,18.0577,17.2009,19.5117,1.2145,0.0
2002-10-30,52.4,54.64,52.4,17.89,2714100,54487485.0795,14.5789,15.5757,0.6383,17.1897,18.2829,19.3762,18.1338,17.6295,18.2358,18.2667,17.8969,-0.2014,-0.1239,-0.0775,50.1257,-0.7905,-4.231,45.667,18.9052,18.2766,17.8496,18.2829,18.4521,17.8978,23.1029,34.8658,34.5478,100.0
2002-10-31,55.08,55.59,53.89,17.8,1890400,51303653.8795,14.0684,15.0395,0.6327,17.1547,18.227,19.2992,18.0888,17.6312,18.194,18.2483,17.8718,-0.2093,-0.1054,-0.1038,48.1838,-1.4216,-7.3971,44.7326,18.8227,18.2826,17.8622,18.227,18.4446,17.832,33.708,46.7464,63.3441,90.0322
2002-11-01,54.06,55.63,53.9,18.17,1087100,52401667.5963,13.5683,14.3594,0.6282,17.1514,18.1988,19.2462,18.0991,17.6365,18.1913,18.245,17.9452,-0.1837,-0.0639,-0.1198,45.2571,-0.7308,-3.8676,49.0668,18.7435,18.2832,17.8777,18.1988,18.4375,17.7911,50.8109,70.8206,96.6774,100.0
2002-11-04,55.82,55.9,54.34,17.98,2120200,49540399.6476,12.9205,13.7485,0.62,17.1306,18.1767,19.2229,18.0833,17.6399,18.1713,18.2347,17.9542,-0.1762,-0.0451,-0.1311,45.9934,-1.0304,-5.4199,47.0788,18.6674,18.2169,17.8923,18.1767,18.4266,17.7817,64.5658,76.1305,91.4895,84.4363
2002-11-05,54.62,54.85,53.51,17.99,1768500,52096596.9909,12.8209,13.5768,0.6072,17.1151,18.164,19.2128,18.0706,17.6434,18.1538,18.225,17.9626,-0.1678,-0.0294,-0.1384,44.4851,-0.2699,-1.4785,47.1611,18.5944,18.1673,17.908,18.164,18.4135,17.8193,74.198,75.6429,80.156,56.0316
2002-11-06,54.64,54.84,53.5,17.93,1553900,53561388.6326,12.7344,13.4204,0.5953,17.1323,18.1718,19.2113,18.0521,17.6463,18.1326,18.2135,17.9548,-0.1638,-0.0203,-0.1435,38.5092,-0.5201,-2.8189,46.4989,18.5243,18.0754,17.9204,18.1718,18.3973,17.8461,70.3036,59.1375,60.4066,40.7517
2002-11-07,54.55,54.84,53.46,17.71,1519400,51892482.8935,12.6799,13.3477,0.5853,17.1334,18.1722,19.2109,18.0062,17.6469,18.0922,18.1936,17.8931,-0.1767,-0.0265,-0.1501,38.5564,-0.3391,-1.8789,43.8466,18.457,17.9905,17.9299,18.1722,18.3874,17.9232,58.0314,39.3138,32.2611,0.0
2002-11-08,53.8,53.83,52.66,17.46,1092200,51086721.4576,13.1385,13.3151,0.571,17.0931,18.1596,19.2261,17.9335,17.645,18.0321,18.1649,17.7851,-0.2044,-0.0434,-0.161,32.7542,-0.2634,-1.4859,41.0645,18.3924,17.8797,17.9376,18.1596,18.3768,17.8616,40.1137,21.8899,13.5839,0.0
2002-11-11,52.71,53.79,51.96,17.22,877100,49926336.2664,13.974,13.5371,0.5732,16.9697,18.1126,19.2555,17.838,17.6408,17.9545,18.1278,17.6431,-0.2432,-0.0658,-0.1774,34.5479,-0.5267,-2.9685,38.4707,18.3304,17.8054,17.9457,18.1126,18.3593,17.7789,24.5143,12.3392,0.0,0.0
2002-11-12,52.91,52.91,51.26,16.91,1330000,47533608.9936,15.1307,13.751,0.5711,16.8185,18.0128,19.2072,17.7148,17.6335,17.8554,18.0802,17.461,-0.2951,-0.0941,-0.201,34.3376,-0.2535,-1.4765,35.471,18.2709,17.6956,17.9543,18.0128,18.3469,17.6001,14.3925,8.9484,0.0,0.0
2002-11-13,51.39,52.15,49.41,16.46,2278900,44802080.8768,17.0427,14.826,0.5947,16.5715,17.9017,19.2319,17.5476,17.6219,17.7225,18.0166,17.2108,-0.3685,-0.1341,-0.2345,33.3645,-1.432,-8.0037,31.503,18.2137,17.5823,17.9598,17.9017,18.3232,17.3829,9.9828,8.6607,0.0,0.0
2002-11-14,50.15,51.02,50.0,16.67,2135700,45860012.6416,18.8181,16.0465,0.5762,16.4848,17.7742,19.0635,17.4302,17.6124,17.6221,17.9637,17.075,-0.4054,-0.1367,-0.2687,41.1631,-1.1292,-6.3448,35.0738,18.1163,17.5068,17.9638,17.7742,18.298,17.1943,10.5163,13.9398,12.4486,37.3459
2002-11-15,50.05,50.89,50.05,16.68,1177900,46981821.9511,20.4667,17.4636,0.5548,16.3976,17.6632,18.9289,17.3298,17.6031,17.5321,17.9133,16.9756,-0.4288,-0.1281,-0.3007,42.6785,-1.488,-8.1914,35.2469,18.0238,17.4306,17.9671,17.6632,18.2648,17.0151,14.9786,22.3354,30.3594,53.7324
2002-11-18,50.9,51.48,50.49,16.81,2425100,47755378.4662,21.3619,17.9704,0.5385,16.3974,17.5531,18.7089,17.2604,17.5952,17.4632,17.87,16.934,-0.4318,-0.1049,-0.3269,51.8349,-1.172,-6.5178,37.6345,17.9359,17.405,17.9746,17.5531,18.2353,16.8867,23.5677,34.4278,63.6928,100.0
2002-11-19,50.95,51.6,50.31,16.71,1272900,46945209.6988,22.2898,18.1791,0.5303,16.3119,17.4758,18.6396,17.1871,17.5864,17.3915,17.8245,16.8781,-0.4371,-0.0881,-0.3489,43.0749,-1.2773,-7.101,36.5461,17.8524,17.3206,17.9794,17.4758,18.1976,16.7795,32.8046,41.6506,78.6604,82.2489
2002-11-20,51.0,52.54,51.0,17.28,1938900,50709034.0365,22.1729,17.8706,0.5343,16.3408,17.417,18.4932,17.199,17.5833,17.3806,17.803,16.9777,-0.3911,-0.0337,-0.3574,42.9683,-0.6551,-3.6534,46.1601,17.7731,17.2834,17.9864,17.417,18.1709,16.788,46.9207,64.6836,94.083,100.0
2002-11-21,52.78,53.24,51.97,17.53,1427400,53714086.0365,21.4128,17.1667,0.526,16.3525,17.391,18.4295,17.2427,17.5827,17.3945,17.7922,17.115,-0.3306,0.0214,-0.352,43.715,-0.1811,-1.0225,49.7808,17.6977,17.2378,17.9953,17.391,18.1527,16.8754,62.8789,82.3026,94.083,100.0
2002-11-22,53.1,53.1,52.11,17.25,1630900,52361505.7637,20.7071,16.764,0.515,16.3389,17.3674,18.396,17.2442,17.5794,17.3811,17.7711,17.1496,-0.3013,0.0406,-0.3419,34.8991,-0.2074,-1.1878,46.1321,17.6261,17.1858,18.0017,17.3674,18.1212,16.9888,78.9187,89.7701,90.8103,72.4309
2002-11-25,52.91,53.44,52.34,17.48,1191300,53319105.7637,19.7264,16.2304,0.5041,16.3387,17.3543,18.3698,17.2757,17.5785,17.3906,17.7597,17.2324,-0.2567,0.0681,-0.3248,41.468,0.2634,1.5296,49.4492,16.2659,17.1496,18.0073,17.3543,18.0875,17.1049,86.3364,86.9366,89.9752,97.4946
2002-11-26,52.95,53.1,51.74,17.06,1451000,50623750.4696,19.2943,15.9871,0.5001,16.3282,17.3488,18.3695,17.2468,17.5733,17.359,17.7322,17.1891,-0.2525,0.0579,-0.3104,41.7828,0.1448,0.8564,44.0324,16.2792,17.0873,18.0115,17.3488,18.0586,17.1595,80.504,64.8054,56.6418,0.0
2002-11-27,52.4,53.88,52.0,17.57,1311900,51887170.0654,18.1493,15.6439,0.5128,16.3371,17.3327,18.3284,17.2899,17.5733,17.3791,17.7258,17.2842,-0.2056,0.0838,-0.2894,48.4967,1.1094,6.74,51.0282,16.2923,17.0774,18.0169,17.3327,18.0382,17.2681,72.682,66.3041,65.8315,100.0
2002-11-29,53.45,54.13,53.45,17.74,491600,52161126.6242,16.8601,15.417,0.494,16.3393,17.3298,18.3202,17.3496,17.5749,17.4132,17.7263,17.3975,-0.1532,0.109,-0.2622,52.3552,1.0699,6.4191,53.1052,16.3212,17.0972,18.0224,17.3298,18.024,17.4149,65.8492,66.4382,66.6667,100.0
2002-12-02,54.6,54.8,53.95,17.91,1453000,52341064.683,16.2297,15.6802,0.4804,16.3642,17.3169,18.2697,17.4241,17.5782,17.4604,17.7335,17.5253,-0.0967,0.1324,-0.2291,57.8968,1.2312,7.3826,55.192,16.3662,17.1466,18.0284,17.3169,18.0115,17.5051,72.3181,84.212,100.0,100.0
2002-12-03,54.41,55.67,54.15,18.27,1733900,55126831.3935,16.3148,16.6788,0.4818,16.3315,17.3312,18.3309,17.5366,17.5851,17.5373,17.7544,17.7109,-0.0227,0.1651,-0.1878,64.9122,1.4584,8.6761,59.2822,16.4332,17.2432,18.0373,17.3312,18.0041,17.611,80.4265,90.6292,100.0,100.0
2002-12-04,55.5,55.5,54.52,18.07,1187700,54463454.3935,16.3938,17.606,0.4704,16.3246,17.3352,18.3458,17.6072,17.5899,17.5877,17.7666,17.7998,0.0195,0.1659,-0.1463,67.8733,1.3563,8.1166,56.1909,16.5278,17.3579,18.0459,17.3352,18.0014,17.7271,87.2606,86.9407,87.516,62.5479
2002-12-05,55.1,56.21,54.99,18.37,1512900,55455519.7706,16.9866,18.7267,0.4681,16.2795,17.3569,18.4344,17.7084,17.5976,17.6618,17.7902,17.9414,0.0763,0.1781,-0.1018,67.1596,1.0897,6.3072,59.5773,16.6178,17.4793,18.0536,17.3569,17.993,17.8536,87.9318,86.2255,87.516,100.0
2002-12-06,55.8,56.9,55.47,18.73,1282600,58155729.7706,17.9912,19.6766,0.4683,16.1818,17.4081,18.6344,17.8449,17.6089,17.7637,17.8271,18.139,0.149,0.2007,-0.0516,73.0519,1.2049,6.8745,63.3035,16.731,17.626,18.0628,17.4081,17.9798,18.0925,86.9728,87.7522,87.516,100.0
2002-12-09,56.9,58.34,56.32,18.55,2325300,53357299.7508,19.7092,20.9995,0.4823,16.1392,17.4624,18.7857,17.9385,17.6182,17.8384,17.8553,18.2411,0.1896,0.193,-0.0034,73.2703,1.2938,7.4986,60.2843,16.871,17.7502,18.0685,17.4624,17.9649,18.2322,84.3315,79.0166,85.8504,57.5512
2002-12-10,56.5,56.97,56.16,18.72,1723300,55910336.7878,21.1146,21.6437,0.4669,16.1124,17.5373,18.9622,18.0421,17.6291,17.9219,17.889,18.3596,0.2327,0.1888,0.0438,71.127,1.2345,7.0621,62.0591,17.0578,17.8934,18.0759,17.5373,17.9484,18.3719,79.2854,71.0874,80.0183,82.5036
2002-12-11,56.86,56.86,55.85,18.69,1293800,58202634.4611,22.0453,21.7291,0.4573,16.147,17.6262,19.1054,18.1288,17.6397,17.9952,17.9205,18.4427,0.2619,0.1744,0.0874,63.7252,1.6328,9.5716,61.6518,17.2296,17.9945,18.0837,17.6262,17.9323,18.4838,68.5563,55.565,65.2429,55.6739
2002-12-12,56.78,58.96,56.78,19.37,2187400,62300708.2592,23.922,22.3145,0.4759,16.2098,17.7717,19.3337,18.2943,17.6569,18.1262,17.9774,18.6746,0.3359,0.1988,0.1371,65.3657,1.8007,10.2492,68.2539,17.3877,18.1262,18.0942,17.7717,17.9343,18.6414,65.6607,70.3297,79.3925,100.0
2002-12-13,58.85,58.98,57.74,19.2,2597300,61859740.5173,25.6728,22.6996,0.4711,16.3051,17.8981,19.4911,18.4145,17.6722,18.2281,18.0252,18.8049,0.3761,0.1912,0.1849,74.3062,1.4584,8.222,65.1463,17.5697,18.2649,18.103,17.8981,17.9399,18.8027,67.3636,76.1962,72.2271,61.0075
2002-12-16,58.95,59.24,58.84,19.5,1552800,64965339.9173,27.4087,23.3515,0.4593,16.4045,18.0392,19.6739,18.5591,17.6904,18.3491,18.083,18.9784,0.4275,0.1941,0.2334,74.8996,1.5901,8.8787,67.8801,17.7544,18.409,18.1121,18.0392,17.9553,18.9645,79.3821,91.6203,85.1153,94.3384
2002-12-17,59.25,59.49,58.75,19.34,1712300,61360497.9173,29.1279,23.6386,0.4439,16.5396,18.1658,19.7919,18.6633,17.7068,18.4435,18.1323,19.069,0.4503,0.1735,0.2768,73.4075,1.0732,5.8749,65.0148,17.9466,18.572,18.1206,18.1658,17.9737,19.0515,84.6021,85.9899,68.7616,50.939
2002-12-18,58.76,58.76,57.51,19.0,2018500,58470856.2773,29.228,23.044,0.4416,16.7613,18.2802,19.7991,18.708,17.7197,18.4964,18.1662,19.0513,0.4357,0.1271,0.3086,65.4636,0.9316,5.1567,59.1856,18.1431,18.6741,18.1256,18.2802,17.9888,19.1159,82.947,71.2309,48.4258,0.0
2002-12-19,57.95,58.0,56.75,18.76,2101300,55745802.2533,28.5411,22.3854,0.4394,16.895,18.3544,19.8138,18.7151,17.73,18.5216,18.1896,18.9788,0.4004,0.0735,0.327,59.2248,0.395,2.1509,55.4771,18.3161,18.7472,18.128,18.3544,18.0085,19.1225,66.0455,40.9156,16.9797,0.0
2002-12-20,57.15,58.45,57.15,19.15,1946900,58078928.8995,28.194,22.2544,0.4424,16.9888,18.4355,19.8823,18.773,17.7442,18.5814,18.2272,19.0215,0.3992,0.0578,0.3414,60.1789,0.4181,2.232,59.9106,18.4683,18.8358,18.1338,18.4355,18.0375,19.1878,47.9268,31.6338,11.9151,35.7453
2002-12-23,58.0,59.24,58.0,19.4,1012700,59110541.8027,28.3479,22.3708,0.4399,17.1454,18.5427,19.94,18.8562,17.7606,18.6591,18.2731,19.1153,0.4134,0.0576,0.3558,59.1573,0.8493,4.5793,62.4687,18.6022,18.9165,18.1408,18.5427,18.0712,19.1916,39.7143,46.5937,36.35,73.3046
2002-12-24,59.1,59.2,58.71,19.4,490000,58963173.517,28.4909,22.7388,0.42,17.2835,18.6385,19.9935,18.9282,17.7769,18.7293,18.3172,19.1857,0.4198,0.0512,0.3686,62.8375,0.6815,3.6412,62.4687,18.72,19.0115,18.1477,18.6385,18.096,19.2203,50.317,72.7235,69.6833,100.0
2002-12-26,58.98,59.22,58.34,19.24,727200,57814963.267,28.2018,23.0965,0.4107,17.5804,18.7476,19.9149,18.9701,17.7915,18.7781,18.3534,19.1997,0.4077,0.0313,0.3764,58.4635,0.5498,2.9412,59.7,18.8238,19.074,18.1533,18.7476,18.1026,19.1836,65.8411,78.2063,77.9016,60.4001
2002-12-27,58.65,58.75,57.35,19.0,768000,57075835.4955,26.9069,23.3081,0.4143,17.7814,18.8194,19.8574,18.9747,17.8035,18.7997,18.379,19.151,0.3746,-0.0014,0.3761,54.1517,-0.3654,-1.8865,55.6323,19.5843,19.0936,18.1579,18.8194,18.1091,19.1356,70.6625,61.0576,53.4667,0.0
2002-12-30,57.7,58.36,57.04,18.88,1031600,55924129.2077,25.4098,23.2622,0.4158,17.9649,18.8765,19.7882,18.9621,17.8143,18.8073,18.3986,19.0832,0.3345,-0.0333,0.3677,46.5799,-0.316,-1.6464,53.5581,19.5773,19.1173,18.1604,18.8765,18.1023,19.1187,58.6563,36.7051,20.1334,0.0
2002-12-31,57.0,57.48,56.16,18.76,993000,56462598.0258,23.948,22.9966,0.4171,18.1197,18.9191,19.7186,18.9353,17.8237,18.803,18.4128,19.0027,0.2898,-0.0624,0.3521,48.1963,-0.7374,-3.7819,51.5955,19.5613,19.1206,18.1615,18.9191,18.0996,19.1187,40.2505,22.9888,0.0,0.0
2003-01-02,57.68,59.38,57.37,19.52,1537700,59442168.4487,23.3304,23.6262,0.4435,18.2001,18.9819,19.7636,19.0135,17.8406,18.8714,18.4563,19.1325,0.3121,-0.032,0.3441,55.0084,0.1811,0.9362,61.3759,18.4881,19.1799,18.1647,18.9819,18.1098,19.1719,35.3125,46.2435,33.3333,100.0
