date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2016-03-29,30.13,33.24,30.13,32.61,158526,402992.2044,27.0386,,3.3163,24.9663,32.138,39.3097,30.7075,,29.6332,27.1748,,31.127,,2.9829,-1.2059,4.1888,31.875,1.84,5.9799,57.8204,41.9052,30.5536,,32.138,28.616,,30.5857,,76.7881,100.0
2016-03-30,33.0,34.33,31.02,31.19,122510,293085.3512,26.5014,,3.3155,25.2108,32.2495,39.2882,30.7719,,29.7815,27.4338,,31.1428,,2.7781,-1.1286,3.9067,45.2504,-1.15,-3.556,54.4493,41.7425,30.56,,32.2495,29.1243,,30.8471,,47.8164,13.0848
2016-03-31,32.0,35.0,31.5,34.54,977020,1013288.6655,26.1947,,3.3508,25.2753,32.3815,39.4877,31.2743,,30.2347,27.8923,,31.9921,,2.8532,-0.8428,3.696,64.2573,3.52,11.3475,60.3261,41.5815,31.1171,,32.3815,29.719,,31.5014,,71.0283,100.0
2016-04-01,35.0,37.41,33.17,36.9,230259,1188155.1702,26.5427,36.9639,3.4144,25.3264,32.352,39.3776,32.0244,,30.8695,28.4734,,33.2191,,3.0677,-0.5026,3.5703,62.8009,6.47,21.2619,63.8631,41.4221,31.5207,,32.352,30.3907,,32.5043,,71.0283,100.0
2016-04-04,37.29,40.5,37.0,39.58,333872,1346505.8902,27.535,36.0988,3.4276,24.9643,32.553,40.1417,33.0318,,31.699,29.19,,34.8093,,3.4147,-0.1245,3.5392,63.6337,10.22,34.8093,67.4158,41.2643,32.15,,32.553,31.094,,33.8086,,100.0,100.0
2016-04-05,39.45,42.84,38.6,42.04,404222,1597418.7218,28.8816,35.7037,3.486,24.52,32.6995,40.879,34.2329,,32.6839,30.019,,36.617,,3.8438,0.2437,3.6001,70.0074,12.08,40.3204,70.3019,25.64,32.8429,,32.6995,31.7747,,35.3414,,100.0,100.0
2016-04-06,41.98,43.5,41.61,41.83,272527,1387801.4451,30.2438,35.2943,3.3719,24.5481,32.6915,40.8349,35.2458,,33.5549,30.781,,37.9202,,4.1195,0.4155,3.704,70.477,11.95,39.9933,69.7341,25.812,33.615,,32.6915,32.415,,36.9557,,98.1026,94.3079
2016-04-07,41.5,41.56,38.6,39.86,372407,1332047.831,30.174,33.9351,3.3617,24.4509,33.1295,41.8081,35.8611,,34.1554,31.3667,,38.4052,,4.1314,0.3419,3.7895,67.9843,9.41,30.9031,64.4731,26.1658,34.2886,,33.1295,32.9697,,37.9914,,67.9271,9.4735
2016-04-08,40.41,41.13,40.0,40.45,237138,1283530.4232,30.1092,32.673,3.2124,25.0977,33.815,42.5323,36.4729,,34.7549,31.9528,,38.9164,,4.1407,0.281,3.8597,85.3029,9.14,29.192,65.3171,26.5125,35.0807,,33.815,33.5197,,39.3143,,39.42,14.4786
2016-04-11,41.05,41.19,37.26,37.87,241949,1116690.273,28.9634,30.9582,3.2637,25.3411,34.146,42.9509,36.6592,,35.0516,32.3345,,38.6548,,3.895,0.0282,3.8668,79.1349,7.34,24.0419,58.7454,26.8522,35.6457,,34.146,33.8657,,39.79,,7.984,0.0
2016-04-12,37.48,37.91,35.42,37.11,275069,1215008.1084,27.261,29.1185,3.2084,25.7108,34.463,43.2152,36.7193,,35.2476,32.6426,,38.2686,,3.5974,-0.2155,3.8129,75.4463,4.5,13.7994,56.9284,27.1852,36.1621,,34.463,34.1377,,39.82,,4.8262,0.0
2016-04-13,38.61,38.61,37.15,38.19,107929,1260840.9714,25.8909,27.6172,3.0864,25.9161,34.7555,43.5949,36.9154,,35.5278,33.0005,,38.2489,,3.4095,-0.3227,3.7322,74.657,7.0,22.4431,58.875,27.5115,36.715,,34.7555,34.4453,,39.6214,,7.7352,23.2055
2016-04-14,38.1,40.76,38.1,39.73,159244,1296936.9172,25.2306,26.5923,3.0558,26.2727,35.191,44.1093,37.2907,,35.9281,33.4347,28.8998,38.6192,,3.3462,-0.3088,3.655,74.7506,5.19,15.0261,61.5439,27.8313,37.3164,,35.191,34.7063,28.8998,39.2914,,26.0756,55.0214
2016-04-15,39.67,41.4,39.67,39.87,161220,1172993.2178,24.7911,25.9148,2.9611,26.8036,35.663,44.5224,37.6346,,36.3035,33.8499,29.33,38.9319,,3.2697,-0.3083,3.578,77.4057,2.97,8.0488,61.7867,28.1446,37.9836,,35.663,34.7857,29.3332,39.0114,,59.409,100.0
2016-04-18,40.5,41.26,40.0,40.36,57108,1148518.3606,24.3829,25.4422,2.8488,27.6254,36.213,44.8006,37.998,,36.6898,34.2699,29.7626,39.2889,,3.2116,-0.2931,3.5047,76.9892,0.78,1.9707,62.675,28.4517,38.5371,,36.213,34.9457,29.7704,39.0829,,85.0071,100.0
2016-04-19,40.76,41.1,38.75,39.59,145117,1107144.5777,23.479,24.8368,2.8132,28.4921,36.6945,44.8969,38.2102,,36.966,34.6131,30.1479,39.3642,,3.068,-0.3493,3.4174,73.4511,-2.45,-5.8278,60.3029,28.7527,39.1371,,36.6945,34.9617,30.2102,38.96,,79.1921,37.5762
2016-04-20,39.74,40.97,39.1,40.64,67684,1151177.8097,22.6396,24.5912,2.7455,29.4899,37.2325,44.9751,38.5342,,37.3159,35.0019,30.5594,39.6831,,3.0043,-0.3304,3.3347,66.8382,-1.19,-2.8448,62.3931,29.0477,39.5729,,37.2325,34.9167,30.706,39.3557,,75.2309,88.1164
2016-04-21,41.04,41.24,39.52,40.23,91305,1135246.2843,21.9576,24.7463,2.6723,30.539,37.7215,44.904,38.7603,,37.5935,35.3392,30.9386,39.8199,,2.8875,-0.3578,3.2453,65.5394,0.37,0.9282,61.0415,29.3367,39.8107,,37.7215,35.221,31.2544,39.8014,,52.2772,31.139
2016-04-22,40.48,40.76,37.76,38.1,210577,972430.3196,20.5443,24.713,2.6956,31.5086,38.061,44.6134,38.6723,,37.6417,35.5173,31.2195,39.3899,,2.5931,-0.5217,3.1149,56.7218,-2.35,-5.8096,54.4434,29.62,39.705,,38.061,35.5997,31.7546,39.7886,,39.7518,0.0
2016-04-25,38.09,39.5,38.09,38.71,121932,957729.2983,19.2321,24.7379,2.6037,32.9017,38.47,44.0383,38.6773,,37.7434,35.7233,31.5132,39.2199,,2.3816,-0.5866,2.9682,46.8253,0.84,2.2181,55.9131,29.8976,39.4671,,38.47,35.8483,32.2134,39.6429,,16.5423,18.488
2016-04-26,39.28,39.41,36.5,37.0,141595,864792.3739,18.3736,24.2738,2.6256,33.7521,38.6895,43.6269,38.4537,,37.6726,35.8057,31.7284,38.6649,,2.0523,-0.7327,2.785,37.613,-0.11,-0.2964,50.9507,30.1696,39.1221,,38.6895,36.056,32.6454,39.2329,,6.1627,0.0
2016-04-27,36.86,36.98,36.02,36.37,141621,826436.6864,17.7686,23.9389,2.5081,35.2153,38.9485,42.6817,38.1758,,37.5486,35.8421,31.9104,38.0912,,1.7207,-0.8514,2.5722,41.9771,-1.82,-4.7656,49.2176,30.4362,38.8729,,38.9485,36.1903,33.054,38.6629,,6.1627,0.0
2016-04-28,36.98,38.03,34.04,34.14,152310,681762.2297,17.9412,23.4523,2.6139,35.098,38.9285,42.759,37.6377,,37.2239,35.7323,31.9978,37.1034,,1.2634,-1.047,2.3104,32.14,-5.59,-14.07,43.5683,30.6975,38.4221,,38.9285,36.2943,33.4028,37.8843,,-0.0,0.0
2016-04-29,34.0,34.55,32.03,33.05,215066,640797.2774,18.7339,22.9974,2.6072,34.1959,38.736,43.2761,37.026,,36.8264,35.5592,32.0391,36.0901,,0.8038,-1.2053,2.0091,33.0689,-6.82,-17.1056,41.0859,30.9536,38.0779,,38.736,36.3817,33.7288,36.8,,-0.0,0.0
2016-05-02,33.07,34.31,33.07,33.51,91167,614392.1114,19.4699,22.6804,2.5109,33.3764,38.4325,43.4886,36.5572,,36.5106,35.427,32.0968,35.445,,0.4712,-1.2303,1.7015,40.7406,-6.85,-16.9722,42.573,31.2045,37.8207,,38.4325,36.52,34.0294,35.84,,5.0249,15.0746
2016-05-03,33.47,33.52,30.99,30.99,182017,432375.1114,20.7488,22.9897,2.5122,32.1513,37.88,43.6087,35.8149,,35.9848,35.1408,32.0534,34.3313,,0.0042,-1.3578,1.3621,34.0964,-8.6,-21.7227,37.0549,43.5,37.3064,,37.88,36.5543,34.2168,34.8243,,5.0249,0.0
2016-05-04,32.05,32.18,30.0,30.2,170165,293434.4795,22.1905,23.4908,2.4885,30.9628,37.2985,43.6342,35.0663,,35.4339,34.822,31.9807,33.2985,,-0.4247,-1.4294,1.0047,25.7415,-10.44,-25.689,35.5014,43.3749,36.6257,,37.2985,36.565,34.3684,33.6086,,5.0249,0.0
2016-05-05,31.0,32.5,30.29,31.99,199695,400853.997,23.334,23.8584,2.475,30.2834,36.905,43.5266,34.6561,,35.1059,34.6393,31.9811,32.9713,,-0.6131,-1.2943,0.6811,25.5422,-8.24,-20.4822,41.4872,43.1074,36.0629,,36.905,36.6163,34.5438,32.8929,,28.2156,84.6467
2016-05-06,31.9,32.56,29.43,30.13,170173,306796.7159,24.631,24.055,2.5218,29.3571,36.389,43.4209,34.0526,,34.632,34.3484,31.9085,32.261,,-0.9021,-1.2666,0.3645,21.3955,-7.97,-20.9186,37.584,42.8453,35.3321,,36.389,36.577,34.6674,32.0014,,38.0325,29.4507
2016-05-09,30.04,30.97,30.04,30.3,76038,273137.8798,25.8353,24.2374,2.4083,28.5371,36.0105,43.4839,33.5523,,34.2194,34.0872,31.8454,31.7708,,-1.1047,-1.1754,0.0706,22.4496,-8.41,-21.7257,38.1567,42.4428,34.6686,,36.0105,36.5693,34.7236,31.4529,,52.8191,44.36
2016-05-10,30.3,30.89,30.2,30.61,79077,288036.4451,26.9536,24.4556,2.2856,27.874,35.6855,43.497,33.16,,33.8757,33.8629,31.797,31.4806,,-1.2261,-1.0374,-0.1887,22.1103,-6.39,-17.2703,39.2513,42.0524,33.9521,,35.6855,36.5027,34.7568,31.1043,,45.4858,62.6467
2016-05-11,30.44,30.94,30.3,30.39,106264,211659.1951,27.9532,24.2488,2.168,27.2478,35.2955,43.3432,32.7906,,33.5437,33.6388,31.7418,31.2079,,-1.3248,-0.9089,-0.4159,16.9547,-5.98,-16.4421,38.7274,41.6737,33.2493,,35.2955,36.476,34.7854,30.6586,,45.4337,29.2944
2016-05-12,30.41,30.41,27.98,28.54,251063,76312.4749,29.5609,24.3965,2.1868,26.447,34.736,43.025,32.2239,,33.0672,33.3098,31.6162,30.5409,,-1.5346,-0.895,-0.6397,17.1797,-5.6,-16.403,34.5513,41.3064,32.5664,,34.736,36.276,34.7182,30.3086,,30.647,0.0
2016-05-13,28.64,30.34,28.62,30.09,114607,157035.6662,31.0537,24.7137,2.1595,26.0741,34.247,42.4199,31.9394,,32.7836,33.1021,31.5564,30.4282,,-1.5579,-0.7346,-0.8233,22.5717,-2.96,-8.9561,40.3546,40.7734,31.9507,,34.247,36.049,34.5702,30.2929,,43.0981,100.0
2016-05-16,31.0,36.24,30.89,34.0,574028,249808.9511,28.9786,23.3736,2.4448,26.2524,33.929,41.6056,32.2141,,32.8995,33.16,31.6522,31.3212,,-1.2464,-0.3385,-0.908,42.4718,0.49,1.4623,51.9332,40.2616,31.7364,,33.929,35.863,34.539,30.58,,66.6667,100.0
2016-05-17,35.1,35.6,32.2,32.2,185871,63937.9511,27.0517,22.4965,2.5131,26.3088,33.5595,40.8102,32.2122,,32.8328,33.0981,31.6737,31.5409,,-1.1318,-0.1791,-0.9527,41.9393,1.21,3.9045,47.3739,39.7704,31.4386,,33.5595,35.535,34.4008,30.8757,,91.2566,73.7699
2016-05-18,31.95,33.52,31.88,33.34,106247,146862.4389,25.4015,22.0677,2.4507,26.712,33.1945,39.677,32.3626,,32.8811,33.1137,31.739,31.9907,,-0.9382,0.0116,-0.9498,42.9271,3.14,10.3974,50.347,39.2988,31.3814,,33.1945,35.252,34.2278,31.31,,88.2149,90.8747
2016-05-19,33.49,34.43,32.48,32.85,160657,47172.7107,23.7307,21.6003,2.4149,27.2039,32.8255,38.4471,32.4276,,32.8782,33.0967,31.7826,32.2055,,-0.8148,0.108,-0.9228,50.6996,0.86,2.6883,49.064,38.846,31.3671,,32.8255,35.0183,34.2628,31.63,,79.9547,75.2194
2016-05-20,32.93,33.74,32.67,33.25,131391,58664.9581,22.1793,21.4641,2.3186,27.4998,32.583,37.6662,32.5372,,32.9136,33.1066,31.8401,32.4666,,-0.677,0.1966,-0.8737,46.0426,3.12,10.3551,50.1801,38.4114,31.3486,,32.583,34.7783,34.393,32.0386,,75.8813,61.5497
2016-05-23,33.14,34.56,33.07,33.78,203135,49434.0318,21.1348,21.6626,2.2593,28.0499,32.3365,36.6231,32.7029,,32.9961,33.15,31.9162,32.795,,-0.5191,0.2837,-0.8027,53.9057,3.48,11.4851,51.6907,37.9941,31.5479,,32.3365,34.642,34.4436,32.7871,,78.923,100.0
2016-05-24,33.86,36.1,33.86,35.75,201832,188208.7374,20.8431,22.0885,2.2636,28.2317,32.274,36.3163,33.1092,,33.2584,33.3178,32.0666,33.5337,,-0.2322,0.4564,-0.6886,61.2658,5.14,16.7919,56.9193,37.5935,31.9443,,32.274,34.5967,34.5432,33.5957,,87.1832,100.0
2016-05-25,36.0,37.0,35.15,36.02,254537,173087.0463,20.9316,22.7813,2.2341,28.2829,32.2565,36.2301,33.4973,,33.5214,33.4921,32.2216,34.1553,,0.0167,0.5643,-0.5476,62.5609,5.63,18.5258,57.5967,37.209,32.2321,,32.2565,34.5243,34.6168,33.8843,,100.0,100.0
2016-05-26,36.0,36.58,35.19,35.39,77806,117581.4541,21.0138,23.4246,2.1741,28.1924,32.319,36.4456,33.7497,,33.6994,33.6146,32.3458,34.464,,0.1613,0.5671,-0.4058,64.3971,6.85,24.0014,55.4075,36.9999,32.6079,,32.319,34.3797,34.7042,34.34,,90.1607,70.4822
2016-05-27,36.0,36.25,34.4,35.22,162779,99103.8379,20.583,23.7683,2.151,28.1196,32.4275,36.7354,33.9457,,33.8442,33.7181,32.4586,34.653,,0.2591,0.5319,-0.2728,61.8515,5.13,17.0489,54.8022,36.9999,32.9593,,32.4275,34.2247,34.8,34.6086,,74.3886,52.6836
2016-05-31,35.22,37.24,35.02,37.09,227516,295874.4325,20.6248,24.289,2.1559,27.8586,32.6065,37.3544,34.365,,34.1533,33.9357,32.6402,35.2622,,0.482,0.6039,-0.1219,64.271,3.09,9.0882,59.9813,27.98,33.4221,,32.6065,34.1157,34.9546,35.2143,,74.3886,100.0
2016-06-01,37.11,38.25,36.52,36.79,154880,189338.4787,21.0805,25.3207,2.1255,27.8781,32.8965,37.9149,34.6883,,34.4044,34.1198,32.8029,35.6442,,0.6272,0.5993,0.028,68.6255,4.59,14.2547,58.8169,28.0726,33.8793,,32.8965,34.0223,35.0912,35.72,,76.7336,77.5173
2016-06-02,36.08,37.95,34.02,34.84,167822,91550.8511,20.0086,25.5312,2.2544,28.202,33.1285,38.055,34.7085,,34.4459,34.1663,32.8828,35.4431,,0.5783,0.4403,0.138,69.576,1.5,4.4991,51.7805,28.2761,34.3293,,33.1285,33.829,35.1904,35.8714,,59.1724,0.0
2016-06-03,34.21,35.48,33.02,33.71,182468,11447.1098,18.6478,23.8132,2.269,28.3105,33.2145,38.1185,34.5754,,34.3758,34.1368,32.9152,35.0098,,0.4432,0.2442,0.1991,64.0312,0.86,2.618,48.1832,28.4756,34.5879,,33.2145,33.6117,35.2556,35.58,,25.8391,0.0
2016-06-06,33.75,33.82,32.05,32.89,216376,432.0934,17.8423,22.447,2.2334,28.6524,33.3525,38.0526,34.3507,,34.2343,34.0564,32.9143,34.4799,,0.2669,0.0543,0.2126,50.3878,-0.36,-1.0827,45.702,28.6711,34.5086,,33.3525,33.438,35.2872,35.1329,,-0.0,0.0
2016-06-07,32.68,35.08,32.52,33.57,193552,-34355.7011,16.6784,21.0399,2.2567,29.0294,33.516,38.0026,34.2466,,34.171,34.025,32.94,34.2524,,0.18,-0.0261,0.2061,57.8899,-0.21,-0.6217,48.0893,28.8627,34.6064,,33.516,33.2667,35.348,34.8729,,6.0676,18.2028
2016-06-08,33.69,35.0,33.08,34.47,217930,63258.778,15.5977,19.6642,2.2327,29.4109,33.709,38.0071,34.2764,,34.1995,34.0537,33.0,34.3068,,0.1817,-0.0196,0.2012,63.7068,-1.28,-3.5804,51.1505,29.0504,34.6871,,33.709,33.1823,35.3852,34.7657,,35.9464,89.6364
2016-06-09,34.0,34.92,32.29,32.39,142222,-68166.3345,14.7861,18.4827,2.2614,29.7373,33.809,37.8807,34.0249,,34.0272,33.9464,32.976,33.8276,,0.015,-0.149,0.164,58.0921,-3.63,-10.0777,44.6039,29.2344,34.6543,,33.809,33.0497,35.4092,34.0943,,35.9464,0.0
2016-06-10,32.0,32.02,30.4,30.54,189167,-224672.0778,14.9079,18.0213,2.242,30.2863,33.909,37.5317,33.5602,,33.6951,33.7266,32.8805,33.0057,31.3099,-0.2634,-0.3419,0.0785,57.1216,-4.85,-13.7044,39.7329,29.4147,34.4607,,33.909,32.9297,35.3292,33.2014,31.3099,29.8788,0.0
2016-06-13,30.1,30.95,29.71,30.03,243780,-342954.0083,15.3068,18.075,2.1706,30.2706,33.906,37.5414,33.0895,,33.346,33.4881,32.7687,32.2618,31.2818,-0.5192,-0.4781,-0.041,49.1825,-5.19,-14.7359,38.4852,29.5914,34.1929,,33.906,32.829,35.1918,32.5143,31.4413,-0.0,0.0
2016-06-14,30.25,31.01,29.7,30.87,179184,-202068.8785,15.6407,18.2862,2.1092,29.8817,33.7495,37.6173,32.7936,,33.1102,33.3192,32.6943,31.9138,31.2727,-0.6466,-0.4845,-0.1622,48.2394,-6.22,-16.77,41.7309,38.25,33.8443,,33.7495,32.741,35.0176,32.1086,31.5788,8.542,25.6261
2016-06-15,30.92,32.67,30.92,32.53,141165,-83490.2785,14.9442,17.979,2.0871,29.9221,33.766,37.6099,32.7584,,33.0549,33.2683,32.6878,32.0679,31.3003,-0.6067,-0.3556,-0.2511,45.3647,-4.26,-11.5792,47.6132,38.1645,33.595,,33.766,32.7923,34.8274,32.0571,31.7447,41.8754,100.0
2016-06-16,32.22,32.54,30.51,31.3,287017,-147663.6127,14.501,17.542,2.0834,29.6747,33.664,37.6533,32.564,,32.8878,33.1413,32.6334,31.8759,31.3003,-0.6666,-0.3325,-0.3342,42.2177,-3.54,-10.1607,44.0637,38.0799,33.3029,,33.664,32.829,34.6168,31.7329,31.9163,62.2465,61.1133
2016-06-17,31.41,31.55,29.69,29.69,647610,-795273.6127,14.4889,17.5568,2.0674,29.1654,33.506,37.8466,32.1808,,32.5833,32.9187,32.518,31.3294,31.2649,-0.8344,-0.4002,-0.4342,36.5785,-4.02,-11.9252,39.8734,37.9961,32.9079,,33.506,32.7523,34.4134,31.05,32.1039,58.7738,15.2081
