date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2018-03-07,21.75,22.28,21.13,21.57,203599,-2587460.8301,19.4942,20.0025,1.5189,19.903,22.0925,24.282,22.0891,,21.9203,21.4815,20.292,22.0869,,0.4238,-0.1902,0.614,39.6453,-1.45,-6.2989,49.0681,19.9967,22.6043,,22.0925,21.9363,19.9752,22.0914,,27.8063,0.0
2018-03-08,21.7,21.75,20.34,20.56,237761,-2751055.3731,18.2088,19.7399,1.5111,19.9626,22.107,24.2514,21.8852,,21.7907,21.422,20.3025,21.7052,,0.2682,-0.2766,0.5448,33.8545,-1.86,-8.2962,44.3905,20.1126,22.4057,,22.107,21.895,20.0708,21.9557,,6.2338,0.0
2018-03-09,20.52,20.87,20.15,20.37,220640,-2836859.8175,17.1875,19.7491,1.4546,19.8667,22.081,24.2953,21.6832,,21.6554,21.3542,20.3051,21.3714,,0.1281,-0.3334,0.4615,24.0303,-2.03,-9.0625,43.5495,25.789,22.0893,,22.081,21.869,20.169,21.5957,,0.0,0.0
2018-03-12,19.96,20.31,18.56,20.18,465982,-2440109.4289,17.4796,20.0841,1.48,19.662,22.0155,24.369,21.4828,,21.5149,21.2784,20.3002,21.0736,,0.0017,-0.3679,0.3695,23.0943,-1.98,-8.935,42.6787,25.7326,21.8393,,22.0155,21.8017,20.2556,21.3971,,0.0,0.0
2018-03-13,20.31,20.96,19.43,20.12,213268,-2461018.0564,17.1124,19.8268,1.4835,19.4869,21.9605,24.4341,21.3011,,21.3821,21.2037,20.2931,20.8352,,-0.1022,-0.3774,0.2752,28.3338,-1.39,-6.4621,42.3904,25.5892,21.6321,,21.9605,21.674,20.3572,21.0443,,0.0,0.0
2018-03-14,20.18,22.14,19.68,21.89,378010,-2159839.3572,16.0193,19.1372,1.5533,19.6323,22.0255,24.4187,21.3796,,21.4304,21.248,20.3558,21.0989,,-0.0412,-0.2531,0.2119,36.3843,-1.0,-4.3687,52.5682,25.4486,21.5943,,22.0255,21.6147,20.4822,20.95,,33.3333,100.0
2018-03-15,21.98,22.06,19.51,19.58,343826,-2484788.6356,14.8852,18.2112,1.6245,19.3763,21.958,24.5397,21.1396,,21.2542,21.1403,20.3253,20.7192,,-0.1772,-0.3113,0.1341,36.3738,-1.99,-9.2258,42.1117,25.3108,21.3929,,21.958,21.492,20.5512,20.61,,33.3333,0.0
2018-03-16,19.73,21.7,19.61,21.54,2247141,-593310.2399,13.8321,17.3514,1.6599,19.3605,21.8677,24.375,21.1924,,21.2809,21.1658,20.3728,20.9231,,-0.1258,-0.2079,0.0821,61.4763,-1.055,-4.6702,50.9959,25.1758,21.3482,,21.8677,21.5038,20.6489,20.605,,61.6543,84.9628
2018-03-19,21.43,22.0,20.45,21.96,450488,-166073.2335,13.1039,17.0896,1.652,19.6073,21.7257,23.8442,21.2947,,21.3456,21.217,20.435,21.1823,,-0.0502,-0.1058,0.0557,67.0688,-0.59,-2.6164,52.6955,25.0435,21.3804,,21.7257,21.5562,20.7665,20.805,,61.6543,100.0
2018-03-20,22.18,22.48,21.37,22.06,353899,-79989.6929,12.8481,17.0568,1.6133,19.716,21.6447,23.5735,21.3967,,21.4137,21.2714,20.4987,21.4018,,0.0176,-0.0304,0.0481,67.3898,0.1,0.4554,53.1076,24.9138,21.3211,,21.6447,21.6495,20.8717,21.0464,,94.9876,100.0
2018-03-21,21.98,22.34,21.57,21.71,231700,-227193.7305,12.6106,16.7643,1.5529,19.7557,21.5792,23.4028,21.4385,,21.4419,21.2997,20.5462,21.4788,,0.0426,-0.0043,0.047,68.5518,0.14,0.649,51.4191,24.7867,21.3311,,21.5792,21.7272,20.9763,21.265,,94.8815,84.6445
2018-03-22,21.44,21.68,21.01,21.17,128122,-294132.2653,11.7929,16.1943,1.492,19.7274,21.5167,23.3061,21.4027,,21.416,21.2914,20.5707,21.4016,,0.0186,-0.0227,0.0413,65.8066,0.61,2.9669,48.8392,24.6622,21.2296,,21.5167,21.7572,21.0897,21.415,,61.5482,0.0
2018-03-23,21.17,21.83,21.04,21.34,465051,-402351.6804,11.1857,15.741,1.4422,19.7199,21.4637,23.2076,21.3943,,21.4087,21.2945,20.6009,21.3862,,0.0132,-0.0225,0.0357,66.5546,0.97,4.7619,49.6949,24.5401,21.1432,,21.4637,21.7722,21.2093,21.3364,,34.8975,20.0481
2018-03-26,21.7,21.94,20.0,21.16,451724,-315119.8151,11.1696,15.3319,1.4781,19.6955,21.4137,23.132,21.3631,,21.3851,21.2858,20.6228,21.3297,,-0.0056,-0.033,0.0274,64.6969,0.98,4.8563,48.7648,24.4205,21.0861,,21.4137,21.7612,21.3019,21.5621,,6.6827,0.0
2018-03-27,21.16,21.42,19.9,20.05,228034,-498265.2325,11.2447,14.7267,1.4814,19.5238,21.3407,23.1577,21.188,,21.2579,21.2061,20.6003,21.0097,,-0.1088,-0.109,0.0002,64.5741,-0.07,-0.3479,43.3738,24.3033,20.9775,,21.3407,21.7222,21.3597,21.35,,6.6827,0.0
2018-03-28,20.08,20.87,19.57,19.71,151052,-616780.4527,11.6147,14.4011,1.4684,19.3785,21.1817,22.985,20.991,,21.1105,21.1096,20.5654,20.6848,,-0.2155,-0.1725,-0.0429,65.518,-2.18,-9.9589,41.8477,24.1885,20.9168,,21.1817,21.6928,21.4119,21.0286,,0.0,0.0
2018-03-29,19.75,20.5,19.6,19.69,176936,-758329.2527,11.9583,14.7189,1.4278,19.1821,21.0877,22.9934,20.8175,,20.9752,21.018,20.5311,20.4361,,-0.2982,-0.2042,-0.094,66.0106,0.11,0.5618,41.7546,24.0759,20.8682,,21.0877,21.6515,21.4533,20.69,,0.0,0.0
2018-04-02,19.66,19.96,18.7,18.75,176255,-920595.7606,13.0626,15.0875,1.4158,18.8646,20.8958,22.9269,20.5418,,20.7633,20.8717,20.4612,20.0146,,-0.4347,-0.2725,-0.1621,69.0559,-2.785,-12.9324,37.5301,23.9656,20.7661,,20.8958,21.4985,21.4619,20.2671,,0.0,0.0
2018-04-03,18.93,19.35,18.57,19.12,283401,-803815.631,14.192,15.1057,1.3703,18.7015,20.7242,22.747,20.3522,,20.6068,20.7586,20.4087,19.7909,,-0.5071,-0.276,-0.2311,65.0714,-2.84,-12.9326,40.0991,23.8575,20.6946,,20.7242,21.3092,21.4491,19.9743,,14.6541,43.9622
2018-04-04,18.79,19.9,18.74,19.6,234231,-690738.5965,14.4689,14.677,1.3553,18.6105,20.6062,22.602,20.2519,,20.5109,20.6839,20.3769,19.7432,,-0.5198,-0.2309,-0.2889,64.0855,-2.46,-11.1514,43.3537,23.7515,20.5311,,20.6062,21.1732,21.4099,19.7257,,47.9874,100.0
2018-04-05,19.78,19.78,18.76,18.89,238869,-868719.42,14.7259,14.279,1.3314,18.3951,20.4722,22.5494,20.0704,,20.3565,20.5682,20.3186,19.5299,,-0.5804,-0.2332,-0.3472,65.3768,-2.82,-12.9894,39.9004,23.6477,20.4818,,20.4722,21.0355,21.3507,19.4014,,61.5544,40.701
2018-04-06,18.64,19.19,18.02,18.11,152689,-996718.2839,15.6447,14.3743,1.3202,18.0326,20.3498,22.6669,19.809,,20.1426,20.4096,20.232,19.1749,,-0.6835,-0.2691,-0.4144,41.6991,-3.06,-14.4544,36.464,23.5459,20.2371,,20.3498,20.8918,21.2769,19.1243,,46.9003,0.0
2018-04-09,18.5,19.48,18.11,18.44,161064,-1080189.408,16.0746,14.4613,1.3237,17.7913,20.2532,22.7152,19.6264,,19.9804,20.2825,20.1617,18.9912,,-0.7302,-0.2526,-0.4776,36.145,-2.9,-13.5895,38.863,23.38,19.9857,,20.2532,20.7598,21.2227,18.9429,,25.1737,34.8201
2018-04-10,18.76,19.67,18.51,19.62,120122,-970422.7528,16.1979,14.4042,1.317,17.7479,20.2252,22.7026,19.6256,,19.9461,20.2398,20.1405,19.1484,,-0.6643,-0.1494,-0.5149,30.7379,-1.54,-7.2779,46.6238,23.2191,19.8114,,20.2252,20.6752,21.1711,18.9329,,44.94,100.0
2018-04-11,19.54,19.68,19.18,19.52,132007,-922900.2328,16.2973,14.0451,1.2587,17.6991,20.1952,22.6914,19.6115,,19.9055,20.1933,20.1162,19.2413,,-0.6131,-0.0785,-0.5346,36.121,-0.53,-2.6434,46.0899,23.0629,19.655,,20.1952,20.6088,21.0825,19.0429,,76.5215,94.7444
2018-04-12,19.6,19.84,19.36,19.41,132157,-1030016.9591,16.1375,13.6616,1.2027,17.68,20.0712,22.4625,19.5846,,19.8583,20.1428,20.0885,19.2835,,-0.5748,-0.0322,-0.5426,40.381,-0.3,-1.5221,45.4729,22.9115,19.5293,,20.0712,20.4928,20.9973,19.0843,,94.4722,88.6721
2018-04-13,19.6,19.77,19.1,19.2,91636,-1094298.9292,16.301,13.7353,1.1647,17.6397,20.0522,22.4648,19.5334,,19.7956,20.082,20.0536,19.2626,,-0.5549,-0.0099,-0.5451,27.9893,-0.49,-2.4886,44.2551,22.7646,19.3764,,20.0522,20.4138,20.9161,19.0271,,84.2981,69.4779
2018-04-16,19.42,19.5,18.28,18.62,106217,-1141313.0112,17.2966,14.2707,1.1686,17.5178,19.9065,22.2952,19.4116,,19.6837,19.9876,19.9974,19.102,,-0.5793,-0.0274,-0.5519,32.54,-0.13,-0.6933,40.9898,22.6221,19.195,,19.9065,20.2815,20.8649,18.9886,,52.7167,0.0
2018-04-17,18.85,19.88,18.61,19.63,135082,-1059241.9143,17.5956,14.6052,1.1758,17.5938,19.79,21.9862,19.4407,,19.6785,19.9646,19.983,19.234,,-0.5113,0.0325,-0.5438,39.9833,0.51,2.6674,48.1624,22.4839,19.165,,19.79,20.1842,20.8497,19.2057,,56.4926,100.0
2018-04-18,19.79,20.0,19.17,19.36,100174,-1113553.1191,17.6773,14.8178,1.1511,17.7167,19.655,21.5933,19.4299,,19.6482,19.9256,19.9586,19.2655,,-0.4737,0.0561,-0.5298,45.5223,-0.24,-1.2245,46.5341,22.3498,19.14,,19.655,20.0975,20.8517,19.3371,,59.0992,77.2976
2018-04-19,19.33,19.94,18.74,19.26,133620,-1131369.1191,18.215,15.6388,1.1546,17.8344,19.5325,21.2306,19.4073,,19.6112,19.8826,19.9312,19.2641,19.9021,-0.4468,0.0664,-0.5132,46.545,0.37,1.9587,45.9149,22.2198,19.1093,,19.5325,20.0205,20.8493,19.2857,19.9021,81.9876,68.6651
2018-04-20,19.17,19.85,18.85,19.77,130601,-1021664.2791,18.7143,16.4532,1.1435,17.9331,19.4625,20.9919,19.4556,,19.6264,19.8754,19.9249,19.3906,19.8992,-0.38,0.1066,-0.4865,53.6468,1.66,9.1662,49.5983,22.0936,19.1821,,19.4625,19.9942,20.8393,19.3214,19.8834,81.9876,100.0
2018-04-23,19.77,19.77,19.08,19.45,130198,-1012229.6414,19.178,16.8234,1.1111,18.1038,19.368,20.6322,19.4549,,19.6096,19.8479,19.9062,19.4054,19.8893,-0.3488,0.1102,-0.459,57.6391,1.01,5.4772,47.4162,21.9713,19.2057,,19.368,19.9635,20.8105,19.3271,19.8663,69.8084,40.7601
2018-04-24,19.57,19.83,19.01,19.2,101763,-1067807.7998,19.6889,17.2074,1.0904,18.3091,19.27,20.2309,19.4209,,19.5706,19.8061,19.8785,19.3541,19.8741,-0.3403,0.0949,-0.4353,49.0952,-0.42,-2.1407,45.7238,21.8526,19.1771,,19.27,19.9308,20.7647,19.3271,19.8556,46.92,0.0
2018-04-25,19.13,19.13,18.22,18.36,115985,-1148105.1075,21.0207,18.3327,1.0825,18.2167,19.1855,20.1543,19.2795,,19.4553,19.7128,19.819,19.1056,19.8409,-0.3969,0.0307,-0.4276,52.6497,-1.16,-5.9426,40.4939,21.7375,19.1393,,19.1855,19.8722,20.7075,19.29,19.8369,13.5867,0.0
