date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2004-10-08,19.0,19.1,18.85,10.85,274200,4085987.9014,34.1397,27.3871,0.2318,9.9308,10.5365,11.1422,10.6659,8.8713,10.5393,10.3496,10.0447,10.799,9.6006,0.2861,-0.0065,0.2926,63.7761,0.1658,1.5525,65.9169,10.4589,10.7101,8.7166,10.5365,10.2467,9.9501,10.8048,9.4636,64.7555,58.9362
2004-10-11,18.97,18.97,18.3,10.48,329900,3775783.4238,32.8514,27.1517,0.2426,9.9736,10.5531,11.1325,10.6407,8.8872,10.5333,10.3578,10.0616,10.7184,9.6198,0.2465,-0.0369,0.2834,69.6716,-0.1601,-1.5054,52.0679,11.1341,10.7211,8.728,10.5531,10.2917,9.9714,10.7738,9.4882,43.1287,0.0
2004-10-12,18.32,18.67,18.23,10.53,460300,3713015.242,31.4409,27.0771,0.2432,10.0563,10.5794,11.1024,10.6264,8.9036,10.5333,10.3691,10.0801,10.6722,9.6399,0.2172,-0.053,0.2702,62.7414,-0.326,-3.0016,53.6803,11.1274,10.7301,8.7392,10.5794,10.3419,9.9991,10.7313,9.5155,23.3243,11.0366
2004-10-13,18.42,18.42,17.91,10.25,353000,3387701.5165,29.2202,26.72,0.2467,10.0859,10.5865,11.0872,10.5767,8.9171,10.5067,10.3617,10.0869,10.5675,9.6534,0.1694,-0.0806,0.25,55.5027,-0.5547,-5.1323,45.5881,11.1133,10.706,8.7491,10.5865,10.3767,10.0044,10.6504,9.5392,3.6789,0.0
2004-10-14,17.94,18.34,17.94,10.38,326700,3404036.5165,27.1581,26.301,0.2458,10.1353,10.5994,11.0635,10.5503,8.9316,10.4945,10.3628,10.0984,10.5204,9.6694,0.14,-0.088,0.228,55.6009,-0.3145,-2.9412,49.2847,11.0872,10.6843,8.7591,10.5994,10.3989,10.0079,10.6014,9.5635,9.7402,18.1839
2004-10-15,18.15,18.8,18.05,10.68,482700,3732272.5165,26.3697,26.6949,0.2589,10.2209,10.628,11.035,10.5679,8.949,10.5124,10.3834,10.1213,10.5609,9.6916,0.1396,-0.0707,0.2103,61.2692,-0.1487,-1.3728,56.8841,11.0618,10.6876,8.7715,10.628,10.4311,10.0319,10.5769,9.5898,39.3946,100.0
2004-10-18,18.93,19.15,18.37,10.6,414200,3488000.7216,26.3253,27.4046,0.2723,10.2655,10.6431,11.0207,10.5717,8.9654,10.5204,10.3972,10.1399,10.5698,9.7115,0.1309,-0.0636,0.1944,61.6538,-0.223,-2.0613,54.3996,11.0372,10.6688,8.7847,10.6431,10.4576,10.0542,10.5385,9.6161,65.3965,78.0056
2004-10-19,18.82,18.82,18.32,10.48,232600,3264704.7216,26.1282,27.9067,0.2732,10.2949,10.6511,11.0074,10.5598,8.9805,10.5168,10.4026,10.1534,10.5479,9.7284,0.1134,-0.0648,0.1782,64.1092,-0.2402,-2.24,51.1893,11.0134,10.6455,8.7966,10.6511,10.4812,10.0703,10.4862,9.6408,75.8637,49.5855
2004-10-20,18.5,19.07,18.41,10.74,295100,3300474.4186,26.4117,28.3287,0.284,10.3279,10.6677,11.0076,10.5838,8.998,10.538,10.4244,10.1763,10.5958,9.7507,0.1189,-0.0474,0.1664,67.1879,-0.1144,-1.0537,57.2958,10.9902,10.6488,8.8089,10.6677,10.5132,10.0886,10.5238,9.6681,75.8637,100.0
2004-10-21,18.88,19.45,18.81,11.1,397800,3648549.4186,27.2877,29.3884,0.291,10.3071,10.6932,11.0793,10.6526,9.0189,10.5915,10.4679,10.2126,10.7218,9.7803,0.1507,-0.0126,0.1632,65.2314,0.2345,2.1579,64.0725,10.242,10.668,8.8232,10.6932,10.543,10.1196,10.6047,9.699,83.1952,100.0
2004-10-22,19.41,19.6,18.83,10.77,282300,3373581.8861,28.3183,30.1853,0.3017,10.3101,10.6977,11.0854,10.6687,9.0364,10.6089,10.4877,10.2346,10.7348,9.8022,0.1478,-0.0123,0.1601,58.5679,-0.0743,-0.6853,55.4923,10.2508,10.6647,8.8369,10.6977,10.5582,10.1467,10.679,9.725,77.8,33.3999
2004-10-25,18.86,19.08,18.75,10.84,309100,3457881.8861,28.995,30.7852,0.2936,10.3165,10.708,11.0995,10.6919,9.0544,10.6311,10.5106,10.2584,10.7617,9.825,0.1494,-0.0086,0.158,60.7526,0.366,3.4934,56.8038,10.2699,10.6733,8.8487,10.708,10.5815,10.1807,10.7452,9.7502,58.9932,43.5797
2004-10-26,18.96,19.08,18.83,10.9,265500,3680901.8861,29.6234,31.5049,0.2829,10.3151,10.71,11.105,10.7196,9.0727,10.6567,10.5357,10.2836,10.7962,9.8486,0.1534,-0.0036,0.1571,55.9552,0.366,3.4745,57.9166,10.2887,10.6766,8.8604,10.71,10.6112,10.2117,10.7763,9.7752,35.0782,28.2551
2004-10-27,19.0,19.2,18.4,10.54,385400,3329014.9296,28.7438,31.4418,0.2955,10.2976,10.6966,11.0956,10.6955,9.0873,10.6455,10.5359,10.2936,10.732,9.8638,0.1261,-0.0248,0.1509,45.486,0.2859,2.7886,49.2995,10.3071,10.6533,8.8684,10.6966,10.6255,10.2395,10.7681,9.7954,23.9449,0.0
2004-10-28,18.43,18.43,18.01,10.32,486900,2934857.7867,26.8872,29.8693,0.2916,10.2469,10.678,11.1091,10.6457,9.0996,10.6147,10.5221,10.2947,10.6295,9.8739,0.086,-0.0519,0.1379,43.7125,-0.0572,-0.551,44.9547,11.2084,10.6157,8.8766,10.678,10.6322,10.2606,10.7452,9.8123,9.4184,0.0
2004-10-29,18.1,18.5,18.1,10.5,297700,3024167.7867,25.3279,28.3844,0.2891,10.2296,10.6614,11.0933,10.6262,9.1135,10.6037,10.5206,10.3027,10.5969,9.8876,0.0677,-0.0562,0.1239,49.9045,-0.183,-1.7131,48.9104,11.1993,10.6174,8.8866,10.6614,10.6451,10.2767,10.7109,9.8293,10.1725,30.5175
2004-11-01,18.4,18.6,18.16,10.51,465200,3024167.7867,24.1189,26.6695,0.2865,10.2158,10.646,11.0762,10.6108,9.1274,10.5949,10.52,10.3109,10.5754,9.9013,0.0535,-0.0563,0.1098,59.0852,-0.0858,-0.8095,49.1642,11.1903,10.6157,8.897,10.646,10.6524,10.2909,10.6268,9.8479,20.9977,32.4756
2004-11-02,18.38,18.44,17.8,10.34,621100,2965939.6617,22.7261,24.9421,0.2921,10.1792,10.6271,11.075,10.5754,9.1395,10.571,10.5087,10.3122,10.5178,9.9111,0.0285,-0.065,0.0935,56.1427,-0.1372,-1.3093,45.6247,11.1814,10.6223,8.9061,10.6271,10.6531,10.308,10.5655,9.8636,26.1378,15.4204
2004-11-03,18.53,19.44,18.53,11.09,812900,3707375.9255,22.7482,24.5589,0.3264,10.1561,10.6391,11.1222,10.6445,9.159,10.6209,10.5465,10.3429,10.6618,9.9371,0.0684,-0.0201,0.0885,60.0748,0.3546,3.3014,59.7288,11.1614,10.6733,8.9158,10.6391,10.676,10.3372,10.6014,9.8895,49.2987,100.0
2004-11-04,19.45,19.66,19.4,11.15,761100,3531737.4639,23.0927,24.709,0.3137,10.1293,10.6534,11.1776,10.7121,9.1788,10.6714,10.5855,10.3746,10.7842,9.9638,0.1034,0.0119,0.0915,62.1634,0.0515,0.4637,60.5695,10.1791,10.7068,8.9258,10.6534,10.6947,10.3753,10.6374,9.9158,71.8068,100.0
2004-11-05,19.6,20.03,19.6,11.37,528500,3691516.5337,23.9116,25.0199,0.313,10.0739,10.6794,11.285,10.7996,9.2006,10.7378,10.636,10.4136,10.9303,9.9946,0.147,0.0444,0.1026,63.0592,0.5947,5.5202,63.6733,10.1897,10.762,8.9382,10.6794,10.7176,10.4198,10.7558,9.9449,100.0,100.0
2004-11-08,19.88,19.88,19.59,11.28,353200,3679337.2234,24.6451,25.5284,0.3025,10.068,10.7198,11.3715,10.864,9.2213,10.7897,10.6777,10.4476,11.0184,10.0229,0.1727,0.0561,0.1166,61.6403,0.4403,4.0612,61.6117,10.215,10.8191,8.9493,10.7198,10.7391,10.4629,10.8931,9.9727,96.1924,88.5773
2004-11-09,19.7,20.04,19.52,11.41,453400,3993229.531,25.5426,26.4151,0.3021,10.0521,10.7638,11.4755,10.9374,9.2431,10.8492,10.7252,10.4855,11.1174,10.0535,0.2013,0.0677,0.1335,62.7279,0.5147,4.7219,63.56,10.2398,10.8673,8.9604,10.7638,10.7576,10.5106,11.0238,10.0011,95.2347,97.1267
2004-11-10,20.0,20.6,19.85,11.75,428400,4364509.531,27.0388,27.6786,0.3112,10.0467,10.8387,11.6307,11.046,9.2681,10.9351,10.7915,10.5352,11.2759,10.0908,0.2483,0.0918,0.1565,63.0499,1.2123,11.503,68.0408,10.2764,10.9139,8.9741,10.8387,10.7891,10.5615,11.2011,10.0313,95.2347,100.0
2004-11-11,20.4,20.4,20.08,11.62,435600,4582309.531,28.4282,28.7116,0.3081,10.0691,10.9008,11.7324,11.1225,9.2915,11.0004,10.8449,10.5777,11.362,10.1245,0.2718,0.0923,0.1796,61.3369,1.2981,12.5762,64.7008,10.3365,10.9744,8.9879,10.9008,10.8199,10.5996,11.3832,10.0615,81.7251,48.0485
2004-11-12,20.32,20.46,20.25,11.67,478800,4787509.531,29.7873,29.7054,0.2947,10.0614,10.9499,11.8385,11.195,9.3151,11.0637,10.8979,10.6204,11.438,10.1583,0.2908,0.089,0.2018,66.9775,1.1666,11.1111,65.3381,10.3943,11.0332,9.0013,10.9499,10.8478,10.6386,11.4649,10.0923,68.6702,57.962
2004-11-15,20.35,20.35,19.7,11.45,617100,4778015.6849,29.4575,29.1007,0.3022,10.0942,10.9925,11.8909,11.2288,9.3364,11.1004,10.9334,10.6529,11.4406,10.1867,0.2851,0.0666,0.2185,59.7631,0.9378,8.9227,59.8136,10.4497,11.0724,9.0149,10.9925,10.8687,10.6716,11.5074,10.1179,35.3368,0.0
2004-11-16,20.02,20.21,19.95,11.43,728700,4217477.2234,29.1513,28.0192,0.2913,10.1545,11.0397,11.9249,11.2551,9.3571,11.1314,10.9652,10.6832,11.4369,10.2139,0.2755,0.0456,0.2299,66.7734,1.0808,10.4478,59.2458,10.503,11.1357,9.0287,11.0397,10.8922,10.7046,11.5156,10.1433,19.3207,0.0
2004-11-17,20.08,20.58,19.65,11.31,756000,3672832.0621,29.4306,27.3793,0.3085,10.1868,11.0683,11.9498,11.2626,9.3766,11.1485,10.9875,10.7078,11.4055,10.238,0.2557,0.0207,0.235,64.0057,0.2173,1.9588,56.3644,10.5541,11.2064,9.0463,11.0683,10.9074,10.7353,11.5197,10.1679,0.0,0.0
2004-11-18,19.88,20.31,19.86,11.6,638200,4225938.7287,29.6901,26.9045,0.3081,10.182,11.0932,12.0044,11.3072,9.3987,11.1913,11.0269,10.7427,11.4535,10.2679,0.2601,0.02,0.24,65.6834,0.446,4.0,61.4165,10.6031,11.2848,9.0668,11.0932,10.9318,10.7631,11.5458,10.1941,18.7662,56.2987
2004-11-19,20.3,20.59,20.18,11.74,553500,4617438.7287,30.3361,26.5311,0.3028,10.2011,11.1415,12.0819,11.3649,9.422,11.2435,11.0729,10.7818,11.5252,10.3003,0.272,0.0255,0.2464,66.2692,0.3717,3.2696,63.6807,10.6502,11.3726,9.0873,11.1415,10.9616,10.7915,11.5442,10.2204,52.0996,100.0
2004-11-22,20.45,20.54,20.26,11.63,705100,4315253.0144,30.936,26.8421,0.2926,10.2279,11.181,12.134,11.4005,9.444,11.2805,11.1089,10.8152,11.5518,10.3295,0.2695,0.0185,0.251,65.0137,0.3488,3.0917,60.7623,10.6954,11.4645,9.1056,11.181,11.0001,10.8213,11.5458,10.2455,72.1364,60.1105
2004-11-23,20.34,20.48,20.2,11.69,998700,5028610.1573,31.2887,27.1907,0.2832,10.252,11.2204,12.1888,11.4389,9.4663,11.3194,11.1463,10.8494,11.586,10.3594,0.2691,0.0144,0.2546,54.0053,0.2745,2.4048,61.7557,10.7388,11.507,9.1241,11.2204,11.0386,10.8549,11.5491,10.2697,77.9331,73.6889
2004-11-24,20.44,20.55,20.12,11.71,519600,5354870.6224,31.337,27.6243,0.2805,10.3415,11.2788,12.2161,11.4745,9.4886,11.3562,11.1824,10.883,11.616,10.389,0.267,0.0099,0.2571,52.818,-0.0457,-0.3893,62.066,10.7804,11.5466,9.1421,11.2788,11.087,10.8868,11.5858,10.2927,59.4905,44.6722
2004-11-26,20.49,20.6,20.44,11.71,290000,5209870.6224,31.4742,28.0596,0.267,10.5035,11.3482,12.193,11.5061,9.5107,11.39,11.2166,10.9155,11.6399,10.4181,0.2629,0.0046,0.2583,51.4865,0.0915,0.7874,62.1762,10.8204,11.5711,9.1605,11.3482,11.1314,10.9186,11.6267,10.3195,55.6026,48.4469
2004-11-29,20.63,20.72,20.36,11.71,495800,5017059.5113,31.8246,28.6836,0.2626,10.6466,11.4086,12.1705,11.5328,9.5326,11.4201,11.2482,10.9465,11.6564,10.4464,0.2561,-0.0017,0.2578,56.6847,0.04,0.3431,61.9823,10.8684,11.6014,9.1793,11.4086,11.1655,10.9505,11.6831,10.347,59.803,86.2899
2004-11-30,20.55,21.1,20.37,11.65,480600,4536459.5113,32.7753,29.9071,0.2737,10.819,11.4655,12.1119,11.5482,9.5536,11.4419,11.274,10.974,11.6545,10.4728,0.2434,-0.0116,0.2549,56.9241,0.2002,1.7483,59.9688,10.9273,11.6181,9.198,11.4655,11.2006,10.9776,11.6904,10.3753,44.9123,0.0
2004-12-01,20.37,20.71,20.15,11.6,694400,4164459.5113,32.839,30.6336,0.277,11.1349,11.5281,11.9212,11.5548,9.574,11.4567,11.2949,10.9985,11.6402,10.4975,0.2265,-0.0228,0.2493,49.9913,0.1716,1.5015,58.1383,11.007,11.6071,9.2164,11.5281,11.2378,11.0031,11.67,10.4051,28.7633,0.0
2004-12-02,20.29,20.29,19.64,11.35,755500,3873882.5882,31.3251,30.5562,0.2838,11.1901,11.5407,11.8913,11.5269,9.5916,11.4461,11.2981,11.0121,11.5666,10.5162,0.1906,-0.0469,0.2375,48.2289,0.0343,0.3033,50.0887,11.0811,11.5875,9.2337,11.5407,11.258,11.0219,11.6291,10.4284,0.0,0.0
2004-12-03,19.84,20.0,19.71,11.32,647000,3628468.7951,29.9193,29.6884,0.2754,11.2302,11.5492,11.8683,11.4997,9.6088,11.4344,11.2997,11.0243,11.5056,10.5339,0.1585,-0.0632,0.2217,41.9719,-0.2745,-2.3669,49.4188,11.1501,11.563,9.2512,11.5492,11.2654,11.0365,11.5769,10.4481,0.0,0.0
2004-12-06,19.85,20.0,19.46,11.21,527800,3393891.0174,27.931,28.5411,0.2777,11.1988,11.5415,11.8843,11.4616,9.6248,11.4134,11.2942,11.0317,11.4327,10.5488,0.1229,-0.0791,0.202,42.4359,-0.5261,-4.4812,46.2544,12.0662,11.5462,9.2681,11.5415,11.2801,11.0472,11.5066,10.4658,0.0,0.0
2004-12-07,19.57,19.57,18.46,10.59,949200,2530204.5309,27.7522,28.5914,0.3049,10.9754,11.5066,12.0378,11.3447,9.6343,11.3345,11.2485,11.0142,11.2208,10.5496,0.0434,-0.1268,0.1703,33.5932,-1.0465,-8.9971,33.0571,12.0568,11.4862,9.2821,11.5066,11.2715,11.0461,11.3457,10.4789,0.0,0.0
2004-12-08,18.52,18.68,18.02,10.57,739700,2844016.6521,28.1895,28.9398,0.3101,10.7957,11.4646,12.1336,11.2419,9.6437,11.2621,11.2049,10.9969,11.059,10.5502,-0.0203,-0.1524,0.1322,33.8767,-1.1151,-9.5401,32.8734,12.0268,11.4335,9.2955,11.4646,11.2606,11.0404,11.1839,10.4947,0.0,0.0
2004-12-09,18.5,18.79,18.29,10.7,795900,3385228.6521,28.3126,29.3243,0.3083,10.6792,11.412,12.1448,11.1696,9.6542,11.2085,11.1723,10.9853,10.9691,10.5534,-0.0599,-0.1536,0.0937,34.5845,-1.0065,-8.5979,37.0184,11.9752,11.3694,9.3091,11.412,11.266,11.0382,11.0483,10.5026,8.3508,25.0524
2004-12-10,18.75,18.98,18.6,10.77,535200,3497902.3363,27.9428,29.4394,0.3018,10.5922,11.3694,12.1466,11.1161,9.6653,11.1665,11.1462,10.9768,10.9189,10.5582,-0.0848,-0.1428,0.058,34.1319,-0.9436,-8.0566,39.223,11.9251,11.2999,9.3237,11.3694,11.2809,11.0397,10.9298,10.5088,24.1681,47.452
2004-12-13,18.83,19.1,18.83,10.91,420000,3855680.1141,27.2981,29.2934,0.2913,10.5425,11.3317,12.1208,11.0887,9.6777,11.1422,11.1311,10.9742,10.9169,10.5659,-0.0919,-0.12,0.028,39.9809,-0.7949,-6.7904,43.6483,11.8764,11.2484,9.3394,11.3317,11.2946,11.0413,10.8678,10.5247,57.5015,100.0
2004-12-14,19.15,19.3,18.85,10.8,330900,3568900.1141,26.2073,28.7722,0.2889,10.4787,11.2991,12.1194,11.0498,9.6888,11.1093,11.1095,10.9672,10.8869,10.571,-0.1056,-0.1069,0.0013,47.4398,-0.8521,-7.3147,41.0718,11.8293,11.1847,9.3535,11.2991,11.3041,11.0409,10.7926,10.5393,74.5133,76.088
2004-12-15,18.85,19.2,18.68,10.88,452200,3725430.8833,25.5109,28.4925,0.2895,10.4343,11.2719,12.1095,11.0275,9.7007,11.0877,11.0948,10.9639,10.8858,10.5778,-0.1082,-0.0877,-0.0206,41.3287,-0.7148,-6.1637,43.7535,11.7836,11.1259,9.368,11.2719,11.322,11.0441,10.7452,10.5527,92.0293,100.0
2004-12-16,19.1,19.38,19.03,11.01,373600,3821499.4547,24.4125,28.1186,0.2831,10.4116,11.2567,12.1019,11.0249,9.7137,11.0801,11.0893,10.9656,10.9164,10.5873,-0.0991,-0.0628,-0.0363,41.7842,-0.3374,-2.9738,47.5253,11.7392,11.0757,9.3834,11.2567,11.3192,11.0472,10.8057,10.5659,92.0293,100.0
2004-12-17,19.24,19.55,19.15,10.96,371400,3468669.4547,22.9808,27.878,0.2792,10.3851,11.2247,12.0643,11.0158,9.7261,11.0684,11.0807,10.9653,10.9265,10.5954,-0.0948,-0.0468,-0.048,40.6605,-0.366,-3.2323,46.1615,11.6962,11.0222,9.3981,11.2247,11.3127,11.049,10.8604,10.5815,92.9559,78.8678
2004-12-20,19.31,19.45,18.93,10.95,272800,3426700.224,22.1157,27.4774,0.2805,10.3725,11.1853,11.998,11.0072,9.7382,11.0572,11.0723,10.9647,10.9326,10.6032,-0.0909,-0.0343,-0.0566,35.3663,-0.2631,-2.3457,46.0036,11.6544,10.9723,9.4117,11.1853,11.2988,11.051,10.8963,10.5986,85.096,76.4201
2004-12-21,19.25,19.64,19.2,11.23,270600,3697300.224,20.8415,26.0833,0.2805,10.3782,11.1652,11.9523,11.0371,9.7531,11.0738,11.0826,10.9752,11.0073,10.617,-0.0644,-0.0063,-0.0582,41.2777,0.6462,6.1048,54.2624,11.614,10.9462,9.4268,11.1652,11.2971,11.0661,10.9625,10.6218,85.096,100.0
2004-12-22,19.64,19.7,18.93,11.12,482800,3866593.7304,20.2287,25.074,0.2919,10.3874,11.1369,11.8865,11.0485,9.7667,11.0784,11.0852,10.981,11.0361,10.6281,-0.0516,0.0052,-0.0569,43.0012,0.549,5.192,51.0048,11.5747,10.9302,9.4429,11.1369,11.2873,11.0779,10.9927,10.6415,78.9918,60.5554
2004-12-23,19.6,19.8,19.52,11.3,309400,4089144.6076,19.4014,23.6662,0.2854,10.409,11.1166,11.8243,11.082,9.782,11.0995,11.099,10.9935,11.1021,10.6429,-0.0269,0.024,-0.0509,49.9235,0.6005,5.612,55.68,11.5366,10.9286,9.4609,11.1166,11.2723,11.0988,11.0646,10.6653,86.8518,100.0
2004-12-27,19.76,19.83,19.0,10.9,413700,3735256.6558,19.6221,23.6872,0.2989,10.4182,11.076,11.7339,11.0577,9.7931,11.0805,11.0862,10.9898,11.0515,10.6485,-0.0391,0.0094,-0.0485,50.867,0.1315,1.2215,45.1932,11.4996,10.9061,9.4775,11.076,11.2483,11.1093,11.0671,10.6835,53.5185,0.0
2004-12-28,19.16,19.75,19.16,11.28,316100,4019210.8931,19.827,24.0082,0.3057,10.4549,11.0546,11.6543,11.0869,9.8079,11.0992,11.0985,11.0011,11.1079,10.6624,-0.0181,0.0243,-0.0424,61.3488,0.366,3.3543,53.9917,11.4638,10.9556,9.4952,11.0546,11.2353,11.1212,11.1055,10.7011,61.3004,83.9011
2004-12-29,19.72,19.75,19.46,11.16,329500,3826055.7207,20.0172,24.1649,0.2957,10.4927,11.0303,11.5679,11.097,9.8214,11.1053,11.1026,11.0074,11.1216,10.6734,-0.0106,0.0255,-0.0361,71.3303,0.366,3.3898,51.3039,11.429,10.9976,9.5124,11.0303,11.2258,11.1325,11.1349,10.7162,47.3906,58.2708
2004-12-30,19.52,19.52,19.25,11.02,313800,3558744.6096,20.5906,24.2667,0.2856,10.5309,11.0014,11.472,11.0867,9.8333,11.0971,11.0973,11.0079,11.0961,10.681,-0.016,0.016,-0.0321,62.7466,0.1372,1.2612,48.0818,11.3953,11.0205,9.5292,11.0014,11.2122,11.1432,11.1447,10.7332,56.5723,27.545
2004-12-31,19.27,19.44,18.96,11.03,188100,3629282.1096,21.6179,24.458,0.2848,10.5419,10.9857,11.4294,11.0793,9.8452,11.0908,11.093,11.0088,11.0799,10.6887,-0.0191,0.0103,-0.0295,56.3054,0.0229,0.2078,48.3612,11.3626,11.0393,9.5457,10.9857,11.2029,11.1491,11.1161,10.7488,40.6072,36.006
2005-01-03,19.29,19.29,18.54,10.64,221700,3443054.1096,23.1784,24.6928,0.2951,10.5111,10.9514,11.3916,11.0203,9.8531,11.0476,11.0636,10.9942,10.969,10.6875,-0.0528,-0.0187,-0.0341,49.7946,-0.3202,-2.9228,40.3026,11.3309,11.0197,9.5601,10.9514,11.1709,11.1398,11.0467,10.7642,21.1837,0.0
2005-01-04,18.6,18.82,18.37,10.53,324100,3190976.3318,24.8448,25.1779,0.2924,10.4588,10.9173,11.3759,10.9554,9.8598,10.9986,11.0294,10.9761,10.8602,10.6841,-0.0869,-0.0422,-0.0447,42.9115,-0.4175,-3.812,38.5002,11.3001,11.0009,9.5741,10.9173,11.1306,11.135,10.9372,10.7796,12.002,0.0
2005-01-05,18.38,18.5,17.91,10.3,336500,2968544.1284,26.9105,25.6615,0.2956,10.3894,10.903,11.4167,10.8679,9.8642,10.932,10.9823,10.9496,10.7199,10.6757,-0.1312,-0.0692,-0.062,44.1337,-0.9321,-8.2994,34.6943,11.2702,10.9592,9.5877,10.903,11.0862,11.1241,10.8514,10.7927,0.0,0.0
2005-01-06,18.0,18.86,17.94,10.65,364900,3143061.5197,27.7018,25.3413,0.3121,10.4017,10.9068,11.4118,10.8386,9.872,10.905,10.9607,10.9378,10.7019,10.6751,-0.1367,-0.0597,-0.0769,43.8495,-0.4746,-4.2674,43.6237,11.2291,10.9335,9.6038,10.9068,11.0515,11.1191,10.7616,10.8107,21.7787,65.336
2005-01-07,18.75,18.76,17.96,10.41,370100,2995021.5197,28.4367,25.2762,0.3225,10.3486,10.8922,11.4357,10.7811,9.8773,10.8576,10.925,10.917,10.6284,10.6692,-0.1585,-0.0653,-0.0933,35.7221,-0.8921,-7.8947,39.608,11.1896,10.8943,9.6187,10.8922,11.0083,11.1165,10.6537,10.824,40.1215,55.0286
2005-01-10,18.25,18.44,18.1,10.38,437300,2712062.6962,29.119,24.9802,0.3133,10.2879,10.873,11.4581,10.7283,9.8824,10.8126,10.8902,10.8961,10.5675,10.6629,-0.1757,-0.0659,-0.1097,34.6189,-0.5147,-4.7219,39.2376,11.1517,10.8539,9.633,10.873,10.964,11.1177,10.563,10.8314,57.0815,50.8799
2005-01-11,18.2,18.2,17.85,10.26,368000,2554348.4105,30.1145,25.1716,0.3053,10.199,10.8407,11.4825,10.6665,9.8862,10.7604,10.8498,10.8714,10.4919,10.6542,-0.1967,-0.0696,-0.1271,28.2485,-1.0122,-8.9757,37.2669,11.1153,10.7848,9.6469,10.8407,10.916,11.113,10.4536,10.8375,44.9062,28.8102
2005-01-12,17.95,17.95,17.95,10.26,773700,2554348.4105,31.039,25.2202,0.2834,10.1249,10.8141,11.5033,10.613,9.89,10.7132,10.8121,10.8476,10.4351,10.6456,-0.2109,-0.067,-0.1439,26.8936,-0.8978,-8.043,37.2669,11.0699,10.7236,9.6606,10.8141,10.8699,11.1081,10.4005,10.8427,26.5634,0.0
2005-01-13,18.03,18.51,17.88,10.48,535200,2766729.3629,30.1081,24.8651,0.2889,10.0901,10.7938,11.4975,10.5948,9.8958,10.6907,10.7904,10.833,10.4454,10.6419,-0.2028,-0.0471,-0.1557,29.6201,-0.5433,-4.9299,43.1058,11.0268,10.6647,9.6747,10.7938,10.8325,11.1107,10.3923,10.8505,42.9367,100.0
2005-01-14,18.34,18.42,18.0,10.53,509300,3251776.9819,29.2436,24.5353,0.2855,10.0642,10.7698,11.4754,10.5858,9.9021,10.6752,10.7735,10.821,10.4661,10.6394,-0.19,-0.0275,-0.1625,38.5655,-0.5032,-4.5619,44.46,10.9859,10.6382,9.6889,10.7698,10.8053,11.0994,10.425,10.8588,66.6667,100.0
2005-01-18,18.42,18.65,18.24,10.52,727000,3056728.2014,27.792,23.9046,0.2818,10.0395,10.7478,11.4561,10.5766,9.9082,10.6601,10.7569,10.8091,10.4787,10.6367,-0.1787,-0.0129,-0.1658,42.7144,-0.1201,-1.129,44.2082,10.9469,10.5839,9.7034,10.7478,10.7784,11.0867,10.4062,10.8623,98.8331,96.4993
2005-01-19,18.4,18.74,18.31,10.56,414600,2950667.7363,26.1997,23.3951,0.2792,10.0221,10.7283,11.4346,10.5747,9.9147,10.6507,10.7444,10.7994,10.4996,10.6351,-0.1642,0.0013,-0.1655,43.3621,0.0286,0.2714,45.537,10.91,10.541,9.7182,10.7283,10.7566,11.0706,10.4282,10.865,98.8331,100.0
2005-01-20,18.37,18.95,18.17,10.7,465700,3129783.1209,24.487,23.0524,0.2912,10.0342,10.7018,11.3693,10.5913,9.9225,10.6554,10.7415,10.7955,10.5495,10.6365,-0.14,0.0204,-0.1604,50.1741,0.4003,3.8867,49.4283,10.8749,10.5181,9.7334,10.7018,10.7605,11.0589,10.4732,10.8711,98.8331,100.0
2005-01-21,18.75,18.99,18.65,10.73,566500,2929841.9445,22.9999,23.0891,0.2843,10.0427,10.682,11.3213,10.6095,9.9305,10.6623,10.7406,10.7929,10.5942,10.6385,-0.1172,0.0346,-0.1517,56.2226,0.0801,0.7519,50.2262,10.2077,10.4965,9.7493,10.682,10.7656,11.0452,10.5393,10.8792,100.0,100.0
2005-01-24,18.7,18.87,18.56,10.63,371200,2606538.7187,21.3629,23.1038,0.2766,10.0752,10.6483,11.2214,10.6116,9.9374,10.6588,10.7331,10.7863,10.6019,10.6382,-0.1061,0.0365,-0.1426,54.9348,0.2173,2.0879,47.3311,10.2142,10.4956,9.7637,10.6483,10.7631,11.0227,10.5908,10.8849,83.9641,51.8923
2005-01-25,18.5,18.86,18.26,10.59,277900,2560222.052,20.6209,23.7657,0.2814,10.0707,10.6326,11.1944,10.6081,9.9439,10.6517,10.7236,10.7784,10.5977,10.637,-0.0995,0.0345,-0.134,55.3271,0.2002,1.9273,46.2154,10.2206,10.4993,9.7775,10.6326,10.757,11.002,10.6063,10.89,55.4534,14.4679
