date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2006-06-16,45.95,46.0,45.0,4.08,1228000,242783008.2391,,,0.174,,,,4.1974,,,,,4.1644,,,,,60.089,-0.1785,-4.1924,46.4164,4.0176,4.2239,,,,,4.196,,,
2006-06-19,45.05,45.45,44.1,4.02,1150900,235366097.128,,,0.1703,,,,4.1734,,,,,4.1277,,,,,65.7908,-0.4358,-9.7864,44.0487,4.5874,4.2261,,,,,4.1522,,,
2006-06-20,44.74,45.0,43.47,3.99,2379200,228679456.6051,,,0.168,,,,4.1488,,,,,4.0929,,,,,59.1699,-0.3878,-8.8613,42.9386,4.5815,4.2202,,,,,4.1019,,,
2006-06-21,44.02,46.25,44.0,4.1,1806300,231489256.6051,,,0.1706,,,,4.1429,,,,,4.0958,,,,,53.5537,-0.2084,-4.8319,48.5263,4.5686,4.2059,,,,,4.0805,,,
2006-06-22,46.4,47.0,45.88,4.22,1303800,235214399.4622,,,0.1694,3.9178,4.1853,4.4528,4.1535,,4.1853,,,4.1274,,,,,49.731,-0.1015,-2.347,53.5061,4.556,4.2034,,4.1853,,,4.0948,,,
2006-06-23,47.0,47.93,46.87,4.25,1161200,225355154.1792,,,0.1659,3.9206,4.1896,4.4587,4.1669,,4.1919,,,4.159,,,,,44.8107,-0.087,-2.0038,54.7746,4.5437,4.1891,,4.1896,,,4.1185,,93.7449,100.0
2006-06-26,47.0,47.5,46.43,4.3,856500,233920154.1792,,,0.161,3.9337,4.2013,4.4689,4.1851,,4.2025,,,4.1952,,,,,30.9757,0.0498,1.1715,56.7707,4.5316,4.184,,4.2013,,,4.1385,,100.0,100.0
2006-06-27,47.5,48.03,47.25,4.29,982600,225605846.4869,,,0.1545,3.9654,4.2163,4.4672,4.1987,,4.2105,,,4.2181,,,,,37.7815,0.164,3.978,55.8536,4.5197,4.1821,,4.2163,,,4.1682,,96.292,88.876
2006-06-28,46.85,47.4,46.5,4.25,875600,225800424.2647,,,0.1493,3.9831,4.2254,4.4678,4.2062,,4.2148,,,4.2273,,,,,42.8777,0.1667,4.078,54.1192,4.5081,4.1772,,4.2254,,,4.2021,,69.2191,18.7813
2006-06-29,46.95,48.09,46.95,4.35,1447000,237985687.4226,,,0.146,3.9816,4.2277,4.4737,4.2252,,4.2276,,,4.2577,,,,,43.172,0.1857,4.4614,58.2662,4.4967,4.1777,,4.2277,,,4.2536,,69.2191,100.0
2006-06-30,47.65,48.0,46.6,4.35,2596400,263949687.4226,,,0.1447,3.9808,4.2322,4.4837,4.2417,,4.2391,,,4.2806,,,,,40.6921,0.27,6.6193,58.2662,4.4856,4.1845,,4.2322,,,4.2885,,72.9271,100.0
2006-07-03,47.9,48.0,46.81,4.29,702900,262708580.6909,,,0.142,3.992,4.2239,4.4557,4.2476,,4.2436,,,4.2819,,,,,42.6444,0.2682,6.6757,54.4261,4.4746,4.1962,,4.2239,,,4.2976,,69.1334,7.4001
2006-07-05,47.4,47.84,46.71,4.31,1326600,270339465.6467,8.3266,,0.1392,3.9957,4.2207,4.4457,4.2563,,4.2502,,,4.2896,,,,,50.0441,0.3244,8.1327,55.7715,4.4639,4.2122,,4.2207,,,4.306,,49.0807,39.8419
2006-07-06,47.0,47.35,46.79,4.24,809700,262531644.2181,8.3031,,0.1345,3.9958,4.2171,4.4383,4.2542,,4.2492,,,4.2773,,,,,43.4779,0.1359,3.3113,51.4129,4.4534,4.2177,,4.2171,,,4.297,,15.7473,0.0
2006-07-07,46.75,46.85,45.75,4.18,838000,259789098.7636,8.0021,,0.132,3.9936,4.2098,4.4261,4.2441,,4.2425,4.2174,,4.2527,,,,,44.3468,-0.0435,-1.03,47.9804,4.4431,4.2249,,4.2098,4.2174,,4.2815,,13.2806,0.0
2006-07-10,46.2,46.57,46.12,4.21,497800,262997143.208,7.7226,,0.1255,3.9956,4.2034,4.4111,4.2399,,4.2397,4.2171,,4.2426,,,,,48.6984,-0.0417,-0.9798,49.9389,4.433,4.2388,,4.2034,4.2189,,4.2755,,8.379,25.137
2006-07-11,46.49,46.49,45.3,4.2,807900,269175202.0315,8.0991,,0.1242,3.9942,4.2007,4.4071,4.2345,,4.2358,4.2159,,4.2318,,,,,53.0999,-0.1042,-2.4211,49.1843,4.4231,4.2538,,4.2007,4.2232,,4.2541,,13.5298,15.4523
2006-07-12,46.4,46.4,45.54,4.13,767200,261681620.6362,8.4487,,0.1209,3.9948,4.2009,4.407,4.2202,,4.2255,4.2102,,4.2057,,,,,45.0163,-0.1595,-3.7201,45.0002,4.4134,4.2555,,4.2009,4.2279,,4.2224,,13.5298,0.0
2006-07-13,45.18,45.18,44.3,4.05,1662500,260925938.818,9.6435,,0.1204,3.9884,4.1991,4.4097,4.1978,,4.209,4.2,,4.1672,,-0.0212,-0.0156,-0.0055,35.7146,-0.203,-4.77,41.0943,4.4039,4.2433,,4.1991,4.2272,,4.189,,5.1508,0.0
2006-07-14,44.62,44.68,43.9,3.98,966300,252501784.9719,11.0009,,0.1171,3.9594,4.19,4.4206,4.169,,4.1874,4.1859,,4.121,,-0.0354,-0.0239,-0.0115,28.5598,-0.367,-8.4375,37.815,4.3946,4.2239,,4.19,4.2164,,4.1418,,-0.0,0.0
2006-07-17,44.1,44.17,43.75,3.99,645800,253424356.4004,12.355,,0.1114,3.9425,4.1853,4.4282,4.1446,,4.1682,4.173,,4.0872,,-0.0458,-0.0274,-0.0184,29.0529,-0.3633,-8.3542,38.0914,4.3855,4.2012,,4.1853,4.2074,,4.1054,,0.8103,2.4309
2006-07-18,43.99,44.1,43.67,3.98,1248300,254295263.3772,13.6647,,0.1063,3.9344,4.1833,4.4323,4.1223,,4.15,4.1604,,4.0598,,-0.0541,-0.0286,-0.0255,22.067,-0.3081,-7.1882,37.6855,4.3766,4.1791,,4.1833,4.1915,,4.0766,,0.8103,0.0
2006-07-19,43.91,45.45,43.8,4.1,1584000,266871263.3772,13.3909,,0.1093,3.9534,4.1891,4.4247,4.1197,,4.1455,4.1567,,4.0705,,-0.05,-0.0196,-0.0304,30.8679,-0.2102,-4.8739,47.0086,4.3678,4.1682,,4.1891,4.1824,,4.061,,34.1436,100.0
2006-07-20,45.4,45.78,45.1,4.13,882900,269727704.5536,12.8203,,0.1059,3.9559,4.1902,4.4244,4.1207,,4.1438,4.1548,,4.0847,,-0.0443,-0.0111,-0.0332,28.0326,-0.1133,-2.6709,48.628,4.3592,4.1524,,4.1902,4.1762,,4.0506,,66.6667,100.0
2006-07-21,45.55,45.55,44.77,4.1,851000,272346166.0921,12.5716,,0.1034,3.9474,4.1842,4.421,4.1183,,4.1398,4.1514,,4.0892,,-0.0412,-0.0064,-0.0348,31.8842,-0.0761,-1.8213,47.0786,4.3508,4.1348,,4.1842,4.1688,,4.0471,,95.2801,85.8404
2006-07-24,45.45,45.53,44.99,4.08,501700,267514980.9069,12.3407,10.3337,0.0995,3.9365,4.1754,4.4142,4.1128,,4.1339,4.1466,,4.0862,,-0.0404,-0.0045,-0.0359,32.4421,-0.135,-3.205,45.4609,4.3426,4.1199,,4.1754,4.16,,4.0508,,85.6324,71.0567
2006-07-25,45.2,46.4,45.16,4.18,690000,270853690.5843,11.6738,9.9884,0.1015,3.9374,4.1689,4.4004,4.1211,,4.1378,4.1485,,4.1084,,-0.0315,0.0035,-0.035,28.7854,-0.0245,-0.5825,52.2731,4.3345,4.11,,4.1689,4.1574,,4.0783,,85.6324,100.0
2006-07-26,46.14,47.85,45.8,4.23,1033800,269391241.8039,12.2217,10.1119,0.1075,3.9391,4.1661,4.3931,4.1356,,4.1465,4.1537,,4.1387,,-0.0198,0.0122,-0.032,36.5205,0.1024,2.4808,55.5917,3.9387,4.1093,,4.1661,4.161,,4.1131,,90.3522,100.0
2006-07-27,46.9,47.17,46.52,4.22,600900,263382241.8039,12.7306,10.2266,0.104,3.9396,4.1641,4.3886,4.1462,,4.1531,4.1577,,4.1578,,-0.0116,0.0163,-0.0279,37.1966,0.1631,4.025,54.5033,3.9426,4.1119,,4.1641,4.1652,,4.1471,,96.419,89.257
2006-07-28,46.51,46.8,46.26,4.2,433900,259686056.6187,12.9145,10.5068,0.1001,3.9478,4.1564,4.365,4.1527,,4.1571,4.1601,,4.1671,,-0.0066,0.017,-0.0237,33.358,0.2129,5.347,52.9678,3.9466,4.1106,,4.1564,4.1663,,4.1603,,87.7857,74.1
2006-07-31,46.3,46.41,45.86,4.16,461600,255237911.1641,12.6479,10.5483,0.0965,3.9577,4.1467,4.3357,4.1532,,4.157,4.1598,,4.1644,,-0.0057,0.0143,-0.0201,34.3126,0.1703,4.2737,50.0026,3.9505,4.1075,,4.1467,4.1688,,4.1644,,54.4523,0.0
2006-08-01,45.92,45.92,44.7,4.08,739000,251482337.3936,12.198,10.9208,0.0975,3.9564,4.1363,4.3163,4.143,,4.1494,4.1545,,4.1426,,-0.0113,0.007,-0.0183,34.4209,0.0997,2.5057,44.5665,3.9543,4.104,,4.1363,4.1708,,4.1608,,24.7,0.0
2006-08-02,48.0,50.05,47.31,4.53,5337200,303685607.4666,13.5542,12.2776,0.1232,3.9085,4.1473,4.3861,4.1949,,4.1858,4.1789,,4.24,,0.0208,0.0313,-0.0105,60.9978,0.4295,10.4682,66.9165,3.9581,4.1383,,4.1473,4.189,,4.2258,,33.3333,100.0
2006-08-03,49.13,50.24,48.65,4.53,2168900,318554167.215,14.898,13.6265,0.1247,3.8725,4.1617,4.451,4.2395,,4.2186,4.2015,,4.3123,,0.0455,0.0448,0.0007,69.4134,0.4023,9.7475,66.7433,3.9697,4.1774,,4.1617,4.2031,,4.2764,,66.4084,99.2251
2006-08-04,50.3,51.5,49.99,4.53,1421600,305467915.5594,16.6739,15.1693,0.1256,3.8476,4.1795,4.5115,4.2789,,4.2487,4.223,4.2023,4.368,,0.0647,0.0512,0.0135,74.3067,0.4322,10.5345,66.9276,3.9871,4.2166,,4.1795,4.2135,4.2023,4.32,,99.7417,100.0
2006-08-07,50.25,51.3,50.25,4.63,691800,309750486.988,18.323,15.8569,0.1247,3.8147,4.2004,4.5862,4.3257,,4.285,4.2492,4.219,4.4335,,0.0866,0.0585,0.0281,80.2864,0.5527,13.5556,70.056,4.0143,4.2632,,4.2004,4.2261,4.2115,4.3793,,99.7417,100.0
2006-08-08,51.1,52.67,51.05,4.76,1407300,322085972.3266,20.3755,16.5979,0.1263,3.7715,4.2286,4.6857,4.384,,4.3305,4.2824,4.2404,4.5159,,0.1135,0.0683,0.0452,80.3404,0.588,14.0842,73.7934,4.0404,4.3103,,4.2286,4.2414,4.2253,4.4604,,100.0,100.0
2006-08-09,53.0,54.5,52.0,4.79,1504300,317272212.3266,22.8427,17.7072,0.1334,3.7467,4.2617,4.7767,4.438,,4.3742,4.3151,4.2619,4.5841,,0.1352,0.072,0.0632,81.2344,0.559,13.2177,74.4476,4.077,4.3576,,4.2617,4.2581,4.2414,4.5508,,100.0,100.0
2006-08-10,52.2,53.91,52.1,4.85,872500,322622902.9343,25.1336,18.7372,0.1356,3.7361,4.3017,4.8673,4.4933,,4.4198,4.3498,4.285,4.6513,,0.1558,0.0741,0.0817,85.7643,0.6379,15.1333,76.0784,4.1286,4.4112,,4.3017,4.278,4.257,4.6616,,100.0,100.0
2006-08-11,53.5,54.45,53.25,4.86,907800,320050802.9343,27.4166,19.5452,0.1337,3.7501,4.3458,4.9415,4.5427,,4.462,4.3829,4.3077,4.7044,,0.1711,0.0715,0.0996,88.6699,0.6687,15.9395,76.3531,4.1772,4.4674,,4.3458,4.2952,4.2682,4.709,,100.0,100.0
2006-08-14,53.75,54.54,53.52,4.91,631400,322526881.3657,29.5628,20.8923,0.1307,3.7718,4.3922,5.0125,4.5921,,4.505,4.4172,4.3315,4.7567,,0.1851,0.0684,0.1167,88.701,0.7575,18.2254,77.6214,4.2228,4.5201,,4.3922,4.314,4.2813,4.7638,,100.0,100.0
2006-08-15,54.7,54.93,54.26,4.94,855300,319846090.3209,31.673,22.2018,0.1259,3.8072,4.4402,5.0731,4.6381,,4.5462,4.4507,4.3553,4.8018,,0.1958,0.0633,0.1325,88.6799,0.8599,21.0889,78.2163,4.2732,4.5706,,4.4402,4.3357,4.291,4.8213,,100.0,100.0
2006-08-16,54.65,55.43,54.16,4.92,1534400,307157898.8098,33.7802,23.3473,0.1252,3.8353,4.4809,5.1265,4.6754,,4.5815,4.4808,4.3773,4.8307,,0.2004,0.0543,0.1461,92.2448,0.3851,8.4966,76.3666,4.3295,4.6208,,4.4809,4.3559,4.3018,4.8623,,71.16,13.4799
2006-08-17,54.2,54.24,53.19,4.84,1021600,302195841.6669,34.6364,23.6421,0.1232,3.8741,4.5167,5.1593,4.6978,,4.6065,4.5042,4.3956,4.834,,0.1958,0.0398,0.156,89.0482,0.3144,6.9414,69.8197,4.3918,4.6671,,4.5167,4.376,4.3124,4.8739,,37.8266,0.0
2006-08-18,53.1,53.65,52.46,4.84,934300,308398337.4652,34.683,23.4405,0.1221,3.9257,4.5537,5.1818,4.7172,,4.629,4.5261,4.4131,4.8362,,0.1899,0.0271,0.1628,86.5844,0.3081,6.7932,69.7403,4.4486,4.7162,,4.5537,4.3981,4.3228,4.8816,,4.4933,0.0
2006-08-21,53.3,55.55,52.8,4.92,1248700,309170261.1016,35.5014,24.5278,0.1312,3.9888,4.5957,5.2026,4.7437,,4.6564,4.5513,4.4329,4.8562,,0.189,0.021,0.168,90.1628,0.2863,6.184,72.4739,4.5002,4.7761,,4.5957,4.4216,4.3343,4.8907,,10.7506,32.2518
2006-08-22,54.2,55.5,54.2,5.0,976100,314876691.8708,36.2614,25.5797,0.1302,4.0376,4.6372,5.2367,4.7784,,4.6895,4.5805,4.4553,4.8932,,0.1932,0.0201,0.1731,87.7595,0.241,5.0599,75.3463,4.5535,4.8098,,4.6372,4.4484,4.3493,4.9107,,38.9514,84.6023
2006-08-23,55.48,55.75,54.54,4.95,1043900,305446691.5398,37.0631,26.8685,0.1287,4.0897,4.673,5.2563,4.8009,,4.714,4.6041,4.4746,4.9067,,0.1897,0.0133,0.1764,79.8511,0.1586,3.3113,70.221,4.6015,4.8397,,4.673,4.4758,4.3658,4.9155,,41.8102,8.5765
2006-08-24,54.9,55.85,54.82,5.04,542000,308761837.1709,37.8474,28.0852,0.1276,4.1499,4.7144,5.2789,4.8331,,4.7453,4.6324,4.4968,4.9406,,0.1923,0.0128,0.1796,78.7462,0.1894,3.9022,73.4612,4.651,4.8759,,4.7144,4.5088,4.3849,4.9305,,53.1843,66.3743
2006-08-25,55.75,55.85,54.93,4.98,801600,301962357.4961,38.5768,29.4762,0.1245,4.2313,4.7538,5.2763,4.8531,,4.768,4.655,4.5159,4.9513,,0.1876,0.0064,0.1812,73.249,0.1196,2.459,68.4929,4.7001,4.9012,,4.7538,4.5421,4.4013,4.94,,24.9836,0.0
2006-08-28,54.85,55.45,54.77,4.99,374800,300997959.8353,39.0444,30.9436,0.12,4.342,4.7953,5.2485,4.8708,,4.7887,4.6763,4.5343,4.9598,,0.1818,0.0005,0.1813,68.4112,0.0716,1.4568,68.5633,4.747,4.917,,4.7953,4.5754,4.4194,4.9602,,22.4674,1.028
2006-08-29,55.25,55.65,55.16,5.02,321100,300273910.8157,39.5781,32.3559,0.1155,4.5209,4.8422,5.1634,4.89,,4.8102,4.6982,4.5532,4.9736,,0.1776,-0.0029,0.1806,65.4192,0.0779,1.5783,69.7647,4.7877,4.9332,,4.8422,4.61,4.4394,4.9848,,8.8753,25.5979
2006-08-30,55.48,55.78,55.17,5.01,580100,296005539.6136,40.1381,33.7774,0.1112,4.5707,4.8658,5.1609,4.9055,,4.8289,4.7181,4.5709,4.9817,,0.1716,-0.0072,0.1788,64.65,0.0888,1.8058,68.9053,4.8232,4.9441,,4.8658,4.6401,4.4597,4.9976,,11.6427,8.3021
2006-08-31,55.25,56.17,55.25,5.06,702300,298906343.9614,40.8609,35.2118,0.1092,4.629,4.8926,5.1563,4.9267,,4.8514,4.7404,4.5903,5.0025,,0.1696,-0.0073,0.1769,64.1094,0.2211,4.5642,71.3736,4.8541,4.9585,,4.8926,4.6714,4.4789,5.0063,,44.6333,100.0
2006-09-01,55.97,57.5,55.97,5.12,2055900,293934559.6477,42.1142,36.8936,0.1118,4.6959,4.9221,5.1482,4.953,,4.8773,4.7652,4.6112,5.0328,,0.1708,-0.0049,0.1757,68.2477,0.2809,5.7998,73.6279,4.887,4.9735,,4.9221,4.7054,4.4969,5.0315,,69.434,100.0
2006-09-05,56.9,57.24,56.25,5.15,461800,294913767.8505,43.2781,38.5291,0.1102,4.7436,4.9481,5.1527,4.9794,,4.9034,4.7901,4.6324,5.0624,,0.172,-0.003,0.175,67.3121,0.2347,4.7733,74.6213,4.9354,4.9888,,4.9481,4.7412,4.5149,5.047,,100.0,100.0
2006-09-06,56.9,58.88,56.57,5.33,1569400,310607767.8505,44.9229,39.7796,0.1173,4.7284,4.9767,5.225,5.0268,,4.9445,4.8252,4.6599,5.1305,,0.1856,0.0085,0.1771,67.6565,0.3307,6.6087,80.0872,4.9766,5.0186,,4.9767,4.7799,4.5355,5.0973,,100.0,100.0
2006-09-07,58.51,60.87,58.5,5.45,2654900,320353603.2935,46.9286,40.8058,0.1242,4.7022,5.0096,5.3171,5.0829,,4.9924,4.8653,4.6908,5.2097,,0.2032,0.0208,0.1823,78.6396,0.5001,10.1099,82.5584,5.0339,5.0617,,5.0096,4.8205,4.5587,5.1633,,100.0,100.0
2006-09-08,61.0,61.25,59.29,5.41,1517600,312301031.865,48.8668,42.1841,0.128,4.6925,5.0377,5.3828,5.127,,5.0325,4.9007,4.7192,5.2607,,0.2119,0.0237,0.1882,85.555,0.3715,7.3675,79.3924,5.1158,5.1025,,5.0377,4.8604,4.5819,5.2202,,88.1829,64.5487
2006-09-11,59.75,61.99,59.6,5.61,1706400,327651492.116,50.8075,43.5345,0.1344,4.6599,5.0748,5.4897,5.1908,,5.0871,4.9462,4.7539,5.347,,0.2317,0.0347,0.1969,86.1546,0.6225,12.4909,83.3356,5.1939,5.1518,,5.0748,4.9075,4.607,5.3059,,88.1829,100.0
2006-09-12,60.99,62.15,60.99,5.63,1699200,343181468.1484,52.6394,44.8512,0.1323,4.6385,5.1104,5.5824,5.2489,,5.1385,4.9901,4.7881,5.4169,,0.2462,0.0394,0.2068,86.9138,0.6415,12.868,83.7,5.2742,5.1962,,5.1104,4.9565,4.6326,5.3862,,88.1829,100.0
2006-09-13,62.0,62.3,60.9,5.56,1235500,338768968.1484,54.3695,46.1085,0.1319,4.6384,5.1415,5.6446,5.2902,,5.1785,5.0268,4.8184,5.4524,,0.2493,0.034,0.2153,85.2156,0.5436,10.8401,77.7309,5.3456,5.2399,,5.1415,5.0059,4.658,5.4483,,66.6667,0.0
2006-09-14,60.85,63.25,60.7,5.69,1301000,347085164.2269,56.1502,47.3635,0.139,4.6351,5.1801,5.7251,5.3434,,5.2271,5.0695,4.8525,5.5116,,0.2593,0.0352,0.2241,85.9655,0.6832,13.6471,80.5927,5.4054,5.2861,,5.1801,5.0444,4.6856,5.5252,,49.3143,47.943
2006-09-15,62.79,65.2,62.79,5.89,1931400,362712674.6003,58.0832,48.5638,0.1446,4.6294,5.2323,5.8351,5.4159,,5.29,5.1223,4.8931,5.6053,,0.28,0.0447,0.2353,91.0858,0.8218,16.2254,83.9545,5.4705,5.3506,,5.2323,5.0897,4.7185,5.604,,49.3143,100.0
2006-09-18,65.74,67.55,64.3,5.9,2365600,350993856.1388,60.1142,49.8462,0.1553,4.6439,5.2851,5.9263,5.4805,,5.3481,5.1724,4.9326,5.6791,,0.294,0.047,0.247,93.7644,0.7765,15.1547,84.1578,5.4998,5.416,,5.2851,5.1352,4.7529,5.6687,,82.6477,100.0
2006-09-19,65.0,66.15,64.3,5.87,1726300,343808715.5982,62.0002,51.0692,0.1562,4.6665,5.3331,5.9996,5.5331,,5.3983,5.2178,4.9695,5.728,,0.2997,0.0421,0.2576,85.6578,0.7239,14.0545,82.0671,5.6239,5.4774,,5.3331,5.1767,4.7862,5.7346,,89.1562,67.4687
2006-09-20,65.1,66.7,64.5,6.03,1347600,355447079.2346,63.8003,52.3306,0.1593,4.6707,5.3843,6.098,5.5993,,5.4584,5.2702,5.0111,5.8035,,0.3131,0.0444,0.2687,86.2512,0.695,13.0265,84.5856,5.7233,5.5506,,5.3843,5.2189,4.8228,5.7952,,89.1562,100.0
2006-09-21,67.53,69.6,67.01,6.26,2906300,372166720.1612,65.6763,53.8953,0.1677,4.6713,5.4498,6.2283,5.6869,,5.5344,5.3338,5.0599,5.9167,,0.3381,0.0555,0.2825,87.6894,0.8091,14.8536,87.3769,5.8027,5.6357,,5.4498,5.2678,4.8654,5.8852,,89.1562,100.0
2006-09-22,69.0,69.5,65.08,5.97,2987400,353782720.1612,65.5426,54.4103,0.1843,4.7096,5.4964,6.2832,5.7251,,5.5762,5.3751,5.0958,5.931,,0.3312,0.0389,0.2923,75.9481,0.5599,10.3431,70.274,5.8441,5.6964,,5.4964,5.3052,4.9038,5.9444,,66.6667,0.0
2006-09-25,65.25,65.7,62.2,5.84,3567700,362956805.8755,63.2925,54.1077,0.1953,4.776,5.539,6.3019,5.7398,,5.6009,5.4047,5.1248,5.907,,0.311,0.015,0.296,66.0358,0.2292,4.0892,63.6904,6.3062,5.7452,,5.539,5.3376,4.9409,5.9653,,33.3333,0.0
2006-09-26,63.4,67.33,62.76,5.98,3996900,379661573.928,61.6728,54.3007,0.2109,4.8473,5.5887,6.3302,5.7718,,5.637,5.4419,5.1583,5.9252,,0.3032,0.0058,0.2975,68.9442,0.3534,6.2802,67.1557,6.2995,5.7913,,5.5887,5.3731,4.9808,5.9786,,4.8767,14.63
2006-09-27,67.0,67.9,65.45,6.15,1963300,398332957.6015,60.3224,54.5946,0.2117,4.9149,5.6453,6.3756,5.8218,,5.6855,5.4873,5.1971,5.9806,,0.307,0.0076,0.2994,68.5133,0.588,10.5786,70.6275,6.2929,5.8413,,5.6453,5.4134,5.0241,6.0138,,14.639,29.287
2006-09-28,67.65,68.91,67.65,6.22,1339500,406199862.3634,59.3325,55.07,0.2047,4.9967,5.706,6.4152,5.8749,,5.7365,5.5346,5.2372,6.0405,,0.3123,0.0103,0.3019,68.5201,0.531,9.3327,72.0291,6.2863,5.8989,,5.706,5.4569,5.0665,6.0631,,47.9723,100.0
2006-09-29,68.65,70.45,67.56,6.37,2005600,424867903.8859,58.78,55.7097,0.2088,5.0693,5.7715,6.4736,5.9415,,5.7972,5.5888,5.2818,6.1239,,0.3251,0.0185,0.3066,69.0717,0.4875,8.2807,74.7523,5.6357,5.9538,,5.7715,5.5079,5.1114,6.1123,,76.429,100.0
2006-10-02,70.35,70.35,69.66,6.34,1739300,422695660.1593,58.267,56.3182,0.1984,5.1549,5.8322,6.5095,5.9945,,5.8488,5.6372,5.3232,6.1776,4.7244,0.3287,0.0177,0.311,69.3303,0.4385,7.4324,72.9965,5.6432,6.0046,,5.8322,5.5577,5.1561,6.1241,4.7244,92.2957,76.8872
2006-10-03,68.4,70.9,68.4,6.31,1673300,423097252.1593,56.8896,56.5199,0.2004,5.2589,5.8903,6.5218,6.037,,5.893,5.6808,5.3621,6.2116,4.7594,0.3257,0.0118,0.3139,67.9596,0.4385,7.4645,71.6945,5.6506,6.0585,,5.8903,5.6043,5.2009,6.1726,4.7483,67.5854,25.869
2006-10-04,70.0,70.41,68.75,6.3,1367900,422273216.0148,55.6107,56.8469,0.1968,5.3375,5.9386,6.5396,6.0721,,5.9318,5.7207,5.3988,6.2337,4.7932,0.3186,0.0037,0.3149,63.5728,0.27,4.4778,70.9643,5.6661,6.1022,,5.9386,5.6475,5.2434,6.239,4.773,34.2521,0.0
2006-10-05,69.78,72.9,69.01,6.59,2575600,443924146.606,55.1439,57.6291,0.208,5.3761,5.9955,6.6149,6.1405,,5.994,5.7765,5.4454,6.3216,4.8326,0.3321,0.0138,0.3183,64.6036,0.3289,5.2571,76.4004,5.6812,6.1521,,5.9955,5.7021,5.2905,6.3255,4.8019,41.9563,100.0
2006-10-06,72.4,75.85,72.01,6.82,3541000,466424250.7727,55.3264,58.6633,0.218,5.4088,6.0657,6.7225,6.2308,,6.0724,5.8437,5.4992,6.4456,4.8762,0.3575,0.0313,0.3262,66.3185,0.8438,14.1259,79.7265,5.7092,6.2176,,6.0657,5.7613,5.3425,6.4213,4.8324,66.6667,100.0
