date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2019-04-22,57.9,61.23,57.65,60.94,5265581,-136290557.7954,,,4.1308,,,,64.4041,,,,,60.2741,,,,,35.4375,-13.51,-18.1464,29.7016,78.1045,63.9489,,,,,58.8679,,,
2019-04-23,62.02,62.1,59.33,60.25,11975038,-140311057.9182,,,4.0336,,,,63.8502,,,,,60.268,,,,,45.2578,-9.98,-14.2105,29.1495,76.9773,63.3261,,,,,58.7593,,,
2019-04-24,60.11,60.49,57.77,57.82,5157959,-145279330.2824,,,3.9397,,,,63.0462,,,,,59.656,,,,,37.4804,-9.62,-14.2645,27.2297,75.9064,62.4561,,,,,58.4629,,,
2019-04-25,58.2,58.46,55.86,56.34,5097091,-148495373.0225,,,3.8438,,,,62.1521,,,,,58.827,,,,,31.7673,-3.78,-6.2874,26.1022,74.8891,61.3375,,,,,58.4957,,,
2019-04-26,56.3,57.53,54.32,57.24,5981041,-143595018.5583,,,3.7985,50.3453,63.7118,77.0782,61.4971,,63.7118,,,58.4303,,,,,23.936,-3.77,-6.1793,28.0532,73.9226,60.1082,,63.7118,,,58.6371,,,
2019-04-29,57.6,60.71,56.0,60.59,7231802,-136731716.0232,,,3.8636,51.2089,62.8267,74.4446,61.3762,,63.4144,,,58.9702,,,,,29.0339,0.695,1.1604,34.9388,72.7464,59.4196,,62.8267,,,58.7914,,60.4895,100.0
2019-04-30,59.93,61.4,58.22,59.8,6072676,-136769908.9541,,,3.8148,51.0388,62.3662,73.6937,61.166,,63.0702,,,59.1777,,,,,34.034,3.69,6.5764,34.1098,71.6408,58.8739,,62.3662,,,58.9971,,81.6074,90.6181
2019-05-01,60.7,60.71,58.53,58.75,3450824,-139530219.57,,,3.6978,50.848,61.8552,72.8625,60.8439,,62.6588,,,59.0707,,,,,41.0834,2.5,4.4444,32.9893,70.6016,58.7761,,61.8552,,,58.6843,,89.5189,77.9387
2019-05-02,58.44,62.01,57.33,61.5,6634306,-134341852.0572,,,3.768,51.0767,61.4302,71.7838,60.9314,,62.5484,,,59.6781,,,,,49.3748,1.99,3.344,38.6713,69.6247,58.8111,,61.4302,,,58.8629,,89.5189,100.0
2019-05-03,61.21,62.98,60.1,62.51,9393560,-128042350.0282,,,3.7049,51.7805,60.9557,70.131,61.1418,,62.5447,,,60.386,,,,,60.3849,4.15,7.111,40.6614,68.7064,58.9979,,60.9557,,,59.5329,,92.6462,100.0
2019-05-06,60.55,61.5,59.9,60.57,5184648,-128884855.3282,,,3.6267,53.4891,60.2617,67.0344,61.0656,,62.3567,,,60.432,,,,,65.5965,-0.37,-0.6072,38.1038,67.8432,59.3164,,60.2617,,,60.1371,,88.8877,66.6631
2019-05-07,60.34,61.6,58.12,59.34,11591711,-132349044.8224,,,3.6162,54.7193,59.7172,64.7152,60.8355,,62.0694,,,60.159,,,,,64.2155,-0.91,-1.5104,36.5347,67.0318,59.5371,,59.7172,,,60.4371,,70.9581,46.2111
2019-05-08,57.69,60.45,52.78,52.91,22640392,-154221965.9072,42.5749,,3.9057,54.4954,58.9907,63.4861,59.7788,,61.1971,,,58.3468,,,,,48.6376,-4.91,-8.4919,29.6588,66.2691,59.0657,,58.9907,,,59.34,,37.6248,0.0
2019-05-09,54.07,56.45,53.1,55.18,9603468,-151899933.346,42.7271,,3.8796,53.9884,58.7437,63.4991,59.1656,,60.624,,,57.5551,,,,,41.762,-1.16,-2.0589,34.3558,65.3249,58.8386,,58.7437,,,58.68,,29.6336,42.6897
2019-05-10,56.39,56.49,50.02,51.09,23111233,-167366956.3583,43.3116,,4.0647,52.5629,58.2477,63.9326,58.0889,,59.716,61.8825,,55.9388,,,,,32.7112,-6.15,-10.7442,30.4151,64.4467,58.135,,58.2477,61.8825,,57.5857,,17.2148,8.9547
2019-05-13,50.0,50.09,47.17,48.15,10007408,-170657063.0981,44.2069,,4.0543,50.5339,57.6605,64.7871,56.7637,,58.6145,60.9965,,53.9916,,,,,23.9642,-12.44,-20.5314,27.9346,63.2926,57.2707,,57.6605,60.8778,,55.6786,,17.2148,0.0
2019-05-14,48.82,51.39,48.0,50.52,7007446,-167246359.2928,44.5143,,4.0069,49.6226,57.381,65.1394,55.9312,,57.8436,60.3206,,53.1237,,,,,28.5177,-9.28,-15.5184,32.6994,61.8416,56.7493,,57.381,60.2615,,53.9657,,27.7197,74.2045
2019-05-15,50.2,54.85,49.86,54.04,7909299,-161904808.6655,43.5386,,4.0771,49.3888,57.2705,65.1522,55.679,,57.4813,59.9154,,53.3528,,,,,33.563,-4.71,-8.017,39.136,60.5211,56.585,,57.2705,59.7638,,53.0329,,58.0682,100.0
2019-05-16,54.1,56.72,53.55,55.6,7101652,-159821358.7097,42.0276,,4.0123,49.2314,57.075,64.9186,55.6685,,57.3022,59.637,,53.9146,,-3.6731,0.068,-3.7412,38.4684,-5.9,-9.5935,41.793,59.3195,56.4679,,57.075,59.2838,,52.4986,,91.4015,100.0
2019-05-17,54.5,55.11,53.46,53.79,4326534,-162417279.1097,40.6431,,3.8786,48.9003,56.8465,64.7927,55.418,,56.9677,59.2598,,53.8834,,-3.4836,0.206,-3.6897,33.7173,-8.72,-13.9498,39.6312,58.2261,55.9821,,56.8465,58.6768,,52.6243,,94.8005,84.4014
2019-05-20,52.14,54.69,51.84,54.63,2709956,-159821627.0534,39.6927,,3.8047,48.7609,56.531,64.3011,55.313,,56.745,58.9611,,54.0701,,-3.2285,0.3689,-3.5974,29.6996,-5.94,-9.8068,41.1525,57.231,55.6129,,56.531,58.0162,,52.5457,,92.4529,92.9573
2019-05-21,54.77,56.03,53.53,55.51,3490690,-157783064.0934,38.3425,,3.7115,48.705,56.294,63.883,55.3392,,56.6274,58.7384,,54.4301,,-2.9216,0.5407,-3.4623,32.4192,-3.83,-6.4543,42.7793,56.3255,55.3814,,56.294,57.5255,,53.1771,,92.4529,100.0
2019-05-22,54.68,57.96,54.62,57.88,3913654,-154056890.5246,36.4511,,3.685,48.7056,56.297,63.8884,55.678,,56.7467,58.6831,,55.2925,,-2.4588,0.8028,-3.2616,30.7108,4.97,9.3933,47.0266,47.17,55.1229,,56.297,57.2068,,54.5671,,97.6524,100.0
2019-05-23,56.82,58.48,56.32,58.11,3649271,-151657832.7375,34.5272,,3.5761,48.753,56.3855,64.018,56.0023,,56.8765,58.6461,,55.9969,,-2.0498,0.9694,-3.0192,26.8487,2.93,5.3099,47.4344,47.2779,54.8086,,56.3855,57.1398,,55.6514,,100.0,100.0
2019-05-24,58.5,58.79,56.61,57.1,2412541,-152985836.9577,32.6367,,3.4764,48.7489,56.3785,64.0081,56.1486,,56.8978,58.5463,,56.2727,,-1.7866,0.9861,-2.7727,27.5773,6.01,11.7636,45.7683,47.5019,54.5607,,56.3785,57.0095,,56.0886,,91.159,73.4771
2019-05-28,56.85,57.99,55.4,56.89,2836103,-152558778.977,31.2288,36.9018,3.413,48.8057,56.1935,63.5813,56.2475,,56.8971,58.4395,,56.427,,-1.5768,0.9567,-2.5335,30.0397,8.74,18.1516,45.4111,47.8406,54.3857,,56.1935,56.9093,,56.2729,,76.6709,56.5357
2019-05-29,56.3,56.73,54.06,56.26,3166532,-150504972.2406,30.2921,36.5096,3.3718,48.8156,56.0165,63.2174,56.2491,,56.8364,58.2989,,56.3853,,-1.4447,0.8711,-2.3158,36.6883,5.74,11.3618,44.2944,48.1691,54.625,,56.0165,56.9143,,56.6257,,43.3376,0.0
2019-05-30,56.04,56.54,54.07,54.83,2558421,-151492160.9497,29.4223,36.3669,3.3077,48.7151,55.8205,62.9259,56.0599,,56.6453,58.0751,,55.9964,,-1.4388,0.7016,-2.1404,39.8498,0.79,1.4619,41.7827,48.4877,54.6,,55.8205,56.867,,56.6543,,18.8452,0.0
2019-05-31,56.41,58.45,54.57,57.62,5123655,-148560585.1507,27.8624,36.0347,3.3486,48.9532,55.6265,62.2998,56.2679,,56.7381,58.0457,,56.4023,,-1.1952,0.7561,-1.9513,58.3672,2.02,3.6331,47.9805,48.7968,55.0664,,55.6265,56.804,,56.9557,,33.3333,100.0
2019-06-03,58.52,61.77,58.32,59.54,5549283,-150185157.855,26.4321,35.4732,3.4058,49.3111,55.478,61.6449,56.7042,,57.005,58.1421,,57.1867,,-0.8376,0.891,-1.7286,70.7385,5.75,10.6897,51.7846,49.0966,55.88,,55.478,56.8433,,57.1929,,66.6667,100.0
2019-06-04,61.1,61.17,57.56,59.17,4093235,-150627363.2983,24.8409,34.1897,3.4204,49.4454,55.408,61.3706,57.033,,57.2112,58.2084,,57.6826,,-0.5774,0.921,-1.4984,62.4285,4.54,8.3105,51.0104,49.6035,56.4979,,55.408,56.7843,,57.3443,,97.42,92.2599
2019-06-05,59.4,63.24,59.2,63.01,4834398,-146343416.5557,23.9865,33.007,3.4668,48.967,55.5915,62.216,57.8299,,57.7634,58.5182,,59.0144,,-0.0606,1.1502,-1.2108,61.0142,7.5,13.5111,58.0241,50.0902,57.1386,,55.5915,56.8763,,58.1886,,97.42,100.0
2019-06-06,62.25,63.18,60.4,61.63,3844881,-146785992.7859,23.1931,31.9181,3.4177,49.0291,56.0275,63.0259,58.3366,,58.1317,58.719,,59.6683,,0.2349,1.1565,-0.9217,51.1637,3.75,6.4789,54.9779,50.7477,57.5693,,56.0275,57.0033,,58.8657,,87.31,69.67
2019-06-07,62.0,62.23,59.21,59.26,3881889,-150545668.2134,21.996,30.8444,3.3892,49.1071,56.2315,63.3559,58.4597,,58.2391,58.7539,,59.5662,,0.2746,0.957,-0.6824,51.1692,1.15,1.979,50.1121,51.3723,57.96,,56.2315,57.1007,,59.2943,,56.5567,0.0
2019-06-10,59.45,60.58,56.7,56.76,2677302,-153140167.0588,20.8404,29.5914,3.4242,49.7916,56.515,63.2384,58.2331,,58.0983,58.6252,59.7355,58.8647,,0.1032,0.6285,-0.5253,51.005,-0.34,-0.5954,45.5341,51.9657,58.1121,,56.515,57.0847,59.7355,59.57,,23.2233,0.0
2019-06-11,59.08,59.25,56.31,58.07,2719393,-152603688.1676,19.8943,28.1727,3.3896,51.4694,57.011,62.5526,58.2113,,58.0956,58.5894,59.6702,58.666,,0.0723,0.478,-0.4058,45.1904,1.18,2.0742,48.2043,52.5294,58.295,,57.011,57.0007,59.3311,59.6343,,7.1262,21.3787
2019-06-12,57.18,58.87,57.05,58.41,1534541,-151843588.4199,19.0158,26.7715,3.2774,52.7096,57.4055,62.1014,58.2378,,58.1255,58.5778,59.6208,58.602,,0.0743,0.3841,-0.3098,42.6428,2.15,3.8215,48.9045,53.0649,58.3329,,57.4055,56.9543,59.1191,59.4729,,19.0224,35.6886
2019-06-13,59.48,61.35,58.75,61.21,2681485,-149450878.7276,18.0546,25.3456,3.2533,53.0558,57.764,62.4722,58.6341,,58.4193,58.7477,59.6831,59.254,,0.2984,0.4865,-0.1881,41.6601,6.38,11.636,54.3743,53.5737,58.5543,,57.764,57.0363,58.9639,59.7643,,52.3558,100.0
2019-06-14,61.0,61.39,59.97,60.96,1955832,-148679564.6995,17.1763,24.2026,3.1224,53.2376,58.032,62.8264,58.9442,,58.6613,58.8904,59.7332,59.6805,,0.4507,0.511,-0.0604,46.2045,3.34,5.7966,53.8203,54.057,58.83,,58.032,57.0183,58.7831,59.4714,,76.4739,93.7332
2019-06-17,60.48,64.14,60.32,63.6,4386247,-145533408.4743,17.2734,23.7827,3.1722,53.5601,58.5225,63.4849,59.565,,59.1316,59.1942,59.8848,60.6604,,0.7754,0.6686,0.1068,53.8392,4.06,6.8189,58.6154,54.5161,59.3093,,58.5225,57.0547,58.6151,59.7529,,97.9111,100.0
2019-06-18,63.7,64.76,61.61,64.4,4670249,-141930644.9601,17.549,23.4856,3.1706,53.7622,59.011,64.2598,60.2097,,59.6334,59.5301,60.0619,61.5953,,1.0848,0.7824,0.3024,61.4907,5.23,8.8389,59.9718,55.0936,59.8907,,59.011,57.1823,58.4141,60.4871,,97.9111,100.0
2019-06-19,64.5,65.07,63.15,63.55,3014571,-143689144.7101,17.8999,22.8812,3.0813,54.0677,59.413,64.7583,60.655,,60.0064,59.7894,60.1987,62.084,,1.2471,0.7557,0.4913,66.7102,0.54,0.857,57.804,55.7702,60.5136,,59.413,57.3227,58.2805,61.4571,,88.2533,64.76
2019-06-20,64.0,64.21,62.11,62.84,2323486,-144395329.3704,17.7232,22.0776,3.011,54.1651,59.661,65.1569,60.9464,,60.2762,59.9862,60.3022,62.273,,1.3033,0.6496,0.6537,60.0838,1.21,1.9633,55.9837,56.5142,60.8864,,59.661,57.6537,58.1885,62.1386,,66.6426,35.168
2019-06-21,62.8,64.3,62.52,64.26,3921662,-140649921.8423,17.5922,21.2166,2.9231,54.174,59.9685,65.763,61.3882,,60.6557,60.262,60.4574,62.7697,,1.4458,0.6337,0.8121,58.9311,5.0,8.4374,58.7796,57.1987,61.2236,,59.9685,57.9563,58.2713,62.9743,,56.6779,70.1058
2019-06-24,64.0,64.27,62.86,63.76,2281952,-140018743.6295,17.4706,20.7285,2.815,54.4396,60.3015,66.1634,61.7044,,60.9513,60.4877,60.587,63.0173,,1.5011,0.5512,0.9499,61.0143,7.0,12.3326,57.3971,57.8284,61.5514,,60.3015,58.3787,58.3263,63.3386,,46.9047,35.4404
2019-06-25,63.76,64.27,62.66,64.04,2064936,-138543789.3438,17.2456,20.2193,2.7289,54.8008,60.659,66.5172,62.0158,,61.2455,60.7168,60.7224,63.273,,1.5497,0.4798,1.0699,58.4961,5.97,10.2807,57.9929,58.4077,61.625,,60.659,58.9083,58.4092,63.7786,,59.1368,71.8641
2019-06-26,64.32,64.64,62.77,62.97,1913526,-140048004.9695,17.1974,19.5967,2.6676,55.4208,60.9945,66.5682,62.1431,,61.4097,60.8622,60.8105,63.1972,,1.4847,0.3318,1.1528,61.2355,4.56,7.8069,54.8366,58.9407,61.7207,,60.9945,59.3233,58.5464,63.6886,,35.7682,0.0
2019-06-27,63.52,65.36,63.14,65.27,3734526,-136616278.3749,17.4635,19.1519,2.6478,56.4144,61.5165,66.6186,62.56,,61.7774,61.1466,60.9854,63.7154,,1.6003,0.358,1.2423,70.7678,4.06,6.6329,59.89,59.431,62.15,,61.5165,59.6977,58.7268,63.8129,,57.288,100.0
2019-06-28,65.2,66.64,64.44,65.71,6317350,-135639960.6476,18.2234,19.0589,2.6158,56.8359,61.921,67.0061,62.98,,62.1519,61.441,61.1707,64.2141,,1.7078,0.3724,1.3354,79.1939,4.75,7.792,60.7938,59.9646,62.7893,,61.921,60.0347,58.8508,64.1214,,66.6667,100.0
2019-07-01,66.0,66.1,61.5,62.0,4452383,-139124434.2998,17.2509,18.1333,2.7575,57.0776,62.044,67.0104,62.8493,,62.1374,61.4771,61.2032,63.6605,,1.4766,0.1129,1.3637,75.7676,-1.6,-2.5157,50.4679,60.6322,63.07,,62.044,60.3083,58.9236,64.0014,,66.6667,0.0
2019-07-02,62.89,62.9,60.25,60.35,3039052,-141934123.8847,16.2684,17.1615,2.7498,57.2478,62.103,66.9582,62.5161,,61.9672,61.4043,61.1697,62.8329,,1.147,-0.1734,1.3203,70.2846,-4.05,-6.2888,46.6711,66.64,63.2086,,62.103,60.499,58.9118,63.4429,,33.3333,0.0
2019-07-03,60.64,61.2,60.38,60.6,1246873,-142511943.0798,15.3561,16.2662,2.6141,57.1038,61.9825,66.8612,62.2606,,61.837,61.3525,61.1474,62.2747,,0.8956,-0.3398,1.2354,66.7603,-2.95,-4.642,47.3178,66.5761,63.165,,61.9825,60.6687,58.9188,62.9914,,1.5264,4.5792
2019-07-05,60.71,60.88,58.75,59.39,3331763,-143841425.8601,15.2319,16.2526,2.5795,56.8634,61.8705,66.8776,61.8779,,61.6039,61.2258,61.0785,61.5535,,0.5919,-0.5148,1.1067,60.9343,-3.45,-5.4901,44.5048,66.5128,63.0529,,61.8705,60.719,58.9502,62.3271,,1.5264,0.0
2019-07-08,59.31,60.09,58.5,59.79,2792260,-142102848.8789,15.2216,16.3853,2.5089,56.9401,61.897,66.8539,61.5995,,61.4312,61.1332,61.028,61.1126,,0.3792,-0.582,0.9612,53.6092,-4.47,-6.9561,45.655,66.3576,62.7807,,61.897,60.775,59.0192,61.8729,,7.9559,19.2885
2019-07-09,59.79,62.12,59.78,61.83,3091241,-139779201.3461,14.1463,16.0231,2.4968,57.7873,62.1505,66.5137,61.6302,,61.4692,61.1782,61.0594,61.292,,0.3709,-0.4722,0.8431,51.7863,-1.93,-3.027,51.209,66.1219,62.5971,,62.1505,60.9327,59.111,61.3814,,39.7628,100.0
2019-07-10,62.28,62.74,61.43,62.3,2337768,-139011842.3842,13.4161,15.5697,2.4121,58.4208,62.362,66.3032,61.7195,,61.5483,61.2505,61.1081,61.544,,0.3977,-0.3564,0.754,50.9376,-1.74,-2.7171,52.4156,65.8932,62.5079,,62.362,61.113,59.1452,60.8943,,73.0962,100.0
2019-07-11,62.31,62.66,61.11,61.85,1923231,-139098697.9778,12.5731,15.0826,2.3505,59.0207,62.534,66.0473,61.7369,,61.577,61.2892,61.1372,61.6205,,0.3782,-0.3006,0.6789,51.4633,-1.12,-1.7786,51.1123,65.6714,62.4371,,62.534,61.2993,59.1862,60.8729,,94.5083,83.5249
2019-07-12,61.85,64.6,60.62,64.25,5665178,-134429908.0682,12.6806,15.0756,2.4669,59.152,62.686,66.22,62.072,,61.8316,61.4802,61.2592,62.2779,,0.5502,-0.103,0.6531,53.3539,-1.02,-1.5627,57.2217,65.4563,62.4364,,62.686,61.6133,59.2962,61.43,,94.5083,100.0
2019-07-15,64.39,64.99,63.82,64.79,1921805,-133165130.4187,12.9443,15.0949,2.3743,59.3234,62.8775,66.4316,62.4344,,62.1133,61.6938,61.3977,62.9059,,0.7216,0.0548,0.6668,58.2715,-0.92,-1.4001,58.479,65.2476,62.51,,62.8775,61.8523,59.362,62.0286,,94.5083,100.0
2019-07-16,64.33,65.46,64.15,64.8,1807062,-133182406.346,13.3892,15.2933,2.2981,59.2971,62.9375,66.5779,62.7498,,62.3692,61.8942,61.5311,63.3794,,0.8486,0.1454,0.7032,58.0529,2.8,4.5161,58.5033,58.5,62.5643,,62.9375,62.0277,59.4078,62.8014,,100.0,100.0
2019-07-17,64.5,65.26,63.33,65.17,1597449,-131733942.2268,13.297,15.3802,2.2718,59.2591,62.976,66.6929,63.0725,,62.636,62.1055,61.6738,63.8271,,0.9679,0.2118,0.7561,58.4427,4.82,7.9867,59.4498,58.5696,62.7214,,62.976,62.2277,59.4998,63.57,,100.0,100.0
2019-07-18,65.0,66.13,64.57,66.0,1897696,-130152528.8935,13.609,15.9162,2.2209,59.1592,63.0985,67.0378,63.4628,,62.9563,62.3568,61.8435,64.3703,,1.1165,0.2883,0.8282,56.5777,5.4,8.9109,61.5675,58.6385,62.7736,,63.0985,62.3273,59.633,64.1657,,100.0,100.0
2019-07-19,66.22,68.33,66.15,67.45,3734856,-129432969.4807,14.764,16.0074,2.2287,58.961,63.329,67.697,63.9945,,63.3843,62.6854,62.0633,65.1402,,1.3359,0.4062,0.9297,53.6762,8.06,13.5713,65.0059,58.7883,62.8979,,63.329,62.5213,59.9238,64.9014,,100.0,100.0
2019-07-22,67.22,67.38,65.73,66.0,1916082,-130724063.3605,15.5644,15.9164,2.1924,58.9101,63.416,67.9219,64.2619,,63.6334,62.8992,62.2177,65.3552,,1.3769,0.3577,1.0192,57.2986,6.21,10.3864,59.2932,59.0746,63.1836,,63.416,62.746,60.1402,65.4943,,70.7159,12.1476
2019-07-23,66.25,66.49,64.83,64.93,1492358,-132036619.1918,15.7366,15.5464,2.1543,58.9221,63.4745,68.0269,64.3509,,63.7569,63.0302,62.3241,65.2489,,1.308,0.2311,1.077,59.6006,3.1,5.0137,55.4226,59.3522,63.5107,,63.4745,63.0183,60.417,65.5914,,37.3825,0.0
2019-07-24,64.93,65.78,64.49,65.23,1427450,-131826374.6182,15.6845,15.4582,2.0926,58.9229,63.534,68.1451,64.4682,,63.8972,63.1722,62.438,65.2442,,1.263,0.1489,1.1142,59.1349,2.93,4.703,56.2843,59.6216,63.8414,,63.534,63.257,60.7586,65.6543,,7.0462,8.9912
2019-07-25,65.53,65.63,64.63,65.01,1046994,-132077653.1782,15.6361,15.4288,2.0146,58.9892,63.636,68.2828,64.5404,,64.0032,63.2907,62.5389,65.1856,,1.1959,0.0654,1.1305,62.8435,3.16,5.1091,55.438,59.8828,64.2429,,63.636,63.477,61.0484,65.6843,,3.0505,0.1605
2019-07-26,65.23,66.7,65.23,65.52,1911164,-133234752.4707,16.1018,15.1241,1.9914,58.9829,63.6485,68.3141,64.671,,64.1476,63.4345,62.6558,65.2692,,1.1703,0.0318,1.1385,70.2372,1.27,1.9767,57.0502,60.1362,64.6521,,63.6485,63.6207,61.278,65.7343,,17.0671,42.0497
2019-07-29,65.74,65.99,62.94,64.03,2179202,-133856360.91,15.1173,14.2667,2.067,58.9908,63.5645,68.1382,64.5855,,64.1364,63.473,62.7097,64.9594,,1.018,-0.0963,1.1144,62.4747,-0.76,-1.173,51.2199,60.3821,64.8093,,63.5645,63.723,61.4466,65.4529,,14.0701,0.0
2019-07-30,63.8,63.94,61.68,62.46,2619198,-134667616.9277,14.5134,13.5432,2.0872,59.0409,63.5875,68.1341,64.3021,,63.9768,63.4076,62.6999,64.3346,,0.7619,-0.282,1.0439,54.6699,-2.34,-3.6111,45.8974,60.6205,64.8207,,63.5875,63.685,61.62,64.74,,14.0166,0.0
2019-07-31,62.51,62.83,60.37,60.87,2230362,-135984262.5305,14.5512,13.6159,2.1142,59.1359,63.6135,68.0911,63.8445,,63.6809,63.2439,62.6281,63.4684,,0.4258,-0.4945,0.9203,54.1894,-4.3,-6.5981,41.2251,68.33,64.7507,,63.6135,63.5673,61.7448,64.0071,,-0.0,0.0
2019-08-01,60.61,61.31,59.59,59.77,2278420,-137785803.9258,14.9137,13.929,2.086,58.9698,63.572,68.1742,63.3013,,63.3084,63.0198,62.5161,62.5438,,0.0698,-0.6804,0.7502,41.0279,-6.23,-9.4394,38.3189,68.2504,64.4307,,63.572,63.4413,61.83,63.27,,-0.0,0.0
2019-08-02,59.5,59.6,57.14,58.61,2253326,-137346130.56,16.1406,14.7649,2.1249,58.779,63.533,68.287,62.6758,,62.861,62.7353,62.3629,61.5604,,-0.3025,-0.8421,0.5396,34.0326,-8.84,-13.106,35.4785,68.0771,63.9893,,63.533,63.3003,61.8446,62.3243,,-0.0,0.0
2019-08-05,57.44,59.69,56.3,59.51,2487176,-135128630.6849,17.5427,15.4198,2.2155,58.7195,63.519,68.3185,62.2537,,62.5418,62.5272,62.251,61.0478,,-0.5189,-0.8468,0.3279,35.0472,-6.49,-9.8333,39.2416,67.749,63.6114,,63.519,63.142,61.8726,61.5386,,12.0393,36.118
2019-08-06,59.79,60.8,57.16,58.7,2849725,-135567049.9157,18.1529,15.881,2.3173,58.1653,63.3625,68.5597,61.7798,,62.1759,62.2803,62.1117,60.4608,61.0782,-0.7471,-0.86,0.1129,42.643,-6.23,-9.5949,37.142,67.2911,63.1493,,63.3625,62.9733,61.9046,60.5643,61.0782,21.6885,28.9475
2019-08-07,58.0,61.44,57.66,60.29,8786629,-132126782.4765,18.3362,16.5501,2.4218,57.911,63.262,68.613,61.5812,,61.9963,62.1519,62.0403,60.4181,61.0608,-0.7906,-0.7228,-0.0678,52.5908,-4.94,-7.5732,43.5292,66.8514,62.7414,,63.262,62.8483,61.9726,60.03,60.8782,55.0218,100.0
2019-08-08,65.5,65.92,61.5,62.1,13257226,-141784761.5987,17.6409,16.6027,2.6509,57.9356,63.2745,68.6134,61.6504,,62.0062,62.1485,62.0426,60.8386,61.0837,-0.6713,-0.4828,-0.1885,62.1787,-2.91,-4.4762,49.7845,66.4294,62.3593,,63.2745,62.8193,62.0894,59.9786,60.8014,76.3158,100.0
2019-08-09,61.69,61.95,58.12,59.12,8687368,-145935645.0034,17.045,16.3908,2.7459,57.4053,63.018,68.6307,61.313,,61.7313,61.9531,61.928,60.4089,61.0405,-0.8078,-0.4955,-0.3124,54.7751,-6.4,-9.768,41.6118,66.0242,61.8679,,63.018,62.6143,62.1752,59.7286,60.6919,78.4518,35.3553
