date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
1999-11-23,40.19,40.19,39.38,3.48,25244,-274757.5659,,,0.0447,,,,3.4825,,,,,3.5044,,,,,50.4731,0.0653,1.9138,48.4951,3.417,3.4751,,,,,3.5139,,,
1999-11-24,39.94,40.25,39.88,3.49,13600,-276411.5929,,,0.0438,,,,3.483,,,,,3.4999,,,,,57.038,0.0157,0.4514,49.8452,3.4235,3.4785,,,,,3.517,,,
1999-11-26,39.94,40.0,39.81,3.48,5067,-253610.5929,,,0.0423,,,,3.4827,,,,,3.4952,,,,,57.5048,0.027,0.7811,49.1515,3.4271,3.4808,,,,,3.5154,,,
1999-11-29,40.0,40.13,39.88,3.49,10267,-233282.1529,,,0.0408,3.3925,3.4769,3.5613,3.4832,,3.4769,,,3.493,,,,,62.1917,0.0705,2.0637,49.9024,3.4332,3.4859,,3.4769,,,3.5114,,,
1999-11-30,40.0,40.25,40.0,3.5,6578,-203682.1529,,,0.0394,3.3928,3.478,3.5631,3.4858,,3.4793,,,3.4954,,,,,66.968,0.0383,1.1052,52.3045,3.4391,3.4925,,3.478,,,3.5005,,46.7333,100.0
1999-12-01,40.13,40.19,40.06,3.49,5644,-201728.5375,,,0.0378,3.3934,3.4788,3.5642,3.4867,,3.4806,,,3.4947,,,,,64.1624,0.0,0.0,50.6526,3.4447,3.494,,3.4788,,,3.4904,,60.7862,47.6088
1999-12-02,40.19,40.31,39.94,3.48,28267,-287675.1592,,,0.0374,3.3937,3.479,3.5644,3.486,,3.4806,,,3.4913,,,,,56.3867,-0.0331,-0.9411,48.8525,3.4501,3.4959,,3.479,,,3.4866,,49.2029,0.0
1999-12-03,40.13,40.38,40.0,3.49,12978,-327633.0539,,,0.0371,3.3982,3.4815,3.5647,3.486,,3.4812,,,3.49,,,,,65.1571,-0.0931,-2.6015,49.7403,3.4552,3.501,,3.4815,,,3.488,,24.4421,25.7175
1999-12-06,40.06,40.5,40.06,3.52,9378,-285433.0539,,,0.0372,3.4014,3.4853,3.5691,3.4911,,3.4853,,,3.4987,,,,,63.5947,-0.0383,-1.0747,55.7991,3.4602,3.5053,,3.4853,,,3.4935,,41.9058,100.0
1999-12-07,40.25,40.38,40.06,3.5,36578,-254570.5539,,,0.0373,3.4118,3.4896,3.5674,3.4927,,3.487,,,3.4997,,,,,43.973,-0.0052,-0.1488,51.9659,3.465,3.506,,3.4896,,,3.4966,,56.8456,44.8192
1999-12-08,40.25,40.25,40.0,3.48,28267,-381771.5539,,,0.0362,3.4241,3.4931,3.5622,3.4912,,3.4864,,,3.4951,,,,,33.7014,0.0052,0.1502,48.3863,3.4696,3.5037,,3.4931,,,3.4959,,48.2731,0.0
1999-12-09,40.0,40.06,40.0,3.48,12844,-439568.5539,15.3904,,0.0339,3.4251,3.4937,3.5622,3.4898,,3.4859,,,3.4916,,,,,28.3645,-0.0052,-0.1498,48.3863,3.474,3.4966,,3.4937,,,3.4928,,14.9397,0.0
1999-12-10,40.0,40.13,40.0,3.49,32844,-450937.5539,14.7123,,0.0323,3.4291,3.4953,3.5615,3.4893,,3.4859,,,3.4903,,,,,35.1017,0.0052,0.15,49.3573,3.4782,3.4912,,3.4953,,,3.4919,,4.3663,13.0989
1999-12-13,39.75,40.25,39.75,3.52,143067,-296425.3139,14.7677,,0.0339,3.4444,3.5007,3.557,3.4939,,3.4895,3.4833,,3.4986,,,,,61.8598,0.0374,1.0734,55.7781,3.4811,3.4923,,3.5007,3.4833,,3.498,,37.6996,100.0
1999-12-14,40.0,40.06,39.63,3.49,61644,-496409.1976,14.4429,,0.0342,3.448,3.502,3.556,3.4936,,3.4897,3.4838,,3.4968,,,,,56.295,-0.0117,-0.3328,49.8576,3.4811,3.4934,,3.502,3.4837,,3.4987,,44.3344,19.9044
1999-12-15,39.63,39.75,39.5,3.5,8578,-457809.1976,13.7436,,0.0333,3.4483,3.5022,3.5561,3.494,,3.4903,3.4846,,3.4967,,,,,53.6269,0.0041,0.1163,50.7701,3.5794,3.4941,,3.5022,3.4843,,3.4947,,50.7181,32.2499
1999-12-16,39.63,39.75,39.63,3.49,6844,-488606.1976,13.0943,,0.0317,3.4467,3.5008,3.5548,3.4929,,3.4899,3.4847,,3.494,,,,,55.0775,0.0048,0.1385,48.8551,3.5784,3.4944,,3.5008,3.4847,,3.4923,,17.3847,0.0
1999-12-17,39.62,39.75,39.5,3.47,28044,-614803.1976,12.2403,,0.031,3.4541,3.4955,3.5369,3.4904,,3.4885,3.4841,,3.4891,,0.0063,-0.0052,0.0115,50.3466,-0.0118,-0.3395,46.7958,3.5773,3.4936,,3.4955,3.4859,,3.4913,,10.75,0.0
1999-12-20,39.25,39.75,39.25,3.46,26800,-672690.7176,12.1735,,0.0319,3.4604,3.4906,3.5207,3.4869,,3.4861,3.4828,,3.4828,,0.0036,-0.0063,0.01,46.5797,-0.0607,-1.7217,44.9138,3.5753,3.4908,,3.4906,3.4864,,3.4889,,-0.0,0.0
1999-12-21,39.38,39.69,39.25,3.46,11644,-710797.6267,12.1115,,0.0324,3.4559,3.4881,3.5203,3.483,,3.4834,3.4811,,3.4765,,0.001,-0.0072,0.0082,45.9656,-0.0451,-1.2871,43.8071,3.5716,3.4883,,3.4881,3.4878,,3.4848,,-0.0,0.0
1999-12-22,39.31,40.0,39.31,3.5,42178,-625525.1629,11.4631,,0.0344,3.4571,3.4894,3.5216,3.4855,,3.4852,3.4825,,3.4828,,0.0024,-0.0046,0.007,53.6972,0.0207,0.5933,52.7613,3.568,3.4898,,3.4894,3.4908,,3.4816,,33.3333,100.0
1999-12-23,40.0,40.0,39.25,3.45,28800,-755124.1629,10.6686,,0.0367,3.4517,3.4877,3.5237,3.4811,,3.482,3.4805,,3.4753,,-0.0004,-0.006,0.0055,49.2238,-0.0286,-0.8217,44.2555,3.5646,3.4874,,3.4877,3.4902,,3.4761,,35.0026,5.0078
1999-12-27,39.25,39.31,38.88,3.42,23600,-861323.1629,10.9428,,0.0368,3.438,3.4846,3.5312,3.4729,,3.4761,3.4766,,3.4614,,-0.0052,-0.0086,0.0034,45.9305,-0.0664,-1.9038,39.7014,3.5612,3.4799,,3.4846,3.4891,,3.4652,,35.0026,0.0
1999-12-28,38.88,39.5,38.88,3.45,26267,-868949.0339,10.5788,,0.038,3.433,3.4826,3.5322,3.4693,,3.4732,3.4746,,3.4574,,-0.0069,-0.0082,0.0013,52.3415,-0.0783,-2.2217,44.5203,3.5555,3.4758,,3.4826,3.4901,,3.4594,,13.9688,36.8987
1999-12-29,39.06,39.38,39.06,3.46,9778,-844199.0339,10.2407,12.8155,0.0373,3.4305,3.4803,3.5301,3.4677,,3.4717,3.4735,,3.4575,,-0.0072,-0.0068,-0.0004,56.5304,-0.0334,-0.9574,46.7335,3.5488,3.4742,,3.4803,3.4899,,3.457,,30.2479,53.8449
1999-12-30,39.25,39.44,38.88,3.42,18667,-928200.0339,10.4428,12.5776,0.0382,3.4208,3.4767,3.5326,3.4614,,3.4668,3.4701,,3.4481,,-0.0103,-0.0079,-0.0024,55.8594,-0.0765,-2.1887,41.2859,3.5423,3.4698,,3.4767,3.4874,,3.4507,,37.7587,22.5324
1999-12-31,39.0,39.06,38.94,3.44,4978,-905800.0339,10.6305,12.6991,0.0366,3.4158,3.4744,3.5331,3.458,,3.4638,3.4679,,3.445,,-0.0114,-0.0072,-0.0042,51.9528,-0.0501,-1.4383,44.2172,3.5362,3.4662,,3.4744,3.4848,,3.4476,,46.8649,64.2175
2000-01-03,39.0,39.13,37.75,3.32,27378,-1029000.0339,13.1047,13.7738,0.0426,3.3774,3.4661,3.5549,3.4396,,3.4502,3.4584,,3.4139,,-0.0213,-0.0137,-0.0076,26.2293,-0.1539,-4.4304,31.7813,3.5304,3.4517,,3.4661,3.4762,,3.4217,,28.9166,0.0
2000-01-04,37.81,37.81,36.5,3.24,72400,-1165785.8736,16.5566,15.1501,0.0478,3.3246,3.4521,3.5797,3.4136,,3.4306,3.4445,,3.3714,,-0.0349,-0.0219,-0.0131,25.7659,-0.2199,-6.3484,26.459,3.5178,3.434,,3.4521,3.4656,,3.3919,,21.4058,0.0
2000-01-05,36.75,37.38,36.75,3.28,25244,-1077432.6514,19.7619,16.4281,0.0484,3.2959,3.4411,3.5862,3.396,,3.4164,3.434,,3.349,,-0.0422,-0.0233,-0.0189,31.5142,-0.1759,-5.0878,32.4777,3.4963,3.4187,,3.4411,3.458,,3.3722,,11.2975,33.8926
2000-01-06,37.25,37.25,36.88,3.27,15867,-1029188.7325,22.7382,17.4893,0.0476,3.2691,3.4306,3.592,3.3794,,3.4026,3.4235,,3.3296,,-0.0482,-0.0235,-0.0247,28.8517,-0.2305,-6.5813,31.6981,3.4763,3.4033,,3.4306,3.4512,,3.3473,,21.1316,29.5022
2000-01-07,37.13,37.44,37.0,3.29,15244,-960591.7325,24.8898,18.5317,0.047,3.251,3.4212,3.5914,3.3679,,3.3922,3.4151,,3.3205,,-0.0506,-0.0207,-0.0299,34.2559,-0.1592,-4.6115,35.1888,3.4577,3.3904,,3.4212,3.4448,,3.3238,,54.4649,100.0
2000-01-10,37.31,37.44,37.13,3.29,12578,-925901.4099,26.8878,19.4997,0.0456,3.2344,3.4113,3.5881,3.3572,,3.3822,3.4069,,3.3124,,-0.0524,-0.018,-0.0344,39.4876,-0.1319,-3.858,34.73,3.4404,3.3778,,3.4113,3.4383,,3.305,,74.749,94.7449
2000-01-11,37.25,37.31,37.06,3.27,15644,-923085.5299,28.8177,20.1404,0.0443,3.2197,3.3986,3.5776,3.3458,,3.3717,3.3982,3.4495,3.3021,,-0.0545,-0.0161,-0.0384,39.1131,-0.1742,-5.0549,33.2517,3.4243,3.3645,,3.3986,3.4312,3.4495,3.2815,,79.7506,44.5067
2000-01-12,37.13,37.44,37.0,3.28,13244,-914958.6662,30.1429,20.4058,0.0439,3.2067,3.3879,3.5692,3.3365,,3.3626,3.3903,3.4427,3.2957,,-0.0551,-0.0133,-0.0418,32.9969,-0.1812,-5.2404,34.2041,3.4094,3.3484,,3.3879,3.4236,3.4454,3.2752,,70.3481,71.7927
2000-01-13,37.25,37.56,37.25,3.3,26178,-842758.6662,30.947,20.9449,0.0427,3.2,3.378,3.5561,3.3315,,3.3565,3.3844,3.437,3.2964,,-0.0532,-0.0092,-0.0441,41.8889,-0.1214,-3.5494,38.1636,3.3954,3.3374,,3.378,3.4172,3.4418,3.283,,72.0998,100.0
2000-01-14,37.38,38.25,37.38,3.34,21600,-801421.1605,29.6681,20.1235,0.0451,3.1993,3.3709,3.5424,3.333,,3.3552,3.3817,3.4333,3.308,,-0.0476,-0.0028,-0.0448,49.3754,-0.0932,-2.7138,45.2587,3.3825,3.3319,,3.3709,3.4126,3.4391,3.2916,,90.5976,100.0
2000-01-18,37.75,37.88,37.25,3.3,16978,-817186.2399,28.7235,19.4821,0.0466,3.1947,3.3621,3.5294,3.3284,,3.3498,3.3763,3.428,3.3056,,-0.0462,-0.0011,-0.0451,41.8538,-0.022,-0.6623,40.2813,3.3705,3.3214,,3.3621,3.4063,3.4364,3.2955,,86.1819,58.5457
2000-01-19,37.38,37.94,37.38,3.33,21600,-740815.597,27.6877,19.0653,0.0468,3.1944,3.3555,3.5165,3.3288,,3.3481,3.3735,3.4243,3.3122,,-0.0419,0.0025,-0.0444,44.0262,0.088,2.7115,45.2128,3.3645,3.3124,,3.3555,3.3999,3.434,3.3011,,86.0435,99.5847
2000-01-20,37.75,38.0,37.5,3.34,28800,-611216.597,26.5619,18.5962,0.0466,3.1956,3.3497,3.5038,3.3307,,3.3476,3.3715,3.4211,3.3198,,-0.0372,0.0058,-0.043,51.8473,0.0607,1.8494,46.7094,3.3537,3.3069,,3.3497,3.3945,3.4326,3.3089,,86.0435,100.0
2000-01-21,37.88,38.13,37.63,3.33,40844,-662679.757,25.158,19.1313,0.0464,3.2033,3.3409,3.4785,3.33,,3.3455,3.3685,3.4173,3.3213,,-0.0344,0.0069,-0.0413,58.2241,0.0545,1.6671,44.6306,3.2106,3.2991,,3.3409,3.3894,3.4309,3.3166,,89.0818,67.6607
2000-01-24,37.44,38.63,37.44,3.36,71867,-545820.5721,24.0636,20.3101,0.0506,3.2082,3.3365,3.4648,3.3346,,3.3473,3.3683,3.4153,3.3321,,-0.0288,0.01,-0.0388,69.9529,0.0712,2.1635,50.1622,3.212,3.3022,,3.3365,3.3855,3.4287,3.3292,,89.2202,100.0
2000-01-25,38.25,39.5,38.25,3.46,71067,-323239.0761,24.5086,22.1352,0.0548,3.2042,3.3384,3.4726,3.351,,3.3578,3.374,3.4169,3.3635,,-0.0166,0.0178,-0.0343,87.9771,0.1698,5.1632,60.4208,3.2157,3.3175,,3.3384,3.3845,3.4288,3.352,,89.2202,100.0
2000-01-26,39.25,39.75,38.81,3.41,29467,-455840.0761,25.2486,23.9934,0.0568,3.2071,3.3368,3.4666,3.3594,,3.3632,3.3766,3.4168,3.3761,,-0.0103,0.0192,-0.0295,88.1466,0.1425,4.356,54.7011,3.2235,3.3269,,3.3368,3.3809,3.4288,3.3621,,87.9256,63.7769
2000-01-27,38.88,39.0,37.94,3.34,15467,-525441.0761,24.0344,24.4621,0.0594,3.2135,3.3308,3.4481,3.3565,,3.3607,3.3741,3.4137,3.3664,,-0.0114,0.0145,-0.0259,88.1263,0.0607,1.8523,46.4597,3.2344,3.3316,,3.3308,3.3757,3.4262,3.3677,,58.4537,11.5842
2000-01-28,38.06,38.19,38.06,3.36,20978,-431041.0761,22.9071,24.8974,0.0567,3.2168,3.3278,3.4387,3.3568,,3.3605,3.3731,3.4115,3.3646,,-0.0104,0.0124,-0.0228,83.1371,0.0607,1.84,48.8448,3.2449,3.3363,,3.3278,3.3711,3.4236,3.3716,,30.8149,17.0836
2000-01-31,38.06,38.19,37.38,3.33,48178,-417658.3601,21.8548,25.3363,0.0578,3.223,3.3223,3.4215,3.3527,,3.3572,3.3701,3.4082,3.3549,,-0.0122,0.0085,-0.0207,73.6774,-0.0167,-0.5,45.5251,3.255,3.339,,3.3223,3.3658,3.4198,3.3692,,9.5559,0.0
2000-02-01,37.81,38.38,37.5,3.38,49067,-196857.3601,20.5404,25.3416,0.0592,3.2231,3.325,3.427,3.3558,,3.359,3.3704,3.4069,3.3602,,-0.0094,0.009,-0.0184,78.7559,0.0774,2.3467,50.9141,3.2646,3.3465,,3.325,3.3625,3.4157,3.3763,,25.2711,58.7298
2000-02-02,38.31,38.44,38.0,3.35,12844,-220501.5874,19.2117,25.0793,0.0577,3.235,3.3305,3.4261,3.3555,,3.3585,3.3694,3.4048,3.3586,,-0.0089,0.0076,-0.0165,78.7529,0.022,0.66,48.6413,3.2739,3.352,,3.3305,3.3589,3.4116,3.3748,,38.8515,57.8247
2000-02-03,38.38,39.06,38.19,3.41,27378,-168106.1851,18.7206,24.1944,0.0594,3.2378,3.3371,3.4364,3.3633,,3.3638,3.3722,3.4052,3.3724,,-0.0036,0.0103,-0.0139,78.8453,0.0712,2.1316,54.5805,3.2828,3.3602,,3.3371,3.3574,3.4097,3.3685,,72.1848,100.0
2000-02-04,38.94,39.31,38.63,3.41,31067,-258565.6556,18.6236,23.6735,0.0595,3.2448,3.344,3.4431,3.3693,,3.3681,3.3746,3.4053,3.3814,,0.0002,0.0113,-0.0111,79.2893,0.0827,2.4861,53.9872,3.2913,3.365,,3.344,3.3543,3.4083,3.3678,,83.7578,93.4487
2000-02-07,39.0,39.19,38.44,3.39,100578,-566333.6556,18.1578,22.9228,0.0599,3.2505,3.3489,3.4473,3.3723,,3.3703,3.3757,3.4048,3.384,,0.0018,0.0103,-0.0085,67.4672,0.0273,0.8105,52.0576,3.2996,3.3716,,3.3489,3.3523,3.4064,3.3756,,83.657,57.5223
2000-02-08,38.56,38.69,37.63,3.34,15378,-595058.1839,17.3627,21.9623,0.0623,3.2568,3.3514,3.4459,3.3677,,3.3672,3.3732,3.4021,3.3723,,-0.0013,0.0058,-0.0071,64.4133,-0.1205,-3.4851,46.2487,3.3074,3.372,,3.3514,3.3495,3.4036,3.3724,,50.3237,0.0
2000-02-09,37.81,37.88,37.63,3.32,9778,-617938.1839,16.6245,20.8912,0.0598,3.2647,3.3536,3.4424,3.3607,,3.3622,3.3695,3.3987,3.3581,,-0.0055,0.0013,-0.0068,61.4211,-0.0985,-2.8859,44.1113,3.31,3.37,,3.3536,3.3452,3.4001,3.3709,,19.1741,0.0
2000-02-10,37.5,37.63,37.13,3.31,18444,-534941.1839,16.6619,20.3627,0.0591,3.2711,3.3552,3.4394,3.3539,,3.3573,3.3656,3.3953,3.346,,-0.0091,-0.0019,-0.0072,56.3282,-0.0273,-0.8171,43.5906,3.4965,3.3689,,3.3552,3.3402,3.3963,3.3615,,-0.0,0.0
2000-02-11,37.5,38.63,37.5,3.34,25600,-548194.1663,15.8363,20.1724,0.0619,3.2771,3.3574,3.4377,3.3524,,3.3558,3.3641,3.3932,3.3452,,-0.0093,-0.0016,-0.0077,52.1124,-0.0167,-0.4975,47.6911,3.4942,3.3673,,3.3574,3.3377,3.3933,3.3599,,16.1432,48.4296
2000-02-14,38.0,38.38,37.38,3.35,15600,-522922.5263,14.8897,20.0691,0.0638,3.2776,3.3577,3.4378,3.3518,,3.3551,3.3631,3.3914,3.3458,,-0.0089,-0.001,-0.0079,41.9485,0.022,0.6612,48.3469,3.4919,3.3595,,3.3577,3.3347,3.3906,3.3504,,49.4765,100.0
2000-02-15,38.0,38.38,37.38,3.3,34844,-623272.6063,14.0108,19.0226,0.0655,3.2786,3.358,3.4373,3.3454,,3.3502,3.3593,3.388,3.3353,,-0.012,-0.0032,-0.0087,34.4385,-0.0721,-2.1365,43.4579,3.4896,3.3516,,3.358,3.3342,3.387,3.3355,,49.4765,0.0
2000-02-16,37.5,38.25,37.13,3.36,78667,-307200.2848,13.2264,18.0667,0.0679,3.2808,3.3593,3.4378,3.3472,,3.3511,3.3593,3.3868,3.3413,,-0.0098,-0.0009,-0.0089,46.0019,0.0053,0.1574,50.2803,3.4874,3.3532,,3.3593,3.338,3.3837,3.3308,,66.6667,100.0
2000-02-17,38.19,38.19,37.75,3.32,34400,-461999.2848,12.4979,17.1764,0.0658,3.2782,3.3582,3.4382,3.3437,,3.3482,3.3568,3.3842,3.3361,,-0.0111,-0.0017,-0.0094,51.5994,-0.0932,-2.7313,46.0968,3.4852,3.3504,,3.3582,3.3393,3.38,3.3285,,46.227,38.6809
2000-02-18,37.75,38.0,37.37,3.34,58667,-197998.2848,12.4309,16.4856,0.0651,3.2801,3.3591,3.438,3.3435,,3.3476,3.3559,3.3826,3.3377,,-0.0102,-0.0007,-0.0095,50.5536,-0.066,-1.9355,48.7081,3.483,3.3516,,3.3591,3.3417,3.3772,3.3324,,71.879,76.9562
2000-02-22,38.0,38.0,36.81,3.26,42000,-307585.9403,13.1426,16.1772,0.0679,3.2639,3.3538,3.4438,3.3324,,3.3393,3.3497,3.3778,3.3182,,-0.016,-0.0052,-0.0108,41.6384,-0.1319,-3.89,40.7204,3.4808,3.3433,,3.3538,3.3406,3.3728,3.3252,,38.5457,0.0
2000-02-23,37.13,37.63,37.0,3.28,35644,-310131.9244,13.8035,16.2621,0.067,3.2635,3.345,3.4266,3.3256,,3.3338,3.3453,3.374,3.3091,,-0.0187,-0.0063,-0.0124,44.0776,-0.0554,-1.6605,43.3798,3.4759,3.3382,,3.345,3.3404,3.3687,3.3165,,34.925,27.8188
2000-02-24,37.31,37.31,36.75,3.24,17644,-372515.2816,14.7478,16.6857,0.0657,3.2485,3.3362,3.424,3.3139,,3.3247,3.3384,3.3687,3.2913,,-0.024,-0.0093,-0.0147,39.6072,-0.0774,-2.3348,39.5575,3.4712,3.3256,,3.3362,3.3392,3.363,3.3008,,9.2729,0.0
2000-02-25,36.81,37.0,36.5,3.21,12044,-426712.2816,15.9393,17.0486,0.0642,3.2265,3.3299,3.4333,3.3001,,3.3138,3.3301,3.3625,3.2711,,-0.0301,-0.0123,-0.0178,34.8233,-0.0994,-3.0029,37.3595,3.464,3.3115,,3.3299,3.337,3.3574,3.2875,,9.2729,0.0
2000-02-28,36.5,36.88,36.19,3.23,26444,-352554.7308,17.4111,17.3869,0.0639,3.2129,3.3236,3.4343,3.2911,,3.3061,3.3238,3.3574,3.2615,,-0.0328,-0.012,-0.0208,41.2009,-0.11,-3.2895,40.2432,3.4539,3.3001,,3.3236,3.3348,3.3521,3.2694,,15.9662,47.8987
2000-02-29,36.69,37.25,36.69,3.27,33644,-266042.1594,17.9244,17.2744,0.0629,3.2071,3.3206,3.4341,3.2878,,3.3022,3.3201,3.3538,3.2626,,-0.0318,-0.0088,-0.023,47.0512,-0.0818,-2.4435,44.4306,3.4404,3.295,,3.3206,3.3323,3.3477,3.2616,,49.2996,100.0
2000-03-01,37.13,37.25,36.63,3.24,23067,-286132.6755,18.4821,17.572,0.0623,3.1988,3.314,3.4292,3.282,,3.2967,3.3152,3.3495,3.258,,-0.0325,-0.0076,-0.0249,45.7251,-0.0598,-1.8104,42.3291,3.4275,3.2899,,3.314,3.3305,3.3431,3.2475,,72.7261,70.2795
2000-03-02,36.75,37.25,36.75,3.25,191867,-286132.6755,19.0,17.4181,0.061,3.1926,3.309,3.4255,3.2783,,3.2927,3.3113,3.3458,3.2571,,-0.0318,-0.0055,-0.0263,63.4391,-0.1047,-3.116,43.7055,3.4153,3.286,,3.309,3.3279,3.3389,3.2468,,86.6749,89.745
2000-03-03,37.0,37.5,36.88,3.25,9067,-311139.74,18.872,16.8809,0.0605,3.1929,3.3011,3.4092,3.2751,,3.2891,3.3076,3.3422,3.2565,,-0.0308,-0.0037,-0.0272,62.4216,-0.066,-1.9868,43.7055,3.4037,3.2797,,3.3011,3.325,3.3349,3.2429,,80.9025,82.6831
2000-03-06,36.75,37.31,36.5,3.28,23378,-205939.74,19.3439,16.6774,0.0613,3.1983,3.2947,3.3912,3.276,,3.2884,3.3059,3.3398,3.2628,,-0.0276,-0.0003,-0.0273,61.6833,-0.0607,-1.8158,47.4623,3.3927,3.275,,3.2947,3.3235,3.3305,3.2492,,90.8094,100.0
2000-03-07,37.5,37.5,37.25,3.28,14267,-270140.74,19.3247,16.2755,0.0585,3.2032,3.289,3.3747,3.2761,,3.2872,3.3041,3.3374,3.2663,,-0.0252,0.0017,-0.0268,66.2212,0.0167,0.5127,46.8111,3.3822,3.273,,3.289,3.3206,3.3269,3.2586,,89.9994,87.3152
2000-03-08,37.38,37.88,37.31,3.33,13067,-211339.74,18.4644,15.4812,0.0583,3.2035,3.2887,3.3739,3.2835,,3.2915,3.3059,3.3371,3.2827,,-0.0185,0.0066,-0.0252,62.0026,0.0501,1.5277,53.9542,3.3723,3.2711,,3.2887,3.3164,3.3252,3.2728,,95.7717,100.0
2000-03-09,37.75,38.88,37.5,3.42,29244,-79742.74,18.3049,15.3679,0.0628,3.1917,3.2939,3.3962,3.3017,,3.3037,3.3132,3.3404,3.317,3.3936,-0.0061,0.0152,-0.0214,61.6557,0.1821,5.6235,62.5513,3.1833,3.2782,,3.2939,3.3166,3.3247,3.2948,3.3936,95.7717,100.0
2000-03-10,38.75,38.75,37.81,3.33,17067,-156543.74,18.1568,15.6497,0.065,3.1918,3.2947,3.3977,3.3049,,3.3058,3.314,3.3398,3.3192,3.3921,-0.0039,0.014,-0.0179,66.9749,0.1152,3.589,51.4765,3.1857,3.277,,3.2947,3.3162,3.322,3.3065,3.3919,76.5466,29.6398
2000-03-13,37.0,37.38,37.0,3.3,183644,-721973.2664,17.2868,15.5452,0.0628,3.1919,3.2925,3.3931,3.304,,3.3051,3.313,3.3382,3.3138,3.39,-0.0043,0.0109,-0.0151,51.7649,0.0651,2.0136,48.6995,3.188,3.2797,,3.2925,3.3141,3.3196,3.3126,3.3899,47.2123,11.9971
2000-03-14,37.06,37.5,37.06,3.31,26178,-738036.9027,16.6765,15.7121,0.0611,3.1928,3.2908,3.3888,3.3054,,3.306,3.3131,3.3372,3.314,3.3884,-0.0032,0.0096,-0.0128,51.0501,0.0486,1.4872,50.4293,3.1903,3.282,,3.2908,3.3138,3.3172,3.3212,3.3881,18.0415,12.4877
