date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2004-12-07,51.07,51.07,50.68,30.38,1546900,-33997407.2061,29.6742,25.868,0.4234,29.2623,30.1559,31.0495,30.2687,27.5926,30.0738,29.3683,30.4555,0.4375,-0.0241,0.4615,39.5126,-0.0185,-0.0608,59.7948,29.982,30.343,27.6337,30.1559,29.1164,30.4716,75.3047,58.3872,23.271,0.0
2004-12-08,50.95,51.45,50.8,30.64,2299600,-33183702.5907,29.9483,26.6314,0.4209,29.6364,30.2532,30.8699,30.3182,27.6229,30.1277,29.4182,30.5016,0.4297,-0.0255,0.4552,40.162,0.3695,1.2207,63.4823,30.0796,30.3872,27.6528,30.2532,29.1607,30.5383,62.8262,52.871,16.3934,49.1802
2004-12-09,50.99,51.12,50.6,30.42,2312400,-33094764.1291,29.6972,26.8483,0.4182,29.7906,30.2998,30.809,30.3316,27.6508,30.1554,29.4574,30.4809,0.401,-0.0433,0.4443,38.5922,0.1245,0.4108,58.6139,30.1655,30.4084,27.6711,30.2998,29.1991,30.5699,51.6251,43.617,16.3934,0.0
2004-12-10,51.1,51.1,50.46,30.35,1689900,-33200382.8791,29.1169,27.0533,0.4156,29.8194,30.3153,30.8111,30.3345,27.6777,30.1742,29.4925,30.4489,0.3687,-0.0605,0.4292,39.1808,-0.1435,-0.4706,57.2093,30.7954,30.4407,27.6885,30.3153,29.2354,30.5126,47.2318,45.2074,16.3934,0.0
2004-12-13,51.1,51.1,50.47,30.3,1720800,-33828611.4506,28.5781,27.2437,0.4128,29.8297,30.3214,30.8132,30.3297,27.7037,30.1861,29.5242,30.4114,0.3349,-0.0754,0.4104,31.6886,0.1256,0.4162,56.0262,30.7892,30.4338,27.706,30.3214,29.2648,30.4674,38.9963,28.1646,0.0,0.0
2004-12-14,50.17,50.62,50.14,30.22,2427300,-32311548.9506,27.252,27.0076,0.406,29.8641,30.3333,30.8024,30.3145,27.7287,30.1889,29.5513,30.3624,0.298,-0.0899,0.3879,31.5271,0.0179,0.0594,54.1504,30.783,30.4299,27.7245,30.3333,29.291,30.3973,33.4891,27.0954,0.0,0.0
2004-12-15,50.65,51.54,50.59,30.71,2734200,-30671028.9506,27.4481,27.7397,0.4201,29.9128,30.3717,30.8306,30.3667,27.7583,30.2381,29.5966,30.4482,0.3047,-0.0665,0.3713,35.2335,-0.0478,-0.1556,62.1451,29.9822,30.4592,27.7471,30.3717,29.3306,30.4298,33.688,45.8039,33.3333,100.0
2004-12-16,50.9,51.09,50.55,30.23,3134400,-33805428.9506,27.5346,27.9282,0.4243,29.9465,30.382,30.8175,30.3481,27.7829,30.2371,29.6213,30.393,0.2684,-0.0823,0.3507,29.5242,-0.3887,-1.2695,52.5228,29.9822,30.44,27.7676,30.382,29.3583,30.4084,40.4648,48.4951,33.3333,0.0
2004-12-17,50.05,50.55,49.95,29.93,5129300,-37224962.2839,26.3049,27.2497,0.4196,29.9066,30.3723,30.8381,30.2921,27.8043,30.2077,29.6333,30.2768,0.213,-0.1101,0.3232,26.7135,-0.7774,-2.5316,47.5657,30.8193,30.4225,27.7865,30.3723,29.3846,30.3068,44.989,40.6679,33.3333,0.0
2004-12-20,50.4,50.49,50.1,30.04,1915800,-37765316.1301,25.1631,27.0224,0.4084,29.9386,30.3794,30.8201,30.2588,27.8265,30.1919,29.6494,30.2181,0.1763,-0.1175,0.2938,32.9257,-0.4365,-1.4322,49.5156,30.8098,30.4114,27.8062,30.3794,29.4158,30.2529,35.7003,17.938,4.4581,13.3742
2004-12-21,50.5,50.72,50.3,30.23,2384300,-37311163.7491,24.4846,27.0021,0.3998,29.9254,30.371,30.8165,30.2546,27.8504,30.1953,29.672,30.2204,0.1603,-0.1068,0.2671,33.3836,-0.1495,-0.4921,52.612,30.8004,30.3738,27.8251,30.371,29.4512,30.235,26.4535,20.7547,15.9955,34.6122
2004-12-22,50.45,51.34,50.45,30.65,1826100,-35854387.3446,24.743,27.4842,0.4092,29.9312,30.3897,30.8482,30.3067,27.8782,30.2382,29.7102,30.3268,0.1793,-0.0702,0.2495,38.6087,0.006,0.0195,58.7624,30.7911,30.376,27.8458,30.3897,29.495,30.2846,29.5087,49.8333,49.3288,100.0
2004-12-23,51.26,51.76,50.93,30.51,1580600,-37054119.8747,25.4819,27.7108,0.4154,29.9414,30.4007,30.8601,30.3344,27.9045,30.2645,29.7417,30.3737,0.1816,-0.0543,0.2359,38.5893,0.0957,0.3145,56.2897,29.8685,30.3623,27.8666,30.4007,29.5386,30.3273,44.7437,63.6432,70.8426,77.9155
2004-12-27,50.93,51.11,50.65,30.41,1251300,-37217332.9182,25.5389,27.6066,0.4054,29.939,30.3962,30.8535,30.3441,27.9294,30.278,29.7678,30.3819,0.1728,-0.0505,0.2233,40.0202,0.0538,0.1773,54.2772,29.8794,30.3572,27.8892,30.3962,29.5831,30.2846,59.8671,66.1248,76.47,51.4946
2004-12-28,50.9,51.35,50.9,30.69,1153200,-36217892.9182,25.8908,27.9196,0.3978,29.9599,30.422,30.8841,30.3899,27.9568,30.3171,29.8039,30.4584,0.1864,-0.0295,0.2159,44.1988,0.3887,1.2828,58.454,29.8901,30.3794,27.9115,30.422,29.6332,30.3503,62.6685,58.2374,74.7984,94.9851
2004-12-29,51.35,51.5,51.26,30.77,1110300,-35477692.9182,26.4003,28.0488,0.3796,29.9767,30.4507,30.9246,30.4408,27.9848,30.3603,29.8418,30.5367,0.2016,-0.0115,0.2131,42.004,0.5561,1.8405,59.6368,29.9007,30.3888,27.9363,30.4507,29.677,30.4708,62.8033,64.0477,82.1599,100.0
2004-12-30,51.74,51.78,51.56,30.95,1179700,-34512483.8273,27.203,28.1599,0.3662,29.9547,30.4605,30.9664,30.5088,28.0143,30.4166,29.8853,30.6402,0.2255,0.0099,0.2155,47.7185,0.2452,0.7984,62.1251,29.9112,30.4268,27.9607,30.4605,29.7432,30.6006,68.0053,81.7308,98.3284,100.0
2004-12-31,51.78,51.99,51.64,30.93,941100,-35023366.6844,28.1831,28.3806,0.355,29.9342,30.4761,31.0179,30.5645,28.0433,30.4652,29.9262,30.7119,0.2397,0.0193,0.2204,52.3106,0.6996,2.3145,61.58,29.9322,30.4678,27.9845,30.4761,29.8105,30.7006,76.9462,85.06,97.6847,93.054
2005-01-03,51.1,51.54,51.0,30.63,2483600,-35483292.6104,27.6087,27.4303,0.3604,29.9359,30.4722,31.0085,30.573,28.069,30.4807,29.9537,30.6909,0.2243,0.0031,0.2211,50.904,0.6996,2.3377,55.0747,29.9669,30.4913,28.0061,30.4722,29.863,30.698,78.6457,69.1462,64.3513,0.0
2005-01-04,51.47,51.78,51.02,30.53,2753700,-38019595.2419,27.396,27.422,0.3671,29.9378,30.4746,31.0114,30.5668,28.0935,30.485,29.9762,30.6498,0.2015,-0.0157,0.2172,59.6498,0.4844,1.6123,53.0238,30.0006,30.5135,28.0272,30.4746,29.9165,30.6997,64.0975,38.0863,31.018,0.0
2005-01-05,50.98,51.17,50.65,30.29,1981600,-40001195.2419,26.4386,26.9866,0.3631,29.9286,30.4701,31.0116,30.5295,28.1153,30.4662,29.9884,30.5591,0.1623,-0.0439,0.2062,51.7021,0.0598,0.1978,48.4517,30.0332,30.4836,28.0483,30.4701,29.9668,30.6826,39.5673,11.4694,0.0,0.0
2005-01-06,50.54,51.23,50.53,30.55,1704000,-38978795.2419,25.3139,25.8094,0.3671,29.9284,30.4656,31.0029,30.5322,28.1395,30.4742,30.0104,30.5569,0.1508,-0.0444,0.1952,60.6085,-0.0957,-0.3122,53.2291,30.0648,30.5067,28.0705,30.4656,30.0115,30.663,21.3416,14.4689,12.1301,36.3903
2005-01-07,51.22,51.39,50.92,30.51,1519100,-39786827.1568,24.5241,24.8436,0.3609,29.9332,30.4704,31.0076,30.5299,28.1632,30.478,30.0301,30.5462,0.1371,-0.0464,0.1835,75.9775,0.0,0.0,52.5144,30.0956,30.5485,28.0945,30.4704,30.0529,30.6263,17.3523,26.1187,32.5774,61.342
2005-01-10,50.93,51.45,50.85,30.7,1979900,-38534102.449,23.6422,24.0634,0.3607,29.9445,30.4877,31.031,30.5525,28.1884,30.4991,30.0564,30.5846,0.1396,-0.0351,0.1748,76.0776,0.293,0.9636,55.8155,30.1253,30.5955,28.116,30.4877,30.0996,30.5904,29.4354,47.7187,65.9108,100.0
2005-01-11,51.34,51.46,51.1,30.56,1600600,-40134702.449,22.841,23.792,0.3503,29.9637,30.5006,31.0375,30.553,28.212,30.5046,30.076,30.5775,0.1286,-0.0369,0.1655,75.2979,-0.1316,-0.4287,52.7576,30.1542,30.619,28.1373,30.5006,30.1387,30.5374,43.067,55.3634,73.2722,58.4746
2005-01-12,51.05,51.33,50.99,30.68,1682700,-38748949.5078,21.8364,23.6592,0.3398,29.9982,30.5236,31.049,30.5694,28.2365,30.5209,30.0995,30.6021,0.128,-0.03,0.158,67.8095,-0.0957,-0.3109,54.9715,30.1823,30.6211,28.1574,30.5236,30.1813,30.5442,57.5703,69.6287,77.636,74.4334
2005-01-13,51.3,51.89,51.3,30.81,2213700,-39311754.5926,21.888,23.7135,0.3408,29.9945,30.5287,31.0629,30.6011,28.2621,30.5482,30.1273,30.6534,0.1366,-0.0172,0.1537,68.6942,-0.1435,-0.4637,57.3397,30.2094,30.6421,28.1782,30.5287,30.2251,30.5844,64.8279,69.4916,77.636,100.0
2005-01-14,51.36,51.84,51.35,30.79,1707000,-40043326.0211,21.936,23.9134,0.3373,30.0298,30.5568,31.0838,30.6262,28.2872,30.5711,30.1533,30.6874,0.1403,-0.0107,0.1511,67.3352,-0.1375,-0.4447,56.9003,30.2358,30.6694,28.1986,30.5568,30.2687,30.6562,69.5608,69.562,88.2808,90.4089
2005-01-18,51.4,51.68,51.2,30.84,2374100,-38658434.3545,21.588,23.9941,0.3337,30.1479,30.6025,31.0572,30.6551,28.3126,30.597,30.1803,30.7264,0.1459,-0.0041,0.15,59.487,0.2153,0.7029,57.9417,30.2614,30.6805,28.2172,30.6025,30.308,30.698,67.623,63.8153,96.803,100.0
2005-01-19,51.69,51.69,50.39,30.3,3608600,-40712560.5083,20.5562,23.8796,0.3654,30.2134,30.6154,31.0174,30.6077,28.3324,30.5687,30.185,30.6195,0.1053,-0.0358,0.1411,50.1687,-0.2272,-0.7444,45.8721,31.0884,30.6468,28.2332,30.6154,30.339,30.6673,60.6506,48.5746,63.4696,0.0
2005-01-20,50.28,50.55,50.03,29.99,3979000,-42702060.5083,20.1955,24.1893,0.3667,30.1475,30.6037,31.06,30.5259,28.3489,30.5139,30.1775,30.4632,0.0479,-0.0746,0.1224,41.791,-0.293,-0.9674,40.7491,31.0788,30.5784,28.2466,30.6037,30.365,30.5665,47.5979,30.4038,33.3333,0.0
2005-01-21,50.16,50.57,50.16,30.03,2987800,-44815382.4595,19.8163,23.7125,0.358,30.0535,30.5729,31.0924,30.4597,28.3657,30.4679,30.1717,30.3549,0.0052,-0.0938,0.099,45.3502,-0.5202,-1.7029,41.5758,31.0556,30.5143,28.2612,30.5729,30.3917,30.4913,30.3431,12.0511,1.6028,4.8084
2005-01-24,50.23,50.68,50.12,30.01,2066600,-46439139.6024,19.2118,23.3039,0.3563,29.9723,30.5475,31.1227,30.3993,28.382,30.4239,30.1652,30.2677,-0.0302,-0.1033,0.0732,52.343,-0.5083,-1.6657,41.1634,31.0328,30.4699,28.2765,30.5475,30.4021,30.3956,17.0986,8.8409,2.4061,2.4101
2005-01-25,50.28,50.4,49.94,29.87,2150600,-48496235.2546,18.976,22.7073,0.3505,29.8755,30.5206,31.1658,30.3285,28.3968,30.371,30.1536,30.1679,-0.0685,-0.1133,0.0448,44.6356,-0.8312,-2.7074,38.7817,31.0105,30.4229,28.2853,30.5206,30.3986,30.2615,9.1978,6.7016,2.4061,0.0
2005-01-26,50.05,50.97,50.0,30.31,2425100,-47471192.9865,17.7195,21.5167,0.3691,29.8553,30.5018,31.1483,30.3262,28.4158,30.3653,30.1597,30.2037,-0.0625,-0.0858,0.0234,51.5713,-0.2452,-0.8023,49.0051,30.976,30.4247,28.2974,30.5018,30.4013,30.1932,14.3389,27.4744,34.1367,100.0
2005-01-27,50.8,51.06,50.19,30.05,2100400,-49233597.5842,16.7271,20.6256,0.3799,29.8038,30.4659,31.128,30.2899,28.4321,30.3356,30.1556,30.1662,-0.0775,-0.0807,0.0032,45.6935,-0.6219,-2.0273,44.3684,30.9426,30.3892,28.3097,30.4659,30.4028,30.0804,22.7207,33.9861,51.5487,54.6462
2005-01-28,50.08,50.15,49.66,29.7,1959800,-51113405.7475,16.265,19.9536,0.3784,29.7015,30.4034,31.1054,30.2114,28.4448,30.2752,30.1378,30.05,-0.1166,-0.0958,-0.0208,40.4843,-1.1062,-3.5908,38.9262,30.9102,30.3311,28.3201,30.4034,30.3981,29.995,31.8314,34.0337,52.0197,1.413
2005-01-31,50.14,50.49,50.0,30.16,2092900,-49447628.1965,15.1612,19.0011,0.3864,29.699,30.3652,31.0313,30.2047,28.4618,30.2644,30.1387,30.0779,-0.1092,-0.0707,-0.0385,40.6231,-0.6279,-2.0392,47.9068,30.8616,30.2927,28.3338,30.3652,30.4009,30.0189,32.1177,28.3333,48.4388,89.2573
2005-02-01,50.66,51.14,50.46,30.45,2636900,-48439401.7259,15.1001,18.4683,0.3887,29.6998,30.3565,31.0132,30.238,28.4817,30.2825,30.1511,30.172,-0.0787,-0.0322,-0.0465,42.4191,-0.3887,-1.2602,52.6758,30.815,30.2854,28.3474,30.3565,30.4076,30.0795,36.5934,47.4131,63.5568,100.0
2005-02-02,50.96,51.49,50.84,30.56,2371800,-48913761.7259,15.5331,18.7105,0.3887,29.6996,30.358,31.0163,30.2805,28.5023,30.3086,30.167,30.2681,-0.0458,0.0005,-0.0464,48.4743,0.2571,0.8486,54.2409,29.6951,30.2769,28.362,30.358,30.4206,30.1581,49.717,73.4045,96.4191,100.0
2005-02-03,50.25,50.99,50.24,30.45,3114700,-46297413.7259,14.8214,18.3787,0.3976,29.7075,30.3664,31.0252,30.3037,28.5217,30.3225,30.1783,30.3147,-0.0277,0.015,-0.0426,40.956,0.4604,1.5351,52.3755,29.7061,30.2517,28.3784,30.3664,30.4218,30.2418,66.2612,77.9661,95.9397,87.8192
2005-02-04,50.8,52.61,50.8,31.3,3668800,-43682633.6154,15.9972,18.7926,0.4465,29.6312,30.404,31.1769,30.437,28.5494,30.4159,30.2224,30.5619,0.0546,0.0778,-0.0232,48.7586,1.2737,4.2413,63.628,29.7169,30.2884,28.3998,30.404,30.4425,30.3836,76.9153,79.3752,95.9397,100.0
2005-02-07,52.15,52.71,51.77,31.21,2811500,-43921910.2111,17.1762,18.8662,0.4548,29.5898,30.439,31.2882,30.5406,28.5759,30.4919,30.2613,30.7249,0.1113,0.1076,0.0037,55.7522,1.2079,4.0255,61.9626,29.7518,30.3149,28.4188,30.439,30.4609,30.5494,78.9793,79.5965,91.0061,85.1992
2005-02-08,52.2,52.54,52.08,31.36,2460200,-42531362.385,18.2711,19.2333,0.442,29.5381,30.4719,31.4057,30.6495,28.6036,30.5743,30.3043,30.8831,0.1659,0.1297,0.0361,64.2637,1.4889,4.985,63.6041,29.8048,30.3905,28.439,30.4719,30.4781,30.786,81.7083,86.1531,94.9954,99.7871
2005-02-09,52.4,52.83,52.0,31.18,1996500,-43806235.879,19.5598,19.6881,0.4458,29.5194,30.5033,31.4872,30.7208,28.6293,30.6324,30.3388,30.9583,0.1929,0.1254,0.0675,67.7148,0.873,2.8803,60.2222,29.8562,30.4755,28.4586,30.5033,30.4983,30.9321,82.1572,80.7221,84.9063,69.7325
2005-02-10,52.3,52.36,52.06,31.26,2059800,-42982315.879,20.7564,19.9841,0.4268,29.4969,30.5323,31.5677,30.7921,28.6554,30.6918,30.3747,31.0327,0.2177,0.1201,0.0975,60.718,1.2019,3.9992,61.1429,29.9256,30.563,28.4773,30.5323,30.5195,31.0465,81.7615,78.4093,65.5174,27.0326
2005-02-11,52.35,52.99,52.25,31.65,1792300,-41480659.1223,22.4337,20.7049,0.4279,29.4343,30.5744,31.7145,30.9066,28.6852,30.7831,30.4248,31.1871,0.266,0.1348,0.1312,60.5015,1.9494,6.5633,65.8277,29.9922,30.6805,28.4998,30.5744,30.5374,31.2029,79.8483,80.4136,65.5884,100.0
2005-02-14,52.94,53.42,52.8,31.77,2273000,-41334013.961,24.3251,21.0223,0.4238,29.3717,30.6235,31.8752,31.0217,28.7159,30.8771,30.4775,31.3329,0.3104,0.1434,0.1671,66.9944,1.6085,5.3331,67.1214,30.0769,30.8163,28.5236,30.6235,30.5605,31.3908,80.3936,82.3577,75.6775,100.0
2005-02-15,53.1,53.34,52.93,31.81,2158300,-40754957.8634,26.0814,21.4042,0.4111,29.3197,30.6716,32.0235,31.1263,28.7467,30.9656,30.5296,31.4512,0.3445,0.142,0.2026,66.8442,1.3514,4.4375,67.5186,30.1889,30.9231,28.5478,30.6716,30.5825,31.4626,82.9752,86.1541,100.0,100.0
2005-02-16,53.19,53.61,52.96,32.02,2283000,-38893434.7865,27.9221,22.0936,0.4095,29.2967,30.7577,32.2187,31.2456,28.7792,31.0661,30.5881,31.5937,0.3845,0.1456,0.239,73.2182,1.465,4.7945,69.8709,30.2942,31.0636,28.5719,30.7577,30.6134,31.5779,85.005,86.5031,100.0,100.0
2005-02-17,53.4,53.71,53.2,31.99,2609200,-38535309.2963,29.7085,22.4349,0.402,29.3474,30.8573,32.3671,31.3442,28.8111,31.1536,30.6429,31.6916,0.4086,0.1357,0.2729,79.3062,1.5308,5.0265,68.9743,30.4176,31.2268,28.5961,30.8573,30.6455,31.6676,86.9817,88.2878,92.6085,77.8256
2005-02-18,53.49,53.49,53.1,31.75,2287400,-40822709.2963,31.1097,23.1049,0.39,29.4357,30.9434,32.4511,31.3986,28.8404,31.2106,30.6864,31.7067,0.4042,0.105,0.2991,72.7478,0.4485,1.4327,63.2897,30.5535,31.3404,28.6196,30.9434,30.6678,31.7487,82.0445,71.3425,59.2752,0.0
2005-02-22,53.1,53.43,51.7,31.18,2568400,-42084639.9321,29.6128,22.5729,0.436,29.5546,31.002,32.4493,31.3692,28.8637,31.2075,30.7057,31.5746,0.3503,0.041,0.3094,65.2977,-0.0359,-0.1149,51.9415,30.6786,31.3921,28.6415,31.002,30.683,31.7376,68.7422,46.5964,25.9419,0.0
2005-02-23,52.03,52.45,51.93,31.29,2120000,-41024639.9321,28.2229,21.5221,0.4271,29.7186,31.0729,32.4271,31.3581,28.8878,31.215,30.7284,31.5024,0.3128,0.0027,0.3101,58.9229,-0.0718,-0.2288,53.6207,30.7936,31.4442,28.6664,31.0729,30.7016,31.6855,48.8356,28.5678,3.1219,9.3656
2005-02-24,52.38,53.94,52.36,31.91,3711200,-39991141.1979,28.5019,22.2495,0.4657,29.7989,31.153,32.5071,31.4322,28.9179,31.2815,30.7749,31.6052,0.3298,0.0158,0.314,68.4217,0.7295,2.3394,61.9686,30.8995,31.5484,28.6961,31.153,30.7339,31.706,39.198,42.43,22.7449,58.8691
2005-02-25,53.25,53.98,53.13,32.11,1787700,-39381220.0215,28.795,22.9856,0.4688,29.9393,31.2558,32.5723,31.5227,28.9496,31.3605,30.8273,31.7316,0.3552,0.0329,0.3222,66.7033,0.8551,2.7358,64.1524,31.0215,31.6061,28.7269,31.2558,30.7718,31.7496,45.1235,64.3729,56.0782,100.0
2005-02-28,53.57,53.82,53.08,32.1,2224000,-37998733.535,28.9785,23.6248,0.4669,30.2206,31.3757,32.5309,31.5995,28.981,31.4308,30.8772,31.8234,0.37,0.0382,0.3318,59.2079,0.4485,1.417,63.9129,31.1471,31.6693,28.7587,31.3757,30.7997,31.7607,63.2804,83.0383,85.6358,98.0384
2005-03-01,53.55,54.2,53.55,32.19,3117300,-38430359.6888,29.4979,24.5288,0.4613,30.4138,31.4771,32.5404,31.6781,29.0129,31.503,30.9286,31.9148,0.3846,0.0423,0.3424,60.1189,0.4186,1.3175,64.9693,31.2603,31.7287,28.7901,31.4771,30.8389,31.7897,77.8328,86.0873,99.3461,100.0
2005-03-02,53.84,54.34,53.52,32.22,2350800,-38717042.6157,30.1053,25.4308,0.4634,30.5651,31.5653,32.5655,31.7501,29.0448,31.5712,30.9792,31.9907,0.3941,0.0413,0.3527,66.5119,0.4126,1.2972,65.3337,31.3867,31.8025,28.8228,31.5653,30.8847,31.8564,83.8541,82.4367,99.3461,100.0
2005-03-03,54.3,54.3,53.03,32.0,2701000,-39333806.3952,29.7445,26.0891,0.4845,30.7353,31.6376,32.5399,31.7839,29.0742,31.6123,31.0193,31.9938,0.3798,0.0217,0.3581,65.1438,-0.0179,-0.056,60.4584,31.5196,31.8559,28.8555,31.6376,30.924,31.9742,78.1605,65.9576,66.6667,0.0
2005-03-04,53.92,53.98,53.41,32.25,2543200,-37147546.7461,29.4095,26.8673,0.4743,30.9674,31.7276,32.4878,31.8466,29.1059,31.6735,31.0678,32.059,0.3843,0.0209,0.3634,65.9391,0.2691,0.8413,63.8478,31.6364,31.8991,28.8897,31.7276,30.9645,32.1126,69.869,61.2126,56.5077,69.5231
2005-03-07,54.1,54.7,54.1,32.52,2295900,-37224076.7461,29.8363,27.9588,0.4729,30.9801,31.7886,32.5972,31.9369,29.1399,31.7544,31.1249,32.1751,0.4049,0.0333,0.3717,66.0153,0.7714,2.4294,67.1016,31.7103,31.9529,28.9254,31.7886,31.0021,32.1998,63.3131,62.7691,56.5077,100.0
2005-03-08,54.2,54.79,54.0,32.61,2325200,-36429388.1385,30.0372,28.9797,0.4728,31.0202,31.8583,32.6963,32.0263,29.1744,31.8356,31.183,32.2832,0.4232,0.0412,0.382,66.2311,1.4291,4.5838,68.0646,31.8401,32.0101,28.9598,31.8583,31.0439,32.2707,67.5639,78.71,89.841,100.0
2005-03-09,53.9,54.3,53.83,32.48,2132300,-37019173.2449,30.2238,29.9662,0.4592,31.0676,31.9145,32.7614,32.087,29.2073,31.8972,31.2339,32.3328,0.4226,0.0325,0.3901,59.9002,1.1959,3.8226,64.9915,31.9693,32.043,28.9939,31.9145,31.0854,32.3253,73.8219,79.9866,86.5322,59.5965
2005-03-10,54.2,54.9,54.03,32.81,1963800,-36680587.038,30.9931,31.0514,0.4651,31.1334,31.9956,32.8578,32.1829,29.2431,31.9838,31.2956,32.4512,0.4432,0.0425,0.4007,59.2023,0.8929,2.7978,68.9027,32.0804,32.1017,29.0296,31.9956,31.1278,32.4136,79.4071,79.5247,86.5322,100.0
2005-03-11,54.66,54.66,54.24,32.73,1728900,-37009901.3237,31.7074,30.6601,0.4499,31.221,32.0692,32.9175,32.2556,29.2778,32.0547,31.3518,32.5205,0.4481,0.0379,0.4102,60.0913,0.6174,1.9226,66.9631,32.2218,32.1714,29.0635,32.0692,31.1669,32.4864,76.8505,71.0403,70.0021,50.4098
2005-03-14,54.3,55.41,54.3,32.84,3496100,-38616217.5399,33.0124,30.6176,0.4655,31.2401,32.1288,33.0176,32.3339,29.3133,32.1297,31.4102,32.601,0.456,0.0366,0.4194,68.5665,0.7436,2.3166,68.3648,32.3419,32.2903,29.0976,32.1288,31.2048,32.6063,71.6276,64.3178,78.8854,86.2463
2005-03-15,54.85,55.32,54.6,32.93,2768100,-40230942.5399,34.2242,31.363,0.4632,31.2489,32.187,33.125,32.4137,29.3493,32.2062,31.47,32.684,0.4641,0.0358,0.4283,75.0783,0.7441,2.3118,69.4662,32.5,32.4079,29.1319,32.187,31.2449,32.7032,64.1338,57.0433,78.8854,100.0
2005-03-16,54.37,54.8,54.1,32.6,3402800,-42661513.9685,34.2211,31.5081,0.4602,31.2892,32.2268,33.1643,32.4388,29.3816,32.2439,31.5143,32.6635,0.4388,0.0084,0.4304,65.0937,0.3834,1.19,61.0704,33.3298,32.4571,29.1649,32.2268,31.2843,32.7144,54.1953,41.2249,62.0821,0.0
2005-03-17,54.2,54.2,53.51,32.33,2371500,-43383274.838,33.087,31.0328,0.4569,31.3086,32.2423,33.176,32.4245,29.411,32.2522,31.5464,32.5804,0.3924,-0.0304,0.4228,59.0143,0.328,1.0249,55.1928,33.3219,32.4728,29.1966,32.2423,31.3204,32.675,41.9981,27.7261,33.3333,0.0
2005-03-18,53.75,54.0,52.6,31.89,4855100,-45325314.838,30.7991,30.1485,0.4845,31.2979,32.2376,33.1773,32.3535,29.4357,32.2179,31.5599,32.4084,0.3166,-0.085,0.4016,54.9915,-0.3623,-1.1231,47.2485,33.2992,32.4581,29.2254,32.2376,31.3526,32.5908,27.4167,13.299,0.0,0.0
2005-03-21,53.02,53.44,52.94,31.95,1990600,-45882682.838,28.6746,29.3899,0.4713,31.3247,32.2476,33.1705,32.3,29.4607,32.1926,31.5753,32.2944,0.2583,-0.1146,0.3729,48.3003,-0.5712,-1.7562,48.3453,33.2494,32.4412,29.2566,32.2476,31.3806,32.4688,18.8635,15.5653,1.6456,4.9368
2005-03-22,53.11,53.45,52.47,31.76,2389100,-46662797.1237,27.3337,28.5391,0.4798,31.4599,32.2767,33.0935,32.228,29.4836,32.1514,31.5826,32.1607,0.1944,-0.1428,0.3372,41.9683,-0.8474,-2.5988,45.1128,33.2011,32.4084,29.286,32.2767,31.4055,32.3304,14.98,16.0758,1.6456,0.0
2005-03-23,52.8,53.2,52.76,31.85,2615600,-47019469.851,26.0887,27.7491,0.4644,31.595,32.3049,33.0148,32.1776,29.5071,32.1227,31.5931,32.0831,0.1493,-0.1504,0.2996,49.0538,-0.6316,-1.9444,46.9049,33.1355,32.3975,29.3135,32.3049,31.4285,32.1886,17.3277,20.3421,7.572,17.7791
2005-03-24,53.16,53.38,52.76,31.74,1573600,-48593069.851,24.6327,27.2345,0.4579,31.5627,32.296,33.0294,32.1187,29.5293,32.0859,31.5987,31.9962,0.1031,-0.1572,0.2603,43.3608,-1.0707,-3.2637,44.9049,33.0726,32.3604,29.3393,32.296,31.4521,32.0176,18.9019,20.2877,5.9264,0.0
2005-03-28,53.01,53.5,52.8,31.95,1665000,-48735784.1367,23.0792,26.5582,0.457,31.5436,32.2881,33.0326,32.0965,29.5534,32.0731,31.6125,31.9853,0.083,-0.1418,0.2249,42.2968,-0.776,-2.3709,49.3148,33.0121,32.3196,29.3667,32.2881,31.4776,31.9248,25.744,36.6022,39.2597,100.0
2005-03-29,53.22,53.54,53.0,32.11,2931000,-47433117.4701,21.5669,25.8954,0.4475,31.5451,32.2889,33.0327,32.099,29.5789,32.0771,31.6322,32.0176,0.0793,-0.1164,0.1958,43.2063,-0.7278,-2.2161,52.3926,32.9541,32.2845,29.3938,32.2889,31.5038,31.8939,37.6347,56.0141,66.6667,100.0
2005-03-30,53.39,53.86,53.1,32.37,2584100,-45189030.628,20.4404,25.7167,0.4482,31.5548,32.2978,33.0409,32.1347,29.6067,32.1048,31.661,32.1051,0.0957,-0.0801,0.1757,49.7833,-0.5654,-1.7169,56.7884,32.8984,32.2763,29.4233,32.2978,31.5353,31.9618,58.0435,81.5142,100.0,100.0
2005-03-31,53.98,54.21,53.64,32.52,2352900,-44074499.049,19.9444,25.8259,0.4407,31.5647,32.3128,33.0609,32.1858,29.6356,32.1441,31.6946,32.2082,0.1194,-0.0451,0.1645,50.2918,-0.0842,-0.2583,59.2031,32.8449,32.2557,29.4519,32.3128,31.5688,32.0426,75.964,90.3637,100.0,100.0
